Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.813,-0.0218068,1.24127,-0.513996,-2.51801,0.498321,-1.74547,1.14072,1.49198,
9.814,-0.0489202,1.31117,-0.485612,-2.56478,0.550689,-3.88495,1.19978,1.51285,
9.815,-0.102111,1.35894,-0.440243,-2.56957,0.577364,-5.75573,1.23935,1.52414,
9.816,-0.163792,1.40964,-0.412467,-2.57008,0.585813,-7.37932,1.2565,1.51888,
9.817,-0.205969,1.46851,-0.386598,-2.5549,0.588297,-8.76388,1.27371,1.49407,
9.818,-0.244341,1.53646,-0.331398,-2.55541,0.58692,-9.96907,1.2763,1.47704,
9.819,-0.303095,1.63893,-0.304519,-2.62119,0.603371,-10.9795,1.24752,1.44945,
9.82,-0.4057,1.76777,-0.313607,-2.70224,0.622162,-11.8001,1.21357,1.40696,
9.821,-0.496881,1.91143,-0.336596,-2.70786,0.634887,-12.4594,1.18294,1.37144,
9.822,-0.544654,2.08953,-0.367084,-2.63917,0.642844,-12.9582,1.16146,1.33408,
9.823,-0.553704,2.23432,-0.269839,-2.57997,0.635852,-13.3011,1.14135,1.29083,
9.824,-0.557456,2.34361,-0.0803749,-2.56627,0.627238,-13.5049,1.11731,1.22337,
9.825,-0.501141,2.42854,0.0529561,-2.58405,0.617152,-13.587,1.09119,1.14096,
9.826,-0.353696,2.45143,0.145168,-2.54443,0.592994,-13.57,1.05962,1.05526,
9.827,-0.233716,2.45047,0.192534,-2.41949,0.592207,-13.4689,1.01977,0.955826,
9.828,-0.201388,2.44174,0.14829,-2.20438,0.619924,-13.2877,0.980625,0.840159,
9.829,-0.230585,2.46255,0.0792174,-1.94745,0.637801,-13.0325,0.944943,0.71834,
9.83,-0.250793,2.51503,-46.4116,-1.81196,0.623508,-12.7136,0.918635,0.589216,
9.831,-0.254456,2.56739,-39.639,-1.75761,0.611214,-12.3388,0.90813,0.473144,
9.832,-0.242997,2.61703,-33.4511,-1.67103,0.614767,-11.9178,0.886237,0.356412,
9.833,-0.219198,2.67445,-27.8093,-1.58023,0.634614,-11.4543,0.845216,0.209529,
9.834,-0.183434,2.73231,-22.6656,-1.49808,0.682329,-10.9483,0.79487,0.122869,
9.835,-0.137568,2.79347,-18.0035,-1.49938,0.752041,-10.4119,0.710435,0.122802,
9.836,-0.0988876,2.80719,-13.8101,-1.54013,0.821473,-9.84353,0.59073,0.163273,
9.837,-0.0680683,2.79532,-10.0415,-1.52116,0.858652,-9.24739,0.476165,0.225494,
9.838,-0.0427986,2.75566,-6.63172,-1.43333,0.815753,-8.63236,0.410049,0.310778,
9.839,-0.0217543,2.72269,-3.54386,-1.32676,0.750036,-8.00572,0.331527,0.38036,
9.84,-0.00801429,2.72038,-0.763893,-1.34049,0.737984,-7.37326,0.247096,0.423617,
9.841,0.0206229,2.71597,1.70861,-1.46077,0.721042,-6.74726,0.166675,0.468457,
9.842,0.0335613,2.69966,3.88379,-1.63087,0.695561,-6.13202,0.0973853,0.507719,
9.843,0.0378633,2.678,5.78435,-1.7426,0.68044,-5.51855,0.00773582,0.510478,
9.844,0.116206,2.66941,7.40972,-1.66495,0.67062,-4.90207,-0.111494,0.44827,
9.845,0.264065,2.6542,8.80805,-1.41849,0.662404,-4.29493,-0.241037,0.366582,
9.846,0.372038,2.60203,10.0011,-1.09117,0.657553,-3.70505,-0.289058,0.254495,
9.847,0.430479,2.53027,10.9261,-0.81555,0.673843,-3.13425,-0.28198,0.145409,
9.848,0.486754,2.44558,11.6628,-0.711151,0.766792,-2.58979,-0.255095,0.0787316,
9.849,0.512239,2.32831,12.3139,-0.677572,0.94457,-2.08135,-0.183723,0.0214753,
9.85,0.503078,2.18876,12.7954,-0.739641,1.11778,-1.59021,-0.126363,-0.0506041,
9.851,0.481753,2.03745,13.1235,-0.814454,1.25968,-1.12995,-0.114182,-0.148323,
9.852,0.479085,1.8602,13.3642,-0.85524,1.39988,-47.1392,-0.156639,-0.24958,
9.853,0.476122,1.6741,13.4632,-0.933924,1.57946,-39.9019,-0.253612,-0.345187,
9.854,0.466453,1.51668,13.4371,-0.967584,1.76821,-33.2636,-0.383943,-0.447795,
9.855,0.448863,1.31379,13.3168,-0.944668,1.85639,-27.1841,-0.519861,-0.537037,
9.856,0.435844,1.00198,13.1548,-0.946401,1.82322,-21.6213,-0.622468,-0.593329,
9.857,0.432449,0.650197,12.8644,-0.957527,1.74115,-16.5545,-0.694644,-0.611394,
9.858,0.486166,0.338111,12.4838,-0.948528,1.68153,-11.9713,-0.744768,-0.61323,
9.859,0.570096,0.069649,12.0839,-0.856582,1.58167,-7.85876,-0.781661,-0.589583,
9.86,0.646599,-0.228623,11.6703,-0.731036,1.37801,-4.22982,-0.804514,-0.548299,
9.861,0.754843,-0.520442,11.2599,-0.521922,1.20024,-1.00245,-0.812039,-0.509049,
9.862,0.77594,-0.824844,10.8348,-0.292534,0.955884,1.88386,-0.816715,-0.480271,
9.863,0.767608,-1.10559,10.3706,-0.092691,0.827324,4.4706,-0.82435,-0.457108,
9.864,0.864141,-1.30325,9.88915,0.158866,0.592413,6.79253,-0.831421,-0.452339,
9.865,0.945807,-1.47567,9.37973,0.363013,0.051515,8.84224,-0.826384,-0.474684,
9.866,0.952047,-1.61686,8.85194,0.395011,-0.251837,10.6151,-0.824907,-0.503078,
9.867,0.995699,-1.72192,8.33274,0.395417,-0.30329,12.1599,-0.840449,-0.492376,
9.868,1.01424,-1.81735,7.8142,0.48987,-0.276148,13.501,-0.864622,-0.474878,
9.869,1.01918,-1.92107,7.2974,0.663211,-0.23683,14.6554,-0.888689,-0.465717,
9.87,1.04464,-2.04629,6.76992,0.8067,-0.201587,15.6271,-0.912908,-0.44315,
9.871,1.01145,-2.17371,6.22692,0.941637,-0.113547,16.4382,-0.926152,-0.42186,
9.872,0.938302,-2.30006,5.67869,1.11616,-0.094226,17.108,-0.926008,-0.402445,
9.873,0.889883,-2.41827,5.14488,1.30616,-0.197438,17.6532,-0.914048,-0.322356,
9.874,0.901159,-2.54138,4.5978,1.41487,-0.328174,18.0738,-0.886065,-0.202635,
9.875,0.898301,-2.67418,4.05211,1.45309,-0.456012,18.3591,-0.85841,-0.145394,
9.876,0.824187,-2.78311,3.52126,1.49946,-0.570313,18.5037,-0.838092,-0.161573,
9.877,0.73651,-2.89111,3.00695,1.59047,-0.637899,18.5199,-0.7822,-0.201152,
9.878,0.647566,-3.01087,2.50424,1.66006,-0.755264,18.4267,-0.703681,-0.191769,
9.879,0.575074,-3.10991,2.01601,1.76697,-0.844964,18.2305,-0.617442,-0.162185,
9.88,0.517882,-3.19372,1.54332,1.94233,-0.865274,17.9437,-0.52367,-0.12532,
9.881,0.442991,-3.27985,1.0899,2.13151,-0.894903,17.5786,-0.427571,-0.0668739,
9.882,0.359697,-3.34725,0.649734,2.22212,-0.894595,17.1494,-0.337221,0.011097,
9.883,0.269016,-3.3949,0.224723,2.25978,-0.833615,16.6676,-0.244677,0.0570418,
9.884,0.186086,-3.43128,-0.186339,2.30413,-0.822051,16.1355,-0.149515,0.0926875,
9.885,0.112568,-3.4659,-0.58379,2.3271,-0.875694,15.5581,-0.044329,0.155262,
9.886,0.0455787,-3.5041,-0.967914,2.33229,-0.867272,14.9606,0.0410036,0.212822,
9.887,-0.0315678,-3.53201,-1.33542,2.34281,-0.804573,14.3082,0.104979,0.267626,
9.888,-0.0955939,-3.55262,-1.6835,2.34803,-0.783342,13.6256,0.165601,0.291163,
9.889,-0.137865,-3.55792,-2.00485,2.34451,-0.799295,12.9073,0.214299,0.326439,
9.89,-0.162465,-3.54396,-2.30887,2.34775,-0.838485,12.1386,0.256533,0.404016,
9.891,-0.196429,-3.51813,-2.58744,2.35193,-0.856798,11.3605,0.289964,0.473324,
9.892,-0.228247,-3.47271,-2.83367,2.37184,-0.836942,10.583,0.320437,0.492958,
9.893,-0.264307,-3.40617,-3.06311,2.42716,-0.836613,9.76975,0.350875,0.524025,
9.894,-0.273929,-3.3351,-3.26793,2.50547,-0.844427,8.91878,0.388043,0.584349,
9.895,-0.271997,-3.24835,-3.45006,2.5781,-0.83916,8.06727,0.43486,0.577784,
9.896,-0.279228,-3.15059,-3.61836,2.64024,-0.803344,7.23895,0.465407,0.524085,
9.897,-0.264504,-3.04883,-3.76351,2.67785,-0.783835,6.50671,0.457478,0.492416,
9.898,-0.233091,-2.93922,-3.8833,2.62945,-0.847799,5.91854,0.448951,0.496847,
9.899,-0.207386,-2.81216,-3.97884,2.55051,-0.960251,5.4091,0.437761,0.506674,
9.9,-0.199566,-2.65599,-4.05265,2.40335,-0.975816,4.91021,0.42002,0.493263,
9.901,-0.208629,-2.47728,-4.11626,2.14128,-0.982611,4.37236,0.4059,0.462612,
9.902,-0.22435,-2.306,-4.16338,1.91569,-1.04459,3.78382,0.390681,0.411542,
9.903,-0.216608,-2.15235,-4.20003,1.76255,-1.07253,3.22151,0.373137,0.346711,
9.904,-0.212784,-2.0073,-4.22649,1.66054,-1.03376,2.71127,0.359321,0.28888,
9.905,-0.221557,-1.84249,-4.24307,1.52993,-1.00415,2.22542,0.353002,0.256592,
9.906,-0.221963,-1.64642,-4.24516,1.44827,-1.00509,1.73509,0.34532,0.254987,
9.907,-0.224339,-1.43788,-4.23168,1.40544,-0.988136,1.23894,0.323693,0.267682,
9.908,-0.248206,-1.23956,-4.20684,1.34774,-0.979699,0.735319,0.299366,0.279015,
9.909,-0.253509,-1.07312,-4.15942,1.27513,-0.984061,0.236451,0.28277,0.260614,
9.91,-0.254777,-0.927241,-4.10195,1.21248,-1.0147,-0.241356,0.259448,0.242856,
9.911,-0.251107,-0.786339,-4.05025,1.19887,-1.05466,-0.6848,0.239674,0.2179,
9.912,-0.197122,-0.623534,-3.99665,1.27607,-1.06089,-1.10526,0.224491,0.191816,
9.913,-0.129988,-0.416604,-3.9388,1.36727,-1.04759,-1.51829,0.207665,0.159929,
9.914,-0.0868156,-0.184388,-3.88039,1.38989,-0.983234,-1.92658,0.183853,0.140943,
9.915,-0.0597152,0.0480855,-3.80972,1.33565,-0.90347,-2.32248,0.154886,0.107649,
9.916,-0.0445893,0.267693,-3.72603,1.21018,-0.746353,-2.70361,0.128068,0.0650726,
9.917,-0.0349751,0.490798,-3.63446,1.10397,-0.586744,-3.05447,0.111092,0.0190546,
9.918,-0.0309212,0.693147,-3.54729,0.977262,-0.571406,-3.34625,0.104137,-0.0572062,
9.919,-0.0161342,0.844749,-3.48007,0.84134,-0.547106,-3.58575,0.10443,-0.135513,
9.92,0.0205012,1.00518,-3.43323,0.744303,-0.4995,-3.79545,0.112359,-0.212076,
9.921,0.0642684,1.16046,-3.40205,0.854812,-0.439827,-4.04808,0.114015,-0.341005,
9.922,0.197353,1.13629,-3.4673,0.818998,-0.367969,-4.20461,0.126516,-0.422484,
9.923,0.242491,1.41461,-3.46251,0.791615,-0.283242,-4.32881,0.117751,-0.477164,
9.924,0.265904,1.70302,-3.43116,0.723151,-0.188733,-4.43759,0.0850389,-0.454336,
9.925,0.270993,1.97116,-3.38473,0.64004,-0.117679,-4.53641,0.046125,-0.39883,
9.926,0.240295,2.22058,-3.35094,0.499316,-0.0446904,-4.59598,0.0227342,-0.320527,
9.927,0.217178,2.43641,-3.32666,0.297087,0.0301103,-4.62753,0.034174,-0.212571,
9.928,0.238242,2.61526,-3.28287,0.118442,0.0917012,-4.64234,0.069139,-0.0870577,
9.929,0.246782,2.74456,-3.23725,-0.044927,0.145656,-4.63326,0.0950017,0.0510745,
9.93,0.269142,2.84643,-3.17812,-0.215148,0.167779,-4.62194,0.107813,0.183954,
9.931,0.33356,2.9543,-3.09838,-0.344579,0.198422,-4.59377,0.123404,0.31674,
9.932,0.348499,3.06503,-2.97863,-0.476792,0.259518,-4.55183,0.130589,0.455962,
9.933,0.357373,3.16943,-2.84434,-0.638644,0.315834,-4.49893,0.12476,0.579518,
9.934,0.346621,3.24189,-2.69774,-0.826043,0.347668,-4.44464,0.124029,0.650039,
9.935,0.321032,3.30097,-2.52392,-1.03873,0.382168,-4.39441,0.134031,0.695986,
9.936,0.313908,3.35568,-2.34216,-1.24927,0.429942,-4.34577,0.14465,0.724368,
9.937,0.345291,3.34787,-2.15716,-1.36171,0.499995,-4.29449,0.155666,0.742072,
9.938,0.370461,3.28254,-1.96595,-1.41959,0.589248,-4.24471,0.175378,0.735988,
9.939,0.341012,3.23464,-1.78237,-1.50622,0.678555,-4.19644,0.185353,0.726202,
9.94,0.270976,3.21404,-1.61477,-1.6336,0.728009,-4.14968,0.152074,0.710211,
9.941,0.217456,3.21271,-1.44971,-1.70821,0.755984,-4.09804,0.126397,0.666785,
9.942,0.146626,3.20371,-1.23101,-1.73706,0.753685,-4.02541,0.107452,0.597715,
9.943,0.0783992,3.16884,-1.04819,-1.79388,0.740719,-3.93298,0.0972633,0.494161,
9.944,0.043393,3.11249,-0.920072,-1.93837,0.72274,-3.93603,0.0925492,0.363709,
9.945,0.0322813,3.06623,-0.775258,-2.11987,0.715289,-3.98497,0.0996408,0.220957,
9.946,0.0205353,3.00478,-0.667903,-2.23199,0.71537,-3.99695,0.110429,0.0680057,
9.947,-0.0207719,2.91994,-0.572819,-2.28917,0.715378,-3.98379,0.1271,-0.0854136,
9.948,-0.065279,2.82753,-0.461841,-2.361,0.704502,-3.91974,0.155734,-0.228027,
9.949,-0.0881107,2.72356,-0.364713,-2.40313,0.694067,-3.80715,0.194372,-0.351595,
9.95,-0.109814,2.5884,-0.289259,-2.37617,0.702332,-3.64848,0.240517,-0.451975,
9.951,-0.151635,2.43946,-0.231429,-2.28714,0.703769,-3.46186,0.282729,-0.52294,
9.952,-0.199817,2.26919,-0.157831,-2.23336,0.689898,-3.26107,0.323927,-0.572811,
9.953,-0.257311,2.10182,0.00973409,-2.23459,0.679761,-3.07091,0.358112,-0.606804,
9.954,-0.28901,1.93411,0.237189,-2.19617,0.716655,-2.89781,0.386549,-0.624578,
9.955,-0.271257,1.76759,0.420892,-2.08502,0.788581,-2.73233,0.419573,-0.645809,
9.956,-0.292502,1.60146,0.533508,-2.01291,0.818273,-2.57693,0.443371,-0.683165,
9.957,-0.360589,1.44005,0.587488,-1.99784,0.806104,-2.42801,0.473739,-0.730397,
9.958,-0.413135,1.27858,0.63656,-1.98683,0.758431,-2.2796,0.51005,-0.759351,
9.959,-0.406419,1.12146,0.656199,-1.94694,0.686006,-2.1365,0.543913,-0.78134,
9.96,-0.373424,0.978898,0.692828,-1.86846,0.574949,-2.01278,0.566681,-0.84513,
9.961,-0.356978,0.856032,0.740226,-1.79013,0.427122,-1.90481,0.575248,-0.906624,
9.962,-0.368334,0.753617,0.753966,-1.68796,0.287713,-1.81503,0.580513,-0.949791,
9.963,-0.385064,0.64594,0.779646,-1.57764,0.160902,-1.739,0.580558,-0.991421,
9.964,-0.353071,0.515874,0.838026,-1.54505,0.0452623,-1.64589,0.568814,-1.04032,
9.965,-0.321113,0.353857,0.845371,-1.52252,-0.056249,-1.55961,0.556018,-1.0976,
9.966,-0.362381,0.190929,0.836953,-1.48922,-0.174477,-1.48229,0.545057,-1.15707,
9.967,-0.374921,0.0517736,0.823461,-1.43366,-0.299686,-1.39302,0.524233,-1.21261,
9.968,-0.361819,-0.0751,0.845322,-1.32419,-0.43402,-1.32282,0.493474,-1.27882,
9.969,-0.386884,-0.194707,0.878253,-1.1978,-0.587702,-1.31171,0.452103,-1.34337,
9.97,-0.431079,-0.31281,0.907591,-1.09148,-0.726824,-1.27179,0.406014,-1.38497,
9.971,-0.453726,-0.415222,0.944107,-0.940611,-0.852003,-1.2367,0.349714,-1.40533,
9.972,-0.475222,-0.501163,0.98637,-0.786302,-0.954645,-1.17305,0.257315,-1.41032,
9.973,-0.505342,-0.582118,1.02884,-0.662619,-1.02892,-1.08985,0.162819,-1.40372,
9.974,-0.497878,-0.637537,1.05467,-0.578849,-1.07357,-1.00712,0.0743181,-1.38887,
9.975,-0.484183,-0.688886,1.08632,-0.529913,-1.07429,-0.918031,-0.0118699,-1.37654,
9.976,-0.469368,-0.753962,1.13955,-0.446675,-1.01843,-0.821737,-0.0989178,-1.35328,
9.977,-0.459267,-0.818918,1.19866,-0.331516,-0.906192,-0.726799,-0.183145,-1.31046,
9.978,-0.433362,-0.867551,1.23235,-0.200974,-0.79923,-0.634239,-0.264924,-1.25638,
9.979,-0.390403,-0.895228,1.24433,-0.0857603,-0.7896,-0.548478,-0.342444,-1.1969,
9.98,-0.374122,-0.937806,1.27126,0.0579053,-0.780788,-0.466202,-0.411332,-1.12649,
9.981,-0.416288,-0.997698,1.31553,0.251869,-0.737795,-0.373215,-0.481325,-1.05042,
9.982,-0.45308,-1.04847,1.34505,0.325998,-0.679658,-0.305581,-0.550159,-0.97544,
9.983,-0.487627,-1.08015,1.35353,0.354355,-0.612299,-0.255911,-0.612329,-0.907338,
9.984,-0.53256,-1.09423,1.37608,0.394758,-0.550128,-0.212029,-0.673754,-0.838332,
9.985,-0.544097,-1.09851,1.37129,0.449447,-0.511198,-0.168362,-0.740936,-0.778026,
9.986,-0.506761,-1.11609,1.30158,0.520918,-0.469782,-0.144212,-0.805239,-0.742427,
9.987,-0.465039,-1.15043,1.27259,0.602647,-0.381778,-0.129122,-0.855681,-0.675692,
9.988,-0.418343,-1.19872,1.24819,0.683942,-0.242912,-0.111879,-0.892108,-0.611459,
9.989,-0.425737,-1.24633,1.18867,0.751315,-0.106662,-0.0693877,-0.908831,-0.581553,
9.99,-0.452615,-1.28915,1.14874,0.834334,0.0184251,-0.0230654,-0.908905,-0.565622,
9.991,-0.466864,-1.3435,1.11937,0.893135,0.146302,0.0213324,-0.900055,-0.492173,
9.992,-0.508216,-1.40701,1.08067,0.877257,0.279719,0.058856,-0.880519,-0.3986,
9.993,-0.532017,-1.47898,1.01203,0.822518,0.437963,0.0902468,-0.848161,-0.255683,
9.994,-0.499932,-1.5346,0.937069,0.818223,0.648722,0.132482,-0.808343,-0.0968117,F2
9.995,-0.449566,-1.58449,0.825195,0.848072,0.880786,0.180249,-0.759383,0.00725976,
9.996,-0.40924,-1.61943,0.712039,0.879287,1.15447,0.211189,-0.704169,0.0760686,
9.997,-0.386272,-1.62659,0.597169,0.989878,1.48968,0.239476,-0.645262,0.144453,
9.998,-0.429339,-1.60156,0.49655,1.12093,1.577,0.261749,-0.596955,0.215484,
9.999,-0.516736,-1.54506,0.447936,1.17187,1.37018,0.270202,-0.559441,0.29744,
10.0,-0.707281,-1.43815,0.432401,1.22179,1.15716,0.268131,-0.520045,0.386701,
10.001,-0.926014,-1.29543,0.430524,1.28215,0.965104,0.273362,-0.470709,0.47085,
10.002,-0.996794,-1.16527,0.4297,1.26776,0.788959,0.294802,-0.411668,0.556917,
10.003,-0.922142,-1.07793,0.430392,1.14557,0.624978,0.323682,-0.352442,0.662251,
10.004,-0.830914,-1.0237,0.445028,1.01698,0.475543,0.358044,-0.296991,0.769719,
10.005,-0.711739,-0.998191,0.471438,0.93971,0.351125,0.399682,-0.24234,0.865922,
10.006,-0.627355,-1.00376,0.470796,0.896471,0.24356,0.451484,-0.18522,0.948595,
10.007,-0.604624,-1.03435,0.453105,0.865696,0.128686,0.515834,-0.127107,1.02508,
10.008,-0.576176,-1.07108,0.426419,0.814535,-0.0205884,0.575522,-0.0742503,1.09323,
10.009,-0.507399,-1.10679,0.408392,0.754539,-0.181927,0.628495,-0.0291775,1.15337,
10.01,-0.453147,-1.14595,0.402827,0.702132,-0.338054,0.679405,0.00174446,1.19591,
10.011,-0.356427,-1.18528,0.383141,0.665039,-0.476208,0.724462,0.0265975,1.22406,
10.012,-0.269834,-1.20069,0.351346,0.629237,-0.58126,0.760435,0.0516895,1.24423,
10.013,-0.110393,-1.15883,0.334088,0.574143,-0.626253,0.787445,0.0838562,1.24784,
10.014,0.106992,-1.06552,0.312402,0.502748,-0.647275,0.799989,0.112628,1.2333,
10.015,0.188247,-0.953139,0.294083,0.453214,-0.686246,0.794861,0.116955,1.20365,
10.016,0.191892,-0.822165,0.295028,0.4214,-0.687718,0.78575,0.0874138,1.1751,
10.017,0.289471,-0.68807,46.7225,0.42131,-0.651002,0.768892,0.0338993,1.13965,
10.018,0.394857,-0.596848,39.8869,0.468981,-0.602053,0.739701,-0.014294,1.08834,
10.019,0.418148,-0.559441,33.6373,0.516871,-0.538561,0.704961,-0.0354984,1.03628,
10.02,0.445542,-0.538055,27.919,0.530374,-0.472132,0.666323,-0.0474046,0.990841,
10.021,0.468369,-0.490073,22.703,0.528142,-0.42061,0.622419,-0.0688756,0.948392,
10.022,0.463601,-0.410185,-28.4642,0.524256,-0.366659,0.575668,-0.0820661,0.90438,
10.023,0.452733,-0.366388,-25.9202,0.527316,-0.308126,0.511184,-0.0823001,0.864113,
10.024,0.423871,-0.300772,-23.5502,0.571596,-0.267309,0.429065,-0.083367,0.827177,
10.025,0.356303,-0.216071,-21.3373,0.582816,-0.240597,0.341613,-0.085807,0.806656,
10.026,0.293467,-0.130422,-19.2525,0.570932,-0.221227,0.262336,-0.085113,0.79881,
10.027,0.262846,-0.0913681,-17.2895,0.6092,-0.219605,0.203531,-0.078137,0.799593,
10.028,0.207085,-0.102635,-15.4536,0.670314,-0.228246,0.172086,-0.0806432,0.802604,
10.029,0.151384,-0.109607,-13.7459,0.69652,-0.234235,0.165918,-0.0855857,0.808687,
10.03,0.12527,-0.120522,-12.1723,0.689355,-0.238505,0.180177,-0.099623,0.811443,
10.031,0.0816656,-0.118352,-10.7243,0.687274,-0.25392,0.210504,-0.117782,0.800434,
10.032,-0.037542,-0.101997,-9.38132,0.706365,-0.273041,0.247324,-0.139278,0.775278,
10.033,-0.164834,-0.0642628,-8.13338,0.739749,-0.278786,0.287988,-0.160566,0.732233,
10.034,-0.207207,0.00369027,-6.96433,0.787739,-0.269311,0.317416,-0.187089,0.668242,
10.035,-0.166016,0.0886475,-5.89675,0.854711,-0.256617,0.341826,-0.2086,0.581574,
10.036,-0.150856,0.167714,-4.93956,0.944957,-0.259577,0.36803,-0.216313,0.478749,
10.037,-0.185802,0.221195,-4.0473,1.05911,-0.261019,0.385583,-0.209146,0.359889,
10.038,-0.118982,0.24224,-3.22088,1.20597,-0.238364,0.399713,-0.194799,0.230932,
10.039,-0.0641623,0.258519,-2.46498,1.37721,-0.216294,0.395118,-0.177139,0.0978339,
10.04,-0.115738,0.281162,-1.77898,1.53278,-0.179239,0.364443,-0.165909,-0.0405795,
10.041,-0.111802,0.310479,-1.15482,1.57521,-0.140136,0.322126,-0.155988,-0.179565,
10.042,-0.134379,0.346677,-0.59232,1.48809,-0.0952813,0.282143,-0.152876,-0.277439,
10.043,-0.135587,0.368602,-0.0831178,1.3427,-0.0543034,0.255102,-0.147076,-0.312079,
10.044,-0.0977397,0.382234,0.368956,1.21094,-0.054521,0.250752,-0.140355,-0.3025,
10.045,-0.161809,0.397752,0.773009,1.07038,-0.0625485,0.273043,-0.143456,-0.264772,
10.046,-0.184096,0.418232,1.13435,0.923033,-0.0467196,0.31097,-0.143579,-0.220078,
10.047,-0.158746,0.420066,1.46138,0.802629,-0.0111316,0.324439,-0.125475,-0.188867,
10.048,-0.15411,0.386608,1.753,0.736608,0.00649591,0.312407,-0.098839,-0.163853,
10.049,-0.192768,0.356972,1.99574,0.7099,0.0191553,0.284827,-0.0650154,-0.152885,
10.05,-0.238531,0.350656,2.20173,0.692179,0.0621695,0.251123,-0.0351592,-0.147723,
10.051,-0.185036,0.342467,2.37741,0.706125,0.0934333,0.215939,-0.0103522,-0.149723,
10.052,-0.182398,0.314254,2.52215,0.711483,0.120685,0.19959,0.020554,-0.161405,
10.053,-0.25042,0.29377,2.63706,0.686392,0.160538,0.227925,0.0600193,-0.169264,
10.054,-0.237613,0.290704,2.73392,0.673212,0.188926,0.278891,0.105826,-0.155321,
10.055,-0.208281,0.294118,2.81449,0.628284,0.202917,0.312025,0.165914,-0.13403,
10.056,-0.210897,0.306578,2.87759,0.539776,0.203646,0.318101,0.228562,-0.105163,
10.057,-0.192716,0.325247,2.92158,0.455285,0.199999,0.298621,0.284338,-0.0863115,
10.058,-0.120524,0.339832,2.95796,0.394555,0.202502,0.255808,0.332238,-0.110261,
10.059,-0.0306626,0.328028,2.98817,0.37016,0.212381,0.208091,0.364371,-0.163084,
10.06,0.0978074,0.327526,2.96886,0.408205,0.241248,0.16148,0.395315,-0.229674,
10.061,0.327185,0.341659,2.93252,0.431449,0.274849,0.0977826,0.4348,-0.298301,
10.062,0.403436,0.34624,2.8995,0.378406,0.275342,0.0305362,0.47553,-0.356684,
10.063,0.279008,0.336803,2.84835,0.319349,0.266377,-0.0271324,0.52112,-0.403528,
10.064,0.213689,0.318839,2.78269,0.286551,0.315178,-0.0703499,0.557615,-0.438506,
10.065,0.253002,0.303526,2.71286,0.28706,0.39059,-0.107784,0.578026,-0.452223,
10.066,0.354483,0.28702,2.63436,0.296901,0.415209,-0.137025,0.591331,-0.477141,
10.067,0.482391,0.258225,2.54695,0.275489,0.397874,-0.159597,0.605328,-0.468151,
10.068,0.634707,0.20203,2.45616,0.220013,0.379866,-0.183248,0.620342,-0.410769,
10.069,0.679779,0.146048,2.35547,0.129073,0.38472,-0.203294,0.63806,-0.347504,
10.07,0.679371,0.09496,2.23797,0.0386358,0.379379,-0.222811,0.649981,-0.286003,
10.071,0.754404,0.0470982,2.11769,-0.0287871,0.348197,-0.260744,0.648115,-0.222936,
10.072,0.826307,0.0123514,2.00041,-0.104994,0.316185,-0.299237,0.634199,-0.160427,
10.073,0.886185,-0.0122007,1.87763,-0.180439,0.321913,-0.331386,0.609128,-0.100316,
10.074,0.946297,-0.0383663,1.75274,-0.226334,0.374904,-0.361919,0.575895,-0.0477254,
10.075,0.941371,-0.0706304,1.64003,-0.264882,0.36745,-0.389243,0.528661,5.94e-05,
10.076,0.946803,-0.108544,1.53689,-0.311013,0.300794,-0.38933,0.490866,0.0595818,
10.077,0.96511,-0.138907,1.43104,-0.411513,0.221167,-0.36226,0.484046,0.119471,
10.078,0.970711,-0.156779,1.32829,-0.540311,0.176342,-0.352979,0.488237,0.159986,
10.079,0.987009,-0.170756,1.23148,-0.700162,0.155464,-0.372427,0.481883,0.177737,
10.08,0.972436,-0.15852,1.15298,-0.805262,0.131268,-0.395772,0.452169,0.170701,
10.081,1.0055,-0.132243,1.05368,-0.91178,0.115725,-0.395902,0.410226,0.140189,
10.082,1.05496,-0.111042,0.91783,-1.04114,0.130408,-0.370911,0.381352,0.0847038,
10.083,1.11141,-0.0993118,0.788862,-1.16764,0.170264,-0.334971,0.352516,0.0662464,
10.084,1.18725,-0.0950877,0.680809,-1.26557,0.210864,-0.283388,0.315336,0.0876203,
10.085,1.2058,-0.0866946,0.574433,-1.37039,0.23823,-0.223607,0.278252,0.109089,
10.086,1.18013,-0.0754469,0.471591,-1.48916,0.247508,-0.174173,0.250678,0.132537,
10.087,1.12401,-0.10218,0.385926,-1.60372,0.245293,-0.146031,0.217264,0.148232,
10.088,1.0021,-0.116015,0.308516,-1.71402,0.238785,-0.119382,0.173345,0.152802,
10.089,1.00846,-0.117855,0.223125,-1.82992,0.198804,-0.075751,0.129177,0.145568,
10.09,0.994588,-0.107871,0.155534,-1.9258,0.130969,-0.0312515,0.0879443,0.139509,
10.091,1.00488,-0.0884423,0.112227,-2.00386,0.0666026,0.0122498,0.053788,0.136586,
10.092,0.987379,-0.0702073,0.0603423,-2.07103,0.0262976,0.0609342,0.0224384,0.126423,
10.093,0.889788,-0.0672867,-0.0326051,-2.13054,-0.00568993,0.117948,-0.0204334,0.111472,
10.094,0.781808,-0.0633763,-0.115576,-2.18521,-0.0281163,0.182366,-0.0665103,0.0967336,
10.095,0.703087,-0.0593147,-0.178662,-2.23606,-0.0357335,0.264645,-0.107876,0.0843887,
