Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.246,-0.0099193,0.0474024,-0.0286498,0.00458657,0.0272295,-0.00812882,0.0291462,0.00375801,
0.247,-0.00131508,0.0474415,-0.0298011,0.00804002,0.0681867,0.00900209,-0.00911761,0.00674676,
0.248,-0.00590613,0.0464337,-0.0304917,0.00956887,0.087402,0.0598813,-0.0406197,0.00789777,
0.249,-0.0119064,0.047353,-0.0300608,0.00729803,0.0281756,0.0841216,-0.0674294,0.00320304,
0.25,-0.00702067,0.0456598,-0.0293657,0.00673027,-0.00532208,0.0433678,-0.0545196,-0.00648799,
0.251,0.00578808,0.0431335,-0.0277305,0.00692458,-0.00289628,9.36e-05,-0.0429051,-0.0126057,
0.252,0.0238944,0.0434405,-0.0259981,0.00493799,0.0219611,-0.0081375,-0.0502071,-0.000703069,
0.253,0.0357746,0.0440473,-0.0192285,0.00604744,0.0432513,-0.0016863,-0.0468077,0.0110328,
0.254,0.042885,0.0463102,-0.00816975,0.00627087,0.0251381,0.0095671,-0.0249921,0.00906163,
0.255,0.0436861,0.0478405,0.00011671,0.00360162,0.0341515,0.0191899,-0.0144117,0.0108816,
0.256,0.0312376,0.0465853,0.00240195,0.00129589,0.0756612,0.0152741,-0.00722247,0.0131163,
0.257,0.0195153,0.0422173,0.00303997,0.00428241,0.0859826,0.0025558,0.00194489,0.00293325,
0.258,0.0134738,0.0380248,0.00225414,0.00967639,0.0863188,-0.0169295,0.00777827,0.00197626,
0.259,0.0123753,0.0347154,0.00166647,0.00930176,0.0730622,-0.0279023,0.0376095,0.0061436,
0.26,0.013416,0.0321833,0.00196454,0.00466545,0.0248041,-0.0278946,0.0644699,0.00760438,
0.261,0.012744,0.0289144,0.00302455,0.00206364,0.00914427,-0.0255024,0.0488442,0.00459344,
0.262,0.00634686,0.0271536,0.00189894,0.00407064,0.0202872,-0.0246114,0.0293221,0.00342278,
0.263,0.00357134,0.0274055,0.00315207,0.00719616,0.0197024,-0.00942755,0.0108548,0.00313924,
0.264,0.00110487,0.0279619,0.00219401,0.00700515,0.00334143,0.00519019,0.00195551,0.00433081,
0.265,0.00317596,0.025931,0.00429957,0.00678974,-0.0172628,0.00856475,0.0013775,0.0117419,
0.266,0.00630334,0.0195524,0.00477633,0.00796993,-0.0186714,0.00717929,0.00372354,0.0131094,
0.267,0.0039348,0.0108911,0.00313741,0.00821434,-0.008484,0.00382785,0.0121103,4.38e-05,
0.268,0.00180867,0.00316576,0.00535848,0.00977306,-0.00327125,0.00164444,0.0185411,-0.00763385,
0.269,0.00132554,-0.00156463,0.00451013,0.0117391,-0.00380859,0.00473697,0.014015,-0.0127214,
0.27,0.00296962,-0.00509303,0.00385872,0.016869,-0.00858867,0.00526263,0.0192123,-0.0141135,
0.271,0.005724,-0.00897372,0.00196629,0.0175906,-0.00848106,0.00144504,0.0185673,0.00611785,
0.272,0.0101136,-0.0102909,-0.00168637,0.0166271,-0.0126645,0.00100266,0.0121799,0.0440927,
0.273,0.0102043,-0.0157641,0.000262983,0.0156315,-0.0233415,0.00347218,0.00372997,0.0502563,
0.274,0.0080031,-0.0240609,0.00914957,0.0167372,-0.0267639,0.00630294,0.000659802,0.0544473,
0.275,-0.00395046,-0.0297553,0.0218102,0.0168044,-0.0231912,0.00375072,0.000834381,0.0894769,
0.276,-0.0121591,-0.0338605,0.0269809,0.0166788,-0.0178683,0.00366609,0.000260392,0.130913,
0.277,-0.00360571,-0.0400961,0.0199788,0.015674,-0.0146225,0.00287343,0.00258846,0.150545,
0.278,0.00868947,-0.048104,0.0103375,0.0146233,-0.0110669,0.00218519,0.00527044,0.128505,
0.279,0.0127629,-0.0554325,0.00771456,0.0142454,-0.0143585,0.00513464,0.0075238,0.0572474,
0.28,0.00475273,-0.0606811,0.00620149,0.0151538,-0.0171425,0.00623204,0.00442638,0.0858786,
0.281,-0.00722603,-0.0690355,0.00707434,0.0136145,-0.0215872,0.00430521,0.000286094,0.0231827,
0.282,-0.00976651,-0.0714735,0.0135371,0.00714057,-0.026711,0.0040388,-0.00117488,-0.071622,
0.283,-0.0105268,-0.0673557,0.0261747,0.00709462,-0.0252843,0.00591262,-0.00173148,-0.0345487,
0.284,-0.0210802,-0.0703591,0.0362234,0.00904207,-0.0168026,0.00607007,-0.00362928,0.0832546,
0.285,-0.0265137,-0.0759139,0.0411107,0.00843537,-0.0136477,0.00474528,-0.00383161,0.181008,
0.286,-0.0246477,-0.0750882,0.0521244,0.00704626,-0.00660532,0.00640415,0.000263471,0.242162,
0.287,-0.0207525,-0.0659199,0.064056,0.00215763,0.0193131,0.00849201,0.00377464,0.271881,
0.288,-0.0356849,-0.049623,0.0554022,-0.00145513,0.0492212,0.0059693,0.00249988,0.318099,
0.289,-0.05607,-0.0400631,0.0347379,-0.00606364,0.0766234,0.00303613,-0.00288872,0.324187,
0.29,-0.0207411,-0.0335449,0.0258567,-0.00723891,0.0810576,0.00119055,-0.00398145,0.187855,
0.291,0.0212036,-0.0169407,0.0222385,-0.00686196,0.0202945,0.00100595,-0.00277924,0.167974,
0.292,0.027383,-0.0194149,0.021763,-0.00515017,-0.0507836,0.00367052,0.00322444,0.0360017,
0.293,0.00622719,-0.0312152,0.0261183,-0.00230289,-0.0769837,0.00380622,0.0062272,-0.304079,
0.294,0.00704239,-0.0318098,0.0246714,-0.00275349,-0.062139,0.00459421,-0.000468877,-0.466914,
0.295,0.0239459,-0.025567,0.0217722,-0.00604235,-0.0460496,0.00381026,-0.00625384,-0.426592,
0.296,0.0163,-0.0276476,0.0233076,-0.00820541,-0.0375163,0.000260199,-0.00907659,-0.425418,
0.297,0.00244012,-0.0262454,0.0243922,-0.00512761,-0.0483116,-0.00139206,-0.00790308,-0.491165,
0.298,0.0131015,-0.0232618,0.0271966,-0.00677072,-0.0437712,2.23e-05,-0.00612824,-0.431783,
0.299,0.034168,-0.0196417,0.0165713,-0.0138836,-0.0267524,-0.00231002,-0.00101515,-0.292603,
0.3,0.0349588,-0.0162052,-0.00624807,-0.0171432,-0.012585,-0.00289074,0.00409616,-0.119791,
0.301,0.0111764,-0.0136587,-0.0202468,-0.0170504,-0.00524415,-0.000539686,0.00278382,0.0118094,
0.302,-0.031452,-0.00764416,-0.0243934,-0.0168998,-0.0123499,0.00360847,0.00232317,0.0762922,
0.303,-0.0304284,-0.00223171,-0.0270936,-0.0166967,-0.0162522,0.00643378,0.00330798,0.0766964,
0.304,-0.0236738,0.00190924,-0.0185983,-0.0150292,-0.015939,0.007384,0.000569141,0.116093,
0.305,-0.0396643,0.00633718,-0.0139866,-0.0163618,-0.0148255,0.00529074,-0.00181246,0.180917,
0.306,-0.0233841,0.0102658,-0.014175,-0.0174299,-0.018696,0.00413366,-0.00457378,0.201152,
0.307,-0.00777161,0.0130206,-0.00999245,-0.0217988,-0.0218634,0.00308315,-0.00692875,0.0899148,
0.308,-0.00987148,0.0168638,-0.00278622,-0.0254259,-0.00880191,0.0028407,-0.00607741,-0.021722,
0.309,-0.0151682,0.0173576,-0.000830209,-0.023416,0.0138792,0.000461374,-0.00176064,0.00754976,
0.31,-0.0330881,0.0192088,-0.00270696,-0.0215194,0.0233946,0.00122021,0.00408806,0.0680027,
0.311,-0.029838,0.0257522,-0.00645277,-0.0204393,0.0236019,0.000424719,0.00341133,0.0655108,
0.312,-0.0111997,0.0369847,-0.0117753,-0.0214834,0.0157798,-0.00170379,0.00136747,-0.137172,
0.313,-0.00850811,0.0443576,-0.0169903,-0.0229257,0.0117296,-0.00142001,-0.00183724,-0.471583,
0.314,-0.0132015,0.0447869,-0.0220629,-0.0211495,0.00600162,-0.00118567,-0.0045971,-0.538832,
0.315,-0.0150031,0.0413431,-0.0262543,-0.0194431,0.0102113,0.000420883,-0.00482309,-0.353173,
0.316,-0.0128755,0.0409574,-0.0232663,-0.0199314,0.0116085,0.00248677,-0.00782195,-0.194111,
0.317,-0.0130444,0.0431988,-0.0226133,-0.021592,0.000647466,0.00422083,-0.00893101,-0.135094,
0.318,-0.00951848,0.0448388,-0.0275138,-0.0206992,-0.0052809,0.00706916,-0.00981656,-0.127322,
0.319,-0.00779554,0.0430999,-0.0265217,-0.019733,-0.0075287,0.00801636,-0.011916,-0.156648,
0.32,-0.0104722,0.0412862,-0.0197445,-0.0179972,-0.00233286,0.00660586,-0.0107889,-0.180787,F1
0.321,-0.0133705,0.0394119,-0.0137031,-0.014899,0.00568972,0.00317353,-0.012556,-0.182476,
0.322,-0.0157215,0.0410326,-0.0175543,-0.0163167,0.0104085,-0.00197268,-0.0104216,-0.106647,
0.323,-0.0147412,0.049181,-0.0256395,-0.0173567,0.0214465,-0.000757721,-0.00990014,-0.00360792,
0.324,-0.0130195,0.0529499,-0.0245424,-0.0152226,0.0271997,0.000259602,-0.00864451,0.0313054,
0.325,0.00208366,0.0571472,-0.0162433,-0.0132005,0.0283418,0.0018056,-0.00393051,-0.0154565,
0.326,0.0172505,0.053158,-0.00818166,-0.0127046,0.0283241,-0.000458338,-0.00123547,-0.109501,
0.327,0.0167499,0.0492175,-0.00180834,-0.0128151,0.0209226,-0.00244356,-0.00242833,-0.141406,
0.328,0.0183361,0.0488802,-0.00190321,-0.00989967,0.000838796,-0.00204585,-0.00625144,-0.0684302,
0.329,0.0231191,0.0495091,0.00234948,-0.00794079,-0.0108688,-0.00172377,-0.00592929,0.0489748,
0.33,0.0107714,0.0488236,0.0138539,-0.00894506,0.00387297,-0.0106801,-0.00274456,0.159004,
0.331,-0.0551991,0.0448698,0.024419,-0.00540522,0.0115198,-0.0211745,0.00713112,0.197923,
0.332,-0.0831858,0.0409529,0.0213238,-0.0022287,0.00377047,-0.0236892,0.0134744,0.247449,
0.333,-0.0299929,0.0349619,0.0114387,-0.000807876,-0.00371881,-0.0228385,0.0011286,0.351678,
0.334,-0.0114552,0.0272231,0.00428778,0.00121475,-0.0137511,-0.0169654,-0.00595927,0.275324,
0.335,-0.0130141,0.0244111,0.000971105,0.00444777,-0.0216344,-0.00964311,-0.000659752,0.167234,
0.336,0.00567888,0.0216081,-0.0039722,0.00657019,-0.0353855,-0.00822144,0.00676617,0.154556,
0.337,0.0133201,0.0159939,-0.00460471,0.009842,-0.025016,-0.0118942,0.00674789,0.0817542,
0.338,0.00286786,0.00870693,-0.00364094,0.0069893,-0.00740729,-0.0149584,0.00456454,-0.00256837,
0.339,0.000296282,0.0057042,0.00152544,0.00313413,0.0127465,-0.0160521,0.00336742,0.109385,
0.34,0.013749,0.00499733,0.00389189,0.00269977,0.0363294,-0.0140168,0.000904233,0.254846,
0.341,0.0260116,0.00201936,0.000988867,0.00309164,0.0477737,-0.0114243,-0.00121161,0.384628,
0.342,0.0300511,-0.0028934,-0.00359179,0.00560922,0.0706087,-0.0097876,-0.00017532,0.476996,
0.343,0.0177519,-0.00730752,-0.00532759,0.00781061,0.0768231,-0.00827719,0.00215131,0.541849,
0.344,-2.12e-05,-0.0112547,-0.00388648,0.0104277,0.0204624,-0.0118454,0.00273519,0.576604,
0.345,0.00669189,-0.0119311,0.000989694,0.0133784,-0.0376167,-0.0105448,0.00606264,0.359651,
0.346,0.00397978,-0.0104914,0.00453274,0.0165878,-0.0173111,-0.00647358,0.00959816,0.157132,
0.347,0.00875621,-0.0107833,0.0040616,0.022114,-0.0387446,-0.00429913,0.00690327,0.111165,
0.348,0.0284439,-0.00831349,0.00296893,0.0196641,-0.0966565,-0.00235926,0.00736314,0.14944,
0.349,0.045215,-0.0112793,0.00489226,0.0160257,-0.0962002,-0.00063726,0.0105353,0.286838,
0.35,0.0387689,-0.0139433,0.00656277,0.00784835,-0.0503871,0.00229966,0.0145969,0.223548,
0.351,0.00598614,-0.0163228,0.0108334,0.00858196,-0.00838323,0.0012983,0.0108837,0.274038,
0.352,-0.0201589,-0.0148922,0.0151793,0.020528,-0.000490672,0.00399707,0.00475102,0.502807,
0.353,0.0113679,-0.0116062,0.0223821,0.0299819,-0.0397712,0.00490052,0.00296166,0.610981,
0.354,0.0342162,-0.00958315,0.0312694,0.0301133,-0.0782527,0.00637361,0.00351234,0.3626,
0.355,0.0160797,-0.0100827,0.0372731,0.0243277,-0.057594,0.00832326,0.00678186,0.211444,
0.356,-0.00533704,-0.0113343,0.0350577,0.0283651,-0.0336071,0.00924758,0.00811266,0.405311,
0.357,-0.0237249,-0.0103881,0.0321472,0.0131925,-0.0126181,0.010695,0.00775882,0.37745,
0.358,-0.0315428,-0.00968128,0.0321959,-0.00636058,-0.00430872,0.0104522,0.00737093,0.405908,
0.359,-0.0195485,-0.0113119,0.0284079,-0.0040113,0.0333895,0.0108778,0.011914,0.435035,
0.36,-0.0040419,-0.0149416,0.0185041,-0.00548035,0.112369,0.00903879,0.0100355,0.353811,
0.361,0.000188453,-0.0131753,0.0104934,-0.00384884,0.0951314,0.00809574,0.00617911,-0.0932821,
0.362,0.00458499,-0.0117326,0.00843431,-0.00522663,-0.00205747,0.0107646,0.00773461,-0.20206,
0.363,0.0119197,-0.0112886,0.0100993,-0.00635001,-0.0397652,0.0136855,0.0018929,0.0106991,
0.364,0.00188173,-0.00816534,0.0142482,-0.00228316,-0.0407589,0.0160858,-0.00602212,-0.122712,
0.365,-0.0336658,-0.00984514,0.0119912,0.00197043,-0.0207243,0.0215561,-0.0135282,-0.38462,
0.366,-0.000189136,-0.0191906,0.00422956,0.005639,0.0144263,0.0196955,-0.0106944,-0.596893,
0.367,0.120106,-0.0293887,-0.0032471,0.00806155,0.0318295,0.0179065,-0.00676645,-0.624836,
0.368,0.188018,-0.0303074,-0.00403874,0.0143465,-0.0101485,0.0161891,-0.00759592,-0.874715,
0.369,0.173307,-0.026758,0.00447936,0.0153989,-0.0625402,0.0145433,-0.00968168,-1.37436,
0.37,0.1392,-0.0236341,0.0131516,0.00555269,-0.0660439,0.0108433,-0.0135378,-1.51344,
0.371,0.141062,-0.021607,0.0254154,0.00198577,-0.0968059,0.00611027,-0.0160481,-1.46631,
0.372,0.0711257,-0.0191208,0.0300337,-0.00180813,-0.0905366,0.00264943,-0.0152472,-1.40113,
0.373,-0.223045,-0.0169614,0.0209291,-0.0107237,-0.0254631,0.00244252,-0.0144296,-1.18877,
0.374,-0.433629,-0.0115631,0.013533,-0.0232637,0.0528815,0.00220595,-0.0150176,-0.904207,
0.375,-0.199694,-0.00979165,0.0168783,-0.0253499,0.0810379,0.00477503,-0.0168071,-0.692116,
0.376,0.110641,-0.00903344,0.0138569,-0.0176946,0.0926039,0.00336273,-0.0189029,-0.604315,
0.377,0.149671,-0.0134043,0.00182783,-0.0123338,0.0550331,0.0020729,-0.0212389,-0.573867,
0.378,0.023274,-0.0207369,-0.0178622,-0.0089928,-0.0259852,-0.000518433,-0.0216295,-0.566701,
0.379,-0.0171548,-0.020634,-0.0368905,-0.0031675,-0.0700434,-0.00137529,-0.0203339,-0.529871,
0.38,0.0260632,-0.0155371,-0.0402977,0.0139594,-0.0676844,0.000686527,-0.0190072,-0.326626,
0.381,0.0403631,-0.00617742,-0.0358726,0.0399635,-0.0274521,-0.00113184,-0.0119913,-0.182839,
0.382,0.016858,0.00464957,-0.0254364,0.0216602,0.0252348,-0.00273573,-0.00863173,-0.182133,
0.383,-0.0121034,0.00672608,-0.0127386,0.00854907,0.059141,-0.00414074,-0.00703179,-0.11476,
0.384,-0.0320475,-0.00300903,0.0138465,0.00852486,0.00287258,-0.00394465,-0.00341674,0.0584276,
0.385,-0.0610454,-0.0107929,0.0394059,0.0105645,-0.0470073,-0.0073295,0.00119652,0.167561,
0.386,-0.0699451,-0.0125747,0.0333843,0.0115276,-0.0491327,-0.00668416,0.00663023,0.216998,
0.387,-0.0224628,-0.0169596,0.0186126,0.0122597,-0.05117,-0.00398733,0.00847164,0.186906,
0.388,0.0193529,-0.0150433,0.011301,0.0241184,-0.0304233,-0.000962557,0.00932538,0.152998,
0.389,0.0495374,-0.0155037,0.00126603,0.0178232,-0.000135718,0.000192841,0.0135696,0.205355,
0.39,0.0758015,-0.0151701,-0.0117386,0.0101043,0.00764758,0.000435355,0.0150271,0.256457,
0.391,0.0899352,-0.0219446,-0.0165599,0.0040562,-0.0146557,-0.0036539,0.0133585,0.247187,
0.392,0.0445816,-0.0340706,-0.00365715,-0.00546091,-0.0251353,-0.00931419,0.0111328,0.222774,
0.393,-0.121084,-0.0414825,0.0180292,-0.0164665,-0.0154065,-0.010609,0.00773503,0.215951,
0.394,-0.230243,-0.0433393,0.0322112,-0.0258226,0.0159078,-0.00954521,0.00618899,0.260445,
0.395,-0.096987,-0.0389637,0.0305829,-0.0209128,0.0287039,-0.0128342,0.00483347,0.287786,
0.396,0.0541429,-0.0334951,0.0252541,-0.00728991,0.0105485,-0.014879,0.00577826,0.300052,
0.397,0.0904016,-0.0108269,0.0174826,0.00451055,0.00342911,-0.0158316,0.0079871,0.394095,
0.398,0.063474,0.00663096,0.0090838,0.015347,0.0150916,-0.0172476,0.00630449,0.451422,
0.399,0.0623752,0.00669365,0.00871494,0.0231287,0.0293723,-0.0169202,0.00340726,0.475791,
0.4,0.0381803,-0.00327499,0.00888768,0.0289121,0.00468509,-0.01438,0.000902992,0.491268,
0.401,-0.00571732,-0.0288841,-0.00181457,0.0293721,-0.027858,-0.0149106,-0.00194592,0.450647,
0.402,0.05069,-0.0528606,-0.00833459,0.0287747,-0.0222447,-0.0131187,-0.00152566,0.408682,
0.403,0.114381,-0.0539516,-0.00977679,0.0230112,-0.0121336,-0.0100457,0.00100007,0.389904,
0.404,0.13629,-0.0480497,-0.00753853,0.0206322,0.0265673,-0.00872639,0.00815195,0.389042,
0.405,0.0567863,-0.0404092,-0.00569037,0.0155155,0.0477611,-0.00892686,0.0142681,0.429732,
0.406,-0.0513355,-0.0299069,-0.0112793,0.00666167,0.057214,-0.0125578,0.0173059,0.449078,
0.407,-0.0775972,-0.0170195,-0.0253518,-0.00746385,0.054328,-0.0162752,0.0204954,0.37251,
0.408,-0.114554,-0.0220198,-0.0296028,-0.0167977,0.053573,-0.0164873,0.0223652,0.317298,
0.409,-0.219176,-0.0338799,-0.0210961,-0.0176671,0.0489779,-0.0122551,0.0195325,0.261037,
0.41,-0.214636,-0.0373666,-0.0207946,-0.0133565,0.0708574,-0.00776845,0.0183346,0.221995,
0.411,0.0370225,-0.0371374,-0.0318122,-0.00390845,0.0558233,-0.00805815,0.0185501,0.378734,
0.412,0.298915,-0.0379464,-0.0461028,0.00138285,-0.00578004,-0.00962406,0.0192673,0.490854,
0.413,0.340549,-0.0403381,-0.0467822,0.00233685,-0.0630483,-0.0136896,0.0175708,0.580412,
0.414,0.213894,-0.0383906,-0.0321722,0.000252283,-0.066471,-0.0106588,0.0187629,0.71476,
0.415,0.0927613,-0.0369582,-0.0193842,-0.00726722,-0.0553307,-0.00507833,0.0174683,0.71132,
0.416,-0.0778589,-0.0402194,-0.0132313,-0.0236541,-0.0756481,-0.000889445,0.0140364,0.508195,
0.417,-0.344879,-0.0389801,-0.00646946,-0.0369062,-0.0690278,-0.00218592,0.0109135,0.244425,
0.418,-0.345387,-0.0352761,-0.00561634,-0.0310367,-0.0611964,0.00172251,0.00878828,0.203374,
0.419,-0.0700967,-0.029467,-0.00773525,-0.0207775,-0.0672469,0.00724822,0.00682945,0.197226,
0.42,0.0160805,-0.0232992,-0.00814386,-0.023823,-0.0625146,0.0119927,0.0050281,0.00857641,
0.421,0.00940562,-0.0232419,-0.00778164,-0.0319248,-0.0463868,0.0131862,0.00337575,-0.122451,
0.422,0.0432229,-0.025606,-0.0131327,-0.0272969,-0.014188,0.0155572,0.00186422,-0.184253,
0.423,0.0811565,-0.0243603,-0.0254822,-0.0152749,0.00395475,0.0210439,-0.00163976,-0.146871,
0.424,-0.00311634,-0.0221224,-0.0409136,-0.0175328,-0.00150629,0.0227857,-0.00328816,-0.124929,
0.425,-0.0863955,-0.017625,-0.0482275,-0.0292312,-0.00741811,0.0205708,-0.00332334,-0.165348,
0.426,-0.0738388,-0.0168785,-0.0413842,-0.051081,0.0139683,0.019211,-0.00338506,-0.133718,
0.427,-0.136079,-0.015819,-0.0344337,-0.0715541,0.0268075,0.0200116,-0.00488598,0.000837087,
0.428,-0.210465,-0.0173239,-0.0302743,-0.0573432,0.0123272,0.0191187,-0.00761343,0.0216837,
0.429,-0.156457,-0.0188907,-0.0257127,-0.0161859,0.0226079,0.0196044,-0.0120812,-0.0464441,
0.43,-0.113388,-0.0112769,-0.0052491,0.00674656,0.0342929,0.0240986,-0.0123391,-0.0694925,
0.431,-0.0588291,0.00206351,0.00677835,0.0194435,0.0293664,0.0235005,-0.0153409,-0.0761659,
0.432,0.0030534,0.00818234,-0.0119488,0.00620241,0.0321255,0.0199299,-0.0178432,-0.0714985,
0.433,0.0189886,0.00661062,-0.0300866,-0.0200639,0.0131351,0.0124057,-0.0220143,-0.0634699,
0.434,0.0221161,0.00480478,-0.0411732,-0.0289793,-0.00317726,0.00295328,-0.0212049,-0.0618211,
0.435,0.00709243,0.0127347,-0.0283625,-0.031359,-0.011371,0.00325585,-0.0168138,-0.0699309,
0.436,0.0197774,0.0311109,-0.00852346,-0.0344523,0.000968022,0.0119599,-0.0164549,-0.0835384,
0.437,0.0130074,0.0399035,-0.0153869,-0.0487495,-0.0130335,0.020739,-0.0160284,-0.161976,
0.438,-0.107533,0.0276017,-0.0104776,-0.0491825,-0.0184296,0.023832,-0.0183733,-0.24455,
0.439,0.0781094,0.0220235,0.010914,-0.0383544,0.00064588,0.0361608,-0.0174145,-0.191047,
0.44,0.146904,0.0159083,0.0208151,-0.0306583,0.017972,0.0534957,-0.0129039,-0.155326,
0.441,0.0661967,0.0200099,0.0178907,-0.0271336,0.0237181,0.0714348,-0.0110361,-0.146537,
0.442,0.0316464,0.0342943,0.0251929,-0.027932,0.0236818,0.0875932,-0.0100415,-0.141161,
0.443,-0.0216477,0.0402188,0.0341492,-0.0388145,0.022909,0.101338,-0.00838797,-0.135907,
0.444,-0.157218,0.0417143,0.0316932,-0.0540268,0.0200859,0.112854,-0.00405292,-0.139982,
0.445,-0.156995,0.0521243,0.0208338,-0.0536904,0.0155162,0.115939,0.0061006,-0.152737,
0.446,-0.020589,0.0729473,0.00919895,-0.0470253,0.0130203,0.115947,0.0126726,-0.153694,
0.447,0.0499022,0.0848315,0.00762223,-0.0384905,0.0144558,0.113973,0.00830642,-0.144438,
0.448,0.0183414,0.081095,0.00622265,-0.024155,0.01572,0.108147,0.00446957,-0.134929,
0.449,0.0620712,0.0709944,0.015614,0.00853157,0.0161153,0.0997254,0.00608029,-0.113915,
0.45,0.0923449,0.0632724,0.0165061,0.036905,0.0143369,0.0876894,0.0116608,-0.104395,
0.451,0.0278441,0.0569416,0.00581188,0.0478492,0.0114061,0.0768638,0.0113998,-0.0942102,
0.452,-0.0660431,0.0483068,-0.00414697,0.0578394,0.0145903,0.0664386,0.00610429,-0.0884755,
0.453,-0.0335096,0.041291,0.00291121,0.0647818,0.0336396,0.0528831,0.00289124,-0.0837693,
0.454,-3.67e-06,0.0364285,0.0259877,0.0746896,0.0357201,0.0395569,-0.000625976,-0.0771351,
0.455,4.48e-05,0.0462064,0.0378624,0.0806713,0.0252767,0.0215683,-0.0029577,-0.0724199,
0.456,-0.0166893,0.0635422,0.0399711,0.073278,0.033882,0.00608201,-0.00708089,-0.0686721,
0.457,-0.0491501,0.0730519,0.0378862,0.0742425,0.0545657,-0.00712209,-0.0105863,-0.0686065,
0.458,-0.00488203,0.0728804,0.0392796,0.0809631,0.0549969,-0.0217921,-0.0142308,-0.0681538,
0.459,0.0392317,0.0721404,0.0620672,0.0847697,0.0549608,-0.0354727,-0.0179613,-0.0602683,
0.46,0.0424339,0.0616849,0.0853629,0.0902596,0.0630081,-0.0453442,-0.0188941,-0.0524069,
0.461,0.0422305,0.0365534,0.0571459,0.0985435,0.0325886,-0.053258,-0.0166942,-0.0474541,
0.462,0.0582138,0.0138607,0.0379077,0.0977987,0.00753478,-0.0608238,-0.0153514,-0.0464546,
0.463,0.0412315,-0.0136239,0.0371883,0.0906691,0.00361551,-0.0680122,-0.0133369,-0.0438977,
0.464,0.0781658,-0.0237418,0.0432097,0.0922441,0.0179382,-0.0762159,-0.0142994,-0.0336325,
0.465,0.139256,-0.00108993,0.0188402,0.099149,0.0273027,-0.0816638,-0.0142718,-0.0366423,
0.466,0.185871,0.0325973,-0.0251369,0.0992222,0.0230943,-0.0896305,-0.0133865,-0.0489286,
0.467,0.155085,0.0584866,-0.0473602,0.0855842,0.017138,-0.0961345,-0.0110571,-0.0535004,
0.468,0.0372816,0.0823729,-0.0605546,0.066599,0.0125549,-0.102715,-0.00608264,-0.0506609,
0.469,-0.113398,0.100053,-0.0651298,0.0466917,0.0134408,-0.107152,-0.00099537,-0.0414447,
0.47,-0.202504,0.0909393,-0.0685969,0.0303969,0.0183175,-0.112511,0.00272896,-0.0260926,
0.471,-0.266061,0.0609174,-0.0717685,0.0237206,0.0237498,-0.120713,0.00453796,-0.0239988,
0.472,-0.175902,0.0329538,-0.0470066,0.0282141,0.0281883,-0.127717,0.00326324,-0.0127933,
0.473,-0.00786497,0.00912619,-0.0132552,0.038739,0.0232203,-0.131469,0.00430152,0.014673,
0.474,0.105375,-0.00598069,0.00599193,0.0416023,0.0151409,-0.135182,0.00732319,-0.00502075,
0.475,0.0598675,0.0120618,-0.00301784,0.0314467,0.0164886,-0.138083,0.00777518,-0.0247933,
0.476,-0.107171,0.0308772,-0.0306286,0.0143993,0.0181475,-0.140218,0.00671584,-0.0295757,
0.477,-0.0380766,0.019711,-0.0492179,0.00714006,0.0207613,-0.140217,0.00507048,0.0140341,
0.478,0.075906,-0.00161481,-0.0499411,0.0119141,0.0163728,-0.14046,0.00364197,0.0762906,
0.479,0.0986108,-0.00458312,-0.0394994,0.0177977,0.00598361,-0.141575,0.00170363,0.0442343,
0.48,0.0877864,0.00403922,-0.0322685,0.0231598,-0.00311452,-0.141971,-0.0013657,-0.0100173,
0.481,0.063728,0.010518,-0.0413182,0.0273068,-0.00464628,-0.143118,-0.00538208,-0.0375726,
0.482,0.056089,-0.000496178,-0.0288804,0.0246906,-0.00389691,-0.142023,-0.00380123,-0.0347907,
0.483,0.0881549,-0.0215353,-0.00156857,0.0169663,-0.00544051,-0.144628,-0.00236898,0.0323786,
0.484,0.125082,-0.0361419,0.0142375,0.00631522,-0.0245347,-0.1461,-0.00320147,0.0488691,
0.485,0.125458,-0.0273634,0.0143179,-0.00748026,-0.0351991,-0.143704,-0.00314279,0.0357066,
