Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.248,-0.0236633,-0.0218809,0.0116368,0.0135579,-0.00720932,-0.00131878,0.000850417,-0.0374956,
0.249,0.0102713,-0.0261737,-0.00142061,0.0106134,0.00313323,-0.0018913,0.00100082,-0.0495593,
0.25,0.0666276,-0.0375007,-0.00631838,0.00749096,0.00387366,-0.00373435,0.00117119,-0.075869,
0.251,0.125505,-0.0476934,-0.0062667,0.0092025,0.000587818,-0.00452913,0.000649199,-0.0943646,
0.252,0.0910719,-0.0475998,-0.011868,0.0108136,0.0151197,-0.00724585,0.000244212,-0.127187,
0.253,0.00272398,-0.0428825,-0.013078,0.0172833,0.0328339,-0.0101754,-0.00218123,-0.172738,
0.254,0.0366033,-0.0306687,-0.0126156,0.0257555,0.0304593,-0.0132595,-0.00349124,-0.196927,
0.255,0.0989765,-0.0170534,-0.00858725,0.0280814,0.03913,-0.0121944,-0.00595334,-0.171968,
0.256,0.125822,-0.000927881,-0.00647809,0.0307534,0.0451892,-0.0125187,-0.00796553,-0.0757737,
0.257,0.126746,0.0143857,-0.01029,0.0400703,0.0376038,-0.0111989,-0.0102788,-0.0160696,
0.258,0.128671,0.0331124,-0.00783213,0.0429782,0.0523251,-0.0105954,-0.00928526,-0.0464086,
0.259,0.137068,0.0376028,-0.00140775,0.0495403,0.0776274,-0.00848494,-0.00615581,-0.0888697,
0.26,0.132511,0.0276496,0.0168809,0.0690968,0.0912582,-0.00650792,-0.00475283,-0.0946144,
0.261,0.121041,0.0251652,0.0331848,0.0904533,0.0954001,-0.0060772,-0.00343035,-0.0658027,
0.262,0.166025,0.0149593,0.0199963,0.101106,0.0983892,-0.00556292,-0.00502069,-0.0414452,
0.263,0.194032,0.00314165,-0.0333743,0.0953307,0.0982066,-0.00497853,-0.00556224,-0.0338693,
0.264,0.242529,-0.00784114,-0.0883072,0.0903002,0.0980995,-0.00291936,-0.00448428,-0.0245058,
0.265,0.235216,-0.0201308,-0.0966118,0.076719,0.0994478,-0.000313947,-0.00343483,0.0252994,
0.266,0.120285,-0.039814,-0.0866027,0.0643669,0.0935081,0.000615209,-0.00383399,0.0889764,
0.267,-0.0247783,-0.0515175,-0.0658337,0.0552874,0.0876894,0.0036352,-0.00405875,0.11869,
0.268,-0.13149,-0.0456028,-0.0522483,0.0554658,0.0841252,0.00488811,-0.00483751,0.0728041,
0.269,-0.0242399,-0.0280892,-0.0399947,0.0607687,0.0796754,0.010275,-0.00608437,0.0422209,
0.27,0.190635,-0.0170212,-0.0247309,0.0725494,0.0744769,0.0163412,-0.0063039,0.0399621,
0.271,0.143487,0.0110723,-0.0296683,0.0692371,0.0700723,0.0201024,-0.00846816,0.0373276,
0.272,0.0416772,0.0457945,-0.0193685,0.0444264,0.0706188,0.0211314,-0.00661604,0.0223442,
0.273,-0.000806775,0.0391528,0.0124806,0.0374241,0.0697363,0.0212087,-0.00698487,0.0195222,
0.274,-0.0754129,0.0224199,0.0314466,0.0415633,0.0704414,0.0232937,-0.00642699,0.0293304,
0.275,-0.0990984,0.0127155,0.0348891,0.0417909,0.0774448,0.0256675,-0.00719776,0.0364732,
0.276,-0.0312132,0.0601575,0.024209,0.0549262,0.0720767,0.0254286,-0.00626937,0.0384196,
0.277,0.0207617,0.148618,0.00711511,0.0627555,0.0610303,0.0250589,-0.00600722,0.0323243,
0.278,0.0373056,0.200049,0.0165245,0.0659235,0.0515421,0.0252811,-0.00419287,0.0292683,
0.279,0.0267033,0.126965,0.0522283,0.0749454,0.040626,0.0260042,-0.00176269,0.0302723,
0.28,0.0515919,-0.00534933,0.0592546,0.0846529,0.0271416,0.0257282,0.00330441,0.0262613,
0.281,0.246399,-0.087655,0.0308662,0.0912977,0.0157999,0.0260031,0.0113086,0.0193791,
0.282,0.289697,-0.0928337,-0.00016828,0.104425,0.00426861,0.021783,0.0161043,0.0185846,
0.283,0.0907422,-0.069038,-0.0672216,0.0939427,-0.00662311,0.0186793,0.0159649,0.0195003,
0.284,-0.0148599,-0.0417199,-0.0768528,0.0490001,-0.0055359,0.0165586,0.0186558,0.0247156,
0.285,0.123136,-0.01372,-0.0390254,0.00520475,0.00019307,0.0145895,0.0202154,0.0307549,
0.286,0.0701911,0.00754097,-0.0335942,-0.0280209,-0.00430215,0.00922091,0.0200734,0.0353227,
0.287,-0.241784,0.0192655,-0.0284822,-0.0313023,-0.0133203,0.00734282,0.0184617,0.035744,
0.288,-0.273285,0.033995,-0.0236794,-0.0406319,-0.0190731,0.00565195,0.0155921,0.0368343,
0.289,-0.17542,0.0426733,-0.0177589,-0.0628791,-0.0155845,0.00271776,0.0144957,0.0413199,
0.29,-0.216986,0.0446301,-0.0172957,-0.0840066,-0.00557992,-0.000555258,0.0149323,0.0416,
0.291,-0.33719,0.050681,-0.0158639,-0.0805867,-0.00988761,-0.00196692,0.01314,0.040372,
0.292,-0.31005,0.0538129,-0.0171454,-0.0638196,-0.0130302,-0.00459653,0.00731404,0.0378477,
0.293,-0.266625,0.060051,-0.0164955,-0.054812,-0.0108911,-0.00683516,0.00514638,0.0377642,
0.294,-0.22435,0.0781008,-0.00992894,-0.0617672,-0.0446055,-0.00517372,0.00756575,0.0454454,
0.295,-0.188328,0.0841818,-0.0046922,-0.0646905,-0.0699417,-0.00512467,0.00966405,0.051948,
0.296,-0.152995,0.085538,-0.00135139,-0.0563056,-0.0261841,-0.00433905,0.0121737,0.0495737,
0.297,-0.0873426,0.0891543,0.000329697,-0.0545319,0.013675,-0.00575885,0.0128874,0.0431028,
0.298,-0.130727,0.0833219,0.00411092,-0.0612912,0.000937835,-0.00835883,0.0155865,0.0409421,
0.299,-0.188294,0.0722027,0.0181721,-0.0717872,-0.0329242,-0.00982228,0.0171349,0.0410884,
0.3,-0.119373,0.0636826,0.0296305,-0.0790171,-0.0443066,-0.0074592,0.0183821,0.0382528,
0.301,-0.0454612,0.0510751,0.0337812,-0.0847663,-0.0432922,-0.00606865,0.0200622,0.0378235,
0.302,-0.0401438,0.0463696,0.0422187,-0.0870416,-0.0386816,-0.00694381,0.0185527,0.0387543,
0.303,-0.056414,0.0492022,0.0500157,-0.0954901,-0.0317125,-0.00621961,0.0185534,0.0401318,
0.304,-0.074118,0.0634439,0.0550552,-0.10349,-0.0241819,-0.00483063,0.01985,0.0454151,
0.305,-0.0787115,0.0781588,0.0576604,-0.10888,-0.0105588,-0.00358834,0.0208292,0.0476306,
0.306,-0.0294332,0.0832013,0.0616726,-0.109108,0.000399523,-0.00460795,0.0222284,0.0443375,
0.307,-0.00287231,0.0784187,0.0618863,-0.106271,-0.0158311,-0.00402427,0.0225539,0.0426915,
0.308,-0.0655492,0.0687233,0.0630588,-0.10858,-0.0135457,-0.000646307,0.0226527,0.0438852,
0.309,-0.118112,0.0605185,0.0706977,-0.113147,-0.00807678,0.00085906,0.0218398,0.0425444,
0.31,-0.147299,0.04656,0.0831133,-0.114621,-0.0126648,0.00215426,0.022367,0.040437,
0.311,-0.0851905,0.0305729,0.0917196,-0.1063,-0.0152499,0.00254772,0.021203,0.0390936,
0.312,0.00973078,0.0101264,0.099776,-0.0973713,-0.019627,0.000742778,0.0200021,0.0362839,
0.313,0.0187435,-0.00407845,0.110094,-0.092215,-0.0226743,-0.000107372,0.0159381,0.0322253,
0.314,-0.0541395,-0.0113728,0.123653,-0.090324,-0.0273753,-0.00154468,0.0143981,0.0285338,
0.315,-0.118999,-0.0268248,0.133473,-0.0905245,-0.0299136,-0.000641351,0.0150401,0.0301437,
0.316,-0.0977006,-0.0520072,0.132152,-0.0875354,-0.0333934,-0.00127157,0.0161342,0.0341701,
0.317,-0.0604102,-0.0718879,0.128287,-0.0740005,-0.0383547,-0.000383702,0.0168941,0.0324422,
0.318,-0.0365617,-0.0799307,0.12435,-0.0585543,-0.0409974,-0.000321096,0.0159364,0.0300125,
0.319,-0.0421974,-0.0783971,0.0983759,-0.0479495,-0.0409003,-0.000261841,0.0135009,0.0291155,
0.32,-0.0299528,-0.0877395,0.0564455,-0.0373378,-0.0448088,-0.00162317,0.011225,0.0281212,
0.321,0.0415341,-0.105646,0.0251954,-0.0282126,-0.0507059,-0.0020711,0.011227,0.025626,
0.322,0.112434,-0.102413,-0.000135386,-0.0232674,-0.0511664,-0.000310821,0.0110618,0.0239766,
0.323,0.117001,-0.0859306,-0.0229849,-0.021954,-0.0483411,0.000502805,0.0114575,0.0216454,
0.324,0.0905623,-0.0787013,-0.0470389,-0.0258944,-0.0448208,0.00191022,0.0109113,0.0208655,
0.325,0.124758,-0.0851589,-0.0492418,-0.0208543,-0.0449702,-0.000434665,0.00955339,0.0164626,
0.326,0.142859,-0.0664921,-0.03613,-0.0130633,-0.0482672,-0.000324696,0.0117544,0.0153466,
0.327,-0.0139303,-0.0312874,-0.0106386,-0.000127201,-0.0471485,0.000482423,0.0141637,0.0135244,
0.328,-0.0798685,-0.0855711,0.0118362,0.00792621,-0.0450546,0.00188283,0.0153097,0.0118131,
0.329,-0.0378738,-0.103115,0.0329275,0.0109981,-0.0477925,0.00307298,0.0139322,0.00879043,
0.33,-0.101604,-0.0874068,0.0625448,0.0217985,-0.0496977,0.00477893,0.0110957,0.00749419,
0.331,-0.0510923,-0.0544972,0.0857694,0.0327881,-0.0473073,0.00478737,0.00560353,0.00698483,
0.332,-0.0109598,-0.0197921,0.1153,0.0402996,-0.0426401,0.00333135,0.00211985,0.00502907,
0.333,-0.0878013,-0.0419346,0.120918,0.0468689,-0.0402884,0.00416719,0.00322748,0.0039666,
0.334,-0.200971,-0.0937305,0.084589,0.0433512,-0.0385221,0.00200962,0.00190231,0.00226356,
0.335,-0.0730437,-0.128803,0.0499493,0.0481692,-0.0351368,0.000832933,-0.00292715,-0.00139571,
0.336,0.203449,-0.147002,0.0347571,0.0615365,-0.0275399,0.00263648,-0.005776,-0.00245891,
0.337,0.388703,-0.143378,0.0286435,0.0615957,-0.0177867,0.00415723,-0.00972779,-0.00269361,
0.338,0.388063,-0.130859,0.0169293,0.0565507,-0.00908649,0.00400253,-0.0124694,-0.00717241,
0.339,0.210843,-0.0930356,0.0146484,0.0577671,-0.00915759,0.00452936,-0.0127257,-0.00960071,
0.34,0.0558221,-0.0577985,-0.0120861,0.0643558,-0.00615363,0.0063456,-0.011545,-0.0088227,
0.341,0.0332071,-0.0711305,-0.0632054,0.0570814,-0.00264733,0.00571238,-0.0119687,-0.00599589,
0.342,0.0171763,-0.0631206,-0.11292,0.0513734,0.00409855,0.00509737,-0.0173121,-0.0099296,
0.343,-0.0476004,-0.0452703,-0.127664,0.0619316,0.0220804,0.00379289,-0.0211768,-0.0154019,
0.344,0.00773802,-0.0453027,-0.107867,0.0651452,0.0332886,0.00332098,-0.024438,-0.0157728,
0.345,-0.0117405,-0.0373461,-0.103798,0.0556101,0.037847,0.00427753,-0.0250197,-0.0138667,
0.346,-0.0126189,-0.0324813,-0.0962871,0.0564142,0.0415867,0.00645483,-0.0239903,-0.0128462,
0.347,0.0415148,-0.0508582,-0.0816018,0.0639811,0.048829,0.00753718,-0.022993,-0.0133034,
0.348,0.0646319,-0.0720821,-0.061551,0.0517878,0.0632653,0.00837235,-0.0206094,-0.0150269,
0.349,0.0551392,-0.0700467,-0.0363288,0.043207,0.0702969,0.0089842,-0.0177557,-0.0178232,
0.35,0.048789,-0.075596,-0.0224493,0.0427623,0.0701595,0.00868652,-0.0173516,-0.0179727,
0.351,0.0933657,-0.0762722,-0.0489261,0.0316092,0.067369,0.0104384,-0.0162236,-0.0165443,
0.352,0.179287,-0.0628001,-0.0865558,0.0240711,0.0630063,0.0118119,-0.0151863,-0.014473,
0.353,0.229894,-0.0563615,-0.0987315,0.0204145,0.0523493,0.0135516,-0.0113987,-0.013279,
0.354,0.292784,-0.0475179,-0.118599,0.0180077,0.0342208,0.0141701,-0.011648,-0.0114311,
0.355,0.284149,-0.0423292,-0.142057,0.0117337,0.0133441,0.0152289,-0.0111199,-0.0069075,
0.356,0.102639,-0.0389019,-0.142859,0.00147123,-0.0061812,0.0166526,-0.00850702,-0.00578382,
0.357,-0.280844,-0.0235455,-0.124801,-0.00859572,-0.00453337,0.0176639,-0.00766104,-0.00830671,
0.358,-0.307125,-0.0072431,-0.130289,0.00497691,-0.00378377,0.015471,-0.00550928,-0.00827989,
0.359,-0.0727699,0.0196581,-0.141812,0.0147124,-0.00948162,0.0140728,-0.00437546,-0.0081797,
0.36,-0.0579523,0.0469586,-0.140677,0.0175115,-0.0107642,0.0126576,-0.00696182,-0.00801507,
0.361,-0.121889,0.0282979,-0.13144,0.017848,-0.0231063,0.00910976,-0.00422792,-0.0070858,
0.362,-0.185079,0.0119959,-0.113845,0.0139301,-0.0271522,0.00941883,-0.000475171,-0.00692086,
0.363,-0.149253,0.00636994,-0.118212,0.0155875,-0.0211724,0.009502,0.00058016,-0.00670565,
0.364,-0.0623842,0.00715978,-0.144264,0.0156546,-0.0165202,0.00584316,9.91e-06,-0.00786418,
0.365,0.083321,0.0127641,-0.159681,0.0164725,-0.0165861,0.00253096,0.00158586,-0.00736026,
0.366,0.16791,0.00617312,-0.157959,0.0285536,-0.017171,-0.00116456,3.71e-05,-0.00684319,
0.367,0.1445,-0.00378236,-0.149223,0.0339322,-0.0196097,-0.00161704,-0.00348266,-0.00631734,
0.368,0.0969175,-0.00521005,-0.139431,0.0278097,-0.0207845,-0.00281468,-0.00441877,-0.0064952,
0.369,0.0487263,-0.0141503,-0.122392,0.0203281,-0.0222704,-0.00322771,-0.00311969,-0.00798447,
0.37,0.0138786,-0.0223938,-0.100631,0.0202348,-0.0225874,-0.00154468,-0.0020309,-0.00775454,
0.371,-0.00846754,-0.031372,-0.0891243,0.0265028,-0.0211786,-0.00444756,-0.00113259,-0.0074599,
0.372,-0.0326007,-0.0352247,-0.0900618,0.0367732,-0.0175796,-0.0190703,-0.00111479,-0.00569284,
0.373,-0.0410486,-0.0395725,-0.0832593,0.0397652,-0.00857618,-0.0379926,-0.000438956,-0.00408759,
0.374,0.103675,-0.0400429,-0.0768992,0.0414074,-0.00986877,-0.0406083,0.000797719,-0.00405133,
0.375,0.121203,-0.0399861,-0.0751974,0.0489447,-0.00797373,-0.0333907,0.000380824,-0.00536601,
0.376,0.00555864,-0.0309577,-0.0753643,0.0536881,-0.00972145,-0.022005,0.000667657,-0.00570613,
0.377,-0.00419855,-0.0156805,-0.0586903,0.0524242,-0.0330095,-0.0127889,-0.00056769,-0.00732717,
0.378,-0.0912559,0.0013153,-0.0417929,0.0488127,-0.0569349,-0.00410242,0.00114674,-0.00578459,
0.379,-0.285232,0.0224828,-0.0198683,0.0424858,-0.0535494,0.00263587,0.00184482,-0.00365295,
0.38,-0.138804,0.0491885,0.00621317,0.0409451,-0.0379809,0.00621851,-0.000465316,-0.00457333,
0.381,0.0836141,0.078292,0.029282,0.0491964,-0.0205389,0.00917385,0.0010286,-0.00598844,
0.382,0.108832,0.0872314,0.050973,0.0509191,-0.0108363,0.00589171,0.0022442,-0.00356461,
0.383,0.0304748,0.0893243,0.0762446,0.0420252,-0.0199258,9.49e-05,0.00179139,-0.00422892,
0.384,0.00736844,0.0982301,0.106491,0.0410499,-0.0387446,-0.00285995,0.00415485,-0.00400441,
0.385,-0.00548365,0.115029,0.138617,0.0412239,-0.0345967,-0.013259,0.00467189,-0.000888977,
0.386,0.00478232,0.128534,0.154339,0.0352874,0.0091548,-0.020769,-0.00420171,-0.0023938,
0.387,0.0377112,0.132676,0.155753,0.034043,0.0831089,-0.0250104,-0.0111703,-0.00503163,
0.388,0.0416936,0.129378,0.143371,0.0425074,0.167547,-0.0285176,-0.0178512,-0.00649551,
0.389,0.0554022,0.120374,0.134761,0.0422451,0.202142,-0.0285199,-0.019262,-0.00905829,
0.39,0.0490162,0.108623,0.150697,0.041535,0.216101,-0.0247858,-0.021782,-0.0104171,
0.391,-0.0107792,0.0974084,0.164226,0.0411381,0.224849,-0.0178577,-0.0202705,-0.00434694,
0.392,-0.0820638,0.0853081,0.168439,0.0310803,0.0986021,-0.0174428,-0.0160011,-0.000428099,
0.393,-0.0421662,0.0725241,0.170915,0.0276506,-0.0925955,-0.0233473,-0.0122216,-0.00335573,
0.394,0.0875319,0.0507378,0.110189,0.0214482,-0.334533,-0.0233031,-0.00818508,-0.00577939,
0.395,0.22048,0.0603341,0.0734377,0.0171511,-0.420327,-0.0145843,-0.00962752,-0.0042031,
0.396,0.130418,0.0309801,0.0597686,0.0152325,-0.367164,-0.00413006,-0.0122332,-0.00273449,
0.397,0.0430631,0.000898219,0.0292504,0.0125374,-0.174076,0.0056048,-0.0129808,-0.000661493,
0.398,0.0211334,-0.0153824,0.00147373,0.00635487,0.0146837,0.0125084,-0.0128256,-0.00233582,
0.399,-0.106487,-0.026712,0.0110227,0.00500822,0.075501,0.0154922,-0.0147236,-0.00155534,
0.4,-0.220601,-0.0343762,0.0342233,0.00712589,0.0510387,0.0136511,-0.0212038,-0.00362474,
0.401,-0.250467,-0.0310212,0.0477244,0.00795296,0.0737378,0.0140411,-0.0273186,-0.00529616,
0.402,-0.143642,-0.0309422,0.0435277,0.011905,0.0723869,0.0135121,-0.030223,-0.00519098,
0.403,-0.0467449,-0.0464319,0.0290657,0.0185077,0.00921289,0.00439855,-0.0324521,-0.00497065,
0.404,0.0514009,-0.0596033,0.0193361,0.0244931,-0.0762166,0.00142692,-0.0326537,-0.00181691,
0.405,0.165341,-0.0642704,0.00739081,0.0185473,-0.085826,0.00660678,-0.0310944,0.00808922,
0.406,0.145905,-0.068636,-0.0198242,0.00590483,-0.0746289,0.0102616,-0.0273136,0.0152242,
0.407,0.120068,-0.0648912,-0.0500352,0.00176511,-0.0703722,0.0146931,-0.0230593,0.0163634,
0.408,0.0910296,-0.0683417,-0.0584634,0.00427407,-0.0643151,0.0232949,-0.0205516,0.0165729,
0.409,0.0268644,-0.0751084,-0.0600715,0.00752481,-0.0283969,0.0417813,-0.0124782,0.015267,
0.41,0.014458,-0.0754412,-0.0529381,0.00287773,0.00815564,0.0636543,-0.00605066,0.0119541,
0.411,0.101305,-0.0787067,-0.0439854,0.0226334,0.00809844,0.0811516,-0.0202228,0.00906294,
0.412,0.0773433,-0.0816129,-0.033528,0.039855,0.00908723,0.0883257,-0.0399703,0.00797504,
0.413,0.0849059,-0.0784914,-0.0225616,0.0448047,0.00814021,0.105646,-0.0515853,0.00986533,
0.414,0.103243,-0.0744297,-0.00840922,0.0299106,0.00695068,0.1379,-0.0617415,0.0114689,
0.415,0.0576973,-0.0745288,0.00482786,0.0292063,0.0445316,0.171367,-0.0747842,0.0113914,
0.416,-0.0297681,-0.0682694,0.0249555,0.0031714,0.0790521,0.226078,-0.0816759,0.0119884,
0.417,-0.0633178,-0.0608139,0.0458814,-0.0154225,0.123372,0.340357,-0.0838879,0.00961572,
0.418,-0.0621508,-0.0587483,0.0630513,-0.0182342,0.143124,0.527534,-0.0827306,0.00470198,
0.419,0.0093184,-0.0528228,0.0732768,-0.0109651,0.0989884,0.801959,-0.0807787,-0.000942972,
0.42,0.120902,-0.0421834,0.059698,-0.0170381,0.0086657,1.20491,-0.0767133,-0.00362624,
0.421,0.10238,-0.0367761,0.0568829,-0.00621565,0.00118457,1.29106,-0.0694195,-0.00656708,
0.422,0.102241,-0.0351975,0.0725619,-0.00998036,0.00705958,0.908261,-0.0622166,-0.00970237,
0.423,0.126412,-0.0369173,0.0877247,-0.0255754,0.00667835,0.536056,-0.0551325,-0.0136836,
0.424,-0.00301379,-0.0414496,0.102288,-0.034223,-0.0160937,0.219248,-0.0446471,-0.016938,
0.425,-0.057497,-0.0412646,0.121134,-0.0353873,-0.0402442,-0.0245008,-0.0320131,-0.0174073,
0.426,-0.0582546,-0.0391256,0.131429,-0.0400068,-0.00230017,-0.310187,-0.0162057,-0.0204286,
0.427,0.0652327,-0.0296375,0.129268,-0.0404717,0.0746525,-0.606796,-0.000624918,-0.0234873,
0.428,-5.15e-05,-0.0145942,0.121313,-0.0394709,0.167525,-0.859083,0.0139228,-0.0222953,
0.429,-0.180674,0.000154768,0.119024,-0.0379172,0.213747,-1.01621,0.0338318,-0.0252372,
0.43,-0.00420489,0.0223206,0.122309,-0.0323515,0.186014,-1.16622,0.0425967,-0.0295821,
0.431,0.117085,0.0443068,0.123245,-0.028331,0.115995,-1.23195,0.0530117,-0.0280041,
0.432,-0.00368076,0.0623971,0.135571,-0.0377169,0.0767154,-1.22982,0.0626224,-0.0255781,
0.433,-0.157681,0.073421,0.14693,-0.0465216,0.137214,-1.12424,0.066484,-0.0266849,
0.434,-0.141272,0.0654835,0.148103,-0.0469459,0.215103,-1.00451,0.0738452,-0.0301087,
0.435,-0.12479,0.0660621,0.143272,-0.04722,0.179711,-0.957629,0.0834325,-0.033364,
0.436,-0.0786005,0.0597884,0.151685,-0.0466434,0.0930113,-0.915555,0.0962513,-0.0321837,
0.437,0.019731,0.0469425,0.173509,-0.0453281,0.0180877,-0.896125,0.108886,-0.0285978,
0.438,0.0537275,0.0419959,0.195305,-0.0476283,-0.0403829,-0.818873,0.114845,-0.0257959,
0.439,0.0737795,0.0410554,0.185653,-0.0615144,0.00440457,-0.70992,0.122057,-0.0236811,
0.44,0.0575255,0.0428576,0.129083,-0.0774544,0.0265344,-0.598456,0.125291,-0.0221697,
0.441,-0.0168135,0.0420382,0.087792,-0.0694998,0.0140592,-0.467884,0.126453,-0.0169318,
0.442,0.030903,0.0240789,0.0585721,-0.0502171,-0.000499292,-0.353697,0.135703,-0.0127725,
0.443,0.0345762,-0.00991485,0.0250994,-0.0595858,0.00310554,-0.250233,0.145425,-0.00957276,
0.444,-0.116648,-0.0333363,0.0215386,-0.0531613,-0.00530613,-0.173806,0.13559,-0.00509711,
0.445,-0.132894,-0.0545176,0.052262,-0.0275018,-0.0169166,-0.141091,0.116742,0.00469371,
0.446,-0.0234478,-0.093404,0.0782301,-0.0187808,0.0113275,-0.0789448,0.100883,0.0118955,
0.447,0.0183584,-0.123799,0.0764576,-0.0282738,0.0346938,-0.0160098,0.0799143,0.0111347,
0.448,-0.01833,-0.137364,0.0613926,-0.0328196,0.0656843,0.0563123,0.0624914,0.0134373,
0.449,-0.0486453,-0.139807,0.0335579,-0.0295116,0.115707,0.126904,0.0482537,0.0190662,
0.45,0.119515,-0.131185,0.00344129,-0.0208774,0.104427,0.144373,0.0404117,0.0182986,
0.451,0.275112,-0.127942,-0.00430503,-0.00630413,0.100612,0.14213,0.0423838,0.018399,
0.452,0.113799,-0.142773,0.000195555,-0.0164945,0.0515071,0.139912,0.0449876,0.0284534,
0.453,-0.0769142,-0.153875,-0.0244778,-0.0167562,-0.0624324,0.144107,0.0537626,0.0370722,
0.454,-0.233194,-0.143906,-0.0535343,-0.0105813,-0.158969,0.15945,0.0684692,0.0401192,
0.455,-0.410101,-0.142738,-0.0683982,-0.00741235,-0.263012,0.164411,0.0718404,0.0376201,
0.456,-0.314774,-0.148408,-0.0871946,-0.00189946,-0.178422,0.161786,0.0618485,0.0423984,
0.457,-0.16415,-0.141447,-0.122664,-0.00787526,-0.00991204,0.158296,0.0489057,0.0456015,
0.458,-0.14993,-0.132823,-0.133905,-0.0130689,0.0360266,0.173915,0.0313909,0.0495327,
0.459,-0.118001,-0.129169,-0.128396,-0.00762079,-0.00422775,0.200174,0.00228041,0.0590028,
0.46,0.0238841,-0.126948,-0.141067,-0.00509215,-0.0695134,0.220462,-0.0323246,0.0646451,
0.461,0.0233491,-0.125931,-0.174931,-0.00297388,-0.118238,0.229729,-0.0600217,0.0640876,
0.462,-0.0503089,-0.120958,-0.206877,-0.00760285,-0.0941379,0.235753,-0.0850566,0.0645506,
0.463,-0.0410794,-0.10973,-0.239679,-0.0151691,-0.0712379,0.242427,-0.105436,0.0687037,
0.464,-0.0370115,-0.100255,-0.281374,-0.016694,-0.0828504,0.252395,-0.105302,0.0710206,
0.465,0.00438696,-0.0937464,-0.311161,-0.00661846,-0.0737754,0.259396,-0.0881775,0.0688796,
0.466,0.0442945,-0.0855589,-0.336013,0.000616656,-0.00938361,0.268682,-0.0671657,0.0657289,
0.467,0.00887764,-0.0667467,-0.34001,-0.00174659,0.0411858,0.279805,-0.0642244,0.0631318,
0.468,-0.086179,-0.0445771,-0.325193,-0.00102136,0.0545961,0.293059,-0.0549003,0.0652651,
0.469,-0.00434406,-0.0303067,-0.308371,-0.00189135,0.0705718,0.307258,-0.038018,0.065767,
0.47,0.127888,-0.0172754,-0.308296,-0.00625275,0.0673393,0.318532,-0.0253878,0.0648374,
0.471,0.152873,-0.00965571,-0.303433,-0.00791452,0.0404776,0.337035,-0.0158172,0.061244,
0.472,0.131236,0.000333703,-0.277391,-0.0206941,-0.0185658,0.357269,-0.0280922,0.0589083,
0.473,0.10713,0.0151342,-0.259452,-0.0514378,-0.0594839,0.36881,-0.0406571,0.0583647,
0.474,0.0265183,0.02404,-0.252821,-0.0406992,-0.0454434,0.379749,-0.0462676,0.048014,
0.475,-0.111298,0.0221291,-0.240325,-0.0183858,-0.0061206,0.384306,-0.0429911,0.0342444,
0.476,-0.0740021,0.0286349,-0.217845,-0.0153341,-0.001328,0.387472,-0.0490785,0.026845,
0.477,-0.0193159,0.0508448,-0.194679,-0.0111881,-0.0227892,0.392848,-0.0489969,0.0249869,
0.478,0.0123334,0.0750573,-0.169639,0.0179578,-0.0716368,0.402807,-0.0407539,0.0243661,
0.479,-0.00448246,0.0951099,-0.138181,0.0343808,-0.0685412,0.412971,-0.0404168,0.0205544,
0.48,0.00793759,0.100763,-0.110625,0.0269369,-0.0660411,0.423106,-0.0426327,0.0182671,
0.481,0.0234767,0.0996113,-0.0873361,0.03512,-0.118607,0.429462,-0.0328473,0.0173035,
0.482,0.01464,0.0968413,-0.0544232,0.0325959,-0.120362,0.432378,-0.0368846,0.0146453,
0.483,-0.0200869,0.0990582,-0.0163083,0.0137758,-0.0683664,0.43076,-0.0549128,0.0112498,
0.484,-0.125702,0.0942074,-0.00165821,-0.00900717,-0.0335415,0.421574,-0.0656931,0.00794915,
0.485,-0.131323,0.0932085,0.0146245,-0.00524757,-0.00671884,0.410778,-0.070824,0.00333485,
0.486,-0.0344001,0.0983553,0.0286394,0.0163929,0.0151039,0.39643,-0.0809409,-0.00308539,
0.487,0.0281889,0.108735,0.0405816,0.00719699,0.0310087,0.381856,-0.0966567,-0.00534191,
0.488,0.0294727,0.120679,0.0442628,0.00197374,0.0260811,0.370631,-0.119867,-0.00611966,
0.489,0.0275079,0.124632,0.0528363,-0.00899153,0.00961538,0.360141,-0.145044,-0.0112872,
0.49,0.0326734,0.125889,0.0712162,-0.0170129,0.0386101,0.336084,-0.149689,-0.0180682,
0.491,-0.0177082,0.12691,0.0851253,-0.0146291,0.0980123,0.306808,-0.135848,-0.02618,
0.492,-0.0333245,0.122021,0.087964,-0.0153396,0.141273,0.305062,-0.130952,-0.0346564,
