Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.438,0.348706,0.247218,-0.348054,0.200794,0.0160839,-0.190853,0.0705954,3.11941,0.35089,0.243958,-0.348915,-0.0416077,0.0267066,-0.177213,0.0685448,3.07563,0.292067,0.0572454,-0.0109471,0.15574,-0.127476,-0.041904,-0.0238491,3.78332,0,0.3951131815399989,0.0161403790246836,0.0375728074145717,0.3544470664978369,-0.199119361702706,-0.0613900493822047,-0.040472110775535,4.20609292492486,0.4071965529898796,0.0084036137731439,0.0366039051477223,0.1919895374391417,-0.2015428390102461,-0.049607195225427,-0.0425489115182174,4.279130299513052,0.2521095179776584,0.0042187343353735,0.04224856416312,0.3033449805571424,-0.1249912072789367,-0.0126206797551939,-0.0366150264696022,3.889746560930964,0.3951131815399989,0.0161403790246836,0.0375728074145717,0.3544470664978369,-0.199119361702706,-0.0613900493822047,-0.040472110775535,-0.2696650846963631,0.4071965529898796,0.0084036137731439,0.0366039051477223,0.1919895374391417,-0.2015428390102461,-0.049607195225427,-0.0425489115182174,-0.1085938441474823,0.2521095179776584,0.0042187343353735,0.04224856416312,0.3033449805571424,-0.1249912072789367,-0.0126206797551939,-0.0366150264696022,0.3310670027557403
4.439,0.201024,0.291786,-0.31453,0.706172,-0.022743,-0.115754,0.0862438,1.90468,0.232676,0.290036,-0.321309,0.478728,-0.0138212,-0.110128,0.0897329,1.72502,0.19454,0.0751638,0.00525937,0.640648,-0.163139,-0.00502843,-0.0135368,2.38741,0,0.2687666524059983,0.0380612580111585,0.0559742338842268,0.8011111820689447,-0.2241167612300921,-0.0150658606560635,-0.0364178479454197,2.934675133484797,0.2940684258939831,0.0277907829058169,0.0512402969136581,0.6506417967576474,-0.229656418994992,-0.0073773445509752,-0.0364342767330301,2.909207619302502,0.1504891945011839,0.0233138942945728,0.0550582229887812,0.7598574488294574,-0.1596904156055366,0.0185996005571167,-0.0304027781621398,2.48773895462712,0.2687666524059983,0.0380612580111585,0.0559742338842268,0.8011111820689447,-0.2241167612300921,-0.0150658606560635,-0.0364178479454197,-0.2159454418726881,0.2940684258939831,0.0277907829058169,0.0512402969136581,0.6506417967576474,-0.229656418994992,-0.0073773445509752,-0.0364342767330301,-0.0703880345480092,0.1504891945011839,0.0233138942945728,0.0550582229887812,0.7598574488294574,-0.1596904156055366,0.0185996005571167,-0.0304027781621398,0.5110353046733993
4.44,0.109654,0.33754,-0.307057,1.19232,-0.0406725,-0.0532347,0.0965128,0.685481,0.157357,0.346582,-0.32002,1.00852,-0.035708,-0.0581687,0.105144,0.331183,0.122513,0.104505,-0.0060041,1.17329,-0.175375,0.0155742,-0.00348764,1.02738,0,0.1777090808202503,0.062155684016225,0.0451949992113188,1.273933299266369,-0.223377279858944,0.0163703882730048,-0.0317056587685787,1.7425947672004285,0.2035422911360077,0.0597473447416849,0.0374066956374629,1.1554655580001298,-0.2330566451182508,0.0179389983559555,-0.0295142508787087,1.5625184276566968,0.0763644101574334,0.0547857043692267,0.0396383358026262,1.2678285848126905,-0.1708118307770768,0.0323152866736529,-0.0232365762764527,1.1316510701936535,0.1777090808202503,0.062155684016225,0.0451949992113188,1.273933299266369,-0.223377279858944,0.0163703882730048,-0.0317056587685787,-0.1622257990490131,0.2035422911360077,0.0597473447416849,0.0374066956374629,1.1554655580001298,-0.2330566451182508,0.0179389983559555,-0.0295142508787087,-0.0321822249485362,0.0763644101574334,0.0547857043692267,0.0396383358026262,0.8400900523489985,-0.1708118307770768,0.0323152866736529,-0.0232365762764527,0.6910036065910583
4.441,0.0399403,0.369681,-0.315621,1.40018,-0.0269768,-0.00348367,0.102042,0.514297,0.0852841,0.389865,-0.332432,1.28028,-0.0259554,-0.0175381,0.113996,0.0541074,0.0746133,0.122429,-0.0318804,1.41378,-0.162583,0.0245711,-0.00430898,0.748396,0,0.1269971042003687,0.0724160819942912,0.0162073179100774,1.439597539104886,-0.1981270884604126,0.0342805628426296,-0.0359640822135068,1.5826102040898846,0.1386981031682297,0.0796245044934194,0.008247946569736,1.3647674299163142,-0.210877763018433,0.0310344752974134,-0.0326936220107956,1.294023113220954,0.0282579848463898,0.0744511554704435,0.0092265923010312,1.481514888659797,-0.1579264633633479,0.0334630437437595,-0.026510986131736,0.8709719085087171,0.1269971042003687,0.0724160819942912,0.0162073179100774,1.2916219816960517,-0.1981270884604126,0.0342805628426296,-0.0359640822135068,-0.1085061562253381,0.1386981031682297,0.0796245044934194,0.008247946569736,1.3647674299163142,-0.210877763018433,0.0310344752974134,-0.0326936220107956,0.0060235846509368,0.0282579848463898,0.0744511554704435,0.0092265923010312,0.9203226558685396,-0.1579264633633479,0.0334630437437595,-0.026510986131736,0.8709719085087171
4.442,-0.040982,0.365646,-0.296022,1.27748,-0.00599455,0.0447703,0.106962,1.08381,-0.00136723,0.386886,-0.314351,1.23387,-0.00712789,0.0241717,0.119831,0.666961,0.00135266,0.0954071,-0.0280996,1.3662,-0.137787,0.0337142,-0.00467891,1.39292,0,0.0492352293608702,0.0453795709164141,0.0141400348252848,1.3093106641257346,-0.1623995347081051,0.0497121269314678,-0.0369105665689779,2.2108936696538306,0.0480149163585418,0.05364272068454,0.0083655413548576,1.2860641196490814,-0.1752284928088894,0.04342784968766,-0.0338273832194867,1.942440033367408,-0.0402506521154943,0.0479150172469806,0.0082951539612198,1.410539923615831,-0.1328768097412796,0.0336573457200819,-0.0284191898040216,1.532142678037813,0.0492352293608702,0.0453795709164141,0.0141400348252848,1.3093106641257346,-0.1623995347081051,0.0497121269314678,-0.0369105665689779,-0.0547865134016631,0.0480149163585418,0.05364272068454,0.0083655413548576,1.2860641196490814,-0.1752284928088894,0.04342784968766,-0.0338273832194867,0.0442293942504098,-0.0402506521154943,0.0479150172469806,0.0082951539612198,1.0005552593880804,-0.1328768097412796,0.0336573457200819,-0.0284191898040216,0.5125420908623695
4.443,-0.123053,0.36086,-0.264273,0.911757,0.0317,0.0842342,0.112715,0.431437,-0.0778499,0.373211,-0.284159,0.947824,0.0301775,0.0581897,0.124631,0.196614,-0.0492195,0.0597393,-0.013068,1.05665,-0.0983524,0.0363719,-0.00825592,0.960088,0,-0.021160941978291,0.0162738828591879,0.0235106477546108,0.915536625409934,-0.1138596583481298,0.0582414394045364,-0.0394793900254993,1.6280147613828155,-0.0178756586719058,0.0170914277226517,0.0193664883515732,0.9450030186956204,-0.1242211931682112,0.0487014744149371,-0.037353847957006,1.5000477566824042,-0.0853480687854355,0.0111633420420498,0.0186971183825538,1.0807878629076215,-0.0928668888130855,0.0271084781461603,-0.0325221157199411,1.1353776271293534,-0.021160941978291,0.0162738828591879,0.0235106477546108,0.915536625409934,-0.1138596583481298,0.0582414394045364,-0.0394793900254993,-0.0010668705779882,-0.0178756586719058,0.0170914277226517,0.0193664883515732,0.9450030186956204,-0.1242211931682112,0.0487014744149371,-0.037353847957006,0.0824352038498829,-0.0853480687854355,0.0111633420420498,0.0186971183825538,1.0807878629076215,-0.0928668888130855,0.0271084781461603,-0.0325221157199411,0.1541122732160218
4.444,-0.155766,0.363891,-0.241366,0.459981,0.11037,0.125692,0.126907,-1.21584,-0.0985994,0.366676,-0.26277,0.571729,0.107465,0.0949952,0.137001,-1.2011,-0.0499091,0.0327909,-0.00730691,0.675035,-0.018027,0.0413041,-0.00289626,-0.4017,0,-0.0522802217171212,-0.0067593122908274,0.0247161578295907,0.4525272437490133,-0.0226550630019766,0.0694257620040476,-0.0318716673464457,0.0526527722456868,-0.0323514768144898,-0.0128969850704884,0.0212633320072069,0.5330488275534889,-0.0309933360123702,0.0556974408047077,-0.0304148199245928,0.120641013449356,-0.0749014868241755,-0.0194057298258608,0.0201743680951185,0.6798209333902181,-0.0119033885784125,0.0224439268381897,-0.0274206509515942,-0.2043175444303258,-0.0522802217171212,-0.0067593122908274,0.0247161578295907,0.4525272437490133,-0.0226550630019766,0.0694257620040476,-0.0318716673464457,0.0526527722456868,-0.0323514768144898,-0.0128969850704884,0.0212633320072069,0.5330488275534889,-0.0309933360123702,0.0556974408047077,-0.0304148199245928,0.120641013449356,-0.0749014868241755,-0.0194057298258608,0.0201743680951185,0.6798209333902181,-0.0119033885784125,0.0224439268381897,-0.0274206509515942,-0.2043175444303258
4.445,-0.204422,0.362921,-0.205645,0.0993886,0.205195,0.167073,0.142551,-2.46519,-0.148777,0.364496,-0.226215,0.27795,0.197471,0.134327,0.15017,-2.25864,-0.0741792,0.0125027,0.0127839,0.364674,0.0740224,0.0511097,0.00307162,-1.40052,0,-0.09796102807963,-0.0343396397595452,0.0390902276035674,0.0666992332502853,0.0843430997348008,0.084473773431718,-0.0232696494709058,-1.1116439396547635,-0.0695130284618165,-0.0383283650626361,0.0373411533965083,0.1943691389407529,0.0746200437440199,0.0673381112569935,-0.0222500223554435,-0.9096898638257546,-0.088857673671996,-0.0449588583971134,0.0363081528064151,0.3560400670786972,0.0820660886107745,0.0233728632475032,-0.0206373458209152,-1.165385688388492,-0.09796102807963,-0.0343396397595452,0.0390902276035674,0.0666992332502853,0.0843430997348008,0.084473773431718,-0.0232696494709058,-1.1116439396547635,-0.0695130284618165,-0.0383283650626361,0.0373411533965083,0.1943691389407529,0.0746200437440199,0.0673381112569935,-0.0222500223554435,-0.9096898638257546,-0.088857673671996,-0.0449588583971134,0.0363081528064151,0.3560400670786972,0.0820660886107745,0.0233728632475032,-0.0206373458209152,-0.3393666179476501
4.446,-0.256409,0.35843,-0.183912,-0.273057,0.281871,0.214367,0.155739,-2.8932,-0.224251,0.366421,-0.200678,-0.0424799,0.267945,0.184981,0.160042,-2.61981,-0.126771,-0.00192576,0.0218349,0.0329362,0.145929,0.0723626,0.00558668,-1.72533,0,-0.151329330703591,-0.0656864017317156,0.0412589466519269,-0.3321693909567656,0.1735064105154287,0.1072895581409363,-0.0170465332311157,-1.492058493902822,-0.1325820874207771,-0.0596972129196322,0.0427020126344235,-0.164133397751414,0.1606286612038703,0.0903862929128097,-0.0167160512889689,-1.2776308955969025,-0.1270953721084442,-0.0668883754725702,0.0419890811098946,0.0080411975230827,0.155664540663364,0.0363443124305879,-0.0177457521432318,-1.47415926597062,-0.151329330703591,-0.0656864017317156,0.0412589466519269,-0.3321693909567656,0.1735064105154287,0.1072895581409363,-0.0170465332311157,-1.0664380748334314,-0.1325820874207771,-0.0596972129196322,0.0427020126344235,-0.164133397751414,0.1606286612038703,0.0903862929128097,-0.0167160512889689,-1.0333174175079374,-0.1270953721084442,-0.0668883754725702,0.0419890811098946,0.0080411975230827,0.155664540663364,0.0363443124305879,-0.0177457521432318,-0.4744156914649745
4.447,-0.277434,0.366446,-0.192771,-0.526998,0.317348,0.262049,0.160992,-2.79387,-0.279534,0.378909,-0.20338,-0.262579,0.300272,0.241755,0.161055,-2.50364,-0.157867,-0.00365095,0.00176409,-0.200671,0.181011,0.102802,0.000540958,-1.54966,0,-0.1755211165217277,-0.082760467982034,0.0133252378604565,-0.6206577542056624,0.2237531670223784,0.1351553383171522,-0.0173544317243778,-1.3460109301799692,-0.1753580624130951,-0.0690874328286121,0.0188462385476946,-0.4211387401072022,0.210005530730087,0.1228399831926582,-0.0184440656805988,-1.15694497119012,-0.1462021783438477,-0.0765894368138133,0.0187650049133886,-0.2360338751355928,0.193915640189949,0.0600443658858307,-0.0217180279974022,-1.2759084988496414,-0.1755211165217277,-0.082760467982034,0.0133252378604565,-0.6206577542056624,0.2237531670223784,0.1351553383171522,-0.0173544317243778,-1.0212322100120994,-0.1753580624130951,-0.0690874328286121,0.0188462385476946,-0.4211387401072022,0.210005530730087,0.1228399831926582,-0.0184440656805988,-1.15694497119012,-0.1462021783438477,-0.0765894368138133,0.0187650049133886,-0.2360338751355928,0.193915640189949,0.0600443658858307,-0.0217180279974022,-0.6094647649822988
4.448,-0.277889,0.404922,-0.185328,-0.594283,0.290696,0.294003,0.169241,-2.75312,-0.305443,0.412512,-0.189311,-0.327104,0.275571,0.285771,0.164909,-2.38515,-0.161834,0.0179233,-0.0012573,-0.283359,0.157722,0.121414,-0.00257638,-1.39615,0,-0.1786590772052113,-0.0665654293885518,0.0033349360724038,-0.7352716790275096,0.210805976135901,0.1494038965349605,-0.0154639878180438,-1.3159929794399252,-0.1885778979731403,-0.0554428251149575,0.0122075582778563,-0.5258445802134823,0.2001921289429771,0.1437477774824437,-0.0183914776652808,-1.074015955489361,-0.1370935673199272,-0.0635266982959594,0.0130487652440769,-0.3350834582516324,0.1730905891337924,0.0733364731152317,-0.0246631081029651,-1.120684420261551,-0.1786590772052113,-0.0665654293885518,0.0033349360724038,-0.7352716790275096,0.210805976135901,0.1494038965349605,-0.0154639878180438,-0.9760263451907674,-0.1885778979731403,-0.0554428251149575,0.0122075582778563,-0.5258445802134823,0.2001921289429771,0.1437477774824437,-0.0183914776652808,-1.074015955489361,-0.1370935673199272,-0.0635266982959594,0.0130487652440769,-0.3350834582516324,0.1730905891337924,0.0733364731152317,-0.0246631081029651,-0.7445138384996233
4.449,-0.283199,0.457162,-0.175166,-0.658678,0.22906,0.312763,0.182086,-2.68447,-0.318299,0.453864,-0.174956,-0.430797,0.219363,0.316139,0.174203,-2.18415,-0.154271,0.049276,-0.00484665,-0.402546,0.105628,0.129769,0.00182977,-1.15419,0,-0.1884447319367127,-0.0321993747441536,-0.0042226324334104,-0.8483378191357235,0.1661227275102874,0.1543790119693673,-0.0061620469902984,-1.2757783177575963,-0.1929997527189426,-0.0309425967004365,0.0047535040438058,-0.6625388171488277,0.1609773745624646,0.1547262351201735,-0.0106690386827371,-0.904232044845751,-0.1197839080668366,-0.0393469820079662,0.0065924101305985,-0.466966087397987,0.124365072018853,0.0782053715749543,-0.0198973953061365,-0.8795629120169476,-0.1884447319367127,-0.0321993747441536,-0.0042226324334104,-0.8483378191357235,0.1661227275102874,0.1543790119693673,-0.0061620469902984,-0.9308204803694352,-0.1929997527189426,-0.0309425967004365,0.0047535040438058,-0.6625388171488277,0.1609773745624646,0.1547262351201735,-0.0106690386827371,-0.904232044845751,-0.1197839080668366,-0.0393469820079662,0.0065924101305985,-0.466966087397987,0.124365072018853,0.0782053715749543,-0.0198973953061365,-0.8795629120169476
4.45,-0.287591,0.509358,-0.177557,-0.715569,0.186614,0.331245,0.194483,-2.21461,-0.321339,0.500055,-0.174999,-0.561089,0.182239,0.343892,0.184881,-1.67592,-0.139479,0.0882311,-0.0223366,-0.559135,0.0712114,0.137229,0.00661315,-0.621233,0,-0.1937836525333664,0.0080850306427826,-0.0238596349911966,-0.9683627570152928,0.1382128963887539,0.1605308326313766,0.0017258908261439,-0.8856146155481033,-0.1882122905508012,0.0028109753542164,-0.0168866467234917,-0.8343426610065281,0.1372338820158411,0.1649800502872926,-0.0034800454741829,-0.4565788083047523,-0.0969310544607911,-0.0059149907452621,-0.0137010948238107,-0.6429997128172468,0.0921266145092827,0.0839018370302943,-0.0156750211910452,-0.3596231781893845,-0.1937836525333664,0.0080850306427826,-0.0238596349911966,-0.9683627570152928,0.1382128963887539,0.1605308326313766,0.0017258908261439,-0.8856146155481033,-0.1882122905508012,0.0028109753542164,-0.0168866467234917,-0.8343426610065281,0.1372338820158411,0.1649800502872926,-0.0034800454741829,-0.4565788083047523,-0.0969310544607911,-0.0059149907452621,-0.0137010948238107,-0.6429997128172468,0.0921266145092827,0.0839018370302943,-0.0156750211910452,-0.3596231781893845
4.451,-0.299567,0.538963,-0.165163,-0.81417,0.156039,0.347825,0.204919,-1.80559,-0.338289,0.534197,-0.15967,-0.751554,0.155343,0.367727,0.195805,-1.44753,-0.141597,0.116619,-0.0251124,-0.772629,0.0500999,0.144142,0.0140184,-0.382335,0,-0.2071806659190151,0.0316664362127753,-0.0300925264962184,-1.1235967213493114,0.1247274082105162,0.1670434138064345,0.011229408023438,-0.5826949231055893,-0.2031913218211637,0.0288039047622914,-0.0242632806510597,-1.0566828520629747,0.1253997206315484,0.1746693532653176,0.0065067577598511,-0.2951920228207537,-0.0942259528847652,0.0197371350858124,-0.01986443208769,-0.8749468704739362,0.0731648188057083,0.0905202704097113,-0.0089412495249377,-0.1417242346443765,-0.2071806659190151,0.0316664362127753,-0.0300925264962184,-1.1235967213493114,0.1247274082105162,0.1670434138064345,0.011229408023438,-0.5826949231055893,-0.2031913218211637,0.0288039047622914,-0.0242632806510597,-1.0566828520629747,0.1253997206315484,0.1746693532653176,0.0065067577598511,-0.2951920228207537,-0.0942259528847652,0.0197371350858124,-0.01986443208769,-0.8749468704739362,0.0731648188057083,0.0905202704097113,-0.0089412495249377,-0.1417242346443765
4.452,-0.310786,0.536658,-0.155655,-0.909349,0.13164,0.361821,0.209978,-1.82886,-0.362585,0.541428,-0.146902,-0.940376,0.136247,0.388201,0.202985,-1.79849,-0.15435,0.121524,-0.0300123,-0.996325,0.0360041,0.150019,0.0170032,-0.726373,0,-0.2156682315215561,0.0309509344153351,-0.0401896024953701,-1.2826554318676535,0.1140078826805548,0.1713784214065626,0.014630329410965,-0.735257591603402,-0.2270533834243575,0.0341012355974325,-0.0343607410298636,-1.2854331895780644,0.1173160552188404,0.1829423012874087,0.0108999885141354,-0.7220195760795936,-0.1052328721641004,0.0250531180572835,-0.0285198813273329,-1.1218837541489348,0.0598383794310963,0.0975230856045461,-0.0071246344554051,-0.5067116167922012,-0.2156682315215561,0.0309509344153351,-0.0401896024953701,-1.2826554318676535,0.1140078826805548,0.1713784214065626,0.014630329410965,-0.735257591603402,-0.2270533834243575,0.0341012355974325,-0.0343607410298636,-1.2854331895780644,0.1173160552188404,0.1829423012874087,0.0108999885141354,-0.7220195760795936,-0.1052328721641004,0.0250531180572835,-0.0285198813273329,-0.904113089004298,0.0598383794310963,0.0975230856045461,-0.0071246344554051,-0.5067116167922012
4.453,-0.306276,0.51665,-0.136603,-0.792879,0.107049,0.371955,0.208888,-1.83558,-0.365304,0.525773,-0.126038,-0.910349,0.121219,0.40353,0.204876,-2.08179,-0.149658,0.104696,-0.0270563,-1.00017,0.0287767,0.153982,0.0170673,-1.03399,0,-0.2080515185614435,0.0177731824498517,-0.0427212447208698,-1.216129526921936,0.103997201858928,0.1724989545689994,0.0155022524857798,-0.8949034929320194,-0.2343368980781226,0.0207013129769813,-0.0371312882793924,-1.285334384381874,0.1141004927733609,0.188545484486292,0.0127335338565584,-1.0980068181336904,-0.1008268559509124,0.0116516864010964,-0.0300608215737784,-1.149797318310343,0.0526128914013439,0.1032629167589931,-0.0082543747854321,-0.8442277214348988,-0.2080515185614435,0.0177731824498517,-0.0427212447208698,-1.216129526921936,0.103997201858928,0.1724989545689994,0.0155022524857798,-0.8949034929320194,-0.2343368980781226,0.0207013129769813,-0.0371312882793924,-1.285334384381874,0.1141004927733609,0.188545484486292,0.0127335338565584,-1.0980068181336904,-0.1008268559509124,0.0116516864010964,-0.0300608215737784,-0.9332793075346598,0.0526128914013439,0.1032629167589931,-0.0082543747854321,-0.8442277214348988
4.454,-0.297356,0.492041,-0.108723,-0.458667,0.0888278,0.382817,0.208118,-1.66513,-0.34437,0.497108,-0.100207,-0.654646,0.114329,0.415881,0.207635,-2.03071,-0.124824,0.0786764,-0.0189103,-0.788316,0.0297062,0.157607,0.0177345,-1.00266,0,-0.193595812987904,0.0068980186772703,-0.0382576483994698,-0.9275731178149712,0.0967263075839158,0.1740102892322454,0.0162964826898844,-0.8639622663475024,-0.2197085375486846,0.0007227360172736,-0.0353120268710441,-1.0624578792237946,0.115649347156315,0.1926703000946283,0.0143324276190694,-1.1275490165781996,-0.079003856381094,-0.0077842200094902,-0.0270025711336744,-0.9624455260650217,0.0524562726509191,0.1093936029183715,-0.0086106432161691,-0.8326093535317478,-0.193595812987904,0.0068980186772703,-0.0382576483994698,-0.9275731178149712,0.0967263075839158,0.1740102892322454,0.0162964826898844,-0.8639622663475024,-0.2197085375486846,0.0007227360172736,-0.0353120268710441,-1.0624578792237946,0.115649347156315,0.1926703000946283,0.0143324276190694,-1.1275490165781996,-0.079003856381094,-0.0077842200094902,-0.0270025711336744,-0.9624455260650217,0.0524562726509191,0.1093936029183715,-0.0086106432161691,-0.8326093535317478
4.455,-0.306578,0.473465,-0.0790894,-0.175505,0.0804587,0.371435,0.225286,-1.41023,-0.325071,0.473675,-0.0763622,-0.433666,0.112695,0.400274,0.228859,-1.80042,-0.106523,0.0585522,-0.0124063,-0.612854,0.0379358,0.13636,0.0391086,-0.832454,0,-0.1974274872535508,0.00468495789692,-0.0335398099365589,-0.6712807009509738,0.0985295933802424,0.1532273370432689,0.0380541997198057,-0.762656422787548,-0.2093624534705228,-0.0113024987005656,-0.0354958436344222,-0.8644002317725017,0.1224180262820338,0.1704127008487983,0.0371585277646731,-1.0023112630145763,-0.0638636024808179,-0.0194940219769603,-0.0260862881944702,-0.8123561835781392,0.0586461353127337,0.0904483867063716,0.0120959423780873,-0.6889370362904015,-0.1974274872535508,0.00468495789692,-0.0335398099365589,-0.6712807009509738,0.0985295933802424,0.1532273370432689,0.0380541997198057,-0.762656422787548,-0.2093624534705228,-0.0113024987005656,-0.0354958436344222,-0.8644002317725017,0.1224180262820338,0.1704127008487983,0.0371585277646731,-1.0023112630145763,-0.0638636024808179,-0.0194940219769603,-0.0260862881944702,-0.8123561835781392,0.0586461353127337,0.0904483867063716,0.0120959423780873,-0.6889370362904015
4.456,-0.343997,0.453736,-0.0361109,-0.0343604,0.0721001,0.32175,0.261241,-1.15372,-0.334505,0.457719,-0.0400569,-0.318097,0.102629,0.342284,0.268878,-1.5986,-0.120282,0.0498069,0.00650462,-0.548198,0.0385162,0.075296,0.0793151,-0.683014,0,-0.2302175917676329,0.0055350182063002,-0.0170079612378037,-0.5427748681705902,0.0975155496708625,0.0938334281912531,0.0784402161234906,-0.6171193461263581,-0.2289445158529083,-0.0108547615062678,-0.0234580663412615,-0.767314628800075,0.1189150217870539,0.1066424402566497,0.0786917034704744,-0.8793979770696101,-0.0819745491178734,-0.0181168818418353,-0.013236083847298,-0.7682404537724878,0.0568190211021867,0.0317142611968365,0.0524187684705954,-0.5515943291095605,-0.2302175917676329,0.0055350182063002,-0.0170079612378037,-0.5427748681705902,0.0975155496708625,0.0938334281912531,0.0784402161234906,-0.6171193461263581,-0.2289445158529083,-0.0108547615062678,-0.0234580663412615,-0.767314628800075,0.1189150217870539,0.1066424402566497,0.0786917034704744,-0.8793979770696101,-0.0819745491178734,-0.0181168818418353,-0.013236083847298,-0.7682404537724878,0.0568190211021867,0.0317142611968365,0.0524187684705954,-0.5515943291095605
4.457,-0.385431,0.463519,0.0010249,0.0229004,0.0715743,0.282616,0.286783,-0.82111,-0.362639,0.480237,-0.0081814,-0.240525,0.0946121,0.294682,0.297772,-1.37746,-0.157742,0.0801373,0.0217832,-0.523397,0.0422878,0.0275609,0.11047,-0.553079,0,-0.2688301084280994,0.0352072284384963,-0.0062676955569586,-0.4789285578770255,0.1025671662222773,0.0455115653487199,0.1104156259035194,-0.4018481244109426,-0.267385411881804,0.0286398828332964,-0.0148645181060436,-0.6980452143297059,0.1168680501693213,0.0543737023959252,0.1116174523866843,-0.7657338524644697,-0.1222029558881698,0.022170369325949,-0.0039491856461977,-0.7632762721705312,0.0576057405651899,-0.0143750896999007,0.0844524778524523,-0.4376695139634566,-0.2688301084280994,0.0352072284384963,-0.0062676955569586,-0.4789285578770255,0.1025671662222773,0.0455115653487199,0.1104156259035194,-0.4018481244109426,-0.267385411881804,0.0286398828332964,-0.0148645181060436,-0.6980452143297059,0.1168680501693213,0.0543737023959252,0.1116174523866843,-0.7657338524644697,-0.1222029558881698,0.022170369325949,-0.0039491856461977,-0.7632762721705312,0.0576057405651899,-0.0143750896999007,0.0844524778524523,-0.4376695139634566
4.458,-0.414955,0.485046,0.0299962,0.0839223,0.0756327,0.282586,0.298795,-0.624556,-0.391716,0.512666,0.0176209,-0.124441,0.0907704,0.287414,0.312243,-1.24263,-0.199506,0.123975,0.0308349,-0.460391,0.0514781,0.022106,0.127567,-0.50063,0,-0.2995241819297971,0.0775705876850733,-0.0038179169015399,-0.3933345681344507,0.1110754256588281,0.0367680119683276,0.1288494320887877,-0.2699647658251213,-0.3072894808311651,0.080716597756154,-0.0120634075405604,-0.5794864641877945,0.1190135131246144,0.0428250121120746,0.1308980276246781,-0.7084463132732791,-0.166343494651517,0.0755801377925061,-0.0009501529187339,-0.7111920527171229,0.0643044390117505,-0.0185154703884188,0.1035013539378559,-0.3895555233429204,-0.2995241819297971,0.0775705876850733,-0.0038179169015399,-0.3933345681344507,0.1110754256588281,0.0367680119683276,0.1288494320887877,-0.2699647658251213,-0.3072894808311651,0.080716597756154,-0.0120634075405604,-0.5794864641877945,0.1190135131246144,0.0428250121120746,0.1308980276246781,-0.7084463132732791,-0.166343494651517,0.0755801377925061,-0.0009501529187339,-0.7111920527171229,0.0643044390117505,-0.0185154703884188,0.1035013539378559,-0.3895555233429204
4.459,-0.431692,0.494402,0.0545272,0.217091,0.0658484,0.304833,0.291872,-0.45881,-0.407252,0.522118,0.0396977,0.0798496,0.0753247,0.302944,0.306221,-0.963461,-0.232457,0.14569,0.0371936,-0.308962,0.0492487,0.0422966,0.12588,-0.33692,0,-0.3210116513409526,0.1047414081955104,-0.0037591647812292,-0.2204000824460801,0.1038602933087345,0.0523581590767757,0.1291585066320869,-0.1762272958872921,-0.3324060929119378,0.1086416242517493,-0.0110789656027632,-0.3618399450126311,0.1086180906614194,0.0554057459773438,0.1315235461899909,-0.5364910692049848,-0.19931221407188,0.1049433013961576,7.428769671059994e-05,-0.5676176598742251,0.0596366293871458,0.0024334771907168,0.1046452963337163,-0.2323826411893766,-0.3210116513409526,0.1047414081955104,-0.0037591647812292,-0.2204000824460801,0.1038602933087345,0.0523581590767757,0.1291585066320869,-0.1762272958872921,-0.3324060929119378,0.1086416242517493,-0.0110789656027632,-0.3618399450126311,0.1086180906614194,0.0554057459773438,0.1315235461899909,-0.5364910692049848,-0.19931221407188,0.1049433013961576,7.428769671059994e-05,-0.5676176598742251,0.0596366293871458,0.0024334771907168,0.1046452963337163,-0.2323826411893766
