Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
9.598,-0.264775,-0.135143,0.130499,-0.279843,-0.456287,-0.229492,0.0805398,-0.297473,-0.305375,-0.147631,0.114307,-0.253032,-0.445501,-0.236265,0.0786408,-0.23242,-0.079338,-0.0341671,-0.059544,-0.434658,-0.0220603,-0.128784,0.030424,-0.283353,0,-0.0973262239402681,-0.0047006667523883,-0.074518048753091,-0.4808356671523574,0.0207954525449856,-0.0853937230188152,0.0124860161021416,-0.3600163586824295,-0.1099942968071602,-0.0243060263032607,-0.0877298156623686,-0.4828647182677383,0.0391765112203319,-0.0977893603825552,0.0059369290606146,-0.3441126313978422,-0.0698155886977397,-0.0210541596679499,-0.0523620373376297,-0.428775057196274,0.0071802531996836,-0.1123965162123978,-0.0024855019959677,-0.2767337320833582,-0.0973262239402681,-0.0047006667523883,-0.074518048753091,-0.4808356671523574,0.0207954525449856,-0.0853937230188152,0.0124860161021416,-0.3600163586824295,-0.1099942968071602,-0.0243060263032607,-0.0877298156623686,-0.4828647182677383,0.0391765112203319,-0.0977893603825552,0.0059369290606146,-0.3441126313978422,-0.0698155886977397,-0.0210541596679499,-0.0523620373376297,-0.428775057196274,0.0071802531996836,-0.1123965162123978,-0.0024855019959677,-0.2767337320833582
9.599,-0.232879,-0.116396,0.163416,-0.327664,-0.50678,-0.220955,0.0572792,-0.234349,-0.264779,-0.111456,0.147935,-0.282149,-0.499767,-0.225179,0.0596372,-0.173676,-0.057959,0.00741614,-0.0427277,-0.467541,-0.0543387,-0.110458,0.028409,-0.219613,0,-0.0765883216046504,0.0310131367770659,-0.0636142373510303,-0.5310447081863393,-0.0217697000026052,-0.0696894337957282,0.0119867259858939,-0.2993415928342063,-0.0894733464583669,0.0157353565659652,-0.0697682425145064,-0.5231782201400985,-0.0065064171497915,-0.0776283308350546,0.0087897492327752,-0.2824297239844642,-0.0562308230369901,0.0178533943146162,-0.0383245734222771,-0.4666918934476254,-0.0224419567279645,-0.0932000478416841,0.0014811160688701,-0.2153060696099124,-0.0765883216046504,0.0310131367770659,-0.0636142373510303,-0.5310447081863393,-0.0217697000026052,-0.0696894337957282,0.0119867259858939,-0.2993415928342063,-0.0894733464583669,0.0157353565659652,-0.0697682425145064,-0.5231782201400985,-0.0065064171497915,-0.0776283308350546,0.0087897492327752,-0.2824297239844642,-0.0562308230369901,0.0178533943146162,-0.0383245734222771,-0.4666918934476254,-0.0224419567279645,-0.0932000478416841,0.0014811160688701,-0.2153060696099124
9.6,-0.187424,-0.0981384,0.198841,-0.307125,-0.556607,-0.173015,0.0361606,-0.131578,-0.198872,-0.0678321,0.174523,-0.258662,-0.552962,-0.173372,0.0393863,-0.0889764,-0.00743946,0.0558571,-0.0327476,-0.444411,-0.0859342,-0.0496967,0.0259509,-0.133573,0,-0.0352280789185994,0.06367820261069,-0.0471653773360253,-0.5130725202013008,-0.0636643332487263,-0.0136908964137138,0.0140299839843114,-0.2085141903545882,-0.038297782466811,0.0637590821230083,-0.0573432710140395,-0.5061477002295129,-0.0511386226519991,-0.0151247824618676,0.0109683063528362,-0.1985417243388151,-0.0129196559287958,0.0647025837126062,-0.0305313476913851,-0.4490396371225764,-0.0507738293951567,-0.031475679713172,0.0047351318298911,-0.1331269314884662,-0.0352280789185994,0.06367820261069,-0.0471653773360253,-0.5130725202013008,-0.0636643332487263,-0.0136908964137138,0.0140299839843114,-0.2085141903545882,-0.038297782466811,0.0637590821230083,-0.0573432710140395,-0.5061477002295129,-0.0511386226519991,-0.0151247824618676,0.0109683063528362,-0.1985417243388151,-0.0129196559287958,0.0647025837126062,-0.0305313476913851,-0.4490396371225764,-0.0507738293951567,-0.031475679713172,0.0047351318298911,-0.1331269314884662
9.601,-0.156138,-0.08753,0.233958,-0.138506,-0.596769,-0.0985882,0.0191699,-0.0521788,-0.145532,-0.0375343,0.194399,-0.10162,-0.596395,-0.095922,0.0272836,-0.0533748,0.0256673,0.0903366,-0.0307915,-0.29575,-0.109927,0.0346341,0.0323471,-0.0969099,0,-0.0126379024295487,0.0853451021466988,-0.029064434367614,-0.358236107473573,-0.0970272195508183,0.0655782606296406,0.0207215662747853,-0.1439397988241533,-0.004768093197156,0.0996156312406191,-0.0519697342928533,-0.3615356759873889,-0.0872415370143381,0.0701201891165628,0.0221379296758398,-0.1623261408719542,0.0124503906158899,0.0992601395211696,-0.030157411979886,-0.3075670153645936,-0.0710175332544557,0.0535976818491082,0.0170672787295039,-0.1016554305487794,-0.0126379024295487,0.0853451021466988,-0.029064434367614,-0.358236107473573,-0.0970272195508183,0.0655782606296406,0.0207215662747853,-0.1439397988241533,-0.004768093197156,0.0996156312406191,-0.0519697342928533,-0.3615356759873889,-0.0872415370143381,0.0701201891165628,0.0221379296758398,-0.1623261408719542,0.0124503906158899,0.0992601395211696,-0.030157411979886,-0.3075670153645936,-0.0710175332544557,0.0535976818491082,0.0170672787295039,-0.1016554305487794
9.602,-0.130914,-0.088552,0.262785,0.0478802,-0.633755,-0.0338441,-0.00335057,0.00499426,-0.107967,-0.0363924,0.216666,0.0678578,-0.638154,-0.0309558,0.0157447,-0.051544,0.0465226,0.0951903,-0.0264231,-0.131665,-0.133776,0.108394,0.0399667,-0.0962657,0,0.0083442544321741,0.090895129292526,-0.0136186263963245,-0.1851627021498345,-0.127472237296615,0.1369205270454038,0.0213311561582736,-0.1053484862300825,0.0186842490435513,0.1071014287799909,-0.0432386073048891,-0.1987601067871424,-0.1220458333245367,0.1446623933049769,0.0337335127203179,-0.1615603581786949,0.0266911517091374,0.105754771636118,-0.0269798415460498,-0.1493849991383083,-0.0905705724695251,0.1283230580769706,0.0301342597246509,-0.1058234839679541,0.0083442544321741,0.090895129292526,-0.0136186263963245,-0.1851627021498345,-0.127472237296615,0.1369205270454038,0.0213311561582736,-0.1053484862300825,0.0186842490435513,0.1071014287799909,-0.0432386073048891,-0.1987601067871424,-0.1220458333245367,0.1446623933049769,0.0337335127203179,-0.1615603581786949,0.0266911517091374,0.105754771636118,-0.0269798415460498,-0.1493849991383083,-0.0905705724695251,0.1283230580769706,0.0301342597246509,-0.1058234839679541
9.603,-0.101176,-0.103116,0.289422,0.186302,-0.660417,0.0163247,-0.0304576,0.0637768,-0.0779796,-0.0642625,0.255468,0.194779,-0.671208,0.0169439,-0.000679168,-0.0324827,0.0567777,0.0705065,-0.00597351,-0.0158909,-0.151773,0.162816,0.0431389,-0.0786862,0,0.028821659355217,0.0785778309661932,0.0024659200981982,-0.066724487317091,-0.1488036343828143,0.1912185073653161,0.0170866556098592,-0.061917732810441,0.0319283142289969,0.0865590377889215,-0.0178585766565035,-0.0811084151558986,-0.1495123507887377,0.1992214067130955,0.040658332165157,-0.1406399727331988,0.0313684959723817,0.0840776071166336,-0.0072292884458908,-0.0388884764992064,-0.1039046604784695,0.1835082050695509,0.0384605274830217,-0.0922919659133925,0.028821659355217,0.0785778309661932,0.0024659200981982,-0.066724487317091,-0.1488036343828143,0.1912185073653161,0.0170866556098592,-0.061917732810441,0.0319283142289969,0.0865590377889215,-0.0178585766565035,-0.0811084151558986,-0.1495123507887377,0.1992214067130955,0.040658332165157,-0.1406399727331988,0.0313684959723817,0.0840776071166336,-0.0072292884458908,-0.0388884764992064,-0.1039046604784695,0.1835082050695509,0.0384605274830217,-0.0922919659133925
9.604,-0.0734526,-0.119996,0.315292,0.292053,-0.677761,0.0180583,-0.0549125,0.122708,-0.0542951,-0.0968392,0.305324,0.292534,-0.694961,0.0151973,-0.0233407,0.0164961,0.0638129,0.0406982,0.0254873,0.0725738,-0.163144,0.169493,0.0405701,-0.0321789,0,0.048968687429038,0.0595491184601566,0.0202564829742778,0.0218625414059499,-0.1617739652965127,0.1994137084463522,0.0146528595377429,-0.0151914194537008,0.0440842926590139,0.0615025574181567,0.0187023995137735,0.0129150046229976,-0.1687775797877973,0.2057871986776546,0.040969109763102,-0.0894610322172321,0.0341886126994422,0.058351054453336,0.0233655886009564,0.0467458486955621,-0.1104636491239769,0.1912398553368006,0.0406413117017119,-0.0480334307267895,0.048968687429038,0.0595491184601566,0.0202564829742778,0.0218625414059499,-0.1617739652965127,0.1994137084463522,0.0146528595377429,-0.0151914194537008,0.0440842926590139,0.0615025574181567,0.0187023995137735,0.0129150046229976,-0.1687775797877973,0.2057871986776546,0.040969109763102,-0.0894610322172321,0.0341886126994422,0.058351054453336,0.0233655886009564,0.0467458486955621,-0.1104636491239769,0.1912398553368006,0.0406413117017119,-0.0480334307267895
9.605,-0.0441398,-0.12524,0.340907,0.347389,-0.696642,-0.0588129,-0.0754586,0.16351,-0.0248517,-0.110784,0.350235,0.332081,-0.718042,-0.064115,-0.0525278,0.0677048,0.0753929,0.0289717,0.0525222,0.100463,-0.177183,0.0963509,0.0314401,0.0165999,0,0.0663799137984118,0.048875921218371,0.0396125976065011,0.0601600802990109,-0.1778850262848481,0.127279319463811,0.0154668985634344,0.0217335815071726,0.0615576884653452,0.055043286412486,0.0504872798609127,0.0495078195125546,-0.1891037748861208,0.1320690340177301,0.0344960937249227,-0.0325167007367698,0.0435174467977394,0.0509978776493786,0.0495614776175434,0.0741823079159072,-0.1197118267246421,0.118941783176532,0.035783882790495,0.0009199035405198,0.0663799137984118,0.048875921218371,0.0396125976065011,0.0601600802990109,-0.1778850262848481,0.127279319463811,0.0154668985634344,0.0217335815071726,0.0615576884653452,0.055043286412486,0.0504872798609127,0.0495078195125546,-0.1891037748861208,0.1320690340177301,0.0344960937249227,-0.0325167007367698,0.0435174467977394,0.0509978776493786,0.0495614776175434,0.0741823079159072,-0.1197118267246421,0.118941783176532,0.035783882790495,0.0009199035405198
9.606,-0.0229154,-0.140934,0.365284,0.387746,-0.712932,-0.16661,-0.0981201,0.196087,-0.00050561,-0.13171,0.380607,0.346373,-0.735361,-0.171704,-0.0870185,0.112452,0.0846705,0.00977464,0.0652613,0.10366,-0.189038,-0.0035128,0.0172881,0.0592413,0,0.0757119421099553,0.0253214750366964,0.0578391535301142,0.088424893439681,-0.1933383582655278,0.0263855507002317,0.013612386292612,0.0582407025302749,0.0778638736537004,0.0406165917654034,0.0671095420817228,0.064486785483417,-0.2056830279347161,0.0312394126529654,0.0224425979311659,0.0195541117044831,0.0516284866342202,0.0360885750966938,0.0606896598650934,0.0791827171029471,-0.1272280358535448,0.0201246877891357,0.0258149484831639,0.0456738020901383,0.0757119421099553,0.0253214750366964,0.0578391535301142,0.088424893439681,-0.1933383582655278,0.0263855507002317,0.013612386292612,0.0582407025302749,0.0778638736537004,0.0406165917654034,0.0671095420817228,0.064486785483417,-0.2056830279347161,0.0312394126529654,0.0224425979311659,0.0195541117044831,0.0516284866342202,0.0360885750966938,0.0606896598650934,0.0791827171029471,-0.1272280358535448,0.0201246877891357,0.0258149484831639,0.0456738020901383
9.607,0.000373835,-0.169008,0.38687,0.448734,-0.720259,-0.233478,-0.122396,0.267285,0.0202919,-0.170939,0.40205,0.382661,-0.741974,-0.237137,-0.118189,0.191341,0.0905624,-0.0279811,0.0701742,0.130138,-0.19383,-0.0634396,0.00613166,0.136241,0,0.0847409728915577,-0.0113761977996069,0.0730230005869899,0.1433668666625308,-0.2020076516618678,-0.0349062666212386,0.0095270041077339,0.1424859859419321,0.0914947239886393,0.0065896375932784,0.0748672645777656,0.1043142991265009,-0.213760544584746,-0.0297841742430012,0.0132045322273856,0.1081929324249374,0.0582851872216306,0.0016330085171031,0.0635190300312205,0.1100933812177202,-0.1282184757396532,-0.0389970186676728,0.0184893310383757,0.1276197980047647,0.0847409728915577,-0.0113761977996069,0.0730230005869899,0.1433668666625308,-0.2020076516618678,-0.0349062666212386,0.0095270041077339,0.1424859859419321,0.0914947239886393,0.0065896375932784,0.0748672645777656,0.1043142991265009,-0.213760544584746,-0.0297841742430012,0.0132045322273856,0.1081929324249374,0.0582851872216306,0.0016330085171031,0.0635190300312205,0.1100933812177202,-0.1282184757396532,-0.0389970186676728,0.0184893310383757,0.1276197980047647
9.608,0.0266515,-0.186214,0.405054,0.519035,-0.715322,-0.259486,-0.149252,0.373904,0.032756,-0.208124,0.42663,0.445296,-0.736529,-0.262719,-0.146724,0.312221,0.0907169,-0.0643371,0.0788336,0.182539,-0.190699,-0.0826422,-0.00247629,0.256891,0,0.0966916127807302,-0.0368969402656025,0.0826124017008187,0.2125907346458352,-0.2012688740175053,-0.0541583526502061,0.0028140818871816,0.2704137327685635,0.0989525664458899,-0.027527062456181,0.0848574833639352,0.1708580783357338,-0.2126037110551765,-0.0505436446958083,0.006494239636916,0.2408201329013923,0.0595298146856574,-0.0326889353322532,0.0690071391371646,0.1676437504900843,-0.1222839077127282,-0.0574140478937896,0.0139754198180369,0.2539467713218641,0.0966916127807302,-0.0368969402656025,0.0826124017008187,0.2125907346458352,-0.2012688740175053,-0.0541583526502061,0.0028140818871816,0.2704137327685635,0.0989525664458899,-0.027527062456181,0.0848574833639352,0.1708580783357338,-0.2126037110551765,-0.0505436446958083,0.006494239636916,0.2408201329013923,0.0595298146856574,-0.0326889353322532,0.0690071391371646,0.1676437504900843,-0.1222839077127282,-0.0574140478937896,0.0139754198180369,0.2539467713218641
9.609,0.05527,-0.195279,0.420038,0.55762,-0.703183,-0.264157,-0.179487,0.415064,0.041531,-0.237515,0.456604,0.498029,-0.724292,-0.266807,-0.180055,0.387836,0.0884841,-0.0930379,0.0942663,0.229398,-0.184507,-0.082146,-0.0165118,0.332113,0,0.1113586666024843,-0.0524022515406009,0.0869601683000157,0.2587064891532916,-0.1959865059354968,-0.0533592674776238,-0.0076547403043592,0.3373329678843697,0.1039410620943773,-0.0559646240654595,0.1003189527612031,0.2308281773966718,-0.2072180592080955,-0.0516108910560845,-0.005626810515581,0.3276885516489506,0.0595037827148313,-0.0611641663739428,0.0805758723486772,0.2210254419848796,-0.1142422100122522,-0.0563278295743682,0.003933547195148,0.3366999223470352,0.1113586666024843,-0.0524022515406009,0.0869601683000157,0.2587064891532916,-0.1959865059354968,-0.0533592674776238,-0.0076547403043592,0.3373329678843697,0.1039410620943773,-0.0559646240654595,0.1003189527612031,0.2308281773966718,-0.2072180592080955,-0.0516108910560845,-0.005626810515581,0.3276885516489506,0.0595037827148313,-0.0611641663739428,0.0805758723486772,0.2210254419848796,-0.1142422100122522,-0.0563278295743682,0.003933547195148,0.3366999223470352
9.61,0.0764252,-0.197909,0.432727,0.55136,-0.689677,-0.268048,-0.208792,0.349748,0.0484479,-0.248186,0.481046,0.517379,-0.70947,-0.267645,-0.218582,0.375489,0.0867879,-0.103756,0.105226,0.242084,-0.179977,-0.0783042,-0.0362827,0.32271,0,0.1196406445391249,-0.0590990675848661,0.0858897715752157,0.2621099604287097,-0.1927178839432202,-0.0520637675776006,-0.0169748403046688,0.3027806179986546,0.107525394708425,-0.0682974493699293,0.1097393716704354,0.2542084042900039,-0.2025020017938142,-0.0498191951954893,-0.0230899013042328,0.3287458572990285,0.0594265202300724,-0.0734656407930106,0.0867655282387406,0.2388268909084455,-0.1091065419964826,-0.0521638876859323,-0.0114092678732442,0.3336940664278035,0.1196406445391249,-0.0590990675848661,0.0858897715752157,0.2621099604287097,-0.1927178839432202,-0.0520637675776006,-0.0169748403046688,0.3027806179986546,0.107525394708425,-0.0682974493699293,0.1097393716704354,0.2542084042900039,-0.2025020017938142,-0.0498191951954893,-0.0230899013042328,0.3287458572990285,0.0594265202300724,-0.0734656407930106,0.0867655282387406,0.2388268909084455,-0.1091065419964826,-0.0521638876859323,-0.0114092678732442,0.3336940664278035
9.611,0.0951956,-0.192088,0.441082,0.518385,-0.677016,-0.27116,-0.239829,0.244158,0.0650223,-0.2347,0.485366,0.506671,-0.693158,-0.265636,-0.261445,0.320107,0.0967574,-0.0903028,0.0976169,0.231088,-0.177615,-0.0728448,-0.0612758,0.268493,0,0.12848359381438,-0.0541050981260024,0.0780686222171097,0.2459470915783699,-0.193073309092779,-0.0514047520092052,-0.0283135024999966,0.223880214817897,0.1217298555360081,-0.0585053466423747,0.0993936000711028,0.2502587712593533,-0.1989198623795034,-0.0463402973638541,-0.045636559410541,0.2822236959806727,0.0710814660596397,-0.0633217815445275,0.0738938592229852,0.232345785382955,-0.1072264390790887,-0.0464298319910992,-0.0319187651945453,0.2858616396983863,0.12848359381438,-0.0541050981260024,0.0780686222171097,0.2459470915783699,-0.193073309092779,-0.0514047520092052,-0.0283135024999966,0.223880214817897,0.1217298555360081,-0.0585053466423747,0.0993936000711028,0.2502587712593533,-0.1989198623795034,-0.0463402973638541,-0.045636559410541,0.2822236959806727,0.0710814660596397,-0.0633217815445275,0.0738938592229852,0.232345785382955,-0.1072264390790887,-0.0464298319910992,-0.0319187651945453,0.2858616396983863
9.612,0.109589,-0.180406,0.447626,0.502178,-0.645135,-0.270664,-0.268492,0.130207,0.0843288,-0.208767,0.473284,0.504978,-0.656493,-0.261839,-0.295861,0.230906,0.11165,-0.0651417,0.0752027,0.228313,-0.158995,-0.0663369,-0.0788896,0.185672,0,0.1354392524431577,-0.0405340124458828,0.0663903360519275,0.2438784594639671,-0.1775507054199571,-0.0488124862767443,-0.0373498145464259,0.1372522457265099,0.1380701392335769,-0.0383887959218612,0.0731094916885897,0.2495246860729199,-0.1781937764236106,-0.0421346369493183,-0.0602822552803954,0.2047227323257257,0.0864829119549749,-0.0428690782491914,0.0459351261228824,0.2310502398701859,-0.0901883760142857,-0.0401180692806015,-0.0447555455627851,0.2068166945225202,0.1354392524431577,-0.0405340124458828,0.0663903360519275,0.2438784594639671,-0.1775507054199571,-0.0488124862767443,-0.0373498145464259,0.1372522457265099,0.1380701392335769,-0.0383887959218612,0.0731094916885897,0.2495246860729199,-0.1781937764236106,-0.0421346369493183,-0.0602822552803954,0.2047227323257257,0.0864829119549749,-0.0428690782491914,0.0459351261228824,0.2310502398701859,-0.0901883760142857,-0.0401180692806015,-0.0447555455627851,0.2068166945225202
9.613,0.11297,-0.167979,0.454553,0.484808,-0.5925,-0.266282,-0.290546,0.0418784,0.0905886,-0.186693,0.46089,0.502244,-0.601043,-0.259211,-0.313379,0.14135,0.115838,-0.0438505,0.0539183,0.231343,-0.124951,-0.0616672,-0.0806954,0.0982408,0,0.1357221908556257,-0.0235841065290184,0.0540220096195796,0.243781240440302,-0.1437116718655529,-0.043803969560268,-0.040347217038971,0.0634633784761017,0.1420035644901163,-0.023213930625777,0.0473415634628857,0.2498009205546536,-0.1410121200697567,-0.0396917093387212,-0.0590335998387204,0.1183646424666031,0.0905623927003052,-0.0270572559913354,0.019118579491102,0.2334121802492417,-0.0586223673444866,-0.035506787325118,-0.0417942125399218,0.1212933779315809,0.1357221908556257,-0.0235841065290184,0.0540220096195796,0.243781240440302,-0.1437116718655529,-0.043803969560268,-0.040347217038971,0.0634633784761017,0.1420035644901163,-0.023213930625777,0.0473415634628857,0.2498009205546536,-0.1410121200697567,-0.0396917093387212,-0.0590335998387204,0.1183646424666031,0.0905623927003052,-0.0270572559913354,0.019118579491102,0.2334121802492417,-0.0586223673444866,-0.035506787325118,-0.0417942125399218,0.1212933779315809
9.614,0.115295,-0.154974,0.461615,0.455797,-0.536408,-0.260638,-0.313013,0.00471584,0.091543,-0.170032,0.459717,0.497241,-0.545499,-0.259324,-0.325813,0.0953559,0.116699,-0.0287209,0.0458254,0.231631,-0.094516,-0.0611499,-0.0789424,0.0614873,0,0.1381598698622362,-0.004823965010404,0.0424296469881101,0.2247901875252442,-0.1092425251105185,-0.0399703605058181,-0.0446878641126678,0.0392948718186101,0.1399990455227802,-0.01432752470957,0.0344544409519267,0.2413547383958255,-0.1065311766029833,-0.041429541220574,-0.0539517988714819,0.0801846838615044,0.0902313615429297,-0.0176672161269384,0.0059948289615776,0.2297528334224714,-0.0313309872694364,-0.0356112675220024,-0.0353888873047261,0.0837053250295576,0.1381598698622362,-0.004823965010404,0.0424296469881101,0.2247901875252442,-0.1092425251105185,-0.0399703605058181,-0.0446878641126678,0.0392948718186101,0.1399990455227802,-0.01432752470957,0.0344544409519267,0.2413547383958255,-0.1065311766029833,-0.041429541220574,-0.0539517988714819,0.0801846838615044,0.0902313615429297,-0.0176672161269384,0.0059948289615776,0.2297528334224714,-0.0313309872694364,-0.0356112675220024,-0.0353888873047261,0.0837053250295576
9.615,0.107441,-0.140835,0.467884,0.406927,-0.476928,-0.250338,-0.329894,0.0707582,0.0846898,-0.150016,0.466728,0.477746,-0.488135,-0.25455,-0.335352,0.158608,0.112068,-0.0104265,0.0471311,0.223825,-0.0649938,-0.0561025,-0.0754794,0.126846,0,0.1344387280219728,0.015487583839896,0.0313588742372252,0.1852111585145972,-0.0731357237033395,-0.0327592028974084,-0.044640905360652,0.1005794516652165,0.1308102826049467,-0.0018674908342212,0.0310422949691942,0.2205826851276422,-0.0720138574140385,-0.0385515982211755,-0.0473342167778323,0.1401765111945584,0.0837984456236876,-0.0045628304736784,0.0028276460775105,0.2156039589295125,-0.0054590998249444,-0.0309248403435354,-0.0275379712408692,0.145369512057141,0.1344387280219728,0.015487583839896,0.0313588742372252,0.1852111585145972,-0.0731357237033395,-0.0327592028974084,-0.044640905360652,0.1005794516652165,0.1308102826049467,-0.0018674908342212,0.0310422949691942,0.2205826851276422,-0.0720138574140385,-0.0385515982211755,-0.0473342167778323,0.1401765111945584,0.0837984456236876,-0.0045628304736784,0.0028276460775105,0.2156039589295125,-0.0054590998249444,-0.0309248403435354,-0.0275379712408692,0.145369512057141
9.616,0.070305,-0.126516,0.473984,0.360354,-0.419121,-0.233919,-0.341021,0.155691,0.0585819,-0.121073,0.470839,0.450273,-0.431867,-0.240736,-0.345049,0.238248,0.0899611,0.0162241,0.0478804,0.207306,-0.0397595,-0.0436987,-0.0741204,0.217083,0,0.1042251076770012,0.0347802365529374,0.0238080976358506,0.1386092384919626,-0.0408487124395826,-0.0217039253416348,-0.0408966644477456,0.181198183180593,0.1026396066808194,0.0200264211818487,0.0273806257305626,0.1867701623144163,-0.0408723672774911,-0.0280787838882108,-0.0429156508155258,0.223847342249871,0.059598759465248,0.0178810777090063,0.0001949648718852,0.1907800150971264,0.0159356730769425,-0.0193900168256994,-0.0223967681097571,0.2306622891928561,0.1042251076770012,0.0347802365529374,0.0238080976358506,0.1386092384919626,-0.0408487124395826,-0.0217039253416348,-0.0408966644477456,0.181198183180593,0.1026396066808194,0.0200264211818487,0.0273806257305626,0.1867701623144163,-0.0408723672774911,-0.0280787838882108,-0.0429156508155258,0.223847342249871,0.059598759465248,0.0178810777090063,0.0001949648718852,0.1907800150971264,0.0159356730769425,-0.0193900168256994,-0.0223967681097571,0.2306622891928561
9.617,0.0124843,-0.119924,0.476196,0.333036,-0.373017,-0.226468,-0.351961,0.132836,0.0208687,-0.0954575,0.461992,0.41957,-0.386376,-0.234327,-0.355865,0.190851,0.0581295,0.0392166,0.0367166,0.192608,-0.027179,-0.0390562,-0.0752077,0.171163,0,0.055532101348977,0.0441494073269757,0.0158446029393888,0.1092252240981343,-0.0212730984664255,-0.0204825354803407,-0.0388755334122239,0.1371901800631109,0.0638097170933384,0.0397714495724627,0.0122866949460112,0.1530032514451307,-0.0217118666215155,-0.0252963868839617,-0.0413201349578277,0.1690096405271809,0.0256737630958561,0.038213307683466,-0.0134823325013691,0.1665207033069768,0.0245151817046988,-0.015376751386807,-0.0202731595340259,0.1771438909639547,0.055532101348977,0.0441494073269757,0.0158446029393888,0.1092252240981343,-0.0212730984664255,-0.0204825354803407,-0.0388755334122239,0.1371901800631109,0.0638097170933384,0.0397714495724627,0.0122866949460112,0.1530032514451307,-0.0217118666215155,-0.0252963868839617,-0.0413201349578277,0.1690096405271809,0.0256737630958561,0.038213307683466,-0.0134823325013691,0.1665207033069768,0.0245151817046988,-0.015376751386807,-0.0202731595340259,0.1771438909639547
9.618,-0.0350354,-0.119309,0.469223,0.307538,-0.33867,-0.217532,-0.360422,-0.00116812,-0.00782511,-0.0829802,0.442332,0.372328,-0.353016,-0.227675,-0.359362,0.0106072,0.0368994,0.0487964,0.0172565,0.160172,-0.0293229,-0.0355914,-0.0711908,0.00111157,0,0.0186061167995953,0.0443453553392066,0.0043371113404476,0.0739124596795292,-0.0151196728175086,-0.0190859503224029,-0.037369046022284,-0.0120663657114239,0.0356253809505973,0.0477344639863368,-0.0105163015445477,0.1002651345176347,-0.0166198274226663,-0.0233785530379639,-0.0350548661000597,-0.0089175823807282,0.0031949792029418,0.0467977852841211,-0.0342381813294637,0.1247989192893196,0.0184499438269155,-0.0128572035140665,-0.0139978667486509,0.0006790375392493,0.0186061167995953,0.0443453553392066,0.0043371113404476,0.0739124596795292,-0.0151196728175086,-0.0190859503224029,-0.037369046022284,-0.0120663657114239,0.0356253809505973,0.0477344639863368,-0.0105163015445477,0.1002651345176347,-0.0166198274226663,-0.0233785530379639,-0.0350548661000597,-0.0089175823807282,0.0031949792029418,0.0467977852841211,-0.0342381813294637,0.1247989192893196,0.0184499438269155,-0.0128572035140665,-0.0139978667486509,0.0006790375392493
