Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
3.342,0.443635,0.78138,-0.0969572,-0.510553,-0.756038,0.448934,-0.414675,-1.61381,0.471529,0.910235,-0.0903852,-0.514886,-0.823523,0.489286,-0.432024,-1.70292,0.222571,0.4688,-0.0550268,-0.0633309,-0.310277,0.200742,-0.17501,-0.231737,0,0.2283732124249938,0.3221950046613088,-0.0729651286985461,0.0211771124210098,-0.4634433295561715,0.301047028676253,-0.1838956826904847,0.1914722729325373,0.2489319507942751,0.3961189924429534,-0.0667243464648884,0.01594487188202,-0.5284699722848468,0.292257628588924,-0.1869948795310407,0.1155184143851618,0.1718540607454698,0.3462131935248425,-0.0490623520797707,-0.0162489814343248,-0.2442003966767685,0.1001458640139989,-0.1365926730749273,0.0979351113145556,0.2283732124249938,0.3221950046613088,-0.0729651286985461,0.0211771124210098,-0.4634433295561715,0.301047028676253,-0.1838956826904847,0.1914722729325373,0.2489319507942751,0.3961189924429534,-0.0667243464648884,0.01594487188202,-0.5284699722848468,0.292257628588924,-0.1869948795310407,0.1155184143851618,0.1718540607454698,0.3462131935248425,-0.0490623520797707,-0.0162489814343248,-0.2442003966767685,0.1001458640139989,-0.1365926730749273,0.0979351113145556
3.343,0.34,0.713488,-0.0944939,-0.539109,-0.750152,0.441714,-0.400369,-1.65361,0.305638,0.880226,-0.0858453,-0.513304,-0.841573,0.479508,-0.424942,-1.6803,0.0980793,0.409032,-0.0541077,-0.0503445,-0.336546,0.202086,-0.180084,-0.213361,0,0.1404821336841155,0.2377332128637151,-0.0783602609728174,0.015632424526727,-0.4681835445487043,0.3161868344793807,-0.1983695735578797,0.1395070422522609,0.1156619640983857,0.3390981824235567,-0.0698503090714971,0.0266480113440742,-0.5575301959980755,0.3148639037806267,-0.2056775462833711,0.1262518417955762,0.052335040278784,0.281582340759109,-0.0489282552374885,-0.0104355820486162,-0.2791692072412658,0.1077994193301684,-0.1516680751388826,0.1163226210512738,0.1404821336841155,0.2377332128637151,-0.0783602609728174,0.015632424526727,-0.4681835445487043,0.3161868344793807,-0.1983695735578797,0.1395070422522609,0.1156619640983857,0.3390981824235567,-0.0698503090714971,0.0266480113440742,-0.5575301959980755,0.3148639037806267,-0.2056775462833711,0.1262518417955762,0.052335040278784,0.281582340759109,-0.0489282552374885,-0.0104355820486162,-0.2791692072412658,0.1077994193301684,-0.1516680751388826,0.1163226210512738
3.344,0.250696,0.664891,-0.0807606,-0.569014,-0.732224,0.492596,-0.364539,-1.78148,0.165638,0.85705,-0.0740821,-0.517497,-0.839503,0.521873,-0.399192,-1.77089,-0.00408126,0.356772,-0.0472534,-0.0438858,-0.353419,0.261471,-0.17062,-0.31217,0,0.0660449670848194,0.165101950775704,-0.0738144481054966,0.0059293523270306,-0.4680531928105587,0.3889066109771094,-0.1929329568424744,-0.0124858055687385,0.0048131047711259,0.2897858073069715,-0.0668624042783371,0.0320629228978522,-0.5729867139290769,0.3934535144882209,-0.2086064937691473,0.0149683754234967,-0.0445099566160741,0.2253782090693209,-0.042443463830379,-0.011572308246572,-0.3047954306370029,0.1737082976103059,-0.1527781863628945,0.0153264471503264,0.0660449670848194,0.165101950775704,-0.0738144481054966,0.0059293523270306,-0.4680531928105587,0.3889066109771094,-0.1929329568424744,-0.0124858055687385,0.0048131047711259,0.2897858073069715,-0.0668624042783371,0.0320629228978522,-0.5729867139290769,0.3934535144882209,-0.2086064937691473,0.0149683754234967,-0.0445099566160741,0.2253782090693209,-0.042443463830379,-0.011572308246572,-0.3047954306370029,0.1737082976103059,-0.1527781863628945,0.0153264471503264
3.345,0.171584,0.652986,-0.0736936,-0.585534,-0.718062,0.544768,-0.331616,-1.90633,0.0632286,0.841213,-0.0703646,-0.536077,-0.817354,0.564299,-0.373057,-1.87724,-0.0603545,0.322247,-0.0485756,-0.0559044,-0.354231,0.326096,-0.162341,-0.439927,0,0.0158866103587019,0.1300875463192345,-0.0756605462490895,0.0027364843673486,-0.4705208645968978,0.4622258097753345,-0.1882209257759342,-0.1783154317227899,-0.0587034945654341,0.2573511506163689,-0.0714679057831602,0.0210150586325392,-0.5663974120694297,0.4737464004494253,-0.2104870116235673,-0.126186802212827,-0.0931043926365911,0.1891792530249665,-0.0448979495344793,-0.0280766468336888,-0.3159767804142894,0.2455987448187441,-0.1549341349679788,-0.1168903055520615,0.0158866103587019,0.1300875463192345,-0.0756605462490895,0.0027364843673486,-0.4705208645968978,0.4622258097753345,-0.1882209257759342,-0.1783154317227899,-0.0587034945654341,0.2573511506163689,-0.0714679057831602,0.0210150586325392,-0.5663974120694297,0.4737464004494253,-0.2104870116235673,-0.126186802212827,-0.0931043926365911,0.1891792530249665,-0.0448979495344793,-0.0280766468336888,-0.3159767804142894,0.2455987448187441,-0.1549341349679788,-0.1168903055520615
3.346,0.0473089,0.633643,-0.0745237,-0.615051,-0.675913,0.519491,-0.28437,-1.91848,-0.0586331,0.781829,-0.0725801,-0.592612,-0.743423,0.532229,-0.322977,-1.868,-0.143669,0.24438,-0.057004,-0.103818,-0.312054,0.323051,-0.133253,-0.457823,0,-0.0800862193507196,0.0795613652748704,-0.0861319325093061,-0.0131872275885776,-0.4505931002052937,0.4625341772146624,-0.1682129454704695,-0.2421221260150886,-0.1483010580370553,0.1806585551565847,-0.0826825818190372,-0.0219851761576382,-0.5131293150250358,0.4840547303845164,-0.1891040892369634,-0.1602753545961522,-0.1679912216721346,0.1092489361801937,-0.0538619661078109,-0.0776326231314524,-0.2846415570558135,0.2515888369901761,-0.1362755491061018,-0.1416044994622201,-0.0800862193507196,0.0795613652748704,-0.0861319325093061,-0.0131872275885776,-0.4505931002052937,0.4625341772146624,-0.1682129454704695,-0.2421221260150886,-0.1483010580370553,0.1806585551565847,-0.0826825818190372,-0.0219851761576382,-0.5131293150250358,0.4840547303845164,-0.1891040892369634,-0.1602753545961522,-0.1679912216721346,0.1092489361801937,-0.0538619661078109,-0.0776326231314524,-0.2846415570558135,0.2515888369901761,-0.1362755491061018,-0.1416044994622201
3.347,-0.172936,0.603621,-0.0587317,-0.642617,-0.599921,0.46437,-0.227932,-1.78249,-0.2633,0.689548,-0.0564017,-0.645869,-0.630255,0.473175,-0.255914,-1.70131,-0.301356,0.144258,-0.0470791,-0.155417,-0.23463,0.298815,-0.0896725,-0.330347,0,-0.2547186912746079,0.022561496613373,-0.0793012180572119,-0.0363615319471409,-0.396879821965805,0.4379727986036651,-0.1372832830902038,-0.1702430029120106,-0.3095450368624333,0.0807442102551016,-0.0748596333332836,-0.0653191121359004,-0.4202973139758978,0.4700696298801099,-0.1505048096976256,-0.0483483308639278,-0.3156555759278882,0.0088540810580275,-0.0449316436450798,-0.1266140395087757,-0.2205403620257526,0.2386653329852622,-0.1025577369995539,-0.0199407420124448,-0.2547186912746079,0.022561496613373,-0.0793012180572119,-0.0363615319471409,-0.396879821965805,0.4379727986036651,-0.1372832830902038,-0.1702430029120106,-0.3095450368624333,0.0807442102551016,-0.0748596333332836,-0.0653191121359004,-0.4202973139758978,0.4700696298801099,-0.1505048096976256,-0.0483483308639278,-0.3156555759278882,0.0088540810580275,-0.0449316436450798,-0.1266140395087757,-0.2205403620257526,0.2386653329852622,-0.1025577369995539,-0.0199407420124448
3.348,-0.337204,0.59281,-0.028724,-0.655366,-0.544869,0.383861,-0.20224,-1.62005,-0.406858,0.61598,-0.0279252,-0.664,-0.550289,0.386011,-0.219239,-1.5183,-0.408225,0.0638025,-0.026392,-0.166428,-0.196766,0.253599,-0.0779965,-0.193034,0,-0.3764482619292439,-0.0188566891891867,-0.0588141723514358,-0.0397904583754882,-0.3674248225680385,0.3970700188455586,-0.1342207644784836,-0.0794356324574298,-0.4188958105788661,-0.0016663100810135,-0.0554650698266312,-0.0635717143073857,-0.3639801174392094,0.4327838297666043,-0.1405705630001369,0.0722328117056367,-0.4118239250838377,-0.073055826697324,-0.0247742254353275,-0.1303819201098671,-0.1969593139521161,0.2079557118766916,-0.1002085284056547,0.1089254705520563,-0.3764482619292439,-0.0188566891891867,-0.0588141723514358,-0.0397904583754882,-0.3674248225680385,0.3970700188455586,-0.1342207644784836,-0.0794356324574298,-0.4188958105788661,-0.0016663100810135,-0.0554650698266312,-0.0635717143073857,-0.3639801174392094,0.4327838297666043,-0.1405705630001369,0.0722328117056367,-0.4118239250838377,-0.073055826697324,-0.0247742254353275,-0.1303819201098671,-0.1969593139521161,0.2079557118766916,-0.1002085284056547,0.1089254705520563
3.349,-0.429772,0.591381,0.00195992,-0.619658,-0.506072,0.323131,-0.181936,-1.51644,-0.47419,0.562462,-0.00247709,-0.621497,-0.498168,0.315067,-0.191971,-1.42743,-0.43124,0.0126376,-0.00822646,-0.126588,-0.189661,0.230023,-0.079029,-0.158347,0,-0.4110169115305868,-0.0416096044874514,-0.0363357332328105,-0.0052163649773363,-0.3543772838702733,0.3846259321772186,-0.1363971554547775,-0.0563815733899242,-0.4410636770396932,-0.0552872056068824,-0.0380068156919411,-0.0083888223232947,-0.3358888519444617,0.4147364923139464,-0.1405929089661754,0.0902989533686225,-0.4237813864040765,-0.1245105436001084,-0.0072100017613577,-0.0802853897529287,-0.2063579444673103,0.2020544222526172,-0.1097770587179789,0.1381180020857809,-0.4110169115305868,-0.0416096044874514,-0.0363357332328105,-0.0052163649773363,-0.3543772838702733,0.3846259321772186,-0.1363971554547775,-0.0563815733899242,-0.4410636770396932,-0.0552872056068824,-0.0380068156919411,-0.0083888223232947,-0.3358888519444617,0.4147364923139464,-0.1405929089661754,0.0902989533686225,-0.4237813864040765,-0.1245105436001084,-0.0072100017613577,-0.0802853897529287,-0.2063579444673103,0.2020544222526172,-0.1097770587179789,0.1381180020857809
3.35,-0.45328,0.593616,0.0273067,-0.514727,-0.428347,0.269228,-0.138752,-1.40579,-0.460406,0.520917,0.0165458,-0.521874,-0.406507,0.252651,-0.144849,-1.36569,-0.384992,-0.0246181,0.00151046,-0.0208761,-0.146676,0.221867,-0.0596036,-0.159743,0,-0.3846479822711726,-0.057075266684416,-0.0200215446003132,0.1079502226439292,-0.3026880572249086,0.3890796231378275,-0.1116488075141786,-0.0299284792897808,-0.3932531574187203,-0.09711711683528,-0.0281158926002782,0.1149487944925677,-0.2690878224424931,0.4090672524894507,-0.1167687507721604,0.0731254027140248,-0.3663139242565905,-0.163200612258259,0.0019921469696097,0.0398147024486681,-0.1807739159584283,0.2150011308973288,-0.0979726403722784,0.1280545208577594,-0.3846479822711726,-0.057075266684416,-0.0200215446003132,0.1079502226439292,-0.3026880572249086,0.3890796231378275,-0.1116488075141786,-0.0299284792897808,-0.3932531574187203,-0.09711711683528,-0.0281158926002782,0.1149487944925677,-0.2690878224424931,0.4090672524894507,-0.1167687507721604,0.0731254027140248,-0.3663139242565905,-0.163200612258259,0.0019921469696097,0.0398147024486681,-0.1807739159584283,0.2150011308973288,-0.0979726403722784,0.1280545208577594
3.351,-0.378001,0.586047,0.0315466,-0.55995,-0.326855,0.203152,-0.0782923,-1.31008,-0.335572,0.473031,0.0175092,-0.595045,-0.285356,0.187311,-0.0791574,-1.33519,-0.220763,-0.0614998,-0.0055947,-0.0992857,-0.075769,0.215415,-0.0256538,-0.203004,0,-0.24930186665725,-0.0690895436873179,-0.0230409485704366,0.0599889338247076,-0.2264238938329565,0.3891900551487951,-0.0716477141682163,-0.0274216352570612,-0.2244721324765634,-0.1382056274986094,-0.0347911641252205,0.0536461983554915,-0.1727362670066486,0.4023657806344107,-0.0759581052434126,0.0123798314789797,-0.1914592188944492,-0.2007471680060393,-0.0054500675818584,-0.0243593050256602,-0.1280457763771477,0.2324305971584862,-0.0708924863308901,0.0783840160409822,-0.24930186665725,-0.0690895436873179,-0.0230409485704366,0.0599889338247076,-0.2264238938329565,0.3891900551487951,-0.0716477141682163,-0.0274216352570612,-0.2244721324765634,-0.1382056274986094,-0.0347911641252205,0.0536461983554915,-0.1727362670066486,0.4023657806344107,-0.0759581052434126,0.0123798314789797,-0.1914592188944492,-0.2007471680060393,-0.0054500675818584,-0.0243593050256602,-0.1280457763771477,0.2324305971584862,-0.0708924863308901,0.0783840160409822
3.352,-0.350652,0.580532,0.0459078,-0.6816,-0.226937,0.182341,-0.0232741,-1.19926,-0.262437,0.436383,0.0333889,-0.744692,-0.168665,0.177566,-0.0153423,-1.27756,-0.120759,-0.084061,-2.74e-05,-0.243347,-0.00976727,0.270437,0.00971431,-0.223962,0,-0.1757477389176376,-0.0688028194997717,-0.0172676486317671,-0.0528274919180364,-0.1484793483205185,0.4407186657367946,-0.0322676462664689,-0.010090132473701,-0.1195546884773217,-0.1657579422384923,-0.028183840982976,-0.0750100645741636,-0.0784538497433675,0.452651235535553,-0.0311168390914599,-0.0250363696318222,-0.0813566956613752,-0.2242179138405887,-0.0006553300598621,-0.1525242621046926,-0.0802483529723303,0.3133608033116796,-0.0412629640747665,0.0471988118724089,-0.1757477389176376,-0.0688028194997717,-0.0172676486317671,-0.0528274919180364,-0.1484793483205185,0.4407186657367946,-0.0322676462664689,-0.010090132473701,-0.1195546884773217,-0.1657579422384923,-0.028183840982976,-0.0750100645741636,-0.0784538497433675,0.452651235535553,-0.0311168390914599,-0.0250363696318222,-0.0813566956613752,-0.2242179138405887,-0.0006553300598621,-0.1525242621046926,-0.0802483529723303,0.3133608033116796,-0.0412629640747665,0.0471988118724089
3.353,-0.369006,0.583027,0.056114,-0.512918,-0.130602,0.208425,0.0237703,-1.09221,-0.255219,0.43116,0.0466539,-0.58045,-0.0727017,0.215981,0.0407499,-1.20166,-0.0800578,-0.0708681,0.00447719,-0.0855317,0.0355295,0.376738,0.0329635,-0.238533,0,-0.1435844868415061,-0.0470370549214034,-0.0138662289236322,0.1135271664407983,-0.0720267546727814,0.5412649727007613,-0.0047911896628141,-0.0098837650433507,-0.0719801001426723,-0.1568159164190949,-0.0225783008856347,0.0945371266696153,-0.0037270600008532,0.5503040355680734,0.0033794265054957,-0.061096276535627,-0.0314059761279061,-0.2111681963313846,0.0033289292371469,0.0174766741078721,-0.0518609584899281,0.4466798426671275,-0.0232120702285098,0.0214170711176384,-0.1435844868415061,-0.0470370549214034,-0.0138662289236322,0.1135271664407983,-0.0720267546727814,0.5412649727007613,-0.0047911896628141,-0.0098837650433507,-0.0719801001426723,-0.1568159164190949,-0.0225783008856347,0.0945371266696153,-0.0037270600008532,0.5503040355680734,0.0033794265054957,-0.061096276535627,-0.0314059761279061,-0.2111681963313846,0.0033289292371469,0.0174766741078721,-0.0518609584899281,0.4466798426671275,-0.0232120702285098,0.0214170711176384
3.354,-0.320927,0.583706,0.0484801,-0.310793,-0.029661,0.173288,0.0479614,-1.01442,-0.209319,0.456707,0.0407563,-0.365809,0.00606747,0.186196,0.0677905,-1.14355,-0.013411,-0.022033,-0.0121327,0.133264,0.0666781,0.419243,0.033045,-0.271317,0,-0.0625558016025209,-0.0136687161709867,-0.0300093275236937,0.3237137211702139,0.0157240178154638,0.5792580889420403,0.0054660627834825,-0.036981234413626,0.002129098250466,-0.1114561350942325,-0.0379764857451206,0.3198229166534976,0.0597228627541854,0.577816080378696,0.0161318316180218,-0.1156389153979286,0.0433665931760803,-0.1612454515718122,-0.0146154380045509,0.2469807859692905,-0.0362541073348676,0.5156134762505041,-0.0271262361462336,-0.026590987572344,-0.0625558016025209,-0.0136687161709867,-0.0300093275236937,0.3237137211702139,0.0157240178154638,0.5792580889420403,0.0054660627834825,-0.036981234413626,0.002129098250466,-0.1114561350942325,-0.0379764857451206,0.3198229166534976,0.0597228627541854,0.577816080378696,0.0161318316180218,-0.1156389153979286,0.0433665931760803,-0.1612454515718122,-0.0146154380045509,0.2469807859692905,-0.0362541073348676,0.5156134762505041,-0.0271262361462336,-0.026590987572344
3.355,-0.26058,0.564197,0.0340421,-0.189226,0.0821656,0.0105286,0.0543763,-0.909677,-0.173638,0.488182,0.0273235,-0.227287,0.0850133,0.0247775,0.0688417,-1.05916,0.0492438,0.0339029,-0.0348568,0.266143,0.0995181,0.330949,0.00287689,-0.29265,0,0.0310935139480068,0.0085481509638626,-0.0516229458438844,0.4423682255989203,0.1170764661146585,0.4833666333473241,-0.006875062100657,-0.0571029334246007,0.0729748150129166,-0.0571712883098494,-0.0595292959739023,0.4523013186593032,0.125392211237824,0.4692233274529065,-0.0004912297308411,-0.1658881262417532,0.1135925298577354,-0.103134162096433,-0.0385311300606062,0.3848658042657129,-0.015901850798613,0.452557266902824,-0.0609650940464944,-0.0684131949499389,0.0310935139480068,0.0085481509638626,-0.0516229458438844,0.4423682255989203,0.1170764661146585,0.4833666333473241,-0.006875062100657,-0.0571029334246007,0.0729748150129166,-0.0571712883098494,-0.0595292959739023,0.4523013186593032,0.125392211237824,0.4692233274529065,-0.0004912297308411,-0.1658881262417532,0.1135925298577354,-0.103134162096433,-0.0385311300606062,0.3848658042657129,-0.015901850798613,0.452557266902824,-0.0609650940464944,-0.0684131949499389
3.356,-0.268764,0.540027,0.0400829,-0.169974,0.20733,-0.225397,0.0815542,-0.824032,-0.212743,0.523277,0.0361422,-0.198539,0.183054,-0.205551,0.0868977,-0.991397,0.0251735,0.099872,-0.03652,0.29779,0.158736,0.175942,-0.00235795,-0.325415,0,0.0390952726539597,0.038380943362106,-0.0543629831671934,0.4648573761850936,0.2410817159837648,0.305358182165326,0.0082427390921644,-0.0930196787401885,0.0580299552375159,0.0096611435080381,-0.060338075972316,0.4764023351057093,0.2191675010544311,0.2867642930801586,0.00799408975536,-0.2297828774030631,0.0957250388692702,-0.0322558674663484,-0.042288622021386,0.4178391390953778,0.0334968828979572,0.3193919286453942,-0.0687144363868113,-0.1248947824994619,0.0390952726539597,0.038380943362106,-0.0543629831671934,0.4648573761850936,0.2410817159837648,0.305358182165326,0.0082427390921644,-0.0930196787401885,0.0580299552375159,0.0096611435080381,-0.060338075972316,0.4764023351057093,0.2191675010544311,0.2867642930801586,0.00799408975536,-0.2297828774030631,0.0957250388692702,-0.0322558674663484,-0.042288622021386,0.4178391390953778,0.0334968828979572,0.3193919286453942,-0.0687144363868113,-0.1248947824994619
3.357,-0.395377,0.482813,0.0672654,-0.236189,0.344245,-0.470559,0.150469,-0.719798,-0.366075,0.518204,0.0687033,-0.2631,0.304938,-0.439518,0.148598,-0.882423,-0.107727,0.124317,-0.0136777,0.229524,0.244217,0.0144117,0.0325479,-0.335123,0,-0.0719286721405096,0.0365607923471473,-0.0353348552553067,0.3916335081563956,0.378914388543365,0.1042842150541172,0.060718273346073,-0.1354072928671765,-0.0662877642354887,0.0373302743205214,-0.0365295892526703,0.3930924078390649,0.3387342099144224,0.0924501229336476,0.0564965467419656,-0.277086356504575,-0.0311391905087159,-0.0014412434706258,-0.0215307964922909,0.3457512052182436,0.1128924041182824,0.1765354057068842,-0.0360210002321672,-0.1666977823314898,-0.0719286721405096,0.0365607923471473,-0.0353348552553067,0.3916335081563956,0.378914388543365,0.1042842150541172,0.060718273346073,-0.1354072928671765,-0.0662877642354887,0.0373302743205214,-0.0365295892526703,0.3930924078390649,0.3387342099144224,0.0924501229336476,0.0564965467419656,-0.277086356504575,-0.0311391905087159,-0.0014412434706258,-0.0215307964922909,0.3457512052182436,0.1128924041182824,0.1765354057068842,-0.0360210002321672,-0.1666977823314898
3.358,-0.371319,0.396033,0.0911668,-0.291822,0.454564,-0.710816,0.220715,-0.656795,-0.368041,0.47487,0.0988161,-0.313729,0.405159,-0.669458,0.21518,-0.780622,-0.0992177,0.118353,0.00669464,0.179905,0.319424,-0.143712,0.0815287,-0.341137,0,-0.0445948038128235,0.0133425611090615,-0.0204223345488378,0.3293973726619771,0.5008026836139166,-0.1047655803929349,0.1224021430930967,-0.214596954415369,-0.0481509607919208,0.0378465288207467,-0.0157336443916383,0.322299092859175,0.4476445517814227,-0.1041871228700987,0.1182029009632431,-0.3249582169774403,-0.0177884599237481,0.0025677154143999,-0.0038897465220418,0.2882717266673235,0.1853621719665293,0.0319090589621778,0.0118065180755784,-0.2061588220405041,-0.0445948038128235,0.0133425611090615,-0.0204223345488378,0.3293973726619771,0.5008026836139166,-0.1047655803929349,0.1224021430930967,-0.214596954415369,-0.0481509607919208,0.0378465288207467,-0.0157336443916383,0.322299092859175,0.4476445517814227,-0.1041871228700987,0.1182029009632431,-0.3249582169774403,-0.0177884599237481,0.0025677154143999,-0.0038897465220418,0.2882717266673235,0.1853621719665293,0.0319090589621778,0.0118065180755784,-0.2061588220405041
3.359,-0.282016,0.362314,0.112022,-0.359038,0.548656,-0.929699,0.263111,-0.56365,-0.319038,0.481012,0.124029,-0.364602,0.486285,-0.884919,0.255306,-0.624519,-0.0364213,0.158491,0.0221703,0.126745,0.378447,-0.294717,0.102042,-0.312457,0,0.0487073950211619,0.0368115307185408,-0.0086298219885657,0.2469389579940827,0.6067655059468586,-0.3099206417001202,0.1533523527730331,-0.288519762702923,0.0230829853816253,0.0869516480043107,0.0004057763162184,0.2425871555897263,0.5382233289323387,-0.2974037457912892,0.1501973864008939,-0.3409903351172371,0.0497148092761224,0.0542358850941348,0.008835495690867,0.2249119438892157,0.2447863182699911,-0.109516368685177,0.0317453136789273,-0.2193934056787827,0.0487073950211619,0.0368115307185408,-0.0086298219885657,0.2469389579940827,0.6067655059468586,-0.3099206417001202,0.1533523527730331,-0.288519762702923,0.0230829853816253,0.0869516480043107,0.0004057763162184,0.2425871555897263,0.5382233289323387,-0.2974037457912892,0.1501973864008939,-0.3409903351172371,0.0497148092761224,0.0542358850941348,0.008835495690867,0.2249119438892157,0.2447863182699911,-0.109516368685177,0.0317453136789273,-0.2193934056787827
3.36,-0.259056,0.323459,0.149886,-0.43344,0.622108,-1.03095,0.254862,-0.384114,-0.344252,0.475163,0.162443,-0.413539,0.546132,-0.989905,0.243007,-0.385677,-0.0545254,0.195155,0.0520468,0.0761901,0.430823,-0.338731,0.0797359,-0.187332,0,0.070656050636735,0.0589080987077356,0.0206928795201389,0.1527130998722127,0.7027534089982928,-0.40836461064568,0.1423825201954001,-0.270270499027689,0.013855121689413,0.1355552371492081,0.030553915609208,0.1622905982276191,0.6190915048897817,-0.3854984062854501,0.1378067417469861,-0.2650590506182567,0.035640769027837,0.1058175931023605,0.0358034191417405,0.1616235552348027,0.3007794389160723,-0.1490813441142794,0.0098160565698422,-0.135158360724135,0.070656050636735,0.0589080987077356,0.0206928795201389,0.1527130998722127,0.7027534089982928,-0.40836461064568,0.1423825201954001,-0.270270499027689,0.013855121689413,0.1355552371492081,0.030553915609208,0.1622905982276191,0.6190915048897817,-0.3854984062854501,0.1378067417469861,-0.2650590506182567,0.035640769027837,0.1058175931023605,0.0358034191417405,0.1616235552348027,0.3007794389160723,-0.1490813441142794,0.0098160565698422,-0.135158360724135
3.361,-0.215459,0.293842,0.193546,-0.515404,0.656392,-1.02473,0.406325,-0.176084,-0.33239,0.461716,0.203051,-0.473887,0.578548,-0.992506,0.389162,-0.141271,-0.0348989,0.219953,0.0833304,0.013731,0.459023,-0.292826,0.215395,-0.0751928,0,0.1156324479207516,0.079185525889948,0.0551957181225081,0.04494796036822,0.7578030071936805,-0.4155942654879069,0.2899811353119187,-0.241284819381346,0.0407167496250923,0.1739171932472084,0.062484466065506,0.0682400067115011,0.6715697330275102,-0.3837786188569966,0.281398372447626,-0.1985298954309036,0.0587171850594411,0.1467424237075708,0.0642415724395333,0.0877749011200809,0.3343337687261908,-0.1019282418914823,0.1468811349925137,-0.0688879382946693,0.1156324479207516,0.079185525889948,0.0551957181225081,0.04494796036822,0.7578030071936805,-0.4155942654879069,0.2899811353119187,-0.241284819381346,0.0407167496250923,0.1739171932472084,0.062484466065506,0.0682400067115011,0.6715697330275102,-0.3837786188569966,0.281398372447626,-0.1985298954309036,0.0587171850594411,0.1467424237075708,0.0642415724395333,0.0877749011200809,0.3343337687261908,-0.1019282418914823,0.1468811349925137,-0.0688879382946693
3.362,-0.194784,0.274445,0.196434,-0.603743,0.674135,-1.10634,0.640143,-0.00959003,-0.314495,0.430252,0.202097,-0.555325,0.615731,-1.08484,0.615171,0.0450496,-0.0122881,0.235145,0.0753333,-0.072416,0.508534,-0.342142,0.439927,-0.00792404,0,0.1393097767622916,0.1112033443880568,0.0510573761236142,-0.076278899009426,0.8060576127224535,-0.5144648503969861,0.5287057183110525,-0.2466990705418925,0.0699646819954487,0.2042403978903212,0.0551224004896801,-0.0492619441066645,0.7396478721677857,-0.4740403634707,0.5122434743659557,-0.1802239789563903,0.0846626926301215,0.1801291271532852,0.0537575850192785,-0.009944001687427,0.3917212138726696,-0.1533716170368068,0.3737019749739847,-0.0447558320136156,0.1393097767622916,0.1112033443880568,0.0510573761236142,-0.076278899009426,0.8060576127224535,-0.5144648503969861,0.5287057183110525,-0.2466990705418925,0.0699646819954487,0.2042403978903212,0.0551224004896801,-0.0492619441066645,0.7396478721677857,-0.4740403634707,0.5122434743659557,-0.1802239789563903,0.0846626926301215,0.1801291271532852,0.0537575850192785,-0.009944001687427,0.3917212138726696,-0.1533716170368068,0.3737019749739847,-0.0447558320136156
