Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
7.145,0.0224,-0.119432,0.0665195,0.685684,0.0493988,-0.227786,0.0622785,0.21136,0.0116467,-0.136046,0.0444892,1.05619,0.0380665,-0.265345,0.0446813,0.221693,0.0345225,-0.0862842,-0.0257192,0.426106,0.202288,-0.0662334,0.050394,0.087403,0,0.0478231007738005,-0.0758513621085259,-0.0107022588129978,0.1453662487491806,0.3020710350759893,-0.0327312961494338,0.0203351029145219,0.0540706753984548,0.0478477536478069,-0.0936938955052847,-0.0215351458122074,0.4293021071998389,0.2708255296475331,-0.0175864728744518,0.0051250067166532,0.065273589563806,0.0460187814985584,-0.0902528832355468,-0.0247862899687192,0.2848300927332387,0.2069501440685573,0.0046781727367614,0.0104098289481776,0.0134996195911353,0.0478231007738005,-0.0758513621085259,-0.0107022588129978,0.1453662487491806,0.3020710350759893,-0.0327312961494338,0.0203351029145219,0.0540706753984548,0.0478477536478069,-0.0936938955052847,-0.0215351458122074,0.4293021071998389,0.2708255296475331,-0.0175864728744518,0.0051250067166532,0.065273589563806,0.0460187814985584,-0.0902528832355468,-0.0247862899687192,0.2848300927332387,0.2069501440685573,0.0046781727367614,0.0104098289481776,0.0134996195911353
7.146,-0.0312149,-0.0989956,0.0637283,0.310697,-0.0209689,-0.259239,0.149109,0.196411,-0.0464251,-0.112772,0.0522804,0.643384,-0.0182102,-0.267199,0.136863,0.205945,-0.0225186,-0.061737,-0.0136688,0.0851645,0.178631,-0.070042,0.141892,0.0775765,0,-0.011123729160692,-0.0481942522513068,-0.0076822061442033,-0.2375731238133839,0.2538538371986618,-0.0725315068653902,0.1178508889604585,0.0576550195947295,-0.0124576384954442,-0.062890759548114,-0.0119388108343537,0.0200363147539882,0.2340634821342311,-0.0360459267624066,0.1037000979635227,0.0543843154823645,-0.0114546831075224,-0.0639233777854892,-0.0129087019560714,-0.0528773968299552,0.1843072389363907,-0.0096669996421768,0.1031153257770532,0.0015786488338057,-0.011123729160692,-0.0481942522513068,-0.0076822061442033,-0.2375731238133839,0.2538538371986618,-0.0725315068653902,0.1178508889604585,0.0576550195947295,-0.0124576384954442,-0.062890759548114,-0.0119388108343537,0.0200363147539882,0.2340634821342311,-0.0360459267624066,0.1037000979635227,0.0543843154823645,-0.0114546831075224,-0.0639233777854892,-0.0129087019560714,-0.0528773968299552,0.1843072389363907,-0.0096669996421768,0.1031153257770532,0.0015786488338057
7.147,-0.104602,-0.0739195,0.0585123,0.0669114,-0.116567,-0.25515,0.157106,0.178272,-0.121874,-0.0834591,0.0558211,0.261623,-0.0981622,-0.247162,0.137601,0.188685,-0.0979949,-0.0317419,-0.00585536,-0.234046,0.134967,-0.0554496,0.144654,0.0693791,0,-0.0890687946583046,-0.0161185339583646,-0.006391846008164,-0.4966999545985042,0.1815888095557278,-0.076440352390591,0.1415089115098908,0.0615304251610276,-0.0911855107722875,-0.0261698327988181,-0.007127453875823,-0.3567452166669589,0.1782564776586277,-0.03758796869853,0.115890976511143,0.0467855663368373,-0.0875692689777218,-0.0319414281632333,-0.0058531127963953,-0.3685225683848727,0.1448039492806463,-0.007618443762073,0.1090504952414127,-0.0063618985372999,-0.0890687946583046,-0.0161185339583646,-0.006391846008164,-0.4966999545985042,0.1815888095557278,-0.076440352390591,0.1415089115098908,0.0615304251610276,-0.0911855107722875,-0.0261698327988181,-0.007127453875823,-0.3567452166669589,0.1782564776586277,-0.03758796869853,0.115890976511143,0.0467855663368373,-0.0875692689777218,-0.0319414281632333,-0.0058531127963953,-0.3685225683848727,0.1448039492806463,-0.007618443762073,0.1090504952414127,-0.0063618985372999
7.148,-0.156095,-0.0386704,0.0505213,0.052311,-0.216776,-0.242359,0.0871385,0.158178,-0.174742,-0.0464905,0.0536713,0.0756598,-0.182474,-0.245763,0.0585868,0.170622,-0.151227,0.00627738,-0.00378478,-0.346808,0.0843272,-0.0600416,0.0654552,0.0618307,0,-0.142799157535581,0.0264891311162513,-0.0077510526415833,-0.5159701709687081,0.1008036279296039,-0.0682350817322146,0.085976557412669,0.0634551533723415,-0.1469812614366598,0.0186349839989714,-0.0083577544793384,-0.5210054407006074,0.1174357890760452,-0.057667462350888,0.0476544549280001,0.0413519166110881,-0.1410820568621804,0.0081497398088667,-0.0049211331072888,-0.4678416781469873,0.1009424603886345,-0.024373057817365,0.0344062859017405,-0.0116017942666158,-0.142799157535581,0.0264891311162513,-0.0077510526415833,-0.5159701709687081,0.1008036279296039,-0.0682350817322146,0.085976557412669,0.0634551533723415,-0.1469812614366598,0.0186349839989714,-0.0083577544793384,-0.5210054407006074,0.1174357890760452,-0.057667462350888,0.0476544549280001,0.0413519166110881,-0.1410820568621804,0.0081497398088667,-0.0049211331072888,-0.4678416781469873,0.1009424603886345,-0.024373057817365,0.0344062859017405,-0.0116017942666158
7.149,-0.177604,-0.00204133,0.0423137,-0.0502518,-0.342021,-0.236278,-0.00408608,0.128009,-0.196503,-0.0107631,0.0515606,-0.146847,-0.295253,-0.258054,-0.0282383,0.140925,-0.173938,0.0427013,-0.00152637,-0.511065,0.00726195,-0.0808059,-0.0180912,0.0457536,0,-0.1651239161909987,0.0697584759198362,-0.0095275424804154,-0.629420909408921,-0.0036805906645896,-0.0664298958376506,0.012880724553832,0.0556480486848386,-0.1721463672252464,0.0614847420701942,-0.00941264753317,-0.7261430172601323,0.0322975245668404,-0.092141894797341,-0.0235446589267858,0.0288980949817302,-0.1641246715295598,0.0464376343643902,-0.0038640356188667,-0.61946048239287,0.0337652842274641,-0.0564221248432721,-0.0433564546635359,-0.0229306155626565,-0.1651239161909987,0.0697584759198362,-0.0095275424804154,-0.629420909408921,-0.0036805906645896,-0.0664298958376506,0.012880724553832,0.0556480486848386,-0.1721463672252464,0.0614847420701942,-0.00941264753317,-0.7261430172601323,0.0322975245668404,-0.092141894797341,-0.0235446589267858,0.0288980949817302,-0.1641246715295598,0.0464376343643902,-0.0038640356188667,-0.61946048239287,0.0337652842274641,-0.0564221248432721,-0.0433564546635359,-0.0229306155626565
7.15,-0.168783,0.0156176,0.0375149,-0.454451,-0.461464,-0.235248,-0.0653654,0.102112,-0.183963,0.00716166,0.0554426,-0.59114,-0.408276,-0.253628,-0.0699052,0.112502,-0.163479,0.0620631,0.00627948,-0.889856,-0.0735977,-0.0868061,-0.0590634,0.0324307,0,-0.1557918715733422,0.0941897431524421,-0.0091364315632719,-1.0241275393516047,-0.1055290401656888,-0.06997827881085,-0.0340751322600341,0.0497603876327365,-0.1632109193998814,0.0866408069289273,-0.004625632433005,-1.134438555998683,-0.0544666874780886,-0.1087174669087076,-0.0520108835031842,0.0202832007022928,-0.1537270282185907,0.0673566606211547,0.0027649154751651,-0.9773493037149198,-0.0352484533208738,-0.0710263979041428,-0.078423271173075,-0.0300581465102613,-0.1557918715733422,0.0941897431524421,-0.0091364315632719,-1.0241275393516047,-0.1055290401656888,-0.06997827881085,-0.0340751322600341,0.0497603876327365,-0.1632109193998814,0.0866408069289273,-0.004625632433005,-1.134438555998683,-0.0544666874780886,-0.1087174669087076,-0.0520108835031842,0.0202832007022928,-0.1537270282185907,0.0673566606211547,0.0027649154751651,-0.9773493037149198,-0.0352484533208738,-0.0710263979041428,-0.078423271173075,-0.0300581465102613
7.151,-0.123933,0.0167631,0.0321358,-0.88894,-0.537211,-0.241341,-0.0754987,0.0871539,-0.130404,0.0129245,0.058886,-1.03501,-0.485175,-0.231829,-0.0585732,0.093057,-0.112032,0.0691995,0.0139231,-1.28548,-0.118496,-0.0765542,-0.0432052,0.0307393,0,-0.1093116286783457,0.1010999543184543,-0.0101915370568954,-1.4522567594635682,-0.1625270284408542,-0.0813940610170217,-0.0277723880166336,0.0531219199966761,-0.1130922851234817,0.0985452186984534,0.0005627707171047,-1.551452955636459,-0.1032477950213753,-0.1049439449721091,-0.0236841444274795,0.0239103968585439,-0.1023150144936969,0.0755896408805893,0.0097427733275275,-1.353933965718494,-0.0668647643143062,-0.0665104276566501,-0.0565496677221951,-0.0238946783001097,-0.1093116286783457,0.1010999543184543,-0.0101915370568954,-1.1374587245271806,-0.1625270284408542,-0.0813940610170217,-0.0277723880166336,0.0531219199966761,-0.1130922851234817,0.0985452186984534,0.0005627707171047,-1.143639625860835,-0.1032477950213753,-0.1049439449721091,-0.0236841444274795,0.0239103968585439,-0.1023150144936969,0.0755896408805893,0.0097427733275275,-0.9648200459470764,-0.0668647643143062,-0.0665104276566501,-0.0565496677221951,-0.0238946783001097
7.152,-0.0604328,0.0157046,0.0241623,-0.949475,-0.568146,-0.229355,-0.0641257,0.0760393,-0.056813,0.018969,0.0546808,-1.14018,-0.524556,-0.194041,-0.0377124,0.0782582,-0.0421909,0.0775797,0.013204,-1.3403,-0.130182,-0.0537518,-0.0200544,0.0354827,0,-0.0448695131259759,0.1058393513871689,-0.0158250590589434,-1.4823909749783597,-0.177154690657959,-0.0796363746154722,-0.0051595848503315,0.0578924420314935,-0.0438910203717633,0.1106779078182873,-0.001831478709897,-1.6141108592032425,-0.1175732282461036,-0.0846962092352423,0.0104722925790936,0.0340096199143098,-0.0324250520661479,0.0846070653371471,0.0087617994753302,-1.3864998993139206,-0.065117297255007,-0.0461601092186455,-0.0284809252890072,-0.0109194573102746,-0.0448695131259759,0.1058393513871689,-0.0158250590589434,-1.2507899097027566,-0.177154690657959,-0.0796363746154722,-0.0051595848503315,0.0578924420314935,-0.0438910203717633,0.1106779078182873,-0.001831478709897,-1.1528406957229869,-0.1175732282461036,-0.0846962092352423,0.0104722925790936,0.0340096199143098,-0.0324250520661479,0.0846070653371471,0.0087617994753302,-0.9522907881792328,-0.065117297255007,-0.0461601092186455,-0.0284809252890072,-0.0109194573102746
7.153,-0.027442,0.0226641,0.0161346,-0.859882,-0.567848,-0.213157,-0.046348,0.0654505,-0.0173851,0.0304736,0.0426549,-1.12852,-0.537849,-0.180575,-0.0221857,0.066574,-0.00586959,0.0916093,0.00500016,-1.29486,-0.118045,-0.0544333,0.00146493,0.045087,0,-0.0106596885874277,0.117604673743647,-0.0224246758065561,-1.3641210948783324,-0.1602046424427199,-0.0751793949082173,0.0250026729823484,0.0613729524602798,-0.0080668965561619,0.1271585066169724,-0.0108191065386027,-1.5722339367719078,-0.1071623024491036,-0.083884405788178,0.0418195365170902,0.0484277420722745,0.003946069650274,0.0988493384983624,0.0011170207253579,-1.3214765871576886,-0.0406109842174507,-0.046275173025643,-0.0027308285644273,0.007358091601156,-0.0106596885874277,0.117604673743647,-0.0224246758065561,-1.3641210948783324,-0.1602046424427199,-0.0751793949082173,0.0250026729823484,0.0613729524602798,-0.0080668965561619,0.1271585066169724,-0.0108191065386027,-1.162041765585139,-0.1071623024491036,-0.083884405788178,0.0418195365170902,0.0484277420722745,0.003946069650274,0.0988493384983624,0.0011170207253579,-0.9397615304113892,-0.0406109842174507,-0.046275173025643,-0.0027308285644273,0.007358091601156
7.154,-0.0174711,0.0329185,0.0166206,-0.831353,-0.559624,-0.202608,-0.00689741,0.0553686,-0.0058689,0.0402097,0.0339376,-1.12626,-0.546457,-0.196922,0.0142576,0.0567921,0.000521708,0.104972,-0.00072819,-1.25949,-0.105977,-0.0896998,0.042316,0.0589159,0,-0.0023724734008389,0.1327891461497533,-0.0223044127425516,-1.2860820855025787,-0.1375681405331602,-0.0848230615868953,0.0722159216791843,0.0652940478994208,-0.0019161052486541,0.1418983915965262,-0.0164063303929354,-1.529160882927871,-0.0969350331203102,-0.1149965289541805,0.0902807702529537,0.0660494112183751,0.0102380626815057,0.1121403624334707,-0.0035314058732842,-1.2689243069409986,-0.0180777972877301,-0.0791497713000297,0.0407281889017279,0.0292876377818996,-0.0023724734008389,0.1327891461497533,-0.0223044127425516,-1.2860820855025787,-0.1375681405331602,-0.0848230615868953,0.0722159216791843,0.0652940478994208,-0.0019161052486541,0.1418983915965262,-0.0164063303929354,-1.1712428354472908,-0.0969350331203102,-0.1149965289541805,0.0902807702529537,0.0660494112183751,0.0102380626815057,0.1121403624334707,-0.0035314058732842,-0.9272322726435456,-0.0180777972877301,-0.0791497713000297,0.0407281889017279,0.0292876377818996
7.155,-0.000489858,0.035276,0.0201762,-0.598279,-0.594094,-0.186325,-0.00650521,0.0507275,0.00956635,0.0398117,0.0281163,-0.805005,-0.600176,-0.20249,0.0177063,0.0512468,0.0120261,0.108554,-0.00330127,-0.919823,-0.143018,-0.111527,0.0533307,0.0774698,0,0.0125295675354223,0.1393739460633392,-0.0194272507318954,-1.007470760350129,-0.1587231274538956,-0.0895514140904484,0.0814427827725813,0.074275275482583,0.0094640541880967,0.1456982333548294,-0.0179987660447852,-1.1804439053094429,-0.1360042547796023,-0.1305097971794693,0.1072053010093541,0.0870422834099307,0.0215283076490348,0.1155256520679839,-0.0043433488757594,-0.914703014875702,-0.0478521686709585,-0.0971983115343873,0.0536038913342559,0.0553483587360991,0.0125295675354223,0.1393739460633392,-0.0194272507318954,-1.007470760350129,-0.1587231274538956,-0.0895514140904484,0.0814427827725813,0.074275275482583,0.0094640541880967,0.1456982333548294,-0.0179987660447852,-1.1804439053094429,-0.1360042547796023,-0.1305097971794693,0.1072053010093541,0.0870422834099307,0.0215283076490348,0.1155256520679839,-0.0043433488757594,-0.914703014875702,-0.0478521686709585,-0.0971983115343873,0.0536038913342559,0.0553483587360991
7.156,0.0287663,0.0173323,0.022791,-0.25883,-0.708818,-0.162343,-0.0404781,0.0493635,0.0365817,0.0214904,0.0240208,-0.312626,-0.734809,-0.175183,-0.0107168,0.0468806,0.0327778,0.0952755,-0.00492822,-0.410102,-0.266032,-0.106391,0.0322623,0.100148,0,0.0353124396079058,0.1259715570691353,-0.0183380760118376,-0.6095474509341087,-0.2628681743235171,-0.0960441793607895,0.0540823529242001,0.0901403801985962,0.0299431592335817,0.1318285188877586,-0.0180138020196202,-0.6539549313986501,-0.2618892912467495,-0.1187445699072503,0.0897285601131708,0.1106235906991865,0.0416976348935431,0.1021628924923835,-0.0039150987381638,-0.3962912426460426,-0.1668247565917275,-0.089199091763234,0.0331862667183507,0.0846337306175272,0.0353124396079058,0.1259715570691353,-0.0183380760118376,-0.6095474509341087,-0.2628681743235171,-0.0960441793607895,0.0540823529242001,0.0901403801985962,0.0299431592335817,0.1318285188877586,-0.0180138020196202,-0.6539549313986501,-0.2618892912467495,-0.1187445699072503,0.0897285601131708,0.1106235906991865,0.0416976348935431,0.1021628924923835,-0.0039150987381638,-0.3962912426460426,-0.1668247565917275,-0.089199091763234,0.0331862667183507,0.0846337306175272
7.157,0.0534638,-0.0215026,0.0231422,0.0333662,-0.883711,-0.136839,-0.0470785,0.0437089,0.0594917,-0.014306,0.0187524,0.0947235,-0.926752,-0.131836,-0.0204325,0.038286,0.0510723,0.0648952,-0.00761087,0.00120639,-0.451431,-0.0809543,0.0317827,0.117674,0,0.053289415424846,0.0913633772078807,-0.018925489245617,-0.2683076952841086,-0.4299966425390378,-0.0993532181220056,0.055525948841084,0.1030558603990257,0.048062402246716,0.1001212523076514,-0.0186808980354134,-0.225027185870678,-0.4506562290834581,-0.0873518675631229,0.0915963661767684,0.1276283448561345,0.0591932709949056,0.0719506948854126,-0.0043926364123055,0.0223142010685862,-0.3521794631665195,-0.0618859135842072,0.0332438580047634,0.1077908796230097,0.053289415424846,0.0913633772078807,-0.018925489245617,-0.2683076952841086,-0.4299966425390378,-0.0993532181220056,0.055525948841084,0.1030558603990257,0.048062402246716,0.1001212523076514,-0.0186808980354134,-0.225027185870678,-0.4506562290834581,-0.0873518675631229,0.0915963661767684,0.1276283448561345,0.0591932709949056,0.0719506948854126,-0.0043926364123055,0.0223142010685862,-0.3521794631665195,-0.0618859135842072,0.0332438580047634,0.1077908796230097
7.158,0.0768423,-0.0539137,0.022235,0.244741,-1.03146,-0.116569,-0.0264812,0.0400413,0.0808336,-0.0439988,0.0104143,0.333896,-1.08515,-0.10688,-0.0174801,0.0346378,0.065401,0.0414725,-0.0139608,0.246588,-0.608523,-0.0799111,0.0450897,0.143482,0,0.0653833131171527,0.0635744105624488,-0.0204732387278371,-0.0033191370816725,-0.5736125064488671,-0.1155062339204425,0.085196214157101,0.124655449253649,0.0616804882856083,0.0749130794758694,-0.0229728943643417,0.0415492124480456,-0.6114983375018898,-0.0826154337534026,0.1058685006382134,0.1517520933792141,0.0722346776066931,0.0491821287960637,-0.0086979673425477,0.2691271796066028,-0.5124283501380019,-0.0623631053813751,0.0469623176901033,0.1387594843924989,0.0653833131171527,0.0635744105624488,-0.0204732387278371,-0.0033191370816725,-0.5736125064488671,-0.1155062339204425,0.085196214157101,0.124655449253649,0.0616804882856083,0.0749130794758694,-0.0229728943643417,0.0415492124480456,-0.6114983375018898,-0.0826154337534026,0.1058685006382134,0.1517520933792141,0.0722346776066931,0.0491821287960637,-0.0086979673425477,0.2691271796066028,-0.5124283501380019,-0.0623631053813751,0.0469623176901033,0.1387594843924989
7.159,0.0946144,-0.0684552,0.020238,0.35197,-1.07914,-0.0874784,-0.0201707,0.00761368,0.0944486,-0.0606158,-0.000455759,0.425841,-1.13598,-0.0981587,-0.0342021,0.00518197,0.073969,0.0313892,-0.02288,0.331038,-0.663446,-0.0898596,0.0391069,0.141213,0,0.0727656133755249,0.0536210717640762,-0.0218401006341774,0.1418886123958648,-0.6212890965751294,-0.1176868457144516,0.1019367815660452,0.1193616492427224,0.069683791963112,0.0627654254572434,-0.0300106076493391,0.1499844876259884,-0.6698517255154484,-0.0916773962529619,0.1002622492180908,0.147042365380257,0.0793140962979679,0.0402401157351788,-0.0160785832956,0.3555751427787035,-0.5736078491529144,-0.0765404726440119,0.0421669369775803,0.1410179621761501,0.0727656133755249,0.0536210717640762,-0.0218401006341774,0.1418886123958648,-0.6212890965751294,-0.1176868457144516,0.1019367815660452,0.1193616492427224,0.069683791963112,0.0627654254572434,-0.0300106076493391,0.1499844876259884,-0.6698517255154484,-0.0916773962529619,0.1002622492180908,0.147042365380257,0.0793140962979679,0.0402401157351788,-0.0160785832956,0.3555751427787035,-0.5736078491529144,-0.0765404726440119,0.0421669369775803,0.1410179621761501
7.16,0.0953287,-0.0830459,0.016598,0.37196,-1.02358,0.0120535,0.00707808,-0.0982238,0.088958,-0.0814654,-0.0100849,0.465203,-1.07691,-0.0264675,-0.0198355,-0.0965781,0.0610999,0.0175593,-0.0309615,0.370041,-0.613644,-0.0420983,0.0667439,0.0700744,0,0.0596300925399835,0.043818102408429,-0.0238304526590194,0.1996675896149774,-0.5699636220929274,-0.053262857540277,0.1434313597331337,0.0481989763510833,0.0555613373563582,0.0466383653030162,-0.0367156930165936,0.2138235317551343,-0.6223383927284536,-0.0464263395104774,0.1279477415298538,0.0731959267321896,0.0644779457146654,0.0281631657534482,-0.0232134725935521,0.3934360796615512,-0.5318692905768854,-0.0372241558112822,0.0720168980644878,0.074805292566752,0.0596300925399835,0.043818102408429,-0.0238304526590194,0.1996675896149774,-0.5699636220929274,-0.053262857540277,0.1434313597331337,0.0481989763510833,0.0555613373563582,0.0466383653030162,-0.0367156930165936,0.2138235317551343,-0.6223383927284536,-0.0464263395104774,0.1279477415298538,0.0731959267321896,0.0644779457146654,0.0281631657534482,-0.0232134725935521,0.3934360796615512,-0.5318692905768854,-0.0372241558112822,0.0720168980644878,0.074805292566752
7.161,0.0784862,-0.10533,0.0122706,0.414259,-0.874976,0.099872,0.0514221,-0.204756,0.0667606,-0.108588,-0.0134295,0.57729,-0.919337,0.0521041,0.0251963,-0.1991,0.0338046,-0.00244076,-0.0329265,0.467201,-0.470181,0.0177794,0.123762,-0.00521455,0,0.031522857151435,0.0263384605270121,-0.0251571344308107,0.2601082373317647,-0.4299828529513164,0.0075957720667849,0.2021030312789663,-0.0233095036590386,0.0271143232316781,0.0243216448515898,-0.0378635201772473,0.3405239622357526,-0.47941551074207,0.008023919817232,0.1848664376200256,-0.0045342169476029,0.0351697673247158,0.0103639445432113,-0.0251729675062261,0.4917110060612031,-0.397392221737221,0.0114127411796023,0.1325713074465212,0.0045225112071669,0.031522857151435,0.0263384605270121,-0.0251571344308107,0.2601082373317647,-0.4299828529513164,0.0075957720667849,0.2021030312789663,-0.0233095036590386,0.0271143232316781,0.0243216448515898,-0.0378635201772473,0.3405239622357526,-0.47941551074207,0.008023919817232,0.1848664376200256,-0.0045342169476029,0.0351697673247158,0.0103639445432113,-0.0251729675062261,0.4917110060612031,-0.397392221737221,0.0114127411796023,0.1325713074465212,0.0045225112071669
7.162,0.0622274,-0.138979,0.00879464,0.677199,-0.672034,0.164773,0.0364093,-0.286126,0.0489403,-0.141858,-0.0094528,0.892561,-0.704755,0.135057,0.0146795,-0.278419,0.00865535,-0.0286525,-0.0278293,0.779358,-0.274383,0.0784553,0.129177,-0.0544194,0,0.00229136792501,-0.0028267773003754,-0.0246694998383622,0.5419824119692757,-0.2396725263140879,0.0456761346038649,0.2065008449959766,-0.0640769228255628,0.0003137054366173,-0.0043849193357648,-0.0326754102206677,0.6819266191524833,-0.2813089910435981,0.060561322172737,0.1902543828396493,-0.055319898380835,0.0076533839023735,-0.013259738122396,-0.0208160938663724,0.805425981304335,-0.2103085234045249,0.0580144411388028,0.1431417123740979,-0.03854936038721,0.00229136792501,-0.0028267773003754,-0.0246694998383622,0.5419824119692757,-0.2396725263140879,0.0456761346038649,0.2065008449959766,-0.0640769228255628,0.0003137054366173,-0.0043849193357648,-0.0326754102206677,0.6819266191524833,-0.2813089910435981,0.060561322172737,0.1902543828396493,-0.055319898380835,0.0076533839023735,-0.013259738122396,-0.0208160938663724,0.805425981304335,-0.2103085234045249,0.0580144411388028,0.1431417123740979,-0.03854936038721
