Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
2.259,0.830467,-0.284216,-0.0111956,0.561507,0.621283,0.205904,-0.354924,-0.30082,0.852055,-0.117876,-0.0084064,0.595077,0.600662,0.219846,-0.353839,-0.236705,-0.350298,-0.0689961,0.0757178,0.0187934,0.210411,0.0636548,-0.129825,-0.0321245,0,-0.1332169324339054,-0.4785678911445373,0.0600205252622972,-0.3007833935552139,0.1756764638008461,0.0724346752434371,-0.1492839337758846,-0.0909128859699436,-0.1413910812335574,-0.3609985777078739,0.059012532743835,-0.2897629621690284,0.1566810284588828,0.071228803030914,-0.1349577714030356,-0.0519805519042952,-0.6564646120777786,-0.1468609604265266,0.1297633110378525,-0.0283275153708239,0.1238813328238137,0.0416290538412605,-0.0759637226239989,0.0156419113096715,-0.1332169324339054,-0.4785678911445373,0.0600205252622972,-0.3007833935552139,0.1756764638008461,0.0724346752434371,-0.1492839337758846,-0.0909128859699436,-0.1413910812335574,-0.3609985777078739,0.059012532743835,-0.2897629621690284,0.1566810284588828,0.071228803030914,-0.1349577714030356,-0.0519805519042952,-0.1708340029399867,-0.1468609604265266,0.1297633110378525,-0.0283275153708239,0.1238813328238137,0.0416290538412605,-0.0759637226239989,0.0156419113096715
2.26,0.875955,-0.308973,-0.053112,0.353345,0.696662,0.196828,-0.371307,-0.316211,0.771411,-0.118823,-0.0490035,0.304375,0.689885,0.209449,-0.371678,-0.270127,-0.440719,-0.0498861,0.0467671,-0.130851,0.301733,0.0493704,-0.144654,-0.0714803,0,-0.1845648592486503,-0.4530629474392875,0.0017121451612675,-0.4077528447839502,0.2531758798223184,0.059659228704425,-0.166285234287675,-0.1239211352029719,-0.2669946775770984,-0.3178256164950683,0.0069643927182586,-0.4586758992321861,0.2514493563485116,0.0549040396963732,-0.1551190799674182,-0.0958038486807301,-0.7698387371253654,-0.1133748217531479,0.0988772674205645,-0.1532826268500524,0.2153220045615915,0.0237686264834016,-0.0920708147362135,-0.0238240080626826,-0.1845648592486503,-0.4530629474392875,0.0017121451612675,-0.4077528447839502,0.2531758798223184,0.059659228704425,-0.166285234287675,-0.1239211352029719,-0.2669946775770984,-0.3178256164950683,0.0069643927182586,-0.4586758992321861,0.2514493563485116,0.0549040396963732,-0.1551190799674182,-0.0958038486807301,-0.242962265609308,-0.1133748217531479,0.0988772674205645,-0.1532826268500524,0.2153220045615915,0.0237686264834016,-0.0920708147362135,-0.0238240080626826
2.261,1.08781,-0.333658,-0.10808,0.369843,0.6844,0.185338,-0.365356,-0.319862,0.876966,-0.164923,-0.103013,0.261731,0.679103,0.199408,-0.367353,-0.28251,-0.364837,-0.0766679,0.00260643,-0.0414406,0.296318,0.036061,-0.141537,-0.0933371,0,-0.0961984721095303,-0.4312460526658479,-0.0711688634653458,-0.2882797805790767,0.2493959116939734,0.0431228536811094,-0.1637110577716455,-0.1520441857005731,-0.2382647170031196,-0.3173375599558751,-0.0597886096120552,-0.3822573492777464,0.2506111981030338,0.0397464905297182,-0.1568976997362711,-0.1222560533053739,-0.720849278817689,-0.1252944733967153,0.051763995938875,-0.0417573079905733,0.2112954007770933,0.0083423795093407,-0.0914043501912587,-0.0478033323571293,-0.0961984721095303,-0.4312460526658479,-0.0711688634653458,-0.2882797805790767,0.2493959116939734,0.0431228536811094,-0.1637110577716455,-0.1520441857005731,-0.2382647170031196,-0.3173375599558751,-0.0597886096120552,-0.3822573492777464,0.2506111981030338,0.0397464905297182,-0.1568976997362711,-0.1222560533053739,-0.3150905282786292,-0.1252944733967153,0.051763995938875,-0.0417573079905733,0.2112954007770933,0.0083423795093407,-0.0914043501912587,-0.0478033323571293
2.262,1.28291,-0.320431,-0.168113,0.444911,0.632639,0.175356,-0.356402,-0.310425,0.924919,-0.195868,-0.162015,0.318894,0.622836,0.19271,-0.359893,-0.287209,-0.292426,-0.0956259,-0.0503195,0.14173,0.249093,0.0275572,-0.136389,-0.109211,0,0.0477291392747927,-0.3788765264855394,-0.1519139793907039,-0.1019285965590965,0.213677583501585,0.0280907504080024,-0.1580579136119185,-0.1707551001934932,-0.2052508223177689,-0.3027829213885208,-0.1348564471479387,-0.2040251919554377,0.2096043835880145,0.030083713293883,-0.1560112459192897,-0.1429119547746498,-0.659928067951203,-0.1311216587852799,-0.0057442682290967,0.1661118600983362,0.1687171653239161,-0.0015873562829493,-0.0893729096530468,-0.0673871156736804,0.0477291392747927,-0.3788765264855394,-0.1519139793907039,-0.1019285965590965,0.213677583501585,0.0280907504080024,-0.1580579136119185,-0.1707551001934932,-0.2052508223177689,-0.3027829213885208,-0.1348564471479387,-0.2040251919554377,0.2096043835880145,0.030083713293883,-0.1560112459192897,-0.1429119547746498,-0.3872187909479505,-0.1311216587852799,-0.0057442682290967,0.1661118600983362,0.1687171653239161,-0.0015873562829493,-0.0893729096530468,-0.0673871156736804
2.263,1.64005,-0.286611,-0.205721,0.405859,0.598097,0.168121,-0.351211,-0.29182,1.12899,-0.205923,-0.198339,0.294259,0.59241,0.185821,-0.356064,-0.301841,-0.0846413,-0.0913155,-0.0839865,0.239159,0.228962,0.0200661,-0.139256,-0.137793,0,0.3454118530227001,-0.3074762573797703,-0.2099519020497819,-0.0185314928547741,0.1990450814984181,0.0153816917621919,-0.1593478841194465,-0.1831605122969701,-0.0421111882425491,-0.2633513787177907,-0.1880858769730314,-0.1038466680474681,0.1960782675508409,0.0216043655488644,-0.1620542260536394,-0.1763023371844115,-0.4593470536172718,-0.1130099697672818,-0.0440261971176524,0.2892209476969078,0.1540546662346184,-0.009043583587233,-0.0959821098488928,-0.1012746750356514,0.3454118530227001,-0.3074762573797703,-0.2099519020497819,-0.0185314928547741,0.1990450814984181,0.0153816917621919,-0.1593478841194465,-0.1831605122969701,-0.0421111882425491,-0.2633513787177907,-0.1880858769730314,-0.1038466680474681,0.1960782675508409,0.0216043655488644,-0.1620542260536394,-0.1763023371844115,-0.4593470536172718,-0.1130099697672818,-0.0440261971176524,0.2892209476969078,0.1540546662346184,-0.009043583587233,-0.0959821098488928,-0.1012746750356514
2.264,1.78538,-0.231718,-0.246994,0.164403,0.549447,0.163264,-0.346363,-0.269631,1.21074,-0.191815,-0.239013,0.0749739,0.562429,0.175485,-0.35313,-0.325009,0.0492879,-0.0697738,-0.126354,0.125658,0.214609,0.010326,-0.14415,-0.177158,0,0.5075904855881792,-0.2236534387817628,-0.2719483239573402,-0.1377463895693617,0.1786359818895722,0.0052789067222288,-0.1613138504347804,-0.1922592773950876,0.0559453897534238,-0.2045509969496343,-0.2476185798133624,-0.2060692334825141,0.1895687918333778,0.0111309358204959,-0.168891189432404,-0.2201441009341672,-0.3217110114569984,-0.0806779477705195,-0.0924442912823215,0.200133031444243,0.1480686995057126,-0.0184703483721355,-0.1048930220842205,-0.1473934898345462,0.5075904855881792,-0.2236534387817628,-0.2719483239573402,-0.1377463895693617,0.1786359818895722,0.0052789067222288,-0.1613138504347804,-0.1922592773950876,0.0559453897534238,-0.2045509969496343,-0.2476185798133624,-0.2060692334825141,0.1895687918333778,0.0111309358204959,-0.168891189432404,-0.2201441009341672,-0.3217110114569984,-0.0806779477705195,-0.0924442912823215,0.200133031444243,0.1480686995057126,-0.0184703483721355,-0.1048930220842205,-0.1473934898345462
2.265,1.66497,-0.178215,-0.32075,-0.150371,0.484619,0.160446,-0.341039,-0.241619,1.1865,-0.190421,-0.312781,-0.222848,0.522519,0.163964,-0.350776,-0.330971,0.0632322,-0.0570896,-0.207353,-0.0650375,0.190455,0.000674498,-0.153785,-0.200932,0,0.4073414404287067,-0.1383695577843725,-0.3656868891241078,-0.3150618447044229,0.1424982733557128,-0.0020496982572825,-0.1662349115247588,-0.193668072642985,0.0304047844308877,-0.1536693895642953,-0.3414171441123199,-0.3778340909716076,0.1723521705370327,0.0006780451053937,-0.1789417988654935,-0.2480577767799199,-0.2944375560999798,-0.0567467240508192,-0.1786263765140433,0.0368894473067935,0.1322340804990188,-0.0269553827514121,-0.1185771525221963,-0.1785752815729676,0.4073414404287067,-0.1383695577843725,-0.2562268699089408,-0.3150618447044229,0.1424982733557128,-0.0020496982572825,-0.1662349115247588,-0.193668072642985,0.0304047844308877,-0.1536693895642953,-0.2381924887140222,-0.3778340909716076,0.1723521705370327,0.0006780451053937,-0.1789417988654935,-0.2480577767799199,-0.2944375560999798,-0.0567467240508192,-0.1786263765140433,0.0368894473067935,0.1322340804990188,-0.0269553827514121,-0.1185771525221963,-0.1785752815729676
2.266,1.57756,-0.13908,-0.408289,-0.580247,0.416162,0.161484,-0.326745,-0.193163,1.31179,-0.220629,-0.400345,-0.632555,0.46956,0.158559,-0.33974,-0.28856,0.263643,-0.0817504,-0.305753,-0.392254,0.159111,-0.00165859,-0.155801,-0.178991,0,0.4021111333885978,-0.0735710199449084,-0.4708380321696277,-0.6202100822690607,0.1088742883375246,-0.0043937413134439,-0.1628093800909993,-0.1718284834863106,0.199524572257577,-0.1411190938695825,-0.4485725870851353,-0.6788867188961885,0.1479818100421631,-0.0028690803311894,-0.1797794253127884,-0.2290182859633992,-0.0764604281771116,-0.0731808928393645,-0.2832939010269755,-0.2687153785751482,0.1108326332751463,-0.0283155471395903,-0.1246487905186976,-0.1648250685747342,0.4021111333885978,-0.0735710199449084,-0.2405054158605413,-0.6202100822690607,0.1088742883375246,-0.0043937413134439,-0.1628093800909993,-0.1718284834863106,0.199524572257577,-0.1411190938695825,-0.228766397614682,-0.6788867188961885,0.1479818100421631,-0.0028690803311894,-0.1797794253127884,-0.2290182859633992,-0.0764604281771116,-0.0731808928393645,-0.1703609966852586,-0.2687153785751482,0.1108326332751463,-0.0283155471395903,-0.1246487905186976,-0.1648250685747342
2.267,1.68184,-0.12042,-0.480603,-1.10767,0.362024,0.171451,-0.291278,-0.13665,1.62508,-0.270539,-0.473389,-1.1138,0.414443,0.166933,-0.30651,-0.216705,0.641433,-0.121763,-0.397867,-0.785932,0.125658,0.0107929,-0.139304,-0.128292,0,0.5913519818002269,-0.0218633070095309,-0.561800095320546,-1.0105233704106045,0.0867934940493848,0.0039193965388775,-0.141544684237785,-0.1368600369832677,0.5465082547866191,-0.143539393992074,-0.5439702458533454,-1.0406177991408312,0.1191802912183303,0.0080000351568161,-0.160527265413041,-0.1801609785553682,0.3295739437477278,-0.1049347923199374,-0.3804531625866557,-0.6379496361327734,0.0863364532203786,-0.0148837554277993,-0.1118784239431759,-0.1219308874090735,0.5913519818002269,-0.0218633070095309,-0.2247839618121419,-1.0105233704106045,0.0867934940493848,0.0039193965388775,-0.141544684237785,-0.1368600369832677,0.5465082547866191,-0.143539393992074,-0.2193403065153418,-1.0406177991408312,0.1191802912183303,0.0080000351568161,-0.160527265413041,-0.1801609785553682,0.3295739437477278,-0.1049347923199374,-0.1620956168564739,-0.6379496361327734,0.0863364532203786,-0.0148837554277993,-0.1118784239431759,-0.1219308874090735
2.268,1.77064,-0.106071,-0.523437,-1.36582,0.314883,0.179048,-0.239198,-0.0863835,1.84827,-0.294448,-0.51867,-1.29606,0.357752,0.17509,-0.255144,-0.149287,0.957103,-0.139389,-0.463624,-0.909405,0.0952579,0.0244461,-0.105457,-0.0845993,0,0.8007040422125944,0.0233830037090805,-0.6185210832423832,-1.1559248819019925,0.0740639449017433,0.0119741968903963,-0.1041609012615961,-0.1041931621537718,0.8340128592429485,-0.1268755440885864,-0.6080102782331094,-1.1269846273171265,0.0926464358246749,0.0190811580759905,-0.1223998846160946,-0.1363632502341067,0.6716352970265912,-0.116337297363279,-0.4519988666066921,-0.7460741678241428,0.0649746267144588,-0.0007060499250941,-0.0817266328199263,-0.0859361266729162,0.6218161209047155,0.0233830037090805,-0.2090625077637425,-1.1559248819019925,0.0740639449017433,0.0119741968903963,-0.1041609012615961,-0.1041931621537718,0.5660859310564959,-0.1268755440885864,-0.2099142154160017,-1.1269846273171265,0.0926464358246749,0.0190811580759905,-0.1223998846160946,-0.1363632502341067,0.3561615881572202,-0.116337297363279,-0.1538302370276891,-0.7460741678241428,0.0649746267144588,-0.0007060499250941,-0.0817266328199263,-0.0859361266729162
2.269,1.6464,-0.0870347,-0.55379,-1.57578,0.2613,0.179518,-0.178843,-0.0440183,1.82511,-0.26972,-0.552934,-1.43617,0.299181,0.174382,-0.194389,-0.0981717,1.01989,-0.10376,-0.529351,-0.98576,0.06358,0.0299026,-0.0652156,-0.0569561,0,0.7899110811935272,0.0830828501402078,-0.6677081960128538,-1.24845684615937,0.0504747209866965,0.0150923729235712,-0.0613303463537282,-0.0740712914620869,0.8701037282618572,-0.0575743152468925,-0.6666506351330894,-1.1623569967776706,0.0618280258118621,0.0214523700013087,-0.0767571398586712,-0.1072623389836699,0.7690552926434712,-0.0748038566553412,-0.5226595291401888,-0.8062907385069857,0.0407809728347095,0.0046619296340475,-0.0448487516432962,-0.0649358920872617,0.652280260009204,0.0830828501402078,-0.1933410537153431,-1.24845684615937,0.0504747209866965,0.0150923729235712,-0.0613303463537282,-0.0740712914620869,0.5856636073263726,-0.0575743152468925,-0.2004881243166615,-1.1623569967776706,0.0618280258118621,0.0214523700013087,-0.0767571398586712,-0.1072623389836699,0.3827492325667125,-0.0748038566553412,-0.1455648571989044,-0.8062907385069857,0.0407809728347095,0.0046619296340475,-0.0448487516432962,-0.0649358920872617
2.27,1.41782,-0.062681,-0.588537,-1.71301,0.206063,0.173785,-0.12386,-0.00100661,1.73916,-0.208946,-0.591338,-1.53753,0.246385,0.165282,-0.138796,-0.0459521,1.03987,-0.034179,-0.596882,-1.04973,0.0402328,0.0284503,-0.030316,-0.0304871,0,0.6827443991136927,0.1486134425636754,-0.7143777799039963,-1.2980601206814977,0.0239767839001874,0.0145787885247574,-0.0237360214906411,-0.0406943387220995,0.8615383781264585,0.0419101888878258,-0.7222626158823059,-1.1830509298849452,0.038025984426035,0.0159139947288203,-0.035500046109286,-0.0769332018392605,0.8185587161509413,0.0001459182691087,-0.5955965687696712,-0.8634261344762082,0.0238957503244221,0.0027750254153457,-0.0134356370537995,-0.0442822657468587,0.6827443991136927,0.1486134425636754,-0.1776195996669436,-1.2980601206814977,0.0239767839001874,0.0145787885247574,-0.0237360214906411,-0.0406943387220995,0.6052412835962494,0.0419101888878258,-0.1910620332173213,-1.1830509298849452,0.038025984426035,0.0159139947288203,-0.035500046109286,-0.0769332018392605,0.4093368769762049,0.0001459182691087,-0.1372994773701197,-0.8634261344762082,0.0238957503244221,0.0027750254153457,-0.0134356370537995,-0.0442822657468587
2.271,1.11361,-0.034653,-0.600368,-1.87317,0.151903,0.167654,-0.0753534,0.0400807,1.60985,-0.137648,-0.605609,-1.70271,0.19146,0.157232,-0.0897689,0.0195312,1.01047,0.0505223,-0.65363,-1.17608,0.016312,0.0284961,-0.00426755,0.0100819,0,0.4817007034568095,0.2265107392244617,-0.7480279555515783,-1.374393636175829,-0.0049858549282888,0.0156482916568297,0.0053451735265822,-0.0063528298127196,0.8072912271527892,0.1549014308292381,-0.7629632017540507,-1.2636499991441283,0.0110280096068494,0.0115429381079609,-0.0027124060294424,-0.031258134010176,0.8228553721687548,0.0898307908241593,-0.6578093238691657,-0.9848956221581192,0.0049837443337686,0.0016767676820858,0.0091638764086534,-0.0084688535094793,0.4817007034568095,0.2265107392244617,-0.1618981456185442,-1.374393636175829,-0.0049858549282888,0.0156482916568297,0.0053451735265822,-0.0063528298127196,0.6248189598661261,0.1549014308292381,-0.1816359421179811,-1.2636499991441283,0.0110280096068494,0.0115429381079609,-0.0027124060294424,-0.031258134010176,0.4359245213856973,0.0898307908241593,-0.129034097541335,-0.9848956221581192,0.0049837443337686,0.0016767676820858,0.0091638764086534,-0.0084688535094793
2.272,0.755022,0.00339438,-0.407943,-1.88688,0.0997678,0.160469,-0.0313951,0.0706566,1.36194,-0.0596491,-0.416222,-1.74378,0.124729,0.153094,-0.0450195,0.0903116,0.876104,0.141016,-0.499903,-1.19764,-0.0193679,0.0337278,0.0181389,0.054847,0,0.215959725084465,0.3146543982708718,-0.5682609195022797,-1.330631277050854,-0.0353366340670599,0.0178704909355081,0.0309478011857387,0.0171262171067171,0.6443966361360028,0.2702343929879713,-0.5892374813251324,-1.2389825462851172,-0.0289870798559216,0.0119349013511488,0.0265746406754748,0.0202785088309768,0.7174367770874761,0.1862282867180232,-0.5097717439498122,-1.007911035515199,-0.0269772362909193,0.0058680584887167,0.0277954712409605,0.0326597114913193,0.215959725084465,0.3146543982708718,-0.1461766915701448,-1.330631277050854,-0.0353366340670599,0.0178704909355081,0.0309478011857387,0.0171262171067171,0.6443966361360028,0.2702343929879713,-0.1722098510186409,-1.2389825462851172,-0.0289870798559216,0.0119349013511488,0.0265746406754748,0.0202785088309768,0.4625121657951897,0.1862282867180232,-0.1207687177125503,-1.007911035515199,-0.0269772362909193,0.0058680584887167,0.0277954712409605,0.0326597114913193
2.273,0.606059,0.0476148,0.0567231,-1.44299,0.0433842,0.149547,0.0118281,0.0940315,1.17546,0.0299233,0.0385308,-1.33663,0.0429637,0.149613,-6.25e-05,0.152035,0.797073,0.247569,-0.095916,-0.775775,-0.0673587,0.0400845,0.0391279,0.0916429,0,0.1378110984867726,0.4134431244339824,-0.1304552375217454,-0.838518850929834,-0.0701520407626009,0.0176346307561377,0.0546163425958344,0.0326868759040094,0.5421574180172939,0.3990766535679231,-0.1627837599193008,-0.7682286376441102,-0.0826399089189473,0.0135802745447022,0.0540877171726418,0.0646144809097766,0.6679134809466439,0.298464528943936,-0.1125033378837656,-0.5916890829825939,-0.0719497343780361,0.0109121511173537,0.0446734820875183,0.0662950532933362,0.1378110984867726,0.4134431244339824,-0.1304552375217454,-0.838518850929834,-0.0701520407626009,0.0176346307561377,0.0546163425958344,0.0326868759040094,0.5421574180172939,0.3990766535679231,-0.1627837599193008,-0.7682286376441102,-0.0826399089189473,0.0135802745447022,0.0540877171726418,0.0646144809097766,0.4890998102046821,0.298464528943936,-0.1125033378837656,-0.5916890829825939,-0.0719497343780361,0.0109121511173537,0.0446734820875183,0.0662950532933362
2.274,0.482922,0.0726662,0.292129,-0.794671,-0.00276261,0.13686,0.0512191,0.124449,0.879881,0.11544,0.255808,-0.744094,-0.0244102,0.144425,0.0422099,0.199437,0.617044,0.349445,0.0827391,-0.178022,-0.103756,0.0454997,0.058976,0.114456,0,0.0716083845169995,0.4902139399200929,0.0899770377094503,-0.1571929876012688,-0.0986467883202779,0.0168006207334208,0.0764086310799052,0.0521222483844783,0.3366296412026811,0.5206380813020302,0.040263622957384,-0.1222421859767936,-0.1251074501018418,0.0147930786906126,0.079814482250536,0.0952822302732939,0.5156874546141745,0.4078503395134225,0.0596133713672827,-0.0010949702248813,-0.106132242673923,0.0156970189073299,0.0600185985466836,0.0868870486507775,0.0716083845169995,0.4902139399200929,0.0899770377094503,-0.1571929876012688,-0.0986467883202779,0.0168006207334208,0.0764086310799052,0.0521222483844783,0.3366296412026811,0.5206380813020302,0.040263622957384,-0.1222421859767936,-0.1251074501018418,0.0147930786906126,0.079814482250536,0.0952822302732939,0.5156874546141745,0.4078503395134225,0.0596133713672827,-0.0010949702248813,-0.106132242673923,0.0156970189073299,0.0600185985466836,0.0868870486507775
2.275,0.205793,0.0504933,0.27971,-0.278926,-0.0383094,0.131214,0.0869651,0.158525,0.404468,0.160316,0.234692,-0.307252,-0.0661486,0.142538,0.0815677,0.226739,0.249821,0.415222,0.00816292,0.2543,-0.110839,0.0549215,0.0749755,0.118311,0,-0.1630749735435331,0.5186598044787607,0.0461462510838038,0.3816572830400879,-0.1121494910936729,0.023498654959555,0.0940152978780543,0.0719067086380886,-0.0481470877105586,0.6024942102834161,-0.0100313499332871,0.3607662788711577,-0.1376687236442266,0.0206591237579842,0.1007904016100682,0.1071177679684837,0.1748203796738388,0.4810714199433681,-0.0230949414634823,0.4191094008428268,-0.110632079894297,0.0249118878740367,0.0709886899632596,0.0881990559356402,-0.1630749735435331,0.5186598044787607,0.0461462510838038,0.3816572830400879,-0.1121494910936729,0.023498654959555,0.0940152978780543,0.0719067086380886,-0.0481470877105586,0.6024942102834161,-0.0100313499332871,0.3607662788711577,-0.1376687236442266,0.0206591237579842,0.1007904016100682,0.1071177679684837,0.1748203796738388,0.4810714199433681,-0.0230949414634823,0.4191094008428268,-0.110632079894297,0.0249118878740367,0.0709886899632596,0.0881990559356402
2.276,-0.258416,0.00693511,0.326566,-0.104375,-0.0906609,0.121714,0.114997,0.186926,-0.194713,0.165602,0.286007,-0.222981,-0.113155,0.133279,0.113066,0.240131,-0.239796,0.440744,0.0222191,0.334617,-0.128402,0.0570875,0.0854577,0.110194,0,-0.5899059538120759,0.5186860922439362,0.0764217725018556,0.5781219859861558,-0.1460414097881757,0.0262826238271063,0.1063673180853759,0.0819059438800455,-0.553187301158565,0.6417234716946323,0.0286262150610886,0.4896991855644488,-0.160287043174865,0.0205949380613526,0.1151224960491743,0.1055957182645832,-0.2866302118370123,0.5159034782888761,-0.0165182870088177,0.4901645548829293,-0.1256292130083306,0.0279578722083495,0.076232987848828,0.0779654340397522,-0.5899059538120759,0.5186860922439362,0.0764217725018556,0.5781219859861558,-0.1460414097881757,0.0262826238271063,0.1063673180853759,0.0819059438800455,-0.553187301158565,0.6417234716946323,0.0286262150610886,0.4896991855644488,-0.160287043174865,0.0205949380613526,0.1151224960491743,0.1055957182645832,-0.2866302118370123,0.5159034782888761,-0.0165182870088177,0.4901645548829293,-0.1256292130083306,0.0279578722083495,0.076232987848828,0.0779654340397522
2.277,-0.800421,-0.0702632,0.431102,-0.168714,-0.116667,0.102552,0.14108,0.188892,-0.823281,0.0988314,0.392089,-0.366618,-0.134149,0.114587,0.142003,0.233578,-0.766936,0.397887,0.077168,0.175554,-0.115637,0.0507082,0.0931477,0.083361,0,-1.0932670987339912,0.479458213721296,0.1482682510647565,0.5285576257831687,-0.1451123358832498,0.0194473478868579,0.1165989781626917,0.0620915900805274,-1.0855957824216127,0.6088230937325938,0.1064075305391433,0.3801760857295075,-0.1501903027748659,0.0130721501560973,0.1255891425036848,0.0848710402975774,-0.7875535881243323,0.4821740406853496,0.0293616420178729,0.3174294874039446,-0.1090360444419034,0.0234334074905236,0.0783056667180628,0.0481877011315228,-0.6045087099892525,0.479458213721296,0.1482682510647565,0.5285576257831687,-0.1451123358832498,0.0194473478868579,0.1165989781626917,0.0620915900805274,-0.5800307994767907,0.6088230937325938,0.1064075305391433,0.3801760857295075,-0.1501903027748659,0.0130721501560973,0.1255891425036848,0.0848710402975774,-0.3079783061717455,0.4821740406853496,0.0293616420178729,0.3174294874039446,-0.1090360444419034,0.0234334074905236,0.0783056667180628,0.0481877011315228
2.278,-1.18636,-0.15805,0.571575,-0.213081,-0.0623625,0.0794386,0.160974,0.208413,-1.32441,-0.0124639,0.526371,-0.462508,-0.0830442,0.0943701,0.164079,0.249241,-1.17208,0.309121,0.179638,0.070573,-0.03819,0.0422584,0.0968587,0.0816161,0,-1.4329096694464714,0.419503288334047,0.2734743547687032,0.5085471036677826,-0.0675285594313118,0.0077358028273451,0.1230642868278843,0.0574313607548815,-1.4900043773524223,0.5274370687282504,0.2302198748917364,0.3222999456025346,-0.0741725208694204,0.0051775690121222,0.1308589687041506,0.0869555244220985,-1.1628730562023972,0.4035231433481955,0.1239666941035429,0.2034352080389481,-0.0272679058825209,0.0179179343535301,0.0765881631234842,0.0433298715545556,-0.6191114661664293,0.419503288334047,0.2734743547687032,0.5085471036677826,-0.0675285594313118,0.0077358028273451,0.1230642868278843,0.0574313607548815,-0.6068742977950163,0.5274370687282504,0.2302198748917364,0.3222999456025346,-0.0741725208694204,0.0051775690121222,0.1308589687041506,0.0869555244220985,-0.3293264005064786,0.4035231433481955,0.1239666941035429,0.2034352080389481,-0.0272679058825209,0.0179179343535301,0.0765881631234842,0.0433298715545556
2.279,-1.34278,-0.266903,0.818867,-0.0925151,-0.0739666,0.0509582,0.17958,0.252755,-1.65228,-0.157448,0.771083,-0.360532,-0.101346,0.0688396,0.184643,0.278842,-1.41067,0.189387,0.381182,0.153745,-0.0250706,0.0293921,0.0995896,0.0952726,0,-1.525789929981766,0.3312932603781204,0.4920898517145423,0.6496176615605537,-0.0454439155617158,-0.0091969357865437,0.1282073060060192,0.0766743511733196,-1.7178193098531815,0.4112495892926929,0.4500778807948853,0.4507253286639818,-0.059580005397403,-0.0059200973983503,0.1341953340645014,0.1035166740980551,-1.373256200500284,0.293267275070512,0.3168104181959983,0.2746070635571155,-0.0082702156180182,0.0090629462347021,0.0739624811173738,0.0532228151280301,-0.6337142223436061,0.3312932603781204,0.2728683695844313,0.6496176615605537,-0.0454439155617158,-0.0091969357865437,0.1282073060060192,0.0766743511733196,-0.6337177961132421,0.4112495892926929,0.2208261988507262,0.4507253286639818,-0.059580005397403,-0.0059200973983503,0.1341953340645014,0.1035166740980551,-0.3506744948412117,0.293267275070512,0.1300293052982419,0.2746070635571155,-0.0082702156180182,0.0090629462347021,0.0739624811173738,0.0532228151280301
