Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
6.492,-0.214966,0.308576,0.218798,-1.36023,0.726248,0.0222434,1.29812,-1.05241,-0.1949,0.361011,0.214062,-1.36974,0.740039,-0.0338716,1.31547,-1.13906,0.0257934,0.0783039,0.0849808,-0.802546,0.0140655,0.0473927,0.120415,-0.380287,0,0.0221122972511183,0.0288008705070192,0.0994872227796471,-0.889199048859122,-0.1722365695372536,0.2229749681456281,0.1035396447218128,-0.1685308914013176,0.0333438424397734,0.0439580468525983,0.1004795219139618,-0.9161609736378236,-0.1966641720649479,0.1989603770974661,0.1356550130878114,-0.1401562890612826,0.0521827572440374,0.0403904918037453,0.0800748042282027,-0.7223224207426766,-0.1421196381656093,0.0574562525175885,0.0024633850163915,-0.2592512840167621,0.0221122972511183,0.0288008705070192,0.0994872227796471,-0.889199048859122,-0.1722365695372536,0.2229749681456281,0.1035396447218128,-0.1685308914013176,0.0333438424397734,0.0439580468525983,0.1004795219139618,-0.9161609736378236,-0.1966641720649479,0.1989603770974661,0.1356550130878114,-0.1401562890612826,0.0521827572440374,0.0403904918037453,0.0800748042282027,-0.7223224207426766,-0.1421196381656093,0.0574562525175885,0.0024633850163915,-0.2592512840167621
6.493,-0.191286,0.290499,0.230317,-1.78584,0.793454,0.0447836,1.3594,-1.33492,-0.174365,0.36413,0.224264,-1.81852,0.805055,-0.0133585,1.38746,-1.43959,0.0264133,0.0967189,0.0887754,-1.32159,0.108392,0.0371521,0.10118,-0.676876,0,0.0212684541232449,0.0377372562270447,0.1056818844262173,-1.3790603132203,-0.0495452437973588,0.1993631730311279,0.0628065636842484,-0.4549054922887173,0.0297590478247185,0.064629626036607,0.1029856840276059,-1.4401219644189964,-0.0870613582087895,0.1770924932980245,0.0887267838265623,-0.4464043625718379,0.0459590605969047,0.061315326012393,0.0793524327810845,-1.2495766602561156,-0.0270803404869698,0.0344383400455187,-0.0396080628983361,-0.561890268810574,0.0212684541232449,0.0377372562270447,0.1056818844262173,-1.3790603132203,-0.0495452437973588,0.1993631730311279,0.0628065636842484,-0.4549054922887173,0.0297590478247185,0.064629626036607,0.1029856840276059,-1.0174499714503864,-0.0870613582087895,0.1770924932980245,0.0887267838265623,-0.4464043625718379,0.0459590605969047,0.061315326012393,0.0793524327810845,-0.8328283484846634,-0.0270803404869698,0.0344383400455187,-0.0396080628983361,-0.561890268810574
6.494,-0.166769,0.275422,0.240312,-1.90124,0.856756,0.0671112,1.40765,-1.36009,-0.148223,0.356274,0.235058,-1.91955,0.860135,0.0163202,1.44325,-1.45571,0.0323725,0.104449,0.0936781,-1.4745,0.190631,0.0375527,0.0701715,-0.699527,0,0.0197267177831075,0.0449703320958695,0.1108223618253221,-1.5421287026504766,0.0655027381966198,0.1798472687988835,0.0098452387275348,-0.4792850206685884,0.0325133961084485,0.0749983867554772,0.1059155907223833,-1.59286463940727,0.0124124577376513,0.1651106650802553,0.0258392472959941,-0.4767616353117141,0.0461543856014237,0.0718064401481335,0.0801015563516563,-1.4110168235084284,0.0747086840531372,0.0245849213657106,-0.0961034180565394,-0.5906596642819496,0.0197267177831075,0.0449703320958695,0.1108223618253221,-1.283306811781726,0.0655027381966198,0.1798472687988835,0.0098452387275348,-0.4792850206685884,0.0325133961084485,0.0749983867554772,0.1059155907223833,-1.1187389692629497,0.0124124577376513,0.1651106650802553,0.0258392472959941,-0.4767616353117141,0.0461543856014237,0.0718064401481335,0.0801015563516563,-0.9433342762266502,0.0747086840531372,0.0245849213657106,-0.0961034180565394,-0.5906596642819496
6.495,-0.13955,0.2566,0.2453,-1.46433,0.890405,0.0897739,1.49215,-1.20189,-0.124734,0.324697,0.244274,-1.46665,0.8855,0.0478334,1.54116,-1.26928,0.0342465,0.0900309,0.0987314,-1.10493,0.249097,0.0440265,0.0880075,-0.5133,0,0.0189584140648739,0.0449276540757668,0.1122770822533647,-1.187553310343152,0.1546078069267882,0.1665948211728287,-0.0005094988882548,-0.3028134671414643,0.032495156196617,0.0641175570644947,0.1083735550054741,-1.2200279670755123,0.0906557499023441,0.157167029579207,0.0130319460975411,-0.2978712711564142,0.0432394838877262,0.0612087848783888,0.0813629557731915,-1.053840203968637,0.1541874922980169,0.0219061440247876,-0.1027155075580489,-0.4056515390917152,0.0189584140648739,0.0449276540757668,0.1122770822533647,-1.187553310343152,0.1546078069267882,0.1665948211728287,-0.0005094988882548,-0.3028134671414643,0.032495156196617,0.0641175570644947,0.1083735550054741,-1.2200279670755123,0.0906557499023441,0.157167029579207,0.0130319460975411,-0.2978712711564142,0.0432394838877262,0.0612087848783888,0.0813629557731915,-1.053840203968637,0.1541874922980169,0.0219061440247876,-0.1027155075580489,-0.4056515390917152
6.496,-0.130018,0.235345,0.242317,-0.979233,0.867494,0.114651,1.61893,-1.07943,-0.13133,0.278928,0.247209,-1.00363,0.861415,0.0810491,1.68417,-1.11496,0.00623893,0.061576,0.0986692,-0.709851,0.256304,0.053386,0.155924,-0.369799,0,0.0002751983645194,0.0375354900775565,0.106770005953415,-0.7737931079230727,0.1782761412425501,0.1597279667471319,0.0311704604151454,-0.1647696203689609,0.0032965298203675,0.0398467469480375,0.105751833549695,-0.8192326509962597,0.1155504199734767,0.1517066214888388,0.0484177723566513,-0.1612415886779691,0.0112088241255764,0.0372558888111316,0.0784696972995728,-0.673410593125968,0.1787986324095007,0.0237912282139256,-0.059085569886402,-0.2630335283043521,0.0002751983645194,0.0375354900775565,0.106770005953415,-0.7737931079230727,0.1782761412425501,0.1597279667471319,0.0311704604151454,-0.1647696203689609,0.0032965298203675,0.0398467469480375,0.105751833549695,-0.8192326509962597,0.1155504199734767,0.1517066214888388,0.0484177723566513,-0.1612415886779691,0.0112088241255764,0.0372558888111316,0.0784696972995728,-0.673410593125968,0.1787986324095007,0.0237912282139256,-0.059085569886402,-0.2630335283043521
6.497,-0.113784,0.210691,0.22888,-0.524484,0.781625,0.133418,1.74739,-1.06292,-0.137345,0.231638,0.238253,-0.593772,0.782537,0.112429,1.81982,-1.0721,-0.0224635,0.0328202,0.0878808,-0.390704,0.214354,0.0649908,0.223739,-0.331787,0,-0.0122433758995759,0.0241866782276188,0.0911855690932854,-0.4163564742059596,0.1392380541556634,0.1515610145164896,0.0706584200594035,-0.1242172154984592,-0.0256042967107313,0.0161989880994303,0.0921969937182927,-0.4929622045772308,0.0908415156220622,0.146694258112005,0.0873575827230965,-0.1300789421459275,-0.0209147446480395,0.0140132657285867,0.0656142824448561,-0.371786404684911,0.1528875878283245,0.0286893727946936,-0.013098999299212,-0.2241145197470305,-0.0122433758995759,0.0241866782276188,0.0911855690932854,-0.4163564742059596,0.1392380541556634,0.1515610145164896,0.0706584200594035,-0.1242172154984592,-0.0256042967107313,0.0161989880994303,0.0921969937182927,-0.4929622045772308,0.0908415156220622,0.146694258112005,0.0873575827230965,-0.1300789421459275,-0.0209147446480395,0.0140132657285867,0.0656142824448561,-0.371786404684911,0.1528875878283245,0.0286893727946936,-0.013098999299212,-0.2241145197470305
6.498,-0.0939897,0.18467,0.211444,-0.0769513,0.681704,0.144611,1.873,-1.0015,-0.132981,0.190555,0.22256,-0.178349,0.692087,0.14473,1.93635,-0.991765,-0.0402663,0.0103645,0.0720083,-0.0545084,0.160017,0.0782596,0.278078,-0.265612,0,-0.0200431836059616,0.0071209143772434,0.07276150155869,-0.0571136980796668,0.077217960115805,0.1373792778184572,0.1086743070858959,-0.0525965801612782,-0.0435854601700625,-0.0006215498817642,0.0739645282081455,-0.1488457580445855,0.0494626408048913,0.1427997092614356,0.1139166765711137,-0.0730473401360429,-0.0422259367542372,-0.0022481727728733,0.0488035674322648,-0.0561201862115169,0.110137196829276,0.0356564905929553,0.0225906717845108,-0.156899325927526,-0.0200431836059616,0.0071209143772434,0.07276150155869,-0.0571136980796668,0.077217960115805,0.1373792778184572,0.1086743070858959,-0.0525965801612782,-0.0435854601700625,-0.0006215498817642,0.0739645282081455,-0.1488457580445855,0.0494626408048913,0.1427997092614356,0.1139166765711137,-0.0730473401360429,-0.0422259367542372,-0.0022481727728733,0.0488035674322648,-0.0561201862115169,0.110137196829276,0.0356564905929553,0.0225906717845108,-0.156899325927526
6.499,-0.0747922,0.165432,0.208364,0.326564,0.588758,0.138535,1.98399,-0.804546,-0.114973,0.158067,0.219877,0.221649,0.604632,0.164366,2.02648,-0.783984,-0.0453459,-0.00271551,0.0696983,0.252846,0.112922,0.0826244,0.313825,-0.067763,0,-0.0277788139740024,-0.0028503855743045,0.0681266355616017,0.2455867710119548,0.0218965310280167,0.1081350935629614,0.1396320393488575,0.1509034279719502,-0.0487009972237169,-0.0076525338712033,0.0692317185823315,0.1674675457577346,0.0133789107878281,0.1285172384668449,0.1269796473256124,0.1150472589256234,-0.0508907340655065,-0.0086916367063342,0.0462894708231775,0.2300853259591669,0.0717951973507366,0.0340036539559766,0.0434259074277222,0.0396295959965776,-0.0277788139740024,-0.0028503855743045,0.0681266355616017,0.2455867710119548,0.0218965310280167,0.1081350935629614,0.1396320393488575,0.1509034279719502,-0.0487009972237169,-0.0076525338712033,0.0692317185823315,0.1674675457577346,0.0133789107878281,0.1285172384668449,0.1269796473256124,0.1150472589256234,-0.0508907340655065,-0.0086916367063342,0.0462894708231775,0.2300853259591669,0.0717951973507366,0.0340036539559766,0.0434259074277222,0.0396295959965776
6.5,-0.0618998,0.153567,0.199198,0.626978,0.549213,0.129657,2.06539,-0.488037,-0.0941544,0.127362,0.211561,0.531988,0.567488,0.175964,2.08763,-0.463603,-0.0468134,-0.0138831,0.0636423,0.478531,0.116695,0.0795196,0.326413,0.234916,0,-0.039591716297365,-0.0040091932875417,0.0585539881552661,0.4550178416255996,0.0159278069697689,0.0744323820588541,0.1461670761580016,0.4504967402799858,-0.0507900574957646,-0.0128209127533019,0.0611387183206188,0.4019611983296013,0.0242183533657643,0.1059581764406422,0.1206598880590141,0.4029518645301542,-0.0568941359242177,-0.0129683878995695,0.040849495860701,0.4321727648385761,0.0811719080350212,0.0243149150901011,0.0461497577294266,0.3405474950979859,-0.039591716297365,-0.0040091932875417,0.0585539881552661,0.4550178416255996,0.0159278069697689,0.0744323820588541,0.1461670761580016,0.4504967402799858,-0.0507900574957646,-0.0128209127533019,0.0611387183206188,0.4019611983296013,0.0242183533657643,0.1059581764406422,0.1206598880590141,0.4029518645301542,-0.0568941359242177,-0.0129683878995695,0.040849495860701,0.4321727648385761,0.0811719080350212,0.0243149150901011,0.0461497577294266,0.3405474950979859
6.501,-0.0615985,0.141021,0.176301,0.818822,0.56365,0.135426,2.11867,-0.18304,-0.0875547,0.0929781,0.19074,0.723994,0.586386,0.189445,2.12975,-0.160644,-0.0631385,-0.0283985,0.0450735,0.581958,0.178906,0.0815622,0.328655,0.523633,0,-0.0628405086872896,-0.0025291378005918,0.0340925686779733,0.5573284870265607,0.0657821809053839,0.0552195592454361,0.1349217754943723,0.7274179889234307,-0.0682855899730589,-0.0217220178808221,0.0403498779158056,0.5149415861830173,0.0918249616946877,0.0877874274306398,0.1086688301957793,0.6754518660635065,-0.0783358786874506,-0.0209923474860365,0.0232198044533134,0.5140896206426567,0.1466364229062844,0.0198714967719719,0.0426028905791353,0.6222606871069365,-0.0628405086872896,-0.0025291378005918,0.0340925686779733,0.5573284870265607,0.0657821809053839,0.0552195592454361,0.1349217754943723,0.7274179889234307,-0.0682855899730589,-0.0217220178808221,0.0403498779158056,0.5149415861830173,0.0918249616946877,0.0877874274306398,0.1086688301957793,0.6754518660635065,-0.0783358786874506,-0.0209923474860365,0.0232198044533134,0.5140896206426567,0.1466364229062844,0.0198714967719719,0.0426028905791353,0.6222606871069365
6.502,-0.0551015,0.123696,0.150931,0.957079,0.61084,0.153748,2.15313,-0.0294116,-0.0801528,0.0628431,0.166846,0.850781,0.6428,0.204045,2.15954,-0.0148928,-0.0773931,-0.0386502,0.0253215,0.625884,0.280303,0.0852046,0.324489,0.648366,0,-0.0771017432288509,-0.0015447786778992,0.0083771630123078,0.6171461098655183,0.1516186339876283,0.0451954026093476,0.1143857595003707,0.8263034862192506,-0.0844812774156504,-0.02701342624598,0.0184735635700546,0.567658775301048,0.197285705445436,0.0708068017172343,0.0949942321264456,0.7773221157277469,-0.098974194100027,-0.0251051345729302,0.0046352408447714,0.5355203770333015,0.2510569471993195,0.0163038429972987,0.0376956521812513,0.7390473921646805,-0.0771017432288509,-0.0015447786778992,0.0083771630123078,0.6171461098655183,0.1516186339876283,0.0451954026093476,0.1143857595003707,0.8263034862192506,-0.0844812774156504,-0.02701342624598,0.0184735635700546,0.567658775301048,0.197285705445436,0.0708068017172343,0.0949942321264456,0.7773221157277469,-0.098974194100027,-0.0251051345729302,0.0046352408447714,0.5355203770333015,0.2510569471993195,0.0163038429972987,0.0376956521812513,0.7390473921646805
6.503,-0.0347834,0.102359,0.130686,1.05765,0.626136,0.167113,2.16981,-0.0734095,-0.0579702,0.0467624,0.144806,0.951136,0.667497,0.209898,2.17041,-0.0732358,-0.0773259,-0.0349728,0.00696689,0.646959,0.350349,0.0827434,0.31068,0.573492,0,-0.0767344630233573,6.925387053684966e-05,-0.0134000282757605,0.6507178731236868,0.2101496950719166,0.0294797342837367,0.0891798599597853,0.7183536682118936,-0.0870747677789084,-0.0193729962434664,-0.0023645530298328,0.5982862220009262,0.2714041522810931,0.0481706868181649,0.0746609828486306,0.6779190368954879,-0.1058501679078305,-0.0163982246016223,-0.0127755598522858,0.5382607538698418,0.323656739222848,0.0070694024493516,0.0263386720208832,0.6509267798819709,-0.0767344630233573,6.925387053684966e-05,-0.0134000282757605,0.6507178731236868,0.2101496950719166,0.0294797342837367,0.0891798599597853,0.7183536682118936,-0.0870747677789084,-0.0193729962434664,-0.0023645530298328,0.5982862220009262,0.2714041522810931,0.0481706868181649,0.0746609828486306,0.6779190368954879,-0.1058501679078305,-0.0163982246016223,-0.0127755598522858,0.5382607538698418,0.323656739222848,0.0070694024493516,0.0263386720208832,0.6509267798819709
6.504,0.00651107,0.0770032,0.110029,1.11401,0.554815,0.164018,2.17615,-0.253269,-0.00549896,0.0410424,0.11901,1.04159,0.598674,0.200453,2.16849,-0.272952,-0.0450774,-0.0211752,-0.0135256,0.662939,0.329229,0.0655947,0.290165,0.349311,0,-0.0524277856680993,0.0022112869730146,-0.0341034710033302,0.6505663798971246,0.1911514914330787,-0.0050404674262343,0.0661968740004203,0.4527368540039433,-0.0577474767834786,-0.0026124827976423,-0.025443994416999,0.6225231517135207,0.2561569881142698,0.0114713148589594,0.0513944256202979,0.4238389770245055,-0.0812985861062161,0.0016374619676901,-0.0326372281952429,0.5365820422168074,0.3079040714741672,-0.0168638196463845,0.0116900532320098,0.4123400797246436,-0.0524277856680993,0.0022112869730146,-0.0341034710033302,0.6505663798971246,0.1911514914330787,-0.0050404674262343,0.0661968740004203,0.4527368540039433,-0.0577474767834786,-0.0026124827976423,-0.025443994416999,0.6225231517135207,0.2561569881142698,0.0114713148589594,0.0513944256202979,0.4238389770245055,-0.0812985861062161,0.0016374619676901,-0.0326372281952429,0.5365820422168074,0.3079040714741672,-0.0168638196463845,0.0116900532320098,0.4123400797246436
6.505,0.0754617,0.0455375,0.0898673,1.12299,0.417089,0.153821,2.16518,-0.450776,0.0830503,0.0311655,0.0935052,1.11463,0.454402,0.182192,2.1546,-0.490748,0.0227663,-0.0119692,-0.0343979,0.670198,0.231038,0.0416448,0.267108,0.113612,0,-0.0005458014121787,0.0016402451775584,-0.0549749918786549,0.617808816697524,0.1111378519015825,-0.0457313278730389,0.0402474557715139,0.171084599206041,0.0069931402984766,0.0083888038223772,-0.0493071991112469,0.6382814485507975,0.1657749225400811,-0.0301958918514647,0.0263922099792746,0.1576873240824671,-0.0211098996835406,0.0137540609528299,-0.0534677612309131,0.5310116350966274,0.2164965467400673,-0.0464456586837663,-0.0039903961763487,0.1597984691388989,-0.0005458014121787,0.0016402451775584,-0.0549749918786549,0.617808816697524,0.1111378519015825,-0.0457313278730389,0.0402474557715139,0.171084599206041,0.0069931402984766,0.0083888038223772,-0.0493071991112469,0.6382814485507975,0.1657749225400811,-0.0301958918514647,0.0263922099792746,0.1576873240824671,-0.0211098996835406,0.0137540609528299,-0.0534677612309131,0.5310116350966274,0.2164965467400673,-0.0464456586837663,-0.0039903961763487,0.1597984691388989
6.506,0.14285,0.0147249,0.0688565,1.10496,0.206194,0.156694,2.13739,-0.71972,0.167517,0.0155433,0.0697681,1.1603,0.232314,0.169236,2.13792,-0.772452,0.0893652,-0.00911797,-0.0522789,0.655403,0.0571212,0.0238552,0.247341,-0.196486,0,0.0528094880801498,0.0037185317112316,-0.0748303202894241,0.5651487037921552,-0.0316759904438557,-0.0722811940347501,0.0104614468177935,-0.193053396272151,0.0710327473572803,0.0121401261955662,-0.0702312351783684,0.6297425634533377,0.0035964962115241,-0.0637225717016666,0.006664914323612,-0.1844702261430913,0.0382631211943957,0.0186929466728668,-0.071811996847923,0.505258772245326,0.0536636897679027,-0.0687034002973776,-0.0152282568230183,-0.1680796713855408,0.0528094880801498,0.0037185317112316,-0.0748303202894241,0.5651487037921552,-0.0316759904438557,-0.0722811940347501,0.0104614468177935,-0.193053396272151,0.0710327473572803,0.0121401261955662,-0.0702312351783684,0.6297425634533377,0.0035964962115241,-0.0637225717016666,0.006664914323612,-0.1844702261430913,0.0382631211943957,0.0186929466728668,-0.071811996847923,0.505258772245326,0.0536636897679027,-0.0687034002973776,-0.0152282568230183,-0.1680796713855408
6.507,0.184905,-0.0117296,0.0472733,1.0522,-0.00506964,0.165817,2.09833,-0.942094,0.214751,0.000433124,0.0478362,1.14403,0.0137785,0.154681,2.12291,-0.990314,0.11826,-0.0063729,-0.0690373,0.589893,-0.116445,0.00593316,0.238291,-0.43393,0,0.079863245635939,0.0102918681097451,-0.0950789014116108,0.48950622704118,-0.1720859061288657,-0.0886123140041955,-0.017353399508513,-0.4949593954776415,0.0979611113337026,0.0150204841838578,-0.0901372911149,0.5695736292667078,-0.1554761019771207,-0.0944586863322875,-0.0031174104655032,-0.4527599206046619,0.0608530405175161,0.0225719921075204,-0.0895949816676479,0.4327076850361687,-0.1068230835490742,-0.0892706463792365,-0.0158378836615355,-0.4212405168173946,0.079863245635939,0.0102918681097451,-0.0950789014116108,0.48950622704118,-0.1720859061288657,-0.0886123140041955,-0.017353399508513,-0.4949593954776415,0.0979611113337026,0.0150204841838578,-0.0901372911149,0.5695736292667078,-0.1554761019771207,-0.0944586863322875,-0.0031174104655032,-0.4527599206046619,0.0608530405175161,0.0225719921075204,-0.0895949816676479,0.4327076850361687,-0.1068230835490742,-0.0892706463792365,-0.0158378836615355,-0.4212405168173946
6.508,0.206862,-0.0462505,0.0366978,0.973228,-0.19571,0.174543,2.06137,-0.898229,0.231187,-0.0190073,0.0366773,1.07664,-0.177717,0.140992,2.11195,-0.928152,0.120185,-0.0090979,-0.0742059,0.479733,-0.262124,-0.0099646,0.239473,-0.404489,0,0.0900648797366759,0.006702661235794,-0.1022074208749604,0.3896720432995545,-0.2855692757737397,-0.1001341494695367,-0.0323316184798327,-0.5299066452915646,0.0991577672463921,0.0121442189562819,-0.0981805839838892,0.4614190954152751,-0.2826002234891792,-0.1201462456589645,-0.0024161367442789,-0.4505568658856268,0.0581740703972141,0.0205194306688251,-0.0960395810321206,0.3177227601937119,-0.2360254375270981,-0.1056387232437943,-0.0067317366864617,-0.40779848536831,0.0900648797366759,0.006702661235794,-0.1022074208749604,0.3896720432995545,-0.2855692757737397,-0.1001341494695367,-0.0323316184798327,-0.5299066452915646,0.0991577672463921,0.0121442189562819,-0.0981805839838892,0.4614190954152751,-0.2826002234891792,-0.1201462456589645,-0.0024161367442789,-0.4505568658856268,0.0581740703972141,0.0205194306688251,-0.0960395810321206,0.3177227601937119,-0.2360254375270981,-0.1056387232437943,-0.0067317366864617,-0.40779848536831
6.509,0.23465,-0.0916719,0.0434746,0.897619,-0.376105,0.182107,2.02669,-0.747615,0.251762,-0.0442846,0.0407191,1.01018,-0.356366,0.137445,2.09462,-0.761532,0.125717,-0.0183662,-0.0647009,0.381961,-0.398932,-0.014746,0.24269,-0.26107,0,0.1047314833018422,-0.0112549477924036,-0.0909804388486877,0.2985855578495501,-0.391409155280249,-0.1061457340130157,-0.0348043249535011,-0.4330241897089364,0.1052492426225869,0.0027302022652954,-0.0910250564835792,0.3633614871621473,-0.399072446740303,-0.1313206739852334,-0.0008251432445726,-0.3314604878282715,0.0606729536922384,0.011725479174273,-0.0879494238883107,0.2170383635009889,-0.3554961494036913,-0.1088788306262166,0.0036523731066962,-0.2743584615996856,0.1047314833018422,-0.0112549477924036,-0.0909804388486877,0.2985855578495501,-0.391409155280249,-0.1061457340130157,-0.0348043249535011,-0.4330241897089364,0.1052492426225869,0.0027302022652954,-0.0910250564835792,0.3633614871621473,-0.399072446740303,-0.1313206739852334,-0.0008251432445726,-0.3314604878282715,0.0606729536922384,0.011725479174273,-0.0879494238883107,0.2170383635009889,-0.3554961494036913,-0.1088788306262166,0.0036523731066962,-0.2743584615996856
6.51,0.266467,-0.138278,0.0573313,0.833117,-0.498546,0.189275,1.99371,-0.541509,0.280906,-0.0748536,0.0509575,0.964321,-0.479498,0.146229,2.06986,-0.546241,0.144275,-0.0345569,-0.0485663,0.312026,-0.481031,-0.00582043,0.244566,-0.0813835,0,0.1270647950500259,-0.0360504575749185,-0.0707040339167388,0.2163038879827315,-0.4404093307338032,-0.1046486723938853,-0.02858224001889,-0.272265238573394,0.125853284059391,-0.0131756651093656,-0.0764996626533366,0.2893085650238805,-0.4587407512155491,-0.1255081181267536,-0.0008945269138083,-0.1693945709088733,0.0786066922718787,-0.0039423021173431,-0.0729375876809374,0.1459954941265294,-0.4196937840463119,-0.0959193598756668,0.0118848868329212,-0.1041036641042997,0.1270647950500259,-0.0360504575749185,-0.0707040339167388,0.2163038879827315,-0.4404093307338032,-0.1046486723938853,-0.02858224001889,-0.272265238573394,0.125853284059391,-0.0131756651093656,-0.0764996626533366,0.2893085650238805,-0.4587407512155491,-0.1255081181267536,-0.0008945269138083,-0.1693945709088733,0.0786066922718787,-0.0039423021173431,-0.0729375876809374,0.1459954941265294,-0.4196937840463119,-0.0959193598756668,0.0118848868329212,-0.1041036641042997
6.511,0.290086,-0.172011,0.0714763,0.780651,-0.593954,0.19033,1.94987,-0.432301,0.304199,-0.107757,0.063906,0.925805,-0.580675,0.154431,2.03229,-0.431947,0.15666,-0.0537769,-0.029899,0.259582,-0.544968,0.00328094,0.240962,0.00435102,0,0.1401698483326921,-0.0535262960926401,-0.0486180765547208,0.1459136301258276,-0.4706293098926904,-0.101811582737624,-0.0265006213092829,-0.1845073092597865,0.141553827102875,-0.0314356537499153,-0.0582585348380691,0.2295073658100719,-0.5008175190260007,-0.1165667422487743,-0.0062943349756119,-0.0972479732165393,0.0920039201451244,-0.0221148570109496,-0.0549226072992408,0.0922480292419731,-0.467073457700971,-0.0812537551191733,0.0144521018081088,-0.0204963476397115,0.1401698483326921,-0.0535262960926401,-0.0486180765547208,0.1459136301258276,-0.4706293098926904,-0.101811582737624,-0.0265006213092829,-0.1845073092597865,0.141553827102875,-0.0314356537499153,-0.0582585348380691,0.2295073658100719,-0.5008175190260007,-0.1165667422487743,-0.0062943349756119,-0.0972479732165393,0.0920039201451244,-0.0221148570109496,-0.0549226072992408,0.0922480292419731,-0.467073457700971,-0.0812537551191733,0.0144521018081088,-0.0204963476397115
6.512,0.278736,-0.186524,0.0807592,0.747303,-0.667211,0.186064,1.90216,-0.41729,0.287943,-0.137979,0.0756936,0.877161,-0.660705,0.156189,1.99336,-0.409677,0.13424,-0.0722659,-0.0123078,0.204604,-0.590175,0.00727999,0.241538,-0.0108563,0,0.1223449392855704,-0.0586732019893459,-0.0300792165812958,0.0912308027830371,-0.4869346123089316,-0.0966152223642139,-0.024791306574577,-0.181880635724273,0.1233185772244787,-0.0481116425769676,-0.0400097553873808,0.1634521842860566,-0.5249699698149266,-0.1100582159731129,-0.006959479605498,-0.1184587281752305,0.072799514512607,-0.0391815268755964,-0.0371879555252799,0.0371016860812566,-0.4984697120466338,-0.06974318088586,0.021419435987341,-0.0368472074979832,0.1223449392855704,-0.0586732019893459,-0.0300792165812958,0.0912308027830371,-0.4869346123089316,-0.0966152223642139,-0.024791306574577,-0.181880635724273,0.1233185772244787,-0.0481116425769676,-0.0400097553873808,0.1634521842860566,-0.5249699698149266,-0.1100582159731129,-0.006959479605498,-0.1184587281752305,0.072799514512607,-0.0391815268755964,-0.0371879555252799,0.0371016860812566,-0.4984697120466338,-0.06974318088586,0.021419435987341,-0.0368472074979832
6.513,0.260669,-0.190681,0.0857406,0.735472,-0.597291,0.182171,1.84814,-0.445161,0.25828,-0.164422,0.0846174,0.814912,-0.594266,0.158201,1.94533,-0.430418,0.0986239,-0.087688,0.00271101,0.14426,-0.492192,0.0123543,0.239444,-0.0679518,0,0.0977069646580779,-0.0585298236090312,-0.0142414741443512,0.0564267497562653,-0.3712837921820064,-0.0852889580231069,-0.0250415814462961,-0.2108024787218851,0.0923497829205677,-0.060795050089297,-0.0227817665645136,0.0887683839831218,-0.4085255391919805,-0.1006336204324462,-0.0082211223699023,-0.1773640344491527,0.0414755155987629,-0.0523632033198069,-0.0210737697985181,-0.0248452751922692,-0.3899944608857542,-0.0566024432103298,0.0269415398785468,-0.0901590291304037,0.0977069646580779,-0.0585298236090312,-0.0142414741443512,0.0564267497562653,-0.3712837921820064,-0.0852889580231069,-0.0250415814462961,-0.2108024787218851,0.0923497829205677,-0.060795050089297,-0.0227817665645136,0.0887683839831218,-0.4085255391919805,-0.1006336204324462,-0.0082211223699023,-0.1773640344491527,0.0414755155987629,-0.0523632033198069,-0.0210737697985181,-0.0248452751922692,-0.3899944608857542,-0.0566024432103298,0.0269415398785468,-0.0901590291304037
