Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
5.183,-0.0111623,-0.0714451,-0.0704364,0.592401,-0.0172903,-0.207464,0.859567,-0.0878277,-0.0157806,-0.0762809,-0.0747631,0.569937,-0.021247,-0.215728,0.911022,-0.0958185,-0.0277092,-0.0276882,0.00635572,-0.0152975,-0.0646799,-0.0363583,0.258563,-0.00901972,0,-0.0581036928247426,-0.014131355401414,0.0173725457648263,-0.1179232679852119,-0.0669097952259729,-0.157932633502601,0.1247892862062177,0.0375245728480464,-0.0448031246442147,-0.0142330919927346,0.0152724977653346,-0.1295814770003299,-0.0678628618787834,-0.14005916030323,0.144796571216759,0.0253090693048466,-0.0331806589496959,-0.0112110618294057,0.0155519913336227,-0.1094479357401447,-0.0497939559647092,-0.0575148051630732,0.1393848110416949,0.0184384259663894,-0.0581036928247426,-0.014131355401414,0.0173725457648263,-0.1179232679852119,-0.0669097952259729,-0.157932633502601,0.1247892862062177,0.0375245728480464,-0.0448031246442147,-0.0142330919927346,0.0152724977653346,-0.1295814770003299,-0.0678628618787834,-0.14005916030323,0.144796571216759,0.0253090693048466,-0.0331806589496959,-0.0112110618294057,0.0155519913336227,-0.1094479357401447,-0.0497939559647092,-0.0575148051630732,0.1393848110416949,0.0184384259663894
5.184,0.00153924,-0.0735392,-0.0753886,0.60778,-0.0232511,-0.156532,0.825242,-0.0866087,2.82e-05,-0.0784658,-0.0822501,0.595295,-0.0394078,-0.181751,0.853697,-0.0938254,-0.0195552,-0.0289028,-0.00526486,-0.0356293,-0.0654786,-0.0425153,0.194401,-0.00815182,0,-0.0508561531787515,-0.0133422572796531,0.0050839926156089,-0.1360199961607969,-0.0639891394975771,-0.1642416971795115,0.0783006615303735,0.0316755683208829,-0.0355208381498333,-0.0125690681170741,0.0006337446920982,-0.1585275265545969,-0.0670933322253947,-0.1665883692177859,0.0749892345921949,0.0252060437325725,-0.0266447291847996,-0.0113198880699075,0.0013751175013022,-0.1479765446331648,-0.0432343884086934,-0.0769161325833892,0.0782529591519075,0.0192360742817692,-0.0508561531787515,-0.0133422572796531,0.0050839926156089,-0.1360199961607969,-0.0639891394975771,-0.1642416971795115,0.0783006615303735,0.0316755683208829,-0.0355208381498333,-0.0125690681170741,0.0006337446920982,-0.1585275265545969,-0.0670933322253947,-0.1665883692177859,0.0749892345921949,0.0252060437325725,-0.0266447291847996,-0.0113198880699075,0.0013751175013022,-0.1479765446331648,-0.0432343884086934,-0.0769161325833892,0.0782529591519075,0.0192360742817692
5.185,0.0180125,-0.0747781,-0.0898683,0.647631,-0.0401161,-0.106462,0.818715,-0.101592,0.0175359,-0.0789623,-0.0968804,0.661738,-0.07235,-0.142879,0.834533,-0.107466,-0.0101656,-0.028048,-0.0247813,-0.0169111,-0.0796567,-0.0466334,0.172945,-0.0219644,0,-0.036741465816347,-0.0109675318376803,-0.017632885090318,-0.1315516028514193,-0.0684704025871001,-0.1694203199398722,0.061992493007525,0.0101013462505678,-0.023755189882279,-0.0091926267017818,-0.0220167636892355,-0.1477568580584804,-0.0799089167048494,-0.188061294849103,0.0484115756315533,0.010213028576765,-0.0181325206238863,-0.0092996270163129,-0.0208293435372829,-0.1471190155379468,-0.0507149034335542,-0.0930080407457791,0.0611406492492968,0.0053337414706382,-0.036741465816347,-0.0109675318376803,-0.017632885090318,-0.1315516028514193,-0.0684704025871001,-0.1694203199398722,0.061992493007525,0.0101013462505678,-0.023755189882279,-0.0091926267017818,-0.0220167636892355,-0.1477568580584804,-0.0799089167048494,-0.188061294849103,0.0484115756315533,0.010213028576765,-0.0181325206238863,-0.0092996270163129,-0.0208293435372829,-0.1471190155379468,-0.0507149034335542,-0.0930080407457791,0.0611406492492968,0.0053337414706382
5.186,0.0397197,-0.0702883,-0.0975277,0.703865,-0.0655114,-0.078049,0.832439,-0.10912,0.0382958,-0.0736463,-0.102333,0.752648,-0.110309,-0.122482,0.854749,-0.112684,0.00245128,-0.0221473,-0.0348809,0.0329058,-0.102224,-0.0681114,0.192418,-0.0296259,0,-0.0145197149880439,-0.0042399559221539,-0.0327294976785769,-0.1017105164118738,-0.0821968055170612,-0.1921984336687719,0.0632328423252348,-0.0057649018487969,-0.0077270754080242,-0.0021371748140879,-0.0346728155949173,-0.1001268745107254,-0.1018759505026531,-0.225216686206691,0.0606885165075482,0.00138277767483,-0.0053776555152076,-0.0042064561108792,-0.0329033482198902,-0.1095465770222273,-0.0684496826953601,-0.1279050062353942,0.0817789976486954,-0.0019944068267464,-0.0145197149880439,-0.0042399559221539,-0.0327294976785769,-0.1017105164118738,-0.0821968055170612,-0.1921984336687719,0.0632328423252348,-0.0057649018487969,-0.0077270754080242,-0.0021371748140879,-0.0346728155949173,-0.1001268745107254,-0.1018759505026531,-0.225216686206691,0.0606885165075482,0.00138277767483,-0.0053776555152076,-0.0042064561108792,-0.0329033482198902,-0.1095465770222273,-0.0684496826953601,-0.1279050062353942,0.0817789976486954,-0.0019944068267464
5.187,0.0600756,-0.0630064,-0.0907133,0.76935,-0.0916419,-0.0642304,0.761956,-0.103035,0.0580331,-0.0659587,-0.0933452,0.84098,-0.137261,-0.115034,0.794942,-0.104053,0.0141183,-0.0141239,-0.0311194,0.0795136,-0.113532,-0.105659,0.137419,-0.0221287,0,0.008279292504166,0.0051635237690312,-0.0336975836015116,-0.0646525144721904,-0.0930517839301874,-0.23010861781386,-0.0151588897915998,-0.0057708082242515,0.0080435638731313,0.0065553442796959,-0.033300390147045,-0.0518090222644561,-0.1130851171566698,-0.2764709766823305,-0.0008993140076616,0.0075405640064191,0.0069160743025297,0.0034868205890237,-0.0314330137932529,-0.0730327331669939,-0.0756654361659601,-0.1781400232147162,0.0296852897908078,0.005705317394289,0.008279292504166,0.0051635237690312,-0.0336975836015116,-0.0646525144721904,-0.0930517839301874,-0.23010861781386,-0.0151588897915998,-0.0057708082242515,0.0080435638731313,0.0065553442796959,-0.033300390147045,-0.0518090222644561,-0.1130851171566698,-0.2764709766823305,-0.0008993140076616,0.0075405640064191,0.0069160743025297,0.0034868205890237,-0.0314330137932529,-0.0730327331669939,-0.0756654361659601,-0.1781400232147162,0.0296852897908078,0.005705317394289
5.188,0.0790795,-0.0583227,-0.075,0.827915,-0.114613,-0.012751,0.62782,-0.0859474,0.07861,-0.0609077,-0.0772726,0.899072,-0.148864,-0.0660404,0.657572,-0.0849003,0.0266262,-0.00836217,-0.0203745,0.10155,-0.11252,-0.0987966,0.00560835,-0.00682866,0,0.0302680644009044,0.0120461528773904,-0.0254378524377589,-0.030207007317191,-0.0999824135477769,-0.2252875918661093,-0.1576939389845136,0.0039223822468512,0.024903526374836,0.0122380822413609,-0.0246048939990194,-0.0225750192987359,-0.1120899041244163,-0.2808343027175749,-0.1400161803866081,0.0212359692938261,0.0203687040673411,0.0073253571348196,-0.0223079257694994,-0.0537032932257506,-0.0724349024941736,-0.1856330938111581,-0.1015238743357064,0.0214153850438748,0.0302680644009044,0.0120461528773904,-0.0254378524377589,-0.030207007317191,-0.0999824135477769,-0.2252875918661093,-0.1576939389845136,0.0039223822468512,0.024903526374836,0.0122380822413609,-0.0246048939990194,-0.0225750192987359,-0.1120899041244163,-0.2808343027175749,-0.1400161803866081,0.0212359692938261,0.0203687040673411,0.0073253571348196,-0.0223079257694994,-0.0537032932257506,-0.0724349024941736,-0.1856330938111581,-0.1015238743357064,0.0214153850438748
5.189,0.0974451,-0.0502331,-0.0531526,0.885512,-0.133916,0.0799854,0.556732,-0.084292,0.0997227,-0.0518149,-0.0560362,0.940954,-0.152235,0.031339,0.566773,-0.0818751,0.0403921,-8.8e-07,-0.00434069,0.110247,-0.104539,-0.047678,-0.0752317,-0.00573451,0,0.0514685536104372,0.0204510494148671,-0.0104840865693812,0.004120485170941,-0.1015741300218582,-0.1832201766989555,-0.2311310671159706,0.001620428601902,0.0427833432309162,0.0198551809501121,-0.0103165487708131,-0.0015569444623348,-0.1044930619843118,-0.2399279974423465,-0.2268682647926439,0.020376034192321,0.0350081742046167,0.0145988232920868,-0.0083367226241704,-0.0452100051231754,-0.0627045491859019,-0.1485986877323999,-0.179555829817652,0.0226019700893386,0.0514685536104372,0.0204510494148671,-0.0104840865693812,0.004120485170941,-0.1015741300218582,-0.1832201766989555,-0.2311310671159706,0.001620428601902,0.0427833432309162,0.0198551809501121,-0.0103165487708131,-0.0015569444623348,-0.1044930619843118,-0.2399279974423465,-0.2268682647926439,0.020376034192321,0.0350081742046167,0.0145988232920868,-0.0083367226241704,-0.0452100051231754,-0.0627045491859019,-0.1485986877323999,-0.179555829817652,0.0226019700893386
5.19,0.113662,-0.0449313,-0.0361095,0.933787,-0.147729,0.155049,0.569484,-0.0888327,0.117143,-0.0451322,-0.0386208,0.975064,-0.153319,0.119704,0.558403,-0.0851232,0.0504504,0.00818602,0.00696383,0.113521,-0.0960669,0.000476584,-0.0723784,-0.0142664,0,0.0683509308145602,0.0283964778731628,-0.0010318464829596,0.0278967949843605,-0.0965057875956343,-0.151136885916954,-0.2163749727853829,-0.0088176863464652,0.0562597467696581,0.027486021668176,-0.0007021037355544,0.0170518687806759,-0.0957352273748473,-0.1986343396723484,-0.2283348084620572,0.009338437511176,0.0453789911059765,0.0210623017993994,0.0013079092530753,-0.0360962493618686,-0.0536202472256305,-0.115317226332321,-0.1742726497913987,0.0139761148561648,0.0683509308145602,0.0283964778731628,-0.0010318464829596,0.0278967949843605,-0.0965057875956343,-0.151136885916954,-0.2163749727853829,-0.0088176863464652,0.0562597467696581,0.027486021668176,-0.0007021037355544,0.0170518687806759,-0.0957352273748473,-0.1986343396723484,-0.2283348084620572,0.009338437511176,0.0453789911059765,0.0210623017993994,0.0013079092530753,-0.0360962493618686,-0.0536202472256305,-0.115317226332321,-0.1742726497913987,0.0139761148561648
5.191,0.122191,-0.0434808,-0.0261758,0.974823,-0.161608,0.1703,0.62941,-0.0865956,0.12413,-0.0425786,-0.0265852,1.01074,-0.158476,0.154906,0.614716,-0.0821382,0.0514218,0.00862876,0.0142401,0.127255,-0.0948717,-0.0109568,-0.0036252,-0.0140698,0,0.0756461003378922,0.0281238710813799,0.0031061323655127,0.0515631661036082,-0.0935393300699337,-0.1858258255459598,-0.1487959822835932,-0.0088318942021929,0.0595194531753585,0.026863183924742,0.0052129764813842,0.0495523857927115,-0.0940665018404126,-0.2156183691138233,-0.1615769976276579,0.0065948780463043,0.0460619302013572,0.0205938060108053,0.0065543459100881,-0.0150028763647709,-0.0519101456396323,-0.1414817307327038,-0.1008457404347,0.0136064022914842,0.0756461003378922,0.0281238710813799,0.0031061323655127,0.0515631661036082,-0.0935393300699337,-0.1858258255459598,-0.1487959822835932,-0.0088318942021929,0.0595194531753585,0.026863183924742,0.0052129764813842,0.0495523857927115,-0.0940665018404126,-0.2156183691138233,-0.1615769976276579,0.0065948780463043,0.0460619302013572,0.0205938060108053,0.0065543459100881,-0.0150028763647709,-0.0519101456396323,-0.1414817307327038,-0.1008457404347,0.0136064022914842
5.192,0.129658,-0.0425135,-0.0217363,1.01329,-0.171121,0.165749,0.691737,-0.079924,0.12914,-0.0413431,-0.0199582,1.0437,-0.158257,0.171287,0.692507,-0.0762231,0.0504277,0.0125664,0.0139767,0.135445,-0.0883423,-0.0307692,0.0899434,-0.0149668,0,0.0780953399533349,0.0322819465439528,-0.0003077610211765,0.0661033503433727,-0.0853849158037833,-0.228211018036014,-0.0693302352516688,-0.0079633167817387,0.0594551426550223,0.0304344650909464,0.0035135598554691,0.0756088175800736,-0.0856624754165922,-0.2370358394710986,-0.0663950773538088,0.0020154271016714,0.0436281506165104,0.0241412416115013,0.0042788055484498,0.0026222493733828,-0.0448841303278062,-0.1749186019876775,-0.0008315362720094,0.0115376634789085,0.0780953399533349,0.0322819465439528,-0.0003077610211765,0.0661033503433727,-0.0853849158037833,-0.228211018036014,-0.0693302352516688,-0.0079633167817387,0.0594551426550223,0.0304344650909464,0.0035135598554691,0.0756088175800736,-0.0856624754165922,-0.2370358394710986,-0.0663950773538088,0.0020154271016714,0.0436281506165104,0.0241412416115013,0.0042788055484498,0.0026222493733828,-0.0448841303278062,-0.1749186019876775,-0.0008315362720094,0.0115376634789085
5.193,0.135405,-0.0334555,-0.0241866,1.06668,-0.165402,0.219261,0.739801,-0.0737056,0.134059,-0.0328013,-0.0222766,1.07922,-0.139251,0.240261,0.756892,-0.0721681,0.0510857,0.0176086,0.00766166,0.162287,-0.0682409,-0.0076406,0.167495,-0.0146231,0,0.0765923490193049,0.037496044846177,-0.0073913477491914,0.1111948545506937,-0.0683087928033258,-0.220866046512619,-0.0014721598249994,-0.0045288443826208,0.0595388012812374,0.0347922084122218,-0.0039282579965345,0.1204892040381827,-0.0629588213259945,-0.2125006496386512,0.0153223078557443,-0.0018228904596859,0.0420806223359988,0.0290386946338966,-0.004099908768397,0.0390517247508122,-0.0242398580525872,-0.1650217577868618,0.0846121331078618,0.0102214466090831,0.0765923490193049,0.037496044846177,-0.0073913477491914,0.1111948545506937,-0.0683087928033258,-0.220866046512619,-0.0014721598249994,-0.0045288443826208,0.0595388012812374,0.0347922084122218,-0.0039282579965345,0.1204892040381827,-0.0629588213259945,-0.2125006496386512,0.0153223078557443,-0.0018228904596859,0.0420806223359988,0.0290386946338966,-0.004099908768397,0.0390517247508122,-0.0242398580525872,-0.1650217577868618,0.0846121331078618,0.0102214466090831
5.194,0.138876,-0.0217443,-0.026167,1.12371,-0.147976,0.30318,0.733854,-0.0586934,0.139056,-0.0219269,-0.0261595,1.10703,-0.109882,0.331824,0.750044,-0.0596317,0.0519653,0.0322769,-0.00367044,0.172559,-0.0357615,0.0528347,0.179854,-0.0103824,0,0.0694312544279321,0.0525352379018068,-0.0173854058146029,0.1490701049139473,-0.0390806802097054,-0.1656991186508133,0.0249833714231005,0.0022636840434516,0.0584165299177466,0.0494649106900349,-0.0163984455001213,0.144405273431938,-0.0263785779849049,-0.1462753769306894,0.0361703332169511,-0.0024619487529159,0.0396362500151139,0.0449865998605739,-0.0178187072492301,0.0562372414805068,0.0097119806328109,-0.1144580355611912,0.1080589907154885,0.011930295757589,0.0694312544279321,0.0525352379018068,-0.0173854058146029,0.1490701049139473,-0.0390806802097054,-0.1656991186508133,0.0249833714231005,0.0022636840434516,0.0584165299177466,0.0494649106900349,-0.0163984455001213,0.144405273431938,-0.0263785779849049,-0.1462753769306894,0.0361703332169511,-0.0024619487529159,0.0396362500151139,0.0449865998605739,-0.0178187072492301,0.0562372414805068,0.0097119806328109,-0.1144580355611912,0.1080589907154885,0.011930295757589
5.195,0.139607,-0.0120914,-0.0291306,1.17105,-0.131901,0.402601,0.625225,-0.0454191,0.141857,-0.0127531,-0.031045,1.13016,-0.0910489,0.435858,0.626753,-0.0485248,0.0525209,0.0367461,-0.0116406,0.201158,-0.020727,0.113783,0.0690962,-0.00411596,0,0.0586983007928954,0.0563797182600885,-0.0237805922797261,0.2011314740299371,-0.0207628466466167,-0.1028750302980082,-0.0538138844515373,0.0094399726554854,0.0557579664204038,0.053744982499265,-0.0251750365306143,0.1835020779525259,-0.0063087920030444,-0.074925327990142,-0.0638389719460164,-0.0014070073878412,0.0364454112332572,0.0500134360196645,-0.0277468509826905,0.0912867226988843,0.0259932415358463,-0.0624609072368492,0.0081392839185754,0.0153374596110119,0.0586983007928954,0.0563797182600885,-0.0237805922797261,0.2011314740299371,-0.0207628466466167,-0.1028750302980082,-0.0538138844515373,0.0094399726554854,0.0557579664204038,0.053744982499265,-0.0251750365306143,0.1835020779525259,-0.0063087920030444,-0.074925327990142,-0.0638389719460164,-0.0014070073878412,0.0364454112332572,0.0500134360196645,-0.0277468509826905,0.0912867226988843,0.0259932415358463,-0.0624609072368492,0.0081392839185754,0.0153374596110119
5.196,0.137935,-0.00429061,-0.0364511,1.20721,-0.121339,0.516554,0.525938,-0.0337355,0.140622,-0.00503291,-0.038284,1.16224,-0.0894505,0.554719,0.520466,-0.0384551,0.0494643,0.0486894,-0.0264154,0.224631,-0.019189,0.207529,-0.016285,-0.00371366,0,0.0444582164887091,0.0667972084843816,-0.0388001990788664,0.2284336019745898,-0.0072775994236173,-0.0036338148884331,-0.1107382004004725,0.008389586290107,0.0485659021640101,0.0656416499982367,-0.0405817673293873,0.2116529682788702,0.0011561117951203,0.0334137544654332,-0.134948508856346,-0.0066377275332776,0.0291929352078245,0.0642486837355699,-0.0449509624911146,0.1152935286681577,0.0300006247527053,0.0271867046452285,-0.0631401836598977,0.0120096642453777,0.0444582164887091,0.0667972084843816,-0.0388001990788664,0.2284336019745898,-0.0072775994236173,-0.0036338148884331,-0.1107382004004725,0.008389586290107,0.0485659021640101,0.0656416499982367,-0.0405817673293873,0.2116529682788702,0.0011561117951203,0.0334137544654332,-0.134948508856346,-0.0066377275332776,0.0291929352078245,0.0642486837355699,-0.0449509624911146,0.1152935286681577,0.0300006247527053,0.0271867046452285,-0.0631401836598977,0.0120096642453777
5.197,0.136294,0.00326655,-0.0375285,1.23664,-0.130455,0.659633,0.493496,-0.0398005,0.13774,0.00217632,-0.0374749,1.20596,-0.113975,0.699372,0.499999,-0.0460075,0.0464824,0.0506791,-0.0277827,0.287005,-0.0514472,0.314747,-0.0258455,-0.0174477,0,0.0318873267504406,0.0670251881137729,-0.0420093288767416,0.2780323148836439,-0.0240436486687624,0.1185978112266567,-0.1091833168297206,-0.0088121012075082,0.0410547851090406,0.067154904986276,-0.0421593923113257,0.2742314466840185,-0.0247233244792013,0.1603293607687342,-0.1285640729010455,-0.0259937570779475,0.0222930645513,0.0668514966800403,-0.0478633468715372,0.1784930831538687,-0.000638260596892,0.1319293461205698,-0.0608755694896867,-0.0055001489249354,0.0318873267504406,0.0670251881137729,-0.0420093288767416,0.2780323148836439,-0.0240436486687624,0.1185978112266567,-0.1091833168297206,-0.0088121012075082,0.0410547851090406,0.067154904986276,-0.0421593923113257,0.2742314466840185,-0.0247233244792013,0.1603293607687342,-0.1285640729010455,-0.0259937570779475,0.0222930645513,0.0668514966800403,-0.0478633468715372,0.1784930831538687,-0.000638260596892,0.1319293461205698,-0.0608755694896867,-0.0055001489249354
5.198,0.137489,-0.0489637,0.000803425,1.37873,-0.17412,0.703124,0.447927,-0.03558,0.138051,-0.0511258,0.00207468,1.36532,-0.171341,0.734191,0.475767,-0.0429141,0.0474307,0.000930951,0.00478309,0.448657,-0.11189,0.331465,-0.0294006,-0.0252289,0,0.0240575269908789,0.0156764131836062,-0.0102624048695653,0.4258795624580169,-0.0736831552922487,0.1649666664623492,-0.1110759707298968,-0.0221577876080762,0.0373972366786385,0.016578079891062,-0.0094221708836671,0.4311510817123156,-0.0790443431535861,0.2000007711908061,-0.1147992728734927,-0.0393227577144387,0.0198507803703363,0.0190767020368148,-0.0172035553230601,0.3349036466881284,-0.0587757673888584,0.1510504536817043,-0.0505704673952555,-0.0176563407462709,0.0240575269908789,0.0156764131836062,-0.0102624048695653,0.4258795624580169,-0.0736831552922487,0.1649666664623492,-0.1110759707298968,-0.0221577876080762,0.0373972366786385,0.016578079891062,-0.0094221708836671,0.4311510817123156,-0.0790443431535861,0.2000007711908061,-0.1147992728734927,-0.0393227577144387,0.0198507803703363,0.0190767020368148,-0.0172035553230601,0.3349036466881284,-0.0587757673888584,0.1510504536817043,-0.0505704673952555,-0.0176563407462709
5.199,0.132577,-0.0679313,0.017501,1.3605,-0.128795,0.727552,0.392006,-0.0317243,0.134299,-0.0697929,0.0168311,1.35301,-0.134586,0.742062,0.43336,-0.0399877,0.045761,-0.0228268,0.0182098,0.466309,-0.0857096,0.310937,-0.0621791,-0.0300791,0,0.0139937357560423,-0.0114544314621332,0.0057615060169196,0.4425143103106245,-0.0434309131981493,0.187894158019917,-0.1356991571745189,-0.0340707317617249,0.0315836626423848,-0.0088012994433268,0.0046662949845647,0.4406259187109903,-0.047082399981778,0.2061893707720387,-0.1296586585133653,-0.0492383413023563,0.015754775694703,-0.0048532218880874,-0.0045651121435826,0.3494590941799159,-0.0317959073478477,0.1350234892999671,-0.0730931990881195,-0.0266436338424245,0.0139937357560423,-0.0114544314621332,0.0057615060169196,0.4425143103106245,-0.0434309131981493,0.187894158019917,-0.1356991571745189,-0.0340707317617249,0.0315836626423848,-0.0088012994433268,0.0046662949845647,0.4406259187109903,-0.047082399981778,0.2061893707720387,-0.1296586585133653,-0.0492383413023563,0.015754775694703,-0.0048532218880874,-0.0045651121435826,0.3494590941799159,-0.0317959073478477,0.1350234892999671,-0.0730931990881195,-0.0266436338424245
5.2,0.122407,-0.0771822,0.0359574,1.26415,-0.0404446,0.679186,0.229036,-0.0310317,0.126948,-0.078822,0.0327647,1.26304,-0.0562256,0.674548,0.266916,-0.0390478,0.0415097,-0.0301633,0.0285266,0.391575,-0.0135492,0.233431,-0.209627,-0.0409646,0,0.0027622706616967,-0.0223878715733378,0.0196340048145664,0.3677625498539295,0.0328779293474569,0.1601149531058998,-0.2617100968991956,-0.0538505710903895,0.0238115423496122,-0.0183188835997006,0.0160256977423844,0.35527716251862,0.0295927175180432,0.1573397956351777,-0.2599609963716369,-0.0646524994149197,0.010389886208292,-0.0118565608844471,0.0049176588965608,0.2685188942795832,0.0407653321456657,0.0652722216961017,-0.2102087016826967,-0.0418238755346026,0.0027622706616967,-0.0223878715733378,0.0196340048145664,0.3677625498539295,0.0328779293474569,0.1601149531058998,-0.2617100968991956,-0.0538505710903895,0.0238115423496122,-0.0183188835997006,0.0160256977423844,0.35527716251862,0.0295927175180432,0.1573397956351777,-0.2599609963716369,-0.0646524994149197,0.010389886208292,-0.0118565608844471,0.0049176588965608,0.2685188942795832,0.0407653321456657,0.0652722216961017,-0.2102087016826967,-0.0418238755346026
5.201,0.109174,-0.0786605,0.0507983,1.12929,0.0211778,0.649808,0.0871022,-0.0337624,0.11584,-0.079844,0.0466044,1.14729,-0.00857046,0.632793,0.115639,-0.0397098,0.0345795,-0.0355704,0.0418307,0.314304,0.0218873,0.174819,-0.351706,-0.0510199,0,-0.0069016942910398,-0.0320504255463693,0.0353804484764556,0.2783384207728172,0.0765466393112875,0.1477099107402197,-0.3795743417290843,-0.0744686441405593,0.0143441457353466,-0.027031416610204,0.0309467299151457,0.2672334068260357,0.0680989313674469,0.1285259132912277,-0.3852115407269336,-0.0783712563966281,0.0035922652532114,-0.0187418407439403,0.0183933351384067,0.1890322573657476,0.0748504542014699,0.0166159059164236,-0.3454327328146019,-0.0557684206225332,-0.0069016942910398,-0.0320504255463693,0.0353804484764556,0.2783384207728172,0.0765466393112875,0.1477099107402197,-0.3795743417290843,-0.0744686441405593,0.0143441457353466,-0.027031416610204,0.0309467299151457,0.2672334068260357,0.0680989313674469,0.1285259132912277,-0.3852115407269336,-0.0783712563966281,0.0035922652532114,-0.0187418407439403,0.0183933351384067,0.1890322573657476,0.0748504542014699,0.0166159059164236,-0.3454327328146019,-0.0557684206225332
5.202,0.0976372,-0.081198,0.0560082,0.981242,0.0287713,0.638294,0.0346197,-0.0238095,0.104081,-0.0812664,0.0527909,1.03092,-0.0134974,0.617181,0.0602689,-0.0264557,0.0280877,-0.0381297,0.0443231,0.226301,0.00817309,0.158731,-0.390789,-0.0502758,0,-0.0105621421310746,-0.0390987996086102,0.0386263562315669,0.1653712574385161,0.0702060867645321,0.1708566280442846,-0.4055966708356578,-0.0844534393765245,0.0061947673514986,-0.0329932791291938,0.0352833028305723,0.1692087161769464,0.05547859214262,0.1423709576950614,-0.4092277845194779,-0.0803516229919348,-0.0012717192697391,-0.0231892076966378,0.0213705516456268,0.1001899822521744,0.0583165341049413,0.0112323540171525,-0.3794902212729289,-0.0586287679285589,-0.0105621421310746,-0.0390987996086102,0.0386263562315669,0.1653712574385161,0.0702060867645321,0.1708566280442846,-0.4055966708356578,-0.0844534393765245,0.0061947673514986,-0.0329932791291938,0.0352833028305723,0.1692087161769464,0.05547859214262,0.1423709576950614,-0.4092277845194779,-0.0803516229919348,-0.0012717192697391,-0.0231892076966378,0.0213705516456268,0.1001899822521744,0.0583165341049413,0.0112323540171525,-0.3794902212729289,-0.0586287679285589
5.203,0.0911741,-0.0831825,0.0578194,0.836995,0.000370551,0.572665,0.0808966,-0.00795837,0.0958528,-0.0816046,0.0560575,0.917152,-0.0456356,0.552631,0.111711,-0.00783504,0.0259499,-0.0422336,0.0478971,0.15661,-0.036842,0.0905674,-0.329629,-0.0425231,0,-0.0057129858378423,-0.0485234504560626,0.0428696002101201,0.071085186904061,0.0253408130874509,0.1357267447985881,-0.3425489440976095,-0.0851392050672031,0.0032401653454481,-0.0414831504061713,0.0411514823998428,0.0925529452815211,0.0095447512638295,0.1021872610653405,-0.3340403619189324,-0.0742957637670592,-0.0008439220587996,-0.0299304529504175,0.0260127619148202,0.0342990266059195,0.0090940611193126,-0.0442343517951209,-0.3150510178947694,-0.0540954318581594,-0.0057129858378423,-0.0485234504560626,0.0428696002101201,0.071085186904061,0.0253408130874509,0.1357267447985881,-0.3425489440976095,-0.0851392050672031,0.0032401653454481,-0.0414831504061713,0.0411514823998428,0.0925529452815211,0.0095447512638295,0.1021872610653405,-0.3340403619189324,-0.0742957637670592,-0.0008439220587996,-0.0299304529504175,0.0260127619148202,0.0342990266059195,0.0090940611193126,-0.0442343517951209,-0.3150510178947694,-0.0540954318581594
