Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
8.561,-0.729043,-0.0648137,0.176145,-0.063561,-0.142829,0.187608,0.0856748,-0.231562,-0.797011,-0.0848654,0.157625,-0.0316211,-0.158958,0.189496,0.0750304,-0.291341,-0.152027,-0.0126752,-0.00110843,-0.0554931,0.0183248,0.104299,0.0186899,-0.15617,0,-0.0443951773927776,0.0319877117636618,-0.0036674842527567,-0.1060691657992633,0.0736228528384465,0.1181768311226336,-0.0017885223472087,-0.2634743231250883,-0.0748613241357655,0.0231325457387428,-0.0117607645701204,-0.088100947785745,0.0727458005726142,0.1145456142366686,-0.0103461828330749,-0.2799094366227707,-0.0549103225953724,0.0040102570683667,-0.0225284438745635,-0.0755404198871748,0.0392197520229276,0.092196305522432,-0.0229147407515805,-0.1673883665395854,-0.0443951773927776,0.0319877117636618,-0.0036674842527567,-0.1060691657992633,0.0736228528384465,0.1181768311226336,-0.0017885223472087,-0.2634743231250883,-0.0748613241357655,0.0231325457387428,-0.0117607645701204,-0.088100947785745,0.0727458005726142,0.1145456142366686,-0.0103461828330749,-0.2799094366227707,-0.0549103225953724,0.0040102570683667,-0.0225284438745635,-0.0755404198871748,0.0392197520229276,0.092196305522432,-0.0229147407515805,-0.1673883665395854
8.562,-0.740092,-0.0733791,0.168545,-0.0368212,-0.106594,0.225452,0.108263,-0.196613,-0.821947,-0.0919281,0.152837,-0.0262346,-0.121361,0.222219,0.0913072,-0.243183,-0.143076,-0.0149657,-0.00244027,-0.104136,0.054568,0.134563,0.00890021,-0.133125,0,-0.0216151997515362,0.0262213266221558,-0.0074797311501933,-0.1483497732688063,0.1182371226592432,0.1502876647138039,-0.0154625199212189,-0.2493149810210919,-0.0631690453124598,0.0177695208315438,-0.0158294507176034,-0.1232926936073378,0.1140670045050677,0.1456466069259871,-0.0288100519638945,-0.2584392553171539,-0.0416682541680507,0.0001709800738561,-0.0240425853218257,-0.1195117563751067,0.0737692785278056,0.1227933067847276,-0.0350670513115845,-0.1534683195065294,-0.0216151997515362,0.0262213266221558,-0.0074797311501933,-0.1483497732688063,0.1182371226592432,0.1502876647138039,-0.0154625199212189,-0.2493149810210919,-0.0631690453124598,0.0177695208315438,-0.0158294507176034,-0.1232926936073378,0.1140670045050677,0.1456466069259871,-0.0288100519638945,-0.2584392553171539,-0.0416682541680507,0.0001709800738561,-0.0240425853218257,-0.1195117563751067,0.0737692785278056,0.1227933067847276,-0.0350670513115845,-0.1534683195065294
8.563,-0.755323,-0.0802526,0.159345,0.0070052,-0.0538513,0.246811,0.134401,-0.147505,-0.8344,-0.0938277,0.14799,-0.00807384,-0.065664,0.240345,0.11227,-0.180746,-0.125579,-0.012389,-0.00310297,-0.133192,0.110302,0.15103,0.00370842,-0.103683,0,-0.0028266114659705,0.0223165440217321,-0.0106664797627843,-0.1668061915948164,0.18061893913117,0.1656516367210692,-0.0248427173823725,-0.2198056043277166,-0.0432681881128066,0.0165670079023834,-0.0192271958438004,-0.1402966876928146,0.1738024414733032,0.1619134314764051,-0.0418945617348408,-0.2262483952191846,-0.0209092525389596,0.0007758281941689,-0.0249762408799511,-0.1462818509063204,0.1277322824056094,0.1391267213169488,-0.0423041304058344,-0.1325891485380103,-0.0028266114659705,0.0223165440217321,-0.0106664797627843,-0.1668061915948164,0.18061893913117,0.1656516367210692,-0.0248427173823725,-0.2198056043277166,-0.0432681881128066,0.0165670079023834,-0.0192271958438004,-0.1402966876928146,0.1738024414733032,0.1619134314764051,-0.0418945617348408,-0.2262483952191846,-0.0209092525389596,0.0007758281941689,-0.0249762408799511,-0.1462818509063204,0.1277322824056094,0.1391267213169488,-0.0423041304058344,-0.1325891485380103
8.564,-0.788751,-0.0898475,0.153046,0.0815439,-0.0206185,0.277081,0.159136,-0.104972,-0.853055,-0.0965992,0.148485,0.037361,-0.0273146,0.266698,0.137363,-0.130674,-0.116582,-0.0105842,0.00196721,-0.141781,0.148919,0.176984,0.00481667,-0.0844289,0,-0.0012418480924667,0.0160863637611602,-0.0097027177997036,-0.158180890806987,0.2223275092687857,0.1905945626944783,-0.0321860175620611,-0.1857715649151333,-0.0326177972824814,0.0140633784080468,-0.016904547220648,-0.1391409748972978,0.2148591752266909,0.1865263570488979,-0.0477564918740521,-0.198467651550794,-0.0091970058975017,0.0003385336292452,-0.0202694210634515,-0.1562178664997533,0.1648403756891164,0.1647857639367075,-0.0423483483851153,-0.118666040251704,-0.0012418480924667,0.0160863637611602,-0.0097027177997036,-0.158180890806987,0.2223275092687857,0.1905945626944783,-0.0321860175620611,-0.1857715649151333,-0.0326177972824814,0.0140633784080468,-0.016904547220648,-0.1391409748972978,0.2148591752266909,0.1865263570488979,-0.0477564918740521,-0.198467651550794,-0.0091970058975017,0.0003385336292452,-0.0202694210634515,-0.1562178664997533,0.1648403756891164,0.1647857639367075,-0.0423483483851153,-0.118666040251704
8.565,-0.832442,-0.0981462,0.145708,0.169915,-0.0321021,0.299811,0.178199,-0.0762087,-0.878948,-0.0980547,0.150401,0.100205,-0.0322652,0.283659,0.163037,-0.0944918,-0.118918,-0.00786875,0.00885507,-0.125727,0.146137,0.195276,0.00580831,-0.0840187,0,-0.0116757262757958,0.0108744400874269,-0.0090886186610271,-0.1240249968492869,0.2200850188860953,0.2096933544445353,-0.044661317738567,-0.1661368211120254,-0.0340699884862448,0.0122151452412001,-0.012581878662148,-0.1172154122384229,0.2140856699410247,0.2023824285888172,-0.0531792941556463,-0.1867431118859579,-0.0100912578558771,0.0007425140120285,-0.0138594831695185,-0.1457607788776933,0.1617239610707334,0.1825469693015975,-0.0427481153827602,-0.1224910987138805,-0.0116757262757958,0.0108744400874269,-0.0090886186610271,-0.1240249968492869,0.2200850188860953,0.2096933544445353,-0.044661317738567,-0.1661368211120254,-0.0340699884862448,0.0122151452412001,-0.012581878662148,-0.1172154122384229,0.2140856699410247,0.2023824285888172,-0.0531792941556463,-0.1867431118859579,-0.0100912578558771,0.0007425140120285,-0.0138594831695185,-0.1457607788776933,0.1617239610707334,0.1825469693015975,-0.0427481153827602,-0.1224910987138805
8.566,-0.872372,-0.105946,0.132531,0.264509,-0.0586158,0.268991,0.211336,-0.058087,-0.902755,-0.100056,0.147137,0.181945,-0.0528883,0.248846,0.205145,-0.0608873,-0.121753,-0.00563824,0.0111626,-0.0961286,0.127613,0.161995,0.0257903,-0.0849963,0,-0.0198723707309088,0.0061456897794293,-0.0141537237906374,-0.0820480830670221,0.2007431160534588,0.1759594152970418,-0.0390909197820089,-0.1519438939526269,-0.0366446937206142,0.0099317687578194,-0.0126156566646977,-0.0853081455569892,0.1969491276624439,0.1657411423288095,-0.0389935621804478,-0.1717135471066776,-0.0122343441326547,0.0008501301935991,-0.0118105844863461,-0.1261576815159016,0.1438045558727281,0.148376966608339,-0.0237170357700811,-0.1260428583641627,-0.0198723707309088,0.0061456897794293,-0.0141537237906374,-0.0820480830670221,0.2007431160534588,0.1759594152970418,-0.0390909197820089,-0.1519438939526269,-0.0366446937206142,0.0099317687578194,-0.0126156566646977,-0.0853081455569892,0.1969491276624439,0.1657411423288095,-0.0389935621804478,-0.1717135471066776,-0.0122343441326547,0.0008501301935991,-0.0118105844863461,-0.1261576815159016,0.1438045558727281,0.148376966608339,-0.0237170357700811,-0.1260428583641627
8.567,-0.895054,-0.111811,0.124311,0.374269,-0.0822368,0.193632,0.290306,-0.0336602,-0.908425,-0.101097,0.146695,0.294416,-0.0737208,0.176689,0.290384,-0.0138608,-0.110506,-0.00295247,0.0163833,-0.0283717,0.11079,0.0939,0.0880248,-0.0738499,0,-0.0155765587537183,0.0025310232574661,-0.0150126739292445,-0.010537679896811,0.1841048582804039,0.1009382365485616,0.0127667004838169,-0.1348295763931654,-0.0259368585740352,0.0083790152696374,-0.0092406930205609,-0.0190393116345868,0.1813609475460844,0.0934410962440982,0.0178527884187563,-0.1441558953043795,-0.0014113607584052,0.0017673022963987,-0.0067683685133924,-0.0720154086300653,0.1294062624575285,0.0795504723279268,0.0370514444839213,-0.116797617057329,-0.0155765587537183,0.0025310232574661,-0.0150126739292445,-0.010537679896811,0.1841048582804039,0.1009382365485616,0.0127667004838169,-0.1348295763931654,-0.0259368585740352,0.0083790152696374,-0.0092406930205609,-0.0190393116345868,0.1813609475460844,0.0934410962440982,0.0178527884187563,-0.1441558953043795,-0.0014113607584052,0.0017673022963987,-0.0067683685133924,-0.0720154086300653,0.1294062624575285,0.0795504723279268,0.0370514444839213,-0.116797617057329
8.568,-0.915934,-0.115227,0.121099,0.493991,-0.101001,0.116618,0.337908,0.0151566,-0.907669,-0.100593,0.146982,0.426957,-0.0924348,0.110091,0.340013,0.0534973,-0.0957015,0.0012558,0.0230449,0.0561025,0.095852,0.0303844,0.117235,-0.0421442,0,-0.0142597591425267,0.0009395023269676,-0.0114122557412062,0.0748356551195921,0.1697334273267601,0.024490224778703,0.0370617898109008,-0.09489604045888,-0.0120300021281106,0.0089363721133202,-0.003845910329438,0.061278412940029,0.1674500057323975,0.0253690027754753,0.04211436610468,-0.0936272453565222,0.0122465525042426,0.0048006209765321,0.0002858448781251,-0.0036762708848509,0.1178263546403819,0.01496008942235,0.0648764046048839,-0.0873903664715069,-0.0142597591425267,0.0009395023269676,-0.0114122557412062,0.0748356551195921,0.1697334273267601,0.024490224778703,0.0370617898109008,-0.09489604045888,-0.0120300021281106,0.0089363721133202,-0.003845910329438,0.061278412940029,0.1674500057323975,0.0253690027754753,0.04211436610468,-0.0936272453565222,0.0122465525042426,0.0048006209765321,0.0002858448781251,-0.0036762708848509,0.1178263546403819,0.01496008942235,0.0648764046048839,-0.0873903664715069
8.569,-0.924939,-0.118603,0.121475,0.559552,-0.120337,0.0366836,0.331093,0.0767986,-0.8926,-0.101736,0.146895,0.50856,-0.111703,0.0419961,0.336293,0.119225,-0.0703336,0.00323357,0.0292506,0.097168,0.0817223,-0.0316673,0.0926099,-0.0102595,0,-0.0082992427722345,-0.0017664888590765,-0.0056189968798177,0.119328048600655,0.1535042744296604,-0.0510407726363614,0.0074549973116787,-0.0470000720272729,0.0118776309208725,0.0079157930867153,0.0018381125443605,0.0966246481888401,0.1538295003229204,-0.0415782335175402,0.0128844287962775,-0.0444030477483273,0.0358529655922823,0.0062203990689072,0.0072464559278643,0.0204778363586346,0.1085606294115993,-0.047627800891091,0.0385149779245253,-0.0580265368834869,-0.0082992427722345,-0.0017664888590765,-0.0056189968798177,0.119328048600655,0.1535042744296604,-0.0510407726363614,0.0074549973116787,-0.0470000720272729,0.0118776309208725,0.0079157930867153,0.0018381125443605,0.0966246481888401,0.1538295003229204,-0.0415782335175402,0.0128844287962775,-0.0444030477483273,0.0358529655922823,0.0062203990689072,0.0072464559278643,0.0204778363586346,0.1085606294115993,-0.047627800891091,0.0385149779245253,-0.0580265368834869
8.57,-0.929078,-0.122597,0.117108,0.616041,-0.142077,-0.0188793,0.309987,0.146132,-0.879839,-0.106369,0.139835,0.584207,-0.131719,-0.00458747,0.322775,0.179538,-0.0503939,0.00160673,0.0291871,0.130943,0.0666925,-0.0739743,0.0603304,0.0166904,0,-0.004475437899414,-0.0056875057033201,-0.0050366469612203,0.1573793773219964,0.1325313822490333,-0.1029591732646045,-0.0333010617144571,0.0027943644946714,0.0303857534590661,0.0041155823504239,0.0021001186607349,0.1245414339002202,0.1388778202954752,-0.0886204461163422,-0.0233150871917047,-0.000858903178074,0.0535435551909576,0.0047653303877961,0.008699001548123,0.0383567774178509,0.098687564502107,-0.0905938636721008,0.0044502329359756,-0.035451967444175,-0.004475437899414,-0.0056875057033201,-0.0050366469612203,0.1573793773219964,0.1325313822490333,-0.1029591732646045,-0.0333010617144571,0.0027943644946714,0.0303857534590661,0.0041155823504239,0.0021001186607349,0.1245414339002202,0.1388778202954752,-0.0886204461163422,-0.0233150871917047,-0.000858903178074,0.0535435551909576,0.0047653303877961,0.008699001548123,0.0383567774178509,0.098687564502107,-0.0905938636721008,0.0044502329359756,-0.035451967444175
8.571,-0.940804,-0.125647,0.112896,0.666243,-0.169191,-0.0536706,0.29158,0.229269,-0.889928,-0.113387,0.131837,0.658433,-0.157194,-0.033496,0.31254,0.250728,-0.0566868,-0.00301354,0.0280402,0.170831,0.046417,-0.0957368,0.0313825,0.0580789,0,-0.0160857363126611,-0.0097613433646503,-0.0053183564862895,0.1980385567992622,0.1039530015583884,-0.130699213949625,-0.0706593054881294,0.0630706798546076,0.0224980633773708,-0.0019842563068775,0.0020682916802767,0.1599448017338426,0.1174167328330166,-0.1147768389705651,-0.0555668333510721,0.055342211948092,0.0449655581822879,0.0008810483355787,0.009610630107616,0.0651281406480758,0.0839345197275267,-0.1122617785836892,-0.0261373310241913,0.0007498404457555,-0.0160857363126611,-0.0097613433646503,-0.0053183564862895,0.1980385567992622,0.1039530015583884,-0.130699213949625,-0.0706593054881294,0.0630706798546076,0.0224980633773708,-0.0019842563068775,0.0020682916802767,0.1599448017338426,0.1174167328330166,-0.1147768389705651,-0.0555668333510721,0.055342211948092,0.0449655581822879,0.0008810483355787,0.009610630107616,0.0651281406480758,0.0839345197275267,-0.1122617785836892,-0.0261373310241913,0.0007498404457555
8.572,-0.944557,-0.129242,0.111648,0.700547,-0.200639,-0.0766315,0.285539,0.356135,-0.906174,-0.123351,0.124949,0.721926,-0.190174,-0.0506843,0.309391,0.369797,-0.0724248,-0.0108067,0.0286256,0.200356,0.0188687,-0.107995,0.0111377,0.14842,0,-0.0267435982968835,-0.0148322401133022,-0.0022836154464406,0.2218282296990754,0.0697596868106194,-0.1485164109487429,-0.093304105658538,0.161506913624983,0.0055331672159303,-0.0105663138785848,0.004612140924514,0.1874142827478995,0.0876129453166298,-0.1308178277637996,-0.0780404881651313,0.1577417777919695,0.0267258538993773,-0.00566158999825,0.0129096289558314,0.0858715371116751,0.0613165780473245,-0.1242347180266861,-0.0479583211757239,0.0839013683737325,-0.0267435982968835,-0.0148322401133022,-0.0022836154464406,0.2218282296990754,0.0697596868106194,-0.1485164109487429,-0.093304105658538,0.161506913624983,0.0055331672159303,-0.0105663138785848,0.004612140924514,0.1874142827478995,0.0876129453166298,-0.1308178277637996,-0.0780404881651313,0.1577417777919695,0.0267258538993773,-0.00566158999825,0.0129096289558314,0.0858715371116751,0.0613165780473245,-0.1242347180266861,-0.0479583211757239,0.0839013683737325
8.573,-0.939751,-0.133955,0.104419,0.740553,-0.243977,-0.0757196,0.288743,0.481952,-0.920071,-0.134969,0.109344,0.791565,-0.238995,-0.0432257,0.30893,0.488329,-0.0889755,-0.0208549,0.0203313,0.243584,-0.0258927,-0.0931667,-0.00582394,0.243492,0,-0.0350769631065814,-0.0216941308368991,-0.0052060687945804,0.2546796671443316,0.0208192641014917,-0.1400882623078887,-0.1057048085005624,0.2602468191168328,-0.0120243269366841,-0.0209735503203892,-0.0011631806114294,0.2316681839495001,0.0387323974128,-0.1188927393282304,-0.0962247803751995,0.263222656536687,0.0079606857919724,-0.014249057681909,0.0078145841741085,0.1255001755629686,0.0204365380694515,-0.1084267743004239,-0.065771350612558,0.1713017386066047,-0.0350769631065814,-0.0216941308368991,-0.0052060687945804,0.2546796671443316,0.0208192641014917,-0.1400882623078887,-0.1057048085005624,0.2602468191168328,-0.0120243269366841,-0.0209735503203892,-0.0011631806114294,0.2316681839495001,0.0387323974128,-0.1188927393282304,-0.0962247803751995,0.263222656536687,0.0079606857919724,-0.014249057681909,0.0078145841741085,0.1255001755629686,0.0204365380694515,-0.1084267743004239,-0.065771350612558,0.1713017386066047
8.574,-0.924529,-0.137432,0.089934,0.778599,-0.301352,-0.0450195,0.299844,0.548272,-0.922716,-0.144482,0.0850849,0.850969,-0.302796,-0.0094298,0.314376,0.541392,-0.0975128,-0.0291361,0.00395938,0.278446,-0.084915,-0.0543043,-0.0156324,0.275531,0,-0.0378723883161619,-0.0274219603654878,-0.0139412844250245,0.2810893563785624,-0.0419307161420213,-0.1046506528952817,-0.1084200257306217,0.298131091085735,-0.0211884991122269,-0.0293380198022179,-0.014525776628383,0.270698185154143,-0.0259726365926656,-0.0821373369813464,-0.1058841605501891,0.3020149221081139,-0.0028953050114759,-0.0210189325791435,-0.0050901529410764,0.1624715399265839,-0.0359118938317396,-0.0681675955144062,-0.0761233818268974,0.1948347225938254,-0.0378723883161619,-0.0274219603654878,-0.0139412844250245,0.2810893563785624,-0.0419307161420213,-0.1046506528952817,-0.1084200257306217,0.298131091085735,-0.0211884991122269,-0.0293380198022179,-0.014525776628383,0.270698185154143,-0.0259726365926656,-0.0821373369813464,-0.1058841605501891,0.3020149221081139,-0.0028953050114759,-0.0210189325791435,-0.0050901529410764,0.1624715399265839,-0.0359118938317396,-0.0681675955144062,-0.0761233818268974,0.1948347225938254
8.575,-0.91014,-0.136946,0.0735358,0.823665,-0.385099,-0.0200889,0.318311,0.58387,-0.925259,-0.148958,0.0604849,0.904029,-0.390205,0.0100622,0.329983,0.558192,-0.108901,-0.0329325,-0.0130066,0.314351,-0.170516,-0.0278952,-0.0143201,0.277163,0,-0.044677267336604,-0.0292777132708044,-0.0235747194351103,0.3138502293098162,-0.1341909810077424,-0.0736151936706256,-0.1024147500018617,0.3126155201487335,-0.0329750663330036,-0.033195270793905,-0.028318193290424,0.3133301605087871,-0.1191424434339645,-0.0567136747112211,-0.103121426648731,0.3100610894648692,-0.0164290891740342,-0.0235639996768966,-0.0183977389743346,0.2056515730389832,-0.1208868453800422,-0.0400044563872992,-0.0742772708393326,0.1887601770857686,-0.044677267336604,-0.0292777132708044,-0.0235747194351103,0.3138502293098162,-0.1341909810077424,-0.0736151936706256,-0.1024147500018617,0.3126155201487335,-0.0329750663330036,-0.033195270793905,-0.028318193290424,0.3133301605087871,-0.1191424434339645,-0.0567136747112211,-0.103121426648731,0.3100610894648692,-0.0164290891740342,-0.0235639996768966,-0.0183977389743346,0.2056515730389832,-0.1208868453800422,-0.0400044563872992,-0.0742772708393326,0.1887601770857686
8.576,-0.889971,-0.135139,0.0598499,0.876333,-0.438288,-0.00317861,0.334408,0.62371,-0.924823,-0.151338,0.0424418,0.952672,-0.443181,0.0137136,0.345641,0.581104,-0.120288,-0.0350571,-0.0228458,0.348595,-0.220727,-0.0195555,-0.0117982,0.288401,0,-0.0474788131985709,-0.0295817830188481,-0.0283175705544449,0.348571182110774,-0.1943188935977037,-0.0536423225478956,-0.097156700445348,0.3357479412710034,-0.044749864831583,-0.0355670926385136,-0.0350103790813585,0.3559633479036095,-0.1782853300724681,-0.048633182299694,-0.0978030440200503,0.3248940269564605,-0.0302007020010478,-0.0248616412181239,-0.0248175246232856,0.2516100762592338,-0.1716714562486272,-0.0294980613621486,-0.0707331265595596,0.1932375202651902,-0.0474788131985709,-0.0295817830188481,-0.0283175705544449,0.348571182110774,-0.1943188935977037,-0.0536423225478956,-0.097156700445348,0.3357479412710034,-0.044749864831583,-0.0355670926385136,-0.0350103790813585,0.3559633479036095,-0.1782853300724681,-0.048633182299694,-0.0978030440200503,0.3248940269564605,-0.0302007020010478,-0.0248616412181239,-0.0248175246232856,0.2516100762592338,-0.1716714562486272,-0.0294980613621486,-0.0707331265595596,0.1932375202651902
8.577,-0.86263,-0.133593,0.0478824,0.885295,-0.397231,0.0137555,0.349679,0.66245,-0.920565,-0.152768,0.0300043,0.950771,-0.401939,0.0149005,0.358538,0.613624,-0.130637,-0.0366964,-0.0275133,0.339375,-0.180946,-0.0123601,-0.0109796,0.315892,0,-0.0432938517913158,-0.0297721169015174,-0.0300638200061769,0.3381542029721411,-0.1633396205401789,-0.0327325989217401,-0.0910718342555628,0.3693930262663286,-0.0555555833956836,-0.0377432090881908,-0.0367845067801447,0.3549232611151354,-0.1484901602727061,-0.0406759136663522,-0.0928648742328235,0.356025514351733,-0.0432481301825992,-0.0262619315269333,-0.0262614817370309,0.2568303300230433,-0.1346046733691734,-0.0202843627041303,-0.0678858491152689,0.2164350967762929,-0.0432938517913158,-0.0297721169015174,-0.0300638200061769,0.3381542029721411,-0.1633396205401789,-0.0327325989217401,-0.0910718342555628,0.3693930262663286,-0.0555555833956836,-0.0377432090881908,-0.0367845067801447,0.3549232611151354,-0.1484901602727061,-0.0406759136663522,-0.0928648742328235,0.356025514351733,-0.0432481301825992,-0.0262619315269333,-0.0262614817370309,0.2568303300230433,-0.1346046733691734,-0.0202843627041303,-0.0678858491152689,0.2164350967762929
8.578,-0.842569,-0.130833,0.0381824,0.87969,-0.354538,0.021339,0.390252,0.661471,-0.920396,-0.150634,0.0222567,0.932047,-0.363387,0.00945549,0.391871,0.620232,-0.14769,-0.0352525,-0.0268192,0.316571,-0.143032,-0.0139863,0.0116063,0.322576,0,-0.0457812742604815,-0.0284050581993363,-0.0274087262491613,0.3095827680059307,-0.1285151725097313,-0.0238167126602229,-0.0579146768485643,0.3721425043246996,-0.0736267335372423,-0.0372672210829824,-0.0337125784861312,0.3387378535602728,-0.1209914146816411,-0.0410281730190537,-0.0652368679343136,0.3644399732207585,-0.0635542098556666,-0.0252461757282481,-0.022973077299102,0.2496795118015516,-0.0999464080727574,-0.0197351612606641,-0.042819218344203,0.2212275614974083,-0.0457812742604815,-0.0284050581993363,-0.0274087262491613,0.3095827680059307,-0.1285151725097313,-0.0238167126602229,-0.0579146768485643,0.3721425043246996,-0.0736267335372423,-0.0372672210829824,-0.0337125784861312,0.3387378535602728,-0.1209914146816411,-0.0410281730190537,-0.0652368679343136,0.3644399732207585,-0.0635542098556666,-0.0252461757282481,-0.022973077299102,0.2496795118015516,-0.0999464080727574,-0.0197351612606641,-0.042819218344203,0.2212275614974083
8.579,-0.816676,-0.127725,0.0354567,0.883337,-0.327687,0.0179549,0.442983,0.616883,-0.902115,-0.145094,0.0227051,0.918687,-0.341466,-0.00262192,0.434525,0.592366,-0.149168,-0.0307928,-0.0186416,0.305392,-0.126317,-0.0211227,0.044436,0.300209,0,-0.0411124960775582,-0.0261707167516825,-0.0172312552199865,0.2912990662100928,-0.1124757233089784,-0.0246781411370059,-0.0108104795714212,0.3428990312741514,-0.0766305241999175,-0.0340688121417985,-0.0236452054416108,0.3306174713978894,-0.114519514493488,-0.0463040309352796,-0.02632305101666,0.3446137279998081,-0.0691711458545997,-0.0218011093730216,-0.0126719585317964,0.2532799109684749,-0.0877829858759059,-0.0253031094543784,-0.006969908697551,0.2006568922110242,-0.0411124960775582,-0.0261707167516825,-0.0172312552199865,0.2912990662100928,-0.1124757233089784,-0.0246781411370059,-0.0108104795714212,0.3428990312741514,-0.0766305241999175,-0.0340688121417985,-0.0236452054416108,0.3306174713978894,-0.114519514493488,-0.0463040309352796,-0.02632305101666,0.3446137279998081,-0.0691711458545997,-0.0218011093730216,-0.0126719585317964,0.2532799109684749,-0.0877829858759059,-0.0253031094543784,-0.006969908697551,0.2006568922110242
8.58,-0.785037,-0.1236,0.0344909,0.886202,-0.293343,0.0171826,0.471627,0.553362,-0.863487,-0.135988,0.0261559,0.898134,-0.308613,-0.00972079,0.456591,0.54656,-0.132618,-0.023254,-0.00665549,0.290248,-0.0984967,-0.0254788,0.0583424,0.265645,0,-0.0296349432511546,-0.0227484858076148,-0.0039741698717755,0.2729561581390917,-0.0871046153381506,-0.0247310461881093,0.0142158281828263,0.3048083320036099,-0.0625774861894557,-0.0281233693207125,-0.0104817566005556,0.3137875327701523,-0.0959715426372297,-0.0485392522501297,-0.0061311675577231,0.312448947574561,-0.0576002531050642,-0.0158349689036349,0.0007135564463484,0.2506387499488172,-0.064129733051047,-0.0282892208614914,0.0101458974063546,0.170688680284796,-0.0296349432511546,-0.0227484858076148,-0.0039741698717755,0.2729561581390917,-0.0871046153381506,-0.0247310461881093,0.0142158281828263,0.3048083320036099,-0.0625774861894557,-0.0281233693207125,-0.0104817566005556,0.3137875327701523,-0.0959715426372297,-0.0485392522501297,-0.0061311675577231,0.312448947574561,-0.0576002531050642,-0.0158349689036349,0.0007135564463484,0.2506387499488172,-0.064129733051047,-0.0282892208614914,0.0101458974063546,0.170688680284796
8.581,-0.746372,-0.117186,0.0265257,0.8506,-0.259817,0.0214898,0.488371,0.481717,-0.809031,-0.123587,0.0246265,0.836317,-0.273684,-0.0111709,0.474629,0.489822,-0.102336,-0.0127476,-0.000644816,0.238941,-0.072826,-0.0230091,0.0690674,0.223304,0,-0.0103366405720205,-0.0167332064056258,0.001386694911405,0.2211683488529509,-0.065229368336511,-0.0177243406625005,0.029047241665888,0.2650266675328073,-0.0356273313971496,-0.0192109366321886,-0.003778007027784,0.2550200565734442,-0.0780728631824773,-0.0437783506077276,0.0112978074310024,0.2728723966949765,-0.0334741523523958,-0.0071437760414006,0.0076278627407096,0.2080916704550124,-0.0426445419893916,-0.0252404912598433,0.0239886359565121,0.1367093225581429,-0.0103366405720205,-0.0167332064056258,0.001386694911405,0.2211683488529509,-0.065229368336511,-0.0177243406625005,0.029047241665888,0.2650266675328073,-0.0356273313971496,-0.0192109366321886,-0.003778007027784,0.2550200565734442,-0.0780728631824773,-0.0437783506077276,0.0112978074310024,0.2728723966949765,-0.0334741523523958,-0.0071437760414006,0.0076278627407096,0.2080916704550124,-0.0426445419893916,-0.0252404912598433,0.0239886359565121,0.1367093225581429
