RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,Label
0.0216704760855759,0.2009823507517252,0.0471610599439858,0.2034396840414859,0.1746118455498403,0.0840142640794708,0.0459332817888788,0.0525507626356469,0.0,0.0164156754506873,0.1386730488571771,0.0343222450059771,0.1505672731835568,0.1303976122843635,0.0611589768424591,0.0370849206009623,0.0413508980873453,0.0,1.448232580378887,7.340012901845065,2.529146068263622,9.253589486521388,10.948268946114728,3.223563957717167,2.117983960731677,2.4763649909783574,1
0.0442494085078814,0.0575668325897916,0.4721610958423075,0.4800077735277686,0.6488864586099802,0.3776358945106379,0.69029961618536,0.6528133906228625,0.0,0.0350511021305978,0.045582548896719,0.3671607471779323,0.3688396437874422,0.451260710976024,0.2779623482771471,0.4713735776099314,0.4724472735714359,0.0,2.710066078589494,2.753465268844449,27.56029990429232,36.78712218953646,33.79960276728236,18.759560546863103,31.189200016424987,38.63751573849519,0
2.5191058683542367,0.0442279207900698,0.0206827873693862,0.1786558026574763,0.0336179564550621,0.081932932601353,0.0188667920631442,0.0700295684371701,0.0,1.5004200500173692,0.0322862903805572,0.0155265469068136,0.1193620168980586,0.0249067768640573,0.0595340519947777,0.0149674632352936,0.0541626771153599,0.0,108.91063167456475,2.493319061693573,1.0443584820474696,15.85279564053392,3.045217287312594,3.5236804822107235,1.0933940284169967,2.818949374536502,1
0.0393750294136332,0.0266209696744562,0.0448656654730346,0.1384416330841906,0.0438799822451578,0.1155193127189944,0.0565659324812147,0.0341613303915544,0.0,0.0279018463562467,0.0208939874827345,0.0316554701353012,0.0874133626524507,0.0353870081009234,0.0806972681466217,0.0415129877835367,0.0285390440600415,0.0,3.906636482237303,1.608155732220888,3.12990851189212,13.007750299176998,2.858837213763238,5.350833880857686,4.859566304151936,1.8350394550972144,0
0.3520109204672979,0.2655447604435618,3.683796831268032,0.3863122454511138,0.2313331745182918,3.5466636423148987,0.1917878381098129,0.3294296725719527,0.0,0.2202805415921348,0.2205450743828558,2.342418311244141,0.2522304818260745,0.1859892701338772,2.00286237467721,0.1538540663316164,0.2388555925165672,0.0,14.789994518760643,12.326396671120367,184.4639243365864,19.56757158412525,13.03677370527208,130.51957108787693,10.558481514363637,11.25451083205962,0
0.3435352831753399,0.1378564033218398,4.441218518041579,0.4771989592879331,0.1666635331613234,0.1643092820280284,0.1388785470605013,0.2653124653377535,0.0,0.2586621198262616,0.1044494956199455,2.7970397769959443,0.3166597170909085,0.1185423196245354,0.1304351039220983,0.0841350666277931,0.2164984297824304,0.0,20.12979028716868,7.069564068331575,228.9202924641041,15.030451856975942,12.319183922758276,10.485844705265269,4.726022975035058,15.13890581745132,1
0.0583020959557879,0.052266324812382,0.0883416151693107,0.1466247666014781,0.209467026992384,0.1290524181117182,0.1208139725003409,0.0729542240051998,0.0,0.043503198833482,0.0389492454820582,0.0544264048883696,0.1017675525397917,0.1585291855557408,0.0900579932291746,0.0998853144800663,0.0575493831649473,0.0,4.093674394647797,2.498158473940766,2.625431668122085,13.699579591450462,15.136841978185746,5.1987480549858365,7.055274396408406,4.401779491117902,0
0.0795497815630287,0.1289067716313335,0.3647139251574451,0.6712463075482783,0.4397572971486114,0.2452552225088096,0.4013712679969274,0.6699895671977736,0.0,0.0512126632599275,0.0820734199829349,0.2747741329461048,0.5122301659439789,0.3183587657306209,0.1966829751919076,0.299886360846353,0.4905358585816561,0.0,5.570360938574483,7.043179366586748,24.275004975773378,36.05277179921652,29.356742820019537,13.51960266933936,21.37498348152517,36.32890010666794,0
2.724928341125356,0.1040356698178474,0.0577440526658948,3.586862788052497,3.682891240566228,0.3395223493839535,0.2876944297631079,0.1182191040349774,0.0,1.5937851680542026,0.0854081806810661,0.0439553677129046,2.403577418735183,2.3992296192692657,0.2254900079197855,0.2472654608512462,0.0902242375403486,0.0,120.896458868116,4.04815471092329,2.46213960275002,154.02266656751124,195.27324168060187,12.322570858009778,22.27161779090838,4.736409207034029,0
0.1423844671070016,0.3029391526544715,6.727415534977018,0.0649783472140606,0.1704795596339197,1.6206551235394964,0.2327728331014066,0.0993469974335631,0.0,0.1122734390363673,0.2272075761122193,4.827620979176653,0.0520913625390635,0.1138596646502869,1.1005546371584185,0.1856299533466929,0.0712276980330187,0.0,8.726864697442753,15.807869842811252,411.1291176856592,3.381045043697936,7.626523246356458,139.52617761826548,11.256998778207928,4.652247001793215,1
0.1662764930938221,0.2515477587698656,0.7779768883992091,0.153835822823887,0.107965997560572,0.1095235524508056,0.0781674011357389,0.2036433377073467,0.0,0.1151137377598569,0.1828413474036893,0.5146787535779025,0.102646180538747,0.0868082475617907,0.0925448244787605,0.0634928573319014,0.1536499829456521,0.0,7.4170256760488495,11.336345063454752,22.93255509811391,6.961715462022449,9.03908259348837,7.589565953319547,3.5933322822412626,11.929302008555895,1
0.1016209825240458,0.0978045742141926,0.0973197586928958,0.1913040161297793,0.2981109361896648,0.1982898700229554,0.1724687422909087,0.1544895396168799,0.0,0.0783576402065872,0.0743923059623794,0.070847830507092,0.146103186404468,0.1995229408180739,0.1550993474124095,0.132926101614388,0.118463956495995,0.0,6.461458156519679,3.789522445666132,4.722300883856317,11.751420349585873,12.618739295833716,9.24917557996094,10.704261318252405,8.773716948903846,0
0.0720986703948111,0.1384199294947199,0.104955914866763,0.1842090677977116,0.1528760014762047,0.2255314732785003,0.1108897399479142,0.1261186342002686,0.0,0.0547091108513766,0.097975843997199,0.0657902447245756,0.1345110874473875,0.123892577105461,0.1698215360471792,0.0888377489831877,0.0981694555629249,0.0,7.325294236998991,6.5243499536841565,4.615981929161677,8.573595409736262,8.888451259987463,12.157238727722548,7.987512250423178,10.637617470855314,0
2.778312699733372,0.056318156862961,0.0472613434049656,0.3375980908264613,0.0956743084970246,0.2308774539802409,0.09205641777507,0.3761019828417761,0.0,1.4778816802165875,0.0424195074529998,0.0325320690049214,0.2809700062952942,0.0673529599760357,0.1868449531261932,0.0668334189104815,0.2554421663956673,0.0,108.49605037604272,2.8075341487113765,1.533946480849029,24.9700202956184,5.735882779036679,11.629711500782356,5.374317953902249,15.694204048895742,1
0.1094178883310714,0.3491780673878992,0.1305092222463522,0.2285239113349768,0.5080029782005206,0.6112489510094283,0.1796380154915554,0.1370045858892006,0.0,0.0853953113983606,0.2687422432258818,0.0914544572006715,0.182936497106097,0.4134656885838623,0.4351785250899592,0.1354291924231631,0.1026257546978881,0.0,4.912918803554806,13.449860474019673,6.091762686866614,11.575846375761632,28.79712490434223,18.019311196656368,7.942439941543181,7.032614224162609,1
0.0274237382382028,0.1804990455410225,0.0968195352995248,0.3169764948370411,0.5562073844822217,0.1505735767929379,0.1383367591671896,1.069332985686369,0.0,0.0210548271368754,0.1303368928388671,0.0727633089954579,0.2241663433116037,0.3318793981476918,0.1239536750959206,0.1045675010459546,0.8488898433714968,0.0,2.229436064508704,10.372015336302344,4.954014796502268,19.32999836790619,33.0766925861398,6.812828801295328,6.574462071011835,65.10376378111974,1
0.0277940859652069,0.1454994360679993,0.0597615719597713,0.0679461626460735,0.0756927080268528,0.0670167414309724,0.0717868092674842,0.1038418123950765,0.0,0.0197571627015291,0.1049689286728021,0.0439823627912054,0.0456981972324526,0.0547546539086282,0.0510170216471627,0.0556641604991651,0.0769995195094468,0.0,2.7469101305431107,7.1045638565116285,3.336226794329686,5.09847994506019,7.807265376094544,3.0431409969141496,3.555812988838095,4.212592845089644,0
0.0402706788619137,0.3756844520889426,0.2098330909269544,0.0353957550098308,0.0379397585557015,0.0772386289315713,0.0493223464815397,0.0765795516864578,0.0,0.0311365733494705,0.3019425822898994,0.1652744858451035,0.0252367754849085,0.0289951107961945,0.0573051751682439,0.0379088450788373,0.0573744813036017,0.0,4.199521736961003,20.599157226119416,8.062247764466303,2.1230663607651845,3.058805166890452,3.820989268518125,2.844578896682312,7.63190715549748,0
0.0590493603263969,0.2761951283754968,0.2868950227874199,0.1443804317542273,0.1440260026514805,0.0853141406111851,0.0412507905191395,0.0446297144698493,0.0,0.0470131430255338,0.1882251937862555,0.2239579148766275,0.1042502584016003,0.1159795863451019,0.0625404332411625,0.0335719138833739,0.0331078684317062,0.0,6.814295955032454,11.933721550124009,7.689244035724181,7.467295046552765,19.2656061036636,6.012064337745878,3.4184764234799694,3.0856549950627747,0
0.0846730779578373,0.1295818836183396,3.9482876341259177,0.0285780953814277,0.0390720537123655,0.0643809132219089,0.031061263488325,0.0397567070333647,0.0,0.0636601042006108,0.0891979060191076,2.713167634781726,0.0201317420300893,0.03083911509047,0.0512532775528932,0.0250537350286983,0.0291686655425276,0.0,7.632853637640693,5.865190074556005,188.51254941212184,1.2209679708625043,2.8800398776334384,3.3298171411490407,1.509410938129921,2.262105827875465,0
2.827646243949103,0.2338593668492175,0.0578883519557315,0.1301803834158225,4.03521562460611,0.1333140504521599,2.470558560402731,0.1782949285495015,0.0,1.6567517196938244,0.1962425087338504,0.0410760555561535,0.1069257818488157,2.8661537110849222,0.1041601491067308,1.4134158091166864,0.1393830029579575,0.0,125.0150627617118,9.156003600838032,2.4678534660073943,11.630104765112918,200.4949649519299,6.190055109468904,98.06882842957774,6.38285432879097,0
0.0919132418403433,0.068363046482667,0.0579935360394146,0.0781663984222986,0.0675482941936767,0.0825903912565867,0.0550008629245369,0.0616349819975945,0.0,0.0707545839972464,0.0516445360539865,0.0442398900953146,0.0632151492316717,0.0474866193869417,0.0544436879286467,0.0419609160459587,0.048646095036421,0.0,10.89029483564478,3.850585260449114,4.220629724180428,4.6134426136862,5.853833745696331,4.130438813539652,2.0513339061946003,3.0602375398325945,0
0.1068559805064688,0.1480607995295502,0.0181421877471565,0.3023095646014153,3.1462809114905657,0.0794608633258287,0.2405456980989611,0.6462279135872487,0.0,0.0729617198762693,0.1187595699906888,0.0140059717514985,0.2377329799022005,2.0464132499013794,0.0627833846853422,0.120843464424668,0.4644040490095964,0.0,7.302971302748581,8.62773950579318,1.2340124357703446,21.60695824779281,136.35182689282442,3.4898465713194664,7.645015933783763,26.65380700053209,1
0.0923970818788872,0.1910781749941204,0.0712979283735674,0.1365402560977129,0.485761356471769,0.1164045802350342,0.124531009768963,0.4316041322049937,0.0,0.068167850016564,0.1547596652160915,0.0479257319259479,0.1025023037282556,0.3392652468217701,0.084509644275208,0.095977294724429,0.2746415394867195,0.0,8.064998039260566,7.116986600988262,4.356132568723413,14.377809552001168,30.83853077356536,5.359576566775452,8.4078175885898,18.795985124692017,1
3.2947344596065724,0.1895077602640939,0.0165225051236239,2.88941480079225,0.241399359189691,0.2850981119279147,0.1893553442839569,0.335240485914497,0.0,2.062937119623091,0.1552332673116078,0.0127445385046325,1.6983896033199788,0.1496473840697789,0.217201397095535,0.1310929658241898,0.2474269759819434,0.0,145.35450672641298,6.015818328026785,0.9520712038668748,127.56353155004966,9.249440630823225,8.931716108561636,6.954915121770569,25.763890120802337,0
0.2429689001531527,0.1402863947923094,2.8290027970552982,0.3243069885668049,0.1277367481353888,0.403137281602845,0.1787267235170602,0.3616355799646641,0.0,0.1712521005611333,0.1162024668322706,1.6437190957004937,0.2243267705398927,0.1029401524121227,0.3481852184949928,0.1340294404021244,0.2789257615146988,0.0,12.549482176294571,6.62924798348223,108.69968995052407,13.484334854542496,7.450261190459987,30.371144452935543,7.8351854910460865,13.657577148100463,0
0.1018033700464636,0.218101745616921,0.1097422670835726,0.1031302965170498,0.1562321275296082,0.2523679121609363,0.2050503006616053,0.2161575925220219,0.0,0.0723508280301909,0.1773786558398039,0.0782931985803314,0.0560163664420398,0.1295065465371933,0.2011355250671588,0.1535372257461845,0.1612869109952823,0.0,7.54089706582843,12.815204488679372,5.237099308304114,4.729659523602199,12.865197192130196,13.772964737450511,9.339795509658304,14.09853554995474,1
0.0732427688216798,0.2111254253053653,0.1158411044336702,0.0744531930814618,0.1626667644873889,0.2036611779035679,0.1013531533355256,0.083852965918834,0.0,0.0522514409601725,0.1438641423663278,0.0926527094795544,0.0482801989879986,0.1176405577306557,0.1363470703149087,0.0788487033618152,0.067371225679021,0.0,4.261972453358319,13.48363774254242,6.115070132648327,4.795175050377599,9.82906386124086,7.926734010257521,6.601545857568116,5.241926759107326,1
0.0850993020464308,0.0881000560293723,0.0747309841690406,0.2154713758021206,0.1235735124065027,0.1329457789495982,0.1119131832596134,0.0979264716276597,0.0,0.0573675928643924,0.0656061801171663,0.0555080662475487,0.1609959350141515,0.0958004503402375,0.0868340628551502,0.0896343684187456,0.0639790465918498,0.0,5.790987633115071,3.422538797725383,3.258977916809356,14.05306966884626,8.484698269619205,5.050721037966256,7.730469697513469,3.821933047621057,0
0.4188058628078467,0.1493561005988366,5.062912302553783,0.3638545698375862,0.289931649408583,3.7986238747210463,0.2134493224245722,0.3082210187928904,0.0,0.3417966797607289,0.1105861018814914,3.002527419300528,0.2471118419678602,0.2380249087214464,2.5500255896873187,0.1660902902141066,0.248985945998982,0.0,15.36477100591949,6.316861527808388,218.3901480004292,15.393029477518573,12.412721994738376,191.14657014088897,7.527942052675516,15.476214979282318,0
0.0506862793929666,0.0498261629194523,0.4382205615969298,0.4265381270033291,0.6315166125021368,0.3168267103496834,0.5577921740398629,0.4913498674085224,0.0,0.0414656907376645,0.0393152623683405,0.3185585805987621,0.3257419484464629,0.4226648129776227,0.2008758988712244,0.3002510811633649,0.3286456322735727,0.0,3.8894928813484153,2.57005089530866,20.864016680067174,31.21401934506373,29.678750117905377,11.543793565762368,19.39358112970736,24.90857523865885,0
0.0554986228419393,0.06401066852531,0.0656265217683746,0.0936563549480646,0.0198848024200491,0.0849404922711167,0.0220100783808436,0.0740033489239737,0.0,0.0402025449720037,0.0451013159803109,0.0488486466329902,0.0649054687092778,0.015012437521891,0.0638464077041042,0.0185231236409437,0.0555716697236883,0.0,5.376612269237022,2.5322903258055813,3.2722420152339105,4.890413427092935,1.7842157705654855,4.393900837737289,1.3366066155218872,7.612169790503699,0
0.1827439498715168,0.0831605823455395,3.905591748681053,0.1389210358753809,0.0930151481216436,2.9726418395003527,0.1634078302475956,0.1422146871399791,0.0,0.1395120669672987,0.0669424414545567,2.764118954881837,0.0995796541271675,0.06718870930888,1.6634025741356324,0.125090156391934,0.0989713273704947,0.0,12.321608148192194,5.445563314960744,202.85034101197368,7.206614419824758,5.015394064921505,124.42927642645792,7.410267510473707,6.812354738225756,0
0.0363762382518677,0.4818193904114652,0.061346746781523,0.1455327932759177,0.0608370784335102,0.1362654906849031,0.0548756662000215,0.0643030732067403,0.0,0.0227483122751266,0.360407994149568,0.0476462690056133,0.1146697254062448,0.0424561393201112,0.1160332908772771,0.0440217582225926,0.0424019795417628,0.0,2.538736983546673,15.589874482043069,4.215726143081668,6.693289648079518,5.141544282572591,5.455315130298269,2.6491786142535245,2.149847006398219,0
0.1194751618631787,0.2819472030712977,0.1032088914777682,0.0712190822605083,0.1291218248905358,0.2512441809059957,0.2112033687002321,0.2033218704181488,0.0,0.081136260828813,0.1979551711460322,0.0806477885224836,0.0543723326231466,0.0915002002048073,0.1921387026986484,0.1725144150134532,0.1392825349847118,0.0,10.55847161998247,12.667830763155356,8.58390060409958,3.644245758312174,6.408563150446058,11.945626340608516,7.737853391179087,9.919580253310585,0
0.1053002159459527,0.0847478857189507,0.2032432360865845,0.4509672923769803,0.6485302048932158,0.1774016240705879,0.1561963085328262,0.5261752298455273,0.0,0.0787824814840805,0.0712836801024492,0.160148507381125,0.3451659666350843,0.4894792287903997,0.1446333246378776,0.1276984953009904,0.3546989724586499,0.0,8.787336703103186,4.3092037385289785,9.318697040369576,24.565997951762213,33.669379400874334,7.270906088412881,6.099603705439984,17.818479660137974,1
0.0830899471201434,0.0864219579443689,0.0598087127059415,0.0427056726973067,0.0305617180233548,0.0116642992536837,0.0202780986757136,0.1099202643720161,0.0,0.0676736768622306,0.053368063158776,0.0473715256384255,0.027835611777711,0.023902976881724,0.0087903170888661,0.0151731620649208,0.0864657639549129,0.0,7.2722694418642035,3.558288866335469,2.93373702389496,1.7486637191498149,2.963953145882728,1.1049389050829104,1.456100865159432,9.282288229333068,1
0.0672594440295993,0.1767092387189583,0.143981980852299,0.165374921614464,0.2485022763031044,0.2501373615402369,0.1555079164662846,0.2056892907379846,0.0,0.0494171937644599,0.1307960615621208,0.0977945651262937,0.1106340237384017,0.1802475255091702,0.1468133757731538,0.1215262607873572,0.1676501837397681,0.0,4.5669910506436455,13.634379278582438,5.58284076853033,7.7272385080179635,15.584436997585318,9.597708322781676,8.90799482710058,9.142708609028166,1
0.1463300755317283,0.1119292675206802,0.3041653832858388,0.6896245846550916,0.6522207776363039,0.1299904510237122,0.6700465408095967,1.0994860614409692,0.0,0.1190734624842591,0.0835765451351507,0.1954109269154897,0.562460712295102,0.4760833617416758,0.0917428702407983,0.4922685316908864,0.7724137647442588,0.0,11.80637886917092,6.801092742662071,15.416877501941844,41.21012524267592,34.75545887098536,5.235244565941825,44.56921351126419,61.00663995591524,0
3.90773632015748,0.0741310828139402,0.0266132831015514,0.3681530553189532,0.1141675099351219,0.131110974215582,0.1058339435241939,0.5666109519925259,0.0,2.6763121265202234,0.0550859088824327,0.0186024714268837,0.2601937282699334,0.0853029955253199,0.0920936545248326,0.0661657728370899,0.407374455237451,0.0,201.5533295817293,3.488737077331008,1.8184104468955264,20.938800865839383,7.253005533353954,6.61932404019394,4.652686633990909,29.783081350508,1
0.0337577485662768,0.2643300087522645,0.0527052275178387,0.140081226610613,0.3966395042979929,0.1749150257287839,0.1782052888064024,0.1299092777882961,0.0,0.0277449997983252,0.2021911999647134,0.0399854328575356,0.1137551791448721,0.2923478842421089,0.1340515961623323,0.1302203864941487,0.0925560850115733,0.0,2.4621537375544964,10.489321420598625,3.215331825934909,8.798143501624589,19.30508757533489,7.0178806659237,7.449251350514931,4.724061345988587,1
0.3147453765176408,0.3945239507620161,4.144428689481339,0.2310448755914563,0.3217258424227033,3.425923651921114,0.1157276507210463,0.3031622968109135,0.0,0.2277117437899956,0.3073066520232896,2.7629695178105167,0.1758579284373609,0.2608417342565475,2.1713533007319645,0.085652856376176,0.2194584025771322,0.0,16.6618761522922,14.434057179443334,200.2829554790156,8.56831449622185,14.609935906023097,172.0330167466131,5.462995044920319,13.995014885943585,0
0.1709120034418799,0.0617464520579661,0.056383565895775,0.5235004010883629,0.2400661869614159,0.1206851822315973,0.0978434980614464,0.181327526710814,0.0,0.1089791433281799,0.0525417923180666,0.0381135401491748,0.3621607086970711,0.181450276155914,0.0822301000169482,0.0744751226418811,0.1290284840132143,0.0,7.485985004785526,2.776735122291597,2.496591017520217,32.718983824364294,13.710717297011955,5.378530739442842,6.21029771811042,7.892785702423206,0
0.066417056130526,0.0380193714475208,0.0355477926104464,0.0240675966105198,0.0647456819915455,0.1014461753449191,0.0608969716077852,0.0195488423910989,0.0,0.0414867516038773,0.0296726243574691,0.0288045663917281,0.0195188857862658,0.0425446469753586,0.0799015284786135,0.0384390401604051,0.0152481283449048,0.0,6.874050942964709,2.6713102515820992,3.343382515149496,1.9202637951447064,5.694193561724581,6.300653175292592,2.4064238310142905,1.6699882849449923,0
2.8324167867497967,0.2059103877501108,0.0432009136142071,3.3906528899700272,5.632618001679555,0.1517553713665675,0.3237338340510712,0.322641519036533,0.0,1.633009489406903,0.1510976592666176,0.0352273715162337,2.51391371967187,4.038127740925243,0.1198811756740545,0.2620198390862248,0.228720694014388,0.0,122.9938717360478,10.050580200632924,2.691995634150267,148.54187238749597,335.79794321836715,6.912897662321647,22.67797066247477,23.82119267375349,0
0.076699121337568,0.1296888179749188,0.0661072489288679,0.020654844333621,0.0933892108021758,0.1002094930149577,0.0756337336881178,0.1376452661278643,0.0,0.0568478936462379,0.1049469949197695,0.0505874773324829,0.0164462656936139,0.0642373841253288,0.0662577893068557,0.0591991499819808,0.0865117690656136,0.0,7.873762066473997,5.070767632331866,4.33300671841254,1.4542918737842712,5.188253045473991,4.706587137860609,3.155212018372204,10.417348961750438,0
0.1704710463816887,0.0580609403519639,0.1341437743636142,0.1588628828951405,0.0471411227520126,0.023961386991635,0.0456236991100942,0.655695381033952,0.0,0.1064631123639697,0.0438004284902751,0.0817526448306973,0.1160896125949844,0.0367121177039873,0.016982721847931,0.0311266048891045,0.4851861048593904,0.0,7.486612261474174,2.8959187185702904,5.349604653384173,9.13384880791174,3.10632055129971,2.039759861187644,4.225268847946622,53.115290235414975,1
0.0740376828251697,0.3353720438717577,0.0844450032105869,0.0611773431470337,0.0643897848873934,0.3413851204067776,0.2489423107977778,0.2915981443071174,0.0,0.0588792344539279,0.2530898779251317,0.0644028959256998,0.0451707311247118,0.0506818330098639,0.2656116286527534,0.2023326413424035,0.1708645839607664,0.0,6.644446392706559,21.157159762976026,3.1236775886546884,3.4858751355660216,3.966911220409217,14.46366958111314,17.783023317665403,15.689438252061835,0
0.3656102391850004,0.2698412099042369,4.175195512622355,0.1981716572185926,0.3029988933884264,3.446586576848727,0.1841428381322692,0.5308623419377344,0.0,0.2864232075102275,0.2159349877667374,1.8549687481101709,0.1449492096510967,0.2349704999112929,2.5076710530408257,0.1502789460449092,0.4279235811933345,0.0,17.27188892497706,11.49080891697479,124.58933532397758,9.315136345853569,12.22816383039147,176.95158694894127,7.970832906756078,19.258514764222987,0
0.0729466946836017,0.113515841432477,0.0854798163899577,0.0885518454287312,0.0970371142338748,0.2864723573504559,0.1471402675012733,0.1417027594574428,0.0,0.0553208864072862,0.0854822131540551,0.0702294021662004,0.0620374456185951,0.0757568378297113,0.2182348140542563,0.1161862348629891,0.0994206370265873,0.0,4.88912595410829,7.336244867826649,3.5017817378600062,6.064755207759658,6.279349101386529,18.06630166016236,11.628451686738549,5.21109572741184,0
0.0546990923961836,0.4382663322548688,0.1642854419994029,0.1415599191926551,0.1480593794182574,0.3189025373163582,0.1430930820049691,0.1504792192279341,0.0,0.0382578618685892,0.3284168411758387,0.1092466625800274,0.1089335646728349,0.1169698047109878,0.2377795214075037,0.1081450418391231,0.1124306563803668,0.0,4.243770916692728,19.94206348678752,7.249812299158058,6.474870652651342,9.103158867780014,11.5075573003627,7.442744822553686,6.297121682981808,1
0.0407652033898694,0.0703126476125402,0.039625735485767,0.01658845659019,0.0706142620761526,0.0258292027516923,0.0394378684330973,0.1104053684791681,0.0,0.0278731174572476,0.0529773788156768,0.0317636906759679,0.0134664924937628,0.0503959721852307,0.0194822888448439,0.0257851464143673,0.0807992071967442,0.0,5.325012115034816,4.398673979755809,2.770218130256164,1.2437315630338246,6.246812737241131,1.384732030826453,1.9487889080406624,7.952876723142912,1
0.0821303591929371,0.3340880693526016,0.1352655421566589,0.1739888120111231,0.1759017249829622,0.3979013552543424,0.089912595710334,0.091632188793162,0.0,0.0574062293992135,0.2448250787848644,0.0901434717583662,0.128415414099638,0.1085055876606982,0.2941720861088759,0.065556374894518,0.0740725827363167,0.0,7.049097464558649,12.567264749163767,5.416496091031991,7.670570227377563,8.346552144244496,20.69318485984114,4.413212227229938,5.851570478361422,1
0.2903526436674723,0.3549728785800685,2.699556862350005,0.1377227707576287,0.0847720344794337,1.451071389253403,0.0287276492908582,0.1268342818782218,0.0,0.1811006555346665,0.2586493561574833,1.389340416648099,0.1074834797239932,0.0649804899758707,0.801429058637559,0.022833066229006,0.0899960842601342,0.0,10.589307011778152,18.818513666143097,104.6344438839086,6.183801889863031,6.521709248561477,104.37217723946542,1.5184309387527777,7.564642639039073,1
0.4301904595285241,0.1806443375311145,2.9987495330983776,0.1982720802754315,0.0690957273052045,0.0588480043511127,0.0673494677409652,0.0727221790627254,0.0,0.3112080990703618,0.1270305969836174,1.74863780190314,0.13025799172652,0.0558943128469802,0.0480144973694738,0.056309890425839,0.0557900961168695,0.0,13.603272270018063,7.505616632394247,121.575918491825,9.296836089160369,5.887219227191544,4.497753329215945,3.530868363427322,3.0346780709129813,1
0.1378378284746545,0.1132582340513877,0.065968729361229,0.0850322905228894,0.1207216260997551,0.172939400887617,0.0670920790409264,0.1719307982700664,0.0,0.1017087015530351,0.0745844811890255,0.0450979048733877,0.0660819546498734,0.088628848914936,0.1330699751804331,0.0515601234782867,0.1353674134615153,0.0,5.405684709304214,5.566663660545934,2.934999830213488,5.994791382246315,10.002252843782246,6.614860427574074,4.338446080456655,11.959586048930047,0
0.111625816095717,0.555999380714337,0.1228241426872015,0.4841012077050856,0.4576439529043056,0.2943716742796393,0.1405972890607369,0.1038936494838963,0.0,0.0777036309250702,0.4071293038979928,0.0984598589902256,0.3187657197229457,0.3611168943728727,0.199507284200124,0.1037789198985302,0.0686584867806151,0.0,10.651617651515892,21.566926923898976,5.819787508849517,16.806826392177644,23.896143310258573,12.651278992851394,4.869043160671964,6.202970451578597,1
0.0560215066364589,0.080229441722526,0.0549768876576053,0.1435469666025873,0.1193498772663516,0.1082100125200429,0.0502853206719678,0.0656413699331488,0.0,0.0450383391789187,0.0662793490904693,0.0436750464152792,0.1151412555467188,0.0940549739702743,0.075471162700415,0.0400395291043144,0.0527877992926517,0.0,2.936644317155324,3.587515931244728,3.8201068769409767,9.290354963502022,11.321371320650378,5.142616832267362,2.9405809244510115,3.3953991714064933,0
0.0459139259540487,0.2246821262534353,0.0276662312112647,0.3392672219853732,1.565868821945779,0.1825574825177273,0.3262953498305751,1.4470649821976138,0.0,0.0381173961077101,0.1549611591278877,0.0217728889012961,0.2351105966478123,1.3059495118148428,0.1268196287579469,0.1948055473722783,1.0686024450185443,0.0,3.368869488207282,12.582108169662838,1.6780391880683836,20.878559287652152,70.2363749870638,8.995363976528916,13.109226196875872,77.7683965840944,1
0.1631679528542731,0.1630337378274455,0.5364462379983621,0.6944722730880367,0.7954251614591619,0.217484214934717,0.6928087409129342,1.1172398170896716,0.0,0.137540768840551,0.1179992957033148,0.3941582923753283,0.5664390180563228,0.6492780609504802,0.1600436790886801,0.537498603371691,0.8294273395885172,0.0,13.558027004961945,8.607804751777637,25.57128033300833,39.78355613962019,45.19542837824321,10.005991631458818,51.63905290269138,66.12126861174764,0
0.1913889029835512,0.0842410095476816,0.0383293598081338,0.1439485356237406,0.1109199178665088,0.0974106188774127,0.1794413332758496,0.0431372193376896,0.0,0.1033989562716687,0.0472492786566931,0.0313726085305097,0.1120145593366004,0.0818386867245742,0.0763251838704596,0.1367476906414323,0.0291951619401128,0.0,9.975488215025209,4.394956230336647,2.266170404274841,12.789519747808246,6.881342671476379,7.327658203297325,15.202224919953448,2.5990569776566703,1
0.0863114642191051,0.1199673494720577,0.0840734177975914,0.2311596645919738,0.0910490210991875,0.0969526162873275,0.0331968082763155,0.0789358067025338,0.0,0.063234195468715,0.09016987980463,0.0667242883348653,0.1896672639058404,0.0678190670771742,0.0717309402665481,0.0275306023019677,0.0648461146167901,0.0,10.091583643031276,6.465639982214251,5.279556569656647,14.653493589817394,8.751376517025243,5.035142505811486,2.32955851571258,3.500051118580383,0
