Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.871,-0.0316806,-0.00774985,0.119528,0.642984,0.0499537,-0.132556,-0.129724,-0.120825,0,-0.07244030672873197,-0.010827392815504835,-0.0013226832346115254,0.4822292434707965,0.0017260102958733814,0.01641398169226176,-0.0792544207597563,-0.08426801691184167
0.872,-0.0198043,-0.00952407,0.123998,0.513629,0.0580656,-0.131262,-0.153056,-0.0355374,0,-0.03701944629435019,-0.012530457958090583,0.004295341271151606,0.38024747798163683,0.009215517468437354,0.03093610126376562,-0.11352015203459506,-0.023587731220009768
0.873,-0.0108339,0.00386069,0.135325,0.360757,0.0493155,-0.121074,-0.149815,0.0468302,0,-0.0035165554830583756,0.0025822521415420274,0.019182861845142004,0.24617819841480362,0.0016357484767145283,0.05043871076062566,-0.12221408933826064,0.034383910571411214
0.874,-0.00727637,0.0032669,0.158799,0.254727,0.0438153,-0.118869,-0.154821,0.12176,0,0.022536387161150404,0.0037226514049595733,0.04658393317012771,0.16556007535812933,-0.0031828998385408595,0.06112800822713628,-0.13914525413915302,0.08293663280357542
0.875,0.00292381,-0.0086598,0.161317,0.283421,0.0482404,-0.107942,-0.0874759,0.192496,0,0.049839006797338034,-0.004295320828914357,0.054617929009029044,0.21332985862817094,0.0027020987434240584,0.0754992953832666,-0.08313362420104733,0.12347178389768251
0.876,-0.0117067,-0.00970034,0.140038,0.139502,0.0583365,-0.0916975,0.0600842,0.263254,0,0.04472589393727955,-0.002514766030671734,0.0387553337088276,0.08313648736529122,0.012726129315170559,0.09607786890440875,0.053086935608860186,0.15755350266434243
0.877,-0.0164294,-0.0204787,0.122485,-0.11511,0.0618834,-0.104995,0.177,0.322071,0,0.040309394030274094,-0.008401390360299934,0.02709522978622992,-0.15694065676435115,0.0161989623309668,0.08188303587284285,0.16055395367419464,0.17316416817057
0.878,-0.000525032,-0.0466355,0.108965,-0.253154,0.0724957,-0.12873,0.207654,0.370758,0,0.047740584989747446,-0.03195176824027991,0.019084113668217672,-0.29721303442484465,0.024795208715068122,0.060299232252941926,0.18176776977938544,0.17028935962971392
0.879,0.00184157,-0.0680877,0.0834178,-0.25832,0.0968821,-0.138542,0.206176,0.410952,0,0.03318730933681681,-0.04923673635409997,-0.0014774494525851513,-0.29274520167555723,0.04703262469466849,0.04786141797821998,0.1731471387755396,0.15285777569723738
0.88,0.000315358,-0.0689872,0.0498252,-0.202015,0.107392,-0.164577,0.197524,0.454753,0,0.010050645124510283,-0.04905700756037481,-0.030251044318417533,-0.251336000668464,0.05391995222560263,0.023908520925449685,0.157420046036272,0.13259554710459343
0.881,0.00820062,-0.0656105,0.0251587,-0.26818,0.0937843,-0.192273,0.172802,0.504036,0,-0.007307514907698388,-0.0435973826381984,-0.05121994181469887,-0.30873164348224047,0.037078011791750666,-0.005894463701239423,0.12713420803659914,0.1155178866793802
0.882,0.00995475,-0.0472235,0.00484733,-0.267059,0.0623226,-0.214022,0.166997,0.558937,0,-0.02797143727792415,-0.026238366120932107,-0.06722145496106072,-0.3260135551493228,0.0020458854625049795,-0.024613836175906536,0.11620975637153388,0.10253225333366145
0.883,-0.000677193,-0.0252581,-0.0101253,-0.200107,0.0384042,-0.209142,0.149166,0.620925,0,-0.05860967615345472,-0.00460273826460832,-0.07915955225760304,-0.24568024841016295,-0.024294136872940145,-0.02063947324131957,0.09296667184914305,0.09976543532761514
0.884,-0.0218913,-0.0131449,-0.020369,-0.1223,0.0488206,-0.248602,0.116134,0.682679,0,-0.08980335424180555,0.004854672629023001,-0.08465268148259254,-0.17955263602611224,-0.015378190836760015,-0.056814993245764535,0.0559760947687831,0.10081379699131399
0.885,-0.0491957,-0.0159978,-0.0221961,-0.0145297,0.0603751,-0.306725,0.0844366,0.732205,0,-0.12096528508896186,7.243447657902247e-05,-0.08291638660414562,-0.05073337962407537,-0.0037186169891516023,-0.1158637172042788,0.017713844204747392,0.09734132363534209
0.886,-0.0496168,-0.0196718,-0.0160443,0.101832,0.0685452,-0.337113,0.100199,0.775554,0,-0.11203246285708444,-0.006627400422293338,-0.07049234245560285,0.06680122287676027,0.00624998609392866,-0.14479254358125948,0.030132554377624285,0.09538233039581273
0.887,-0.0247297,-0.0176386,-0.0136952,-0.110564,0.0807949,-0.340406,0.189288,0.817269,0,-0.0725952419009154,-0.006665373978972049,-0.06302787779362377,-0.11880531513776454,0.021673432959045218,-0.15148763738794543,0.1110810548230826,0.10117205103586177
0.888,-0.0200445,-0.016367,-0.0132297,-0.220363,0.0773023,-0.324467,0.206129,0.852755,0,-0.04266389949533518,-0.0074506450818295905,-0.05427317244973125,-0.2156386043164683,0.022941096299560954,-0.1382617848766493,0.12535855318728925,0.10864472943138266
0.889,-0.00304465,-0.0178823,0.0125331,-0.167769,0.0510438,-0.302622,0.131465,0.875268,0,-0.0004988613888917554,-0.009869014818855477,-0.02160909298777538,-0.13717926671875108,0.001916807777492987,-0.12459619029168001,0.041726362285491286,0.11080890031170422
0.89,0.0145015,-0.0118608,0.0272725,-0.196706,0.0188438,-0.264447,0.0104556,0.884762,0,0.04592873700006075,-0.004238059217604969,0.002958623695971517,-0.14882223678783957,-0.024401107779208175,-0.09461084198325438,-0.08029234769121359,0.1050308256107557
0.891,0.0259859,-0.00364343,0.00474285,-0.151054,0.00730421,-0.197566,-0.0587478,0.891932,0,0.07937745710542754,0.004720214184174298,-0.011595971406606731,-0.08624324630973258,-0.030711550650379407,-0.04154162451131858,-0.1578269939727457,0.10074424157842683
0.892,0.0229302,-0.00706431,-0.0121601,-0.164053,0.00799768,-0.100796,-0.0713562,0.896089,0,0.09413808320485681,0.0022571589362516352,-0.018421317593725086,-0.08729283070952604,-0.025428955570014643,0.042066056366013,-0.16904898519047462,0.09457030503075005
0.893,0.0243696,-0.000642778,0.00710486,-0.331579,0.00788827,-0.0421236,-0.0428523,0.886743,0,0.1019298598831276,0.010486192847888296,0.008593544615563976,-0.2518877490732497,-0.022307116687560427,0.08243729085590291,-0.14673211106264572,0.07503087737465464
0.894,0.0232865,0.00995443,0.0268965,-0.447201,0.00779465,-0.087618,0.0605229,0.869138,0,0.09836181150752363,0.022239609491820987,0.03724105057477024,-0.36784147429132436,-0.020795751371807343,0.02097692853099924,-0.0391856269676653,0.04571625178349002
0.895,0.00727998,0.00776094,0.0448349,-0.388726,0.0133815,-0.129622,0.164446,0.847161,0,0.06893974085288622,0.021646078792413828,0.06153600648298241,-0.3196358136942434,-0.014803590308200061,-0.04118015238069894,0.06157640528828348,0.010733536166624837
0.896,-0.027825,0.0101509,0.0482473,-0.217471,0.020977,-0.139862,0.17296,0.834115,0,0.012460817962413051,0.02405582361698641,0.07169802150699571,-0.161827338314364,-0.008652177877886856,-0.06736736166216661,0.07655359692919106,-0.01658036866442868
0.897,-0.0627785,0.00300653,0.0405141,0.182038,0.0231468,-0.102045,0.10127,0.831471,0,-0.04907765194305821,0.017061679179934744,0.0684896745773276,0.2209756475778895,-0.008127865050948096,-0.04861614178554598,0.004499855709443293,-0.033224587015857975
0.898,-0.0625638,-0.00378905,0.027479,0.550116,0.0277009,-0.0280648,-0.0297217,0.826941,0,-0.07752236775932606,0.008379592752811575,0.060204732758998014,0.5678560995035153,-0.0064700235085837585,0.011735534973313507,-0.11918995733289557,-0.049934721527195434
0.899,-0.0313207,0.00323836,0.00289108,0.503052,0.0420554,0.0219051,-0.0137001,0.819872,0,-0.07200875065444531,0.01359769142384792,0.03876484869291677,0.5071886171398587,0.0061149512569510945,0.045783290760038425,-0.10203629725183265,-0.06529333313893508
0.9,0.0235631,0.01078,-0.0130229,0.388312,0.0661346,0.0302103,0.0544741,0.81184,0,-0.0372445899894223,0.017600983521955597,0.026577199701530052,0.3714827182627344,0.028242497063739342,0.04364760201296618,-0.02752321251699571,-0.07553764968055053
0.901,0.0777907,0.00807012,-0.0184916,0.403897,0.0721527,0.0280531,0.0734631,0.79926,0,0.006071923908450027,0.01164679250633346,0.023911914223134427,0.38375655776410394,0.03434968060579307,0.029082917720627,-0.007477591123719637,-0.08284675810093471
0.902,0.0962408,0.0107188,-0.0283731,0.34377,0.0441085,0.0162,0.11578,0.78262,0,0.024537398483114058,0.010291370763144621,0.01799742756501472,0.3087101012196064,0.0071980678239936206,0.009136945519962747,0.039051549928174834,-0.08500395473847927
0.903,0.0716326,0.0200852,-0.0313402,0.0948437,-0.00029813,0.0166485,0.118283,0.762375,0,0.009993141354910098,0.016260110038724008,0.018475383458956537,0.06805278468570572,-0.034379008831200944,-0.0005563396428207648,0.041530093571536766,-0.08179542770852077
0.904,0.0469564,0.0174418,-0.0382376,0.047401,-0.026539,0.0376204,0.0453368,0.732582,0,0.006398944922146692,0.01065482071281727,0.0165995733103175,0.01254471460609069,-0.0565305833275007,0.012768216196370953,-0.02935171182330211,-0.07859828982696401
0.905,0.0210031,0.00234332,-0.0484549,0.0712351,-0.0305163,0.0824733,0.0029404,0.6967,0,0.006140433612427971,-0.006638117589125126,0.010809295883396276,0.05116698083219709,-0.05569394810760964,0.047825279759440856,-0.07286715432781542,-0.07408463207596608
0.906,-0.0192899,-0.00918627,-0.0500984,0.04998,-0.0237691,0.113496,0.0424979,0.654945,0,-0.002480332786499729,-0.01905004989521345,0.015108340356672023,0.024707959990947548,-0.04301019594630806,0.0698804130274078,-0.032350249487109295,-0.06858565096678032
0.907,-0.00286273,-0.0118692,-0.0563734,0.1119,-0.0106672,0.0983059,0.0892637,0.612519,0,0.04102792666189095,-0.022008743218225456,0.013712775405027609,0.09938575349952708,-0.025068305160256023,0.04388563541499774,0.013136197139614707,-0.060305375371897535
0.908,0.0119933,-0.00902704,-0.0679889,0.154225,0.00283964,0.0795434,0.113473,0.573208,0,0.08175751451806243,-0.017947843014686993,0.007916318044557759,0.13361599610454195,-0.0060548667126575275,0.014260863345045706,0.038745391369872054,-0.04636836730208338
0.909,-0.0171465,-0.00427916,-0.0699193,0.135325,0.0172853,0.0883194,0.117294,0.540263,0,0.06553368910764454,-0.011818155338381443,0.01020040774359041,0.117803141573408,0.011188930568545297,0.011276350335130816,0.042447636780416645,-0.027063102146533735
0.91,-0.0463889,-0.00359602,-0.0840163,0.141014,0.0267411,0.0697215,0.0779752,0.510053,0,0.04287466469124186,-0.008808327135291312,0.0003887615678080797,0.1088868248047911,0.023754289316371958,-0.019042755532156556,0.006085291787257712,-0.006288797687339351
0.911,-0.0492389,-0.000751285,-0.101368,0.147246,0.0388933,0.0347771,0.0237703,0.477315,0,0.030415307942151068,-0.003972358259912294,-0.014498182672763281,0.10557669171682392,0.03565907764095482,-0.06512370361849694,-0.0462635621372533,0.008094201652900618
0.912,-0.0448954,0.00605804,-0.107177,0.109916,0.048997,0.0654004,-0.0109169,0.442493,0,0.018841190693019254,0.00478470254362167,-0.018577432332563846,0.0482409044398505,0.04588363780002995,-0.04482856289065582,-0.07645768361175276,0.01758288547844139
0.913,-0.023751,0.0148067,-0.105085,-0.074482,0.0501496,0.137369,0.122427,0.402463,0,0.01152506247679423,0.014902265133999178,-0.01621610824168224,-0.15525572403625815,0.04442635014982651,0.019022168482833404,0.06048293395070072,0.017885056899456096
0.914,-0.0201882,0.0152284,-0.100426,-0.270627,0.0371871,0.204635,0.278921,0.351037,0,-0.01429199713246411,0.015696571385542007,-0.012463529133721504,-0.3711948712369491,0.029695462651103885,0.07978519465949835,0.22189359717743334,0.005146430745422974
0.915,-0.0325081,0.00917642,-0.0964012,-0.239902,0.0298746,0.254459,0.215162,0.297881,0,-0.0598341721463339,0.009665091484750431,-0.009918834665942648,-0.3617255847972972,0.019481593346837325,0.1265529881221598,0.16233805318113176,-0.010986656672517789
0.916,-0.022264,0.00680731,-0.100015,-0.0804936,0.0175649,0.280967,0.0329565,0.242847,0,-0.07587260601746407,0.005807779781585299,-0.016179240553000136,-0.21466191303254872,0.005693878358697925,0.15178848929448893,-0.016132578421517392,-0.02780822101682129
0.917,0.000964184,0.00408861,-0.109441,-0.133225,-0.00461839,0.302664,-0.110167,0.189381,0,-0.07353394697259599,0.00193030601943195,-0.027769594373930003,-0.28259490861885617,-0.017295746195846583,0.17605198350020154,-0.1560149093123672,-0.04155538220864555
0.918,0.0110905,0.00392583,-0.111718,-0.221598,-0.0202392,0.306485,-0.175125,0.142579,0,-0.07144117461030344,-0.0008210912481904638,-0.03307037357300164,-0.370905813452577,-0.03203502252894953,0.18343778657418092,-0.21975853663147865,-0.04485535966836066
0.919,0.021881,0.00171555,-0.111324,-0.179735,-0.0258145,0.296912,-0.182036,0.0989957,0,-0.05836350687846879,-0.004409160441774024,-0.034465311100887776,-0.3330425568535807,-0.034900355977743804,0.1807395263291481,-0.22548126506544597,-0.04134328276023044
0.92,-0.0072393,0.00342835,-0.104348,-0.125865,-0.0205544,0.255961,-0.120394,0.0563509,0,-0.07187567525432507,-0.005000116698996502,-0.02980036364342707,-0.2671114534613354,-0.025570487289416972,0.14615279391043534,-0.16524877171356955,-0.032482963897185274
0.921,-0.0435734,0.00354705,-0.0995215,0.0335664,-0.0137922,0.167001,-0.0356127,0.014813,0,-0.08429239156000759,-0.005278946115864974,-0.02593984477873038,-0.10037861787537963,-0.01291960287559176,0.06575080418182706,-0.08114810845347599,-0.019189724290039387
0.922,-0.0411569,0.00299935,-0.0958515,-0.0263475,-0.00862576,0.0827399,0.021626,-0.0268873,0,-0.050195236096848804,-0.006595684370771997,-0.02362112230578545,-0.1420425134980554,-0.0013582965067677156,-0.01207766798302825,-0.026597681891206183,-0.0036099318740541054
0.923,-0.025198,0.0040075,-0.090342,-0.220889,-0.00133556,-0.00384717,0.0581685,-0.0655844,0,-0.00214242307582177,-0.004259600463416559,-0.018681833611173183,-0.32214128680126614,0.013018931544013576,-0.09113202354032227,0.008716087831758312,0.015726862057413398
0.924,0.00726056,0.00705558,-0.0839761,-0.0486132,0.00913737,-0.0647611,0.124725,-0.104936,0,0.061428577898689475,-1.8855934884415455e-05,-0.013399815553067258,-0.13396103349341043,0.03011281162876861,-0.14767811414133006,0.07339141843333782,0.03311291919236499
0.925,0.0281444,0.00758268,-0.0754828,0.197361,0.015173,-0.11647,0.183934,-0.146661,0,0.10426447262410919,0.0034036463358507333,-0.006137982148233096,0.12804804109567763,0.04180011505011259,-0.19436916142047306,0.13240069286735834,0.045296187916423425
0.926,0.0140708,0.0073484,-0.0673298,0.0582956,0.018744,-0.164013,0.149813,-0.19221,0,0.1039666174077853,0.005684015132022278,5.826864140034277e-06,-0.004311839635327275,0.05002262821681226,-0.24017527748685807,0.09895726276321894,0.04860091941961611
0.927,0.0202971,0.00504164,-0.0588087,-0.0946609,0.0244044,-0.158616,0.111331,-0.245617,0,0.10865250731042263,0.00682283512529925,0.0055730126589881,-0.14309461674052948,0.0579739517475231,-0.2319175968432408,0.06211315344878225,0.038419314086401465
0.928,0.0290774,0.000968264,-0.0500228,0.143487,0.0176376,-0.101937,0.116859,-0.294686,0,0.10617200729746615,0.005205942164497875,0.010450221417250903,0.09079317814469343,0.05279292772403172,-0.1750337880831294,0.0714107783825276,0.025530740028783853
0.929,0.0258046,-0.00104924,-0.0417744,0.275129,-0.00120211,-0.032699,0.12055,-0.32539,0,0.07687804353124052,0.005824756172841129,0.01360738900988831,0.23508593676482792,0.03267109934617758,-0.103270158298174,0.07802800824396827,0.024687151030228324
0.93,0.0164185,-0.000568392,-0.0340438,0.228047,-0.0281571,0.0318895,0.102749,-0.345628,0,0.03705017512234052,0.007308619961314707,0.015366994784015712,0.17712710772029866,0.004827261466849794,-0.0380235383298794,0.06625956427077526,0.027901523177245334
0.931,0.0245131,-6.37e-05,-0.0261029,0.378719,-0.0448605,0.0763206,0.0743457,-0.370791,0,0.006879734780547965,0.008654690845817273,0.016617455130651996,0.34247959935667427,-0.015130251797085499,0.010676786292147702,0.04044096325649197,0.021455263136917264
0.932,0.0270471,0.000456095,-0.0208711,0.666481,-0.0469062,0.0803068,0.0533217,-0.394964,0,-0.023657686732055073,0.008047945310153602,0.014600748765269088,0.6210257658176987,-0.01860722866708757,0.01735879315195568,0.026073016639847263,0.01234828516979028
0.933,0.0176752,-0.00255411,-0.0165907,0.732427,-0.0447935,0.0663915,0.0551144,-0.415879,0,-0.06439502869676782,0.003991284146005354,0.011862098419885076,0.7075944659654014,-0.0191584499367606,0.010402676884614215,0.028299120505974905,0.004581160547571475
0.934,-0.010383,-0.00858027,-0.0131571,0.481044,-0.0433551,0.0895832,0.068738,-0.438691,0,-0.10973160605385654,-0.004906108308524151,0.008107126576293987,0.45674957490791457,-0.017515393421004558,0.03848942228466963,0.047677232856517836,-0.005437116779626418
0.935,-0.0188681,-0.0143158,-0.0125991,0.265748,-0.0361221,0.104848,0.0973741,-0.460021,0,-0.12685993244303065,-0.012742001604190312,0.0026843798409979767,0.2690865363993097,-0.01022283496659834,0.06251590257635886,0.07372456412771891,-0.013456789164596063
0.936,0.0037592,-0.00486813,-0.00742986,0.359634,-0.0359933,0.0925758,0.107487,-0.477671,0,-0.0955463285758807,-0.006691262446428321,0.0019147540781076621,0.3769180487427328,-0.007116095743801424,0.055943340026162684,0.08804667604727785,-0.016111472721294477
0.937,0.00198667,-0.000838128,-0.00399235,0.535499,-0.0363094,0.0821619,0.114978,-0.491897,0,-0.07935275621890406,-0.004516100842450843,0.001171416224968514,0.5842824037079453,-0.004146442584383125,0.05372450442156661,0.09063565006941163,-0.014049813571649014
0.938,-0.0328397,-0.00434428,5.53e-05,0.559248,-0.0369958,0.0649149,0.100976,-0.502948,0,-0.08347264890041985,-0.010552411606203701,0.0009629505465704805,0.6329330159670528,0.00027296201184170976,0.040747152974018756,0.07965281530915251,-0.007436286994539999
0.939,-0.0412819,-0.00510131,0.00318215,0.192229,-0.039402,0.0326996,0.0487033,-0.515305,0,-0.05768045552427617,-0.011870703096392413,0.0014873502686846424,0.2954837089666853,0.0029165963696202377,0.013451392496099425,0.022239174040003768,-0.001958944813569209
0.94,-0.0184027,-0.00418921,0.00761847,0.0534427,-0.0460916,0.0317866,-0.00990023,-0.527855,0,0.0015373041345528651,-0.011810337289832022,0.002847407335024676,0.1848122121541084,0.0012841951037753027,0.013480292961556811,-0.03371703427815551,0.0021831963739638548
0.941,0.00718381,-0.00538722,0.0145649,-0.214841,-0.0564005,0.0344628,-0.0274022,-0.540341,0,0.05849487592081956,-0.012066301249129384,0.0077234372441776665,-0.061316187433093194,-0.004901273296352451,0.016127097782881503,-0.05409862389706723,0.004440700964646348
