Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
9.538,-0.191278,-0.10344,-0.0155005,-0.535061,0.145911,0.24306,-1.34969,1.92057,0,-0.016445772362272057,-0.1990140912888902,0.23071121624024551,-0.4096699110669053,-0.10849176199783041,0.08008325236810043,-0.2893011260217989,1.8595469763770982
9.539,-0.147128,-0.113837,-0.0106857,-0.554261,0.0811403,0.34338,-1.17592,3.24758,0,0.027026916167271757,-0.20651670787916165,0.18355312268791743,-0.46943457471493155,-0.1547580747861088,0.15904596035710672,-0.25657046124308847,3.271646457497058
9.54,-0.135082,-0.118079,-0.0143577,-0.545124,0.0339986,0.443618,-0.931652,4.4305,0,0.03745882262832864,-0.20825670295024287,0.1288665668574835,-0.5038809521368338,-0.1693414784680599,0.2459634110742337,-0.15924364046200196,4.598078079326603
9.541,-0.133757,-0.11768,-0.0231459,-0.47819,0.0187191,0.447147,-0.708431,3.97142,0,0.033759440559029956,-0.2024419614852985,0.07548196136885627,-0.47758277395914406,-0.14140581166587177,0.24474866135395845,-0.092519629948798,4.276014000794265
9.542,-0.149437,-0.115394,-0.0355104,-0.397315,0.00124452,0.464958,-0.530456,2.95681,0,0.009886736570608793,-0.19250389071320076,0.02134264859829832,-0.43583742617650423,-0.10323470700804394,0.2672362221476,-0.07949798953380481,3.4248224549822783
9.543,-0.168962,-0.111491,-0.052217,-0.32555,-0.0328745,0.496209,-0.331804,1.26522,0,-0.018143410571445123,-0.1740241885260242,-0.0291506765101123,-0.3959219878486709,-0.07375654310728567,0.307541965322897,-0.05216983454294363,1.8742310327735188
9.544,-0.175989,-0.113298,-0.0781336,-0.268529,-0.0555447,0.515242,-0.111169,-0.743949,0,-0.03768821734801,-0.1572315500222748,-0.08768183459553573,-0.366741282561561,-0.027082734458570592,0.34377550878510477,-0.012675938441655737,-0.0018366438600156965
9.545,-0.194099,-0.116457,-0.120911,-0.256504,-0.0830358,0.461793,0.163495,-2.4913,0,-0.0659384236224625,-0.13387828768827556,-0.1584826628666779,-0.3737647776991102,0.017342000473753533,0.30481347354878496,0.07792509348501589,-1.6527549649355506
9.546,-0.188949,-0.0711392,-0.183435,-0.266967,-0.132864,0.408563,0.48029,-3.56011,0,-0.07454650679867761,-0.05834404028241155,-0.25171793958644734,-0.4000802010618653,0.03654076919289824,0.272107512725383,0.20156035842228454,-2.6575783955309826
9.547,-0.173663,-0.0134923,-0.251715,-0.290962,-0.175274,0.329644,0.73214,-3.65071,0,-0.06926790108481443,0.03497245667211231,-0.35288395121902105,-0.43274984915836334,0.0607057114199496,0.20396577481156336,0.26158417179068416,-2.718959662439619
9.548,-0.158221,0.0167143,-0.332746,-0.273876,-0.200267,0.212876,0.932134,-4.18469,0,-0.06630415832143641,0.10219519463464519,-0.47253978605684444,-0.4249619408341827,0.09295543531106563,0.10306900782388069,0.26358318773312805,-3.265411735287414
9.549,-0.157607,0.0548735,-0.42959,-0.200902,-0.217082,0.0771902,1.15783,-4.45158,0,-0.0748380347967303,0.17816996465094886,-0.6171640801592133,-0.3572156110121778,0.12895579357353132,-0.030496889843131703,0.29745895197156835,-3.5554347358062057
9.55,-0.144922,0.0938522,-0.480247,-0.0293143,-0.237996,-0.0205129,1.40136,-3.59559,0,-0.07242898181610248,0.25318436351085455,-0.7205272023459051,-0.19659478711323725,0.15039919509286065,-0.1197318261406742,0.347476554996277,-2.761866165896958
9.551,-0.117645,0.104814,-0.461432,0.202399,-0.273545,0.057765,1.5778,-2.42175,0,-0.05409376620007508,0.2964140496450761,-0.7676795666857649,0.026397829040614884,0.1545775833462663,-0.0463382316196008,0.3411612871836952,-1.621504242010325
9.552,-0.0907476,0.104951,-0.339519,0.417271,-0.294412,0.0170352,1.71367,-1.22158,0,-0.036075479200606095,0.32489251454266865,-0.7107219782219458,0.22252788727323172,0.16767594503321004,-0.08250690152612715,0.2975294863141568,-0.4889495488351916
9.553,-0.0657898,0.0971273,-0.0680378,0.624163,-0.267661,-0.0848083,1.8633,-0.29852,0,-0.021370578817027988,0.33931532830055927,-0.5171940499679126,0.4147400992700679,0.22955394590824052,-0.1893914021805184,0.2816377349918447,0.43434866435232866
9.554,-0.0667809,0.0711265,0.283272,0.846306,-0.19367,-0.21999,2.04147,-0.0748817,0,-0.03156189365132488,0.33166943740673094,-0.2332807281215275,0.6101511683555316,0.3410786969715134,-0.3166837458618405,0.3018952291393154,0.6226941851212882
9.555,-0.0716755,0.0303602,0.69816,0.99866,-0.150424,-0.360709,2.17202,-0.908531,0,-0.04934962516103421,0.30401439660163887,0.10503026198898541,0.7458472169145206,0.4254855142192205,-0.45508057883607306,0.2896750384266983,-0.15802578510019205
9.556,-0.0678133,-0.0476048,1.27886,1.10982,-0.11347,-0.397189,2.26058,-1.73101,0,-0.056379650690564734,0.23744734367698578,0.6290460214250213,0.8287024412838273,0.5135695414794624,-0.4738827223203651,0.24630711615527193,-0.9744431655480525
9.557,-0.0103584,-0.144198,1.87873,1.21679,-0.0262637,-0.356176,2.33636,-2.09694,0,-0.014572717239538534,0.15030538614250324,1.167879867927256,0.9258434966891594,0.6536888548539713,-0.41968747063030853,0.20445571935542725,-1.2534639022778518
9.558,0.0970386,-0.221974,1.97294,1.30682,-0.0120028,-0.27699,2.36799,-2.29236,0,0.0802752601554752,0.08331083989036989,1.2258576759200048,0.9963647344719132,0.7339460070322132,-0.311128543892059,0.13150746514242412,-1.424295656644771
9.559,0.206843,-0.285651,1.71437,1.2564,0.0830943,-0.230701,2.36065,-2.58927,0,0.17323253471934097,0.0322524582426634,0.9297280713943853,0.9520560966949312,0.8900208019883458,-0.2436365223478087,0.031884653189940965,-1.6466040534670814
9.56,0.279458,-0.362775,1.38031,1.26922,0.307917,-0.24427,2.34748,-2.85547,0,0.23332110566639638,-0.028807092630534548,0.5808922855966016,0.9637346178702729,1.185795650997451,-0.2201003219031437,-0.058720254414750775,-1.9088584140299234
9.561,0.312243,-0.439392,1.1311,1.39625,0.131638,-0.213583,2.35496,-3.35909,0,0.25077438065050167,-0.08538807338500952,0.31551744459328857,1.1170436442241414,1.06618255643346,-0.16828444422849054,-0.11827063289226278,-2.3989730903131203
9.562,0.303961,-0.500626,1.02201,1.42108,-0.534018,-0.133631,2.35753,-3.04163,0,0.23250217833676998,-0.12330831703638725,0.20521313997811452,1.1634842061913218,0.45872962176581167,-0.05157211187575969,-0.165860355200761,-2.1300607282751125
9.563,0.26595,-0.558569,0.903958,1.27641,-1.24914,-0.00621356,2.34525,-1.89093,0,0.18332392734570574,-0.1546857486319554,0.08265542086482652,1.0615617276300096,-0.2196821781300045,0.08759527880993856,-0.21860643603068514,-1.0517654604012163
9.564,0.219584,-0.605934,0.785321,0.800923,-1.86429,0.146119,2.38902,-0.582784,0,0.13157891200148028,-0.17479729450380743,-0.03530027170834987,0.6277458393403428,-0.8074121593621316,0.2681274797230927,-0.1960101279758775,0.15049841879659986
9.565,0.213831,-0.654943,0.720112,-0.0386623,-2.19897,0.319266,2.49133,0.839315,0,0.12024589908441188,-0.19650851028497493,-0.10446146841203682,-0.16366000572766592,-1.1365128772843593,0.43791508903334087,-0.10437051483782481,1.4275569032060735
9.566,0.243059,-0.684923,0.621943,-0.770962,-2.1779,0.32242,2.51987,1.46931,0,0.1493730136099013,-0.20234353675348915,-0.20867689994453514,-0.8426125399331085,-1.1284693109473907,0.45612632429422245,-0.06488215491465504,1.920280722609556
9.567,0.258184,-0.675376,0.53429,-1.18536,-2.00499,0.324921,2.47037,1.88852,0,0.16420214324651577,-0.17259859048582898,-0.3056653452614092,-1.2171683314903874,-0.981674565690259,0.440764119633416,-0.09111600218751847,2.1657820721600016
9.568,0.213477,-0.63945,0.495262,-1.53022,-1.7234,0.296277,2.33699,2.35653,0,0.12370938477973431,-0.12283947428843968,-0.3580189035881594,-1.5065132635701666,-0.750211504810373,0.4145721340518485,-0.1783840229668036,2.507205926079812
9.569,0.134544,-0.595086,0.504687,-1.76642,-1.03974,0.259376,2.21536,2.03016,0,0.04802270467618093,-0.07124934583300252,-0.36068274944407075,-1.720791525548523,-0.1143012528634933,0.3516891813922397,-0.23986984790350474,2.0299480514504284
9.57,0.0742375,-0.566332,0.573332,-1.53944,-0.392163,0.168838,2.29619,1.25119,0,-0.005828457539013447,-0.042642192574577714,-0.30458800195682184,-1.4418882352048101,0.4599484515286527,0.25538323650241,-0.07676679095592259,1.1704521444404659
9.571,0.0467724,-0.547562,0.680178,-1.15368,-0.415943,0.110749,2.41187,0.916926,0,-0.028739406549774055,-0.030606934918861767,-0.2029378677708929,-1.0527232911402167,0.38136837004701096,0.17201865828112456,0.1358711748846032,0.7418439023704306
9.572,0.00390212,-0.530303,0.821626,-1.04009,-0.635247,0.06904,2.28017,0.909046,0,-0.06497513584391619,-0.02583715321968079,-0.0609056435325013,-0.8907737109480934,0.08199511413858701,0.12132556540965397,0.12048662082423911,0.7096466757312316
9.573,-0.0469147,-0.517162,0.89788,-0.978914,-0.69357,0.00493589,2.01648,1.06112,0,-0.11143962438890202,-0.029180691736383962,0.028077339274575924,-0.8362145537444227,-0.02794826165108072,0.039512931169905174,-0.013214296134846204,0.8258558859528693
9.574,-0.0963334,-0.500434,0.873078,-0.995743,-0.820012,-0.0191102,1.76674,1.31756,0,-0.1550400987054972,-0.03135521369095323,0.026803462890693353,-0.8042926444784587,-0.23106862568492875,0.005595281161671933,-0.11787422166929293,1.0953765179493522
9.575,-0.136301,-0.474928,0.810019,-0.563566,-1.30346,-0.0644056,1.57592,1.3454,0,-0.19093621010176282,-0.025047457673959578,0.0002678309904883547,-0.3759404510034361,-0.7627084608472732,-0.04810552646143745,-0.15259284522483443,1.1193681729629918
9.576,-0.155693,-0.453257,0.719936,-0.090992,-1.55215,-0.154531,1.39654,1.1268,0,-0.2048799881440195,-0.021702888639035675,-0.041679432229657865,0.14970963095428902,-1.0850397041646778,-0.15081737895286146,-0.16512279905666533,0.914791987450938
9.577,-0.157145,-0.43351,0.64111,0.26921,-1.52715,-0.219407,1.26277,1.17782,0,-0.2012919995533573,-0.017809788311871935,-0.06313668084113769,0.519662713009335,-1.1141544276228759,-0.21857391859457817,-0.12457174512355387,0.956231319959634
9.578,-0.145916,-0.413317,0.589445,0.466328,-1.41623,-0.292372,1.21357,1.19969,0,-0.18352385102049731,-0.011050221376548413,-0.049609056771430876,0.7744156167087072,-1.082685204024613,-0.3116241812285162,0.008297603046397178,0.9593769956147717
9.579,-0.127356,-0.399144,0.548658,0.531003,-1.31749,-0.375136,1.10541,1.1414,0,-0.15722820554999484,-0.007508201931842913,-0.022619569592358488,0.86564789604677,-1.0567403658070105,-0.398565138898075,0.08605353805869656,0.8587671940158774
9.58,-0.108271,-0.376679,0.511021,0.513433,-1.29553,-0.342242,0.927059,1.15097,F1,-0.1290530983568486,0.005830471104319879,0.009144839940881527,0.9048658513854013,-1.130420668493947,-0.397740212901839,0.10027424343817228,0.8047688708118839
9.581,-0.0810725,-0.351374,0.456385,0.458301,-0.987312,-0.273644,0.769428,0.959318,0,-0.0903740322347085,0.022554265754676926,0.0201167130242267,0.8871243488641471,-0.9217595710607742,-0.3405470955705418,0.1359407493830641,0.5365269206979666
9.582,-0.0463878,-0.31946,0.389515,0.377522,-0.407828,-0.17834,0.641963,0.658035,0,-0.043610221143836225,0.044636508633406874,0.015286974660570635,0.8529435808065102,-0.45849225870834465,-0.2900452990936337,0.20860309824527867,0.14281844288801815
9.583,-0.0218317,-0.286963,0.362116,0.239809,0.115066,-0.0742622,0.50087,0.401464,0,-0.004261913272831902,0.06429266723810267,0.042929104063069885,0.7515774825168843,-0.05939125297837605,-0.2064170474198646,0.2660544752012985,-0.20092834358474965
9.584,-0.0118757,-0.260502,0.356048,0.051324,0.537249,0.0492494,0.290849,0.0381818,0,0.019746306743069375,0.07368569249996001,0.0869014784532845,0.5906014975764267,0.2319856552637336,-0.1359249461159703,0.26134164908268986,-0.6503089723186699
9.585,-0.0237911,-0.234404,0.335662,-0.190628,0.8661,0.0771855,0.0301008,-0.367135,0,0.02400082568315852,0.07688234537956018,0.11063602321751678,0.3722063574371797,0.4263419125601371,-0.13439983848428122,0.20284897496895474,-1.1185979087276414
9.586,-0.0402699,-0.207325,0.311464,-0.438244,1.1434,0.144366,-0.253855,-0.597442,0,0.02145948161693971,0.07537136190217805,0.12847314881885608,0.12907107912866228,0.5728590768552508,-0.11996864107160353,0.12588284529111946,-1.3932592901908611
9.587,-0.0456456,-0.170327,0.278371,-0.66863,1.35945,0.133502,-0.492378,-0.734983,0,0.03097485975129663,0.0775275394104825,0.13555409723244982,-0.09665619199744435,0.6628097349609996,-0.15703705744283042,0.09053330707983076,-1.5434169409189225
9.588,-0.0371408,-0.13706,0.230674,-0.884101,1.50992,0.116377,-0.688993,-0.753616,0,0.05115751436102198,0.07125478875981628,0.13134421347350722,-0.3274018443642368,0.6994404069454315,-0.2175547791477891,0.09695602502976547,-1.5476888304881786
9.589,-0.0252377,-0.108638,0.1643,-1.04138,1.62773,0.1216,-0.905854,-0.634669,0,0.07447776974654566,0.05628780494769506,0.11070168917127166,-0.4971241980769961,0.7162479235995823,-0.23227897122695706,0.07908367458793633,-1.3879740804666567
9.59,-0.021125,-0.0895237,0.0709642,-1.09936,1.76058,0.150251,-1.11054,-0.523402,0,0.08688531238660603,0.030390747151427644,0.07108067754645436,-0.5809869331690684,0.7640636186051495,-0.23160231938550316,0.06610383365452256,-1.2136430638233389
9.591,-0.028006,-0.0799483,-0.0179583,-1.11064,1.87931,0.21792,-1.31484,-0.367109,0,0.08711429055156848,-0.00476491755151201,0.03939980739377065,-0.6140881124446682,0.8146399446509609,-0.17447031347146422,0.049322975541126676,-0.9850837712802828
9.592,-0.0308259,-0.0651528,-0.110157,-1.06777,1.95104,0.348318,-1.54796,-0.161193,0,0.08959355522928267,-0.03262501837278689,0.01357034668033031,-0.5970538941761097,0.8323821250689903,-0.05559851735809591,-0.010990805507691118,-0.6986636414288241
9.593,-0.0400287,-0.0423827,-0.210079,-0.954907,1.98539,0.492557,-1.72922,0.0765597,0,0.08385449910360196,-0.0483956432260809,-0.01912727160501332,-0.5066616844940754,0.828295195162535,0.08681351835901653,-0.02446696573604564,-0.39238685250298366
9.594,-0.067391,-0.0178475,-0.305162,-0.837676,1.97322,0.600567,-1.91342,0.326939,0,0.06036158793529944,-0.05775667602168142,-0.04115967311443831,-0.4082432464475007,0.7862705706933357,0.19622988911531464,-0.060455255219212,-0.0798530300270699
9.595,-0.102343,0.00379063,-0.384599,-0.73372,1.90708,0.669858,-2.04288,0.549121,0,0.02673908630564746,-0.06424918823458248,-0.05201542215444487,-0.322736999954354,0.7007865405909682,0.26902351315316775,-0.04936727234135378,0.17699729686077748
9.596,-0.131455,0.0263263,-0.451229,-0.641862,1.82352,0.689397,-2.12711,0.685433,0,0.0018497633005832986,-0.06486681518679883,-0.05065728379730823,-0.24260620919576084,0.6004965250423111,0.2973805206233541,-0.012310490893015578,0.33531475141522915
9.597,-0.142488,0.0480556,-0.515385,-0.502907,1.73862,0.690478,-2.32135,0.696804,0,-0.008667482299608217,-0.06183821786453515,-0.056187431853726086,-0.11985850077791607,0.504041433843591,0.30376611997268366,-0.09849655091218067,0.33772647673016676
9.598,-0.161182,0.0753043,-0.579593,-0.354151,1.64288,0.705184,-2.567,0.583945,0,-0.021831192320377397,-0.05008039432155589,-0.06916291993861864,0.017887764009075546,0.39641125334219596,0.3304417021377647,-0.24876923239940002,0.20927575914049976
9.599,-0.155085,0.108506,-0.614127,-0.225019,1.54809,0.736947,-2.78546,0.449183,0,-0.015732623446754697,-0.031448721830449486,-0.0631153529328423,0.1263972211843216,0.29242007337008874,0.36819314606587494,-0.3941294589038594,0.03642350699787043
9.6,-0.140383,0.140183,-0.636836,-0.11594,1.46012,0.760224,-2.8978,0.356122,0,0.005351795291161865,-0.01369168636915086,-0.05720079927139347,0.216342964853958,0.19664410953941036,0.4059136982679172,-0.4342532273686057,-0.08580218410399461
9.601,-0.138892,0.167436,-0.6554,-0.04272,1.35996,0.755191,-2.90066,0.300422,0,0.005423172151900014,-0.0033206980592967762,-0.05399236058352653,0.25741882918532444,0.09286870283249393,0.4099421242982441,-0.3988669578167354,-0.17890737744133212
9.602,-0.157961,0.192046,-0.675047,0.0372752,1.25043,0.700764,-2.79774,0.260319,0,-0.00811236660257791,0.003458147912940031,-0.06499717976861494,0.30400374491410126,-0.013407471303440305,0.3754226335248604,-0.2445991360926586,-0.2302606764530006
9.603,-0.14989,0.224776,-0.700971,0.106152,1.13625,0.615348,-2.68243,0.330299,0,-0.0044458453946829846,0.013162138418615688,-0.08138500199292825,0.3263573979304046,-0.11601770085088943,0.30695445028536283,-0.1239700712492785,-0.16861874568702548
9.604,-0.131914,0.256394,-0.717747,0.132978,1.01937,0.515802,-2.59214,0.407299,0,0.0160762224049722,0.021400737689339977,-0.10029141707205269,0.305684247780971,-0.20825514377164922,0.23732716549454413,-0.0032565707368305344,-0.06353467149539405
9.605,-0.12393,0.288159,-0.719948,0.146014,0.905828,0.409005,-2.49015,0.438562,0,0.01545621319979409,0.02510595084929792,-0.09530860761455268,0.26154002187810793,-0.28504253033529936,0.16001305156840337,0.0737853603200049,-0.00014849693563984134
9.606,-0.123162,0.320435,-0.719315,0.161929,0.803623,0.298857,-2.65951,0.359881,0,0.014260067743491953,0.031776451957098294,-0.09705364568381103,0.22257765034927413,-0.33397103992240973,0.09293181598880235,-0.08913027295467363,-0.01170080980597521
9.607,-0.116529,0.346435,-0.779833,0.197894,0.729512,0.222778,-2.63323,0.39606,0,0.008093753321516746,0.030373057956156618,-0.14528892337194022,0.1996228616465144,-0.34204198859853796,0.060720256824856905,-0.11549412976044354,0.08540682068816702
9.608,-0.109814,0.339101,-0.761247,0.200497,0.648817,0.121351,-2.58093,0.528661,0,0.008117378936604943,0.0018599092583777566,-0.12318479334352962,0.14990164792227817,-0.34161774390540756,0.015028751266822571,-0.08555854063206297,0.30252446275537526
9.609,-0.0725783,0.332089,-0.712724,0.208324,0.5622,0.0378448,-2.49668,0.644563,0,0.02980207758894691,-0.024515079506265927,-0.05652799955752855,0.10690985490602525,-0.33795755903153235,-0.012494036327863198,-0.07915517879937797,0.48012180256901593
9.61,-0.092228,0.336683,-0.66698,0.200012,0.489435,-0.0380471,-2.38983,0.819985,0,-0.00015423290335937496,-0.030195284512728952,-0.002590059246726256,0.05701978778471661,-0.31141667084784724,-0.024402584707216866,-0.027369359512330563,0.7264539038512401
9.611,-0.107544,0.360378,-0.641567,0.157298,0.423371,-0.113841,-2.29061,0.917406,0,-0.03145194438760429,-0.01260085877256222,0.040489253622416635,-0.022471681266765048,-0.27570098601814813,-0.03782133224095516,-0.028232916476777586,0.8573336920740473
9.612,-0.0962802,0.365531,-0.630178,0.0668807,0.367016,-0.186777,-2.20165,0.837386,0,-0.03232975322542389,-0.003978415773423671,0.05742112655045222,-0.14118181452933143,-0.2293651882165736,-0.0452074385439027,-0.027518878971957955,0.8109339695176163
9.613,-0.0820064,0.358124,-0.628677,-0.013537,0.317929,-0.256604,-2.07695,0.844386,0,-0.03234014985195913,-0.003919090948666916,0.06632030368843228,-0.2449663367257847,-0.18021965339549573,-0.05314606307768892,-0.021341403574434564,0.8086425900906873
9.614,-0.0510562,0.381677,-0.626327,-0.0158785,0.254832,-0.33162,-1.92966,0.736884,0,-0.013834213310749894,0.03442547859623201,0.06278196984670589,-0.266176135677999,-0.1509080706407679,-0.06724197090194914,0.008514370633163348,0.6934050044996464
9.615,-0.0265223,0.386981,-0.622384,0.0604546,0.16732,-0.435196,-1.75715,0.522919,0,-0.0009020839107012624,0.05591957432344163,0.05620434358763797,-0.206016045704421,-0.1547244155788829,-0.11473461303235052,0.04862696866720481,0.4347739612619717
9.616,-0.00699955,0.355871,-0.638177,0.196845,0.0735861,-0.545393,-1.5546,0.213235,0,0.006465224663376387,0.04435646309763066,0.018314313146098812,-0.08649990312514783,-0.173362146476864,-0.17201784839475615,0.1122648226107738,0.09319484877044482
9.617,0.000965445,0.340333,-0.654363,0.25625,-0.00140055,-0.635417,-1.40742,-0.0084026,0,0.004962964271410856,0.04620399453620771,-0.02725975331978195,-0.04385563655475583,-0.1820668217969762,-0.21379167133788748,0.11787889862213385,-0.18366499928786445
9.618,-0.00391391,0.348891,-0.61246,0.220422,-0.0738176,-0.705714,-1.29526,0.0135116,0,-0.012248720441753121,0.07162340146430411,-0.021313427375307392,-0.10096433902747806,-0.19514096900002992,-0.23899012032398964,0.0788346724172709,-0.18911724091821225
9.619,-0.0141369,0.365301,-0.522104,0.277817,-0.149814,-0.760357,-1.14149,0.106211,0,-0.03147931052524302,0.10024557611070326,0.027482092162474624,-0.06570237029689814,-0.21724488255051821,-0.2520021555731691,0.08578308040323115,-0.13343312538682117
9.62,-0.0125618,0.350688,-0.435256,0.493631,-0.218333,-0.807217,-0.948486,0.12797,0,-0.043386387327422477,0.09523304115931977,0.07307485255391044,0.12283520921295538,-0.23447619722528687,-0.2589462550897329,0.1233630918963533,-0.10989961299516696
9.621,-0.0128626,0.31505,-0.398106,0.704389,-0.275566,-0.836131,-0.756973,0.236432,0,-0.05403088378072049,0.06461060466791427,0.06765810490023436,0.3071396652550231,-0.24149183571373223,-0.2501224980618864,0.1653673581040533,-0.0028199950672805757
9.622,-0.0267995,0.279942,-0.387678,0.832266,-0.331063,-0.846276,-0.59781,0.322215,0,-0.08318176080312682,0.03227847783600078,0.04182177670091847,0.40615195929829395,-0.24534717978033957,-0.22283259964793298,0.17021587088110357,0.12103307432675321
9.623,-0.0445532,0.248362,-0.357024,0.892362,-0.387382,-0.844183,-0.475392,0.380508,0,-0.11348124761263942,0.0016123461510859673,0.03889647610841538,0.44187042124671194,-0.2485254515898805,-0.18506957829200393,0.14185708253883184,0.21060797490423228
9.624,-0.0384879,0.226405,-0.316884,0.845115,-0.431822,-0.841252,-0.347167,0.313155,0,-0.12387409368982898,-0.01948703660443697,0.0543053091260447,0.3721667549894999,-0.23724824254901633,-0.14667676796408974,0.11926547202726087,0.20353216878612945
9.625,-0.013344,0.215706,-0.287942,0.673672,-0.458489,-0.839519,-0.198521,-0.214114,0,-0.11289224584810884,-0.02712933047904583,0.06261942169324111,0.186482591879581,-0.2076127195262281,-0.11214349071382484,0.11698776064880842,-0.28098495143483376
9.626,0.0337077,0.192781,-0.269508,0.474455,-0.475911,-0.837884,-0.0532092,-0.999869,0,-0.0819136626586922,-0.04466418882963557,0.06739190524964753,-0.02160645418768009,-0.16870395532021853,-0.07962805811917374,0.1156436476530407,-1.0119048853411552
9.627,0.0935655,0.162301,-0.23752,0.300377,-0.478754,-0.834693,0.0909516,-1.17516,0,-0.036042192621542554,-0.0642610543310772,0.08816255916912649,-0.19451866217273264,-0.11865608813136372,-0.05005435075315007,0.11072237932051861,-1.1605197514060932
9.628,0.157551,0.143956,-0.218134,0.162146,-0.468925,-0.832781,0.203226,-0.826143,0,0.014403010568251919,-0.06848512866902974,0.0981543830634196,-0.3254664265790644,-0.060872230207752925,-0.026644358613948205,0.08125749388560985,-0.7881425299050694
9.629,0.205375,0.137605,-0.221026,0.127521,-0.463053,-0.831744,0.303424,-0.374606,0,0.05049873224347999,-0.05447042607662302,0.08502505966825243,-0.3437720115533695,-0.015454922486361655,-0.010393329100693127,0.037732475646584294,-0.344144400680415
9.63,0.252273,0.154359,-0.217499,0.185273,-0.457014,-0.827675,0.39948,-0.0546444,0,0.08804014767398163,-0.015510107316984802,0.07449853883371901,-0.265803559420448,0.02043945083288659,0.0010641023920830084,-0.0008616914178579717,-0.04202903173658806
9.631,0.318455,0.168162,-0.201303,0.242017,-0.438752,-0.819364,0.497527,0.106659,0,0.14605899833508523,0.02447441528441307,0.07331448818206916,-0.1830977380862462,0.0570020420213361,0.009784876796203764,-0.03643832821427036,0.07876839881739989
9.632,0.352416,0.15375,-0.1785,0.264033,-0.412868,-0.805092,0.627601,0.207745,0,0.17520106141800196,0.03488746116038321,0.07171856584528663,-0.13515793112628416,0.0894869039933888,0.015055759231249702,-0.03010959697612925,0.1320200830660037
9.633,0.34335,0.11794,-0.157921,0.228232,-0.385522,-0.7728,0.885406,0.242529,0,0.16148147641003655,0.023652029723143682,0.06482858643545836,-0.14323822171502648,0.11244578435861285,0.03225114798717971,0.10896871564121642,0.11246937817772862
9.634,0.326953,0.101521,-0.165581,0.168366,-0.364874,-0.737064,1.10353,0.216966,0,0.14373275202573105,0.0269922100754267,0.023469802471518125,-0.17904202255318397,0.11884091517514983,0.04397312473944104,0.21881692494310512,0.03462893467485362
9.635,0.307128,0.0955456,-0.198851,0.107365,-0.340902,-0.707639,1.18762,0.128211,0,0.12151571562540922,0.03645912497827338,-0.0433370849626505,-0.21683768922946017,0.12184137970537479,0.04536963593635342,0.2024444516998467,-0.09599661605238355
9.636,0.277352,0.0879635,-0.193595,0.0820213,-0.307128,-0.673047,1.26931,0.0374431,0,0.09198940517889605,0.03755537123008293,-0.0736905118864905,-0.22411989873721555,0.12956189109099614,0.045368929631016464,0.19505288458447012,-0.21735289800192178
9.637,0.253354,0.0811653,-0.164315,0.0812224,-0.272937,-0.64825,1.2502,0.0356818,0,0.06628824235777714,0.03331302986044702,-0.07525326841155844,-0.2077656190002064,0.13707199319471608,0.03376557959214735,0.09452088526346485,-0.22929634714399777
9.638,0.24014,0.0694068,-0.135771,0.0625902,-0.23085,-0.607793,1.17461,0.114145,0,0.0533318138985501,0.01787669115507161,-0.07446140600284118,-0.21311485931000795,0.15277053553337228,0.034475373337512855,-0.049446545958052715,-0.14652477679657597
9.639,0.236973,0.0605393,-0.120793,0.0599093,-0.179454,-0.563193,1.17263,0.214949,0,0.04826882715509857,0.0006436857586496446,-0.07902661078450154,-0.20098505469328937,0.18231380730769375,0.03868852388806451,-0.11554061325425505,-0.022042204403419613
9.64,0.222586,0.0605964,-0.114736,0.12766,-0.124007,-0.515919,1.18992,0.290835,0,0.03368598527106131,-0.011294451473548229,-0.08608132919412065,-0.11919290767275922,0.219601406887029,0.04508040344039152,-0.14683567080052284,0.087218738302601
9.641,0.207801,0.0499025,-0.122732,0.243428,-0.0839696,-0.455219,1.25106,0.331025,0,0.017172603676235874,-0.03461218447843083,-0.09875834514214361,0.015598655387973878,0.2480601852051529,0.06377913358873794,-0.13537021596147641,0.1694120156441245
9.642,0.180696,0.0349783,-0.154042,0.330063,-0.0547262,-0.396056,1.36757,0.347785,0,-0.009754186126428806,-0.06270388257914458,-0.12852485949180487,0.12352390720421165,0.2694161472769221,0.08206183099913164,-0.05006458168004724,0.2278367605899577
9.643,0.11836,0.0321157,-0.156914,0.369489,-0.030804,-0.354867,1.46247,0.356843,0,-0.07228549216593384,-0.07457767397334944,-0.12475170223561036,0.19166274630171054,0.2904239118118428,0.07942150976339318,0.007383371716633308,0.2727669391847593
9.644,0.0559241,0.0240704,-0.128096,0.401795,-0.00886431,-0.318747,1.45255,0.368981,0,-0.13266556801214568,-0.09053072647738461,-0.08651681394263208,0.25603930035592903,0.31015894277954664,0.0730759611993313,-0.018993639637014753,0.31107296859456723
9.645,0.0392721,0.00595117,-0.0841992,0.407016,-0.000183658,-0.248904,1.51215,0.36086,0,-0.1464591135987274,-0.10909570044992917,-0.03331730510884974,0.3006592087504813,0.31768546136497067,0.09539540042604823,0.01494545860451546,0.3127996568702928
9.646,0.0508626,-0.00581954,-0.0382612,0.389435,-0.0115375,-0.183081,1.58615,0.335225,0,-0.12973319606741834,-0.12115430218488357,0.020054744073063957,0.32420320613151665,0.30193670092670066,0.11450605897313401,0.08529031239788959,0.28422905491956246
