Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.206,0.341258,-0.150737,-0.159759,0.326354,1.09116,-0.0297769,5.01564,0.259424,
1.207,0.381836,-0.141806,-0.163546,0.548287,2.61299,-0.0151677,4.32772,-0.929372,
1.208,0.369536,-0.124291,-0.163343,1.03337,2.40225,-0.0120194,2.98608,-0.790885,
1.209,0.379723,-0.105149,-0.147602,1.26951,0.122277,-0.0364903,2.63999,-0.706752,
1.21,0.354564,-0.0826,-0.139816,0.649651,0.965525,-0.0767508,2.59919,-2.84263,
1.211,0.301926,-0.0622332,-0.161579,0.966594,2.18117,-0.100496,2.81818,-5.08419,
1.212,0.284816,-0.0516852,-0.256026,0.925037,1.96924,-0.0871109,2.7963,-6.75933,
1.213,0.326749,-0.0432792,-0.463213,0.0191768,1.60249,-0.0510396,2.15456,-7.49594,
1.214,0.436837,-0.0395997,-0.725215,0.075368,0.0457839,-0.00564391,1.6772,-6.65683,
1.215,0.465021,-0.0414145,-0.750682,0.110495,-0.768602,0.0240079,1.17076,-6.7002,
1.216,0.426522,-0.0422541,-0.477649,-0.167638,-1.33361,0.0348638,0.989682,-7.55575,
1.217,0.43849,-0.0443399,0.359989,0.235406,-1.56658,0.0287051,0.427006,-7.97171,
1.218,0.454762,-0.0439117,0.975363,0.966028,-1.17804,-0.0175815,-0.843826,-7.54901,
1.219,0.427726,-0.0398749,0.84665,0.476615,-1.12495,-0.0682878,-1.80821,-8.02138,
1.22,0.407423,-0.0355717,0.97817,-0.460602,-0.764563,-0.0252865,-1.54894,-7.80133,
1.221,0.417791,-0.0338794,1.35093,-0.199752,-0.43565,-0.037942,-0.816721,-7.41021,
1.222,0.42817,-0.0266336,1.8677,0.0291432,-0.796949,-0.110488,0.110652,-7.35899,
1.223,0.405057,-0.00684733,2.18968,0.279482,-1.8283,-0.128411,0.427185,-7.01805,
1.224,0.347504,0.0115458,2.29147,0.252684,-2.58942,-0.249991,0.158455,-6.41066,
1.225,0.332949,0.0392234,2.35785,0.19267,-3.26836,-0.471814,0.159899,-5.93557,
1.226,0.342014,0.0739561,2.19333,0.312753,-3.10731,-0.439293,0.595215,-5.80708,
1.227,0.320246,0.0854138,1.92058,0.43877,-2.8996,-0.0715664,0.817262,-5.7286,
1.228,0.286883,0.105048,1.89924,0.762759,-3.49362,0.168762,1.03112,-4.9964,
1.229,0.3238,0.135085,2.08207,0.84474,-3.64221,0.355279,1.45391,-4.01388,
1.23,0.376218,0.189387,1.86469,0.775991,-3.55126,0.588652,1.49566,-3.1764,
1.231,0.340114,0.248502,1.4029,0.730713,-3.58308,0.76667,0.938249,-2.17607,
1.232,0.304461,0.299853,0.933847,0.65973,-3.70298,0.877509,0.28208,-1.81553,
1.233,0.336008,0.31424,0.770433,0.495404,-3.77474,0.900185,0.0181768,-2.0498,
1.234,0.320225,0.277442,0.714901,0.324841,-4.10499,0.87052,0.024316,-1.97686,
1.235,0.299119,0.23363,0.623562,0.160141,-4.39664,0.834701,0.1907,-1.37762,
1.236,0.228876,0.20464,0.16818,-0.0647878,-4.73963,0.82835,0.0457862,-0.671698,
1.237,0.182009,0.194293,-0.242127,-0.321288,-4.88004,0.828758,-0.275539,-0.338658,
1.238,0.141455,0.193672,-0.743966,-0.448999,-4.10129,0.782286,-0.793579,0.185589,
1.239,0.099552,0.189344,-1.29824,-0.569417,-3.21537,0.699114,-1.61962,0.521624,
1.24,0.0851501,0.183225,-1.74453,-0.693034,-2.17986,0.600383,-2.62983,0.51906,
1.241,0.0768176,0.17982,-1.87172,-0.550381,-0.796159,0.478976,-3.5732,-0.0791204,
1.242,0.0560384,0.168814,-1.76915,-0.421027,0.324801,0.370789,-4.08284,-0.426293,
1.243,0.0487705,0.163354,-1.87573,-0.659142,1.35928,0.292488,-4.21744,-0.118096,
1.244,0.0723114,0.157712,-2.18875,-0.639222,2.7359,0.200819,-4.09599,0.556834,
1.245,0.106572,0.152632,-2.83435,-0.224839,3.59705,0.0891141,-3.69569,0.489853,
1.246,0.102254,0.138823,-3.27482,0.114933,4.24379,-0.0290379,-3.17302,-0.200167,
1.247,0.0845225,0.135995,-3.62804,0.272612,4.97401,-0.196391,-2.54923,-1.34567,
1.248,0.106362,0.140487,-3.84599,0.272596,5.76007,-0.382002,-2.18162,-2.49335,
1.249,0.0919177,0.136327,-3.9869,0.299528,6.25786,-0.520034,-1.88849,-2.3404,
1.25,0.0980113,0.133918,-4.0739,0.440706,6.47645,-0.630631,-1.82659,-2.30419,
1.251,0.154294,0.150001,-4.14011,0.642074,6.01931,-0.747662,-2.1906,-2.67263,
1.252,0.244768,0.14074,-4.04559,0.792714,5.7736,-0.847082,-2.67121,-2.42196,
1.253,0.334781,0.126681,-3.68604,0.773352,5.78,-0.917491,-2.69463,-1.81544,
1.254,0.395866,0.117779,-3.00445,0.669027,5.60234,-0.938677,-2.33866,-2.12891,
1.255,0.415061,0.110526,-2.19767,0.891022,4.93866,-0.924104,-2.24968,-2.61438,
1.256,0.397856,0.0955085,-1.59534,0.903791,4.35502,-0.905524,-2.14706,-1.46871,
1.257,0.357791,0.0590182,-1.21066,0.624596,4.55047,-0.881274,-2.09095,-0.423823,
1.258,0.32517,0.0142418,-0.853438,0.462288,3.8923,-0.834397,-2.04066,0.631873,
1.259,0.263701,0.0335506,-0.34334,0.289949,2.98771,-0.763943,-2.07802,1.86214,
1.26,0.211098,0.134112,0.112919,0.42346,2.26946,-0.707585,-2.02829,2.6396,
1.261,0.139579,0.23575,0.564978,0.541412,1.70165,-0.610518,-2.05838,3.64245,
1.262,0.111821,0.242421,1.14763,0.619899,1.33437,-0.42094,-2.05209,4.59127,
1.263,0.11628,0.211053,1.6342,0.757665,1.02637,-0.141128,-1.89544,4.01977,
1.264,0.139889,0.186785,1.92076,0.851484,0.139698,0.0921923,-1.66017,1.85608,
1.265,0.102498,0.181534,1.85564,0.724198,-0.812267,0.163667,-1.52715,1.69082,
1.266,0.039728,0.220993,1.63854,0.471668,-1.07955,0.112031,-1.23056,2.60539,
1.267,-0.0337834,0.24471,1.37345,0.302346,-1.2914,0.032662,-0.923981,2.15631,
1.268,-0.112394,0.255991,1.20578,0.120273,-1.96211,-0.0344951,-0.394202,2.71009,
1.269,-0.167796,0.252122,1.18273,0.0441445,-2.93549,-0.1125,0.276856,6.14535,
1.27,-0.238128,0.228056,1.12342,0.00742214,-3.73964,-0.186381,0.89107,7.79525,
1.271,-0.35185,0.195217,0.739107,-0.0702294,-3.06158,-0.212085,1.56639,6.10493,
1.272,-0.433886,0.146529,0.515794,-0.203101,-3.02577,-0.132223,1.98076,4.81706,
1.273,-0.469393,0.0703758,0.573352,-0.531935,-3.2609,-0.0364442,2.04443,4.97408,
1.274,-0.506188,0.0200638,0.673952,-0.700808,-3.28091,-0.000733546,1.90909,4.73747,
1.275,-0.556409,-0.000479322,0.756083,-0.736647,-3.16761,-0.218305,1.86095,3.81171,
1.276,-0.661548,-0.0185971,1.09774,-0.836676,-3.12091,-0.317748,1.61804,4.07953,
1.277,-0.720112,-0.0358961,1.45009,-0.784113,-2.87817,-0.385297,1.39473,3.78954,
1.278,-0.701005,-0.0799798,1.76643,-0.917082,-3.03104,-0.547926,1.41103,3.11456,
1.279,-0.675167,-0.126914,2.10378,-1.02437,-3.58705,-0.710141,1.38045,2.94385,
1.28,-0.572013,-0.143998,2.3098,-0.914243,-3.7314,-0.750635,1.31088,2.75196,
1.281,-0.372512,-0.142982,2.5157,-0.896701,-3.14813,-0.692033,1.49572,2.36412,
1.282,-0.337469,-0.158235,2.84158,-0.985817,-2.1616,-0.556125,1.88511,1.93261,
1.283,-0.311147,-0.126413,2.7932,-1.03831,-1.10612,-0.829301,2.43347,0.375529,
1.284,-0.327909,-0.115215,2.75778,-1.36817,-0.139571,-0.925914,3.00504,-1.50399,
1.285,-0.278112,-0.149495,2.76631,-1.59446,0.540173,-0.758729,3.62773,-1.84367,
1.286,-0.201783,-0.170917,2.55676,-1.51657,1.06175,-0.538307,4.20021,-0.997625,
1.287,-0.401474,-0.191664,2.11001,-1.33698,1.58114,-0.385682,4.85369,-1.03648,
1.288,-0.694034,-0.211607,1.60663,-1.18291,2.27937,-0.289813,5.26241,-1.36184,
1.289,-0.784723,-0.207962,1.02713,-0.948422,2.11616,-0.213801,4.92525,-2.00811,
1.29,-0.826559,-0.196728,0.439838,-0.856846,2.28278,-0.102318,4.43998,-2.74409,
1.291,-0.904327,-0.194593,-0.0536194,-1.07673,2.74852,0.0289148,4.17999,-1.69607,
1.292,-0.727294,-0.216561,-0.404602,-1.07747,3.70385,0.132127,3.99184,1.03639,
1.293,-0.268958,-0.252678,-0.518495,-0.931592,5.67392,0.113243,3.62016,2.24891,
1.294,0.0715148,-0.255972,-0.495038,-0.831121,6.91752,0.03396,3.07898,2.21989,
1.295,0.44846,-0.241515,-0.568739,-0.867481,6.61688,-0.0718557,2.58462,2.66661,
1.296,0.643741,-0.233787,-0.594343,-0.849723,5.11165,-0.147831,2.28071,3.43424,
1.297,0.610481,-0.230441,-0.418048,-0.790906,4.12237,-0.220019,2.32484,3.71188,
1.298,0.498032,-0.215958,-0.0494094,-0.859942,3.6055,-0.303805,2.41262,2.79362,
1.299,0.353617,-0.215324,0.2217,-0.712375,3.82703,-0.334378,2.37134,1.52362,
1.3,0.221078,-0.232945,0.289399,-0.540773,3.42478,-0.29885,1.88751,0.698572,
1.301,0.271322,-0.259699,0.315005,-0.541068,3.4644,-0.283063,1.34892,0.435232,
1.302,0.380078,-0.272048,0.461256,-0.736069,1.33196,-0.282881,0.919601,0.344087,
1.303,0.490026,-0.278177,0.312529,-0.919786,-0.639877,-0.308761,0.515455,0.512427,
1.304,0.711141,-0.271011,0.065929,-1.14574,-1.24042,-0.315651,0.185783,0.787863,
1.305,0.723395,-0.272209,0.150111,-1.22228,-1.50702,-0.250707,0.102878,0.228262,
1.306,0.573074,-0.238719,0.402281,-1.4354,-2.20736,-0.152647,-0.040362,-0.26754,
1.307,0.645847,-0.169881,0.0727478,-1.77808,-2.74848,-0.0232663,-0.22813,-0.340648,
1.308,0.834218,-0.122851,-0.00706947,-1.88949,-3.49564,0.214933,-0.341509,-0.336559,
1.309,0.878709,-0.126149,-0.113396,-1.80005,-4.78707,0.489563,-0.461437,0.1761,
1.31,0.748976,-0.174152,-0.257261,-1.72551,-5.08329,0.533795,-0.678105,-0.139467,
1.311,0.508273,-0.204941,-0.209744,-1.75454,-5.04373,0.454822,-0.962054,0.0348864,
1.312,0.249678,-0.221264,-0.169192,-1.70338,-5.12543,0.502677,-1.08743,0.589367,
1.313,0.094013,-0.235537,-0.328426,-1.68004,-5.4349,0.547355,-1.40933,0.20872,
1.314,-0.0510101,-0.249963,-0.481271,-1.67392,-5.30511,0.503773,-1.54894,0.936955,
1.315,-0.226001,-0.27706,-0.855339,-1.59284,-4.96648,0.501313,-1.51439,1.48392,
1.316,-0.470592,-0.328211,-1.06588,-1.39417,-5.01688,0.495234,-1.62874,1.34935,
1.317,-0.782127,-0.388903,-1.26381,-1.20731,-4.93083,0.483147,-1.95792,0.66645,
1.318,-0.928798,-0.437321,-1.33334,-0.904272,-4.39986,0.468005,-2.51497,-1.24355,
1.319,-0.950308,-0.448385,-1.32387,-0.576335,-3.30598,0.415547,-3.10493,-1.86667,
1.32,-0.990336,-0.451102,-1.256,-0.203992,-2.12872,0.375933,-3.7492,-1.42046,
1.321,-0.85865,-0.466288,-1.2833,0.349519,-0.855799,0.367481,-4.09432,-1.31967,
1.322,-0.83,-0.505388,-1.26448,0.683817,-0.15588,0.399343,-4.11733,-0.800825,
1.323,-0.806533,-0.532696,-1.1342,0.857426,-0.312688,0.483283,-3.97907,0.123458,
1.324,-0.739323,-0.585559,-1.14744,0.971001,-0.780332,0.592833,-3.59707,0.874565,
1.325,-0.710588,-0.63144,-1.27896,1.08767,-0.95028,0.631238,-3.24824,1.17271,
1.326,-0.7037,-0.470893,-1.30188,1.17462,-0.489881,0.651063,-2.81671,0.828848,
1.327,-0.645336,-0.0118333,-1.23631,1.28103,-0.130544,0.676495,-2.23395,0.783188,
1.328,-0.533003,0.366089,-1.2527,1.38813,0.349887,0.644717,-1.68398,0.658707,
1.329,-0.446521,0.594235,-1.2237,1.4606,0.878797,0.635296,-1.17149,0.0554407,
1.33,-0.389998,0.659322,-1.16398,1.59293,0.933933,0.640794,-0.562861,-0.909938,
1.331,-0.295171,0.66608,-0.998586,1.73283,1.04214,0.61995,0.0307017,-1.78418,
1.332,-0.143961,0.637941,-0.889919,1.794,1.48474,0.577119,0.667092,-2.03982,
1.333,-0.018385,0.613829,-0.826536,1.74385,1.62111,0.518379,0.996755,-0.987476,
1.334,-0.00593231,0.6818,-0.682002,1.67145,2.6689,0.457622,1.24888,0.978918,
1.335,-0.0265619,0.804973,-0.657023,1.53118,4.20672,0.401889,1.75476,2.02712,
1.336,-0.0570605,0.868151,-0.642229,1.39916,3.26021,0.363603,2.1251,1.39512,
1.337,-0.006483,0.894437,-0.773559,1.39688,1.95799,0.33844,1.85199,0.232145,
1.338,0.100791,0.872158,-0.928781,1.1022,1.27261,0.30698,1.38831,-1.21265,
1.339,0.204268,0.895838,-0.538253,0.577688,0.729724,0.273808,1.00352,-2.26119,
1.34,0.21852,0.98345,-0.0214351,0.965501,0.42964,0.230855,0.907252,-2.73477,
1.341,0.221624,1.04505,0.16405,1.25515,0.458194,0.176217,0.94538,-3.31175,
1.342,0.328411,1.00757,0.23673,0.799162,0.507431,0.112635,0.913776,-4.32265,
1.343,0.397432,0.8883,0.347592,0.655938,0.52223,0.0581398,0.759021,-4.58656,
1.344,0.397792,0.788577,0.397534,0.808073,0.515607,0.0112013,0.38022,-3.56349,
1.345,0.413283,0.708447,0.658045,0.588975,0.379231,-0.033791,-0.147383,-2.95622,
1.346,0.442287,0.654166,1.08555,-0.131766,0.0294178,-0.0675164,-0.653371,-2.87463,
1.347,0.557672,0.599746,1.60124,-0.917125,-0.318459,-0.0876991,-0.751459,-2.96459,
1.348,0.893707,0.510053,2.10939,-2.04085,-0.541794,-0.103106,-0.946924,-3.2057,
1.349,1.07308,0.372149,2.21849,-2.78403,-0.585552,-0.12134,-1.01817,-3.08866,
1.35,0.96612,0.280903,2.26841,-3.30753,-0.454155,-0.141125,-1.03816,-2.68792,
1.351,0.84405,0.249669,2.34208,-3.87284,-0.287589,-0.161335,-1.23386,-2.4988,
1.352,0.799757,0.272436,2.21737,-4.46241,-0.182022,-0.182415,-1.34936,-2.42274,
1.353,0.863012,0.276241,1.99302,-4.10004,-0.119218,-0.198359,-1.35327,-2.986,
1.354,0.865805,0.19625,1.67991,-2.84558,-0.015801,-0.205434,-1.19894,-2.87001,
1.355,0.822588,0.0744112,1.30245,-1.98726,0.0416958,-0.190594,-0.99569,-1.98106,
1.356,0.78661,0.0287478,0.997809,-1.13413,0.105912,-0.117988,-0.842428,-1.12037,
1.357,0.800152,-0.00689827,0.746895,-0.201735,0.25259,0.00520337,-0.757391,-0.49084,
1.358,0.895667,-0.091032,0.525066,1.02061,0.477513,0.141145,-0.622525,-0.323604,
1.359,0.972848,-0.16096,0.302399,2.38139,0.63319,0.259216,-0.471192,-0.925777,
1.36,0.998533,-0.222283,0.0928572,3.49696,0.663931,0.347307,-0.448514,-1.11052,
1.361,0.957334,-0.286259,-0.0427032,4.24894,0.675856,0.401607,-0.298674,-0.943448,
1.362,0.856421,-0.32854,-0.0935322,4.63815,0.684053,0.41769,-0.109164,-0.845526,
1.363,0.774072,-0.395622,-0.138943,4.36935,0.75326,0.411187,-0.0379628,-0.432161,
1.364,0.696117,-0.432399,-0.158753,3.71817,0.836689,0.402858,-0.0246354,0.214972,
1.365,0.554363,-0.466741,-0.188919,2.93056,0.89033,0.400684,0.0216429,0.961635,
1.366,0.384862,-0.540378,-0.00384843,1.84437,0.911927,0.391651,0.075394,1.32054,
1.367,0.211891,-0.561377,0.066046,1.29055,0.856579,0.381608,0.0579082,1.47939,
1.368,0.137209,-0.466558,-0.21336,1.49178,0.76351,0.366398,0.179007,1.83475,
1.369,-0.0229734,-0.319416,-0.453347,2.02616,0.732756,0.346025,0.296588,2.29427,
1.37,-0.333424,-0.195698,-0.640902,2.22311,0.768501,0.316293,0.282535,2.79721,
1.371,-0.576491,-0.13642,-0.825432,1.97462,0.815664,0.278633,0.24086,3.09725,
1.372,-0.633872,-0.086397,-0.965162,1.5309,0.872013,0.239317,0.252937,3.1482,
1.373,-0.600761,-0.0051019,-1.05633,1.04985,0.939772,0.207317,0.256621,3.11714,
1.374,-0.575569,-0.00173167,-1.06633,0.437013,0.983187,0.186764,0.208365,3.16291,
1.375,-0.538875,-0.0563406,-1.00176,0.153613,0.988648,0.169792,0.175255,3.18363,
1.376,-0.570412,-0.0640793,-0.951863,0.247837,0.985137,0.152421,0.247565,2.99041,
1.377,-0.686559,-0.0356177,-0.904165,0.515589,0.997697,0.132655,0.295966,2.74826,
1.378,-0.852475,-0.1002,-0.812465,0.558378,1.01022,0.106672,0.211348,2.5248,
1.379,-1.01995,-0.185578,-0.654369,0.172218,0.986126,0.0832836,0.0659461,2.23218,
1.38,-1.19414,-0.166946,-0.454418,0.011996,0.919743,0.0643986,-0.0505054,2.05332,
1.381,-1.36165,-0.0623596,-0.208675,0.154056,0.843399,0.0487938,-0.0651547,1.87421,
1.382,-1.53787,0.0601227,0.0248651,0.26051,0.770881,0.0403504,-0.156284,1.60446,
1.383,-1.61478,0.149458,0.167921,0.247369,0.68501,0.0359764,-0.391805,1.25279,
1.384,-1.65742,0.212235,0.222508,0.0170901,0.581039,0.0294345,-0.675171,0.928088,
1.385,-1.67323,0.100595,0.312978,-0.38702,0.468523,0.0174856,-0.903552,0.73753,
1.386,-1.65181,-0.161121,0.412236,-0.794952,0.361466,-0.00755976,-1.18147,0.707157,
1.387,-1.6037,-0.37414,0.437312,-0.991333,0.264833,-0.0458336,-1.35759,0.602252,
1.388,-1.48787,-0.44407,0.354193,-0.995698,0.184966,-0.0944898,-1.30374,0.445138,
1.389,-1.31423,-0.543726,0.228762,-1.09294,0.116576,-0.141053,-1.25937,0.271831,
1.39,-1.11881,-0.609179,0.0976447,-1.12455,0.0514834,-0.182569,-1.1948,0.11073,
1.391,-0.95837,-0.635925,-0.025228,-1.09128,-0.0102848,-0.224321,-1.06409,0.0854265,
1.392,-0.839067,-0.600567,-0.136391,-0.931242,-0.0495872,-0.264465,-0.938082,0.0851572,
1.393,-0.741073,-0.464364,-0.210958,-0.721941,-0.0600311,-0.302126,-0.829635,-0.00203758,
1.394,-0.609599,-0.22106,-0.144186,-0.495914,-0.0590319,-0.330889,-0.733406,-0.155649,
1.395,-0.414053,-0.167376,-0.00435009,-0.26724,-0.0546035,-0.346003,-0.740358,-0.258909,
1.396,-0.149231,-0.172638,0.0753662,-0.214632,-0.0437701,-0.347738,-0.738798,-0.259075,
1.397,0.139788,-0.142864,0.238586,-0.249678,-0.0261444,-0.348485,-0.661612,-0.295096,
1.398,0.258701,-0.109334,0.720241,-0.338646,0.000663432,-0.349718,-0.503356,-0.464414,
1.399,0.310762,-0.18618,1.48322,-0.438508,0.0294168,-0.344197,-0.267178,-0.722961,
1.4,0.457767,-0.199414,2.09965,-0.320066,0.0488953,-0.327871,-0.0670561,-0.985151,
1.401,0.624296,-0.125071,2.21329,-0.0860311,0.0530482,-0.307263,0.123041,-1.27774,
1.402,0.675001,-0.0467154,1.85661,0.0897141,0.0396253,-0.283785,0.358876,-1.45621,
1.403,0.669955,0.198805,1.14394,0.152733,0.0259783,-0.267893,0.520822,-1.67543,
1.404,0.713121,0.285075,0.319521,0.101008,0.010764,-0.261453,0.578665,-1.94016,
1.405,0.764698,0.321854,-0.366761,0.147066,-0.0149488,-0.257485,0.536301,-2.03439,
1.406,0.801641,0.360929,-0.942879,0.232286,-0.0452976,-0.2535,0.362539,-2.02072,
1.407,0.815536,0.25346,-1.35933,0.371675,-0.0723428,-0.244516,0.269753,-1.95685,
1.408,0.82696,0.145984,-1.53505,0.68464,-0.0991874,-0.224867,0.331149,-1.77248,
1.409,0.823903,0.0712734,-1.52975,1.12014,-0.134875,-0.199697,0.410064,-1.54984,
1.41,0.800386,0.00275109,-1.48924,1.59546,-0.174354,-0.179148,0.433917,-1.30633,
1.411,0.754982,-0.0470941,-1.57068,1.96656,-0.211104,-0.169096,0.540428,-1.09262,
1.412,0.707919,-0.0811093,-1.63206,2.22419,-0.257941,-0.166721,0.681727,-0.893338,
1.413,0.678064,-0.107543,-1.56037,2.44772,-0.348474,-0.174486,0.782212,-0.566952,
1.414,0.629104,-0.0903433,-1.557,2.60868,-0.441117,-0.192297,0.777067,-0.364655,
1.415,0.590858,-0.0073297,-1.67441,2.78153,-0.533288,-0.215018,0.837356,-0.207139,
1.416,0.563427,0.109007,-1.7541,2.92397,-0.629117,-0.238178,0.867598,0.00757817,
1.417,0.534768,0.190665,-1.80715,2.97284,-0.71651,-0.251533,0.889909,0.193941,
1.418,0.520025,0.271433,-1.88016,2.89082,-0.800682,-0.250589,0.932616,0.364143,
1.419,0.508748,0.302473,-1.72755,2.67806,-0.87195,-0.236555,1.00364,0.508243,
1.42,0.503946,0.276846,-1.45785,2.41449,-0.929153,-0.212003,1.10032,0.57109,
1.421,0.499658,0.245042,-1.23506,2.09586,-0.98201,-0.185636,1.27326,0.537732,
1.422,0.473731,0.237863,-0.927398,1.76082,-1.02759,-0.162836,1.40378,0.476188,
1.423,0.429948,0.224264,-0.635379,1.48685,-1.07189,-0.136176,1.50901,0.441786,
1.424,0.39653,0.171882,-0.411555,1.23187,-1.11869,-0.100716,1.56773,0.408997,
1.425,0.348824,0.0970986,-0.178817,0.969411,-1.16622,-0.0593639,1.58542,0.343769,
1.426,0.296899,-0.00345588,0.159599,0.715796,-1.1931,-0.0373717,1.58911,0.256739,
1.427,0.233894,-0.101264,0.502556,0.487198,-1.2087,0.0187742,1.49949,0.131783,
1.428,0.18731,-0.154035,0.749305,0.285352,-1.21129,0.091108,1.36239,0.129654,
1.429,0.141037,-0.180966,0.884646,0.137092,-1.20582,0.160434,1.20711,0.130623,
1.43,0.0925405,-0.246993,0.932538,0.079981,-1.20374,0.21165,1.03929,0.0612513,
1.431,0.0609236,-0.371577,1.07449,-0.00598865,-1.20141,0.235412,0.871707,0.016882,
1.432,-0.00408851,-0.497251,1.2216,-0.227506,-1.19922,0.241621,0.650948,-0.0282213,
1.433,-0.043487,-0.565248,1.1399,-0.521507,-1.19256,0.234707,0.400237,-0.0955115,
1.434,-0.0470154,-0.620348,1.03858,-0.839316,-1.1697,0.220011,0.0286793,-0.162878,
1.435,-0.0564539,-0.703344,1.07117,-1.16845,-1.13624,0.188752,-0.298584,-0.215496,
1.436,-0.0609851,-0.717349,1.01525,-1.47457,-1.10564,0.146269,-0.445919,-0.256997,
1.437,-0.0775484,-0.6907,0.983888,-1.71827,-1.06959,0.106474,-0.443927,-0.282808,
1.438,-0.0993721,-0.653837,1.1069,-1.88448,-1.03379,0.0664702,-0.758826,-0.254391,
1.439,-0.0823055,-0.624587,1.20284,-1.96227,-1.00311,0.0400696,-1.20499,-0.160987,
1.44,-0.0680087,-0.589204,1.28847,-2.04282,-0.995199,0.0312679,-1.16209,-0.0647596,
1.441,-0.0767645,-0.581945,1.33506,-2.25001,-1.00237,0.0291919,-0.808366,0.0104265,
1.442,-0.100343,-0.583918,1.28841,-2.3295,-0.976078,0.0321975,-0.463843,0.06543,
1.443,-0.104596,-0.553253,1.14232,-2.31896,-0.890365,0.0274975,-0.20168,0.143652,
1.444,-0.106314,-0.510131,0.881722,-2.45922,-0.785749,0.0289391,0.0383012,0.22276,
1.445,-0.117155,-0.452222,0.814927,-2.64683,-0.676787,0.0271345,0.23865,0.201995,
1.446,-0.118031,-0.359241,0.848855,-2.846,-0.532169,0.00198986,0.387443,0.200168,
1.447,-0.106751,-0.306141,0.715371,-3.03709,-0.328798,-0.0437653,0.491105,0.196211,
1.448,-0.106334,-0.282785,0.657488,-3.14363,-0.145115,-0.088454,0.539947,0.180488,
1.449,-0.102509,-0.255386,0.606222,-3.2301,0.00383653,-0.133951,0.494195,0.166769,
1.45,-0.103558,-0.223928,0.522647,-3.30541,0.129443,-0.183257,0.416767,0.150607,
1.451,-0.111616,-0.179924,0.407516,-3.31639,0.255142,-0.256626,0.427355,0.140242,
1.452,-0.11783,-0.131782,0.317766,-3.29215,0.38267,-0.353569,0.459699,0.133513,
1.453,-0.130881,-0.0874992,0.419162,-3.25239,0.479463,-0.45996,0.490514,0.121446,
1.454,-0.132678,-0.0433194,0.542516,-3.19228,0.543911,-0.558563,0.557128,0.102023,
1.455,-0.105607,0.00752542,0.742335,-3.1064,0.621647,-0.658654,0.584388,0.0792431,
1.456,-0.0807985,0.0424551,0.838839,-2.95985,0.681003,-0.76179,0.507872,0.060837,
1.457,-0.0701851,0.0704803,0.780728,-2.75998,0.674992,-0.844475,0.413976,0.0470613,
1.458,-0.0733018,0.127756,0.228284,-2.55114,0.654384,-0.949654,0.385119,0.0267599,
1.459,-0.0811234,0.206911,-0.0433114,-2.36109,0.775699,-0.962489,0.402485,0.00526233,
1.46,-0.0929203,0.276571,-0.341948,-2.14345,0.97558,-0.857091,0.467879,0.0162252,
1.461,-0.0959757,0.297731,-0.972271,-1.90463,1.11721,-0.785784,0.585249,0.0302684,
1.462,-0.0872018,0.323626,-1.48381,-1.83317,1.15401,-0.686123,0.656195,0.00787581,
1.463,-0.0732532,0.364653,-2.15244,-1.83787,1.21962,-0.664691,0.638822,-0.0237501,
1.464,-0.0769159,0.389243,-2.63475,-1.8487,1.29286,-0.680875,0.571477,-0.0106156,
1.465,-0.0744521,0.400791,-3.14573,-1.88317,1.28103,-0.546305,0.469947,0.128837,
1.466,-0.0482936,0.425716,-3.85248,-1.82295,1.16448,-0.348699,0.295016,0.265368,
1.467,-0.0267382,0.466807,-3.81593,-1.59171,1.03137,-0.212426,0.0823054,0.191955,
1.468,-0.00720757,0.493027,-3.30954,-1.34557,0.947219,-0.126538,-0.123637,0.0714214,
1.469,0.00686402,0.506794,-2.68724,-1.09667,0.825668,-0.0627658,-0.334027,-0.012165,
1.47,0.000511189,0.53368,-2.28846,-0.870446,0.66776,-0.00650895,-0.548504,-0.0723908,
1.471,-0.0318919,0.537486,-2.37053,-0.68372,0.487504,-0.0103098,-0.707856,-0.177124,
1.472,-0.078664,0.531864,-2.44534,-0.496137,0.360271,-0.0891566,-0.796914,-0.244848,
1.473,-0.108347,0.526531,-2.33391,-0.22835,0.313739,-0.16816,-0.854908,-0.254514,
1.474,-0.132233,0.499388,-2.53335,-0.0224735,0.216617,-0.201882,-0.890389,-0.267832,
1.475,-0.133874,0.4656,-2.84859,0.00730871,0.0752704,-0.157938,-0.893189,-0.243712,
1.476,-0.138977,0.448214,-2.78881,0.0652354,0.074854,-0.066494,-0.882458,-0.205884,
1.477,-0.161859,0.435075,-2.76678,0.140695,0.159018,0.0431845,-0.884027,-0.2146,
1.478,-0.173602,0.426995,-2.66531,0.240675,0.236639,0.159864,-0.8917,-0.205882,
1.479,-0.178433,0.416853,-2.37278,0.355357,0.310008,0.248964,-0.875281,-0.14743,
