Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.268,0.0498995,0.169688,-0.507405,0.0020754,-0.358691,-0.00912637,1.11449,0.17175,
0.269,0.00568349,0.172438,-0.509151,0.000842521,-0.356728,0.0185702,1.09153,0.249116,
0.27,0.0229288,0.200711,-0.505135,0.0124783,-0.221827,0.0119151,0.991789,0.235256,
0.271,0.0384249,0.215244,-0.486835,0.0343957,-0.0230694,0.00693421,1.03695,0.214417,
0.272,0.0579375,0.203574,-0.466162,0.0784399,0.137608,0.0403137,1.15815,0.269883,
0.273,0.0509694,0.168648,-0.43286,0.144693,0.315066,0.0420123,1.23159,0.379215,
0.274,0.0339834,0.145103,-0.413633,0.195467,0.401213,0.02776,1.07518,0.566506,
0.275,0.0602231,0.106012,-0.413657,0.191313,0.375235,0.0410097,0.940012,0.909171,
0.276,0.0759973,0.0701185,-0.424475,0.170283,0.326453,0.0601563,0.880774,1.26913,
0.277,0.0322874,0.0464707,-0.414611,0.173813,0.21939,0.0707771,0.822776,1.57106,
0.278,0.0057121,0.0200924,-0.410967,0.179299,0.0381814,0.0718515,1.01766,1.7278,
0.279,0.00192159,0.0121246,-0.40975,0.124732,-0.125288,0.0753345,1.51845,1.62863,
0.28,-0.00274997,-0.0011851,-0.414039,-0.0264834,-0.252886,0.069539,1.40732,1.32632,F1
0.281,-0.0350619,-0.0161575,-0.43424,-0.201562,-0.286035,0.0621988,0.877188,1.0184,
0.282,-0.0512246,-0.0423579,-0.455072,-0.268801,-0.26931,0.0521896,0.404131,0.674675,
0.283,-0.046234,-0.0581671,-0.451324,-0.231828,-0.261387,0.0598261,0.282522,0.284444,
0.284,-0.0506731,-0.0740915,-0.427687,-0.144278,-0.244028,0.0897047,0.406625,-0.00939623,
0.285,-0.0752297,-0.0899626,-0.446485,-0.0308632,-0.212235,0.118661,0.515242,-0.160984,
0.286,-0.092088,-0.0964257,-0.446264,0.0535616,-0.185206,0.138071,0.656895,-0.236143,
0.287,-0.0752162,-0.106044,-0.446506,0.166111,-0.17804,0.152621,0.772452,-0.319151,
0.288,-0.063411,-0.132446,-0.488076,0.30329,-0.161771,0.164978,0.761559,-0.429399,
0.289,-0.0780164,-0.163132,-0.593771,0.417905,-0.129238,0.178863,0.633779,-0.586159,
0.29,-0.117355,-0.190828,-0.608353,0.497795,-0.109844,0.18755,0.54506,-0.772285,
0.291,-0.135114,-0.195824,-0.562507,0.534881,-0.106143,0.187407,0.568531,-0.947898,
0.292,-0.122748,-0.174785,-0.435742,0.555151,-0.0890269,0.192389,0.69537,-1.04324,
0.293,-0.116377,-0.159087,-0.327326,0.536498,-0.0987188,0.208801,0.844772,-1.04635,
0.294,-0.0974724,-0.158713,-0.26599,0.498479,-0.122875,0.207258,0.916407,-0.99304,
0.295,-0.0792372,-0.2048,-0.16061,0.530383,-0.107516,0.209352,0.913032,-0.865804,
0.296,-0.076587,-0.198365,-0.0712387,0.530701,-0.0851142,0.226579,0.875221,-0.758618,
0.297,-0.0901952,-0.154467,-0.0197502,0.421444,-0.0794694,0.236816,0.752517,-0.666589,
0.298,-0.109162,-0.17994,0.139692,0.358154,-0.0911017,0.261445,0.548259,-0.588935,
0.299,-0.0992426,-0.150142,0.280959,0.392288,-0.0657573,0.272704,0.334108,-0.533375,
0.3,-0.071569,-0.123237,0.368461,0.437673,0.0217314,0.282916,0.265475,-0.481591,
0.301,-0.00259622,-0.140823,0.43432,0.44049,0.134392,0.294912,0.270279,-0.480122,
0.302,0.0631156,-0.1172,0.485836,0.441875,0.21248,0.309693,0.358028,-0.338372,
0.303,0.109137,-0.107125,0.541447,0.458868,0.216129,0.319592,0.422816,-0.130003,
0.304,0.131394,-0.11374,0.573066,0.457827,0.100298,0.331499,0.351601,-0.0714547,
0.305,0.126572,-0.0708744,0.552429,0.515486,-0.0678974,0.341411,0.21113,-0.175775,
0.306,0.128183,-0.0211515,0.517992,0.574866,-0.141561,0.341642,0.00854954,-0.0361648,
0.307,0.109788,0.0220148,0.43288,0.552118,-0.200379,0.331318,-0.132487,0.228838,
0.308,0.0402767,0.0938706,0.383384,0.505364,-0.313127,0.316153,-0.120803,0.294177,
0.309,-0.0273373,0.116113,0.356425,0.471449,-0.418121,0.302543,-0.0782481,0.149278,
0.31,-0.0339165,0.120179,0.351164,0.444464,-0.442404,0.288183,-0.122851,-0.1302,
0.311,-0.0345896,0.140398,0.389365,0.454681,-0.42583,0.283146,-0.296031,-0.467199,
0.312,-0.0847083,0.141727,0.398704,0.449931,-0.41939,0.284693,-0.406293,-0.650891,
0.313,-0.128085,0.114684,0.421256,0.449155,-0.402463,0.271987,-0.459898,-0.62275,
0.314,-0.0759596,0.107322,0.413803,0.467216,-0.336116,0.253411,-0.508771,-0.78267,
0.315,0.0644069,0.134661,0.409505,0.500457,-0.224803,0.241914,-0.570039,-1.16322,
0.316,0.195974,0.17108,0.42203,0.458436,-0.0685303,0.247883,-0.622207,-1.36676,
0.317,0.216032,0.257462,0.404905,0.409136,0.14785,0.256736,-0.643266,-1.15628,
0.318,0.170951,0.258539,0.292843,0.314135,0.37304,0.242415,-0.639312,-0.77541,
0.319,0.230204,0.112342,0.208275,0.166268,0.497514,0.232982,-0.690915,-0.515751,
0.32,0.329188,-0.00648814,0.238059,-0.0210241,0.531174,0.242649,-0.791191,-0.294578,
0.321,0.319045,-0.0206523,0.259782,-0.220165,0.544259,0.259406,-0.822516,-0.0764721,
0.322,0.212739,0.0647047,0.307604,-0.412907,0.574084,0.255124,-0.829365,0.0868601,
0.323,0.100243,0.140116,0.324275,-0.5821,0.664689,0.248969,-0.875783,0.348259,
0.324,0.0343723,0.0879352,0.293327,-0.722337,0.754276,0.24755,-0.915973,0.435358,
0.325,0.0198597,0.00204525,0.25979,-0.84121,0.781073,0.250146,-0.885018,0.282159,
0.326,0.0447626,-0.0115475,0.134972,-0.947537,0.7682,0.25043,-0.932353,0.291612,
0.327,0.0672638,0.00184656,0.0189819,-1.0426,0.716082,0.244387,-1.04931,0.402124,
0.328,0.105895,-0.0119313,0.0455051,-1.13255,0.61552,0.240656,-0.997505,0.458394,
0.329,0.216156,-0.0660089,0.125861,-1.20993,0.483829,0.245954,-0.880509,0.547402,
0.33,0.309887,-0.108986,0.203688,-1.24998,0.516198,0.234104,-0.782479,0.375365,
0.331,0.331787,-0.119329,0.313321,-1.24515,0.422392,0.207501,-0.72833,0.0095691,
0.332,0.198686,-0.125518,0.299113,-1.20771,0.198594,0.179677,-0.788043,-0.00135804,
0.333,0.137164,-0.138671,0.338351,-1.16271,0.109801,0.124053,-0.818994,-0.0259129,
0.334,0.261086,-0.175388,0.410443,-1.13748,0.169244,0.0874136,-0.729693,-0.0747122,
0.335,0.321168,-0.183864,0.388234,-1.12068,0.2602,0.0574908,-0.598953,-0.134713,
0.336,0.220048,-0.170008,0.293342,-1.09891,0.247071,0.0123232,-0.54751,-0.251949,
0.337,0.204717,-0.165321,0.227951,-1.08619,0.148541,-0.0130114,-0.558983,-0.335904,
0.338,0.229361,-0.189074,0.196261,-1.09806,0.161436,-0.00971773,-0.583282,-0.573822,
0.339,0.244937,-0.185356,0.174688,-1.10943,0.226245,-0.00517897,-0.594836,-1.00448,
0.34,0.237598,-0.173527,0.132909,-1.10787,0.235957,-0.0102494,-0.571721,-1.07712,
0.341,0.241669,-0.188061,0.0974114,-1.09769,0.401368,-0.00585756,-0.491802,-0.995429,
0.342,0.228529,-0.207416,0.0945146,-1.08832,0.670323,-0.000450503,-0.45555,-0.851279,
0.343,0.0156693,-0.207314,0.111191,-1.06592,0.855919,0.0100186,-0.360002,-0.481384,
0.344,-0.242761,-0.206681,0.101324,-1.03072,0.868615,0.0190709,-0.217578,-0.103492,
0.345,-0.38442,-0.197734,0.0445399,-0.995076,0.726987,0.00483845,-0.164129,0.195208,
0.346,-0.495692,-0.180931,0.00234434,-0.963285,0.466838,-0.032895,-0.136701,0.205569,
0.347,-0.598108,-0.120604,-0.0113396,-0.931213,0.164043,-0.0728495,0.0927485,0.085708,
0.348,-0.616742,-0.0558447,-0.0407344,-0.888225,-0.104224,-0.0881458,0.168395,-0.0595653,
0.349,-0.495546,-0.0260662,-0.0791639,-0.822425,-0.244763,-0.103311,0.112275,-0.14109,
0.35,-0.41915,-0.00399902,-0.158337,-0.747159,-0.298074,-0.141598,0.118826,-0.19026,
0.351,-0.418747,-0.0277258,-0.270479,-0.65206,-0.411025,-0.181033,0.175794,-0.053726,
0.352,-0.419231,-0.0347193,-0.382361,-0.53973,-0.300814,-0.212568,0.109914,0.36357,
0.353,-0.382101,0.000415257,-0.521289,-0.427472,-0.475318,-0.224225,-0.0109268,0.596148,
0.354,-0.341109,0.027627,-0.658793,-0.323842,-0.570447,-0.224978,-0.0455415,0.669548,
0.355,-0.320427,0.0137684,-0.820615,-0.239712,-0.384374,-0.207064,-0.00124595,0.523534,
0.356,-0.313782,6.96e-05,-0.778579,-0.148175,-0.15519,-0.170339,0.0228518,0.0620965,
0.357,-0.268185,-0.0105327,-0.770739,-0.0679277,0.0305309,-0.146027,0.129983,-0.455257,
0.358,-0.225469,-0.00773299,-0.666094,0.0140336,0.200547,-0.141084,0.258851,-0.698005,
0.359,-0.205372,-0.00544538,-0.602025,0.0805433,0.337056,-0.140093,0.337996,-0.472221,
0.36,-0.154569,0.00347549,-0.466307,0.136047,0.461809,-0.139648,0.412518,0.0152257,
0.361,-0.0720259,0.0137907,-0.409457,0.195798,0.570238,-0.138937,0.55673,0.0267998,
0.362,-0.0747614,-0.037125,-0.359998,0.262249,0.640799,-0.139386,0.745445,-0.0847815,
0.363,-0.0907035,-0.0666597,-0.366102,0.317605,0.665151,-0.100414,0.880001,0.210808,
0.364,-0.0838396,-0.0328492,-0.34268,0.374236,0.826379,-0.0270804,0.993427,0.529471,
0.365,-0.0623105,-0.0255011,-0.304535,0.432151,0.978469,0.078061,1.09236,1.00118,
0.366,-0.0616018,-0.00486978,-0.248964,0.485655,1.00982,0.213924,1.09831,1.59689,
0.367,-0.0299251,0.05042,-0.219152,0.536948,1.03854,0.331077,1.04503,1.87726,
0.368,-0.00937072,0.0826564,-0.152198,0.58651,1.07645,0.41966,0.972078,2.27547,
0.369,-0.0793282,0.128034,-0.113975,0.630505,1.05003,0.494055,1.05328,2.64291,
0.37,-0.0268436,0.187146,-0.105036,0.665659,0.968756,0.537719,1.17845,2.62564,
0.371,0.120792,0.254696,-0.117812,0.701966,0.913557,0.535219,1.24443,2.2118,
0.372,0.242125,0.323199,-0.22423,0.733844,0.864681,0.519718,1.2429,1.72843,
0.373,0.225619,0.344369,-0.226114,0.755803,0.716507,0.50715,1.47261,1.23133,
0.374,0.177573,0.313135,0.0541833,0.775941,0.37254,0.459505,1.75814,1.19396,
0.375,0.233794,0.275899,0.375409,0.797701,-0.0267996,0.395349,1.9414,1.69082,
0.376,0.310589,0.260657,0.610711,0.817646,-0.385436,0.304633,1.79912,2.08629,
0.377,0.343429,0.243877,0.736479,0.847702,-0.834792,0.214373,1.59524,2.26847,
0.378,0.332351,0.231513,0.741782,0.888834,-1.19033,0.150005,1.61161,2.38218,
0.379,0.309645,0.213781,0.783326,0.910591,-1.37665,0.124729,1.51456,2.24174,
0.38,0.27774,0.195763,0.900154,0.870588,-1.46551,0.125493,1.27974,1.53281,
0.381,0.195595,0.193183,1.0062,0.810086,-1.4742,0.0983229,1.27144,1.26212,
0.382,0.14096,0.208821,1.0649,0.752064,-1.48208,0.017505,1.24611,1.68624,
0.383,0.117545,0.238543,1.10821,0.705698,-1.54408,-0.0890384,0.998305,2.2726,
0.384,0.0531838,0.255972,1.06174,0.665335,-1.57807,-0.150931,0.955212,2.51467,
0.385,0.0575242,0.235658,0.88982,0.604098,-1.63467,-0.163883,0.299966,2.09723,
0.386,0.118879,0.202754,0.85334,0.527368,-1.68855,-0.147281,-0.553458,1.75348,
0.387,0.140942,0.179058,0.879765,0.468272,-1.73064,-0.122354,-1.23929,1.32536,
0.388,0.134578,0.159896,0.83732,0.423334,-1.75676,-0.108879,-1.83188,0.357308,
0.389,0.224886,0.128455,0.734216,0.380947,-1.72658,-0.11105,-2.65098,-0.727751,
0.39,0.326791,0.0866559,0.66381,0.366523,-1.67384,-0.119594,-3.13172,-1.05182,
0.391,0.298839,0.0497178,0.670146,0.411635,-1.61014,-0.128585,-3.35488,-1.2521,
0.392,0.268251,0.0222208,0.65943,0.469275,-1.52429,-0.138581,-3.13074,-1.39759,
0.393,0.320593,-0.00825812,0.650183,0.492434,-1.39625,-0.147919,-2.65828,-1.41497,
0.394,0.35598,-0.024756,0.605919,0.496867,-1.34589,-0.153763,-2.10059,-1.38245,
0.395,0.267941,-0.0326157,0.521734,0.492059,-1.16834,-0.158646,-1.7982,-1.45075,
0.396,-0.0129235,-0.0159625,0.489409,0.482719,-0.956742,-0.157676,-1.5273,-1.68508,
0.397,-0.215201,-0.010222,0.497615,0.486405,-0.811536,-0.145978,-1.60708,-1.93676,
0.398,-0.267902,-0.0635386,0.518518,0.49121,-0.710341,-0.131494,-1.88159,-1.91238,
0.399,-0.19119,-0.137518,0.598862,0.48898,-0.650514,-0.128887,-2.16293,-1.67396,
0.4,-0.102778,-0.193207,0.638812,0.467797,-0.562833,-0.152101,-2.31174,-1.36399,
0.401,-0.135395,-0.202145,0.615743,0.431723,-0.413427,-0.177509,-2.24089,-1.06843,
0.402,-0.172089,-0.159337,0.543289,0.382279,-0.229658,-0.182586,-2.22513,-1.09791,
0.403,-0.115576,-0.123288,0.398229,0.332233,-0.0382816,-0.150936,-2.35757,-1.45797,
0.404,-0.0281054,-0.108936,0.258287,0.285521,0.119808,-0.102767,-2.22471,-1.52054,
0.405,0.0611973,-0.101338,0.143668,0.256145,0.249298,-0.0365144,-1.92036,-1.4576,
0.406,0.145609,-0.108103,-0.00563294,0.263825,0.354432,0.0638623,-1.57721,-1.32566,
0.407,0.176136,-0.126459,-0.155248,0.273502,0.519818,0.145983,-1.42695,-1.13435,
0.408,0.159204,-0.150365,-0.32794,0.255656,0.721433,0.153503,-1.41886,-0.845055,
0.409,0.117053,-0.164632,-0.560083,0.222646,0.843965,0.0810247,-1.26005,-0.504086,
0.41,0.0846694,-0.144922,-0.75136,0.186674,0.904193,-0.013034,-1.04596,-0.173854,
0.411,0.0510289,-0.119457,-0.887183,0.151211,0.944016,-0.110011,-0.80408,-0.095887,
0.412,0.0236573,-0.0899299,-0.986599,0.124915,0.971356,-0.209348,-0.530783,-0.37128,
0.413,-0.0505222,-0.086185,-1.06559,0.106673,0.952751,-0.294229,-0.275718,-0.651803,
0.414,-0.131084,-0.096874,-1.10053,0.0975883,0.936996,-0.360181,-0.0178185,-0.798821,
0.415,-0.224215,-0.104296,-1.04592,0.092156,0.899516,-0.426164,0.280808,-0.864728,
0.416,-0.282677,-0.139278,-0.98592,0.0955219,0.901507,-0.512039,0.558142,-0.913775,
0.417,-0.201573,-0.170742,-0.992388,0.103542,0.866415,-0.500098,0.774312,-0.939815,
0.418,-0.0610895,-0.16839,-1.00268,0.109054,0.805122,-0.413052,0.927298,-0.967497,
0.419,0.0755071,-0.144666,-0.998913,0.104496,0.739282,-0.343414,1.07043,-1.0237,
0.42,0.127481,-0.126072,-1.0005,0.090522,0.678406,-0.325415,1.22631,-1.06613,
0.421,0.119504,-0.114856,-0.99296,0.0663647,0.621448,-0.334975,1.28034,-1.09034,
0.422,0.0846942,-0.118564,-0.955376,0.0335831,0.547646,-0.330552,1.27564,-1.12239,
0.423,0.194946,-0.132939,-0.925265,-1.86e-05,0.466206,-0.321817,1.27184,-1.10531,
0.424,0.248505,-0.121623,-0.900168,-0.0425776,0.329167,-0.316434,1.21756,-1.06696,
0.425,0.163396,-0.0981503,-0.880771,-0.0974726,0.172956,-0.306098,1.19934,-1.09102,
0.426,0.00482591,-0.0976748,-0.842101,-0.155449,0.0858475,-0.287947,1.3198,-1.2668,
0.427,-0.146246,-0.110611,-0.726689,-0.207067,0.0335155,-0.267387,1.43441,-1.32976,
0.428,-0.203785,-0.114411,-0.62032,-0.258408,-0.00540711,-0.250513,1.50014,-1.20952,
0.429,-0.163888,-0.106724,-0.548691,-0.311148,-0.00692087,-0.238297,1.55115,-1.10423,
0.43,-0.0679723,-0.0969662,-0.450051,-0.363879,0.0287781,-0.226581,1.55183,-1.13562,
0.431,-0.138576,-0.0670503,-0.327427,-0.408276,0.0742668,-0.211781,1.53989,-1.23454,
0.432,-0.249283,-0.058974,-0.209176,-0.426605,0.0796036,-0.200757,1.48066,-1.19552,
0.433,-0.244739,-0.0782656,-0.0757975,-0.42505,0.0616148,-0.192303,1.40491,-1.01984,
0.434,-0.213834,-0.0791354,0.0886328,-0.42258,0.0208369,-0.198824,1.32016,-0.786379,
0.435,-0.198688,-0.0775565,0.206828,-0.416415,-0.0647319,-0.221662,1.2153,-0.604022,
0.436,-0.117848,-0.0717342,0.292623,-0.382933,-0.141367,-0.239155,1.12061,-0.408929,
0.437,-0.115685,-0.0481051,0.377324,-0.321867,-0.222345,-0.242597,1.08196,-0.176717,
0.438,-0.118956,-0.0298628,0.432623,-0.251663,-0.268742,-0.229564,1.07322,0.0480506,
0.439,-0.0871725,-0.0362423,0.449958,-0.19469,-0.255098,-0.195281,1.03831,0.220606,
0.44,-0.0693663,-0.0382586,0.461236,-0.154531,-0.201797,-0.140075,0.970937,0.299228,
0.441,-0.047443,-0.0357709,0.435903,-0.122104,-0.122514,-0.0885175,0.884403,0.346532,
0.442,-0.00868729,-0.045701,0.413139,-0.0888089,-0.0101501,-0.0419221,0.783976,0.40681,
0.443,0.0173111,-0.0371758,0.442269,-0.0486707,0.0907914,-0.00989107,0.697016,0.506759,
0.444,-0.0040462,-0.022014,0.463311,-0.0221161,0.137069,0.00153431,0.630705,0.636416,
0.445,-0.039809,0.0185868,0.501872,-0.0330171,0.143609,-0.00345518,0.569818,0.769897,
0.446,-0.249911,0.0474591,0.567098,-0.0420971,0.144159,-0.0140232,0.505449,0.868527,
0.447,-0.428378,0.0227515,0.517829,-0.0112764,0.135965,-0.0243236,0.392428,0.937508,
0.448,-0.436218,0.0137299,0.410564,0.0444346,0.150036,-0.0300263,0.202198,0.985099,
0.449,-0.417279,0.0501883,0.3094,0.106907,0.164713,-0.0281473,0.00511394,0.981746,
0.45,-0.259821,0.112759,0.19373,0.175323,0.170532,-0.0310595,-0.100543,0.924382,
0.451,-0.0771047,0.154756,0.10972,0.232608,0.209717,-0.036629,-0.12862,0.829268,
0.452,0.0783515,0.120519,-0.00866483,0.240047,0.268048,-0.0351989,-0.0654959,0.733439,
0.453,0.153687,0.074712,-0.0550408,0.216421,0.32529,-0.027011,0.0820415,0.651122,
0.454,0.11041,0.0426963,-0.0906769,0.193783,0.372507,-0.0109178,0.219515,0.58102,
0.455,-0.021969,0.0440897,-0.201748,0.169276,0.395688,0.0139966,0.288235,0.53185,
0.456,-0.0443377,0.12597,-0.340669,0.136217,0.397134,0.0385187,0.290637,0.474812,
0.457,0.00350109,0.157436,-0.405934,0.0917602,0.378307,0.058248,0.282529,0.439734,
0.458,0.019318,0.135228,-0.407755,0.0371089,0.333558,0.0552589,0.285168,0.4663,
0.459,-0.0110134,0.112979,-0.502144,-0.020928,0.268886,0.0305986,0.308985,0.45213,
0.46,0.00205567,0.119199,-0.724926,-0.0821057,0.226489,0.00236801,0.342222,0.432645,
0.461,-0.0156016,0.100977,-0.825223,-0.141208,0.175952,-0.0308006,0.410089,0.449745,
0.462,-0.0787023,0.0696193,-0.874123,-0.191617,0.152786,-0.0707417,0.504931,0.482534,
0.463,-0.106697,0.055536,-0.906388,-0.24115,0.165397,-0.106925,0.602182,0.464679,
0.464,-0.0800768,0.0529059,-0.939348,-0.278116,0.186704,-0.140205,0.697619,0.397567,
0.465,-0.0441466,0.0204677,-0.936907,-0.303163,0.210298,-0.148676,0.797516,0.406817,
0.466,-0.1018,-0.00406898,-0.86968,-0.326156,0.215744,-0.162552,0.935541,0.425721,
0.467,-0.0496806,-0.0159178,-0.751185,-0.352065,0.209682,-0.178067,1.07444,0.419377,
0.468,0.068967,0.00665805,-0.610552,-0.378759,0.197227,-0.184859,1.17995,0.416026,
0.469,0.190051,0.0261022,-0.459643,-0.396594,0.18284,-0.200296,1.21924,0.420138,
0.47,0.210821,-0.0104602,-0.28048,-0.398745,0.168263,-0.197462,1.19079,0.40503,
0.471,0.144207,-0.0680412,-0.101073,-0.400722,0.143666,-0.191582,1.12154,0.357805,
0.472,0.0829038,-0.14108,0.0274534,-0.394633,0.11555,-0.170288,1.02725,0.310142,
0.473,0.0443996,-0.166544,0.164194,-0.368788,0.086719,-0.140782,0.916089,0.265271,
0.474,-0.000347696,-0.160662,0.433636,-0.336671,0.0631488,-0.112182,0.776136,0.22171,
0.475,-0.0401645,-0.139817,0.806489,-0.312799,0.0456966,-0.0760483,0.610157,0.20652,
0.476,-0.0434858,-0.135262,0.940524,-0.287647,0.0244258,-0.0485644,0.4619,0.194602,
0.477,-0.035862,-0.152534,0.890044,-0.261534,0.00781726,-0.0244783,0.336359,0.191221,
0.478,-0.0443637,-0.173535,0.828145,-0.237578,-0.00110794,0.0234294,0.227044,0.193761,
0.479,-0.057458,-0.169174,0.870796,-0.202158,-0.0146891,0.0964292,0.138175,0.215497,
0.48,-0.0708317,-0.175534,1.01002,-0.15569,-0.0321782,0.157827,0.0718163,0.242189,
0.481,-0.0800532,-0.203056,1.00707,-0.124152,-0.047224,0.196633,0.023902,0.284187,
0.482,-0.087713,-0.238593,0.654658,-0.0426549,-0.0593296,0.316919,-0.0354308,0.326176,
0.483,-0.0896784,-0.274272,0.334152,-0.0449169,-0.0567533,0.387279,-0.102041,0.362028,
0.484,-0.0718092,-0.287716,0.0877573,-0.0668862,-0.0450918,0.437305,-0.166611,0.383674,
0.485,-0.0617735,-0.288158,-0.0714091,-0.101373,-0.0497961,0.486977,-0.219693,0.402695,
0.486,-0.0564242,-0.265257,-0.20502,-0.156941,-0.0501433,0.545006,-0.261023,0.407831,
0.487,-0.0331724,-0.294616,-0.328848,-0.202512,-0.0403593,0.604639,-0.296127,0.39729,
0.488,0.0152394,-0.30914,-0.472829,-0.144782,-0.0290203,0.646548,-0.333358,0.398715,
0.489,0.036737,-0.273803,-0.614361,-0.0842205,-0.020699,0.67336,-0.36925,0.408894,
0.49,0.0362709,-0.275775,-0.660971,-0.0316364,-0.0178944,0.688167,-0.404363,0.412936,
0.491,0.0324672,-0.339535,-0.667692,0.0348902,-0.0184603,0.673881,-0.420042,0.406562,
0.492,0.0194423,-0.231272,-0.697164,0.102928,-0.0191059,0.635174,-0.405334,0.389717,
0.493,0.00567115,-0.11733,-0.686958,0.161735,-0.0205321,0.577702,-0.38083,0.376619,
0.494,-0.0100349,-0.116335,-0.568748,0.193615,-0.0247541,0.518561,-0.362229,0.369567,
0.495,-0.0265533,-0.204109,-0.320762,0.170081,-0.026398,0.457635,-0.355931,0.366952,
0.496,-0.0606188,-0.319352,-0.135861,0.106752,-0.0300653,0.370763,-0.355299,0.373013,
0.497,-0.113731,-0.445809,-0.019611,0.0571235,-0.0361599,0.272094,-0.366609,0.381403,
0.498,-0.138121,-0.502742,0.0953175,0.0253842,-0.0471321,0.181736,-0.385946,0.393717,
0.499,-0.0609824,-0.527444,0.31509,0.00507914,-0.0558375,0.173665,-0.397109,0.414835,
0.5,0.0349781,-0.525389,0.620393,-0.00590333,-0.0618029,0.226576,-0.378415,0.433993,
0.501,0.0811452,-0.497279,0.813095,-0.0314287,-0.0696072,0.271989,-0.35607,0.462474,
0.502,0.124372,-0.429073,0.827528,-0.0515382,-0.0775039,0.296997,-0.357659,0.514872,
0.503,0.16608,-0.255188,0.887093,-0.0271123,-0.0889461,0.284972,-0.378397,0.58157,
0.504,0.167819,0.00552473,1.1527,0.0177709,-0.0990814,0.253798,-0.38352,0.654139,
0.505,0.169779,0.237513,1.07248,0.0501366,-0.110113,0.211267,-0.365884,0.678476,
0.506,0.173992,0.335016,0.84343,0.045206,-0.121094,0.169867,-0.328739,0.63884,
0.507,0.213363,0.349739,0.760668,0.0301371,-0.134039,0.112731,-0.288527,0.580326,
0.508,0.211783,0.437473,0.671955,0.0262907,-0.149245,0.0219348,-0.252367,0.517884,
0.509,0.15716,0.576636,0.523423,0.00522137,-0.160569,-0.0751433,-0.228497,0.446018,
0.51,0.115359,0.731848,0.310304,-0.0425492,-0.170539,-0.16332,-0.227449,0.395526,
0.511,0.096273,0.921322,0.0652462,-0.0810166,-0.177091,-0.232408,-0.251729,0.276571,
0.512,0.137992,1.14622,-0.192485,-0.096228,-0.180598,-0.28511,-0.30752,0.165411,
0.513,0.200531,1.35759,-0.417761,-0.104703,-0.182117,-0.321036,-0.382141,0.163851,
0.514,0.202473,1.50761,-0.553492,-0.0980542,-0.179739,-0.347789,-0.460232,0.109978,
0.515,0.150002,1.61863,-0.600109,-0.0819403,-0.175395,-0.358524,-0.551175,0.0106984,
0.516,0.0893129,1.66839,-0.642342,-0.0832918,-0.170059,-0.353855,-0.660785,-0.127615,
0.517,0.0503819,1.8182,-0.687331,-0.0946913,-0.164579,-0.340821,-0.793173,-0.350813,
0.518,0.0234335,1.84692,-0.683805,-0.102573,-0.16323,-0.337608,-0.931091,-0.531815,
0.519,0.00916404,1.65713,-0.569577,-0.103069,-0.158325,-0.344205,-0.953316,-0.708083,
0.52,0.0215251,1.45235,-0.425967,-0.0964546,-0.154607,-0.340687,-0.909417,-0.821914,
0.521,-0.00776068,1.24095,-0.406937,-0.0950719,-0.147651,-0.338308,-0.894412,-0.840383,
0.522,-0.0797573,1.00615,-0.435779,-0.102426,-0.145716,-0.346045,-0.931119,-0.816709,
0.523,-0.134069,0.881827,-0.384327,-0.103036,-0.146669,-0.377215,-1.00685,-0.795702,
0.524,-0.0897363,0.964001,-0.325651,-0.0963797,-0.148643,-0.448736,-1.11316,-0.789028,
0.525,0.00168018,0.95525,-0.339795,-0.113238,-0.150727,-0.459341,-1.13191,-0.805901,
0.526,0.00747191,0.830339,-0.40511,-0.167884,-0.152843,-0.369754,-1.00672,-0.831385,
0.527,-0.0194774,0.63092,-0.449343,-0.253143,-0.154923,-0.303608,-0.887246,-0.848973,
0.528,-0.0432265,0.451676,-0.422448,-0.362538,-0.159034,-0.239721,-0.782675,-0.854427,
0.529,-0.0781701,0.338646,-0.367651,-0.494498,-0.163392,-0.158417,-0.681699,-0.848442,
0.53,-0.11606,0.22113,-0.326713,-0.631141,-0.162208,-0.0995979,-0.551191,-0.833839,
0.531,-0.129199,0.16936,-0.256146,-0.741384,-0.156207,-0.0620417,-0.399735,-0.812421,
0.532,-0.0847303,0.161822,-0.180402,-0.822733,-0.147475,-0.0317688,-0.256915,-0.787922,
0.533,0.0253144,0.16896,-0.092273,-0.854127,-0.135,-0.0150995,-0.129062,-0.753678,
0.534,0.115092,0.175804,-0.00764384,-0.826347,-0.119365,-0.00461351,-0.00240424,-0.718201,
