Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.259,-0.371401,-0.11853,0.417279,0.115521,-0.0404074,0.215335,-0.248179,-0.0147441,
0.26,-0.433943,-0.118792,0.405684,-0.0924308,-0.019867,0.112902,-0.247717,-0.0107238,
0.261,-0.305532,-0.137406,0.411521,-0.0375775,0.0490852,0.0922063,-0.218631,-0.00746175,
0.262,-0.085859,-0.171665,0.405982,-0.0500711,-0.037104,0.0677111,-0.129671,-0.00700848,
0.263,0.088015,-0.198542,0.367893,-0.0432515,-0.0408223,0.0677746,-0.114575,-0.0344867,
0.264,0.361188,-0.209588,0.314717,-0.0318889,0.0782939,0.0989064,-0.13916,-0.0680757,
0.265,0.6034,-0.225286,0.299911,-0.146361,0.133581,0.10409,-0.154488,-0.0860764,
0.266,0.680638,-0.248363,0.321736,-0.165605,0.0667622,0.110227,-0.158854,-0.0989692,
0.267,0.648167,-0.279677,0.25013,-0.123132,0.0872998,0.161033,-0.148756,-0.0917362,
0.268,0.712559,-0.305719,0.129014,-0.0951236,0.226131,0.176166,-0.139011,-0.0622409,
0.269,0.861778,-0.29859,0.14619,-0.105302,0.345892,0.166052,-0.146644,-0.0258473,
0.27,0.871418,-0.267124,0.118652,-0.148986,0.398494,0.164692,-0.193252,0.00696975,
0.271,0.814293,-0.25388,0.0109717,-0.177905,0.407535,0.158092,-0.271586,0.0264993,
0.272,0.790583,-0.231601,0.000223998,-0.246932,0.371763,0.15833,-0.355973,-0.00173597,
0.273,0.750994,-0.27678,0.0107274,-0.324348,0.352845,0.170785,-0.441924,-0.0453793,
0.274,0.656039,-0.343502,-0.0434688,-0.3891,0.354884,0.168817,-0.503569,-0.0764002,
0.275,0.797391,-0.345941,-0.0813928,-0.420304,0.359984,0.157935,-0.547147,-0.100508,
0.276,1.16497,-0.353105,-0.0893763,-0.411573,0.351268,0.155007,-0.586676,-0.112753,
0.277,1.38953,-0.377653,-0.123203,-0.393184,0.336995,0.170957,-0.635677,-0.116059,
0.278,1.38502,-0.389239,-0.168364,-0.362972,0.34771,0.176063,-0.656102,-0.115845,
0.279,1.06939,-0.402209,-0.190986,-0.309261,0.362039,0.18236,-0.673504,-0.11753,
0.28,0.803333,-0.385686,-0.203872,-0.269675,0.357282,0.184606,-0.692919,-0.105214,
0.281,0.607537,-0.353708,-0.242929,-0.215592,0.391267,0.180454,-0.695985,-0.0823255,
0.282,0.451089,-0.378737,-0.287141,-0.138793,0.424206,0.162978,-0.696774,-0.0653792,
0.283,0.298546,-0.406511,-0.302044,-0.00477209,0.380009,0.141204,-0.686883,-0.0522621,
0.284,0.127176,-0.366156,-0.310617,0.197245,0.361709,0.124373,-0.667667,-0.0432494,
0.285,-0.00800933,-0.279386,-0.332713,0.227919,0.330334,0.0856896,-0.631166,-0.0442131,
0.286,-0.127893,-0.26807,-0.356266,0.209105,0.218417,0.0313164,-0.649321,-0.0303692,
0.287,-0.169095,-0.445777,-0.38857,0.139261,0.00185153,0.00638923,-0.782929,-0.00529002,
0.288,0.0130166,-0.437519,-0.377015,0.0451572,-0.140071,-0.0142122,-0.847407,0.0200431,
0.289,0.169824,-0.349734,-0.381513,0.0790315,-0.161873,-0.0401203,-0.84157,0.0411229,
0.29,0.0646008,-0.349944,-0.38836,0.128646,-0.199691,-0.117839,-0.682814,0.0562203,
0.291,-0.0126282,-0.453498,-0.382894,0.0900434,-0.164509,-0.243754,-0.481298,0.0553905,
0.292,0.0794211,-0.477146,-0.336999,-0.141865,-0.112751,-0.240704,-0.431554,0.0542917,
0.293,0.237103,-0.28493,-0.233185,-0.385241,-0.142795,-0.189549,-0.485932,0.0692518,
0.294,0.272728,-0.16476,-0.257422,-0.425845,-0.137475,-0.18944,-0.528771,0.0575175,
0.295,0.198483,-0.159368,-0.327236,-0.258644,-0.0308549,-0.204216,-0.471831,0.0320785,
0.296,0.089618,-0.145881,-0.287539,-0.116387,0.0941006,-0.207543,-0.344813,0.0134641,
0.297,0.0658498,-0.133271,-0.20829,-0.103082,0.096989,-0.226423,-0.298656,0.00372282,
0.298,0.0496485,-0.102339,-0.179895,-0.138614,0.0605134,-0.253514,-0.311808,0.00100331,
0.299,-0.0463996,-0.0324688,-0.206132,-0.13935,0.0640846,-0.251948,-0.28938,-0.00556021,
0.3,-0.129687,0.0250332,-0.235928,-0.0880781,0.0277041,-0.222792,-0.230686,-0.0132509,
0.301,-0.182147,0.0210863,-0.194065,-0.0547452,-0.0236829,-0.212558,-0.197106,-0.0154646,
0.302,-0.167915,-0.0109671,-0.141056,-0.0123308,-0.142121,-0.220068,-0.183933,-0.0136427,
0.303,-0.173573,-0.0548963,-0.168119,0.07936,-0.293193,-0.214398,-0.15151,-0.0218153,
0.304,-0.206241,-0.115024,-0.214288,0.0788033,-0.419995,-0.209387,-0.118273,-0.0356871,
0.305,-0.293776,-0.134686,-0.167339,-0.184744,-0.402816,-0.197841,-0.110039,-0.050797,
0.306,-0.384575,-0.110045,-0.0482907,-0.331052,-0.331052,-0.176447,-0.10279,-0.0604463,
0.307,-0.414281,-0.0459764,0.039771,-0.401875,-0.2298,-0.156612,-0.0850336,-0.0645805,
0.308,-0.420773,0.0210797,0.0514885,-1.01905,-0.113877,-0.130443,-0.0710475,-0.0433596,
0.309,-0.473023,0.141145,0.0114845,-1.76479,0.00874331,-0.125211,-0.0575257,-0.0195897,
0.31,-0.512431,0.219393,-0.0195871,-2.14386,0.0779578,-0.124557,-0.0373608,0.0132653,
0.311,-0.524033,0.209157,-0.0327563,-2.06559,0.104777,-0.0994654,-0.0137095,0.0593264,
0.312,-0.551849,0.236085,-0.048783,-1.78598,0.103999,-0.0605795,0.0241379,0.110686,
0.313,-0.569179,0.2657,-0.06002,-1.42828,0.0496524,-0.0334955,0.0803159,0.120794,
0.314,-0.565153,0.24701,-0.0457466,-1.11927,-0.0213583,-0.0139597,0.150415,0.0952327,
0.315,-0.60356,0.207346,-0.028009,-0.873639,-0.0402275,0.00246117,0.221992,0.0901441,
0.316,-0.644044,0.184623,-0.0577202,-0.536357,-0.0267551,0.0238607,0.289963,0.114051,
0.317,-0.666677,0.172401,-0.0493854,-0.206399,-0.0861439,0.0352,0.36483,0.103896,
0.318,-0.724577,0.165753,0.0136519,-0.0229314,-0.272967,0.0313982,0.432894,0.0446138,
0.319,-0.807924,0.147632,0.0453547,-0.000501187,-0.334807,0.0400912,0.484509,-0.00690797,
0.32,-0.854869,0.145258,0.0150685,-0.0312198,-0.276996,0.0608923,0.525661,-0.0243679,
0.321,-0.841468,0.157141,-0.0740281,-0.0344102,-0.14627,0.0657261,0.549541,-0.00240318,
0.322,-0.841845,0.16842,-0.169771,-0.018017,-0.0827599,0.0737556,0.558216,0.0165025,
0.323,-0.838266,0.165578,-0.22004,0.0378569,-0.14926,0.090835,0.551464,0.0290569,
0.324,-0.818318,0.171806,-0.27029,0.0642776,-0.177677,0.107047,0.549783,-0.0135735,
0.325,-0.801206,0.186459,-0.327782,0.0856891,-0.177238,0.116682,0.558027,-0.174228,
0.326,-0.772278,0.210327,-0.410741,0.223094,-0.207861,0.108498,0.585252,-0.276434,
0.327,-0.784206,0.166763,-0.470151,0.535074,-0.22667,0.0942163,0.620664,-0.277714,
0.328,-0.818242,0.10865,-0.467499,0.80906,-0.229401,0.0889622,0.642126,-0.260663,
0.329,-0.828271,0.0554774,-0.412657,0.908193,-0.249364,0.0794676,0.644844,-0.288813,
0.33,-0.819397,0.0700751,-0.343635,1.06036,-0.271177,0.0699291,0.634768,-0.315197,
0.331,-0.79618,0.137953,-0.316008,1.20777,-0.2596,0.088054,0.615007,-0.346818,
0.332,-0.77897,0.122882,-0.287323,1.44728,-0.234154,0.103626,0.604624,-0.35777,
0.333,-0.729283,0.0293475,-0.267785,1.73607,-0.236581,0.111881,0.596585,-0.355669,
0.334,-0.635507,0.000786892,-0.219343,1.92478,-0.237427,0.127195,0.586223,-0.364895,
0.335,-0.573057,0.00933133,-0.0712239,1.91742,-0.232578,0.130007,0.57804,-0.385098,
0.336,-0.523773,-0.00549003,0.0581156,1.8136,-0.272387,0.129783,0.575188,-0.394626,
0.337,-0.481819,0.0114057,0.170872,1.69935,-0.303479,0.132581,0.572541,-0.3912,
0.338,-0.41519,-0.0125329,0.279683,1.57944,-0.242387,0.134381,0.563557,-0.414769,
0.339,-0.344009,-0.0735699,0.348673,1.47651,-0.144112,0.128895,0.544062,-0.453463,
0.34,-0.298431,-0.0895049,0.382684,1.41842,-0.0698635,0.125646,0.509144,-0.41189,
0.341,-0.265964,-0.135843,0.392552,1.52587,-0.0417246,0.131404,0.478094,-0.35805,
0.342,-0.259831,-0.156924,0.460088,1.37782,-0.0507069,0.117914,0.456167,-0.289733,
0.343,-0.226724,-0.163096,0.537655,1.23295,-0.111408,0.11272,0.430105,-0.203045,
0.344,-0.199595,-0.195992,0.629434,1.09878,-0.155171,0.111855,0.395613,-0.118201,
0.345,-0.211043,-0.146005,0.747378,1.0136,-0.155563,0.105485,0.362529,-0.0242832,
0.346,-0.16696,-0.110714,0.827133,0.924285,-0.122063,0.0929794,0.320907,0.0426637,
0.347,-0.100105,-0.0855215,0.818511,0.874388,-0.0376383,0.0915633,0.274307,0.0716353,
0.348,-0.0424689,-0.000494987,0.771133,0.831666,0.0297365,0.130861,0.238604,0.092435,
0.349,0.0436333,0.0574264,0.716063,0.797336,0.0761708,0.167311,0.208259,0.0918467,
0.35,0.20244,0.0227486,0.659598,0.727031,0.103444,0.142135,0.172799,0.0466164,
0.351,0.297815,-0.012773,0.637658,0.670708,0.130958,0.119296,0.140962,-0.0338412,
0.352,0.32421,-0.0317041,0.663888,0.652884,0.141409,0.114217,0.109626,-0.13683,
0.353,0.288767,-0.0822049,0.655394,0.687267,0.123579,0.109572,0.0810652,-0.200891,
0.354,0.213774,-0.054588,0.62252,0.598869,0.0808028,0.107429,0.0529762,-0.299488,
0.355,0.162729,0.0294988,0.576531,0.498015,0.0346004,0.110259,0.0269151,-0.370902,
0.356,0.108673,0.0786117,0.514497,0.543668,0.00568909,0.109521,0.0141334,-0.220467,
0.357,0.0624215,0.0985664,0.46381,0.445705,-0.00877297,0.10355,0.00366802,0.120625,
0.358,0.0495424,0.0514,0.431691,0.386888,-0.0177304,0.100172,-0.00827815,0.344596,
0.359,0.0868145,0.0183545,0.40933,0.459898,-0.00343024,0.103981,-0.0221216,0.457842,
0.36,0.10465,-0.0206574,0.396845,0.469946,0.0251304,0.107536,-0.0360803,0.64888,
0.361,0.070881,-0.0311617,0.381508,0.330503,0.0508564,0.0945088,-0.0507375,0.843494,
0.362,0.020593,0.0177191,0.370084,0.110042,0.0590348,0.0743553,-0.0658767,0.933709,
0.363,-0.00944346,0.0436635,0.37192,-0.151506,0.051307,0.0517493,-0.0770533,0.903886,
0.364,-0.043689,0.0928329,0.3744,-0.243595,0.0348956,0.0272027,-0.084714,0.857785,
0.365,-0.0649085,0.136762,0.363106,-0.122282,0.0316905,0.0181843,-0.0921111,0.935273,
0.366,-0.0534054,0.122625,0.354782,-0.224152,0.0498124,0.0183593,-0.100628,1.09068,
0.367,-0.0286208,0.0323338,0.303614,-0.491955,0.0634793,0.0264405,-0.102943,1.46886,
0.368,-0.0180611,-0.0349516,0.298742,-0.670795,0.0745936,0.0362879,-0.111217,1.87161,
0.369,-0.0134251,-0.0548863,0.312426,-0.659366,0.0330975,0.0425931,-0.121709,2.17885,
0.37,0.0250854,-0.0281602,0.309973,-0.532855,-0.0377812,0.0486036,-0.134713,2.27646,
0.371,0.0506857,0.0470467,0.289254,-0.432891,-0.0547043,0.0549931,-0.146916,2.34426,
0.372,0.0160825,0.0698486,0.238688,-0.425336,-0.00937166,0.0510046,-0.1505,2.4552,
0.373,-0.031087,0.00973097,0.20453,-0.38193,0.0530851,0.0345342,-0.139518,2.4946,
0.374,-0.00714356,-0.0717191,0.184708,-0.215856,0.0815738,0.012391,-0.130225,2.31324,
0.375,0.0410696,-0.115561,0.129842,-0.0985607,0.0840743,-0.0123292,-0.13591,2.23864,
0.376,0.0743889,-0.15562,-0.0249608,-0.0533981,0.105947,-0.038357,-0.155132,2.40191,
0.377,0.117278,-0.196277,0.00253155,-0.152303,0.14217,-0.0596165,-0.169528,2.44557,
0.378,0.164509,-0.224281,0.0840863,-0.265398,0.179077,-0.0779924,-0.179607,2.30208,
0.379,0.205857,-0.201393,0.161148,-0.286278,0.182203,-0.0830837,-0.195755,2.08778,
0.38,0.226879,-0.14258,0.146432,-0.341566,0.12426,-0.0773775,-0.214118,1.61381,
0.381,0.252857,-0.106409,0.0314204,-0.425272,0.068019,-0.0779899,-0.235592,1.01667,
0.382,0.267258,-0.133949,-0.0918417,-0.492994,0.0647274,-0.0783597,-0.262342,0.868641,
0.383,0.181542,-0.167925,-0.163774,-0.520761,0.101407,-0.0728345,-0.289084,0.65436,
0.384,-0.0102594,-0.132697,-0.202185,-0.659003,0.120468,-0.0608476,-0.314804,0.403641,
0.385,-0.00977885,-0.0650174,-0.171688,-0.951316,0.131941,-0.0589734,-0.331544,0.344494,
0.386,0.161375,0.0158903,-0.233693,-1.10156,0.111946,-0.0771551,-0.339601,0.25939,
0.387,0.351989,0.0586181,-0.399634,-1.07963,0.0748973,-0.0798546,-0.320881,-0.0168941,
0.388,0.409575,0.0319377,-0.411316,-1.01127,0.0362134,-0.0748417,-0.285539,-0.49179,
0.389,0.322195,-0.021726,-0.318231,-0.958518,-0.00780494,-0.0710046,-0.252394,-1.29949,
0.39,0.301898,-0.0634454,-0.313464,-0.879025,-0.0269851,-0.0646569,-0.228443,-2.4441,
0.391,0.436584,-0.0618846,-0.428706,-0.76278,-0.0125424,-0.0653982,-0.218219,-3.23086,
0.392,0.622786,-0.0492329,-0.631387,-0.635517,0.0314614,-0.0672684,-0.227645,-3.03211,
0.393,0.816887,-0.073869,-0.806896,-0.542207,0.0686662,-0.0693721,-0.254558,-2.4499,
0.394,0.954264,-0.122595,-0.857367,-0.502908,0.0947146,-0.0695181,-0.274973,-2.25163,
0.395,0.912367,-0.156895,-0.868156,-0.471389,0.0974334,-0.0686687,-0.232846,-2.29182,
0.396,0.856396,-0.129517,-0.954957,-0.403502,0.0686657,-0.075455,-0.0917788,-2.23615,
0.397,0.83106,-0.0470555,-1.03397,-0.343728,0.0462969,-0.0873268,0.0362852,-2.17926,
0.398,0.748505,-0.00567779,-1.07697,-0.320417,0.0267875,-0.103456,0.108814,-2.21546,
0.399,0.53072,-0.00854627,-1.09251,-0.308095,0.00211463,-0.112459,0.181015,-2.44008,
0.4,0.287419,-0.00769142,-1.10307,-0.285425,-0.0140425,-0.105295,0.238795,-2.69336,
0.401,0.13823,-0.0156676,-1.13868,-0.236952,-0.0283847,-0.0814004,0.273667,-2.61697,
0.402,0.113195,-0.0212471,-1.20444,-0.191393,-0.0226091,-0.0468176,0.300466,-2.52566,
0.403,0.108173,-0.0537408,-1.20528,-0.189074,-0.00591787,-0.0217337,0.323534,-2.58522,
0.404,0.0963228,-0.0595236,-1.09949,-0.219725,-0.0359335,-0.00717295,0.347347,-2.65378,
0.405,0.12188,-0.0337002,-0.991682,-0.211857,-0.0648307,-0.003222,0.35449,-2.54378,
0.406,0.14257,0.0212791,-0.935181,-0.209061,-0.0669896,0.00359651,0.357731,-2.31271,
0.407,0.212688,0.115794,-0.86073,-0.226184,-0.0836158,0.0170754,0.367392,-2.0863,
0.408,0.252459,0.16276,-0.856907,-0.236163,-0.071447,0.0305021,0.364678,-1.98,
0.409,0.294707,0.236334,-0.835752,-0.267457,-0.058638,0.0423439,0.34342,-2.03911,
0.41,0.348552,0.359064,-0.776891,-0.282047,-0.0758338,0.0456113,0.318305,-2.0079,
0.411,0.396938,0.516611,-0.690032,-0.302574,-0.108084,0.0457018,0.298484,-1.82126,
0.412,0.43724,0.628265,-0.602229,-0.40517,-0.0998525,0.0380794,0.288968,-1.91475,
0.413,0.450964,0.646797,-0.613335,-0.488192,-0.0893696,0.0316576,0.272024,-2.30412,
0.414,0.469158,0.614504,-0.615819,-0.517342,-0.0500857,0.0171042,0.247316,-2.50149,
0.415,0.5249,0.600872,-0.540479,-0.535787,0.0292813,-0.00221132,0.225259,-2.49969,
0.416,0.56984,0.569248,-0.438193,-0.508542,0.0716414,-0.0148371,0.224016,-2.36866,
0.417,0.516333,0.54986,-0.367945,-0.445544,0.0222189,-0.0180446,0.234262,-1.94805,
0.418,0.388212,0.481507,-0.352665,-0.403144,-0.0343077,-0.0201908,0.257777,-1.62945,
0.419,0.293134,0.395495,-0.297571,-0.392185,-0.0114294,-0.0171493,0.272588,-1.06506,
0.42,0.216614,0.345901,-0.222665,-0.382769,0.0385842,-0.0167462,0.252043,-0.708487,
0.421,0.14958,0.323753,-0.114915,-0.305193,0.0265196,-0.0200341,0.218829,0.0635451,
0.422,0.0848511,0.30621,-0.00803854,-0.148189,0.00357474,-0.0271785,0.218123,0.738533,
0.423,0.02475,0.277101,0.0752671,-0.109662,0.0387626,-0.0312015,0.236132,0.9414,
0.424,-0.0160012,0.24101,0.170174,-0.187667,0.0904296,-0.0332012,0.25798,1.21382,
0.425,0.00347372,0.23739,0.258684,-0.227162,0.145908,-0.0341406,0.285679,1.26587,
0.426,0.0753554,0.272321,0.328861,-0.194074,0.219734,-0.0362753,0.307441,0.868059,
0.427,0.119453,0.297562,0.410233,-0.162402,0.217272,-0.037995,0.314575,0.5727,
0.428,0.144837,0.272322,0.487735,-0.184576,0.100857,-0.0364986,0.284832,0.525442,
0.429,0.138924,0.259675,0.497385,-0.423618,0.0785288,-0.0322343,0.217086,1.05794,
0.43,0.130827,0.176416,0.27978,-0.384644,0.0991838,-0.0355323,0.157469,1.4929,
0.431,0.115183,0.0825532,0.294736,-0.309647,0.102114,-0.0346808,0.0805014,1.45927,
0.432,0.0576821,0.0313318,0.322881,-0.429431,0.0549994,-0.0316688,-0.00442983,0.837661,
0.433,0.000705038,0.0186805,0.347934,-0.490549,-0.0879828,-0.0324804,-0.0487532,0.829845,
0.434,-0.0404802,-0.0307969,0.386356,-0.240384,-0.290342,-0.0379873,-0.0655129,1.58537,
0.435,-0.0648847,-0.0705003,0.434483,-0.099558,-0.466923,-0.0382711,-0.0704376,2.08555,
0.436,-0.0866747,-0.101441,0.513157,-0.0583495,-0.552317,-0.0354575,-0.0941788,2.52171,
0.437,-0.0514681,-0.143688,0.567766,0.0887319,-0.546895,-0.0342399,-0.136766,2.96841,
0.438,0.00843703,-0.191748,0.613805,0.252804,-0.588508,-0.0322722,-0.150578,2.75001,
0.439,0.0189347,-0.25783,0.65759,0.175004,-0.608469,-0.0282486,-0.128126,2.32597,
0.44,-0.0153911,-0.28922,0.741414,0.111219,-0.618625,-0.0238963,-0.0795735,2.42496,
0.441,-0.0306786,-0.346352,0.8397,0.0827426,-0.507398,-0.019291,-0.0401333,2.531,
0.442,-0.013862,-0.453431,0.885625,0.0941665,-0.204532,-0.0194605,0.0144761,2.55791,
0.443,-1.62e-05,-0.560697,0.861004,0.187357,0.0561604,-0.0308211,0.0667711,2.54117,
0.444,-0.0165133,-0.613208,0.801807,0.299872,0.29667,-0.0510075,0.11161,2.34242,
0.445,-0.036363,-0.564775,0.747123,0.602306,0.533219,-0.0722312,0.12832,2.1728,
0.446,-0.0263568,-0.445216,0.717864,0.815525,0.67844,-0.0842234,0.132621,1.98166,
0.447,-0.00631906,-0.344644,0.677274,0.849922,0.717304,-0.0817542,0.140298,1.98274,
0.448,-0.00617718,-0.388028,0.604416,0.663118,0.724921,-0.0802811,0.106109,2.08508,
0.449,-0.0395016,-0.539385,0.541773,0.486258,0.691174,-0.0924058,0.0318268,2.20229,
0.45,-0.0744676,-0.544963,0.469906,0.492261,0.639597,-0.0898985,-0.0636434,2.12586,
0.451,-0.0935473,-0.386468,0.425298,0.450898,0.615425,-0.0691077,-0.151759,2.02853,
0.452,-0.0867288,-0.293319,0.388861,0.477375,0.570972,-0.0539741,-0.220715,1.99485,
0.453,-0.079619,-0.324504,0.370294,0.612257,0.540432,-0.0438267,-0.332752,1.9937,
0.454,-0.093578,-0.220859,0.382769,0.678388,0.572995,-0.0316707,-0.416398,1.99087,
0.455,-0.119902,-0.0479156,0.381386,0.769542,0.595708,-0.0192928,-0.407456,2.00368,
0.456,-0.165852,0.00896539,0.362289,0.826698,0.462895,-0.0103636,-0.355559,1.78898,
0.457,-0.233962,-0.036064,0.308861,0.71355,0.384824,-0.00164208,-0.325827,1.16908,
0.458,-0.257474,-0.13024,0.294937,0.675484,0.489087,0.00399596,-0.340888,0.508176,
0.459,-0.243011,-0.197891,0.320753,0.571888,0.491505,0.0154333,-0.430469,0.171671,
0.46,-0.241247,-0.260448,0.38119,0.255978,0.352844,0.0310599,-0.531657,-0.267272,
0.461,-0.260311,-0.308786,0.449562,0.246526,0.184391,0.0565324,-0.646793,-0.762374,
0.462,-0.281514,-0.367726,0.526866,0.362278,0.0887119,0.0803368,-0.759314,-1.40845,
0.463,-0.285185,-0.357951,0.577021,0.467894,0.0303099,0.0946843,-0.879024,-2.15461,
0.464,-0.277194,-0.295312,0.561363,0.652988,-0.0791008,0.105694,-0.9916,-2.82629,
0.465,-0.285376,-0.198901,0.540671,0.848788,-0.217347,0.112288,-0.940898,-3.08005,
0.466,-0.269094,-0.147837,0.553902,0.684141,-0.30835,0.108614,-0.753925,-2.73336,
0.467,-0.258732,-0.151109,0.577639,0.540286,-0.402423,0.10247,-0.642226,-2.3505,
0.468,-0.245707,-0.224495,0.649,0.0399145,-0.496811,0.0906822,-0.545156,-1.91368,
0.469,-0.238943,-0.1847,0.764102,-0.190881,-0.434657,0.0811923,-0.457819,-1.80701,
0.47,-0.245367,-0.0101037,0.780317,0.239161,-0.238048,0.0772849,-0.404285,-1.35966,
0.471,-0.246033,-0.0304671,0.667703,0.312336,0.0267138,0.0767828,-0.385168,-0.867426,
0.472,-0.222542,-0.075491,0.568109,0.313901,0.141705,0.0621937,-0.380869,-0.840758,
0.473,-0.177672,-0.0881993,0.452051,0.354243,0.0458223,0.0412426,-0.316983,-1.48945,
0.474,-0.126771,-0.109044,0.326181,0.3425,-0.0722527,0.0248981,-0.275169,-1.65837,
0.475,-0.0810003,-0.0700614,0.24311,0.495567,-0.128365,0.0105315,-0.294444,-1.30923,
0.476,-0.0598716,-0.0272989,0.189732,0.53125,-0.198587,-0.00130119,-0.293105,-1.14619,
0.477,-0.064396,-0.0241309,0.0432711,0.344145,-0.271107,-0.0165159,-0.242736,-1.67314,
0.478,-0.0838871,0.0171855,-0.0794554,0.140848,-0.373252,-0.0302575,-0.207849,-1.61912,
0.479,-0.097665,0.0265576,-0.160852,0.0946242,-0.58921,-0.0645653,-0.10434,-1.27492,
0.48,-0.0773286,-0.0164609,-0.181131,0.429219,-0.437845,-0.100691,0.0539174,-0.949661,
0.481,-0.0922274,-8.02e-05,-0.155653,0.465413,0.0295411,-0.138749,0.116989,-0.829587,
0.482,-0.0487739,0.0446964,-0.144105,0.347441,0.134602,-0.19936,0.0677341,-0.844577,
0.483,0.0155472,0.0299547,-0.143249,0.272515,-0.072794,-0.269599,-0.00348641,-1.10944,
0.484,0.00305123,0.0214551,-0.11194,0.0134453,-0.167851,-0.217797,-0.0717377,-1.14132,
0.485,-0.069863,0.0382591,-0.0766362,-0.39004,-0.0880166,-0.0966433,-0.143875,-0.918644,
0.486,-0.194894,0.0916077,-0.133868,-0.441117,-0.108258,-0.0669462,-0.16766,-0.626334,
0.487,-0.273715,0.139843,-0.195239,-0.428184,-0.099045,-0.0284429,-0.158709,-0.474707,
0.488,-0.243233,0.184648,-0.258215,-0.338864,0.0778989,0.0251241,-0.13431,-0.265467,
0.489,-0.188902,0.206238,-0.312072,-0.338889,-0.0074501,0.0770338,-0.103832,0.0271531,
0.49,-0.156951,0.214678,-0.266162,-0.32798,-0.157243,0.122796,-0.0236872,0.417465,
0.491,-0.109796,0.212373,-0.19274,-0.151813,-0.157178,0.159291,0.00506978,0.403891,
0.492,-0.0690454,0.17883,-0.16921,-0.0926555,-0.191607,0.175399,0.0601758,0.398724,F1
0.493,-0.0369785,0.19301,-0.157685,-0.0710785,-0.312085,0.16737,0.155934,0.503514,
0.494,-0.0317882,0.219807,-0.126842,0.0759198,-0.403553,0.14282,0.220696,0.638987,
0.495,-0.0391622,0.221769,-0.13559,-0.111732,-0.314661,0.115545,0.214926,0.796039,
0.496,-0.0395722,0.266026,-0.159951,-0.610909,-0.120635,0.0932085,0.229167,0.953839,
0.497,-0.0297127,0.356904,-0.198251,-0.80086,0.0418894,0.0745872,0.300155,1.23253,
0.498,-0.011078,0.373714,-0.287172,-0.826653,0.0823305,0.0571815,0.37898,1.23361,
0.499,0.000792942,0.348419,-0.355836,-0.848715,-0.0493975,0.0338688,0.348301,0.880367,
0.5,0.03366,0.347191,-0.308604,-0.835263,-0.12923,0.00920788,0.306343,0.838203,
0.501,0.0531499,0.32694,-0.273091,-0.85415,0.0177611,0.0133487,0.342813,0.760286,
0.502,0.0524317,0.298884,-0.245103,-0.85091,0.135035,0.0295173,0.301226,0.488369,
0.503,0.042088,0.282683,-0.216004,-0.811389,0.105203,0.0360553,0.330819,0.355468,
0.504,0.047619,0.283134,-0.174119,-0.769766,0.0345742,0.0321051,0.438418,0.478028,
0.505,0.0476402,0.287218,-0.0740873,-0.728594,-0.0295138,0.0318941,0.480398,0.627513,
0.506,0.0301492,0.24472,0.104224,-0.701414,-0.131322,0.0412729,0.458969,0.655612,
0.507,0.0395143,0.0468915,0.325708,-0.711116,-0.259756,0.0531521,0.341873,0.728889,
0.508,0.0350882,-0.0400624,0.347133,-0.78064,-0.232103,0.0578555,0.224742,0.622741,
0.509,0.0145578,-0.0470125,0.200819,-0.859063,-0.128931,0.0499401,0.124838,0.332262,
0.51,-0.0444706,0.0724303,-0.00666378,-0.865567,-0.0578987,0.0375799,0.0179375,0.306928,
0.511,-0.0943455,0.101345,-0.160221,-0.861494,-0.0165684,0.0321112,-0.101146,0.383365,
0.512,-0.0976094,0.0314223,-0.226287,-0.816185,0.0625796,0.0269487,-0.163773,0.232144,
0.513,-0.0620683,0.0476785,-0.233359,-0.782239,0.0893071,0.0249183,-0.126142,0.276374,
0.514,-0.0323483,0.207464,-0.25751,-0.687976,0.11666,0.023469,-0.0435033,0.399984,
0.515,-0.0156814,0.336439,-0.358468,-0.565707,0.0911504,0.0218151,0.034004,0.373286,
0.516,-0.0174838,0.355455,-0.413418,-0.512979,-0.00876081,0.0199899,-0.0140323,0.457365,
0.517,-0.0280919,0.282993,-0.422485,-0.441093,-0.105309,0.0194414,-0.110305,0.464564,
0.518,0.00270141,0.227893,-0.423717,-0.307097,-0.0896865,0.0185719,-0.118319,0.453482,
0.519,0.000889373,0.215077,-0.466264,-0.170214,-0.085209,0.0181334,-0.0926837,0.483986,
0.52,-0.0360836,0.184889,-0.477322,-0.108452,-0.133562,0.0109769,-0.0885433,0.489673,
