Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.213,-0.0399615,0.113072,-0.0745601,0.0456123,0.156515,-0.0476707,0.0311909,-0.0208915,0,-0.019516993666989467,0.039347081000490905,-0.007264984141728069,-0.045565103481043985,0.0037719440391360166,-0.02762621495709281,-0.0023944933338224655,-0.09241157966687318
1.214,-0.0517191,0.10922,-0.0578893,0.0833269,0.157645,-0.0323433,0.0377864,0.225992,0,-0.034349072460312005,0.03701586351974728,0.008600743576578411,-0.007495492566983232,0.0050018177864963554,-0.011665122313266819,0.001203123985363569,0.14327628728250638
1.215,-0.0581488,0.105862,-0.0642479,0.111226,0.138309,-0.0251904,0.0400424,0.282073,0,-0.04201497566878261,0.03646857109648305,-0.0010705628492812466,0.026772154021667077,-0.01397104118031035,-0.003373891673021311,0.000513678040763103,0.20108454619541138
1.216,-0.0379508,0.0993924,-0.0478685,0.115504,0.127681,-0.0222999,0.0342836,0.233398,0,-0.023671105987384866,0.03288739569879689,0.012544326762587956,0.03529524594262222,-0.022558542442636498,-0.0016092778180800526,-0.007619189964116138,0.14037415966943437
1.217,-0.0282759,0.0938041,-0.0339887,0.103603,0.126736,-0.0231018,0.030167,0.161407,0,-0.013511932325218875,0.03065205595244167,0.02167929570401701,0.032378834682243764,-0.020979525609016458,-0.003126791047231181,-0.01368819326000255,0.07414730979762914
1.218,-0.0468721,0.0925432,-0.0507134,0.087036,0.120643,-0.0171469,0.0296241,0.157747,0,-0.031806692828368226,0.03261462358629223,0.0017953961660150224,0.02155295062908077,-0.02251485805388385,3.226397905815859e-05,-0.01564428680136449,0.06495537453150997
1.219,-0.0485615,0.0886191,-0.0773562,0.0708102,0.11013,-0.0117976,0.0300374,0.131469,0,-0.02999653368882827,0.03181313625325541,-0.029459930578242085,0.013257774047762107,-0.027853031314924375,0.0031088137460446048,-0.01605960518390258,0.052661344270060764
1.22,-0.0498241,0.0859508,-0.0981183,0.0670338,0.0859479,-0.00771905,0.0305597,0.109263,0,-0.028656304301788012,0.03209642735251561,-0.05266068961962108,0.013484809108620113,-0.04517917944724791,0.0036131034883026686,-0.015996351018768652,0.03562836312777719
1.221,-0.0365217,0.0843621,-0.0930603,0.0697378,0.0678808,-0.00476764,0.0311667,0.0921369,0,-0.008643052836188544,0.033272755838575405,-0.05127435141290542,0.019776575789834674,-0.05599748320402131,0.0036952059446558458,-0.015401821734094039,0.04101789307391546
1.222,-0.00652659,0.0801496,-0.0749807,0.073013,0.0700952,-0.0021041,0.0332586,0.0646184,0,0.025522072853573857,0.03186501166025445,-0.03478315976608155,0.023214838658637903,-0.04560959465800422,0.003258784691091583,-0.013167412383265324,0.028438810818128296
1.223,-0.013415,0.0786478,-0.0550254,0.078138,0.0776983,0.000293346,0.0316466,0.0467782,0,0.02762621219257403,0.03336094325408665,-0.017786533112216694,0.0265165135596793,-0.030033692874035477,0.0032940380189751964,-0.014588889989689104,0.03751660030648239
1.224,-0.0406848,0.0808871,-0.0449457,0.0798203,0.0898522,0.00173128,0.0332297,0.0246561,0,0.004888847240203604,0.03898565753964484,-0.009272371288343054,0.024850714728022166,-0.009648512534425346,0.0030772402154137747,-0.012789972848644438,0.03472977191881392
1.225,-0.0597619,0.0778033,-0.0406146,0.0749453,0.0909137,0.00445582,0.0368393,-0.0201116,0,-0.004468597708765619,0.04007833804657092,-0.008192918720029512,0.014543388268627153,-0.0012943395955861484,0.00460946833628759,-0.009421171785328029,0.014543377673352037
1.226,-0.0588432,0.0658837,-0.0285083,0.0672658,0.0788346,0.00543102,0.0357819,-0.0521226,0,0.0003316188960637203,0.03295955347934651,0.0011054116851750488,0.002670830255739255,-0.005996809329527501,0.005562066376470315,-0.01063893427855027,-0.0005583356576565187
1.227,-0.0853193,0.0506832,-0.00412953,0.0621615,0.0696796,0.00630669,0.0370833,-0.0735687,0,-0.017078671546011462,0.02380837990782231,0.02081979812927247,-0.007675979516091565,-0.009276816177744847,0.006304389856561425,-0.010371824331311492,-0.005875235373548841
1.228,-0.0749235,0.0370208,0.00723538,0.0543335,0.0744341,0.008505,0.037566,-0.0864222,0,-0.0036757864417875956,0.016714749573523893,0.027213531939605923,-0.016965660880117497,0.0018668097185555524,0.009419736896181023,-0.010589439405961507,-0.008919246782144216
1.229,-0.0519505,0.029748,0.0101218,0.0449075,0.0840205,0.0096968,0.0373328,-0.101663,0,0.0271555392485381,0.017297320525031155,0.02352965753839568,-0.027561977631656378,0.016215011150582336,0.010749725082179366,-0.01258469322912397,-0.019035865098571792
1.23,-0.0558759,0.0230726,0.024097,0.0341614,0.081362,0.00930048,0.038604,-0.122351,0,0.026061912939349067,0.018499918938418704,0.0303994066305162,-0.03451839210118087,0.019635618694815907,0.011006267263033413,-0.012371892648568552,-0.037255165865311815
1.231,-0.0616698,0.00774955,0.0375816,0.0280171,0.0837322,0.00753721,0.0446959,-0.158153,0,0.02732753976222766,0.011906599564610862,0.03592542406179816,-0.035727516154079555,0.026816816081558694,0.008660738265852445,-0.008324940232458923,-0.07685601364426221
1.232,-0.0378297,-0.00568732,0.0469747,0.0251625,0.0847182,0.00319297,0.0527547,-0.199546,0,0.0550137997960231,0.006502103062158563,0.03716239337061193,-0.029496358170074857,0.03461996712533172,0.0036313217721552476,-0.001264365491469857,-0.11916771737178353
1.233,0.0148958,-0.0223435,0.0513317,0.0286901,0.0844676,0.00587256,0.0624268,-0.231882,0,0.11494781397876382,-0.001990869111249266,0.03354850416759419,-0.01566586377016797,0.04057419596026445,0.004397161404393928,0.006680835972766137,-0.15881715515120978
1.234,0.0318269,-0.04446,0.0477553,0.034125,0.0710796,0.0060782,0.0670144,-0.227026,0,0.13768500715573406,-0.017268104833350215,0.022452528274326575,0.0016510768229882978,0.0354986443093956,0.0022180073714313927,0.010765165912775751,-0.15263296054507042
1.235,-0.0325389,-0.0632865,0.0486969,0.0333367,0.0500017,0.00414924,0.0714161,-0.207109,0,0.08149743404917226,-0.029796913599141585,0.017015033237341097,0.013577022407075576,0.02276416329819321,-0.002805452103595239,0.014223972307476516,-0.13771348260609273
1.236,-0.181264,-0.0769775,0.052093,0.0292979,0.0295433,0.00748197,0.0763101,-0.161577,0,-0.05944938215130072,-0.03874415423147384,0.015044232136587489,0.02049733578981372,0.012059939543668505,-0.002992078456452852,0.019338430647400887,-0.0846394490339438
1.237,-0.342529,-0.0917658,0.0561431,0.0245975,0.00977949,0.00823314,0.0766073,-0.0596088,0,-0.21147949329851196,-0.04965435391285529,0.015386138045714521,0.027428437428051775,0.0024515606382667643,-0.005646932243812427,0.019593570984847694,0.01793358859593354
1.238,-0.307629,-0.106642,0.0628309,0.0285579,-0.00214047,0.008877,0.0707957,-0.052291,0,-0.16797356998190305,-0.061918630876807504,0.019526049935761132,0.038495976829353705,0.0007939163204773864,-0.008439069782254114,0.014645202474140761,0.03890467698609192
1.239,-0.191763,-0.117894,0.0660476,0.0555137,-0.00508034,0.0115462,0.0675458,-0.0755682,0,-0.04247450179206201,-0.0713012333693554,0.02177632262281559,0.07385338595881907,0.008535704215031756,-0.008345772049599489,0.0119899300199281,0.02104645575950373
1.24,-0.180657,-0.125183,0.06906,0.0984745,-0.00309755,0.0131006,0.0672222,-0.111525,0,-0.023637184756622458,-0.07732255097473917,0.024626991619348393,0.1195496568802831,0.01990926341153232,-0.008890317977951551,0.012842685904295614,0.00047183341087842987
1.241,-0.184755,-0.128252,0.0661817,0.108763,-0.0124842,0.0122605,0.0644456,-0.126183,0,-0.0186576519128617,-0.07944565505847098,0.022618619287272757,0.1352683467048697,0.020100813405428228,-0.01067336219466582,0.010811788391749013,-0.008148233631069951
1.242,-0.160764,-0.123369,0.0561073,0.0943039,-0.0337161,0.0136123,0.0602705,-0.119493,0,0.0106637439823167,-0.07350760234428347,0.01354288243761699,0.12136821762261067,0.0062508263439055595,-0.009428932735514742,0.007742012103510679,0.009175884926880887
1.243,-0.140352,-0.113766,0.0476955,0.0996991,-0.0479666,0.0147119,0.0591609,-0.127024,0,0.0386708489182999,-0.06276309317355663,0.0064897424208113065,0.13150712797374392,-0.0007288385131670721,-0.007618985457968555,0.007085480479972789,0.0032907291534253653
1.244,-0.142281,-0.10794,0.0365235,0.106522,-0.048275,0.0141636,0.0564352,-0.136784,0,0.03898265461381564,-0.055275950081419466,-0.0038402091361316856,0.1404126549993276,0.004013065224200062,-0.006543755221151639,0.005168611639839404,-0.005745870728222139
1.245,-0.150639,-0.10326,0.0195153,0.0407876,-0.0514409,0.0150302,0.0516163,-0.12638,0,0.03616739846016577,-0.048752064123642226,-0.020034115963286345,0.08153028735515491,0.005577064635667352,-0.004104037879976285,0.0003386207011144334,-0.000984526164344305
1.246,-0.172205,-0.0939091,0.00682743,-0.073463,-0.0442795,0.0156873,0.0485631,-0.104321,0,0.01422060366596927,-0.03710034063230963,-0.032716351730811076,-0.025935845046638324,0.016117636357624733,-0.0010992552934039283,-0.0021416741984777027,0.010735692943297789
1.247,-0.200647,-0.077043,0.0050569,-0.169005,-0.0367815,0.018279,0.0463355,-0.0900925,0,-0.010893428014530384,-0.018083568614203547,-0.03436350123679913,-0.11102323151288404,0.026569519694012843,0.002736659557638456,-0.004655319455121862,0.012916690295591907
1.248,-0.161017,-0.0594908,0.0105785,-0.144835,-0.0538501,0.0175506,0.0462418,-0.0834146,0,0.02708930174969605,0.0016540184599384798,-0.02934908580600264,-0.07450770533001445,0.012474383976741684,0.0038877560277513845,-0.004087103281905954,0.0016849271722538806
1.249,-0.127488,-0.0457305,0.00816092,-0.0920851,-0.0855552,0.0189219,0.0515164,-0.0350959,0,0.0618327070254541,0.016823710320240215,-0.03151156698753152,-0.008509905923636752,-0.016814111322893642,0.0052175453486714264,0.0010864938382729177,0.03573895239105496
1.25,-0.12071,-0.0417173,0.0116721,-0.126391,-0.109738,0.0185424,0.0500196,0.0132685,0,0.067239433868955,0.021832677157648306,-0.02788514011955045,-0.0268362230375531,-0.03729538973320997,0.0055181144284193965,0.0007748311495881543,0.06500418452107118
1.251,-0.139828,-0.0489562,0.027341,-0.175871,-0.11516,0.0201944,0.0483537,-0.0251822,0,0.047349077622163456,0.014202598503810568,-0.010508836557564034,-0.06308803798533831,-0.03989322092449568,0.0056436248407106,-0.00029990642451499776,0.015262733975281627
1.252,-0.217167,-0.058729,0.0377551,-0.231584,-0.117096,0.0221594,0.0437075,-0.0304051,0,-0.030239594954127674,0.0035127923360037637,0.001937916406412693,-0.10303866249747753,-0.037055014647859076,0.007204009117815234,-0.0029116095259897885,-0.004144028508776106
1.253,-0.286539,-0.0592369,0.0392835,-0.268749,-0.11173,0.0215363,0.0393536,0.00510404,0,-0.10243242096289665,0.0004344277524681722,0.007683607199332684,-0.130507950001441,-0.028357787045804998,0.004256901643033984,-0.005676463439411203,0.026390024685556353
1.254,-0.220105,-0.0574075,0.0239182,-0.217276,-0.110011,0.0193901,0.0359852,0.0243926,0,-0.035522440095276935,-0.00042568299798197845,-0.0030250305469307487,-0.06735789264216699,-0.021471443623844497,0.0014959689753287313,-0.006108816114861277,0.03934078849798834
1.255,-0.185224,-0.0606443,-0.00871002,-0.152874,-0.103628,0.0209035,0.0313577,0.0217391,0,-0.005670771197915718,-0.007741383638016422,-0.028786877046108196,0.0008546984470232943,-0.012085848462226986,0.0011179169396633897,-0.008185820409758649,0.037780548146557257
1.256,-0.225935,-0.0554435,-0.0247582,-0.189801,-0.0953811,0.0205907,0.0278,0.0150765,0,-0.0466382568513356,-0.005955808571624352,-0.03788800246595732,-0.030383113107491047,0.0003062721195041078,0.001103634122924501,-0.008157885675365968,0.031282049443113184
1.257,-0.183978,-0.0451224,-0.0292099,-0.140088,-0.0919511,0.020826,0.0237682,0.014934,0,-0.011950983244813668,0.00029018048575150945,-0.03377594781615975,0.017306066903106876,0.005076263744794503,0.0010150421870243767,-0.00902976579877552,0.03467646803540191
1.258,-0.198609,-0.0354203,-0.036377,-0.125228,-0.0848845,0.0193989,0.0221879,0.0197002,0,-0.02948292991705891,0.007314611258059638,-0.03295081504360328,0.03273693987931424,0.013814881094394733,0.0015180081186879062,-0.006819133832365274,0.041611849119630714
1.259,-0.22991,-0.0206527,-0.0387283,-0.268029,-0.0789745,0.0207963,0.0255591,0.00952233,0,-0.07008176215468588,0.019669600346220013,-0.026662863176610763,-0.11552740009664356,0.01831120404765589,0.004600381615238392,-0.00017420724952225963,0.03248821850501846
1.26,-0.259627,-0.0108476,-0.036192,-0.286059,-0.0825934,0.0203573,0.0246563,0.00143353,0,-0.1068417670589035,0.028660656720982357,-0.01664332394314364,-0.13513976304844807,0.013151568113931918,0.007594084964174601,0.0024834011669979767,0.023654335094783582
1.261,-0.213939,-0.0117718,-0.0365439,-0.212641,-0.0809084,0.0176241,0.0214861,0.0228494,0,-0.07199540804128986,0.027964834694732144,-0.009833994436094257,-0.06712524050347707,0.010457382321841511,0.008062323623504666,0.002289722661129496,0.04018692758449725
1.262,-0.125552,-0.0141308,-0.032284,-0.172945,-0.0739371,0.0171824,0.0199235,0.0333618,0,0.004807893643048941,0.02684224915115935,0.00027283335475123197,-0.0278296455486281,0.013048715460282957,0.011598287038636265,0.003817675854178701,0.04448509866440149
1.263,-0.0953068,-0.00423525,-0.0219558,-0.162605,-0.0645764,0.0180044,0.0197514,0.0308395,0,0.023348280655518323,0.03939485899406587,0.015483433770740265,-0.01991516954508927,0.015909365286272084,0.01596056002688839,0.006165975042464903,0.031120555861725258
1.264,-0.0813636,-0.00369894,-0.0142766,-0.203112,-0.0603052,0.0106911,0.0158113,0.0213512,0,0.02200221834065047,0.042377375122588684,0.027167173246756323,-0.057812742085630295,0.014295621442229959,0.011861104965729497,0.004892822713205186,0.011123008533331669
1.265,-0.109875,-0.0048455,-0.0294896,-0.175785,-0.064692,0.00209475,0.0114853,0.00239624,0,-0.01846838384564956,0.04502213323699876,0.014785764616885563,-0.029103977490675288,0.002791361090775003,0.0058898230687647836,0.002763262323547633,-0.021147880817511348
1.266,-0.0839784,-0.00317625,-0.0522445,-0.149003,-0.0637263,-0.0025752,0.00756695,-0.00471283,0,-0.010071556259833154,0.048966109173706515,-0.005105425856013773,0.0025222150425922105,-0.0019827724178116766,0.002693570237039616,0.0013692074352480142,-0.03890744954988923
1.267,-0.0524635,0.00516202,-0.0458619,-0.163972,-0.0602656,-0.00311364,0.00544581,-0.00013301,0,0.009519685988373196,0.060515247869137104,0.0030366241280122986,-0.008846857912059376,-0.004879920372095902,0.0031791046963627516,0.0014359748102209203,-0.04492153541105624
1.268,0.0219181,0.0290971,-0.034253,-0.151682,-0.0631691,-0.00221346,0.00559584,0.00314492,0,0.065605132958542,0.08541398928612247,0.017479827325915707,0.007615086862012036,-0.012193054939569995,0.003697850164081258,0.00431627062940548,-0.047637845457444226
1.269,0.0362562,0.0244598,-0.0345275,-0.125884,-0.0623021,-0.00291623,0.00202926,0.00739883,0,0.06798588290512994,0.08214710779893544,0.018988932451483337,0.03619697058212536,-0.01640938332086072,0.0026445680037035448,0.0032349956336205684,-0.04702652678930722
1.27,0.000878133,0.0115363,-0.0400699,-0.102802,-0.0765953,0.0042156,-0.00400371,0.0117478,0,0.014263108452841696,0.06861194467088315,0.01707371311529078,0.05938780049422111,-0.03356174561019092,0.00836339849846385,0.0003517990315609835,-0.04121937558538469
1.271,0.0944471,-0.0133743,-0.0224613,-0.0829357,-0.0853835,0.00740639,-0.00502631,0.0147223,0,0.09542822425608824,0.04301163971744379,0.03701976890337236,0.07850190957240225,-0.04680264601372155,0.01081319740627815,0.00221857626646597,-0.03383413068977799
1.272,0.133944,-0.0427171,0.00999001,-0.0723612,-0.107746,-0.00133179,0.000401347,0.0200262,0,0.1164518255212112,0.012187413716087062,0.07384817164759222,0.0832242301559982,-0.07118406997669198,0.0009631257688927156,0.011151428828275304,-0.020347558793335857
1.273,0.159082,-0.0444369,0.0195218,-0.0769486,-0.111116,-0.0160231,0.00637758,0.0265785,0,0.1281853376437947,0.00853315899516829,0.08588907965764705,0.07351237290830452,-0.07984127066724016,-0.013687168713164447,0.020241010107083984,-0.0038487489308950337
1.274,0.117768,-0.0393219,0.010633,-0.0803632,-0.090258,-0.0243774,0.00214272,0.0213906,0,0.06773066684587907,0.012507961666024334,0.0811097641833268,0.0590731230314789,-0.06125549043009982,-0.02172289989258979,0.019522613542593246,0.0020294682624587
1.275,-0.0697298,-0.0453504,0.00507503,-0.0897952,-0.0663911,-0.0264849,-0.00377246,0.0210048,0,-0.13462954321947215,0.00457594059755613,0.07709727565438308,0.041723815342694134,-0.0449586108991091,-0.02231709910435239,0.016528894062148466,0.012389276991380444
1.276,-0.043564,-0.057367,0.00243171,-0.123431,-0.0408243,-0.0274357,-0.0117944,0.0304233,0,-0.12879450980934046,-0.007328909546300654,0.07668484863867359,-0.004840096108327134,-0.02265239582966049,-0.021187035950518504,0.011535016931346658,0.03087186779379048
1.277,0.150934,-0.0687505,-0.00546796,-0.165541,-0.0317114,-0.0295002,-0.0222697,0.0425341,0,0.04930121589336081,-0.019736258976781103,0.06806966936967745,-0.054457079779873935,-0.023940758238581168,-0.02044960607760487,0.0033021210877052422,0.05007922757713593
1.278,0.326524,-0.0922124,-0.0348323,-0.159275,0.00495963,-0.0332076,-0.0298051,0.0483428,0,0.20342180286214911,-0.04195490987583976,0.03759840682428603,-0.05880458465738267,0.008577544916470232,-0.020949030757939927,-0.002137058385835452,0.05960427302856231
1.279,0.281598,-0.107428,-0.0632982,-0.158087,0.0530128,-0.0340385,-0.0361527,0.0401577,0,0.14116101327993735,-0.05757040478993706,0.005405083094341789,-0.061582925891483,0.044188759159335164,-0.018672274606910698,-0.007259498529739093,0.05296665381380304
1.28,0.0873764,-0.113947,-0.0800989,-0.151314,0.0941511,-0.0366256,-0.0435392,0.0150149,0,-0.07499564615148405,-0.06304378761247642,-0.016455115189448404,-0.05998244050582352,0.08119635993156923,-0.01818858326061893,-0.013671735326366112,0.0260629895112432
1.281,0.0906872,-0.113588,-0.105096,-0.141151,0.174295,-0.0378593,-0.0510378,-0.0181506,0,-0.08903213525979833,-0.06387187155913608,-0.04798265995129897,-0.04886809680474398,0.1487664885962011,-0.017271420508486658,-0.020992160373486377,-0.009654682266372103
1.282,0.196152,-0.110094,-0.122741,-0.138027,0.14773,-0.0336549,-0.0557214,-0.0274672,0,-0.005126877621097538,-0.06155794066658213,-0.07409398330623504,-0.04497182413946329,0.11933169404465231,-0.011346021787726812,-0.02568508544918163,-0.023218970231699998
1.283,0.216527,-0.0946807,-0.101976,-0.128902,0.105217,-0.0297509,-0.0565073,-0.0203973,0,-0.0011434995468017472,-0.0500750465543883,-0.061592371758743394,-0.031154221333057376,0.06629584777557598,-0.007098550298551758,-0.02704753557799864,-0.018998578588084424
1.284,0.217206,-0.0846827,-0.071645,-0.123847,0.0875605,-0.0275481,-0.0539133,-0.0233513,0,-0.020803913442961657,-0.04527880022839423,-0.04165748066454912,-0.02169752128941524,0.04785176969216086,-0.005029501011330876,-0.02506190395913628,-0.024311179789820364
1.285,0.212204,-0.0701898,-0.0510239,-0.112381,0.0709046,-0.0254053,-0.0491234,-0.0391601,0,-0.04051013698895891,-0.03901919415590187,-0.029679622292248024,-0.004950152978282316,0.02417326416699825,-0.004304031363396729,-0.021127454155362924,-0.03932408500414372
1.286,0.261109,-0.0384601,-0.0346805,-0.0954455,0.057361,-0.0240339,-0.0445955,-0.0446416,0,-0.010234585425365924,-0.017218479665898824,-0.023913720301533322,0.016149877314679872,0.011850551607273094,-0.00444638688843772,-0.01737614178488005,-0.041972381952395874
1.287,0.338268,-0.00984454,-0.0320708,-0.0795741,0.0458918,-0.0212063,-0.0396121,-0.0439968,0,0.05415620501049997,-0.0015234488620612038,-0.029466488577776093,0.03442863748415252,-0.0029794540347739887,-0.003845228362995082,-0.01310109568404524,-0.035063998115694675
1.288,0.398638,0.0300202,-0.0469736,-0.06614,0.0405473,-0.0185591,-0.0349771,-0.0494006,0,0.09771591374110299,0.024393844021776665,-0.05388208010008557,0.048418402271163646,-0.006062864078549789,-0.0028927758293635737,-0.009156514260059164,-0.03204985061517078
1.289,0.390071,0.0537314,-0.0746967,-0.0655191,0.0390979,-0.0167929,-0.0285476,-0.0542857,0,0.0781783008687253,0.031482952339264146,-0.0894262755814551,0.046653237779558446,-0.008282986697262296,-0.002783414660842523,-0.0031248929624095676,-0.026539683679976514
1.29,0.302237,0.0576424,-0.0940686,-0.0546589,0.0289614,-0.0136704,-0.0199113,-0.0544132,0,-0.024752291342748846,0.019135149852743727,-0.11694044600175126,0.05329928388009436,-0.01652890188235986,-0.0002621040350569504,0.004860457186997848,-0.015408475848352405
1.291,0.174422,0.0791671,-0.120217,-0.0300827,0.0291309,-0.0115272,-0.0136939,-0.0560903,0,-0.16209596979486063,0.022171523727101468,-0.15160924011951585,0.07134885504222457,-0.01620364940533281,0.0018776960902185712,0.010813293481531622,-0.006358088279047757
1.292,0.0819473,0.144716,-0.127144,-0.0130093,0.0310854,-0.0116595,-0.0117364,-0.0583613,0,-0.26800019977680395,0.07092330512322173,-0.1658296961243251,0.08097669973930816,-0.013868964086314094,0.0028902541392008103,0.011852980947475653,0.0010428000848877478
1.293,0.103605,0.224928,-0.0621409,-0.00678376,0.0345513,-0.0109134,-0.00850573,-0.0596881,0,-0.254684516923493,0.1325513980830696,-0.11131419827276487,0.07939591390540608,-0.010694899426136523,0.005491653036465911,0.014530412365731486,0.006540710404262826
1.294,0.24749,0.249711,0.0487131,0.00422469,0.0350277,-0.0129554,-0.00420016,-0.0608782,0,-0.12212312503601526,0.14094180314690227,-0.007695674660163791,0.08296124246330136,-0.011599811304419977,0.006001646156696647,0.01727084257782292,0.009649013723248938
1.295,0.421696,0.244875,0.10033,0.0228125,0.0244112,-0.0138351,-0.00538279,-0.0569605,0,0.045120229250418475,0.11829465799066648,0.030854998121046008,0.09590490063590122,-0.023375320051318052,0.00803165789451183,0.014807657952906292,0.01405776121175369
1.296,0.565137,0.202448,0.0770526,0.0371484,0.0184899,-0.0151195,-0.00490633,-0.0571575,0,0.18043705565021267,0.05952845971666782,-3.72889246730429e-05,0.10578294138859878,-0.03162248675466958,0.009539574437691808,0.01285982366702301,0.011576843127365195
1.297,0.640284,0.2158,0.0567329,0.0448636,0.025161,-0.0167328,-0.005837,-0.06017,0,0.2505385219495972,0.055470147182627494,-0.03545923200948749,0.11203816283993119,-0.0263277274029502,0.010476525477083186,0.009713988604387472,0.0033406377732570595
1.298,0.625281,0.257913,0.0327469,0.0425554,0.039782,-0.0157775,-0.00726195,-0.0620188,0,0.2319155512960291,0.07998783911431664,-0.0672519523521023,0.10917900153532858,-0.013452087336194449,0.01308189482960361,0.005129470242750119,-0.005480685608073183
1.299,0.444695,0.207464,0.0979128,0.0202941,0.0476523,-0.01332,-0.0105153,-0.0621203,0,0.048619673861671805,0.011434756884011854,-0.017571972992435816,0.08893583362438015,-0.005903984432710802,0.016430159409313416,-0.0011113386588096144,-0.013256758381301158
1.3,0.136328,0.134321,0.181914,0.00371054,0.043954,-0.00887611,-0.0131874,-0.059981,0,-0.257954244431676,-0.08184088859900626,0.05925645864427843,0.07387443998828759,-0.009272229866263727,0.020514712983965584,-0.007219064929524954,-0.018908725350103916
1.301,-0.00744646,0.0266323,0.2254,0.00988428,0.0423493,-0.00558935,-0.0139146,-0.0601604,0,-0.4020799583646105,-0.20920408211924868,0.08914912022490046,0.08224959904067836,-0.009039733597272896,0.02251092634395802,-0.011221390534890836,-0.025103187907405122
1.302,0.144171,-0.0680933,0.278166,0.0193307,0.0425482,-0.000491465,-0.0157894,-0.0566461,0,-0.24297339505789006,-0.3268681539225059,0.13646262308534263,0.09155702837160357,-0.005743954429754474,0.02533945354881703,-0.01619245561651355,-0.02648149598391361
1.303,0.304527,-0.0693292,0.320681,0.0116818,0.0329493,0.00470713,-0.0136726,-0.0464157,0,-0.08065789237070088,-0.349118965057004,0.16926543163499883,0.08199192076418352,-0.011094012069127007,0.027570466770318137,-0.017044217797238553,-0.017859860574778938
1.304,0.275381,-0.00981584,0.300761,-0.0212503,0.0156878,0.00853021,-0.0052967,-0.0333026,0,-0.0966763925493,-0.3139714967394597,0.14632837526285397,0.04356379615535503,-0.022977335677295194,0.028201607478744978,-0.010927707840937044,-0.005146449613587685
1.305,0.275824,0.0731914,0.275306,-0.0622032,0.0238484,0.0111336,0.00415077,-0.0305569,0,-0.0917795641327044,-0.2516048326978015,0.1159460122135195,-0.006574632984400527,-0.008966097340567743,0.027390536119402745,-0.0037109963393534857,0.0003500729145258603
1.306,0.323634,0.188456,0.235302,-0.0962226,0.0602122,0.0112443,0.0123132,-0.0310861,0,-0.025708864437061787,-0.15929230049546939,0.07530008113517722,-0.053159345365286464,0.03361342827251092,0.024692645222919835,0.0031761619779991073,0.0026215603934092394
1.307,0.347268,0.324793,0.20429,-0.135975,0.0645679,0.0120379,0.0200026,-0.027333,0,0.005215274942848139,-0.040597169290333135,0.04371862421763331,-0.10973711377833348,0.04393074256987779,0.022891215779229705,0.009446189837145883,0.010732328512829853
1.308,0.339834,0.396533,0.211696,-0.159723,0.031367,0.0148276,0.0236698,-0.0163665,0,0.020269099605746625,0.012835180389720452,0.052101042273745096,-0.1518833570893034,0.01609469017029721,0.024125826218193116,0.012545275128671417,0.02433727442925197
1.309,0.346677,0.411871,0.197521,-0.168709,0.0178002,0.0186011,0.0287919,-0.00635385,0,0.03778757542788322,0.015852345985797045,0.040386975130188414,-0.18266484424564838,0.007153074334620045,0.026719630009402816,0.016759960859598754,0.036399955639118575
1.31,0.346517,0.466208,0.154181,-0.182543,0.0191351,0.0196428,0.0344064,-7.63e-05,0,0.06314090548206616,0.05880885746334481,-0.001320187451108193,-0.217128115393302,0.011871073502067387,0.02737037936313727,0.021952105148778926,0.041655305304440116
1.311,0.374925,0.513862,0.109416,-0.187617,0.0169948,0.017608,0.0368439,0.00435141,0,0.1062491805270684,0.10042097949698098,-0.04205556969651773,-0.24456789297680162,0.012337457632100014,0.025149928942461406,0.023508325524454147,0.042887761370792775
1.312,0.409156,0.534637,0.104862,-0.194948,0.0267482,0.0129357,0.0329693,0.00998526,0,0.16766250351411702,0.11729822783503498,-0.04493515059420701,-0.27064913053072376,0.023495817654170834,0.02019747659555295,0.01880664608516277,0.042161094729384396
1.313,0.405462,0.544664,0.12008,-0.179996,0.0183147,0.00886211,0.0286389,0.0180295,0,0.18325561297011966,0.1269574861260586,-0.02500813308844648,-0.2747048682260868,0.016090469790356696,0.01568952116772222,0.013236583186576324,0.041374331723115276
1.314,0.38315,0.51683,0.144367,-0.147324,-0.0198952,0.00675474,0.0267782,0.0231221,0,0.18845274721291627,0.10167686106838109,0.0011289644697942847,-0.2564074561232289,-0.021581613099105924,0.011936083787142216,0.009899446205694447,0.035845366411210826
1.315,0.482306,0.450782,0.192497,-0.101729,-0.0607572,0.00281608,0.023511,0.0220837,0,0.31171854208553496,0.03941952837206804,0.0546630318776436,-0.22488922197686761,-0.06169672308506295,0.005894771618563006,0.004986661118398285,0.02268794883908127
1.316,0.496643,0.431586,0.217474,-0.0524332,-0.0829894,-0.000541183,0.0225949,0.0207284,0,0.3527588977778693,0.027515866502146366,0.08251403632740634,-0.18592432707408657,-0.08265727604230583,-0.001558763267783102,0.002153204990430478,0.009705602232909123
1.317,0.264723,0.449236,0.207329,-0.010969,-0.0712433,-0.00195066,0.0215797,0.0247828,0,0.1494930994974562,0.0518601805673843,0.07911526783148068,-0.15495245824353576,-0.06898446612680294,-0.007589766721001177,-0.0005694818338287909,0.0021699547884010094
