Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
9.656,0.0693076,-0.548608,-0.104856,-0.43173,0.0628509,-0.0112914,0.0504366,-0.0991035,0,0.012234405976388536,-0.1745320886895304,-0.05044725102881855,0.05877721810541678,-0.075372585361755,-0.009022744507501419,-0.05251110873599044,-0.013705362179958255
9.657,0.0590184,-0.559007,-0.106813,-0.401235,0.148097,-0.000453799,0.0490707,-0.105683,0,0.005227567083729963,-0.17074612183514953,-0.04754706393954826,0.08716288114849662,-0.0005053543049383796,-0.004504767888241909,-0.06289482197750693,-0.02520541356429743
9.658,0.0755422,-0.544457,-0.13211,-0.43814,0.226889,0.00600283,0.0584942,-0.100434,0,0.02519705024634447,-0.14223632431952532,-0.06867919253552154,0.06225030988793821,0.06307348714404638,-0.004401440219591044,-0.0640397343646669,-0.02376774157045565
9.659,0.100829,-0.51617,-0.102165,-0.485892,0.261826,0.0079171,0.0792432,-0.0885483,0,0.05781577447810256,-0.10561169530711742,-0.033671892278320015,0.008680629214277915,0.08717223432948801,-0.008887156271436542,-0.04906075446891196,-0.014331788682378353
9.66,0.116409,-0.485351,-0.0546059,-0.611854,0.213254,0.0115651,0.0826288,-0.0830647,0,0.08126632473643614,-0.0662599218163283,0.015671897537378097,-0.10579935408433166,0.024793521447792795,-0.010343656999598789,-0.05455995032729781,-0.01081963681447685
9.661,0.0958199,-0.455305,-0.0829586,-0.606947,0.164649,0.0159623,0.0830468,-0.0809899,0,0.07014597174954175,-0.032530535702930824,-0.007511647700855703,-0.1130773762394586,-0.032927886429183664,-0.010340474761701288,-0.05832898520417064,-0.009888045214577442
9.662,0.047038,-0.438798,-0.10702,-0.52596,0.196453,0.01671,0.10993,-0.0705064,0,0.0314563942935252,-0.011975863566937445,-0.031223145297748278,-0.027678103482185665,-0.01032729224830474,-0.011780340666526513,-0.03824142463137681,-0.0011180863340564534
9.663,-0.000831651,-0.438218,-0.107308,-0.487631,0.246906,0.0213851,0.14873,-0.0620533,0,-0.007493457171086137,-0.010928301420945669,-0.025948020345967045,-0.010236463878561683,0.03425439733473439,-0.008291984027411926,-0.004224758118284081,0.005496430547905919
9.664,-0.0382983,-0.436345,-0.106915,-0.542193,0.276788,0.0258538,0.191748,-0.0575255,0,-0.03528121064263159,-0.00898133857091754,-0.024958033890980683,-0.07327193488847951,0.06136690886591259,-0.002776233832435803,0.03501942962019898,0.006722925055018373
9.665,-0.0466344,-0.43607,-0.112994,-0.485547,0.263807,0.0308051,0.225223,-0.0528544,0,-0.03733473853402822,-0.010596643839636738,-0.02474207013709602,-0.04641191094708661,0.04576550509495317,0.003911357520026073,0.06145743388220104,0.007204604610757044
9.666,-0.0397098,-0.424989,-0.101893,-0.363861,0.219594,0.0339933,0.238072,-0.0494964,0,-0.02282055530272294,-0.003858243489637189,-0.011177343463979732,0.051435196133691796,0.004843084345411728,0.010194748422528911,0.07506665040780734,0.004689687834134537
9.667,-0.0203995,-0.393925,-0.0973087,-0.33016,0.186341,0.0342059,0.254222,-0.0366514,0,-0.00030025465678872737,0.022833188104477712,0.00040521931539106576,0.049137953679955805,-0.029364267785877002,0.013490751070827114,0.08157000631467932,0.010633952954824869
9.668,-0.0111312,-0.35499,-0.102601,-0.304421,0.203853,0.0346748,0.282921,-0.0249367,0,0.014519900621616852,0.05174899617199444,0.0002115140382917208,0.03753274907534568,-0.004877383821283842,0.017058104612155366,0.11718988160964561,0.01439286908914536
9.669,-0.0148507,-0.329325,-0.0922389,-0.306179,0.267726,0.0381821,0.313597,-0.0327048,0,0.012253871620589302,0.06963439703857108,0.017641924963697833,-0.0017426667282783867,0.057522406406976756,0.023012721393610765,0.13678477008950377,-0.0018559812027377134
9.67,-0.0318565,-0.311661,-0.0769487,-0.269853,0.249758,0.0400129,0.332151,-0.0430092,0,0.00026600143204423554,0.07024565855934936,0.04022355318742571,-0.011257826706758046,0.04709177423126869,0.026152420366532838,0.16939444699474138,-0.020487516390863013
9.671,-0.0495332,-0.276125,-0.0724024,-0.182482,0.160639,0.0375351,0.320162,-0.0320053,0,-0.015522841810819265,0.09346981190118718,0.050816027875430006,0.04159942599802878,-0.04535978670737934,0.024194726057560137,0.1471817185026047,-0.017583452439865754
9.672,-0.0690433,-0.240985,-0.0601243,-0.192783,0.154046,0.0370207,0.305236,-0.0105188,0,-0.02866722136750423,0.10399433310205689,0.07116998247513569,-0.01731809141636302,-0.04625443494449616,0.022633906495064082,0.15303376965695248,-0.0028138017178118858
9.673,-0.0856991,-0.217731,-0.0490635,-0.168734,0.20511,0.038189,0.433055,-0.00426323,0,-0.0412419825206939,0.10979393732572766,0.0861821355806021,-0.02268840113124908,0.00010051939726508398,0.02250001328018471,0.2739961140672995,-0.0025796404826438357
9.674,-0.0926468,-0.192077,-0.0299203,-0.0989112,0.151596,0.0414916,0.37585,-0.0111777,0,-0.03944487304335852,0.10421983972652298,0.1124896079824533,-0.0002762359211257691,-0.05017214826805248,0.02336589538264677,0.24226939498715555,-0.013435278877061295
9.675,-0.0812288,-0.226842,0.0201234,-0.163759,0.16071,0.0409214,0.304829,-0.00599024,0,-0.021462910933978792,0.047195839616651955,0.16388869169476594,-0.09096702193787429,-0.04474544495315531,0.021095955720707295,0.16957101842323172,-0.011687475164730728
9.676,-0.0767379,-0.212667,0.0311716,-0.15695,0.157764,0.0391294,0.23305,0.0180906,0,-0.006391656001353711,0.025910273019971328,0.1799706835048207,-0.12929864580929956,-0.04566713078272318,0.017432200559083733,0.12476377183740621,0.010939765972155477
9.677,-0.075403,-0.198157,0.033316,-0.157796,0.109675,0.0384109,0.161157,0.0277789,0,0.0025736836307455255,0.014575119852137206,0.18123822253186975,-0.15678928396134012,-0.09321491232059623,0.016531396194051556,0.05685169863166273,0.01885666081044042
9.678,-0.0739476,-0.181974,0.0157186,-0.152387,0.163348,0.0393173,0.095395,0.0108108,0,0.014470743622245402,-0.005848241753847946,0.1662237696944017,-0.19550376727399493,-0.03657764491439344,0.017968747566821344,0.01616857460889176,0.0014023260620881217
9.679,-0.0738006,-0.161574,-0.0357421,-0.109659,0.27584,0.0359328,0.0382766,0.000781056,0,0.020851210444593413,-0.013249696228274876,0.11268576217385853,-0.1850366401067515,0.08305841467359315,0.01719630098193249,-0.03205497326971145,-0.010468442919899758
9.68,-0.0875172,-0.145432,-0.0748296,0.0138173,0.398269,0.028866,-0.0194274,-0.0116802,0,0.014956066325725046,-0.03214861205077359,0.07421012180092372,-0.10630748209160368,0.2111284512331541,0.01371402631368879,-0.06894541052993658,-0.02430303335525062
9.681,-0.0910753,-0.130191,-0.107851,0.0946119,0.370781,0.0250515,-0.0679376,-0.020447,0,0.013943975954450167,-0.04529295685436198,0.03905517208751291,-0.06580951474090807,0.19760432802784844,0.015138037178711514,-0.10503754553947897,-0.03649274329313619
9.682,-0.0851173,-0.09312,-0.168624,0.0975631,0.141964,0.022644,-0.0946366,-0.0131905,0,0.023319962033560328,-0.04029676072725889,-0.022277080387133233,-0.10825949082904446,-0.02267301694246579,0.018383812680865357,-0.11582101885075652,-0.032579462702140204
9.683,-0.0787825,-0.0431598,-0.205967,0.159547,-0.0245983,0.0193334,-0.120721,-0.00209839,0,0.02752872042667693,-0.018642787631944165,-0.0611851937804731,-0.09297790754027664,-0.1708664976826898,0.02129774357742272,-0.12733307956194193,-0.026847992525660374
9.684,-0.0898713,-0.00515574,-0.201478,0.213053,-0.00855515,0.0180972,-0.136111,0.00512506,0,0.015203816950718093,-0.009940850383215816,-0.05790865084816759,-0.08312377803722126,-0.14491166266117217,0.025601009708321742,-0.13062612372398422,-0.02459484771086028
9.685,-0.0981372,0.0109161,-0.204847,0.282155,0.0279387,0.015107,-0.140712,0.0167511,0,0.0009033515079390981,-0.02211178542196466,-0.06256897935865027,-0.06180704828839729,-0.08964022317259765,0.02749231167600406,-0.11946019910643686,-0.019228073338585987
9.686,-0.106707,0.0214427,-0.229767,0.349889,0.11997,0.00991393,-0.141616,0.0313634,0,-0.01227580138726293,-0.03943751963173866,-0.08949597972457439,-0.03183187339811562,0.011560265720651351,0.025440240244848866,-0.11004625941524698,-0.009639027410959629
9.687,-0.117561,0.0377547,-0.260923,0.416506,0.183199,0.00427727,-0.137885,0.0377923,0,-0.031029995536013315,-0.05153572829668088,-0.12282556458716601,-0.007206979749943741,0.09039793489352622,0.021503097318837122,-0.08996445957734023,-0.008520643034849748
9.688,-0.118919,0.0709777,-0.282222,0.514095,0.15722,-0.000988391,-0.146458,0.0321505,0,-0.03834068166199758,-0.04617872144164055,-0.1477198681575588,0.06245274350136738,0.07148453868037945,0.015766886419679223,-0.08809552706132101,-0.01734229854057437
9.689,-0.11559,0.112121,-0.276326,0.582864,0.0991752,-0.00731358,-0.166948,0.0359913,0,-0.042537085493376654,-0.033382121502267575,-0.1463891054090551,0.10055192035663311,0.024235300155866793,0.007553120703491782,-0.09227805706517828,-0.01626231566545753
9.69,-0.124513,0.15406,-0.259003,0.628901,0.0189114,-0.0159164,-0.186863,0.0486742,0,-0.05709597067462023,-0.019886100676590024,-0.13524026359259086,0.13013740680389915,-0.05090640573043085,-0.004650555258456649,-0.10078971944318796,-0.003790346826875328
9.691,-0.135379,0.201985,-0.270158,0.676061,-0.0373138,-0.0235695,-0.202526,0.0532711,0,-0.07380380236659836,0.000879194461823718,-0.1544209681247623,0.15997354260327065,-0.1003055156445603,-0.016561564134738357,-0.10117322532898235,0.001048336461593323
9.692,-0.137152,0.258168,-0.27661,0.70803,-0.0411772,-0.0289205,-0.210088,0.0515596,0,-0.08045783854594547,0.028885284789418805,-0.17019506080172678,0.18533391666783638,-0.09933470000366854,-0.02674230257985192,-0.09692115509856465,0.0018170525240459752
9.693,-0.115448,0.325887,-0.247688,0.727869,-0.0119374,-0.0371968,-0.2226,0.055754,0,-0.0631194869171067,0.07250307962196285,-0.15279566031684694,0.19935810279604335,-0.06446375406725816,-0.039474378845554464,-0.0965258606530136,0.008322876116967607
9.694,-0.0871284,0.372432,-0.213246,0.729109,0.0328037,-0.0394136,-0.218662,0.0607408,0,-0.03981490368831115,0.09312734476197089,-0.1305689481740025,0.19970389590831747,-0.01292579187335349,-0.045457989442369395,-0.08191380820485547,0.016961276833332792
9.695,-0.0724545,0.37616,-0.167891,0.726875,0.0798531,-0.0377996,-0.202655,0.0684767,0,-0.029480678823033377,0.0777543936795263,-0.09911198245703166,0.1990105508362373,0.041756053594839325,-0.0465499454725861,-0.05671367105026961,0.027314258142269232
9.696,-0.0639735,0.393183,-0.119129,0.713682,0.0795567,-0.0413935,-0.189797,0.0721247,0,-0.027699195437708903,0.07336396653421483,-0.06438036007045056,0.1862162557216848,0.051620417176273775,-0.0513996376758309,-0.03603611071841429,0.03390100161416875
9.697,-0.0509611,0.40938,-0.0607164,0.732066,-0.0182573,-0.044476,-0.178298,0.0707854,0,-0.020782047187195944,0.07659390313258653,-0.020422051800264587,0.20953285389717252,-0.03467922379104678,-0.05475759534359824,-0.019872213256375018,0.033918812414469736
9.698,-0.0298871,0.415419,0.00766667,0.749664,-0.0433946,-0.0499159,-0.166605,0.0658527,0,-0.009272430563357317,0.06723692173085336,0.03354902972590177,0.2265539466835236,-0.04687663379832847,-0.05910804572943561,-0.004251895189931954,0.03003060011350494
9.699,-0.016915,0.389882,0.0585583,0.710967,-0.0503347,-0.0615796,-0.151969,0.0635192,0,-0.005180760005934133,0.034661342063949836,0.07112538912136286,0.19449031282909957,-0.03883324676203752,-0.0695425027283982,0.010594863143743858,0.027318928965868336
9.7,-0.00110832,0.370564,0.0755175,0.653653,-0.133645,-0.0664459,-0.137718,0.0655564,0,-0.0017463931822126683,0.006144318886417135,0.0744274752649074,0.13680377489266607,-0.10895653785278826,-0.07262730403893658,0.024956748095159603,0.028674366428556686
9.701,0.0191338,0.351013,0.0694641,0.603284,-0.122606,-0.0597287,-0.126009,0.0692009,0,0.007225573455355135,-0.015983679490479165,0.05701597595866703,0.09583401281422427,-0.08181408216457073,-0.0651375569530959,0.033369194540757076,0.03107124136782423
9.702,0.0529416,0.334185,0.080473,0.570496,-0.0381448,-0.0565352,-0.113015,0.0706395,0,0.027342772540090876,-0.03687371816699131,0.05547632459833746,0.06687982760071273,0.012832513930256789,-0.06163296722542898,0.04370985948271579,0.03147896942583796
9.703,0.0804183,0.332517,0.108208,0.481417,0.0486223,-0.0620595,-0.0947474,0.0651878,0,0.042883288984272266,-0.03866682891481767,0.07349021714788875,-0.007452111695522727,0.1138595216792914,-0.06865852128196819,0.05657424423184176,0.025568151409313726
9.704,0.0972243,0.324715,0.135223,0.458534,0.111789,-0.0778657,-0.0819852,0.0531215,0,0.04702769299429419,-0.04697507269709822,0.08866020067982507,-0.017647637398362635,0.18201239322676327,-0.0870037691637732,0.06534429514287382,0.0138459950923765
9.705,0.108208,0.315863,0.135854,0.475038,0.121435,-0.0797019,-0.0698039,0.0361557,0,0.04765481001826694,-0.05507085992782276,0.08015244833773925,0.02082672476672873,0.20203223906826315,-0.0931680663009649,0.07125757070568711,-0.0013838452877975582
9.706,0.106257,0.319565,0.132144,0.36861,0.110326,-0.0446661,-0.058209,0.0228986,0,0.036218416859654476,-0.049530605181498,0.06460492977425326,-0.061399681367858026,0.1907635658331626,-0.06322070147279434,0.07859558537634356,-0.011926313022764964
9.707,0.105195,0.313421,0.131787,0.224374,0.0530396,0.00909765,-0.0479119,0.0157851,0,0.02807283880995031,-0.05444060788573609,0.05465365238000508,-0.17719603300097125,0.1397203479929836,-0.015428823364168703,0.08235137732289764,-0.014868223085555283
9.708,0.116926,0.307267,0.141385,0.157843,-0.0364876,0.0516023,-0.0444764,0.011897,0,0.03449258679796445,-0.05667336673174397,0.052054032640457076,-0.20906604393433417,0.04723934288594937,0.021451375491165575,0.08152684962047319,-0.014050799897132472
9.709,0.129623,0.328704,0.155907,0.138951,-0.190583,0.0755202,-0.0434278,0.0115288,0,0.04378356502168118,-0.03264875144329981,0.05624778622639316,-0.19692322613979768,-0.10323378694015396,0.04019518997175503,0.07559287240977305,-0.008982686472723544
9.71,0.134506,0.339634,0.1816,0.15555,-0.208352,0.0817766,-0.0316791,0.00711037,0,0.047042415005836204,-0.015056273448403476,0.0698111114720269,-0.13974915994775886,-0.12323578061560045,0.04306347132215224,0.0825575523466208,-0.008311120596642152
9.711,0.137535,0.340612,0.193984,0.203947,-0.138928,0.0946942,-0.000175507,0.000656922,0,0.04941920896814284,-0.00854243154897169,0.07192607861555392,-0.0632237143474777,-0.05045911995185119,0.054068864571429134,0.10603161176105,-0.010085575696364441
9.712,0.138901,0.340701,0.177038,0.174389,-0.133106,0.118171,0.00556997,-0.00324156,0,0.05128024228038276,0.001920637490111149,0.044128469372028904,-0.052361587879560106,-0.04319267032089552,0.0785197370294012,0.10564940332509962,-0.010491762231910954
9.713,0.135239,0.336386,0.180267,0.167834,-0.13961,0.135629,0.001819,-0.006319,0,0.04810127809945912,0.0074398421771880024,0.03868290674739113,-0.03832524692810044,-0.04471595195074926,0.0985738121374765,0.09234485319962407,-0.011455529370822158
9.714,0.129359,0.322545,0.186644,0.134332,-0.152404,0.15408,-0.00653791,-0.00369931,0,0.04311157557468779,0.008130501756954657,0.03697217621777427,-0.036659832465105485,-0.05158891650832184,0.12278415669377617,0.0760202487116104,-0.00821818728979425
9.715,0.117331,0.304064,0.168708,0.0658004,-0.166227,0.172473,-0.022331,0.003101,0,0.03135269152286594,0.004052231616341221,0.013480480100289058,-0.09363643644820731,-0.058544655663135,0.14771182878861783,0.049267183030583556,-0.002482334215385589
9.716,0.107158,0.288738,0.165365,0.0554997,-0.183622,0.190598,-0.0408467,0.0134454,0,0.021534487646148716,0.006779451615331377,0.005883045982651165,-0.07629017210152426,-0.06746930254130677,0.17491054082081076,0.021198176862033707,0.005720921729376313
9.717,0.106431,0.276884,0.171043,0.109601,-0.179813,0.126801,-0.0622399,0.0288772,0,0.02054257986778147,0.01281729409330252,0.00987013607028184,-0.017169387134670783,-0.056457123698939064,0.11954341444454793,-0.011691821799015123,0.017817466146162045
9.718,0.104606,0.258828,0.164563,0.148533,-0.160564,-0.0382506,-0.0816588,0.0549283,0,0.018870585598932295,0.014658702008038343,0.0030857929178151125,0.04276283031289723,-0.02990719987058053,-0.03570313025148497,-0.041221310698166785,0.0403629167321593
9.719,0.103233,0.244004,0.148334,0.076934,-0.145857,-0.12049,-0.0956406,0.0792617,0,0.0175635753499238,0.019217089427525116,-0.011373672468107958,-0.024978155135086118,-0.010106447364520987,-0.11005615159368737,-0.06587170804718126,0.060987072762032385
9.72,0.0887655,0.232723,0.14506,-0.077279,-0.117451,-0.107958,-0.108329,0.0763767,0,0.004392627589778042,0.027581063844586383,-0.011911455805030996,-0.1622202485041856,0.020826064811923718,-0.08932200294206918,-0.0878266441802956,0.05505128475643834
9.721,0.0645285,0.219557,0.138065,-0.0391933,-0.0902155,-0.0882382,-0.115508,0.0521678,0,-0.01792920944568122,0.03325169256580432,-0.01501723213525349,-0.11599031079146122,0.04915711865572188,-0.06372430997607068,-0.10352909014697959,0.028543367328736594
9.722,0.0526077,0.200555,0.122929,-0.00862007,-0.0734257,-0.0575198,-0.118553,0.02395,0,-0.02589236656953977,0.03200062354450206,-0.025871038690302044,-0.07029116698920494,0.06208215965471959,-0.027156127228027134,-0.11382556086692312,-0.001138710849882093
9.723,0.0442938,0.161743,0.117883,0.0591273,-0.0572686,0.0128894,-0.117258,0.00385213,0,-0.02916859863023558,0.010271985797984868,-0.02648477651713715,0.012624351958818166,0.0751649672139269,0.0474440250610946,-0.11819241494417822,-0.021496723315660955
9.724,0.030642,0.125269,0.113749,0.139151,-0.0708395,0.0864111,-0.112908,-0.0104943,0,-0.035445720742180095,-0.010878926302207569,-0.026139012751771176,0.10619038079723729,0.05258338618259774,0.12558786849296658,-0.11861927849398872,-0.03595189260516696
9.725,0.0188711,0.122249,0.109701,0.0320399,-0.126904,0.104563,-0.106635,-0.0240044,0,-0.038779374566246194,0.0014466582309047328,-0.02623082392720244,0.01980053536246236,-0.008985995923662907,0.14802673130461336,-0.11529861344059424,-0.04854489543445263
9.726,0.0158969,0.106941,0.10573,-0.121348,-0.131924,0.0847269,-0.0944738,-0.0217928,0,-0.0315067026185522,-0.00028928089657861977,-0.026102492401181704,-0.12358028544867969,-0.024656757707964123,0.13375311709746937,-0.10579695356051674,-0.046513117935098554
9.727,0.016267,0.083259,0.104669,-0.349397,-0.0815539,0.0464715,-0.0773111,-0.0187995,0,-0.020249003085558902,-0.009367570953271313,-0.02368364821492782,-0.33051021377354917,0.020529959406739552,0.1019422205715926,-0.08973898061403988,-0.043252767524862346
9.728,0.0145458,0.0844103,0.109638,-0.481722,-0.0100928,0.0174547,-0.0538346,-0.0300309,0,-0.010552363514036905,0.0049799968064923456,-0.014634318708653636,-0.45928040381968316,0.08373842125779213,0.08119073877773371,-0.06766218203344995,-0.056470413049527345
9.729,0.00465103,0.0686488,0.111226,-0.387884,-0.0167335,-0.0111544,-0.0272256,-0.0229473,0,-0.00887088618105595,0.004277701861935823,-0.009142783015966265,-0.35013340871755744,0.07452555180560524,0.06220818596642928,-0.041379763311147996,-0.05147965964898046
9.73,-0.0228351,0.0419659,0.10419,-0.244419,-0.0587348,-0.0682144,0.00115853,-0.00084487,0,-0.02587938424742428,-0.008389494043766373,-0.011188092364746882,-0.21113674818613107,0.029201641924762003,0.016325062771797873,-0.013941460369184422,-0.03410473637742967
9.731,-0.0376089,0.0209514,0.0968369,-0.140856,-0.0663623,-0.1174,0.0272857,-0.000707816,0,-0.030156354316102214,-0.013351253166311763,-0.013043297114305921,-0.10196553986100154,0.022041273659733043,-0.02078156407352483,0.011929519235148733,-0.038965304693786805
9.732,-0.0448378,0.00356545,0.0956241,0.0344382,-0.0655455,-0.152966,0.0512411,0.0045909,0,-0.029413379184708828,-0.015643729137097287,-0.007566855156602839,0.06226704695897581,0.02417441420402782,-0.04390049460542774,0.03511032721071575,-0.04056380243458032
9.733,-0.0561227,-0.0247291,0.0940164,0.0928758,-0.12334,-0.19062,0.0723997,0.0206671,0,-0.032262918085780606,-0.027479587546164676,-0.0014320104262657285,0.11692120052378882,-0.03189853209654471,-0.06930237100352156,0.05606859765220218,-0.03135446999714746
9.734,-0.0502475,-0.0558093,0.0807186,0.101794,-0.267952,-0.233238,0.0888237,0.0366749,0,-0.021256824211799814,-0.04328306068974237,-0.006320836714353684,0.11238786921865747,-0.1733941869449657,-0.10096644838141355,0.07226771792536071,-0.022481940199690267
9.735,-0.0515889,-0.0734321,0.0602727,0.156488,-0.308214,-0.250649,0.100298,0.0460985,0,-0.016068404289289413,-0.04556608592225759,-0.017162668052121563,0.15807543817208577,-0.2137746416924457,-0.10873875315380777,0.0842050580516911,-0.019628497356214393
9.736,-0.0591303,-0.085676,0.0394939,0.143818,-0.243958,-0.24116,0.107381,0.0447947,0,-0.020399008752356156,-0.04397619718799032,-0.028756887636609437,0.13473915916129642,-0.14838401530806258,-0.0923397948628043,0.09238908631419024,-0.02593959431756242
9.737,-0.0698087,-0.0931721,0.0228464,0.171639,-0.198533,-0.235428,0.110592,0.0512498,0,-0.025440486558330762,-0.03897353567107057,-0.03531939478784335,0.15422515997439012,-0.10753741742873452,-0.08156968989548706,0.09752927004871932,-0.02353692821280809
9.738,-0.071746,-0.0865731,0.0212288,0.3219,-0.13425,-0.223706,0.111829,0.069279,0,-0.024540045789153767,-0.021508665076473116,-0.028517088123557743,0.30035134000838803,-0.04661744587656191,-0.06809644618684296,0.10185017928864366,-0.006812699714491968
9.739,-0.0802874,-0.0777971,0.0269034,0.433131,-0.0712473,-0.213234,0.10849,0.0928537,0,-0.027197348627684644,-0.0041067883631948155,-0.014056463402740527,0.40874195167284433,0.006829013483562088,-0.057506900266644644,0.1023584774903195,0.016416614800759573
9.74,-0.0809643,-0.0771308,0.0324244,0.411144,-0.0396303,-0.212368,0.101209,0.109641,0,-0.0241471987622285,0.003800569396455277,-0.002269559928880411,0.3896707693926727,0.030683596818498,-0.059301746831846955,0.10019717156132417,0.03557086375929265
9.741,-0.066337,-0.0841573,0.0349195,0.328978,0.00789644,-0.213347,0.088442,0.120397,0,-0.0028777992740221794,0.001728428050246001,0.006353316822471524,0.3117601044267054,0.06571335602349655,-0.06376459270858706,0.09292395376945439,0.049353339785263524
9.742,-0.0627218,-0.0821528,0.0333563,0.247274,0.0205342,-0.202379,0.0703268,0.137164,0,0.005624105519226426,0.007846776354286607,0.008346561114297293,0.23696753775079663,0.06880087153256677,-0.057807134930633636,0.08122456794734598,0.07056026309197433
9.743,-0.0700282,-0.0674131,0.0240467,0.199883,0.0143289,-0.188236,0.051284,0.141212,0,0.005216352758265475,0.02521394217749027,0.0021602412296321265,0.1988521096848165,0.05088073266053478,-0.04863701574429229,0.06832499611712908,0.07949606481817777
9.744,-0.0639926,-0.0609492,0.0152186,0.173889,0.0252332,-0.177084,0.0287597,0.129262,0,0.016426423386200588,0.03400515431213096,-0.005294613044637548,0.178785351693433,0.05412282877239699,-0.042645627070711574,0.05220069371964449,0.07180158790222785
9.745,-0.0620833,-0.05529,0.0111257,0.132475,0.00472413,-0.166425,0.00554933,0.0943796,0,0.02416371414365282,0.04179451457710088,-0.008518791256164258,0.1475438920983203,0.026303260125180895,-0.03673088534900283,0.0344353169303708,0.041980230200489896
9.746,-0.0651469,-0.0560365,0.0111427,0.0922405,-0.0256752,-0.157645,-0.0208852,0.0272564,0,0.02502608565015189,0.043032088270566905,-0.008018762879981357,0.10812042844519291,-0.007146059288431442,-0.03211110843142534,0.01302237802982495,-0.022687135691706217
9.747,-0.0674922,-0.0693757,0.00902682,0.0540324,0.00156124,-0.145547,-0.0449019,-0.0167762,0,0.025961143795026627,0.03272345694571997,-0.010125003115624674,0.07728508178614787,0.01893294281250585,-0.02410934886512065,-0.007394804163881049,-0.06230419669692814
9.748,-0.0720139,-0.082815,0.0178389,0.0355722,0.0725546,-0.132771,-0.0687397,-0.0412344,0,0.022753305578077018,0.021696267876504714,-0.00038531251084389026,0.05350604964744711,0.09176737907520938,-0.014949271112949076,-0.028455627951003582,-0.08608707419106604
9.749,-0.074101,-0.0891221,0.0317319,0.0689708,0.106217,-0.124432,-0.0978594,-0.0450651,0,0.02055034646318883,0.019611679853488512,0.013948914337589704,0.0901990794611467,0.1294909570058169,-0.011059686965108853,-0.0563287360726665,-0.08557742415727787
9.75,-0.0790107,-0.0821301,0.0335748,0.0276904,0.10243,-0.117819,-0.123456,0.00647058,0,0.013887496296585873,0.02917673924767077,0.017784037420142434,0.04020586308524967,0.13011279505981743,-0.009220218429847346,-0.08147525888283699,-0.03335102203264295
9.751,-0.0869959,-0.0899393,0.0349248,-0.221437,0.109592,-0.105621,-0.130878,0.018117,0,0.002635772420364571,0.025899850196342826,0.020544144581867495,-0.20806544023202006,0.143451692257517,-0.0035517031059108597,-0.08976711708894841,-0.015840693100519887
9.752,-0.0840754,-0.115379,0.0280314,-0.314464,0.0240643,-0.0943427,-0.118992,-0.00188378,0,0.0014347870896661077,0.002114118622898547,0.016238430996870886,-0.30819460315666697,0.06116523682289922,-9.623170241726195e-05,-0.07916919321324195,-0.032461568317434145
9.753,-0.0767179,-0.137341,0.0176241,-0.340125,-0.136346,-0.0796677,-0.096202,-0.00789111,0,0.0036129292314755826,-0.0165309997287152,0.007785043900652076,-0.332115409258256,-0.09461455066802615,0.004632845056405894,-0.058644532282579355,-0.02958977035937622
9.754,-0.0712442,-0.128454,0.0134846,-0.304607,-0.20186,-0.0593213,-0.0705593,0.0258409,0,0.0040842282611186775,-0.00814378841971394,0.00550883230406812,-0.29746350503666485,-0.16117860570868453,0.01319945473644156,-0.03520649802983332,0.01228038600989198
9.755,-0.0567958,-0.117833,0.000602703,-0.104672,-0.14672,-0.0399054,-0.0568257,0.032581,0,0.013063137911949053,0.003267930656153318,-0.005913335096409657,-0.09183775109464898,-0.1052165274412389,0.01922014128997878,-0.02442181381038014,0.031117038478163016
9.756,-0.0488897,-0.122075,-0.0189956,-0.0333081,-0.0652856,-0.0207277,-0.054869,0.00253044,0,0.01658715428297469,-0.004237781765582497,-0.02579516656178415,-0.013251632492530557,-0.02977658215036726,0.02338550004063651,-0.025085924911338202,0.014297859957670665
9.757,-0.061552,-0.127016,-0.0151613,-0.109494,-0.0702807,-0.00190383,-0.055973,0.0175512,0,-0.0006235721381640802,-0.01128077173322683,-0.021957032999582966,-0.07889134804669365,-0.037295496538401696,0.02684031251605365,-0.029585780150781227,0.04303939221855037
9.758,-0.059926,-0.123984,-0.00817195,-0.221454,-0.10647,0.0178833,-0.0625141,-0.0017052,0,-0.0020114478620780855,-0.013845795877819474,-0.018072361268743373,-0.17767113876111842,-0.08209971315444385,0.030517678660977876,-0.03932197719225608,0.04046865883347656
9.759,-0.0360641,-0.128957,-0.01057,-0.221524,-0.096928,0.0347895,-0.0665766,-0.0248277,0,0.01847052132024562,-0.023054578405242228,-0.022169971145087182,-0.1644559164167943,-0.07560932273870516,0.0324559091331222,-0.04760400543850439,0.029797001053332776
9.76,-0.0364544,-0.130122,0.00730307,-0.205905,-0.0196968,0.0533213,-0.069152,0.011269,0,0.016102422767722592,-0.030821287341922934,-0.009655504395014967,-0.1348848058258666,-0.005565954511463168,0.03637168589824988,-0.0546662748117612,0.08324296880323877
9.761,-0.0619765,-0.116628,0.0240618,-0.252666,-0.00454287,0.0723806,-0.0640211,0.0810705,0,-0.012345550626165673,-0.022217145256507052,0.004378420233798459,-0.16963134004799185,0.009562419835027786,0.04305567020390531,-0.05530292595229718,0.16136471093781263
