MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.064965498907148,0.0745633044786745,0.0983592072035947,0.6738867043883676,1.3046109758802062,0.1609316902823034,0.5791560745037367,0.8989981495185204,0.0,12.700870274679293,6.529578995678695,6.331263083181538,10.490803904287535,12.18938873235116,4.349084986011879,9.615299791094396,12.771330894318616,0,73,60,35,42,49,31,40,56
0.0,0.0734887843659388,0.0602753223353918,0.1372172216473998,0.5333883009395932,1.1904237865618,0.1150811314840493,0.5350505636853585,0.8212360341402056,0.0,13.49090227136568,4.754527515509524,8.89136164410435,8.536710589210402,11.717167462073515,4.002564720466037,9.048633364627047,11.445488031380304,0,71,63,34,44,52,37,41,50
0.0,0.0795367301434255,0.0692246786973238,0.1506822633579571,0.2881072421620871,0.6314348966058706,0.086969642053205,0.366778999489987,0.470660107545965,0.0,13.621092315925504,4.566037695022706,10.425227959008868,4.472748389906983,5.717525273232555,3.2507930083601564,5.201515373167942,5.266795775775046,0,70,64,40,40,47,41,39,44
0.0,0.0660328652187164,0.082212664493805,0.1060985907896633,0.1509307668318718,0.2073051606065734,0.1110857475822148,0.2287418576525172,0.3577542469629967,0.0,10.145138440741013,4.815032975819788,8.808450835667028,2.290759856529973,1.90927528326674,3.686144904943174,3.849752643189048,3.337389874334591,0,52,61,47,38,45,47,38,36
0.0,0.0459929329591653,0.0835663089726772,0.0645002661413499,0.1116453001695572,0.1693501165796794,0.1062893595102154,0.2068111812601965,0.3698770338890506,0.0,5.8554432888815455,4.974090190756384,6.111874266128816,1.8896738928319408,1.566035405831124,3.269921892222867,3.5437900176000774,3.3142247050590967,0,52,50,51,41,53,47,39,35
0.0,0.0377951670191536,0.0672326330393814,0.0444204490588621,0.1392085799752918,0.1933769455664323,0.1000758249559715,0.1435980542858819,0.5123528207244616,0.0,4.967515866559957,4.0521560143485615,3.666150326941661,2.7958966640328047,1.917075598499763,2.7506140017747955,2.2204254548046114,4.8889040847226575,0,46,49,43,47,58,41,41,34
0.0,0.0356937334394807,0.0435724383625147,0.0284970204837384,0.1564483575211056,0.2203318870628702,0.0826090951500068,0.0869594863183177,0.374423234196885,0.0,6.212552733918187,2.735593748639693,2.672821676853302,3.775789598409723,2.183118357504994,2.256545139310703,1.4747710343436735,3.8481015334532014,0,63,44,49,64,59,33,45,40
0.0,0.0514282605119799,0.0432444897968519,0.0427074181285516,0.1591302806423995,0.2043650625521809,0.0580491124862154,0.0631185162611545,0.3470640842041631,0.0,7.909121622707198,2.495648340319226,4.560161411641877,4.348946247762693,2.2659808271271578,1.609472226944432,1.3515705439122565,4.040938639700277,0,64,37,48,76,59,40,56,47
0.0,0.0636288611295988,0.0416921861117574,0.0507293302235563,0.1350542415936875,0.1365769472838058,0.0795190385955041,0.106985335248593,0.1797790558838404,0.0,8.0529040793982,2.501276151938832,5.2414109835146405,3.7065430011042695,1.815472671458846,2.2008044514297898,2.4861979889537364,2.318632295271251,0,61,42,49,74,71,38,56,44
0.0,0.0629147525188028,0.1112071622304576,0.0566411788385042,0.1001390709556029,0.1156487327313741,0.1271950232230317,0.1003423979244276,0.154382476289785,0.0,6.772573053244901,9.725374820562635,5.6443329877193404,2.449644845393843,1.300256805412286,3.5810608774923,2.635358966223696,1.9488896291656523,0,62,45,49,57,64,37,53,41
0.0,0.068714503626565,0.1595535932462224,0.0672820190688183,0.1461818184519552,0.1279462465666233,0.1457606311126562,0.0995715965805958,0.1464544371323805,0.0,8.575245145552575,14.409154252848438,4.681445649119282,3.16220071847335,1.27292789698595,4.148723220139545,2.482443796675528,1.6968368876870352,0,59,49,45,46,58,36,42,39
0.0,0.0632300989020014,0.1778191615591213,0.0620953016764118,0.2637393930584648,0.1077961259680749,0.1461608395738589,0.0763690532296258,0.1503934536039849,0.0,10.052247992301291,16.26327712898609,4.147269780829398,5.484783668972259,0.8803374474438983,3.944479477002319,1.7805907385336064,2.2214462168761755,0,67,57,52,45,52,31,35,49
0.0,0.0662315073630504,0.1395229113428147,0.0698591461077074,0.575605524015115,0.5310704885741573,0.092623524983496,0.1620787974673662,0.463683831912469,0.0,11.710761037533953,11.191586859889686,4.492859979637709,9.485946036117427,5.631607672456371,2.5578982826196444,3.959821196372582,5.955727698035445,0,67,59,51,47,48,32,38,50
0.0,0.0793987899927499,0.1259219881088877,0.0800642051847584,0.747935800883039,0.7805673361224139,0.2263493250583323,0.3774558405427705,0.7533349687722048,0.0,11.988154134861066,9.049394325068103,5.765118001295528,12.067915902149222,9.661727434553567,5.326658504120704,10.329553706917793,11.621528039123636,0,71,61,53,47,60,30,50,58
0.0,0.0898224371352011,0.1181379847327465,0.0958776147134066,0.7363785055235929,0.9096432812574652,0.3557791897856254,0.4271832692639767,0.8494564274681902,0.0,15.151834358038055,7.200286908265519,7.169588335191483,11.300156728646128,10.66493229097466,8.448673576228748,12.0012292225689,12.631953983330162,0,66,55,51,37,57,27,61,58
0.0,0.1102015081957019,0.1452414865685489,0.1333272914009649,0.5765968830416884,0.6996216705960208,0.3813308568694027,0.4406728727982101,0.6999680072059675,0.0,18.012621817822538,9.201646467196328,8.888596816711434,9.846540771395327,8.063908184193975,9.39990105539696,13.021440351783502,10.945745184897143,0,66,51,44,39,59,30,64,54
0.0,0.1096142064612688,0.1408598960989527,0.1767931995093604,0.2878269420091049,0.2951031664543965,0.3262291677217607,0.2722173708704873,0.3580329869507093,0.0,17.045275956647707,8.154775473773661,10.130892351409052,5.246723705834614,3.269315407531032,9.52408408528719,7.322099018684096,4.2792140407886,0,56,53,39,42,58,33,54,40
0.0,0.0914769151188236,0.134834388396072,0.1539150237984433,0.1748948630031353,0.1577140434083651,0.2065457916076256,0.1566867493730569,0.2379921830441685,0.0,12.982336342205071,7.871324895767163,8.643331186221557,2.7394791310449405,1.408921067878348,6.188228945848068,3.7372514056807526,2.1672682533978715,0,53,50,46,42,61,38,42,30
0.0,0.0631704344054964,0.0998754760449108,0.1510143904209759,0.1010521861554462,0.1344216361083481,0.1544659193423849,0.0913640531194634,0.1944466203994744,0.0,8.269694959912314,5.788128004812313,9.258010578973805,1.7123359226715578,1.3516719149768734,5.166550615311432,1.4901188530458902,1.6795165640736631,0,58,51,51,43,61,39,32,24
0.0,0.0473464754013227,0.0695501084331372,0.0741637481798694,0.1212171731707649,0.1612616269368962,0.099645502670809,0.0586920500074108,0.1894784756798271,0.0,7.005587624697236,3.252866741178239,6.138538056678957,2.853332110089996,1.2842264711923304,3.5718154782078626,1.0529485842111084,1.4355558958098735,0,65,47,55,58,57,45,32,25
0.0,0.036284708404748,0.0556674160947871,0.0560226542372985,0.143219753576439,0.2133617977059923,0.0622030199777704,0.0725794485349074,0.1801662435694657,0.0,6.739125581280806,2.711060216758063,4.858039421130448,3.745152376254568,1.503886750416757,2.401188208257089,1.3149923531632366,1.2829435180800874,0,77,40,49,70,60,49,34,26
0.0,0.0382149888258135,0.0737964379204913,0.0692472017459309,0.1515312706477367,0.2328452486364882,0.0529773444261857,0.0821960054712982,0.1241741656602656,0.0,7.598902244212709,4.432565588742841,4.724064540209644,3.813206951494232,1.9797139203237613,1.8398834284214085,1.6136460012205414,0.9953437494876192,0,78,42,36,73,64,55,38,30
0.0,0.0409798815041186,0.094001272109017,0.0851373856138575,0.1320048712544306,0.2591184612189051,0.0991343237189343,0.1129649154439533,0.167914516518732,0.0,6.9034466556536005,7.039712351047173,5.5172762231819785,3.0769111160363947,2.274150670949956,3.709805144395848,2.4462617546518453,1.25967935136817,0,73,41,44,60,61,54,43,32
0.0,0.0494171937644599,0.1307960615621208,0.0977945651262937,0.1106340237384017,0.1802475255091702,0.1468133757731538,0.1215262607873572,0.1676501837397681,0.0,7.506878096312987,13.19502493335089,5.936359969263243,1.840807727618174,1.8916893167260544,4.498508787004864,2.5499105306000462,1.4113168496304818,0,64,54,39,39,57,53,47,43
0.0,0.0611279283606249,0.1482008434102539,0.1163338802008436,0.0809185853973557,0.1572344104341625,0.1654790028629832,0.1156529763998798,0.1629301195448197,0.0,10.15766477345058,14.515347544842374,7.271033295569384,1.2815155223183563,1.8471571319136768,5.099680547650357,2.295750674187436,1.832730212117239,0,58,61,36,38,51,44,43,55
0.0,0.0617874041743424,0.1493661674944561,0.072703195204406,0.2190110081531135,0.1881888653172149,0.1701711096683252,0.1324442579694023,0.1742129132660243,0.0,12.539755375810012,14.591963715211367,4.919845149314798,3.8083468038832136,1.4491009824612289,5.129014844504843,2.078486561102794,2.3639087101177774,0,69,68,46,38,41,35,35,66
0.0,0.0741548772255599,0.1040076266724006,0.0674358915648851,0.5323802773297603,0.7908560431713075,0.1584280225653921,0.3106538431657278,0.5194512431483956,0.0,13.305024015925778,8.44746792060614,5.172441322323753,12.398765726369644,9.410601388833305,5.351020805789453,6.193519825252094,8.053096681477811,0,69,66,55,45,48,35,37,69
0.0,0.0796591485045941,0.0845572343491789,0.0634671222842403,0.817474029736386,1.39608781869536,0.2226713357953877,0.5663174227814516,0.9985393801094672,0.0,13.726552125449292,6.254270641834604,5.654142461232691,19.399251212398312,15.947983500669755,7.215183156558092,13.938796711773383,13.658287862323336,0,74,64,67,61,49,38,47,63
0.0,0.0800446640531862,0.0988137848491536,0.0985864043217716,0.8523579442194992,1.4591400589261765,0.2350388439054734,0.6965032130298868,1.1587350812504889,0.0,12.74626765721785,6.45663426569948,7.1851079032018905,19.78797092160132,16.256831168862362,7.725118256801807,18.165818732534728,15.14155505554494,0,70,57,61,64,49,44,60,61
0.0,0.0802474239122806,0.1290530589172633,0.1352019937213142,0.6054013394180695,0.9617730367371798,0.2132518695482153,0.6005971197723581,0.932909829369271,0.0,12.75083956389009,9.13733143735838,9.713730590049202,12.25585236209072,11.378965100607278,6.713603027882436,17.085052668564046,11.803978306796887,0,67,51,55,57,50,46,61,55
0.0,0.0666210088413813,0.137649997681705,0.1532384760152836,0.3453035485722583,0.3194358502780673,0.1490195139500906,0.5030798511969078,0.5334776529169344,0.0,11.318097484296914,11.1491614754563,11.74619821749489,5.3938218998212,3.5084662603724355,5.063002354850852,13.07602993709123,5.307856424179541,0,66,50,54,40,63,46,51,52
0.0,0.062497367347392,0.1536531795092298,0.1342056442620928,0.3810285651991535,0.2341012294340184,0.1560245731860927,0.5016564376789219,0.5775691615508399,0.0,9.657293523328525,13.19071509800212,11.255887447145655,6.7738332079689,2.2514720835994333,4.8805536701302605,12.89379403982888,6.173660558129913,0,72,51,56,38,64,46,51,52
0.0,0.068097909778483,0.1460967251888921,0.1225340728709121,0.4417939837782303,0.4608828199937891,0.1636696297644803,0.402847789459659,0.7792485050634725,0.0,8.688151961629293,12.503135130755089,10.404571302621306,9.593074767469568,3.482814781887591,4.666240210251128,10.371363228754202,7.664299193057788,0,71,51,52,54,65,41,53,42
0.0,0.0826075207149947,0.1051622548587677,0.1034479101060952,0.50751237377924,0.4575282520425691,0.1287897473762258,0.3079420160449894,0.762370331688883,0.0,9.833972812763085,8.731536088442905,7.860105622849316,10.411619190931331,3.3511040142664403,3.281663253271698,7.441322174570648,7.366280287882343,0,69,52,44,53,56,41,51,34
0.0,0.085281286548453,0.0717875213425133,0.0912241268959519,0.3867402777291285,0.4093198225572409,0.078966586075607,0.1704452493857093,0.4904432040674709,0.0,10.079938432701834,5.019369793237463,6.415053817772944,8.48079719275119,2.822603602338122,2.3059517465084087,3.499952799751938,4.953149646277058,0,73,52,47,54,54,47,45,27
0.0,0.0853820304755165,0.0440618406240366,0.0608529298746854,0.2165151993534341,0.1443702500824764,0.0663248397814017,0.0703716698568752,0.0980462719850857,0.0,9.27745391008788,3.2725936563233327,4.185586882507905,3.471943788909757,1.399266612536322,1.7655325776495077,1.2733664442066726,1.1067295248724554,0,71,56,44,49,59,55,46,28
0.0,0.0573891380232027,0.0466747186341697,0.0452647258255503,0.095625041847963,0.1109241557255185,0.0743592672226647,0.0862270653186776,0.0579714758068233,0.0,7.19687516923115,3.1460525222450064,3.548780119755304,1.6715875491848624,1.5674290002651914,2.252446598364158,1.5284418462315257,0.7719921876587009,0,80,52,50,59,64,56,48,40
0.0,0.0623267487641207,0.0435236896207553,0.0376387857593767,0.0524161780787861,0.1122869661689343,0.1315478605877927,0.1008589975797792,0.0958584012292201,0.0,9.340787246342751,3.100022467750093,2.8884234242888045,0.7976360623797754,1.4420197781896915,4.327328937732833,1.8126000119902883,1.6516534876805131,0,79,44,52,56,67,47,46,53
0.0,0.0685867880156913,0.0645440348679611,0.0485296106818808,0.0293066117862512,0.1308446534310483,0.1578828942633304,0.104667301985516,0.1562889389925995,0.0,11.872379362239196,4.108517612127335,3.4743153865244523,0.4634256587246749,1.3522273888149097,4.8715703497451095,1.8278567961806385,2.864477340636467,0,70,41,52,64,61,38,38,67
0.0,0.0799261122190519,0.1389230087767059,0.1296360915109705,0.0584579785969016,0.0907012634108764,0.0704097394610213,0.032759495248452,0.0223476141830027,0.0,8.153605985291989,9.051050702413908,9.210184009166598,1.019305423251252,3.2922054073040616,3.679076366637768,0.9420519411616176,0.3522606831566368,0,85,57,44,56,73,73,62,64
0.0,0.1218452620434838,0.117725740606218,0.1432253103066568,0.1503975672348281,0.0984521842469014,0.0835317794266494,0.0547457469388332,0.0357836712407935,0.0,10.22585217601565,8.058690204686823,11.604733131583307,2.920613047562364,3.295401330114085,4.063578630416503,1.565171126523829,0.5196037114982394,0,89,63,50,63,81,75,57,65
0.0,0.1379210496638434,0.1115250524915148,0.1629683809770258,0.2173307999378171,0.0842992509972985,0.0722886177906099,0.0625111791689181,0.1607595893525078,0.0,10.898137116476995,8.501218121346936,13.89457104641346,4.274918729596504,2.510104130089694,3.43229321480266,1.7030301339664522,2.1201559412952107,0,83,67,57,68,74,78,58,58
0.0,0.1396693163854915,0.0785886314805592,0.1318531260170515,0.2295150194375849,0.1279871891124091,0.0429633947528102,0.0892160867445528,0.2939972371385702,0.0,10.62847798053519,7.841812601550539,13.543169667948169,5.15768673233344,2.797279994601687,2.139654760905812,2.408291500264176,4.715284825147366,0,76,76,64,67,76,68,49,57
0.0,0.0881263125540626,0.0830210187835894,0.1510425713303836,0.2210764490410789,0.1342898623371101,0.0332182376684732,0.1081775116319442,0.3622385341596738,0.0,7.898407631428944,8.166399154991783,14.775737120374188,5.407051898596743,3.60828236705457,1.767274561553149,3.160726106301224,5.974572054467748,0,72,77,56,60,68,55,56,61
0.0,0.092898457612417,0.0925468949542641,0.1403875331240146,0.1698567463593692,0.1610764604410245,0.0406949200402991,0.1609887287123082,0.3239174444313782,0.0,8.696008100293444,8.04616020719427,14.239534718636005,4.439427090228378,4.017671602736815,1.814887898189964,5.232289845191534,6.036636617049744,0,66,78,45,61,68,38,60,70
0.0,0.0637600928904945,0.083498759785033,0.1189991350508203,0.1591440490348056,0.1275327018221322,0.0786733534651116,0.2049868942090001,0.3029570170348638,0.0,5.872245886772134,6.937909174867395,10.787561987157796,4.396796638479833,3.4592526442285165,2.89007346365964,6.292150898732894,4.642368778838925,0,70,76,43,62,73,29,64,69
0.0,0.0510415521021118,0.0756638363087773,0.0902690710138126,0.1520283805580916,0.1217136610917437,0.0960610758610067,0.221337267504389,0.3642804487636558,0.0,4.969363865882451,4.971005650678269,8.234348638164569,3.776463495858463,3.170059289977111,3.3559546890481777,6.638207732693726,4.778518174359144,0,72,70,48,64,72,26,51,71
0.0,0.0241100844159155,0.0699689499711864,0.0630294733138245,0.2222622489497289,0.1049252869933072,0.1089925344623547,0.1539576778511342,0.4366722731817061,0.0,1.9617061101666813,4.59708391622287,5.153235562394787,4.666229974756639,2.655875109413283,4.464491179539138,4.364990838454895,4.8135170423690194,0,67,65,52,58,68,36,45,54
0.0,0.0230036318049499,0.0526595911979682,0.0543268519231147,0.2511256064488624,0.1043086648805656,0.1027463235269077,0.1091452351664556,0.3731872635436241,0.0,2.626887672272741,2.986118795529394,4.918519927265539,5.542385400526625,2.7806710412819573,4.812542396569313,2.6497206206954926,3.737517638668116,0,68,59,59,55,61,44,41,43
0.0,0.0322517105433082,0.0457140754051799,0.0534716134282548,0.2848834030536584,0.0911062244459736,0.079344999133558,0.0334590960887684,0.18299696099643,0.0,3.4366485065404584,2.837184615671472,4.507048415900043,6.4843188531893095,2.383082057276296,3.6464077405167936,0.8438180903698027,1.7806727541956144,0,69,53,49,60,61,52,47,34
0.0,0.0356104283530105,0.0231607434379532,0.0426308181001402,0.1880883384473169,0.0637870583227779,0.0587832418492978,0.0292074369910404,0.0584527959770687,0.0,3.885425802704866,1.463453513685404,4.216453550316912,5.484797981797779,1.935724179016438,2.92009453740043,0.8621617573188392,0.5134030965757924,0,70,50,47,76,69,59,56,32
0.0,0.0331081123862146,0.0262930602398442,0.0377972377598743,0.1562227614576767,0.0728957193291979,0.0584053452523138,0.0369921151096325,0.0353813754667544,0.0,3.622730931782773,1.6733926978745832,3.31695586831447,4.617930814674908,2.056189589202707,2.1777838549718664,1.161958608297719,0.428056087946713,0,77,49,42,73,72,57,60,36
0.0,0.0266736482308465,0.0674937561860805,0.0357292684452761,0.0579714792346377,0.0901301685708956,0.1141298530823858,0.0493912289081842,0.0359294192490253,0.0,2.843455078689496,4.448412009828166,3.199309655796707,1.8489167374173368,2.524578339022546,4.814167583877189,1.582030816625828,0.4771443570850309,0,76,44,52,57,74,55,62,34
0.0,0.0382570922739946,0.1294642047274739,0.0627021780570477,0.0811159434250618,0.1077721256970002,0.1451069076724241,0.0790813548158368,0.0489592097262384,0.0,4.274738260544318,7.470793568092452,5.358292267412359,1.14465414704037,3.0558252259408865,6.018461073025298,2.078405211204432,0.688710306129349,0,78,49,58,39,75,42,52,33
0.0,0.0597409222044319,0.1464896402327858,0.0788938848179374,0.1167743393086932,0.1233108607434509,0.1510753357846432,0.1086616186178494,0.0688195138458336,0.0,6.151282603253632,8.475752923710981,6.687465584562244,1.5171827708446874,3.782730375214788,6.683221822202311,2.606500156726317,0.9968024300686364,0,71,51,50,31,72,33,39,43
