Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
6.876,0.150104,0.18118,0.278738,0.792646,-0.501292,0.0798578,2.24393,-0.118126,0.144063,0.202332,0.295955,0.815652,-0.493061,-0.278646,2.1153,-0.166009,0.0638781,0.0643255,0.103357,0.279246,0.101341,-0.569613,0.953204,-0.113509,0,0.1245551181386201,0.0534808377559686,0.0802968458676441,0.2925741352129082,0.264964219867042,-0.4613418559581702,1.0819020005019584,-0.2349470888216541,0.1222895432062298,0.0492269858854444,0.0977315541380366,0.2950149086092232,0.268801273109371,-0.7314033769526918,0.943424269011172,-0.2237156045427616,0.0710419752927364,0.0389863074899786,0.0725305170962858,0.1723777004305541,0.138750825436382,-0.7293290210735197,0.6522230151015699,-0.1365791132772582,0.1245551181386201,0.0534808377559686,0.0802968458676441,0.2925741352129082,0.264964219867042,-0.4613418559581702,0.5073221762178828,-0.2349470888216541,0.1222895432062298,0.0492269858854444,0.0977315541380366,0.2950149086092232,0.268801273109371,-0.7314033769526918,0.4689761352893166,-0.2237156045427616,0.0710419752927364,0.0389863074899786,0.0725305170962858,0.1723777004305541,0.138750825436382,-0.7293290210735197,0.4289758608814161,-0.1365791132772582
6.877,0.149308,0.155893,0.26793,0.661999,-0.524274,-0.0562814,1.93306,-0.168333,0.143157,0.170236,0.277289,0.69927,-0.487383,-0.764551,1.93833,-0.210913,0.0610132,0.0387223,0.093602,0.17929,0.166386,-0.961675,0.77499,-0.103622,0,0.1190557223128518,0.0329256203444346,0.0807912313794303,0.201561851720689,0.3250427437740358,-0.5158295451022452,0.7860146004454176,-0.1904423272150124,0.1178518301240509,0.0215855108740389,0.0929777198299622,0.1983838539480219,0.3287342532942125,-1.1310747022948506,0.7686839658065846,-0.188432467776114,0.0666184881296324,0.0139070957841143,0.0641273027376831,0.0739661014938305,0.2061481076187006,-1.0603342894282506,0.4674653315417375,-0.117752975139995,0.1190557223128518,0.0329256203444346,0.0807912313794303,0.201561851720689,0.3250427437740358,-0.5158295451022452,0.5507543048672977,-0.1904423272150124,0.1178518301240509,0.0215855108740389,0.0929777198299622,0.1983838539480219,0.3287342532942125,-0.7291435124034942,0.5088911415682613,-0.188432467776114,0.0666184881296324,0.0139070957841143,0.0641273027376831,0.0739661014938305,0.2061481076187006,-0.682642222290203,0.4674653315417375,-0.117752975139995
6.878,0.153166,0.120872,0.251975,0.582749,-0.617696,-0.199998,1.72618,-0.218191,0.150281,0.141856,0.251774,0.627107,-0.561162,-0.83163,1.82713,-0.250725,0.0665966,0.0167224,0.0756648,0.128894,0.15396,-0.962598,0.671104,-0.0902071,0,0.1176834141726662,0.0010922223621367,0.0760753413931615,0.1610279458456049,0.3089773097239616,-0.6250957720642608,0.5941864335167126,-0.1407383394365653,0.1202195284656771,-0.0007603033192509,0.0801025213627525,0.1489739332954706,0.3091321401110303,-1.1754865283595806,0.6597401068054888,-0.151219099280479,0.0703678507729964,-0.0061679724867168,0.047956002802269,0.0260596819785234,0.1968721185193002,-1.0777578188753465,0.3648318311835981,-0.0996250176206979,0.1176834141726662,0.0010922223621367,0.0760753413931615,0.1610279458456049,0.3089773097239616,-0.6250957720642608,0.5941864335167126,-0.1407383394365653,0.1202195284656771,-0.0007603033192509,0.0801025213627525,0.1489739332954706,0.3091321401110303,-0.7268836478542965,0.5488061478472062,-0.151219099280479,0.0703678507729964,-0.0061679724867168,0.047956002802269,0.0260596819785234,0.1968721185193002,-0.6359554235068864,0.3648318311835981,-0.0996250176206979
6.879,0.153163,0.0933191,0.250052,0.556791,-0.72482,-0.331282,1.61512,-0.265202,0.155606,0.121065,0.241164,0.610148,-0.660586,-0.500264,1.73627,-0.281291,0.0725978,0.00289235,0.0770466,0.139438,0.114685,-0.533752,0.607611,-0.0691625,0,0.1143205930000886,-0.023900512666713,0.0909012969934802,0.1717231359245509,0.2676553389275543,-0.613012409937311,0.5137779787581291,-0.086090788400356,0.1219248448246017,-0.0134300301496892,0.0863428596656001,0.1588747202448534,0.261362133757933,-0.7246237833050989,0.5887211541261509,-0.107230859389065,0.074769901107712,-0.0164597972043866,0.0518304313586104,0.039973362616067,0.1617048428533533,-0.5892686247235697,0.3011446406403824,-0.0769987671422763,0.1143205930000886,-0.023900512666713,0.0909012969934802,0.1717231359245509,0.2676553389275543,-0.613012409937311,0.5137779787581291,-0.086090788400356,0.1219248448246017,-0.0134300301496892,0.0863428596656001,0.1588747202448534,0.261362133757933,-0.7246237833050989,0.5887211541261509,-0.107230859389065,0.074769901107712,-0.0164597972043866,0.0518304313586104,0.039973362616067,0.1617048428533533,-0.5892686247235697,0.3011446406403824,-0.0769987671422763
6.88,0.146953,0.0809078,0.268652,0.503112,-0.777481,-0.426577,1.5864,-0.310061,0.153926,0.099764,0.254184,0.570861,-0.716436,-0.178093,1.7065,-0.304459,0.071395,-0.0115401,0.0998084,0.133009,0.123565,-0.138313,0.621112,-0.0416457,0,0.1041816681341121,-0.0346403112703439,0.1253562745493938,0.151125330693131,0.274254882791971,-0.6506723130722091,0.5220794722243282,-0.0293432313318452,0.1153061751182987,-0.0255945976265848,0.1139049845825278,0.1503976868467474,0.2618863822241873,-0.3807881981953819,0.5881939664554069,-0.0564000601251587,0.0720674598368408,-0.0266137368960292,0.0772659420366854,0.0387773492099651,0.178710488220888,-0.1917631336625126,0.3233409562807012,-0.0493473160567756,0.1041816681341121,-0.0346403112703439,0.1253562745493938,0.151125330693131,0.274254882791971,-0.6506723130722091,0.5220794722243282,-0.0293432313318452,0.1153061751182987,-0.0255945976265848,0.1139049845825278,0.1503976868467474,0.2618863822241873,-0.3807881981953819,0.5881939664554069,-0.0564000601251587,0.0720674598368408,-0.0266137368960292,0.0772659420366854,0.0387773492099651,0.178710488220888,-0.1917631336625126,0.3233409562807012,-0.0493473160567756
6.881,0.143907,0.0759553,0.253663,0.462688,-0.760616,-0.481461,1.56957,-0.346282,0.15285,0.0714103,0.237343,0.543239,-0.710621,-0.200407,1.73625,-0.318993,0.0732685,-0.0326818,0.097911,0.142353,0.188735,-0.0898343,0.706452,-0.00752985,0,0.0999300361670802,-0.0379045339110504,0.132166011753094,0.1396353462903638,0.3341696081199829,-0.543614759208525,0.5466896567925204,0.0318777083846765,0.1114521152554514,-0.0439364556709743,0.1164713284338893,0.1572767199755023,0.3195208096540649,-0.2801595984995276,0.6556286175793449,0.002488291470157,0.0733817160145773,-0.0429047430589968,0.0790145737703621,0.0544509964187753,0.2534213341051288,-0.0980553152190439,0.4144111911343519,-0.0149695919506445,0.0999300361670802,-0.0379045339110504,0.132166011753094,0.1396353462903638,0.3341696081199829,-0.543614759208525,0.5466896567925204,0.0318777083846765,0.1114521152554514,-0.0439364556709743,0.1164713284338893,0.1572767199755023,0.3195208096540649,-0.2801595984995276,0.5305365259798687,0.002488291470157,0.0733817160145773,-0.0429047430589968,0.0790145737703621,0.0544509964187753,0.2534213341051288,-0.0980553152190439,0.4144111911343519,-0.0149695919506445
6.882,0.132943,0.0540657,0.193475,0.406245,-0.767411,-0.495996,1.53712,-0.372594,0.141934,0.0294292,0.179376,0.483706,-0.733759,-0.450724,1.79295,-0.33006,0.064602,-0.0673614,0.0522569,0.124299,0.230781,-0.278736,0.835324,0.0298536,0,0.0869419896331681,-0.0576368682347137,0.0914677572540879,0.1092585170147714,0.3664341277221394,-0.4857223163103136,0.5659038494022481,0.0987800642760615,0.0965149126431271,-0.0757487232370487,0.0747363207910196,0.1364524254508069,0.3549710423054554,-0.498329457367229,0.764722959668882,0.0678150964902219,0.0645135314668591,-0.0729916985240478,0.0369038632262795,0.0450760746342755,0.3102554044306885,-0.2685438677882106,0.5569474505829982,0.0250814383947749,0.0869419896331681,-0.0576368682347137,0.0914677572540879,0.1092585170147714,0.3664341277221394,-0.4857223163103136,0.5659038494022481,0.0987800642760615,0.0965149126431271,-0.0757487232370487,0.0747363207910196,0.1364524254508069,0.3549710423054554,-0.498329457367229,0.4728790855043303,0.0678150964902219,0.0645135314668591,-0.0729916985240478,0.0369038632262795,0.0450760746342755,0.3102554044306885,-0.2685438677882106,0.3511764822481404,0.0250814383947749
6.883,0.115209,0.0404223,0.121711,0.337764,-0.795064,-0.521591,1.35001,-0.402145,0.124787,0.0143247,0.112728,0.393134,-0.780846,-0.570811,1.65694,-0.353714,0.0519635,-0.0752772,0.00315045,0.0780786,0.240942,-0.340164,0.780031,0.0524579,0,0.0697389586027338,-0.0682911412333022,0.0442309644785597,0.0647766811699654,0.3631463846604879,-0.3751116699794382,0.4299943431649022,0.1542689809349566,0.0778090390902583,-0.0812736488447083,0.0291340127728041,0.0878261061351134,0.3596990552493659,-0.5144509940050815,0.6847743519887803,0.1220787038623842,0.0529289093585187,-0.0769772294336556,-0.0078217524399079,0.0087070244877007,0.3358964122262972,-0.3049814952282721,0.5132860951901488,0.0538387839870405,0.0697389586027338,-0.0682911412333022,0.0442309644785597,0.0647766811699654,0.3631463846604879,-0.3751116699794382,0.4299943431649022,0.1542689809349566,0.0778090390902583,-0.0812736488447083,0.0291340127728041,0.0878261061351134,0.3596990552493659,-0.5144509940050815,0.415221645028792,0.1220787038623842,0.0529289093585187,-0.0769772294336556,-0.0078217524399079,0.0087070244877007,0.3358964122262972,-0.3049814952282721,0.2879417733619289,0.0538387839870405
6.884,0.11018,0.0679925,0.0816288,0.283467,-0.925274,-0.549301,1.00034,-0.441981,0.121698,0.0542375,0.0786652,0.309218,-0.934986,-0.339038,1.25787,-0.394976,0.0524446,-0.0279116,-0.0160838,0.0413383,0.14872,-0.0603531,0.474109,0.0579106,0,0.064007923915002,-0.0359112216379817,0.0248552055705389,0.0350655640707124,0.2579070015043214,-0.3344001316249018,0.1437008841169519,0.1938006236337114,0.0720385010359138,-0.0322711105672491,0.0124356686853068,0.0492730530980388,0.2624432722426935,-0.2366496942463986,0.3575642045532538,0.1639749170998638,0.054756720136292,-0.0267201423914795,-0.0230323176506229,-0.0160882532955323,0.2629012495516779,0.0021143110215959,0.2247070644757175,0.0706920618685512,0.064007923915002,-0.0359112216379817,0.0248552055705389,0.0350655640707124,0.2579070015043214,-0.3344001316249018,0.1437008841169519,0.1938006236337114,0.0720385010359138,-0.0322711105672491,0.0124356686853068,0.0492730530980388,0.2624432722426935,-0.2366496942463986,0.3575642045532538,0.1639749170998638,0.054756720136292,-0.0267201423914795,-0.0230323176506229,-0.0160882532955323,0.2629012495516779,0.0021143110215959,0.2247070644757175,0.0706920618685512
6.885,0.0983949,0.0982199,0.0563965,0.226166,-1.12548,-0.555097,0.629481,-0.488145,0.110921,0.0921974,0.0594603,0.229124,-1.16078,0.0299001,0.762769,-0.446748,0.0467895,0.0170066,-0.0158026,0.0103982,-0.0235957,0.353566,0.0783022,0.0507592,0,0.0529159429117495,0.0004201043260119,0.0236254859877647,0.0050393057473487,0.0739462786251273,-0.2583059713302532,-0.1632606136071688,0.2185645737877408,0.0604128539892411,0.0131869305801689,0.0146994851176501,0.0171796951707691,0.0847118845522954,0.2072164065344381,-0.0629967910981246,0.1973937820919916,0.0514554620054184,0.0196524281886182,-0.0182950024987146,-0.034118723985593,0.1087851586629322,0.4226280134371299,-0.1534819079758033,0.0799740901757127,0.0529159429117495,0.0004201043260119,0.0236254859877647,0.0050393057473487,0.0739462786251273,-0.2583059713302532,-0.1632606136071688,0.2185645737877408,0.0604128539892411,0.0131869305801689,0.0146994851176501,0.0171796951707691,0.0847118845522954,0.2072164065344381,-0.0629967910981246,0.1973937820919916,0.0514554620054184,0.0196524281886182,-0.0182950024987146,-0.034118723985593,0.1087851586629322,0.4226280134371299,-0.1534819079758033,0.0799740901757127
6.886,0.0737702,0.0978494,0.0604354,0.168094,-1.33509,-0.541835,0.268839,-0.54141,0.0846507,0.0860707,0.0710971,0.159729,-1.39232,0.115175,0.289891,-0.509428,0.0248779,0.0184703,0.0129891,-0.00916464,-0.200359,0.475528,-0.289678,0.0335485,0,0.0274467031450405,0.0086342906528013,0.0469379274170324,-0.0211752597478236,-0.1149644374391627,-0.1962176117743318,-0.4474241868919282,0.2321766328978256,0.0323396169663256,0.0140185965282027,0.0441335281406257,-0.0025254589690347,-0.0984646222890963,0.3497111285765706,-0.4478542772887076,0.2245424600481728,0.0318040988547799,0.0214164983594367,0.0144940149679301,-0.0395996980434729,-0.049619068620823,0.5729135029494374,-0.5007808451953056,0.0847024460481917,0.0274467031450405,0.0086342906528013,0.0469379274170324,-0.0211752597478236,-0.1149644374391627,-0.1962176117743318,-0.4474241868919282,0.2321766328978256,0.0323396169663256,0.0140185965282027,0.0441335281406257,-0.0025254589690347,-0.0984646222890963,0.3497111285765706,-0.4478542772887076,0.2245424600481728,0.0318040988547799,0.0214164983594367,0.0144940149679301,-0.0395996980434729,-0.049619068620823,0.5729135029494374,-0.1705715627038527,0.0847024460481917
6.887,0.0481926,0.090211,0.0605754,0.10128,-1.50951,-0.52561,-0.0807237,-0.593153,0.055182,0.0691039,0.0798693,0.0850481,-1.57926,-0.217645,-0.0994966,-0.575972,0.000165956,0.00832557,0.0425878,-0.0325918,-0.340099,0.177397,-0.570609,0.0107719,0,0.000682212020327,0.0106543511375072,0.0678992256276659,-0.0489645115346708,-0.2706557530484837,-0.1557073411938992,-0.7157777624214394,0.2418328377122174,0.0014790866332062,0.002308745647566,0.0737076607942557,-0.0256523197863608,-0.2470276412196323,0.0645896003763121,-0.7453744371843327,0.2479229679109944,0.009637744317312,0.0101845421154955,0.0480863599090857,-0.0484621572198638,-0.173891720832142,0.2703222571492631,-0.7583931155083088,0.0877240041291979,0.000682212020327,0.0106543511375072,0.0678992256276659,-0.0489645115346708,-0.2706557530484837,-0.1557073411938992,-0.4748249905679463,0.2418328377122174,0.0014790866332062,0.002308745647566,0.0737076607942557,-0.0256523197863608,-0.2470276412196323,0.0645896003763121,-0.4727306401328139,0.2479229679109944,0.009637744317312,0.0101845421154955,0.0480863599090857,-0.0484621572198638,-0.173891720832142,0.2703222571492631,-0.1876612174319021,0.0877240041291979
6.888,0.0170357,0.069967,0.0339311,0.0274539,-1.60847,-0.506854,-0.311476,-0.644442,0.0198412,0.0513572,0.0605193,-0.00149008,-1.67829,-0.652258,-0.322469,-0.647546,-0.0307574,-0.0020011,0.0421967,-0.0692212,-0.395243,-0.229741,-0.685331,-0.0161022,0,-0.0330291879777753,0.002158484430688,0.0575219446219033,-0.0772682389286867,-0.3459100535090881,-0.1103576143555325,-0.8538633463015042,0.2510866887599101,-0.0358683305079829,-0.0101862420767642,0.0719938192149001,-0.0611186192477586,-0.3131111792955446,-0.3079421689297696,-0.8671739727743978,0.2672442693193966,-0.019335507849631,-0.0017933468715636,0.0513198826393667,-0.0705574134645786,-0.2172976842285952,-0.1130184692530445,-0.8489473906700878,0.0896088262225132,-0.0330291879777753,0.002158484430688,0.0575219446219033,-0.0772682389286867,-0.3459100535090881,-0.1103576143555325,-0.5022257942439645,0.2510866887599101,-0.0358683305079829,-0.0101862420767642,0.0719938192149001,-0.0611186192477586,-0.3131111792955446,-0.3079421689297696,-0.4976070029769204,0.2672442693193966,-0.019335507849631,-0.0017933468715636,0.0513198826393667,-0.0705574134645786,-0.2172976842285952,-0.1130184692530445,-0.2047508721599515,0.0896088262225132
6.889,-0.0193767,0.0390089,0.000703421,-0.0567754,-1.63826,-0.490925,-0.406658,-0.691933,-0.0188936,0.0385207,0.030161,-0.100442,-1.69821,-0.798432,-0.437039,-0.716707,-0.066092,-0.00823396,0.0333553,-0.117386,-0.3774,-0.352026,-0.691316,-0.0416449,0,-0.0740392893350274,-0.0168252169850063,0.0409935633743768,-0.1074036107931282,-0.3500191279040369,-0.1075649152830285,-0.847656317264276,0.2626616297684216,-0.0779684598836357,-0.0187240893076475,0.0610670308514404,-0.1080305579039274,-0.3096590796057507,-0.4251672313685938,-0.8751675678671361,0.2852473578053118,-0.0533135104307247,-0.0102731395792991,0.0457996431446492,-0.1043148903008263,-0.191540581752124,-0.2424176259188749,-0.8266365499798762,0.0933563849133915,-0.0740392893350274,-0.0168252169850063,0.0409935633743768,-0.1074036107931282,-0.3500191279040369,-0.1075649152830285,-0.5296265979199826,0.2626616297684216,-0.0779684598836357,-0.0187240893076475,0.0610670308514404,-0.1080305579039274,-0.3096590796057507,-0.4251672313685938,-0.5224833658210268,0.2852473578053118,-0.0533135104307247,-0.0102731395792991,0.0457996431446492,-0.1043148903008263,-0.191540581752124,-0.2424176259188749,-0.221840526888001,0.0933563849133915
6.89,-0.0522093,0.023864,-0.0421824,-0.132246,-1.67005,-0.478872,-0.449324,-0.738429,-0.0520653,0.0442288,-0.0160844,-0.180489,-1.71561,-0.616389,-0.555958,-0.780317,-0.0955346,0.00446069,0.00716932,-0.149623,-0.364414,-0.152822,-0.705255,-0.0609885,0,-0.111949081951432,-0.0191731839090108,0.0114990590247202,-0.1240199763664279,-0.3549058106847501,-0.0802929489306402,-0.7803124638761589,0.2766838120472769,-0.1144497108253733,-0.0079464294958709,0.0318939484820752,-0.1385031959982123,-0.3134184185025275,-0.1838338877658634,-0.8827570509765895,0.3043695539523906,-0.0822996575905241,0.0005850504175621,0.0227808439336207,-0.1231840567759416,-0.1766622011996417,-0.0266984880328949,-0.8127822617500436,0.1021490114050974,-0.111949081951432,-0.0191731839090108,0.0114990590247202,-0.1240199763664279,-0.3549058106847501,-0.0802929489306402,-0.5570274015960007,0.2766838120472769,-0.1144497108253733,-0.0079464294958709,0.0318939484820752,-0.1385031959982123,-0.3134184185025275,-0.1838338877658634,-0.5473597286651332,0.3043695539523906,-0.0822996575905241,0.0005850504175621,0.0227808439336207,-0.1231840567759416,-0.1766622011996417,-0.0266984880328949,-0.2389301816160504,0.1021490114050974
6.891,-0.0788247,0.0182138,-0.0689399,-0.1988,-1.7765,-0.480072,-0.488104,-0.782082,-0.0789079,0.0459641,-0.0500964,-0.234149,-1.80638,-0.449385,-0.673409,-0.832969,-0.121098,0.0126361,-0.00538658,-0.155355,-0.429614,0.0284573,-0.72097,-0.0697823,0,-0.1467968791888429,-0.01282886317731,-0.0017444807039098,-0.1259225202324716,-0.433135474341303,-0.10045293231155,-0.6993078286457863,0.2944649711800119,-0.1475000898323658,-0.0009178774025259,0.0156388425791627,-0.1425090566112669,-0.3980634460227752,0.0030089873973562,-0.8829663092769875,0.3266421860236217,-0.1086388255719725,0.0074194167752457,0.0129658090053399,-0.1161676802259723,-0.2432334983943553,0.150941688548051,-0.7964209731727037,0.1182529472795982,-0.1467968791888429,-0.01282886317731,-0.0017444807039098,-0.1259225202324716,-0.433135474341303,-0.10045293231155,-0.5844282052720189,0.2944649711800119,-0.1475000898323658,-0.0009178774025259,0.0156388425791627,-0.1425090566112669,-0.3980634460227752,0.0030089873973562,-0.5722360915092396,0.3266421860236217,-0.1086388255719725,0.0074194167752457,0.0129658090053399,-0.1161676802259723,-0.2432334983943553,0.150941688548051,-0.2560198363440998,0.1182529472795982
6.892,-0.0821234,0.0108603,-0.0659839,-0.246439,-1.88136,-0.489735,-0.524538,-0.819189,-0.0836312,0.0312327,-0.0549781,-0.257329,-1.89457,-0.595216,-0.715072,-0.871974,-0.123512,0.00438766,0.00977135,-0.134564,-0.502522,-0.10677,-0.666297,-0.0648667,0,-0.1572761471400103,-0.0089191902459674,0.0132462705891975,-0.1091345875849605,-0.5153641878471265,-0.0900342076403332,-0.611829008948037,0.3196536883750114,-0.1573334007813949,-0.009097483784283,0.0270081557389025,-0.1197734196844308,-0.491304312624558,-0.0930620861866225,-0.8066252447084146,0.3531635564647541,-0.112608516094606,-0.0009483449771875,0.0309593484038702,-0.0841199154835127,-0.3233142821848214,0.0246475800034392,-0.7107507013456167,0.1432514615370022,-0.1572761471400103,-0.0089191902459674,0.0132462705891975,-0.1091345875849605,-0.5153641878471265,-0.0900342076403332,-0.611829008948037,0.3196536883750114,-0.1573334007813949,-0.009097483784283,0.0270081557389025,-0.1197734196844308,-0.491304312624558,-0.0930620861866225,-0.5971124543533459,0.3531635564647541,-0.112608516094606,-0.0009483449771875,0.0309593484038702,-0.0841199154835127,-0.3233142821848214,0.0246475800034392,-0.2731094910721492,0.1432514615370022
6.893,-0.0716592,-0.00286768,-0.0579977,-0.291497,-1.91534,-0.50578,-0.54083,-0.833845,-0.0754533,0.00900739,-0.0539869,-0.280618,-1.9139,-0.964767,-0.653151,-0.884552,-0.116669,-0.0114717,0.0311766,-0.114833,-0.51141,-0.467957,-0.511648,-0.0334017,0,-0.1574074369433477,-0.0128269629074627,0.033582563389587,-0.0897637505693044,-0.5298388915981687,-0.1041456112632615,-0.4972917734917009,0.3673274573732678,-0.1580020066908289,-0.0235743598204341,0.0440398724815492,-0.0978264224485191,-0.5202203939379583,-0.4454300846410833,-0.6219888171974524,0.3957926595234921,-0.1086730750127489,-0.0156478939544377,0.0547656334676713,-0.0539123143256309,-0.3408783373597368,-0.3347260819113634,-0.5218897180097863,0.1892683301721531,-0.1574074369433477,-0.0128269629074627,0.033582563389587,-0.0897637505693044,-0.5298388915981687,-0.1041456112632615,-0.4972917734917009,0.3673274573732678,-0.1580020066908289,-0.0235743598204341,0.0440398724815492,-0.0978264224485191,-0.5202203939379583,-0.4454300846410833,-0.6219888171974524,0.3957926595234921,-0.1086730750127489,-0.0156478939544377,0.0547656334676713,-0.0539123143256309,-0.3408783373597368,-0.3347260819113634,-0.2901991458001987,0.1892683301721531
6.894,-0.0671221,-0.00922364,-0.0748029,-0.336714,-1.85551,-0.523515,-0.540941,-0.852917,-0.0719907,0.00486026,-0.0774369,-0.314788,-1.84504,-1.17357,-0.559391,-0.899183,-0.112891,-0.00975876,0.0269869,-0.110125,-0.44349,-0.671728,-0.330151,-0.00466026,0,-0.1606769834184118,-0.0112694083770295,0.0292752333091872,-0.0767881488784286,-0.4629505874630666,-0.086617480521066,-0.3678514984202329,0.4075693659743885,-0.1610587463400468,-0.0189515408553384,0.0357726239822708,-0.090879353807262,-0.4707002752527536,-0.6190377464191839,-0.4076838674703836,0.424353650193588,-0.1080453625941796,-0.011395054079011,0.0532542299095923,-0.0400569806476486,-0.2850611779925347,-0.5365357118660583,-0.3072888005282481,0.2262822203230953,-0.1606769834184118,-0.0112694083770295,0.0292752333091872,-0.0767881488784286,-0.4629505874630666,-0.086617480521066,-0.3678514984202329,0.4075693659743885,-0.1610587463400468,-0.0189515408553384,0.0357726239822708,-0.090879353807262,-0.4707002752527536,-0.6190377464191839,-0.4076838674703836,0.424353650193588,-0.1080453625941796,-0.011395054079011,0.0532542299095923,-0.0400569806476486,-0.2850611779925347,-0.5365357118660583,-0.3072888005282481,0.2262822203230953
6.895,-0.0351253,0.0248297,-0.14258,-0.362477,-1.75941,-0.536751,-0.543304,-0.899511,-0.0385371,0.0477465,-0.152397,-0.336177,-1.74724,-0.977755,-0.522439,-0.936762,-0.0834565,0.0392148,-0.0292398,-0.0948619,-0.352167,-0.474519,-0.212496,0.00147987,0,-0.139428173686301,0.0293694020649855,-0.0255605396507656,-0.0504471532536777,-0.3681822010285697,-0.0678232601194647,-0.2394522497651031,0.416356463484535,-0.1378286063568883,0.0341905492404788,-0.0248804617547999,-0.0724973580069963,-0.3939842143064209,-0.4073173518715401,-0.2481852928162969,0.4196813207072876,-0.0827003009543564,0.0414498198778727,-0.0007551063448172,-0.0162490299698374,-0.2052500627072744,-0.3342463616375882,-0.1550234910905229,0.2354340801294035,-0.139428173686301,0.0293694020649855,-0.0255605396507656,-0.0504471532536777,-0.3681822010285697,-0.0678232601194647,-0.2394522497651031,0.416356463484535,-0.1378286063568883,0.0341905492404788,-0.0248804617547999,-0.0724973580069963,-0.3939842143064209,-0.4073173518715401,-0.2481852928162969,0.4196813207072876,-0.0827003009543564,0.0414498198778727,-0.0007551063448172,-0.0162490299698374,-0.2052500627072744,-0.3342463616375882,-0.1550234910905229,0.2354340801294035
6.896,0.00325788,0.0423806,-0.20549,-0.395263,-1.65572,-0.547984,-0.547481,-0.935886,0.00136776,0.0654205,-0.222007,-0.363025,-1.64785,-0.555941,-0.540091,-0.957628,-0.0456455,0.0620527,-0.0813349,-0.0891157,-0.269888,-0.0540306,-0.154364,0.0227951,0,-0.1077136128586983,0.0512321181160362,-0.0747120514050945,-0.0415131005138041,-0.2818620107151198,-0.0317238773503317,-0.1190862723671341,0.4266775274675571,-0.1047890776377762,0.0621340425179225,-0.0808185158866987,-0.0633745650896351,-0.3223707763335855,0.0326777077149153,-0.1473386289582405,0.4201353301660011,-0.0485318881830321,0.0689244709697979,-0.0503571396338163,-0.0027678781671006,-0.1347383145745856,0.0821943303537825,-0.0631840167648377,0.2547514308625081,-0.1077136128586983,0.0512321181160362,-0.0747120514050945,-0.0415131005138041,-0.2818620107151198,-0.0317238773503317,-0.1190862723671341,0.4266775274675571,-0.1047890776377762,0.0621340425179225,-0.0808185158866987,-0.0633745650896351,-0.3223707763335855,0.0326777077149153,-0.1473386289582405,0.4201353301660011,-0.0485318881830321,0.0689244709697979,-0.0503571396338163,-0.0027678781671006,-0.1347383145745856,0.0821943303537825,-0.0631840167648377,0.2547514308625081
