Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
8.719,0.128858,-0.00756574,-0.216331,0.0233514,0.167066,-0.0749919,0.0899792,0.125861,0.0900553,-0.00543004,-0.238475,0.00491312,0.167698,-0.0828483,0.10072,0.241701,-0.00238813,0.00248275,-0.111713,0.0693594,0.0261355,-0.0295254,0.019469,0.252144,0,-0.0009407271466358,-0.0117353442500422,-0.0837670968640102,0.0621344292737188,0.0370149025940442,-0.0396907308182447,0.0037082923710767,0.1854931445118474,-0.0724647274204565,-0.0107987988207777,-0.1156907814404425,0.0749747356913411,0.0273852083127621,-0.0351409063100743,0.0127849311690861,0.2575561850434795,-0.0539839993976022,-0.0055022132789018,-0.1005770440885065,0.0624010856315776,0.003434216515237,-0.0231456560325707,0.0087191435687163,0.2180605752001683,-0.0009407271466358,-0.0117353442500422,-0.0837670968640102,0.0621344292737188,0.0370149025940442,-0.0396907308182447,0.0037082923710767,0.1854931445118474,-0.0724647274204565,-0.0107987988207777,-0.1156907814404425,0.0749747356913411,0.0273852083127621,-0.0351409063100743,0.0127849311690861,0.2575561850434795,-0.0539839993976022,-0.0055022132789018,-0.1005770440885065,0.0624010856315776,0.003434216515237,-0.0231456560325707,0.0087191435687163,0.2180605752001683
8.72,0.0891891,0.00322629,-0.21596,0.0107461,0.222035,-0.0826984,0.0831527,0.245984,0.071725,0.00368013,-0.253465,-8.38e-05,0.236019,-0.0855135,0.0910897,0.32792,-0.00554233,0.0102585,-0.10696,0.0701263,0.0833836,-0.0266652,0.0118426,0.348447,0,-0.0254204885688053,-0.001416683333757,-0.0703869210077216,0.051078239167462,0.0907024915026634,-0.0473565728191664,-0.0023691496936953,0.2891002631568222,-0.0740562330032649,-0.0023699611747052,-0.1139664119579299,0.0591988628261605,0.0948874588215356,-0.0372778598738111,0.0044808919433801,0.3340955929393658,-0.0558651109685519,0.0025332973661795,-0.0925107588249434,0.0521221396739725,0.0592052621394172,-0.0239645598714743,0.0006886138638202,0.3108064899086915,-0.0254204885688053,-0.001416683333757,-0.0703869210077216,0.051078239167462,0.0907024915026634,-0.0473565728191664,-0.0023691496936953,0.2891002631568222,-0.0740562330032649,-0.0023699611747052,-0.1139664119579299,0.0591988628261605,0.0948874588215356,-0.0372778598738111,0.0044808919433801,0.3340955929393658,-0.0558651109685519,0.0025332973661795,-0.0925107588249434,0.0521221396739725,0.0592052621394172,-0.0239645598714743,0.0006886138638202,0.3108064899086915
8.721,0.0815172,0.00183284,-0.198517,-0.0123722,0.275987,-0.0882149,0.0814115,0.396271,0.0851067,-0.00148491,-0.236022,-0.0126136,0.300684,-0.086476,0.0859207,0.401493,0.0187475,0.00466396,-0.0733858,0.064476,0.138392,-0.0227471,0.00875844,0.436706,0,-0.0274086876848509,-0.0020148033495005,-0.0427629706994076,0.0338069571769323,0.1431136492260963,-0.0501398256157287,-0.0027311325792552,0.4248019537277939,-0.0498855845995645,-0.0067366715318284,-0.0817928561942537,0.0379166376185676,0.159492764069441,-0.0367132658036307,0.0011601810580749,0.4053628293161398,-0.0322258585932309,-0.0022004182155133,-0.0556434134134929,0.0365672965016568,0.1129431455124821,-0.0224059579822987,-0.0022818936368538,0.3975561943059938,-0.0274086876848509,-0.0020148033495005,-0.0427629706994076,0.0338069571769323,0.1431136492260963,-0.0501398256157287,-0.0027311325792552,0.4248019537277939,-0.0498855845995645,-0.0067366715318284,-0.0817928561942537,0.0379166376185676,0.159492764069441,-0.0367132658036307,0.0011601810580749,0.4053628293161398,-0.0322258585932309,-0.0022004182155133,-0.0556434134134929,0.0365672965016568,0.1129431455124821,-0.0224059579822987,-0.0022818936368538,0.3975561943059938
8.722,0.0745322,-0.0079236,-0.204017,-0.0415121,0.29238,-0.0931935,0.0819162,0.394012,0.100689,-0.0133711,-0.229798,-0.0282824,0.321908,-0.0881088,0.080605,0.328391,0.0495424,-0.00866328,-0.0497157,0.0560476,0.151299,-0.0202873,0.00597965,0.370103,0,-0.022198706582576,-0.0114621673355312,-0.0365529036893446,0.0127588372748545,0.1576771324673425,-0.0494511903428766,0.0001537020464034,0.3991219004324642,-0.0138705670783103,-0.0181437231863838,-0.0589939178958635,0.0154584076669959,0.1811668204304106,-0.0354199030421267,-0.001481142814045,0.3246256345135628,0.0013523525970158,-0.0142119354113978,-0.0282742885092696,0.020820975389836,0.1248429714466188,-0.0205062309005602,-0.0045843352542646,0.3323211083202303,-0.022198706582576,-0.0114621673355312,-0.0365529036893446,0.0127588372748545,0.1576771324673425,-0.0494511903428766,0.0001537020464034,0.3991219004324642,-0.0138705670783103,-0.0181437231863838,-0.0589939178958635,0.0154584076669959,0.1811668204304106,-0.0354199030421267,-0.001481142814045,0.3246256345135628,0.0013523525970158,-0.0142119354113978,-0.0282742885092696,0.020820975389836,0.1248429714466188,-0.0205062309005602,-0.0045843352542646,0.3323211083202303
8.723,0.0547115,-0.0155891,-0.210062,-0.0748626,0.299555,-0.0983517,0.0786574,0.435929,0.105331,-0.0196276,-0.224685,-0.0489858,0.328704,-0.0907307,0.0702968,0.348452,0.0646347,-0.0151724,-0.0316928,0.0440345,0.15287,-0.0194686,-0.00165731,0.411109,0,-0.0358724326143675,-0.017653209964724,-0.0338224080387471,-0.009537237936294,0.1645409168169375,-0.0462053630670994,0.0003002570497007,0.4343820632745054,0.0068463929584396,-0.0225908969073363,-0.0406412731616762,-0.0072984401309151,0.190405392212682,-0.0335458414167309,-0.0083170269152008,0.3553510164893989,0.0182429203748547,-0.0192074975196152,-0.006851464457741,0.0047021166239197,0.1258724690948412,-0.0183086949431407,-0.0109002512740847,0.3801226337766807,-0.0358724326143675,-0.017653209964724,-0.0338224080387471,-0.009537237936294,0.1645409168169375,-0.0462053630670994,0.0003002570497007,0.4343820632745054,0.0068463929584396,-0.0225908969073363,-0.0406412731616762,-0.0072984401309151,0.190405392212682,-0.0335458414167309,-0.0083170269152008,0.3553510164893989,0.0182429203748547,-0.0192074975196152,-0.006851464457741,0.0047021166239197,0.1258724690948412,-0.0183086949431407,-0.0109002512740847,0.3801226337766807
8.724,0.0183137,-0.0206734,-0.241977,-0.10232,0.30926,-0.105721,0.0771179,0.479289,0.0893095,-0.0217066,-0.254687,-0.0690752,0.334578,-0.0959812,0.0639508,0.404072,0.0627155,-0.0186311,-0.0474762,0.0320102,0.154423,-0.0221099,-0.00495675,0.467667,0,-0.0574049887025289,-0.0224758542499414,-0.053539570114439,-0.0267966913098993,0.173174075416879,-0.0431131744751505,0.0031298865662216,0.4564024037031703,0.016189454032058,-0.0239996799201274,-0.0548523180168134,-0.0267996818798901,0.197994114219451,-0.032880306235131,-0.0104709686970681,0.4054439715344365,0.0235415519030891,-0.0213184333633408,-0.0186697515984005,-0.0077590707643777,0.1267921577768488,-0.0177424399740744,-0.0126068676423523,0.4427473494130163,-0.0574049887025289,-0.0224758542499414,-0.053539570114439,-0.0267966913098993,0.173174075416879,-0.0431131744751505,0.0031298865662216,0.4564024037031703,0.016189454032058,-0.0239996799201274,-0.0548523180168134,-0.0267996818798901,0.197994114219451,-0.032880306235131,-0.0104709686970681,0.4054439715344365,0.0235415519030891,-0.0213184333633408,-0.0186697515984005,-0.0077590707643777,0.1267921577768488,-0.0177424399740744,-0.0126068676423523,0.4427473494130163
8.725,-0.000889708,-0.0135649,-0.293714,-0.12514,0.30396,-0.109947,0.073507,0.243527,0.0778513,-0.0131378,-0.308075,-0.0914699,0.323796,-0.0989845,0.0598804,0.17322,0.0615963,-0.0100593,-0.0913989,0.0193762,0.14381,-0.0231489,-0.00597701,0.260184,0,-0.0616743151056146,-0.0140952595369653,-0.0959891175419616,-0.0386366544125734,0.1702647261290821,-0.0358459081580415,0.0046733481753343,0.2277477158560621,0.0290197242480473,-0.0136894412932103,-0.0968058466412769,-0.0430022423137777,0.1920788983786722,-0.0289490872235041,-0.0097878780956997,0.1944534372113201,0.0296711436627771,-0.0117092870688627,-0.0591903011987719,-0.0171996213318138,0.1162171256005392,-0.0141520558070636,-0.0112824686823181,0.2475600102341008,-0.0616743151056146,-0.0140952595369653,-0.0959891175419616,-0.0386366544125734,0.1702647261290821,-0.0358459081580415,0.0046733481753343,0.2277477158560621,0.0290197242480473,-0.0136894412932103,-0.0968058466412769,-0.0430022423137777,0.1920788983786722,-0.0289490872235041,-0.0097878780956997,0.1944534372113201,0.0296711436627771,-0.0117092870688627,-0.0591903011987719,-0.0171996213318138,0.1162171256005392,-0.0141520558070636,-0.0112824686823181,0.2475600102341008
8.726,-0.0143264,-0.00238441,-0.308161,-0.142309,0.31969,-0.108566,0.0674059,-0.145752,0.055558,-0.00316372,-0.316185,-0.112852,0.333537,-0.0985002,0.0567444,-0.229355,0.0514842,-0.00121647,-0.0886689,0.00615654,0.154096,-0.0214761,-0.00564114,-0.146188,0,-0.0523871781196721,-0.0034213244459211,-0.0969604622049603,-0.0486568702748417,0.1873930350266991,-0.0231971480686404,0.0043989783145889,-0.1740437100813491,0.0365256026241032,-0.0038018387383025,-0.0908564552189955,-0.056661792753698,0.204941803541526,-0.0211351664172864,-0.0076656311918086,-0.2136418514765476,0.0322627777054042,-0.0025127743795293,-0.0526121969800376,-0.0244549360889018,0.1262430591478143,-0.0070605525325562,-0.0086322410360383,-0.1511681096433866,-0.0523871781196721,-0.0034213244459211,-0.0969604622049603,-0.0486568702748417,0.1873930350266991,-0.0231971480686404,0.0043989783145889,-0.1740437100813491,0.0365256026241032,-0.0038018387383025,-0.0908564552189955,-0.056661792753698,0.204941803541526,-0.0211351664172864,-0.0076656311918086,-0.2136418514765476,0.0322627777054042,-0.0025127743795293,-0.0526121969800376,-0.0244549360889018,0.1262430591478143,-0.0070605525325562,-0.0086322410360383,-0.1511681096433866
8.727,-0.0488929,0.000872705,-0.30727,-0.159378,0.319996,-0.105876,0.0584818,-0.589496,0.00126378,-0.00140976,-0.299139,-0.13575,0.326004,-0.0993205,0.0514241,-0.68089,0.00805117,0.000975761,-0.0652049,-0.00690417,0.152537,-0.0217553,-0.00773433,-0.575928,0,-0.0579423036327794,0.0003389845225726,-0.0857603958891614,-0.0594832936079579,0.1939927141339207,-0.0108151617114195,0.0012481957015889,-0.5973180792790427,0.0149553609703004,-0.0011712569919211,-0.0646484445436189,-0.0674466836615542,0.2045248324764385,-0.015021526019435,-0.0078689995911169,-0.6434736424524963,0.0022220011619894,-0.0005694318082626,-0.0261230276694168,-0.0293431410020265,0.1252229877909359,-0.0018900644229977,-0.0081162553753557,-0.568885076800085,-0.0579423036327794,0.0003389845225726,-0.0857603958891614,-0.0594832936079579,0.1939927141339207,-0.0108151617114195,0.0012481957015889,-0.5973180792790427,0.0149553609703004,-0.0011712569919211,-0.0646484445436189,-0.0674466836615542,0.2045248324764385,-0.015021526019435,-0.0078689995911169,-0.6434736424524963,0.0022220011619894,-0.0005694318082626,-0.0261230276694168,-0.0293431410020265,0.1252229877909359,-0.0018900644229977,-0.0081162553753557,-0.568885076800085
8.728,-0.0893134,0.00365041,-0.28529,-0.177576,0.305494,-0.10064,0.0500157,-0.764408,-0.0601071,0.00246133,-0.260383,-0.160764,0.302678,-0.0990992,0.0456614,-0.823909,-0.0439468,0.00420801,-0.0190005,-0.0243867,0.135141,-0.0215984,-0.00970316,-0.726664,0,-0.0669715853109163,0.0016934309228496,-0.0499679318114565,-0.076640684330267,0.184605969745602,0.0013989191880903,-0.0011270991430412,-0.7747984207987886,-0.0151707196601297,0.0015039798089038,-0.014601390808104,-0.0811834783086743,0.18599780392148,-0.008992698387496,-0.008174174737961,-0.794808161537792,-0.0334562302492427,0.0015778062991315,0.0233127126893666,-0.0382563635865525,0.1080581499760206,0.0029430833870728,-0.0078500679420869,-0.7146489106858394,-0.0669715853109163,0.0016934309228496,-0.0499679318114565,-0.076640684330267,0.184605969745602,0.0013989191880903,-0.0011270991430412,-0.7747984207987886,-0.0151707196601297,0.0015039798089038,-0.014601390808104,-0.0811834783086743,0.18599780392148,-0.008992698387496,-0.008174174737961,-0.794808161537792,-0.0334562302492427,0.0015778062991315,0.0233127126893666,-0.0382563635865525,0.1080581499760206,0.0029430833870728,-0.0078500679420869,-0.7146489106858394
8.729,-0.0720597,0.00173897,-0.277133,-0.202912,0.304465,-0.0974784,0.0490838,-0.879517,-0.0615786,0.0037244,-0.247089,-0.195652,0.293949,-0.100833,0.0475118,-0.870592,-0.0334899,0.0064646,-0.00238096,-0.0503307,0.138016,-0.02406,-0.00464195,-0.758075,0,-0.0080381515353632,-0.0003856120785987,-0.0317504281374955,-0.1020613918769824,0.1940076280660054,0.0078253298305258,0.002881276244059,-0.8628863459882761,0.0212079827029345,0.002717591352644,0.0051327478008833,-0.1029176609881662,0.1864105587806389,-0.0068481863666789,-0.0019077370560741,-0.8252687850056367,-0.0057469024128586,0.0022577973520649,0.0421448892947165,-0.0558774211041853,0.1119757855303891,0.0036750500472216,-0.0008492570684891,-0.7398270842739347,-0.0080381515353632,-0.0003856120785987,-0.0317504281374955,-0.1020613918769824,0.1940076280660054,0.0078253298305258,0.002881276244059,-0.8628863459882761,0.0212079827029345,0.002717591352644,0.0051327478008833,-0.1029176609881662,0.1864105587806389,-0.0068481863666789,-0.0019077370560741,-0.8252687850056367,-0.0057469024128586,0.0022577973520649,0.0421448892947165,-0.0558774211041853,0.1119757855303891,0.0036750500472216,-0.0008492570684891,-0.7398270842739347
8.73,-0.0342903,0.0142238,-0.302133,-0.225615,0.292282,-0.0961054,0.0454228,-0.836973,-0.0449694,0.0185223,-0.280108,-0.231253,0.276813,-0.10323,0.0483554,-0.753095,-0.0101531,0.0212795,-0.0313222,-0.0796737,0.131956,-0.0275445,0.000148729,-0.651243,0,0.0647875449736636,0.0103396855819455,-0.0451013508107951,-0.1290872351190456,0.1907922825407829,0.0084172216071985,0.0043269906782206,-0.8172235147347693,0.0657474872116597,0.0156959899707131,-0.020267739535881,-0.1285148965240089,0.1760305880044618,-0.0076696462024733,0.0037441792264358,-0.719979788802946,0.0332668931543062,0.0149447453990833,0.0153453242169828,-0.0790347424377056,0.1068110246829197,0.0013620000789668,0.0053412062097293,-0.6332566651174985,0.0647875449736636,0.0103396855819455,-0.0451013508107951,-0.1290872351190456,0.1907922825407829,0.0084172216071985,0.0043269906782206,-0.8172235147347693,0.0657474872116597,0.0156959899707131,-0.020267739535881,-0.1285148965240089,0.1760305880044618,-0.0076696462024733,0.0037441792264358,-0.719979788802946,0.0332668931543062,0.0149447453990833,0.0153453242169828,-0.0790347424377056,0.1068110246829197,0.0013620000789668,0.0053412062097293,-0.6332566651174985
8.731,-0.060645,0.0368753,-0.314302,-0.239401,0.25349,-0.0905913,0.0443835,-0.592814,-0.0964142,0.0399827,-0.303708,-0.258839,0.237523,-0.100591,0.0536466,-0.469464,-0.0480604,0.0443708,-0.0544202,-0.100038,0.109145,-0.0266764,0.00851618,-0.361202,0,0.0844338688383269,0.0329001110483428,-0.0499551057456201,-0.1469592126067953,0.1656000840848375,0.0089374725994583,0.0063553417029954,-0.5492834422321726,0.051312452588382,0.0368988584276112,-0.0404858060232029,-0.1466679010274869,0.1476470878046922,-0.0062082090206305,0.0120589787252009,-0.4292262352843396,0.0121016927451472,0.0358928110954037,-0.0066926220346106,-0.0955985648434338,0.0855891840679417,0.0011203595512345,0.0143692028739079,-0.3447974083758057,0.0844338688383269,0.0329001110483428,-0.0499551057456201,-0.1469592126067953,0.1656000840848375,0.0089374725994583,0.0063553417029954,-0.5492834422321726,0.051312452588382,0.0368988584276112,-0.0404858060232029,-0.1466679010274869,0.1476470878046922,-0.0062082090206305,0.0120589787252009,-0.4292262352843396,0.0121016927451472,0.0358928110954037,-0.0066926220346106,-0.0955985648434338,0.0855891840679417,0.0011203595512345,0.0143692028739079,-0.3447974083758057
8.732,-0.179561,0.0489507,-0.317346,-0.24035,0.210437,-0.0829484,0.0413436,-0.362486,-0.23706,0.0485771,-0.313106,-0.270027,0.198446,-0.0955814,0.0560077,-0.248293,-0.183801,0.0537264,-0.0630763,-0.106721,0.0858232,-0.0235373,0.0148832,-0.152434,0,-0.0045240998697366,0.0439593476435722,-0.0465471486257334,-0.1533248928365894,0.1343369516158383,0.0081611711078281,0.0067751387179967,-0.3167570496345416,-0.0692779675356203,0.0441679016704804,-0.0465726408737293,-0.1524642898041837,0.1174434900722682,-0.0048235415463201,0.0181619810941502,-0.2223214379387265,-0.1132885114466893,0.0431253316512289,-0.01467713771672,-0.1018801218784494,0.0639743991903671,0.0008767206887608,0.0210078500518198,-0.1407864430009914,-0.0045240998697366,0.0439593476435722,-0.0465471486257334,-0.1533248928365894,0.1343369516158383,0.0081611711078281,0.0067751387179967,-0.3167570496345416,-0.0692779675356203,0.0441679016704804,-0.0465726408737293,-0.1524642898041837,0.1174434900722682,-0.0048235415463201,0.0181619810941502,-0.2223214379387265,-0.1132885114466893,0.0431253316512289,-0.01467713771672,-0.1018801218784494,0.0639743991903671,0.0008767206887608,0.0210078500518198,-0.1407864430009914
8.733,-0.287882,0.0440003,-0.273437,-0.240073,0.147003,-0.0742227,0.0316296,-0.188463,-0.354276,0.0417099,-0.270593,-0.273646,0.141142,-0.0888435,0.0479997,-0.102831,-0.286363,0.049158,-0.0226479,-0.10551,0.0486669,-0.0193049,0.00967299,-0.00880434,0,-0.074397231042126,0.0400086044885489,-0.0005524837625128,-0.1560807076872348,0.0858824684951218,0.0057177763126896,-0.0018475232333887,-0.1302824561380441,-0.1568271763221015,0.0379398502554708,-0.0039040965959143,-0.1524159979581489,0.0725111454394092,-0.004115166590202,0.0117845152684262,-0.0775880579331535,-0.2041392575640916,0.0370052278812731,0.0255185944457223,-0.1033221810126592,0.0289838939859103,-0.0001686353312076,0.015208686071847,-0.004269253494478,-0.074397231042126,0.0400086044885489,-0.0005524837625128,-0.1560807076872348,0.0858824684951218,0.0057177763126896,-0.0018475232333887,-0.1302824561380441,-0.1568271763221015,0.0379398502554708,-0.0039040965959143,-0.1524159979581489,0.0725111454394092,-0.004115166590202,0.0117845152684262,-0.0775880579331535,-0.2041392575640916,0.0370052278812731,0.0255185944457223,-0.1033221810126592,0.0289838939859103,-0.0001686353312076,0.015208686071847,-0.004269253494478
8.734,-0.231602,0.0293685,-0.236838,-0.240785,0.0842082,-0.0688693,0.0254452,-0.0757294,-0.29316,0.0284675,-0.239196,-0.272625,0.085575,-0.0835976,0.0397358,-0.00903941,-0.221464,0.037406,0.00629297,-0.10182,0.0122509,-0.0164414,0.00530701,0.0716053,0,-0.0013232979184315,0.0261393117552423,0.0352300687602631,-0.1576501981018483,0.0360410732139249,-0.0011668478980774,-0.0059941747583671,-0.0214030821857793,-0.0857383239784169,0.0250365560429782,0.0263203743554846,-0.1505766220625098,0.0278723501724573,-0.0063035858338633,0.006356603369331,0.0037311325513814,-0.1369662422650907,0.0242732419264582,0.0535146414089817,-0.1049041155048443,-0.004861764205921,-0.0039525957602949,0.0102892705724756,0.0702667012765912,-0.0013232979184315,0.0261393117552423,0.0352300687602631,-0.1576501981018483,0.0360410732139249,-0.0011668478980774,-0.0059941747583671,-0.0214030821857793,-0.0857383239784169,0.0250365560429782,0.0263203743554846,-0.1505766220625098,0.0278723501724573,-0.0063035858338633,0.006356603369331,0.0037311325513814,-0.1369662422650907,0.0242732419264582,0.0535146414089817,-0.1049041155048443,-0.004861764205921,-0.0039525957602949,0.0102892705724756,0.0702667012765912
8.735,-0.160734,0.0100549,-0.241496,-0.24014,0.0430126,-0.0643228,0.0258852,0.00734547,-0.211841,0.0115661,-0.256748,-0.267751,0.0523036,-0.076445,0.0364092,0.0619334,-0.1253,0.023306,-0.0155074,-0.094688,0.001189,-0.012225,0.00446515,0.134093,0,0.0905570705135293,0.009618964225582,0.026251792225827,-0.1538330997198386,0.0094108274948063,-0.0089154953520233,-0.0055839507008505,0.0599710728440276,0.0133964467226544,0.0105335501473242,0.0057321166590591,-0.146034679131638,0.0081103207581167,-0.0076405998012716,0.0038982782572544,0.0706044499806452,-0.0366453896865739,0.0101260470344867,0.0303115282262908,-0.1049778825034998,-0.013191305354842,-0.0068791116326155,0.0082339517332171,0.1248911908763955,0.0905570705135293,0.009618964225582,0.026251792225827,-0.1538330997198386,0.0094108274948063,-0.0089154953520233,-0.0055839507008505,0.0599710728440276,0.0133964467226544,0.0105335501473242,0.0057321166590591,-0.146034679131638,0.0081103207581167,-0.0076405998012716,0.0038982782572544,0.0706044499806452,-0.0366453896865739,0.0101260470344867,0.0303115282262908,-0.1049778825034998,-0.013191305354842,-0.0068791116326155,0.0082339517332171,0.1248911908763955
8.736,-0.114,-0.00887807,-0.260335,-0.231877,0.00941739,-0.0569495,0.0213893,0.0634498,-0.150446,-0.00711621,-0.290408,-0.254764,0.0269497,-0.0645425,0.0286154,0.0865965,-0.058733,0.00673765,-0.0546318,-0.080854,-0.00301065,-0.00298991,0.000387474,0.14456,0,0.1381576226162482,-0.0063465754447032,-0.0006593089170738,-0.1377749365347289,-0.0115156903589894,-0.0119638691627787,-0.0085427093444352,0.1051797377538459,0.0761652395771018,-0.0055473529363031,-0.0332228841792245,-0.1334192706879227,-0.0045694862710123,-0.0038754589121265,-0.0014093824515946,0.0882039263232932,0.0250234135805622,-0.0056604677808717,-0.0112190713914403,-0.0984867658050464,-0.0140203219015929,-0.0045632830355699,0.0034623495073813,0.1321938864666031,0.1381576226162482,-0.0063465754447032,-0.0006593089170738,-0.1377749365347289,-0.0115156903589894,-0.0119638691627787,-0.0085427093444352,0.1051797377538459,0.0761652395771018,-0.0055473529363031,-0.0332228841792245,-0.1334192706879227,-0.0045694862710123,-0.0038754589121265,-0.0014093824515946,0.0882039263232932,0.0250234135805622,-0.0056604677808717,-0.0112190713914403,-0.0984867658050464,-0.0140203219015929,-0.0045632830355699,0.0034623495073813,0.1321938864666031
8.737,-0.0799322,-0.0209405,-0.257135,-0.219871,-0.0400311,-0.047896,0.0155013,0.0738671,-0.097473,-0.0213626,-0.295088,-0.236744,-0.0145577,-0.0508211,0.0202652,0.0349201,0.00885124,-0.00435758,-0.0658389,-0.0630343,-0.0218275,0.00764748,-0.00582985,0.0809186,0,0.1726605660802545,-0.013840211108965,-0.0074791790931259,-0.1138667342584209,-0.0477952227340885,-0.0108904692991699,-0.0142593436296371,0.1032203506147733,0.1342863742255809,-0.0154911303439004,-0.0439984085261577,-0.1151704725819309,-0.0317624969731392,0.002282608505831,-0.0087786520488961,0.0338240802749693,0.089874366154306,-0.015116345924817,-0.0247197182126554,-0.0876983818229188,-0.0295832377255831,0.0003413257892963,-0.003727119772228,0.0642953309024435,0.1726605660802545,-0.013840211108965,-0.0074791790931259,-0.1138667342584209,-0.0477952227340885,-0.0108904692991699,-0.0142593436296371,0.1032203506147733,0.1342863742255809,-0.0154911303439004,-0.0439984085261577,-0.1151704725819309,-0.0317624969731392,0.002282608505831,-0.0087786520488961,0.0338240802749693,0.089874366154306,-0.015116345924817,-0.0247197182126554,-0.0876983818229188,-0.0295832377255831,0.0003413257892963,-0.003727119772228,0.0642953309024435
8.738,0.00884074,-0.0177626,-0.227099,-0.20467,-0.0857151,-0.039584,0.00207838,0.0816655,0.0123098,-0.0199604,-0.262676,-0.212345,-0.0541819,-0.0388045,0.00346498,-0.0256812,0.12764,-0.00045766,-0.0418102,-0.0393536,-0.0399114,0.0169488,-0.0191264,0.00588102,0,0.2506211973237727,-0.0059221541420613,0.0094626805210639,-0.0818932393496638,-0.0817003030750324,-0.0066454886151769,-0.0256022080008658,0.0966055353220818,0.2412932291796938,-0.0095170264615555,-0.0201736328163077,-0.0875327164430717,-0.0575030899292677,0.0087045141077894,-0.0228752456079129,-0.0271725572458528,0.2008721409101341,-0.0088810614317183,-0.0041426320045468,-0.0682821359976222,-0.0436793533924818,0.0055820636654384,-0.0172206707999588,-0.0091677671503428,0.2506211973237727,-0.0059221541420613,0.0094626805210639,-0.0818932393496638,-0.0817003030750324,-0.0066454886151769,-0.0256022080008658,0.0966055353220818,0.2412932291796938,-0.0095170264615555,-0.0201736328163077,-0.0875327164430717,-0.0575030899292677,0.0087045141077894,-0.0228752456079129,-0.0271725572458528,0.2008721409101341,-0.0088810614317183,-0.0041426320045468,-0.0682821359976222,-0.0436793533924818,0.0055820636654384,-0.0172206707999588,-0.0091677671503428
8.739,0.151061,-0.0170623,-0.212381,-0.185359,-0.110041,-0.031262,-0.00497416,0.0672968,0.172105,-0.0181965,-0.239765,-0.181304,-0.0772731,-0.0275171,-0.00873778,-0.0773458,0.3009,0.00450364,-0.028085,-0.0105475,-0.0412592,0.0252309,-0.0295248,-0.0583731,0,0.377538097201141,0.0003723833154709,0.0107106144402719,-0.0434528443843024,-0.0941134582294548,0.0009967469750949,-0.0312551046187506,0.0670810981898497,0.3962838727863972,-0.0021903932773253,-0.0062238731862102,-0.0509119713400345,-0.065851112389905,0.0159979072118519,-0.0333839616497445,-0.0776415146204058,0.3677165634918234,-0.0012182211902786,0.0067647107896118,-0.0413109873846441,-0.0413657629132065,0.0120485605768558,-0.0277218245698586,-0.0724935084929314,0.377538097201141,0.0003723833154709,0.0107106144402719,-0.0434528443843024,-0.0941134582294548,0.0009967469750949,-0.0312551046187506,0.0670810981898497,0.3962838727863972,-0.0021903932773253,-0.0062238731862102,-0.0509119713400345,-0.065851112389905,0.0159979072118519,-0.0333839616497445,-0.0776415146204058,0.3677165634918234,-0.0012182211902786,0.0067647107896118,-0.0413109873846441,-0.0413657629132065,0.0120485605768558,-0.0277218245698586,-0.0724935084929314
