Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
1.666,-0.0260522,-0.0237638,0.028026,0.0582853,-0.541417,-0.0944165,-0.285243,-0.174115,0.00678396,-0.000661473,0.0329732,-0.02526,-0.537168,-0.0948116,-0.287981,-0.117834,0.0314059,0.25166,0.0982511,-0.281722,-1.24807,-0.0372971,-0.156119,-0.00884612,0,0.0232003850803245,0.3343732917442593,0.1089538095221275,-0.2500621959473321,-1.8278785663045671,-0.0754043578050862,-0.1361167818953534,-0.0192305897567132,0.0600864036668593,0.3570774206084309,0.112922370801807,-0.3243354336688364,-1.7840556236776346,-0.0715993686657267,-0.1314063144060457,0.0188973504089305,0.0365324302851085,0.2524036226198924,0.1105178026571764,-0.2363698301689485,-1.4363263992553768,-0.0388241825004839,-0.1389692297659557,0.0486664822254795,0.0232003850803245,0.3343732917442593,0.1089538095221275,-0.2500621959473321,-0.7683931742084293,-0.0754043578050862,-0.1361167818953534,-0.0192305897567132,0.0600864036668593,0.3570774206084309,0.112922370801807,-0.3243354336688364,-0.5957018577710297,-0.0715993686657267,-0.1314063144060457,0.0188973504089305,0.0365324302851085,0.2524036226198924,0.1105178026571764,-0.2363698301689485,-0.5242217274821713,-0.0388241825004839,-0.1389692297659557,0.0486664822254795
1.667,-0.0157561,0.023848,0.0169716,0.271641,-0.365141,-0.0616748,-0.245851,-0.196728,0.0031297,0.0485947,0.0297008,0.165769,-0.36362,-0.0677126,-0.249159,-0.112326,0.0235528,0.336619,0.0851465,-0.166196,-1.20666,-0.00747103,-0.101838,-0.0084503,0,0.0275536342562835,0.4038561365527486,0.094115545049865,-0.0901623684574689,-1.7192161257055183,-0.0431741113864346,-0.0776411853491633,-0.0386467504128726,0.0543823270567743,0.4280530642715714,0.1001892919144178,-0.1804580830528595,-1.6914417754116056,-0.0383174296401586,-0.0741143266798908,0.0152844043936204,0.0296173252360257,0.3460764706043859,0.0960889177750981,-0.1268536274668128,-1.4239192955432085,-0.0088123795752156,-0.0815312889862433,0.0543404036367654,0.0275536342562835,0.4038561365527486,0.094115545049865,-0.0901623684574689,-0.7840370238164923,-0.0431741113864346,-0.0776411853491633,-0.0386467504128726,0.0543823270567743,0.4280530642715714,0.1001892919144178,-0.1804580830528595,-0.582529295009536,-0.0383174296401586,-0.0741143266798908,0.0152844043936204,0.0296173252360257,0.3460764706043859,0.0960889177750981,-0.1268536274668128,-0.5027995546704177,-0.0088123795752156,-0.0815312889862433,0.0543404036367654
1.668,-0.0103678,-0.0761534,-0.0119305,0.463102,-0.0807664,-0.0775802,-0.231055,-0.217178,-0.00733362,-0.0464767,-0.00585244,0.329932,-0.0878981,-0.100835,-0.23327,-0.117799,0.0122518,0.284758,0.0456738,-0.0495989,-1.08427,-0.0406265,-0.0693934,-0.0211119,0,0.0304301476370585,0.3316274143697721,0.0661703193908574,0.0790171933255053,-1.5015792872077334,-0.05928958489953,-0.0424356926475328,-0.0589065263690304,0.0443968291504874,0.361301470942786,0.0613115701596072,-0.0340473371253066,-1.5013206818427476,-0.0665515884781183,-0.039337452699777,0.0025372696904668,0.0185117835467602,0.3032313787618316,0.0557915562931169,-0.0250730451198569,-1.3254189594150136,-0.0407937647153608,-0.0457701470214155,0.0493678201831923,0.0304301476370585,0.3316274143697721,0.0661703193908574,0.0790171933255053,-0.7996808734245553,-0.05928958489953,-0.0424356926475328,-0.0589065263690304,0.0443968291504874,0.361301470942786,0.0613115701596072,-0.0340473371253066,-0.5693567322480422,-0.0665515884781183,-0.039337452699777,0.0025372696904668,0.0185117835467602,0.3032313787618316,0.0557915562931169,-0.0250730451198569,-0.4813773818586639,-0.0407937647153608,-0.0457701470214155,0.0493678201831923
1.669,-0.00854434,-0.337901,-0.0155719,0.64954,0.27379,-0.0799797,-0.229031,-0.231277,-0.0105903,-0.304588,-0.0174824,0.508992,0.254529,-0.121945,-0.224853,-0.141401,0.0062708,0.0679426,0.0251002,0.0618578,-0.887999,-0.0602812,-0.0475507,-0.0569275,0,0.0278977179528074,0.0941049801568692,0.0561137023129117,0.2212301098780095,-1.1915787396690232,-0.055655449490335,-0.0227482241729347,-0.0840989865482511,0.0383344702430999,0.1283921410578057,0.0407232578746853,0.1016163981829638,-1.225050273068785,-0.0787589195640571,-0.0154344184263486,-0.0338386811580352,0.0124563275384636,0.097691386240865,0.0344757314287306,0.0774359404907436,-1.1518962699973183,-0.0578127272052852,-0.020191054614816,0.0185760250984702,0.0278977179528074,0.0941049801568692,0.0561137023129117,0.2212301098780095,-0.8153247230326184,-0.055655449490335,-0.0227482241729347,-0.0840989865482511,0.0383344702430999,0.1283921410578057,0.0407232578746853,0.1016163981829638,-0.5561841694865485,-0.0787589195640571,-0.0154344184263486,-0.0338386811580352,0.0124563275384636,0.097691386240865,0.0344757314287306,0.0774359404907436,-0.4599552090469103,-0.0578127272052852,-0.020191054614816,0.0185760250984702
1.67,0.00152926,-0.521282,-0.0144134,0.85611,0.673644,-0.0706966,-0.271276,-0.248219,0.00325419,-0.492321,-0.0128462,0.744185,0.6418,-0.119277,-0.260065,-0.188304,0.0196604,-0.0792381,0.0253868,0.246462,-0.652524,-0.059522,-0.0657729,-0.11736,0,0.0363216772592275,-0.0662026211488703,0.052657536831226,0.402693903924576,-0.8309685726406814,-0.0402969785516701,-0.0424878870632738,-0.1184992662180108,0.0505320176180017,-0.0348004781996343,0.0404920385084561,0.3096153569473183,-0.8991192847781129,-0.069893591911595,-0.030506564940101,-0.0937250754965441,0.0244783499754594,-0.0401031457633607,0.0335625248890837,0.2449757530494293,-0.9330782709537816,-0.0534675840676923,-0.0343006721066673,-0.035891517556724,0.0363216772592275,-0.0662026211488703,0.052657536831226,0.402693903924576,-0.8309685726406814,-0.0402969785516701,-0.0424878870632738,-0.1184992662180108,0.0505320176180017,-0.0348004781996343,0.0404920385084561,0.3096153569473183,-0.5430116067250548,-0.069893591911595,-0.030506564940101,-0.0937250754965441,0.0244783499754594,-0.0401031457633607,0.0335625248890837,0.2449757530494293,-0.4385330362351566,-0.0534675840676923,-0.0343006721066673,-0.035891517556724
1.671,-0.00475686,-0.6758,-0.0204592,1.08866,1.10677,-0.0344021,-0.267634,-0.260312,-0.00353795,-0.663666,-0.00487191,1.02979,1.0621,-0.0727458,-0.254926,-0.234841,0.0114551,-0.208585,0.0257921,0.475081,-0.376911,-0.0124054,-0.0484426,-0.182932,0,0.0278534771917819,-0.1967462973521534,0.0357181374371282,0.6033125270889234,-0.4292063512246644,0.0092293449456695,-0.0246261992970212,-0.1602185766935464,0.0399472671315016,-0.1803532800104166,0.0394589384875319,0.557849406120934,-0.529839043963561,-0.0126366590475768,-0.0135052808527979,-0.1599851900070787,0.0148825445661332,-0.1573991573009189,0.0328876154044264,0.4646431383893304,-0.6772328757442887,-0.0017337510521234,-0.01360272862219,-0.1008016083127514,0.0278534771917819,-0.1967462973521534,0.0357181374371282,0.6033125270889234,-0.4292063512246644,0.0092293449456695,-0.0246261992970212,-0.1602185766935464,0.0399472671315016,-0.1803532800104166,0.0394589384875319,0.557849406120934,-0.529839043963561,-0.0126366590475768,-0.0135052808527979,-0.1599851900070787,0.0148825445661332,-0.1573991573009189,0.0328876154044264,0.4646431383893304,-0.4171108634234028,-0.0017337510521234,-0.01360272862219,-0.1008016083127514
1.672,-0.0300436,-0.796834,-0.0262764,1.35831,1.55316,0.0262826,-0.213081,-0.265918,-0.0406096,-0.801504,-0.000498037,1.3491,1.49411,0.00521261,-0.207983,-0.267604,-0.0255029,-0.311154,0.0258598,0.751135,-0.0809697,0.0621997,0.0156868,-0.236187,0,0.0022372706717537,-0.3002978317567448,0.0191357782077344,0.85188650140881,-0.0080344809590723,0.08118426810127,0.051049021455298,-0.2031632886076293,-0.0003865105260034,-0.2987982357273281,0.0369608073585463,0.8483998162690249,-0.1379068080008882,0.07166768021134,0.0528756761122291,-0.2160153854879518,-0.0246316187948711,-0.2512473934145724,0.0306622363523283,0.7273038265515221,-0.3956886906116492,0.0776285550582152,0.0544651474699822,-0.1544507058371302,0.0022372706717537,-0.3002978317567448,0.0191357782077344,0.85188650140881,-0.0080344809590723,0.08118426810127,0.051049021455298,-0.2031632886076293,-0.0003865105260034,-0.2987982357273281,0.0369608073585463,0.8483998162690249,-0.1379068080008882,0.07166768021134,0.0528756761122291,-0.2160153854879518,-0.0246316187948711,-0.2512473934145724,0.0306622363523283,0.7273038265515221,-0.3956886906116492,0.0776285550582152,0.0544651474699822,-0.1544507058371302
1.673,-0.0558883,-0.870036,-0.00774848,1.62038,2.00951,0.0365989,-0.219943,-0.258726,-0.0820101,-0.878931,0.0124531,1.64046,1.93599,0.0266093,-0.225904,-0.281911,-0.0674628,-0.350877,0.0327549,0.998046,0.2368,0.083683,0.00939744,-0.27572,0,-0.0240403486577515,-0.3526606206454251,0.0228708425215188,1.09330881554043,0.4212537684621116,0.1083874752304437,0.052917277011792,-0.2408780443015893,-0.046102167211377,-0.3533898377073979,0.0403557136526944,1.1098858094371666,0.2685579567323597,0.1034875741882066,0.0426392892395603,-0.2589888894172926,-0.0687951790062103,-0.280205318648953,0.0354116930131418,0.9679061019141786,-0.0979979840944157,0.1040462758652613,0.0497972289852684,-0.2005004782345267,-0.0240403486577515,-0.3526606206454251,0.0228708425215188,1.09330881554043,0.4212537684621116,0.1083874752304437,0.052917277011792,-0.2408780443015893,-0.046102167211377,-0.3533898377073979,0.0403557136526944,1.1098858094371666,0.2685579567323597,0.1034875741882066,0.0426392892395603,-0.2589888894172926,-0.0687951790062103,-0.280205318648953,0.0354116930131418,0.9679061019141786,-0.0979979840944157,0.1040462758652613,0.0497972289852684,-0.2005004782345267
1.674,-0.0437153,-0.899724,0.0153065,1.81371,2.46566,0.0267977,-0.244186,-0.241202,-0.0753509,-0.902455,0.0179027,1.85161,2.38252,0.0206543,-0.2538,-0.288829,-0.060289,-0.346509,0.0343022,1.17917,0.579228,0.073716,-0.00100732,-0.310478,0,-0.0112686114892159,-0.3706542496790779,0.0313413227798678,1.2716095138483268,0.8567061142263377,0.1104644138554215,0.04488933132224,-0.2750288188735769,-0.0431043908980234,-0.3635391617802118,0.0371354930798415,1.2965568220663182,0.6935718410044863,0.1021676623168464,0.0311476090335622,-0.3014098240751224,-0.0643220181324309,-0.2686233242840455,0.0333714639593937,1.1426970464346584,0.2285136315026953,0.0979929590173234,0.0421114275537409,-0.2445351899694757,-0.0112686114892159,-0.3706542496790779,0.0313413227798678,1.2716095138483268,0.8567061142263377,0.1104644138554215,0.04488933132224,-0.2750288188735769,-0.0431043908980234,-0.3635391617802118,0.0371354930798415,1.2965568220663182,0.6935718410044863,0.1021676623168464,0.0311476090335622,-0.3014098240751224,-0.0643220181324309,-0.2686233242840455,0.0333714639593937,0.9964204999093438,0.2285136315026953,0.0979929590173234,0.0421114275537409,-0.2445351899694757
1.675,-0.00737896,-0.897072,0.0250521,1.92579,2.92476,0.00824253,-0.247709,-0.21202,-0.0300778,-0.897222,0.0142495,1.98922,2.8424,0.00665675,-0.253828,-0.28808,-0.0153265,-0.312537,0.0258084,1.28606,0.954295,0.0598077,0.0105596,-0.339403,0,0.0252321748398997,-0.3527067392434092,0.0252966615362854,1.3696163262742225,1.2923989575592223,0.1063659097500937,0.0439516486416549,-0.2966502645513085,-0.0017399480068569,-0.3415250239511332,0.0233825234143061,1.4115297447790132,1.1364272126929924,0.0958377139682907,0.0347648060938961,-0.3375570361252456,-0.0213427508600433,-0.2266665297205335,0.0215554503326109,1.2468332118632477,0.5826541350038994,0.0873314927939976,0.0525027907403079,-0.287089113279074,0.0252321748398997,-0.3527067392434092,0.0252966615362854,1.3696163262742225,0.8138707267472852,0.1063659097500937,0.0439516486416549,-0.2966502645513085,-0.0017399480068569,-0.3415250239511332,0.0233825234143061,1.2553415473124068,0.6837201190576256,0.0958377139682907,0.0347648060938961,-0.3375570361252456,-0.0213427508600433,-0.2266665297205335,0.0215554503326109,1.024934897904509,0.5826541350038994,0.0873314927939976,0.0525027907403079,-0.287089113279074
1.676,0.00270481,-0.901737,0.0282005,1.71127,3.38579,-0.00352578,-0.248873,-0.17369,-0.00527533,-0.912639,0.0184682,1.81025,3.316,0.00753236,-0.253489,-0.271025,0.0103503,-0.309312,0.0267918,1.09262,1.37059,0.0566025,0.0282741,-0.356522,0,0.035945770324973,-0.3512253689830312,0.0142718343787912,1.1432136677629912,1.7384530734907662,0.1015097175948316,0.0518160928297672,-0.3134995288092319,0.0203872859596822,-0.3498653852715583,0.0181183586058948,1.2141262725584954,1.6076777983836714,0.0981091728455474,0.0463910368865926,-0.3661115556593969,0.0027176385489481,-0.2181107196051817,0.0181508611850028,1.0534492958996742,0.9816444801617588,0.0854824499894391,0.0710141551592406,-0.3214627031355992,0.035945770324973,-0.3512253689830312,0.0142718343787912,1.1432136677629912,0.7710353392682329,0.1015097175948316,0.0518160928297672,-0.3134995288092319,0.0203872859596822,-0.3498653852715583,0.0181183586058948,1.2141262725584954,0.673868397110765,0.0981091728455474,0.0463910368865926,-0.3661115556593969,0.0027176385489481,-0.2181107196051817,0.0181508611850028,1.0534492958996742,0.5444906927507587,0.0854824499894391,0.0710141551592406,-0.3214627031355992
1.677,0.0155848,-0.919489,0.0284643,1.34779,3.84065,-0.0249283,-0.248637,-0.117128,0.0164798,-0.948225,0.027192,1.47982,3.79192,0.00372423,-0.259024,-0.215437,0.0319834,-0.328354,0.0314874,0.746968,1.8163,0.0527822,0.0342301,-0.332711,0,0.0483703141124184,-0.3607737353597258,0.0015460326448371,0.7658410643189886,2.183861494019121,0.0866149041227855,0.0501082538186102,-0.3027035343811363,0.0395737087180849,-0.3766604208658448,0.0168337615103474,0.866024173523985,2.090848718991628,0.0975555935744915,0.0417373793484887,-0.3522438594796646,0.0236432877486862,-0.2324365747421959,0.0189244160931337,0.707125168304084,1.4091602860708754,0.0819512574539289,0.0729813832908248,-0.3153616550364929,0.0483703141124184,-0.3607737353597258,0.0015460326448371,0.7658410643189886,0.7281999517891804,0.0866149041227855,0.0501082538186102,-0.3027035343811363,0.0395737087180849,-0.3766604208658448,0.0168337615103474,0.866024173523985,0.6640166751639044,0.0975555935744915,0.0417373793484887,-0.3522438594796646,0.0236432877486862,-0.2324365747421959,0.0189244160931337,0.707125168304084,0.5063272504976178,0.0819512574539289,0.0729813832908248,-0.3153616550364929
1.678,0.0172967,-0.931791,0.0248162,1.00538,4.29359,-0.0544397,-0.252091,-0.0460202,0.0170464,-0.970992,0.0244972,1.14445,4.27011,-0.0138283,-0.271298,-0.123996,0.0337786,-0.343454,0.0263057,0.411295,2.2949,0.0317671,0.0375757,-0.27905,0,0.0499207517037175,-0.3722156415021798,-0.0117674551368294,0.4094178565606411,2.6400791417813645,0.0556288703674986,0.0481702878215729,-0.279112080521655,0.0393601596921235,-0.3985216778736659,0.0053276838863581,0.5161211354727635,2.5906131972989663,0.0778900998498724,0.0343568668724882,-0.3106613290731143,0.0257151827431544,-0.2440290867208041,0.0095458564440395,0.3736728068391308,1.873655439097028,0.0592969201373478,0.0751017743215986,-0.2829549649041354,0.0499207517037175,-0.3722156415021798,-0.0117674551368294,0.4094178565606411,0.685364564310128,0.0556288703674986,0.0481702878215729,-0.279112080521655,0.0393601596921235,-0.3985216778736659,0.0053276838863581,0.5161211354727635,0.6541649532170437,0.0778900998498724,0.0343568668724882,-0.3106613290731143,0.0257151827431544,-0.2440290867208041,0.0095458564440395,0.3736728068391308,0.4681638082444771,0.0592969201373478,0.0751017743215986,-0.2829549649041354
1.679,0.00298896,-0.935465,0.0199485,0.607282,4.78641,-0.0764914,-0.24304,0.064657,0.000119577,-0.971336,0.00840969,0.72323,4.79014,-0.0372044,-0.264996,0.0161926,0.0167586,-0.341328,0.00649778,-0.00998051,2.84837,0.00805111,0.0554509,-0.170606,0,0.0338646065872231,-0.3755099948167013,-0.0240796902816895,-0.0074385259689326,3.1548683953303502,0.0300782678766889,0.0543883352913298,-0.2021058416335764,0.021592537728535,-0.3987338928683669,-0.0196557466763012,0.0788079966007508,3.1496797924674373,0.0532552616240327,0.0410935199158571,-0.2123584774134859,0.0097541368259793,-0.2400462763900177,-0.0138181375092524,-0.0493004075257598,2.4183317566188767,0.0330919217669272,0.0874362802005128,-0.1917930982571481,0.0338646065872231,-0.3755099948167013,-0.0240796902816895,-0.0074385259689326,0.6425291768310756,0.0300782678766889,0.0543883352913298,-0.2021058416335764,0.021592537728535,-0.3987338928683669,-0.0196557466763012,0.0788079966007508,0.644313231270183,0.0532552616240327,0.0410935199158571,-0.2123584774134859,0.0097541368259793,-0.2400462763900177,-0.0138181375092524,-0.0493004075257598,0.4300003659913363,0.0330919217669272,0.0874362802005128,-0.1917930982571481
1.68,-0.0115379,-0.924299,0.0133591,0.348681,5.20652,-0.081983,-0.258652,0.235378,-0.00833607,-0.950594,-0.0104409,0.437808,5.23845,-0.0543617,-0.274182,0.211608,0.00957622,-0.325169,-0.0144381,-0.285414,3.36066,-0.0116591,0.0577517,-0.0118555,0,0.0181202363256608,-0.3688207486941949,-0.0338161591664018,-0.2857886446360053,3.614387077935027,0.0154284556741113,0.0342131618007866,-0.0645838628859626,0.0142415603529238,-0.3830133873837704,-0.0452117419115664,-0.2208720971251873,3.6505495683139513,0.0316734212192069,0.03020512222706,-0.0634796374573447,0.004708830165391,-0.2219137195463618,-0.0377492308744798,-0.3255777528050548,2.926725564359078,0.0098358564591869,0.0869265479149464,-0.0530869229539612,0.0181202363256608,-0.3688207486941949,-0.0338161591664018,-0.2857886446360053,0.5996937893520231,0.0154284556741113,0.0342131618007866,-0.0645838628859626,0.0142415603529238,-0.3830133873837704,-0.0452117419115664,-0.2208720971251873,0.6344615093233223,0.0316734212192069,0.03020512222706,-0.0634796374573447,0.004708830165391,-0.2219137195463618,-0.0377492308744798,-0.3255777528050548,0.3918369237381955,0.0098358564591869,0.0869265479149464,-0.0530869229539612
1.681,-0.0254159,-0.891653,0.0131339,0.372534,5.18748,-0.085176,-0.27476,0.464081,-0.00851519,-0.914612,-0.00965184,0.449531,5.25088,-0.0695468,-0.279699,0.457134,0.00925333,-0.301045,-0.0175213,-0.261054,3.47269,-0.0279783,0.0642486,0.203769,0,0.0013735245091002,-0.343792680331354,-0.0356388547679262,-0.2864309258527647,3.6646771405223135,0.0011905394268093,0.0185682570971098,0.1423383757692528,0.0145444250230591,-0.3552790481316141,-0.0512693832495502,-0.2262293728654693,3.739621091417679,0.0121005592390099,0.0272534280203392,0.1437944030333727,0.0068728579191476,-0.1979159680401517,-0.0431777029779793,-0.3066972116402555,3.045997461357366,-0.0102316404606169,0.0884272276932069,0.1493580509511316,0.0013735245091002,-0.343792680331354,-0.0356388547679262,-0.2864309258527647,0.5568584018729708,0.0011905394268093,0.0185682570971098,0.1423383757692528,0.0145444250230591,-0.3552790481316141,-0.0512693832495502,-0.2262293728654693,0.6246097873764617,0.0121005592390099,0.0272534280203392,0.1437944030333727,0.0068728579191476,-0.1979159680401517,-0.0431777029779793,-0.3066972116402555,0.3536734814850548,-0.0102316404606169,0.0884272276932069,0.1493580509511316
1.682,-0.0279797,-0.844039,-0.00498853,0.346829,4.6823,-0.0792485,-0.281161,0.751259,-0.000864324,-0.873143,-0.0126341,0.41736,4.78711,-0.0694977,-0.280535,0.760693,0.0179104,-0.277015,-0.0225069,-0.277087,3.13633,-0.0293344,0.0683319,0.476986,0,-0.0030347617382325,-0.3064387656319308,-0.051322205616833,-0.336375236099714,3.248640349764803,-0.0051952515563419,0.0038485335312491,0.4104777431296467,0.0242955954144149,-0.324656007980257,-0.0580046815941452,-0.2742933236681333,3.3650361537001467,0.007454454593627,0.0189883253034277,0.4106516679467838,0.0186902717775862,-0.1731924890762007,-0.0494177603044996,-0.3297143452196238,2.721656375667303,-0.0150199123687469,0.0888084148935243,0.4077384666256087,-0.0030347617382325,-0.3064387656319308,-0.051322205616833,-0.336375236099714,0.5140230143939184,-0.0051952515563419,0.0038485335312491,0.4104777431296467,0.0242955954144149,-0.324656007980257,-0.0580046815941452,-0.2742933236681333,0.614758065429601,0.007454454593627,0.0189883253034277,0.4106516679467838,0.0186902717775862,-0.1731924890762007,-0.0494177603044996,-0.3297143452196238,0.315510039231914,-0.0150199123687469,0.0888084148935243,0.4077384666256087
1.683,-0.0264321,-0.780837,-0.0511253,0.290581,3.82204,-0.055569,-0.291814,0.930244,-0.00184108,-0.816167,-0.0423597,0.345551,3.97345,-0.0497075,-0.293271,0.960312,0.0166819,-0.245269,-0.0562174,-0.327793,2.48259,-0.0116732,0.0676794,0.649935,0,-0.0046185521721059,-0.2587641800078507,-0.0954265471300087,-0.4187569767469925,2.5101293987437767,0.0055117112130052,-0.0003735309123698,0.5725999731168786,0.0241180145648548,-0.2836489477861665,-0.0920675623084131,-0.3642382966134384,2.6659791734746032,0.0217842063546927,0.0125945105810257,0.5769660760592579,0.0204042094644581,-0.1427885940439627,-0.0839436145296909,-0.3902520782846173,2.0939133306736,-0.0003404966566381,0.0856812668237085,0.5725297243265526,-0.0046185521721059,-0.2587641800078507,-0.0954265471300087,-0.4187569767469925,0.4711876269148659,0.0055117112130052,-0.0003735309123698,0.5725999731168786,0.0241180145648548,-0.2836489477861665,-0.0920675623084131,-0.3642382966134384,0.6049063434827404,0.0217842063546927,0.0125945105810257,0.5769660760592579,0.0204042094644581,-0.1427885940439627,-0.0839436145296909,-0.3902520782846173,0.2773465969787733,-0.0003404966566381,0.0856812668237085,0.5725297243265526
1.684,-0.0277237,-0.721494,-0.0827264,0.245954,2.6358,-0.0281151,-0.306661,0.911442,-0.01526,-0.752879,-0.0689252,0.263304,2.82789,-0.0325653,-0.311052,0.96383,0.00399365,-0.211535,-0.0845719,-0.390602,1.52011,0.00496708,0.0465842,0.635438,0,-0.0075557968523252,-0.2161616244753425,-0.1222036951025748,-0.4858670103886777,1.4639700085628329,0.0233973237509174,-0.0250687767658687,0.5431928465558528,0.0124686095526601,-0.2372395054278399,-0.1194243633367484,-0.4624039379380418,1.6468020975244255,0.0357312496364039,-0.0166052854147346,0.5568129813982788,0.0106780223528552,-0.1096753786987739,-0.1119767106970612,-0.4654017155802085,1.1603312870690743,0.0148245370110154,0.0606252845403919,0.5493314915430395,-0.0075557968523252,-0.2161616244753425,-0.1222036951025748,-0.4858670103886777,0.4283522394358135,0.0233973237509174,-0.0250687767658687,0.5431928465558528,0.0124686095526601,-0.2372395054278399,-0.1194243633367484,-0.4624039379380418,0.5950546215358797,0.0357312496364039,-0.0166052854147346,0.5568129813982788,0.0106780223528552,-0.1096753786987739,-0.1119767106970612,-0.4654017155802085,0.2391831547256325,0.0148245370110154,0.0606252845403919,0.5493314915430395
1.685,-0.0229406,-0.654413,-0.0568686,0.152835,1.39342,-0.0188904,-0.322072,0.746904,-0.0206437,-0.672366,-0.049321,0.118717,1.62051,-0.04096,-0.32303,0.812818,-0.00173047,-0.167816,-0.0689349,-0.511493,0.51931,-0.00656682,0.045514,0.462831,0,-0.0051731562146095,-0.1723575177146648,-0.0941347110440199,-0.5996908494779357,0.3855168519567611,0.0234403730583151,-0.028521359352677,0.3570766356355901,0.0070605379140823,-0.1798833201113683,-0.1018002203826444,-0.6236080923831382,0.585202899589019,0.0224124195414553,-0.018789750647972,0.3760190123328567,0.0072251894875299,-0.0682846342676275,-0.0959517835881254,-0.5985541411179521,0.2010197124724917,0.0024948145721622,0.0604546965118402,0.371212698430491,-0.0051731562146095,-0.1723575177146648,-0.0941347110440199,-0.5996908494779357,0.3855168519567611,0.0234403730583151,-0.028521359352677,0.3570766356355901,0.0070605379140823,-0.1798833201113683,-0.1018002203826444,-0.6236080923831382,0.585202899589019,0.0224124195414553,-0.018789750647972,0.3760190123328567,0.0072251894875299,-0.0682846342676275,-0.0959517835881254,-0.5985541411179521,0.2010197124724917,0.0024948145721622,0.0604546965118402,0.371212698430491
1.686,-0.0221678,-0.567555,-0.0107548,0.146212,0.384915,-0.0325289,-0.341277,0.545847,-0.0214655,-0.574581,-0.00900421,0.0742168,0.644291,-0.070222,-0.333579,0.608241,-0.00228934,-0.109799,-0.0305276,-0.535253,-0.231872,-0.0362297,0.0228948,0.256325,0,-0.0051971389235344,-0.1093641785493357,-0.0444100381710153,-0.6187364653714186,-0.4446483716756895,0.0069725960682056,-0.0575694886223619,0.146513535791658,0.0065027330053415,-0.1054746822510158,-0.0599915804097264,-0.6794806439792517,-0.232849177363531,-0.0080663331331343,-0.0424396144090679,0.1599588671194892,0.0083821017440735,-0.0125882827424101,-0.0563776751592526,-0.6359981941955046,-0.5087351644102851,-0.0260632121092075,0.0340191528259856,0.1596341815262806,-0.0051971389235344,-0.1093641785493357,-0.0444100381710153,-0.6187364653714186,-0.4446483716756895,0.0069725960682056,-0.0575694886223619,0.146513535791658,0.0065027330053415,-0.1054746822510158,-0.0599915804097264,-0.6794806439792517,-0.232849177363531,-0.0080663331331343,-0.0424396144090679,0.1599588671194892,0.0083821017440735,-0.0125882827424101,-0.0563776751592526,-0.6359981941955046,-0.5087351644102851,-0.0260632121092075,0.0340191528259856,0.1596341815262806
