Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
7.886,0.0167674,0.477924,0.346574,0.666528,0.70956,-0.0711361,0.155747,0.293151,0.00715452,0.627331,0.322859,0.698195,0.744828,-0.0412912,0.160825,0.350329,-0.0251092,0.253863,0.114866,0.298539,0.157146,-0.0120886,0.101414,0.3016,0,-0.0406800853659519,0.2233846912744616,0.1630387895359632,0.3364134223409232,0.0682666377931819,0.004164377924233,0.1435876052856557,0.3433509357623764,-0.0477609252618195,0.2751510073777569,0.1420038990067471,0.3826718150154221,0.0763540803498084,-0.0079734661563954,0.1478516526930767,0.2991374357561724,-0.0325057635403874,0.1870032216528107,0.0935274720633455,0.3001512695970778,0.0579481326743245,0.028454548107562,0.0129219133412181,0.184325361297913,-0.0406800853659519,0.2233846912744616,0.1630387895359632,0.3364134223409232,0.0682666377931819,0.004164377924233,0.1435876052856557,0.3433509357623764,-0.0477609252618195,0.2751510073777569,0.1420038990067471,0.3826718150154221,0.0763540803498084,-0.0079734661563954,0.1478516526930767,0.2991374357561724,-0.0325057635403874,0.1870032216528107,0.0935274720633455,0.3001512695970778,0.0579481326743245,0.028454548107562,0.0129219133412181,0.184325361297913
7.887,0.0190519,0.403118,0.289519,0.584629,0.609176,-0.11514,0.164276,0.235506,0.0136064,0.543635,0.278664,0.627915,0.642441,-0.0902327,0.174846,0.271396,-0.0165937,0.209295,0.0709014,0.214273,0.0939241,-0.0504098,0.129803,0.289559,0,-0.0333173739052487,0.1651796540011285,0.1059841432381452,0.2407652337659387,-0.002720409790957,-0.0564623476918805,0.2028826506969608,0.3638007202734211,-0.0403076625983104,0.2373502626587504,0.0983398417853328,0.2875806632832935,0.0104254898262363,-0.062183022252855,0.2098586884953244,0.3247183109471463,-0.0250088474016519,0.1550036928241052,0.0504889164324874,0.2102682777918784,0.000541149449606,-0.0178220404755652,0.0563324389384885,0.2007161005758206,-0.0333173739052487,0.1651796540011285,0.1059841432381452,0.2407652337659387,-0.002720409790957,-0.0564623476918805,0.2028826506969608,0.3638007202734211,-0.0403076625983104,0.2373502626587504,0.0983398417853328,0.2875806632832935,0.0104254898262363,-0.062183022252855,0.2098586884953244,0.3247183109471463,-0.0250088474016519,0.1550036928241052,0.0504889164324874,0.2102682777918784,0.000541149449606,-0.0178220404755652,0.0563324389384885,0.2007161005758206
7.888,0.0200972,0.322813,0.242341,0.510283,0.505481,-0.155587,0.172433,0.173298,0.0182837,0.39787,0.249524,0.562886,0.537689,-0.139646,0.185447,0.18843,-0.00744967,0.105229,0.0424639,0.138309,0.0291747,-0.090666,0.160062,0.278754,0,-0.024723579701929,0.0978660248957473,0.0581339009785317,0.1523908605493034,-0.0750469430170761,-0.120353615919151,0.2671753689290911,0.3758242094750489,-0.0320898171564076,0.1417022141164992,0.0680937606322155,0.1965845841388982,-0.0555532555073174,-0.1192265847359193,0.2734037113209375,0.3508390162888526,-0.0167556144922761,0.0666534769793785,0.0221220174054771,0.1275871354265982,-0.057645716843119,-0.0668918837209056,0.1037520371596805,0.2208070964720363,-0.024723579701929,0.0978660248957473,0.0581339009785317,0.1523908605493034,-0.0750469430170761,-0.120353615919151,0.2671753689290911,0.3758242094750489,-0.0320898171564076,0.1417022141164992,0.0680937606322155,0.1965845841388982,-0.0555532555073174,-0.1192265847359193,0.2734037113209375,0.3508390162888526,-0.0167556144922761,0.0666534769793785,0.0221220174054771,0.1275871354265982,-0.057645716843119,-0.0668918837209056,0.1037520371596805,0.2208070964720363
7.889,0.0257261,0.239041,0.212514,0.480498,0.435778,-0.198955,0.185112,0.102609,0.0299307,0.217297,0.231139,0.537719,0.467062,-0.193514,0.198693,0.0987783,0.00617152,-0.0322431,0.027458,0.10637,0.00243498,-0.134982,0.194472,0.265921,0,-0.0140097670033411,0.0257710320511376,0.0300230415455056,0.1083132278789428,-0.1073238168481781,-0.1907042102050145,0.3365051447596736,0.3772995041719094,-0.0188218655697659,0.0125671940186384,0.0501580252425231,0.145954365645584,-0.0819713908777377,-0.1819977562113934,0.3401509101288267,0.3719177845030197,-0.0041324817745128,-0.0546187602047834,0.0068920763514818,0.0883981390829976,-0.0761148143551475,-0.1229511997713997,0.157137082077155,0.2394727694085644,-0.0140097670033411,0.0257710320511376,0.0300230415455056,0.1083132278789428,-0.1073238168481781,-0.1907042102050145,0.3365051447596736,0.3772995041719094,-0.0188218655697659,0.0125671940186384,0.0501580252425231,0.145954365645584,-0.0819713908777377,-0.1819977562113934,0.3401509101288267,0.3719177845030197,-0.0041324817745128,-0.0546187602047834,0.0068920763514818,0.0883981390829976,-0.0761148143551475,-0.1229511997713997,0.157137082077155,0.2394727694085644
7.89,0.0175347,0.173444,0.200666,0.454517,0.374544,-0.245832,0.180974,0.0215766,0.0299608,0.080501,0.221519,0.509345,0.402158,-0.249599,0.194833,-0.000200837,0.0102685,-0.124013,0.0227748,0.0734983,-0.0196058,-0.18642,0.218933,0.248838,0,-0.0155045618851978,-0.0250805396861877,0.0202894897506369,0.0655744340007438,-0.1283371673936784,-0.2657707555137821,0.3928357818867374,0.3699436012154801,-0.0144385676669186,-0.0725759338451262,0.0406689446305487,0.0919024814221047,-0.1014769504275238,-0.2484532946212625,0.3942522174461353,0.383719831055764,-0.00045064033265,-0.1305893804394384,0.001939514518369,0.047850801369762,-0.0886220829628718,-0.1841588418274191,0.2014125332007943,0.2527556869759914,-0.0155045618851978,-0.0250805396861877,0.0202894897506369,0.0655744340007438,-0.1283371673936784,-0.2657707555137821,0.3928357818867374,0.3699436012154801,-0.0144385676669186,-0.0725759338451262,0.0406689446305487,0.0919024814221047,-0.1014769504275238,-0.2484532946212625,0.3942522174461353,0.383719831055764,-0.00045064033265,-0.1305893804394384,0.001939514518369,0.047850801369762,-0.0886220829628718,-0.1841588418274191,0.2014125332007943,0.2527556869759914
7.891,0.00812653,0.121854,0.207188,0.4142,0.292644,-0.266926,0.166582,-0.0705871,0.0276627,0.0134635,0.228671,0.461072,0.313879,-0.277668,0.181043,-0.108196,0.00991169,-0.145165,0.035922,0.0241433,-0.0615135,-0.209982,0.234422,0.226533,0,-0.0206570657094748,-0.0560260490778899,0.0297534937823125,0.0066861366639821,-0.1616668944561766,-0.308610144479635,0.4350483285451199,0.3549528540760472,-0.0134584071151296,-0.0899943007294292,0.0483630551304851,0.0195936270034422,-0.1382023612700444,-0.2831746614323022,0.4355551421788787,0.3835955399301253,-0.000702515968895,-0.1390050643616839,0.0140199322938599,-0.0088546591005397,-0.1190060997550851,-0.2176889102660259,0.2374538867338783,0.2581202769364778,-0.0206570657094748,-0.0560260490778899,0.0297534937823125,0.0066861366639821,-0.1616668944561766,-0.308610144479635,0.4350483285451199,0.3549528540760472,-0.0134584071151296,-0.0899943007294292,0.0483630551304851,0.0195936270034422,-0.1382023612700444,-0.2831746614323022,0.4355551421788787,0.3835955399301253,-0.000702515968895,-0.1390050643616839,0.0140199322938599,-0.0088546591005397,-0.1190060997550851,-0.2176889102660259,0.2374538867338783,0.2581202769364778
7.892,-0.000835439,0.0720746,0.205326,0.390806,0.242401,-0.208865,0.168937,-0.181518,0.0205098,-0.0191717,0.232975,0.426638,0.257369,-0.225873,0.182578,-0.228567,0.0062732,-0.131159,0.0484214,-0.0100359,-0.0739857,-0.159852,0.27346,0.196087,0,-0.0244240506675855,-0.0768841224167097,0.0321822937742694,-0.0385365625725598,-0.1608784029713796,-0.2689745255452202,0.4962566827672441,0.3281450458508927,-0.0148211228115814,-0.0765720200351981,0.0544674666306477,-0.0380179823644813,-0.143358129198943,-0.2396832359824485,0.4959008454448222,0.3676677373474799,-0.0034649155819576,-0.1156834072317271,0.0263652980443642,-0.0500067913256903,-0.1186550253886161,-0.1735282605287224,0.2966857548702595,0.2517236972622303,-0.0244240506675855,-0.0768841224167097,0.0321822937742694,-0.0385365625725598,-0.1608784029713796,-0.2689745255452202,0.4962566827672441,0.3281450458508927,-0.0148211228115814,-0.0765720200351981,0.0544674666306477,-0.0380179823644813,-0.143358129198943,-0.2396832359824485,0.4959008454448222,0.3676677373474799,-0.0034649155819576,-0.1156834072317271,0.0263652980443642,-0.0500067913256903,-0.1186550253886161,-0.1735282605287224,0.2966857548702595,0.2517236972622303
7.893,-0.000834771,0.0362676,0.180609,0.374294,0.206293,-0.16169,0.162267,-0.306976,0.0166937,-0.0493677,0.217751,0.396383,0.215784,-0.186162,0.171523,-0.35258,0.0044263,-0.113593,0.0411947,-0.0377409,-0.0688326,-0.121671,0.300284,0.164267,0,-0.0210345326341955,-0.0731000133170969,0.0113299184005432,-0.0785952110857451,-0.13770310272477,-0.2254247959570071,0.5409681914362561,0.2940354516207551,-0.0132313942103519,-0.0640924379760296,0.0408487008048678,-0.088927188424223,-0.1278472549405651,-0.1997758532915465,0.537655353060958,0.3424169557766702,-0.0035432396996491,-0.0935616008884692,0.0182253055256175,-0.0837753756719563,-0.0991737815278896,-0.139035729690427,0.3434097379031108,0.2398100672440414,-0.0210345326341955,-0.0731000133170969,0.0113299184005432,-0.0785952110857451,-0.13770310272477,-0.2254247959570071,0.5409681914362561,0.2940354516207551,-0.0132313942103519,-0.0640924379760296,0.0408487008048678,-0.088927188424223,-0.1278472549405651,-0.1997758532915465,0.537655353060958,0.3424169557766702,-0.0035432396996491,-0.0935616008884692,0.0182253055256175,-0.0837753756719563,-0.0991737815278896,-0.139035729690427,0.3434097379031108,0.2398100672440414
7.894,0.00263634,-0.00141871,0.142022,0.356658,0.166269,-0.142687,0.115949,-0.44456,0.0141687,-0.105459,0.182056,0.363009,0.171397,-0.171978,0.118974,-0.477817,0.00473849,-0.122647,0.0156786,-0.0682014,-0.0697103,-0.116759,0.294081,0.133957,0,-0.0135422458696579,-0.0622891360578089,-0.0215880786310276,-0.1218513606837718,-0.1181409798464856,-0.2065877953471632,0.5475067027469129,0.2566541854329948,-0.008532345058265,-0.0829196598511368,0.0091394468025537,-0.1413116780433175,-0.1170763857122251,-0.1890414960435999,0.5410074544898757,0.311240030446401,-0.0009079672519811,-0.1023723725892457,-0.0066186266602663,-0.1194091638360734,-0.0850695577066042,-0.1339725032630331,0.3561743279587595,0.2255629371698738,-0.0135422458696579,-0.0622891360578089,-0.0215880786310276,-0.1218513606837718,-0.1181409798464856,-0.2065877953471632,0.5475067027469129,0.2566541854329948,-0.008532345058265,-0.0829196598511368,0.0091394468025537,-0.1413116780433175,-0.1170763857122251,-0.1890414960435999,0.5410074544898757,0.311240030446401,-0.0009079672519811,-0.1023723725892457,-0.0066186266602663,-0.1194091638360734,-0.0850695577066042,-0.1339725032630331,0.3561743279587595,0.2255629371698738
7.895,-0.000853553,-0.0262693,0.10169,0.348727,0.122413,-0.136039,0.0500019,-0.589217,0.00617643,-0.139034,0.131445,0.339299,0.12403,-0.164491,0.0489937,-0.603953,-0.00132528,-0.107664,-0.0254746,-0.0879231,-0.0716814,-0.116615,0.26975,0.102975,0,-0.0138182838925286,-0.0280391470749123,-0.0572082211251776,-0.1552618885417051,-0.0967144057602565,-0.1823220389026212,0.5249360622850511,0.2185161227210249,-0.0094116893842058,-0.0811374180191223,-0.0376903639660322,-0.1811754522908217,-0.1049594651402823,-0.1736688000618305,0.5186203841558875,0.2731199262001868,-0.0038243554218076,-0.0908139131868542,-0.0474579770228128,-0.143368702892724,-0.0716355790789245,-0.1301543911834556,0.349816996038198,0.2074601206877399,-0.0138182838925286,-0.0280391470749123,-0.0572082211251776,-0.1552618885417051,-0.0967144057602565,-0.1823220389026212,0.5249360622850511,0.2185161227210249,-0.0094116893842058,-0.0811374180191223,-0.0376903639660322,-0.1811754522908217,-0.1049594651402823,-0.1736688000618305,0.5186203841558875,0.2731199262001868,-0.0038243554218076,-0.0908139131868542,-0.0474579770228128,-0.143368702892724,-0.0716355790789245,-0.1301543911834556,0.349816996038198,0.2074601206877399
7.896,-0.00322775,-0.0568893,0.0785916,0.348412,0.0798007,-0.151394,-0.0152985,-0.739329,0.000988076,-0.131229,0.0899132,0.32573,0.0782023,-0.174616,-0.0168786,-0.735005,-0.00429017,-0.0540443,-0.0561084,-0.0979091,-0.0759544,-0.142856,0.257309,0.0677515,0,-0.0123492979462444,0.0047395480220754,-0.073982558475579,-0.1804428786924657,-0.0772781452918218,-0.1816318000403147,0.5046099190794977,0.1804210314510272,-0.0066753479148484,-0.0427483341751461,-0.0729057380622987,-0.2089928268813736,-0.0951014085354941,-0.1829331522685364,0.5029216434444697,0.2262078664819895,-0.0036252641039939,-0.0432858314972342,-0.0761528051272688,-0.1566995135567032,-0.0610026453271965,-0.151594983162346,0.3546266308009029,0.1831901314751188,-0.0123492979462444,0.0047395480220754,-0.073982558475579,-0.1804428786924657,-0.0772781452918218,-0.1816318000403147,0.5046099190794977,0.1804210314510272,-0.0066753479148484,-0.0427483341751461,-0.0729057380622987,-0.2089928268813736,-0.0951014085354941,-0.1829331522685364,0.5029216434444697,0.2262078664819895,-0.0036252641039939,-0.0432858314972342,-0.0761528051272688,-0.1566995135567032,-0.0610026453271965,-0.151594983162346,0.3546266308009029,0.1831901314751188
7.897,-0.00320376,-0.123415,0.0924771,0.339676,0.0449288,-0.186243,-0.0993148,-0.902611,-0.00329856,-0.117104,0.0887922,0.308849,0.0406346,-0.202667,-0.0999124,-0.881203,-0.00670937,0.00776814,-0.0470051,-0.111094,-0.0705864,-0.182064,0.2254,0.0151741,0,-0.008366387658524,0.0075216041939494,-0.0544519579680992,-0.2110926546675897,-0.0483181512250074,-0.1862666686511602,0.4558751532716598,0.129599900304288,-0.0033199328018284,0.0036409308647651,-0.0675264179067456,-0.2374399863616998,-0.0745806505939948,-0.198958333487997,0.4605915512560493,0.1594312637233261,-0.0025284711697887,0.0120844453017006,-0.0650011007593834,-0.1727873063273518,-0.0415165070742315,-0.1827300407767506,0.3386832662777448,0.1409629236024198,-0.008366387658524,0.0075216041939494,-0.0544519579680992,-0.2110926546675897,-0.0483181512250074,-0.1862666686511602,0.4558751532716598,0.129599900304288,-0.0033199328018284,0.0036409308647651,-0.0675264179067456,-0.2374399863616998,-0.0745806505939948,-0.198958333487997,0.4605915512560493,0.1594312637233261,-0.0025284711697887,0.0120844453017006,-0.0650011007593834,-0.1727873063273518,-0.0415165070742315,-0.1827300407767506,0.3386832662777448,0.1409629236024198
7.898,-0.00253121,-0.190556,0.101231,0.318694,-0.00499779,-0.226196,-0.27876,-1.08059,-0.0101482,-0.107868,0.0919006,0.286328,-0.0104121,-0.23584,-0.278228,-1.04346,-0.0117552,0.0604239,-0.033434,-0.13091,-0.0830599,-0.235392,0.104449,-0.0552976,0,-0.0030377374497388,0.0062736803363264,-0.0391603652597397,-0.2504638713189435,-0.0411638306625657,-0.2051565629279584,0.3136369299383434,0.0620254606322601,-0.002716518879264,0.0427211633860138,-0.056251126077652,-0.2698253867307494,-0.0728340322352995,-0.2301041118328706,0.324785738038102,0.0743641517681719,-0.0046328987149701,0.0588738499185217,-0.048396279996135,-0.1950403361796855,-0.0415312081349896,-0.2310527325964246,0.2337100959143602,0.0816597100088518,-0.0030377374497388,0.0062736803363264,-0.0391603652597397,-0.2504638713189435,-0.0411638306625657,-0.2051565629279584,0.3136369299383434,0.0620254606322601,-0.002716518879264,0.0427211633860138,-0.056251126077652,-0.2698253867307494,-0.0728340322352995,-0.2301041118328706,0.324785738038102,0.0743641517681719,-0.0046328987149701,0.0588738499185217,-0.048396279996135,-0.1950403361796855,-0.0415312081349896,-0.2310527325964246,0.2337100959143602,0.0816597100088518
7.899,-0.00272355,-0.278887,0.108286,0.293617,-0.0760156,-0.235423,-0.448822,-1.26944,-0.018431,-0.166445,0.0989137,0.265675,-0.0794874,-0.2377,-0.444804,-1.21819,-0.0182886,0.0473829,-0.0158629,-0.149411,-0.112412,-0.250231,-0.0090995,-0.143029,0,0.0020029385768901,-0.0169874024066036,-0.0254142117084467,-0.2885209029509507,-0.0568750956243326,-0.1876448822683258,0.1722090463260568,-0.0244692700924273,-0.0042305260902627,0.0194305786516543,-0.040399093217208,-0.298011280149915,-0.0885205517948254,-0.2220443246601965,0.1912530464055101,-0.026490969502486,-0.0085059853276266,0.0433483387947694,-0.0273905689089027,-0.2162140375509177,-0.0600221393525169,-0.2388619199762551,0.134811577019422,0.0070238915504196,0.0020029385768901,-0.0169874024066036,-0.0254142117084467,-0.2885209029509507,-0.0568750956243326,-0.1876448822683258,0.1722090463260568,-0.0244692700924273,-0.0042305260902627,0.0194305786516543,-0.040399093217208,-0.298011280149915,-0.0885205517948254,-0.2220443246601965,0.1912530464055101,-0.026490969502486,-0.0085059853276266,0.0433483387947694,-0.0273905689089027,-0.2162140375509177,-0.0600221393525169,-0.2388619199762551,0.134811577019422,0.0070238915504196
7.9,-0.00507725,-0.357751,0.108817,0.276467,-0.129905,-0.208813,-0.578725,-1.46641,-0.0247586,-0.256692,0.0957967,0.256986,-0.128736,-0.202665,-0.570183,-1.40622,-0.023105,-0.00246125,-0.00948854,-0.15718,-0.126633,-0.235182,-0.0783606,-0.248585,0,0.0054690844452811,-0.0412381075166032,-0.0182577912100304,-0.3133940182938778,-0.0641010110902631,-0.1486364874007433,0.0722260729779718,-0.1296001071067218,-0.0046488598646334,-0.0356049616163443,-0.0345140590145658,-0.3129009092362098,-0.0903197802416357,-0.1871796457851432,0.0990813159472029,-0.1421246171599556,-0.0115656169809077,-0.0054191432529626,-0.0176525424650152,-0.2267370519463525,-0.0656378444388801,-0.223409526499859,0.0808912253021502,-0.0827988304050322,0.0054690844452811,-0.0412381075166032,-0.0182577912100304,-0.3133940182938778,-0.0641010110902631,-0.1486364874007433,0.0722260729779718,-0.1296001071067218,-0.0046488598646334,-0.0356049616163443,-0.0345140590145658,-0.3129009092362098,-0.0903197802416357,-0.1871796457851432,0.0990813159472029,-0.1421246171599556,-0.0115656169809077,-0.0054191432529626,-0.0176525424650152,-0.2267370519463525,-0.0656378444388801,-0.223409526499859,0.0808912253021502,-0.0827988304050322
7.901,-0.00714757,-0.408582,0.0682581,0.276123,-0.163622,-0.198252,-0.667772,-1.64209,-0.0247296,-0.320512,0.0454884,0.26761,-0.158136,-0.183601,-0.654765,-1.58272,-0.0214496,-0.0244354,-0.0494876,-0.14622,-0.120018,-0.22897,-0.113085,-0.349952,0,0.0096647370244064,-0.0435159555137213,-0.0511279998507296,-0.3150514308012594,-0.0546986689326273,-0.1298226792375083,0.0061920187185992,-0.2288094078130638,0.0003083174422922,-0.0570002580291002,-0.0748386116516043,-0.3062460516638161,-0.0729139911711803,-0.1660642946717324,0.0392165940480235,-0.2496158615087958,-0.0089075748724498,-0.0208871873225671,-0.0538901519760109,-0.2191777954746165,-0.052127127272222,-0.2161947815393829,0.0601381936828794,-0.1656307937210628,0.0096647370244064,-0.0435159555137213,-0.0511279998507296,-0.3150514308012594,-0.0546986689326273,-0.1298226792375083,0.0061920187185992,-0.2288094078130638,0.0003083174422922,-0.0570002580291002,-0.0748386116516043,-0.3062460516638161,-0.0729139911711803,-0.1660642946717324,0.0392165940480235,-0.2496158615087958,-0.0089075748724498,-0.0208871873225671,-0.0538901519760109,-0.2191777954746165,-0.052127127272222,-0.2161947815393829,0.0601381936828794,-0.1656307937210628
7.902,-0.00399586,-0.441115,0.0358339,0.293715,-0.181794,-0.178883,-0.709306,-1.7833,-0.0161128,-0.342803,0.00593766,0.298018,-0.174009,-0.157348,-0.692347,-1.73664,-0.0113617,-0.010405,-0.0807071,-0.116697,-0.104656,-0.216851,-0.102053,-0.435864,0,0.0192549294206501,-0.0409133418035935,-0.0767723769378694,-0.293722877224845,-0.0377497115380367,-0.114688014385337,-0.0136072739651215,-0.3096264580822788,0.0128193390435315,-0.0362471913232897,-0.1057303677650345,-0.2786337892782591,-0.0475090799894159,-0.143166034120335,0.0235699429161018,-0.3372936787647534,0.0014086594963017,0.0042351442439654,-0.0824334783666134,-0.1934400605243794,-0.0318144983212578,-0.210516970479846,0.0858854349018574,-0.2306678388475054,0.0192549294206501,-0.0409133418035935,-0.0767723769378694,-0.293722877224845,-0.0377497115380367,-0.114688014385337,-0.0136072739651215,-0.3096264580822788,0.0128193390435315,-0.0362471913232897,-0.1057303677650345,-0.2786337892782591,-0.0475090799894159,-0.143166034120335,0.0235699429161018,-0.3372936787647534,0.0014086594963017,0.0042351442439654,-0.0824334783666134,-0.1934400605243794,-0.0318144983212578,-0.210516970479846,0.0858854349018574,-0.2306678388475054
7.903,-0.00204014,-0.479472,0.023434,0.318003,-0.201995,-0.133616,-0.726331,-1.88459,-0.0095952,-0.366449,-0.0026837,0.336083,-0.193236,-0.110665,-0.707364,-1.85946,-0.00333705,0.00270003,-0.0798403,-0.0796517,-0.0917728,-0.181199,-0.0757126,-0.50019,0,0.0275716956041095,-0.0513869263219961,-0.0807825326991376,-0.2600734561453911,-0.0259070547004098,-0.0855135999168656,-0.0142637195287302,-0.3687699447437065,0.022337654622289,-0.011009883122153,-0.1046946971021087,-0.2407221952121042,-0.0266551132692019,-0.1045845225535311,0.0236626380728097,-0.3994117164784393,0.0088281674821207,0.0330547775150403,-0.0787213472225495,-0.1606625998559854,-0.015191288152456,-0.1817230113309373,0.1253706372166231,-0.2727443777630445,0.0275716956041095,-0.0513869263219961,-0.0807825326991376,-0.2600734561453911,-0.0259070547004098,-0.0855135999168656,-0.0142637195287302,-0.3687699447437065,0.022337654622289,-0.011009883122153,-0.1046946971021087,-0.2407221952121042,-0.0266551132692019,-0.1045845225535311,0.0236626380728097,-0.3994117164784393,0.0088281674821207,0.0330547775150403,-0.0787213472225495,-0.1606625998559854,-0.015191288152456,-0.1817230113309373,0.1253706372166231,-0.2727443777630445
7.904,-0.00680076,-0.51037,0.018461,0.341368,-0.21668,-0.0720501,-0.658105,-1.9423,-0.0117207,-0.417363,0.00668437,0.372085,-0.206632,-0.0548487,-0.640669,-1.942,-0.00404464,-0.0164142,-0.0632022,-0.0455854,-0.0774329,-0.128498,0.0255282,-0.533568,0,0.0286843443584955,-0.0654731212033648,-0.0786894174410582,-0.2241787517684589,-0.0137632794236545,-0.0420120697113827,0.0643225643732318,-0.4007606182856468,0.0224086309547861,-0.0140178383191133,-0.0878073149188011,-0.2034219642922005,-0.0043350106556172,-0.0527521913803305,0.098383833010455,-0.4272856133375265,0.0072866371685972,0.032687003894066,-0.0608100547656005,-0.131116758124871,0.0020388980237562,-0.1404849202382705,0.2395608406356868,-0.283927823785339,0.0286843443584955,-0.0654731212033648,-0.0786894174410582,-0.2241787517684589,-0.0137632794236545,-0.0420120697113827,0.0643225643732318,-0.4007606182856468,0.0224086309547861,-0.0140178383191133,-0.0878073149188011,-0.2034219642922005,-0.0043350106556172,-0.0527521913803305,0.098383833010455,-0.4272856133375265,0.0072866371685972,0.032687003894066,-0.0608100547656005,-0.131116758124871,0.0020388980237562,-0.1404849202382705,0.2395608406356868,-0.283927823785339
7.905,-0.00667957,-0.540124,0.0248754,0.375661,-0.225051,0.0335132,-0.703146,-1.96921,-0.00825638,-0.514371,0.0292002,0.414751,-0.213978,0.0406675,-0.694003,-1.9938,0.00094537,-0.0823407,-0.0323937,-0.00410847,-0.056535,-0.0406406,-5.5e-05,-0.547348,0,0.0341010447524298,-0.0826068856165049,-0.063624458449248,-0.1737366549188072,0.0035818447569239,0.0297895997655076,0.0254093161859697,-0.4176244476323556,0.027717121309543,-0.0613959424509973,-0.0569728116540403,-0.1559902402098061,0.0227492206088922,0.0270028558585962,0.0482790620315284,-0.4335146131666751,0.0109395792980208,-0.0132164388538004,-0.0288063508216062,-0.0939354064964932,0.0252792713725028,-0.0649896749817056,0.22498469813902,-0.2772216298243175,0.0341010447524298,-0.0826068856165049,-0.063624458449248,-0.1737366549188072,0.0035818447569239,0.0297895997655076,0.0254093161859697,-0.4176244476323556,0.027717121309543,-0.0613959424509973,-0.0569728116540403,-0.1559902402098061,0.0227492206088922,0.0270028558585962,0.0482790620315284,-0.4335146131666751,0.0109395792980208,-0.0132164388538004,-0.0288063508216062,-0.0939354064964932,0.0252792713725028,-0.0649896749817056,0.22498469813902,-0.2772216298243175
7.906,-0.00235251,-0.57418,0.0360702,0.425323,-0.208052,0.229202,-0.952862,-1.97871,0.00216349,-0.629364,0.0492202,0.465914,-0.198308,0.22534,-0.953284,-2.02812,0.0127262,-0.170502,-0.00579063,0.0455366,-0.0163536,0.155064,-0.244371,-0.554559,0,0.0425134896368769,-0.109013047534059,-0.044967081691481,-0.1071673562381484,0.0443928887900364,0.2061580260089996,-0.2303130930754908,-0.4290468510822006,0.0394938072697979,-0.1309744612792818,-0.0305832407768873,-0.0979318621375025,0.0696490810975321,0.2121521293701283,-0.2199972127853312,-0.4323280782917916,0.0218407471209939,-0.0817190540327427,-0.0023023178566902,-0.048352724524861,0.0682707272299934,0.1193440511531702,-0.010404620381638,-0.2673049982547233,0.0425134896368769,-0.109013047534059,-0.044967081691481,-0.1071673562381484,0.0443928887900364,0.2061580260089996,-0.2303130930754908,-0.4290468510822006,0.0394938072697979,-0.1309744612792818,-0.0305832407768873,-0.0979318621375025,0.0696490810975321,0.2121521293701283,-0.2199972127853312,-0.4323280782917916,0.0218407471209939,-0.0817190540327427,-0.0023023178566902,-0.048352724524861,0.0682707272299934,0.1193440511531702,-0.010404620381638,-0.2673049982547233
