Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
2.685,0.244206,-0.752479,-0.149907,-1.36529,-0.733861,-0.218323,0.202869,0.233118,0.229144,-0.706143,-0.186882,-1.41459,-0.683467,-0.24689,0.213515,0.18787,-0.0130818,0.070944,-0.0334154,-0.866559,-0.351695,-0.170204,0.285923,-0.112718,0,-0.0459637860284323,-0.0218765016097207,0.0299766420703538,-0.941961170399362,-0.4450145362198112,-0.066585559215343,0.3030478977010751,-0.3632596304104988,-0.0674068152515238,0.0309989293921459,0.0250372281526841,-0.950750511913619,-0.4106969688674019,-0.078606968045058,0.3074482305272904,-0.3962510908274771,-0.1036660725772949,0.1608749319782836,0.0260228683123861,-0.7700447779800486,-0.298629465556686,-0.1132821775501127,0.2358531619440727,-0.1745981889129788,-0.0459637860284323,-0.0218765016097207,0.0299766420703538,-0.941961170399362,-0.4450145362198112,-0.066585559215343,0.3030478977010751,-0.3632596304104988,-0.0674068152515238,0.0309989293921459,0.0250372281526841,-0.950750511913619,-0.4106969688674019,-0.078606968045058,0.3074482305272904,-0.3962510908274771,-0.1036660725772949,0.1608749319782836,0.0260228683123861,-0.7700447779800486,-0.298629465556686,-0.1132821775501127,0.2358531619440727,-0.1745981889129788
2.686,0.179906,-0.740969,-0.132456,-1.65402,-0.637255,-0.173758,0.13472,0.410381,0.158893,-0.744004,-0.154283,-1.68206,-0.596634,-0.188964,0.146015,0.379434,-0.0495141,-0.0160317,-0.0235933,-0.993965,-0.265812,-0.127054,0.250146,-0.0302994,0,-0.0873541133307305,-0.0653668971376056,0.0288110109692891,-1.1301634694068652,-0.3407793448888982,-0.0234603400901404,0.2733379901458909,-0.261821934686589,-0.1256245467288887,-0.0485497833976627,0.0334500537044729,-1.101287543502773,-0.3200905750738176,-0.0203290996702856,0.2812919162835117,-0.2941491897950276,-0.1397700684492675,0.0700392934369971,0.0283092148773514,-0.872757734963559,-0.2103863797617549,-0.0678700524326723,0.2107221251529407,-0.1162242151673889,-0.0873541133307305,-0.0653668971376056,0.0288110109692891,-1.1301634694068652,-0.3407793448888982,-0.0234603400901404,0.2733379901458909,-0.261821934686589,-0.1256245467288887,-0.0485497833976627,0.0334500537044729,-1.101287543502773,-0.3200905750738176,-0.0203290996702856,0.2812919162835117,-0.2941491897950276,-0.1397700684492675,0.0700392934369971,0.0283092148773514,-0.872757734963559,-0.2103863797617549,-0.0678700524326723,0.2107221251529407,-0.1162242151673889
2.687,0.110963,-0.737238,-0.112023,-1.71772,-0.547356,-0.104018,0.0409615,0.57705,0.0910214,-0.795755,-0.131184,-1.73404,-0.522179,-0.104784,0.0537655,0.563539,-0.0821051,-0.126247,-0.0237474,-0.91658,-0.197878,-0.0598583,0.190164,0.0425272,0,-0.1300077885583041,-0.1246325086660542,0.0309509273539327,-1.0888467842224006,-0.2474630232246422,0.0446722276799858,0.2203200247522238,-0.1660751541814613,-0.1766535193840661,-0.1500500446171159,0.029977254562862,-1.0408870459216564,-0.2426203977686585,0.0618805773620707,0.2326313274190513,-0.1942027349759949,-0.1700055434470544,-0.0433089544482642,0.0198384970398963,-0.7714142682134909,-0.13879237634848,0.0018675810735525,0.164550688383468,-0.0653189777111964,-0.1300077885583041,-0.1246325086660542,0.0309509273539327,-1.0888467842224006,-0.2474630232246422,0.0446722276799858,0.2203200247522238,-0.1660751541814613,-0.1766535193840661,-0.1500500446171159,0.029977254562862,-1.0408870459216564,-0.2426203977686585,0.0618805773620707,0.2326313274190513,-0.1942027349759949,-0.1700055434470544,-0.0433089544482642,0.0198384970398963,-0.7714142682134909,-0.13879237634848,0.0018675810735525,0.164550688383468,-0.0653189777111964
2.688,0.0555674,-0.742096,-0.0870209,-1.74105,-0.467386,-0.0358235,-0.11446,0.742252,0.0432428,-0.82844,-0.106856,-1.76657,-0.463454,-0.0293359,-0.100279,0.736925,-0.0940692,-0.215298,-0.0235541,-0.828709,-0.150062,-0.00190266,0.0698604,0.102158,0,-0.1573075958750274,-0.1884633259023148,0.0373456052789218,-1.0018363226469793,-0.1682264581129328,0.1120371519057994,0.10792713717047,-0.0685064660926179,-0.2030918551083675,-0.230252944467929,0.0258590857173546,-0.9654026794933364,-0.1814895256503006,0.1340975705093874,0.1240708592727306,-0.0997690876868015,-0.1766533455447425,-0.1372716734731946,0.010867193594727,-0.6616863062339274,-0.0865890208190205,0.0626667120227275,0.0577780581767145,-0.0246357731716339,-0.1573075958750274,-0.1884633259023148,0.0373456052789218,-1.0018363226469793,-0.1682264581129328,0.1120371519057994,0.10792713717047,-0.0685064660926179,-0.2030918551083675,-0.230252944467929,0.0258590857173546,-0.9654026794933364,-0.1814895256503006,0.1340975705093874,0.1240708592727306,-0.0997690876868015,-0.1766533455447425,-0.1372716734731946,0.010867193594727,-0.6616863062339274,-0.0865890208190205,0.0626667120227275,0.0577780581767145,-0.0246357731716339
2.689,0.0101593,-0.737033,-0.0617925,-1.83668,-0.351171,0.0155918,-0.285511,0.903183,0.00785443,-0.818193,-0.0705072,-1.87018,-0.374561,0.022074,-0.269762,0.895564,-0.093867,-0.270723,-0.0111277,-0.82767,-0.0769261,0.0322256,-0.0664171,0.148276,0,-0.1738871129489891,-0.2470326895738409,0.0437924381613528,-0.9855227018709912,-0.0574476535537304,0.1633208248783582,-0.0190747764941178,0.026468188735843,-0.2128001311028789,-0.2758555128247585,0.0333832537235772,-0.968379395410123,-0.0917765350190546,0.1812891504645657,0.000430664099921,-0.015217959947158,-0.1686441010933898,-0.1983119965075109,0.0146512055227089,-0.6390999257782103,-0.0081332604413289,0.1002943738601742,-0.0619174406009516,0.0042338695665573,-0.1738871129489891,-0.2470326895738409,0.0437924381613528,-0.9855227018709912,-0.0574476535537304,0.1633208248783582,-0.0190747764941178,0.026468188735843,-0.2128001311028789,-0.2758555128247585,0.0333832537235772,-0.968379395410123,-0.0917765350190546,0.1812891504645657,0.000430664099921,-0.015217959947158,-0.1686441010933898,-0.1983119965075109,0.0146512055227089,-0.6390999257782103,-0.0081332604413289,0.1002943738601742,-0.0619174406009516,0.0042338695665573
2.69,-0.0248535,-0.726733,-0.0372577,-1.92463,-0.298138,0.0251868,-0.40046,1.03475,-0.0181861,-0.795097,-0.0211477,-1.94211,-0.352362,0.0309443,-0.383577,1.02534,-0.0845357,-0.30957,0.0133426,-0.804791,-0.0746267,0.0231651,-0.146213,0.167285,0,-0.1792264154573153,-0.2939952442082303,0.0475313891275328,-0.9579192118794614,-0.0139280278737275,0.1707318606309173,-0.0871844234703514,0.0946123599773198,-0.2082872036188645,-0.3068802481916981,0.0530388734897327,-0.9430203244422668,-0.0705600674073797,0.182777617069963,-0.0655447205761108,0.0470365311933456,-0.1483463793232617,-0.2447601462662469,0.0307740879438039,-0.5965674646685168,-0.0014290254464288,0.0943121172742226,-0.125970678345412,0.0080535435975952,-0.1792264154573153,-0.2939952442082303,0.0475313891275328,-0.9579192118794614,-0.0139280278737275,0.1707318606309173,-0.0871844234703514,0.0946123599773198,-0.2082872036188645,-0.3068802481916981,0.0530388734897327,-0.9430203244422668,-0.0705600674073797,0.182777617069963,-0.0655447205761108,0.0470365311933456,-0.1483463793232617,-0.2447601462662469,0.0307740879438039,-0.5965674646685168,-0.0014290254464288,0.0943121172742226,-0.125970678345412,0.0080535435975952
2.691,-0.058416,-0.673475,-0.0163298,-2.08904,-0.364373,0.0723494,-0.461713,1.12615,-0.044394,-0.744989,0.0229412,-2.07607,-0.442495,0.0820524,-0.445379,1.12596,-0.0768185,-0.330041,0.0331108,-0.863339,-0.188454,0.0589135,-0.176979,0.161384,0,-0.1841545188508867,-0.3010060052833716,0.0464736243248415,-1.0133022421317546,-0.094153794784579,0.2158189019938379,-0.1038430172674893,0.1220683243892124,-0.2011114984368031,-0.3192546020076046,0.0685809407683883,-0.9903028828661404,-0.1650499552669252,0.2263017079984386,-0.0826315083488637,0.0838788802157294,-0.1277745002950791,-0.2748136632676243,0.0436308717907782,-0.6357607770720364,-0.1112141743618758,0.1335387935593942,-0.1390129042815729,-0.0125795724180737,-0.1841545188508867,-0.3010060052833716,0.0464736243248415,-1.0133022421317546,-0.094153794784579,0.2158189019938379,-0.1038430172674893,0.1220683243892124,-0.2011114984368031,-0.3192546020076046,0.0685809407683883,-0.9903028828661404,-0.1650499552669252,0.2263017079984386,-0.0826315083488637,0.0838788802157294,-0.1277745002950791,-0.2748136632676243,0.0436308717907782,-0.6357607770720364,-0.1112141743618758,0.1335387935593942,-0.1390129042815729,-0.0125795724180737
2.692,-0.0975278,-0.586939,0.0098366,-2.28339,-0.392395,0.179096,-0.561063,1.1996,-0.0763514,-0.672793,0.0541196,-2.25208,-0.478455,0.192905,-0.546275,1.21697,-0.0758304,-0.323839,0.039336,-0.973525,-0.251152,0.15337,-0.245071,0.152412,0,-0.1941363894337303,-0.2680497299565079,0.0474383240760973,-1.10047533721937,-0.1388634037837542,0.3149578257428255,-0.1549690414190641,0.1347414472338965,-0.1959504836819317,-0.3077930308170767,0.0711567254851148,-1.0819190103467564,-0.2082525482993726,0.3244483906006534,-0.1358533616446128,0.1182858502305854,-0.1118511039806371,-0.2799428083681134,0.0440113648991896,-0.728586085522972,-0.1725120408100197,0.2300546641900038,-0.1903034161094896,-0.0354034263531399,-0.1941363894337303,-0.2680497299565079,0.0474383240760973,-1.10047533721937,-0.1388634037837542,0.3149578257428255,-0.1549690414190641,0.1347414472338965,-0.1959504836819317,-0.3077930308170767,0.0711567254851148,-1.0819190103467564,-0.2082525482993726,0.3244483906006534,-0.1358533616446128,0.1182858502305854,-0.1118511039806371,-0.2799428083681134,0.0440113648991896,-0.728586085522972,-0.1725120408100197,0.2300546641900038,-0.1903034161094896,-0.0354034263531399
2.693,-0.129031,-0.419105,0.0410186,-2.31209,-0.316262,0.244819,-0.694347,1.28002,-0.100809,-0.502876,0.0718307,-2.29192,-0.398217,0.255612,-0.679457,1.30994,-0.0697839,-0.226944,0.0327666,-0.969555,-0.2012,0.204149,-0.351989,0.15261,0,-0.1979831123448957,-0.1569450570400568,0.0515509447044071,-1.0395272288805026,-0.0833374260193027,0.3717492533058458,-0.2469939034031288,0.1543872839123423,-0.1826530499507035,-0.2059884453512694,0.0619796593511421,-1.051918704853633,-0.1406673386122907,0.3743721580861504,-0.2289313880900172,0.1577391839391657,-0.0904649584118225,-0.1966998770638596,0.0331289589644132,-0.7084092905959211,-0.1230547975872208,0.2825384733369153,-0.2802323084220938,-0.0497187007818396,-0.1979831123448957,-0.1569450570400568,0.0515509447044071,-1.0395272288805026,-0.0833374260193027,0.3717492533058458,-0.2469939034031288,0.1543872839123423,-0.1826530499507035,-0.2059884453512694,0.0619796593511421,-1.051918704853633,-0.1406673386122907,0.3743721580861504,-0.2289313880900172,0.1577391839391657,-0.0904649584118225,-0.1966998770638596,0.0331289589644132,-0.7084092905959211,-0.1230547975872208,0.2825384733369153,-0.2802323084220938,-0.0497187007818396
2.694,-0.161483,-0.22286,0.0691784,-2.12565,-0.165097,0.305025,-0.738614,1.41287,-0.129361,-0.27352,0.0836134,-2.1383,-0.238039,0.306789,-0.723625,1.44166,-0.0693661,-0.0658969,0.0200957,-0.780117,-0.0723055,0.242355,-0.365996,0.202728,0,-0.2020457886110436,-0.0125377354465597,0.0494472401594613,-0.7711498858397855,0.046898475497932,0.4148512813513291,-0.245492892950348,0.2323651156102153,-0.1719285041441305,-0.0424191401865348,0.0471140889754221,-0.8298241268055696,0.0040243044796909,0.4062929237000782,-0.2285674694079216,0.2437227215820263,-0.074456025879015,-0.0502741960085417,0.0172302352137752,-0.5052284471373263,0.0019868377551703,0.320206200870832,-0.2776911782009956,-0.0136792474613409,-0.2020457886110436,-0.0125377354465597,0.0494472401594613,-0.7711498858397855,0.046898475497932,0.4148512813513291,-0.245492892950348,0.2323651156102153,-0.1719285041441305,-0.0424191401865348,0.0471140889754221,-0.8298241268055696,0.0040243044796909,0.4062929237000782,-0.2285674694079216,0.2437227215820263,-0.074456025879015,-0.0502741960085417,0.0172302352137752,-0.5052284471373263,0.0019868377551703,0.320206200870832,-0.2776911782009956,-0.0136792474613409
2.695,-0.205781,-0.0525888,0.0866972,-1.81298,-0.0376649,0.338621,-0.673697,1.59505,-0.175723,-0.0546085,0.0956038,-1.85361,-0.0977818,0.330071,-0.66506,1.61383,-0.0894329,0.0804624,0.0081947,-0.482591,0.0333225,0.257942,-0.287911,0.303034,0,-0.2187346849490297,0.1017024013070337,0.0351025139323318,-0.4036565000714708,0.1500445301351563,0.4287883019438475,-0.1466766146204652,0.363306934805712,-0.1804920283773585,0.1056048155641142,0.0337172623405506,-0.4954431160864685,0.1221508862079273,0.4099082024841597,-0.1373529878096408,0.3740633357496891,-0.080219442066096,0.0799860838496339,0.0029012091237675,-0.1966718294633767,0.1010439584026067,0.3339907040604241,-0.1848765340893426,0.0718448661729816,-0.2187346849490297,0.1017024013070337,0.0351025139323318,-0.4036565000714708,0.1500445301351563,0.4287883019438475,-0.1466766146204652,0.363306934805712,-0.1804920283773585,0.1056048155641142,0.0337172623405506,-0.4954431160864685,0.1221508862079273,0.4099082024841597,-0.1373529878096408,0.3740633357496891,-0.080219442066096,0.0799860838496339,0.0029012091237675,-0.1966718294633767,0.1010439584026067,0.3339907040604241,-0.1848765340893426,0.0718448661729816
2.696,-0.235065,0.0811672,0.105524,-1.52415,0.0321117,0.351033,-0.56254,1.79716,-0.212699,0.11193,0.116913,-1.57199,-0.00672248,0.336933,-0.567641,1.81022,-0.102125,0.178635,0.00608606,-0.192726,0.0916037,0.256267,-0.164433,0.442357,0,-0.2193323378514201,0.1814597813848819,0.0202558830582142,-0.07025255724716,0.1977580291871755,0.4127551986444661,0.0034020285887517,0.5241722713855623,-0.1805816722802035,0.2044711325110871,0.0296744149078329,-0.1646599912483207,0.1898335384577135,0.3903580815313568,-0.0016094278404578,0.5373936717436554,-0.0800809691662717,0.1622421162823684,-0.0012331167661555,0.1012149747062513,0.1502415425687626,0.3279973698057545,-0.0462551461017203,0.1975835635072505,-0.2193323378514201,0.1814597813848819,0.0202558830582142,-0.07025255724716,0.1977580291871755,0.4127551986444661,0.0034020285887517,0.5241722713855623,-0.1805816722802035,0.2044711325110871,0.0296744149078329,-0.1646599912483207,0.1898335384577135,0.3903580815313568,-0.0016094278404578,0.5373936717436554,-0.0800809691662717,0.1622421162823684,-0.0012331167661555,0.1012149747062513,0.1502415425687626,0.3279973698057545,-0.0462551461017203,0.1975835635072505
2.697,-0.23623,0.180222,0.13593,-1.37558,0.092713,0.359862,-0.456262,2.01066,-0.224763,0.212567,0.14296,-1.42186,0.0837442,0.346034,-0.475839,2.02841,-0.0925301,0.209946,0.0092539,-0.0572663,0.145947,0.261788,-0.0598609,0.615912,0,-0.1914814889455277,0.2217309958953944,0.0166273697726082,0.091427217791102,0.2332102586528833,0.39046131995285,0.1332950445304373,0.7055791603580764,-0.1584757910470755,0.2354496922779626,0.030621344027204,0.0122302033884001,0.2504732331607717,0.37225588182101,0.1137496708044416,0.7290086331249594,-0.0600504860791203,0.1777168234633349,-0.0004111426115082,0.2403202349772445,0.1931337294674957,0.3273065246504521,0.0701230240745311,0.358241385234367,-0.1914814889455277,0.2217309958953944,0.0166273697726082,0.091427217791102,0.2332102586528833,0.39046131995285,0.1332950445304373,0.7055791603580764,-0.1584757910470755,0.2354496922779626,0.030621344027204,0.0122302033884001,0.2504732331607717,0.37225588182101,0.1137496708044416,0.7290086331249594,-0.0600504860791203,0.1777168234633349,-0.0004111426115082,0.2403202349772445,0.1931337294674957,0.3273065246504521,0.0701230240745311,0.358241385234367
2.698,-0.238612,0.265545,0.165407,-1.39414,0.149133,0.317958,-0.410938,2.21807,-0.238327,0.284022,0.153421,-1.45422,0.169684,0.306211,-0.439848,2.2425,-0.0869583,0.21571,-0.00198976,-0.104107,0.200028,0.217982,-0.00318599,0.801928,0,-0.1639697531890619,0.2479559611632869,0.012510557059243,0.0783044094934786,0.2683582134023513,0.3104147192742723,0.2068346770747375,0.8944021681991731,-0.1406107198117306,0.2411742529963371,0.0157021998560524,0.0068389144532148,0.3078787488514847,0.2994386973804185,0.1790139704029532,0.9263892226914472,-0.0463872290158245,0.1688960122032981,-0.0145389077201677,0.1937341791241598,0.2352626297242635,0.2752229996283811,0.1397062997561903,0.5341851345104982,-0.1639697531890619,0.2479559611632869,0.012510557059243,0.0783044094934786,0.2683582134023513,0.3104147192742723,0.2068346770747375,0.8944021681991731,-0.1406107198117306,0.2411742529963371,0.0157021998560524,0.0068389144532148,0.3078787488514847,0.2994386973804185,0.1790139704029532,0.9263892226914472,-0.0463872290158245,0.1688960122032981,-0.0145389077201677,0.1937341791241598,0.2352626297242635,0.2752229996283811,0.1397062997561903,0.5341851345104982
2.699,-0.250472,0.338294,0.194507,-1.41517,0.180182,0.241116,-0.429744,2.40931,-0.259574,0.35419,0.15918,-1.50972,0.220931,0.231392,-0.462938,2.43021,-0.0910877,0.222011,-0.0173924,-0.195888,0.216753,0.142886,-0.0191516,0.97691,0,-0.1448834023785813,0.2578361528492251,0.0093209329947748,0.0335184693753486,0.2750284000077049,0.1940078574646646,0.200176573626606,1.0813110694040324,-0.1330743375976503,0.2467180388262551,-0.0045561165513439,-0.0461558285032673,0.3257627812734007,0.1907954877187419,0.1698558059030157,1.107495773317489,-0.0448453546256203,0.1621551897433405,-0.0340114990496982,0.0967608922146682,0.2390254826073884,0.1899268396910019,0.132756226381605,0.7020860283208716,-0.1448834023785813,0.2578361528492251,0.0093209329947748,0.0335184693753486,0.2750284000077049,0.1940078574646646,0.200176573626606,1.0813110694040324,-0.1330743375976503,0.2467180388262551,-0.0045561165513439,-0.0461558285032673,0.3257627812734007,0.1907954877187419,0.1698558059030157,1.107495773317489,-0.0448453546256203,0.1621551897433405,-0.0340114990496982,0.0967608922146682,0.2390254826073884,0.1899268396910019,0.132756226381605,0.7020860283208716
2.7,-0.259711,0.400258,0.229371,-1.42076,0.120351,0.179403,-0.514841,2.4652,-0.276932,0.432017,0.183937,-1.54963,0.170802,0.172726,-0.552079,2.47144,-0.0944106,0.239064,-0.0121457,-0.267674,0.138079,0.0838471,-0.0942178,1.02184,0,-0.1234784616895387,0.2560457223126003,0.0145822783590923,0.0032918065384059,0.1947902892832424,0.0891624318160612,0.1299471198543311,1.1472676626870018,-0.1252170694184263,0.2639971574846904,-0.006009502973825,-0.0826557374037405,0.2458749838155063,0.094415574573876,0.0984022166435168,1.15244177451427,-0.04459422120631,0.1679851006569948,-0.0339971575471329,0.0164281440807496,0.1490507448060354,0.1196188960561094,0.0677119554822791,0.7443088400237787,-0.1234784616895387,0.2560457223126003,0.0145822783590923,0.0032918065384059,0.1947902892832424,0.0891624318160612,0.1299471198543311,1.1472676626870018,-0.1252170694184263,0.2639971574846904,-0.006009502973825,-0.0826557374037405,0.2458749838155063,0.094415574573876,0.0984022166435168,1.15244177451427,-0.04459422120631,0.1679851006569948,-0.0339971575471329,0.0164281440807496,0.1490507448060354,0.1196188960561094,0.0677119554822791,0.7443088400237787
2.701,-0.265137,0.464392,0.267434,-1.32759,0.0974922,0.135459,-0.700086,2.40326,-0.290567,0.51033,0.230972,-1.45935,0.153692,0.134977,-0.742267,2.39939,-0.0951402,0.260547,0.0160293,-0.228846,0.0912593,0.0475159,-0.281096,0.971274,0,-0.0973687528541399,0.2555988765420484,0.0256143595078371,0.05007057558239,0.1483821032867232,0.0027594090040047,-0.0542575665304357,1.1121155935690727,-0.1150907634620601,0.2851876073399114,0.0139550419926996,-0.0131009539630366,0.1965961985642514,0.0185626720672711,-0.0874945316188604,1.0974672729592272,-0.0431952929513355,0.1805144607861963,-0.0123405844914099,0.0414996493052692,0.0915491209302258,0.0706891758968197,-0.1125001890764188,0.6961021813150344,-0.0973687528541399,0.2555988765420484,0.0256143595078371,0.05007057558239,0.1483821032867232,0.0027594090040047,-0.0542575665304357,1.1121155935690727,-0.1150907634620601,0.2851876073399114,0.0139550419926996,-0.0131009539630366,0.1965961985642514,0.0185626720672711,-0.0874945316188604,1.0974672729592272,-0.0431952929513355,0.1805144607861963,-0.0123405844914099,0.0414996493052692,0.0915491209302258,0.0706891758968197,-0.1125001890764188,0.6961021813150344
2.702,-0.266455,0.529774,0.297946,-1.16038,0.163367,0.0852036,-0.981135,2.29131,-0.29901,0.56477,0.278199,-1.25871,0.221773,0.0953016,-1.02244,2.29459,-0.0941766,0.261591,0.046491,-0.0723954,0.135533,0.00925978,-0.55468,0.902233,0,-0.0695251820900582,0.2569529879224724,0.0332200234081421,0.1779469747908947,0.1932135173072683,-0.0897675587012808,-0.3349390411202891,1.0386682364720805,-0.1033200818972654,0.2860471455604843,0.0347665243755546,0.1685774782585642,0.2369953030594684,-0.0608152874049573,-0.3636233759101514,1.019170957614466,-0.041143490541442,0.1742906493780546,0.0105480182339411,0.1815563748915666,0.127988555113381,0.0198836710034731,-0.3795115264894064,0.6342896707615062,-0.0695251820900582,0.2569529879224724,0.0332200234081421,0.1779469747908947,0.1932135173072683,-0.0897675587012808,-0.3349390411202891,1.0386682364720805,-0.1033200818972654,0.2860471455604843,0.0347665243755546,0.1685774782585642,0.2369953030594684,-0.0608152874049573,-0.3636233759101514,1.019170957614466,-0.041143490541442,0.1742906493780546,0.0105480182339411,0.1815563748915666,0.127988555113381,0.0198836710034731,-0.3795115264894064,0.6342896707615062
2.703,-0.262743,0.586371,0.318077,-0.987876,0.232123,0.0292147,-0.830459,2.11459,-0.298005,0.587086,0.307745,-1.04179,0.285003,0.0521911,-0.858033,2.13898,-0.0840246,0.236047,0.0600701,0.0847355,0.176317,-0.0326126,-0.389942,0.801242,0,-0.0367359149816944,0.2528244787570876,0.033236192060049,0.2982793936590049,0.2381706988185034,-0.1854673317602452,-0.1932112679351258,0.91600401538052,-0.0819412684570534,0.2593917289597727,0.0376176669332928,0.3452501442193134,0.2724844404596866,-0.1432627796207106,-0.2046775251158,0.9049453079369164,-0.0299539065535772,0.1435144303796209,0.0160375201654188,0.3188268378007215,0.162600136587912,-0.0349238671704569,-0.2102170421561482,0.5463593723621495,-0.0367359149816944,0.2528244787570876,0.033236192060049,0.2982793936590049,0.2381706988185034,-0.1854673317602452,-0.1932112679351258,0.91600401538052,-0.0819412684570534,0.2593917289597727,0.0376176669332928,0.3452501442193134,0.2724844404596866,-0.1432627796207106,-0.2046775251158,0.9049453079369164,-0.0299539065535772,0.1435144303796209,0.0160375201654188,0.3188268378007215,0.162600136587912,-0.0349238671704569,-0.2102170421561482,0.5463593723621495
2.704,-0.258914,0.62913,0.333967,-0.887129,0.241084,-0.0050279,-0.42431,1.94172,-0.290331,0.598732,0.323444,-0.914326,0.279505,0.0277664,-0.439821,1.98922,-0.0710651,0.203502,0.0622771,0.16126,0.153426,-0.0561235,0.026205,0.71757,0,-0.0085257152629328,0.2379686507904223,0.0334154335659282,0.3591146446890109,0.2235269232519402,-0.2566077688517075,0.1990671062870226,0.8035045901583429,-0.0570969172608986,0.2245852965612969,0.0288330605982548,0.4351801537502434,0.2426640615665361,-0.2065745371115833,0.2027370560851509,0.8037042276450006,-0.0158027521998594,0.1066939885274006,0.0099395265772239,0.3740787330192106,0.1360250743014895,-0.0705991396631704,0.2087418540717625,0.4797183809905855,-0.0085257152629328,0.2379686507904223,0.0334154335659282,0.3591146446890109,0.2235269232519402,-0.2566077688517075,0.1990671062870226,0.8035045901583429,-0.0570969172608986,0.2245852965612969,0.0288330605982548,0.4351801537502434,0.2426640615665361,-0.2065745371115833,0.2027370560851509,0.8037042276450006,-0.0158027521998594,0.1066939885274006,0.0099395265772239,0.3740787330192106,0.1360250743014895,-0.0705991396631704,0.2087418540717625,0.4797183809905855
2.705,-0.255662,0.656643,0.362988,-0.850241,0.216101,-0.0606155,-0.203831,1.75534,-0.27806,0.620876,0.354288,-0.871266,0.233859,-0.0255704,-0.213041,1.81783,-0.053038,0.187631,0.0803663,0.141714,0.0945046,-0.110592,0.25107,0.63055,0,0.0177661628223796,0.2150073941676086,0.0485611448975918,0.3494482886613795,0.1733120880027523,-0.3458647639195076,0.401692797029633,0.6890254500232695,-0.0263339181717225,0.2050929800493243,0.0359398071068632,0.4238442427556029,0.1742298578744536,-0.2977566425862175,0.4139507054777034,0.6948978652410924,0.0044131974210786,0.0876698829502952,0.0204511775426521,0.3323370533499565,0.0749823905425615,-0.1367843793990541,0.4360032827132867,0.4146403418920518,0.0177661628223796,0.2150073941676086,0.0485611448975918,0.3494482886613795,0.1733120880027523,-0.3458647639195076,0.401692797029633,0.6890254500232695,-0.0263339181717225,0.2050929800493243,0.0359398071068632,0.4238442427556029,0.1742298578744536,-0.2977566425862175,0.4139507054777034,0.6948978652410924,0.0044131974210786,0.0876698829502952,0.0204511775426521,0.3323370533499565,0.0749823905425615,-0.1367843793990541,0.4360032827132867,0.4146403418920518
2.706,-0.243661,0.676315,0.393061,-0.796888,0.214478,-0.145436,-0.0629781,1.53924,-0.255794,0.656063,0.39856,-0.811548,0.209277,-0.113524,-0.0626075,1.61205,-0.0287963,0.188811,0.114673,0.14741,0.0598401,-0.200922,0.392512,0.517207,0,0.0464231234391038,0.189515138145203,0.068537083111704,0.3683232068989115,0.144454171551422,-0.4608032955543019,0.5156370545456713,0.5452829650302189,0.0113282596326417,0.2001434953355121,0.0604954662660883,0.4325361238054812,0.1275886345486686,-0.4217228515618172,0.5387025826929285,0.5557642706867583,0.0316495475336692,0.0857604538104696,0.0481366660338512,0.3155423972792552,0.038950473667879,-0.2380798252585428,0.5766096339486595,0.3253175700734197,0.0464231234391038,0.189515138145203,0.068537083111704,0.3683232068989115,0.144454171551422,-0.4608032955543019,0.5156370545456713,0.5452829650302189,0.0113282596326417,0.2001434953355121,0.0604954662660883,0.4325361238054812,0.1275886345486686,-0.4217228515618172,0.5387025826929285,0.5557642706867583,0.0316495475336692,0.0857604538104696,0.0481366660338512,0.3155423972792552,0.038950473667879,-0.2380798252585428,0.4459216261913161,0.3253175700734197
