Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
3.92,-0.194318,-0.0104866,0.018348,0.989852,0.908514,-0.096579,0.235674,-0.124797,-0.217568,-0.0112066,0.0195848,0.876453,0.88964,-0.106484,0.176687,-0.314754,-0.158672,-0.00114615,0.00649886,0.586518,0.267259,-0.0452515,-0.0329,-0.176603,0,-0.186208047910053,0.0148309989935198,0.0309349534161057,0.668534713103476,0.2950269293971682,-0.0030388634356456,0.1000445080798095,0.0313214158252043,-0.1957203576163318,0.0086145126216359,0.0242980804047831,0.5739610820617049,0.2946911523493103,-0.0054279726826651,0.0754815172502754,-0.062225629515139,-0.1352718299636632,-0.0064896792142391,0.0133268507589546,0.4832428123608572,0.1731851585795253,-0.0249244788753522,0.0078957557822454,-0.0699957255924609,-0.186208047910053,0.0148309989935198,0.0309349534161057,0.668534713103476,0.2950269293971682,-0.0030388634356456,0.1000445080798095,0.0313214158252043,-0.1957203576163318,0.0086145126216359,0.0242980804047831,0.5739610820617049,0.2946911523493103,-0.0054279726826651,0.0754815172502754,-0.062225629515139,-0.1352718299636632,-0.0064896792142391,0.0133268507589546,0.4832428123608572,0.1731851585795253,-0.0249244788753522,0.0078957557822454,-0.0699957255924609
3.921,-0.173211,-0.0138772,0.0199165,0.99121,0.878236,-0.0892057,0.250746,-0.142906,-0.199941,-0.0188095,0.0183274,0.925235,0.884375,-0.0797438,0.198142,-0.282933,-0.163883,-0.00703897,0.0172356,0.602479,0.258578,-0.0343362,-0.0157896,-0.0991894,0,-0.1790685539809687,0.0109223505835321,0.0444624262655875,0.6541722592466428,0.2779263282248178,-0.0099796869904854,0.1112367183804859,0.0917355537747207,-0.1945257604671272,0.003766137000693,0.0360427250342021,0.5835270400602847,0.2791794935910178,-0.00299777616974,0.0885141277277468,0.0303769655705675,-0.1430716605027534,-0.0112785729900949,0.0274105749119603,0.4796207970564788,0.1561786140920769,-0.0232519013278327,0.016535121431864,0.0113017698465766,-0.1790685539809687,0.0109223505835321,0.0444624262655875,0.6541722592466428,0.2779263282248178,-0.0099796869904854,0.1112367183804859,0.0917355537747207,-0.1945257604671272,0.003766137000693,0.0360427250342021,0.5835270400602847,0.2791794935910178,-0.00299777616974,0.0885141277277468,0.0303769655705675,-0.1430716605027534,-0.0112785729900949,0.0274105749119603,0.4796207970564788,0.1561786140920769,-0.0232519013278327,0.016535121431864,0.0113017698465766
3.922,-0.133083,-0.0154461,0.0315909,0.89197,0.846489,-0.0732254,0.264144,-0.164098,-0.159606,-0.0224426,0.0281322,0.874052,0.880259,-0.048059,0.226508,-0.242042,-0.15109,-0.00867844,0.0379578,0.528348,0.256234,-0.0165588,0.00656355,-0.0179562,0,-0.1556298335486782,0.008841748912376,0.0652429004709101,0.5495388561384247,0.2636190048140584,-0.0073818633321895,0.1211668158154224,0.1508544057080698,-0.1745761030895447,0.0032120184988313,0.0566963021253611,0.5041050548500738,0.2683785856627665,0.0064005590833099,0.1045308264127773,0.1222032624192122,-0.1328793532887631,-0.0113442776451637,0.0498654088494984,0.38906680259214,0.1466827575462027,-0.014227212600523,0.0305036280883237,0.0949380599090056,-0.1556298335486782,0.008841748912376,0.0652429004709101,0.5495388561384247,0.2636190048140584,-0.0073818633321895,0.1211668158154224,0.1508544057080698,-0.1745761030895447,0.0032120184988313,0.0566963021253611,0.5041050548500738,0.2683785856627665,0.0064005590833099,0.1045308264127773,0.1222032624192122,-0.1328793532887631,-0.0113442776451637,0.0498654088494984,0.38906680259214,0.1466827575462027,-0.014227212600523,0.0305036280883237,0.0949380599090056
3.923,-0.0803974,-0.0154291,0.0185455,0.807266,0.826248,-0.0449666,0.274484,-0.174302,-0.102925,-0.0227525,0.0136647,0.836852,0.886175,-0.015267,0.259825,-0.184469,-0.119871,-0.00683633,0.0355887,0.467051,0.269926,-0.00021028,0.0374928,0.0852458,0,-0.1162340953863824,0.0086597398739491,0.0610717277112479,0.4575059662451424,0.2635912953091797,0.0034286973516541,0.1333568422390896,0.2304810637198805,-0.1355110472910098,0.0061053310156136,0.0534049972165973,0.440244132109045,0.2729963420614821,0.01505334225216,0.1278169714052947,0.2331568839463065,-0.1052318481558485,-0.0081651459236491,0.0499301508924227,0.3184582263022495,0.1559793720704287,-0.0058228750728968,0.0520366253346806,0.1986136284710247,-0.1162340953863824,0.0086597398739491,0.0610717277112479,0.4575059662451424,0.2635912953091797,0.0034286973516541,0.1333568422390896,0.2304810637198805,-0.1355110472910098,0.0061053310156136,0.0534049972165973,0.440244132109045,0.2729963420614821,0.01505334225216,0.1278169714052947,0.2331568839463065,-0.1052318481558485,-0.0081651459236491,0.0499301508924227,0.3184582263022495,0.1559793720704287,-0.0058228750728968,0.0520366253346806,0.1986136284710247
3.924,-0.0258135,-0.0154601,-0.00011884,0.724967,0.796718,-0.0332672,0.280595,-0.186277,-0.0421259,-0.0228052,-0.00557012,0.803597,0.87628,-0.00816339,0.292207,-0.126078,-0.0898828,-0.00474377,0.0283276,0.426652,0.273343,-0.00641028,0.0639301,0.179796,0,-0.0805462581998624,0.0087634881985562,0.0501348984385391,0.3823200222744115,0.2545446341882423,-0.0009713660893162,0.1376093827707527,0.2979644947891523,-0.0981325323136917,0.0089274481307899,0.0444370982272242,0.4010235978816819,0.2675885283685455,0.002548115359358,0.1449995266243313,0.3325840371283312,-0.0797905637059529,-0.0046336700025547,0.0437837843202861,0.2757975311142468,0.1579544400165453,-0.0179379274952757,0.0692917038403193,0.293163487429061,-0.0805462581998624,0.0087634881985562,0.0501348984385391,0.3823200222744115,0.2545446341882423,-0.0009713660893162,0.1376093827707527,0.2979644947891523,-0.0981325323136917,0.0089274481307899,0.0444370982272242,0.4010235978816819,0.2675885283685455,0.002548115359358,0.1449995266243313,0.3325840371283312,-0.0797905637059529,-0.0046336700025547,0.0437837843202861,0.2757975311142468,0.1579544400165453,-0.0179379274952757,0.0692917038403193,0.293163487429061
3.925,0.0313728,-0.0148209,-0.0199355,0.660834,0.752821,-0.0153652,0.285044,-0.254929,0.0214757,-0.0224649,-0.0254296,0.78935,0.842589,0.00489256,0.319802,-0.127972,-0.0526596,-0.00178937,0.0197188,0.397711,0.257793,-0.0100391,0.0919806,0.222765,0,-0.038735687517263,0.010808164664918,0.0366112539338615,0.3123404893836202,0.2292351192198585,-0.0042432969597144,0.1455401860123005,0.3127757571580567,-0.0538533434369536,0.0123828862808932,0.0333451821450546,0.3752970412170119,0.2441465552165337,-0.0056036792245093,0.1633039057288733,0.3796933921860877,-0.0481608471271292,-0.0006218504400231,0.0366357212790779,0.2498297762603694,0.144659294100101,-0.0260175532222125,0.0887088098818407,0.3374186865762496,-0.038735687517263,0.010808164664918,0.0366112539338615,0.3123404893836202,0.2292351192198585,-0.0042432969597144,0.1455401860123005,0.3127757571580567,-0.0538533434369536,0.0123828862808932,0.0333451821450546,0.3752970412170119,0.2441465552165337,-0.0056036792245093,0.1633039057288733,0.3796933921860877,-0.0481608471271292,-0.0006218504400231,0.0366357212790779,0.2498297762603694,0.144659294100101,-0.0260175532222125,0.0887088098818407,0.3374186865762496
3.926,0.0981054,-0.0171494,-0.0391655,0.560288,0.699523,0.00208001,0.284388,-0.34274,0.0935893,-0.0244795,-0.0439992,0.72803,0.789461,0.0210141,0.335073,-0.164097,-0.0127959,-0.00163826,0.0141552,0.345026,0.228418,-0.00675122,0.101948,0.217954,0,0.0046917155055197,0.0101630495210887,0.0253505465887715,0.2242877837137925,0.1926096751679528,-0.0057718964953353,0.139903749333967,0.285270263725919,-0.0080938568975133,0.0124851475736426,0.0248738539723235,0.3294197632191566,0.2080916839284163,-0.0049653623324981,0.1629368011238785,0.377999735156547,-0.0154450104541163,0.0003502351474281,0.0320010545434615,0.2081700207297366,0.1210901449180298,-0.0246394130003943,0.0903523501629686,0.3340402422834373,0.0046917155055197,0.0101630495210887,0.0253505465887715,0.2242877837137925,0.1926096751679528,-0.0057718964953353,0.139903749333967,0.285270263725919,-0.0080938568975133,0.0124851475736426,0.0248738539723235,0.3294197632191566,0.2080916839284163,-0.0049653623324981,0.1629368011238785,0.377999735156547,-0.0154450104541163,0.0003502351474281,0.0320010545434615,0.2081700207297366,0.1210901449180298,-0.0246394130003943,0.0903523501629686,0.3340402422834373
3.927,0.164678,-0.0213032,-0.0513502,0.42766,0.639069,0.0303326,0.278537,-0.441283,0.164535,-0.0263719,-0.0542985,0.610295,0.720028,0.0472658,0.337964,-0.240331,0.0325585,-0.000445808,0.013431,0.222677,0.185902,0.00307037,0.108475,0.184208,0,0.0521746393823592,0.0095956409768168,0.0180123566431877,0.0828048997309815,0.144744795410923,-0.0011723136870165,0.1343530736437986,0.2459439226094234,0.0422256406505249,0.0133131512169853,0.0208731158484689,0.2130797189666633,0.1602186870980288,0.0039291279088959,0.1593044959322719,0.3479634063681242,0.0222721714489261,0.0021003092929368,0.0320417019536747,0.0976920802175994,0.087488451065016,-0.0154634613870338,0.0905813788835381,0.3051996678675372,0.0521746393823592,0.0095956409768168,0.0180123566431877,0.0828048997309815,0.144744795410923,-0.0011723136870165,0.1343530736437986,0.2459439226094234,0.0422256406505249,0.0133131512169853,0.0208731158484689,0.2130797189666633,0.1602186870980288,0.0039291279088959,0.1593044959322719,0.3479634063681242,0.0222721714489261,0.0021003092929368,0.0320417019536747,0.0976920802175994,0.087488451065016,-0.0154634613870338,0.0905813788835381,0.3051996678675372
3.928,0.222002,-0.0262804,-0.0630263,0.379641,0.581268,0.0591589,0.271709,-0.5375,0.2261,-0.0272539,-0.062979,0.546946,0.645732,0.0665347,0.334309,-0.348725,0.0626679,0.00079425,0.0182269,0.181415,0.143932,0.00996811,0.100902,0.101945,0,0.0818764543076114,0.0079529324817369,0.0158118042311414,0.0477257744045956,0.0984982654686045,0.0073322966712365,0.1161824388178458,0.178093383529881,0.0760681120546022,0.0136996678641551,0.0223928588884025,0.1794487032887401,0.1137318463102342,0.0111566075999117,0.1419250553803704,0.2692344148399494,0.0433361107875109,0.0034970054780689,0.0380161495316431,0.0744679948912324,0.0570686610179792,-0.0074061243650884,0.0770004536059478,0.2276228902943065,0.0818764543076114,0.0079529324817369,0.0158118042311414,0.0477257744045956,0.0984982654686045,0.0073322966712365,0.1161824388178458,0.178093383529881,0.0760681120546022,0.0136996678641551,0.0223928588884025,0.1794487032887401,0.1137318463102342,0.0111566075999117,0.1419250553803704,0.2692344148399494,0.0433361107875109,0.0034970054780689,0.0380161495316431,0.0744679948912324,0.0570686610179792,-0.0074061243650884,0.0770004536059478,0.2276228902943065
3.929,0.287813,-0.0312093,-0.0805372,0.460088,0.526061,0.0953142,0.220079,-0.664061,0.296006,-0.027969,-0.0770782,0.58662,0.568246,0.0857725,0.280148,-0.514533,0.109329,0.00349932,0.0114591,0.225922,0.100209,0.0137366,0.053335,-0.0259204,0,0.1256952186898752,0.0082962213992363,0.0026910097554085,0.1169411928033725,0.0518586389061055,0.0200352729146126,0.0590904614368656,0.0773156537024523,0.1255358415285618,0.0153358661140378,0.0124475759961963,0.2278756778731183,0.0659771904796009,0.0158251143514395,0.0849744279855926,0.1453422703426009,0.0814747689042319,0.0064361795369453,0.031747859046128,0.132888251047137,0.0261309805573503,-0.0021326247023576,0.0261867923057963,0.1079793661178139,0.1256952186898752,0.0082962213992363,0.0026910097554085,0.1169411928033725,0.0518586389061055,0.0200352729146126,0.0590904614368656,0.0773156537024523,0.1255358415285618,0.0153358661140378,0.0124475759961963,0.2278756778731183,0.0659771904796009,0.0158251143514395,0.0849744279855926,0.1453422703426009,0.0814747689042319,0.0064361795369453,0.031747859046128,0.132888251047137,0.0261309805573503,-0.0021326247023576,0.0261867923057963,0.1079793661178139
3.93,0.382965,-0.0268356,-0.129125,0.412335,0.456381,0.130375,0.22728,-0.717738,0.393155,-0.0210006,-0.122839,0.485882,0.473068,0.10449,0.278469,-0.620703,0.178118,0.0125473,-0.0212494,0.156882,0.0435006,0.0206965,0.0499738,-0.111284,0,0.1918611710196976,0.0168730999614619,-0.034819007116498,0.0819760422291478,-0.0068070437707724,0.0359570696655108,0.0490688810563653,0.019429833805718,0.196356518618955,0.0231023308331722,-0.0231599979903394,0.1611980745933446,0.0049700930562309,0.0237178532095246,0.0730181986944186,0.0632439253535513,0.1411918120378542,0.0153709805065561,0.0006272129117057,0.0804444421730675,-0.0171045493322262,0.0065821348470562,0.0197220944970063,0.0292850615143099,0.1918611710196976,0.0168730999614619,-0.034819007116498,0.0819760422291478,-0.0068070437707724,0.0359570696655108,0.0490688810563653,0.019429833805718,0.196356518618955,0.0231023308331722,-0.0231599979903394,0.1611980745933446,0.0049700930562309,0.0237178532095246,0.0730181986944186,0.0632439253535513,0.1411918120378542,0.0153709805065561,0.0006272129117057,0.0804444421730675,-0.0171045493322262,0.0065821348470562,0.0197220944970063,0.0292850615143099
3.931,0.399744,-0.0286474,-0.158704,0.313916,0.39026,0.154248,0.245355,-0.765364,0.407992,-0.0222798,-0.150216,0.339496,0.382208,0.121117,0.27799,-0.728543,0.173403,0.0147994,-0.0437385,0.0246846,-0.00901285,0.0233553,0.0583387,-0.188244,0,0.1869415779432571,0.020636909362445,-0.0602724309919958,-0.0243590354056676,-0.0615060170613476,0.0395151593623293,0.0571645034579784,-0.0320954957324478,0.1930697673723293,0.0240497603012059,-0.0481103477602137,0.0255535160287611,-0.0526207787035031,0.0264290122545953,0.0731061853326924,-0.0113300777658507,0.1289278168043497,0.0179777334117428,-0.0213255945927356,-0.0424212968294153,-0.0571470460964246,0.0102423205035695,0.0274142308747574,-0.0395453552798113,0.1869415779432571,0.020636909362445,-0.0602724309919958,-0.0243590354056676,-0.0615060170613476,0.0395151593623293,0.0571645034579784,-0.0320954957324478,0.1930697673723293,0.0240497603012059,-0.0481103477602137,0.0255535160287611,-0.0526207787035031,0.0264290122545953,0.0731061853326924,-0.0113300777658507,0.1289278168043497,0.0179777334117428,-0.0213255945927356,-0.0424212968294153,-0.0571470460964246,0.0102423205035695,0.0274142308747574,-0.0395453552798113
3.932,0.40117,-0.0350573,-0.204915,0.115907,0.327632,0.16612,0.252005,-0.793705,0.407178,-0.0286611,-0.19606,0.0971977,0.298973,0.135693,0.260236,-0.821815,0.149626,0.0105479,-0.0781876,-0.18067,-0.0503678,0.0270702,0.0420047,-0.266,0,0.1628027094058084,0.0180172757608865,-0.0951163561461238,-0.2065326286877083,-0.106132840085754,0.0357572176857681,0.0450936259915077,-0.08542383016357,0.1703410293722042,0.018586120543468,-0.0845205535492365,-0.1865508692917514,-0.1002541974949632,0.029038741338205,0.0488981669131561,-0.0891242288479902,0.0982406059013381,0.0139347646823915,-0.0540495244196016,-0.2390960900877993,-0.0873150893065574,0.0136846115999759,0.0103780184487484,-0.1123278937117662,0.1628027094058084,0.0180172757608865,-0.0951163561461238,-0.2065326286877083,-0.106132840085754,0.0357572176857681,0.0450936259915077,-0.08542383016357,0.1703410293722042,0.018586120543468,-0.0845205535492365,-0.1865508692917514,-0.1002541974949632,0.029038741338205,0.0488981669131561,-0.0891242288479902,0.0982406059013381,0.0139347646823915,-0.0540495244196016,-0.2390960900877993,-0.0873150893065574,0.0136846115999759,0.0103780184487484,-0.1123278937117662
3.933,0.406959,-0.0425306,-0.224621,-0.00966067,0.262053,0.181683,0.250789,-0.806397,0.411187,-0.0356518,-0.215992,-0.0736222,0.219712,0.157211,0.236251,-0.90098,0.1388,0.00689626,-0.0956077,-0.328688,-0.0890641,0.0365474,0.0284871,-0.323263,0,0.1513286206697532,0.0147809955519529,-0.1117110943041183,-0.3289236188378147,-0.1497836396662369,0.0360340367530441,0.0338970930308145,-0.1175404001285721,0.1604388526250296,0.0138970757690269,-0.1034999697604264,-0.3468894227994594,-0.1467091374988375,0.0355565119572921,0.0274857820973928,-0.1489879369508275,0.0824973364386681,0.0111769206345904,-0.0709202965095605,-0.3853968648343877,-0.117312820000498,0.0215167095690163,-0.0026193696236077,-0.1662856601539956,0.1513286206697532,0.0147809955519529,-0.1117110943041183,-0.3289236188378147,-0.1497836396662369,0.0360340367530441,0.0338970930308145,-0.1175404001285721,0.1604388526250296,0.0138970757690269,-0.1034999697604264,-0.3468894227994594,-0.1467091374988375,0.0355565119572921,0.0274857820973928,-0.1489879369508275,0.0824973364386681,0.0111769206345904,-0.0709202965095605,-0.3853968648343877,-0.117312820000498,0.0215167095690163,-0.0026193696236077,-0.1662856601539956
3.934,0.433346,-0.0458842,-0.227643,0.0784657,0.186592,0.193878,0.251217,-0.79678,0.435977,-0.0388386,-0.220124,-0.031357,0.139214,0.172405,0.220335,-0.949651,0.147502,0.00593415,-0.0911653,-0.248741,-0.126941,0.0422713,0.0174583,-0.361836,0,0.1600498143282172,0.0136581571899471,-0.1052732898729648,-0.217508539675414,-0.1943359213836628,0.0371778434270673,0.0203806651114334,-0.1356464540248087,0.1698411300011573,0.0121688137925418,-0.0999283414009491,-0.2813284456108825,-0.1934954878780929,0.0366304365660308,0.0083672264315662,-0.1940685568583642,0.0878792240172209,0.0111736150564699,-0.0652201813951092,-0.3061075126023784,-0.148767712354278,0.0236438792401097,-0.0132221626878989,-0.2055933404362818,0.1600498143282172,0.0136581571899471,-0.1052732898729648,-0.217508539675414,-0.1943359213836628,0.0371778434270673,0.0203806651114334,-0.1356464540248087,0.1698411300011573,0.0121688137925418,-0.0999283414009491,-0.2813284456108825,-0.1934954878780929,0.0366304365660308,0.0083672264315662,-0.1940685568583642,0.0878792240172209,0.0111736150564699,-0.0652201813951092,-0.3061075126023784,-0.148767712354278,0.0236438792401097,-0.0132221626878989,-0.2055933404362818
3.935,0.479969,-0.049897,-0.221167,0.186264,0.125149,0.195937,0.245171,-0.77844,0.480782,-0.0445321,-0.215753,0.042578,0.0816627,0.176443,0.204098,-0.96802,0.182945,0.00306296,-0.0865635,-0.146135,-0.143917,0.0364729,0.0125857,-0.368479,0,0.1969356567920623,0.0113909264726475,-0.0979260017941267,-0.0895266444529111,-0.2194485645696919,0.0291050353344355,0.0097265206291613,-0.1355168480629496,0.2058702819378703,0.0087625027105144,-0.0960567164681977,-0.1949905542726505,-0.2203523749215187,0.024450672185662,-0.0048182878632089,-0.210646263290744,0.1217173735217182,0.0098475244496609,-0.060384740328644,-0.2072169338776243,-0.161831945575338,0.0131495889184054,-0.0179399314584009,-0.2172156381279541,0.1969356567920623,0.0113909264726475,-0.0979260017941267,-0.0895266444529111,-0.2194485645696919,0.0291050353344355,0.0097265206291613,-0.1355168480629496,0.2058702819378703,0.0087625027105144,-0.0960567164681977,-0.1949905542726505,-0.2203523749215187,0.024450672185662,-0.0048182878632089,-0.210646263290744,0.1217173735217182,0.0098475244496609,-0.060384740328644,-0.2072169338776243,-0.161831945575338,0.0131495889184054,-0.0179399314584009,-0.2172156381279541
3.936,0.504521,-0.0572629,-0.224928,0.142096,0.0861586,0.19841,0.23705,-0.770952,0.503746,-0.0555339,-0.222836,-0.00223224,0.0537175,0.186787,0.190127,-0.966735,0.19767,-0.00565044,-0.0886233,-0.155319,-0.130848,0.0391742,0.00691651,-0.362942,0,0.2138672343258927,0.0042421303676813,-0.0961943950184914,-0.1001898783725755,-0.2140019180494975,0.024594377786406,-0.0024922087877091,-0.143497936119515,0.2204901927696276,-0.000268610005353,-0.0981335636945899,-0.2202981492601122,-0.2169670004451226,0.0195923594726102,-0.01961976755677,-0.219026351954605,0.1367523917964284,0.0028492247271247,-0.0623028377476491,-0.222096509629824,-0.1466929443741705,0.0097105765241974,-0.023382808332724,-0.2201032950543722,0.2138672343258927,0.0042421303676813,-0.0961943950184914,-0.1001898783725755,-0.2140019180494975,0.024594377786406,-0.0024922087877091,-0.143497936119515,0.2204901927696276,-0.000268610005353,-0.0981335636945899,-0.2202981492601122,-0.2169670004451226,0.0195923594726102,-0.01961976755677,-0.219026351954605,0.1367523917964284,0.0028492247271247,-0.0623028377476491,-0.222096509629824,-0.1466929443741705,0.0097105765241974,-0.023382808332724,-0.2201032950543722
3.937,0.518195,-0.0603526,-0.248049,0.101923,0.0568731,0.203298,0.220744,-0.769129,0.517806,-0.0626156,-0.250155,-0.0055225,0.0404603,0.207731,0.172498,-0.942276,0.208469,-0.0107652,-0.11783,-0.125705,-0.105511,0.0524807,0.00127238,-0.337111,0,0.2258839699873109,0.0002380166596306,-0.1216084694734341,-0.102269248292114,-0.1949121556873281,0.0230646098596438,-0.0146609915052161,-0.148145477513774,0.2306031605536098,-0.0055260597559851,-0.1275065547769213,-0.2039680674467547,-0.2005411251411825,0.0248386745174196,-0.034534876911173,-0.2099505576196256,0.1486993847315833,-0.0003662169454915,-0.0920322007378187,-0.1954000125158139,-0.120416983449199,0.016864227365762,-0.0301241077922335,-0.2076535741847989,0.2258839699873109,0.0002380166596306,-0.1216084694734341,-0.102269248292114,-0.1949121556873281,0.0230646098596438,-0.0146609915052161,-0.148145477513774,0.2306031605536098,-0.0055260597559851,-0.1275065547769213,-0.2039680674467547,-0.2005411251411825,0.0248386745174196,-0.034534876911173,-0.2099505576196256,0.1486993847315833,-0.0003662169454915,-0.0920322007378187,-0.1954000125158139,-0.120416983449199,0.016864227365762,-0.0301241077922335,-0.2076535741847989
3.938,0.510892,-0.053337,-0.242951,0.0676225,0.0255219,0.205925,0.200275,-0.748604,0.51254,-0.0583755,-0.249405,0.00912672,0.0284056,0.228492,0.15828,-0.880403,0.202806,-0.00444433,-0.11583,-0.0787526,-0.079962,0.0677461,-0.00190686,-0.277402,0,0.2198934391175709,0.0058705560195754,-0.1159406745387823,-0.0937690320982647,-0.1738088062202159,0.0211999345545146,-0.0280062717174838,-0.1263624447851397,0.2229734144684216,0.0006759702928813,-0.12500166972308,-0.1667460414596032,-0.181651828993702,0.0320636850785007,-0.0476751487645448,-0.1691421507489758,0.1456724579860228,0.0079808535558318,-0.0913991107173884,-0.1516686066965457,-0.0942438438355698,0.0259229855093972,-0.033918893418494,-0.1626520847848825,0.2198934391175709,0.0058705560195754,-0.1159406745387823,-0.0937690320982647,-0.1738088062202159,0.0211999345545146,-0.0280062717174838,-0.1263624447851397,0.2229734144684216,0.0006759702928813,-0.12500166972308,-0.1667460414596032,-0.181651828993702,0.0320636850785007,-0.0476751487645448,-0.1691421507489758,0.1456724579860228,0.0079808535558318,-0.0913991107173884,-0.1516686066965457,-0.0942438438355698,0.0259229855093972,-0.033918893418494,-0.1626520847848825
3.939,0.494638,-0.0511201,-0.211392,0.0188063,-0.0151765,0.211492,0.174187,-0.714767,0.498997,-0.0575142,-0.222723,-0.00113586,0.00799928,0.2453,0.147829,-0.796448,0.192229,-0.00275528,-0.0930898,-0.055004,-0.0652511,0.0790902,-0.000121603,-0.2017,0,0.2078595341004381,0.0053165665873499,-0.089811351413791,-0.0916777863359916,-0.1618554408006365,0.0220131803521244,-0.0415975288699367,-0.0880248068284626,0.2090772973317281,0.0022427391413114,-0.1019551917274771,-0.1452187408865212,-0.1706685998396335,0.0364868959777315,-0.0553721320338297,-0.1132111485115322,0.137516069146396,0.0113483239378353,-0.0702299954473428,-0.1232788593181849,-0.0780799817351743,0.0324075233423248,-0.0342043580278564,-0.105135729652716,0.2078595341004381,0.0053165665873499,-0.089811351413791,-0.0916777863359916,-0.1618554408006365,0.0220131803521244,-0.0415975288699367,-0.0880248068284626,0.2090772973317281,0.0022427391413114,-0.1019551917274771,-0.1452187408865212,-0.1706685998396335,0.0364868959777315,-0.0553721320338297,-0.1132111485115322,0.137516069146396,0.0113483239378353,-0.0702299954473428,-0.1232788593181849,-0.0780799817351743,0.0324075233423248,-0.0342043580278564,-0.105135729652716
3.94,0.470658,-0.0608352,-0.191259,0.0514061,-0.0763624,0.212407,0.144119,-0.689385,0.477468,-0.0677285,-0.207036,0.061031,-0.0352526,0.247115,0.140151,-0.715575,0.177371,-0.0114362,-0.0795781,0.0357495,-0.0754798,0.0777139,0.0048519,-0.129871,0,0.1904669135659177,-0.0063948649127107,-0.0733978496233083,-0.0114693504100091,-0.1717949333678311,0.019316933845085,-0.0562263211400442,-0.052421043069179,0.1892540280027002,-0.0068080143831948,-0.0876523607690861,-0.050928980252553,-0.180608377295909,0.0295101118468334,-0.0597322006139016,-0.060151987709692,0.1256947958368714,0.0043307011472099,-0.0595059477962049,-0.0266283137761625,-0.0855025217976807,0.0276159158765039,-0.0303049245274784,-0.0499606060545215,0.1904669135659177,-0.0063948649127107,-0.0733978496233083,-0.0114693504100091,-0.1717949333678311,0.019316933845085,-0.0562263211400442,-0.052421043069179,0.1892540280027002,-0.0068080143831948,-0.0876523607690861,-0.050928980252553,-0.180608377295909,0.0295101118468334,-0.0597322006139016,-0.060151987709692,0.1256947958368714,0.0043307011472099,-0.0595059477962049,-0.0266283137761625,-0.0855025217976807,0.0276159158765039,-0.0303049245274784,-0.0499606060545215
3.941,0.404663,-0.0672677,-0.147796,-0.000610208,-0.144061,0.211375,0.120025,-0.652179,0.414132,-0.0744718,-0.1654,0.0431156,-0.0905947,0.241649,0.138911,-0.618286,0.122805,-0.0186127,-0.0437893,0.0503496,-0.100151,0.0687911,0.0159442,-0.0490441,0,0.1308831883381678,-0.0161826368152914,-0.0373257945350893,-0.008899537134707,-0.1920761217901948,0.0136935750686957,-0.0633428282813753,-0.0105622521018057,0.1277722888839592,-0.0145339997335177,-0.0509725155586779,-0.0237503451553262,-0.2005707247489462,0.0173378720907381,-0.0567864628878754,0.0034624635077802,0.0732381303294441,-0.0019507394448436,-0.0262488634442757,0.0037299504253927,-0.1051339638645678,0.0175165674370512,-0.0209473145833049,0.0135829832905098,0.1308831883381678,-0.0161826368152914,-0.0373257945350893,-0.008899537134707,-0.1920761217901948,0.0136935750686957,-0.0633428282813753,-0.0105622521018057,0.1277722888839592,-0.0145339997335177,-0.0509725155586779,-0.0237503451553262,-0.2005707247489462,0.0173378720907381,-0.0567864628878754,0.0034624635077802,0.0732381303294441,-0.0019507394448436,-0.0262488634442757,0.0037299504253927,-0.1051339638645678,0.0175165674370512,-0.0209473145833049,0.0135829832905098
