RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5428879950984242,0.5396898048969295,0.5180019961109178,0.5456427887898666,0.5365616156755709,0.5367949252794901,0.5401460942750687,0.5631410667607784,0.0,0.1332540956014824,0.134348866657634,0.2100197230183636,0.5452891251329013,1.0476087917447117,0.259642711915295,0.9752540727195692,0.9714185800501908,0.0,11.326000107337483,11.522357441579873,7.117194615005024,15.00886311524239,12.838994252977924,8.230982103667442,12.353288057765475,16.64592692641164,,36.306096016492965,46.45471425828293,45.73083154088881,45.29646794253133,49.54106791268422,43.2511801000713,56.36675389145488,67.70159105871292
0.540728125095686,0.5453973778753649,0.5290043480129442,0.5364739441351524,0.5402320339084833,0.5509097152694353,0.5403126903716235,0.5559435982855466,0.0,0.1169152655531607,0.1672158556988032,0.3907323043077872,0.5192732640271089,1.1729997759008397,0.3403829572769146,0.9043956345950732,0.8939479571955403,0.0,11.807253201958885,13.390831883697604,11.09305952023838,15.947562539552344,15.108090510365075,10.448683474997113,12.01850578831564,16.963810230221895,,44.92212575941864,43.34720303785335,42.821421475849085,63.717079113541054,39.98323939356375,39.77417107854578,43.86156837194409,62.22410537840736
0.5450097233190456,0.5416451254770229,0.5540561531009766,0.5312094092131954,0.5422034468189165,0.5323532749292139,0.5232634255315955,0.5209557553429489,0.0,0.1248267745085733,0.1564236755296661,0.4643895168164579,0.4788300566410109,0.8848530133539071,0.3237756725539976,0.5516766258582907,0.6327190666902945,0.0,12.89935050029262,11.62672978467285,14.172926085281231,16.519075514705115,11.715025435340705,9.927790642757529,6.460320136625241,12.09334368525817,,82.29926087357632,46.18975876756926,39.64379609328732,67.50472154336451,37.34449196686791,36.15344720678254,40.68940075042888,53.14801931482881
0.5250416576795269,0.5340271790766997,0.5564429152530744,0.555050339203922,0.5266192920716227,0.5524265869484826,0.5066129972550767,0.5107413727437982,0.0,0.0886890149232187,0.1204543520256853,0.5306794363249069,0.5710458593683495,0.7201274976307223,0.354333467964689,0.3026119490718129,0.4549948051441056,0.0,12.80926607281205,9.07653848730086,14.053507885951849,16.769616974104903,9.176479312998511,10.624080371108914,4.100815004575731,7.907336939934849,,57.13068420224255,42.67794121985711,46.56667740662634,57.81252056679038,35.62563715273815,35.94813062796336,54.13390995704171,47.08151206526137
0.5230584109899996,0.5184325398703681,0.5337060859330475,0.5422492117861829,0.5176295242435972,0.541407596784316,0.5003068221315297,0.5121723632212763,0.0,0.0847091681532604,0.0649183057215202,0.3717482714798171,0.5192034313991993,0.5722257340826109,0.2693620417461296,0.196601670117436,0.4324578322120193,0.0,11.49411482482395,4.971599009703111,10.52446985578558,13.212907889769712,6.875458995955803,8.696481969802264,2.8947791956580646,6.449417870872033,,70.80242014133461,46.34398966384042,36.363836244727366,41.20861911507581,33.90735404505084,36.01493209613263,48.58200626716941,47.82338024493496
0.5145601920666267,0.5104967193454591,0.5318602385416893,0.5541556438162842,0.5142301796244315,0.5248541611399973,0.5004763014283253,0.5054352017999554,0.0,0.081571810559916,0.0482688689900907,0.2670448773247024,0.5115259790187059,0.4517927315019828,0.2141492578137301,0.1178968882136007,0.2881995677492225,0.0,10.809614235660112,3.280393121234864,6.269332631622896,12.031994878535317,5.006079659681879,7.1276549297850265,1.518165035092283,4.373612606360664,,86.5824750604536,41.49122245123305,37.70143395324413,37.81410786745367,37.04323799527016,39.79052052180975,48.46550208593225,40.27037557615085
0.5098792675646926,0.5061158820114084,0.5048397570081841,0.5310593010770674,0.5049196772870584,0.4988206584124644,0.500002670204666,0.50274044553603,0.0,0.0631187159193374,0.0523111041264789,0.107878099364715,0.3456959060468502,0.2186495844217953,0.0755574052603762,0.0524016001064287,0.1212997246796624,0.0,7.8702304350291135,3.193803631295635,2.403677109103005,9.38296208889429,2.43112792182142,3.2928278912433706,0.6999812168962889,1.5831779584222487,,50.39391275964155,33.528695601248835,30.317789001335647,50.92270945799527,25.624691420520048,41.38155273227388,42.095026198297646,41.40009460384066
0.5342250671673783,0.5082313783193929,0.5037464070804991,0.516802132354819,0.5016829773525115,0.504407418767039,0.4995559841456862,0.5009226574460744,0.0,0.1150234694878834,0.057114579827107,0.0983499717920236,0.2816393714716774,0.1852574150336262,0.0862977698822168,0.0530345094102222,0.0618641733554102,0.0,7.627132495690338,3.219734269833477,1.8219904529664723,8.37530961666262,2.4266133894707247,3.0345647753431693,0.7837184044775052,0.9543412555121812,,36.1284258431848,34.81389567605962,30.2255079254656,55.1999144436463,30.989185610782144,37.49627027321908,58.16206732814819,49.03700284511442
0.5356449472307245,0.510564673226327,0.5068972808814864,0.5102493235043626,0.4986707316726452,0.5124159653334265,0.5002591190243354,0.4999339273959458,0.0,0.1173126898584962,0.0689930569185484,0.1041662909385223,0.1718701285145948,0.1273383917500427,0.1728083196695938,0.064248565209569,0.0534860951078741,0.0,7.925438206835493,4.973016893818733,2.0410412496170283,4.871174673769645,2.259110560688684,5.25342193370052,1.0848426970046752,0.7866094529605396,,33.19950577435535,37.48083679155345,32.451641996123506,48.506424242120325,77.43245075148309,36.57006158253478,60.92239004158212,37.67036854297984
0.53973254254282,0.515912450898764,0.5019844839073184,0.5010247478427413,0.4995346680922133,0.5226625886909464,0.4997610106791512,0.5007983349889682,0.0,0.1274128267807366,0.0745995249687223,0.0831923071036495,0.1228038942416885,0.0941852254056767,0.2208496892810701,0.0835649262020465,0.0644639307571066,0.0,9.51715614421192,5.740251585684288,1.875120857682149,2.75853985721828,2.109522327380033,6.691145477848328,1.2757541076224244,0.9666084331430872,,35.03196176833356,61.511418769428886,35.87220998416589,37.03839028849108,93.14499254787104,31.946515405230127,61.62985186645306,40.81711818557159
0.5125728487950411,0.5199030339250024,0.5024131324266409,0.5218542939426022,0.49902164400661,0.5170441980858169,0.4997008441394134,0.5005429359722103,0.0,0.0887087940338262,0.0915821043630209,0.0776195648448699,0.2375048166835734,0.0906512810743502,0.1939618494683755,0.1040272307796587,0.0779530894960675,0.0,9.032382599774593,7.392697536261065,1.80914678730513,3.910771246328751,1.956524400201824,6.165110698299859,1.279690093499085,1.380502731573765,,73.7307684818852,45.927988246591454,36.970871564349295,30.3942390623786,54.20157243465852,32.15895407989622,46.26955626159071,58.21451284127503
0.5162892603702659,0.5140068633319914,0.5031308568495948,0.5270074342847048,0.4991770257467342,0.5122622875546706,0.5058192004972694,0.5030367158439131,0.0,0.0777939209760502,0.0866178815542977,0.0782850813708566,0.3726670177264258,0.0996576270159792,0.1471838180870139,0.146951079495191,0.1197223806914589,0.0,10.573870796709311,6.576345322314679,1.88914605402616,6.344245034743816,1.7473445059547332,4.87269979348497,1.2922595100769485,2.1900453267766347,,64.59109918788094,40.94543420935741,43.4234586823631,41.971512615394936,58.68729533492322,45.64243492915164,33.68249900227927,62.2607469666776
0.5100539868610756,0.5209429019227366,0.5011859663836272,0.5393195189615438,0.514504313348604,0.5093162494988419,0.5086367973108079,0.5280024511689398,0.0,0.0706572703008879,0.098500407033793,0.0708370883632143,0.4870743660595089,0.2557390847030456,0.1281231278925441,0.3067219347137613,0.4798559435718668,0.0,9.139422511963035,7.112210859137194,2.246069773491385,10.825987509841514,3.952852102867588,4.0788341678415065,5.131358283808868,7.777132727506476,,59.97313537486919,40.49164099583435,39.59564141590065,44.56973490192404,48.2190582458638,33.24030723085075,68.18911895680192,48.00027912317231
0.5212510626032966,0.5380394631326605,0.5052018193821313,0.557712578556325,0.5455035483640452,0.5160622818785543,0.5425914655375211,0.5490533639584937,0.0,0.0870916845932939,0.1294949290103356,0.1169094895916527,0.6036443927742998,0.7121481175055282,0.1916106718848726,0.8915520322739751,0.885251232760381,0.0,10.535820623284746,8.596776265131341,3.878896790456547,14.246078359395606,9.245732078225403,5.721101828280458,11.259662975932583,14.186064210571198,,67.89840102192743,39.56679151660405,73.95050807571165,60.88035363882557,51.52911562697089,29.402206639972,66.33506745945556,58.57313868441508
0.5227664706077206,0.5449023001800402,0.5188272889421572,0.536401180000755,0.5460251019304954,0.5282440299041629,0.5566649936505189,0.546826628901227,0.0,0.0890151102214581,0.143110761953447,0.2240483300803556,0.5283474790104605,0.8467079586468627,0.2659018706891071,1.1594785562448646,0.9932783778014884,0.0,11.72939434817054,10.105542148688636,6.534251563594289,13.177533840317311,10.363976176610034,8.516939266717173,13.848122528494166,16.15780757070175,,50.25611046131497,40.39392550376649,47.145141557755856,50.65971933243106,42.55308772445515,37.136319063065336,48.24993853708533,58.7064244563291
0.5214412304893571,0.572765395754852,0.5339579407785148,0.5378128042120047,0.545064044760886,0.5297151487740015,0.5454112130894557,0.5425870726080866,0.0,0.0961393464384438,0.2045345045032449,0.3701697367225888,0.5531956305010688,0.8283075088129918,0.2527840568277845,1.1701821291342358,0.8204859577017637,0.0,13.109885031454224,13.165906292476167,10.862441001508204,13.146715100733363,10.507780558048976,9.217642021348947,13.569346165204086,15.163651815674994,,63.78386773030677,45.08596624683944,41.34978276062406,35.237889850391056,33.105158856362344,38.67646141228615,34.27740956272232,49.03463209477129
0.5225019371356343,0.5484767771836484,0.534619057908714,0.5457470530054429,0.5326751469322057,0.5357302193766166,0.5410619320650353,0.5256280318740199,0.0,0.0809450610745357,0.1568226563466136,0.4074101822134836,0.4886820008843388,0.6278825738975242,0.2756545198900476,0.9035139998429756,0.4396194973157882,0.0,11.295621061421834,9.755334690257763,11.162322425565,9.811333037991858,7.298649768286418,12.04069886398146,9.483323144524608,8.557554414645125,,71.08717270732267,37.10057339490579,43.26556283057045,33.240096016739,46.22431663650615,47.89595061775688,43.31466741904404,51.06097596504044
0.5087861717910435,0.5404059419140715,0.535845508120447,0.5250647953114689,0.5185670393544667,0.5305412244931224,0.5317484295988827,0.510025004095951,0.0,0.0628016684355756,0.1351177728034621,0.42857875460076,0.3964215767402645,0.5165501346248574,0.2450494056977546,0.825973041763513,0.3914469781261617,0.0,8.330981118114979,7.745377735098833,11.181433954477509,8.463964510511785,8.289108454769073,11.896676341178454,9.909516408082087,7.001253102089869,,58.8981812277161,30.18242816932253,42.05879551152622,36.69746434639824,45.26045116497113,56.26217933418371,44.49800709174968,57.54745924560761
0.5021139797411199,0.5321537440394508,0.5409759445881734,0.5087268539578111,0.5157638279196699,0.5215924098980144,0.5177862342884192,0.5145425059891249,0.0,0.0344789220386471,0.0918434459136671,0.389304353905427,0.3088763089094754,0.4920859246691899,0.2246504295530055,0.7219693462065873,0.3541336402712773,0.0,3.9798175090536585,4.76489551076623,9.918963548424363,6.352199519822857,7.182884827124036,10.254303210392706,8.11500039463175,6.153874427223357,,61.63577393527749,30.245206996569006,36.79889517338026,32.80727809267619,49.70627856967211,48.89264363426634,40.00785647080814,52.02634891987967
0.5062683635488614,0.5037969841834726,0.5267227581223874,0.5169987941209234,0.5132778194103399,0.5111939480733521,0.5208002440269062,0.509478457760824,0.0,0.0288087801046119,0.051135466572419,0.3875113464514981,0.2841865277563771,0.3684089054297014,0.1492210324154688,0.5016473636806158,0.3397185504071691,0.0,4.015703754768166,2.882221144389238,10.69464909286633,5.7672345904015145,5.350671002866927,6.280079106154296,4.829223344031398,4.824258523323753,,62.997426808361325,27.98310221645978,38.075453184088815,34.56263534804363,40.60915656961545,33.78780568920512,33.78432363290738,41.48335234659464
0.5058446499712146,0.5052900667799137,0.5236073128764083,0.5057363481342247,0.5027764373301623,0.500836792249934,0.5076185136328016,0.5039820688482319,0.0,0.03036511995975,0.0535009965151569,0.3096074976275035,0.1806716154232898,0.1420904022592985,0.0803959817675847,0.2317975803789971,0.2059136740116497,0.0,4.171384811723758,3.0376441802136545,8.285420396681896,5.0621730770399065,1.601961880232616,2.2633052204750896,1.9029811062703657,2.5667050380718988,,68.58851715963971,38.48685138006012,58.75179484746986,39.45304748202378,29.961925442853666,33.95379793792628,28.298133573906444,38.66021097109012
0.5041706688211968,0.5479527715902839,0.578568947094101,0.505411617327197,0.4992445056050339,0.5055835431851863,0.5055940599916897,0.5025717752294736,0.0,0.0519846686750414,0.1424699494803064,0.5113005697102089,0.2036676909529085,0.1533367778291306,0.1016832920767144,0.3382078546318434,0.2917654509477234,0.0,5.320148581365865,13.063012948667852,11.166671083700669,3.382218103483967,3.851722418722115,3.9147999419338495,4.801787158336937,2.49750096074811,,49.80329963623898,37.26614393452092,32.7921864158661,31.77145863417289,55.284873986702806,41.53227643081425,40.08679245464478,34.475513503015925
0.5019777090484671,0.5258288124514834,0.5746972462978808,0.5104807684369617,0.5007843487134118,0.5047516875869504,0.5124368059010741,0.4992536819980299,0.0,0.0528426156812529,0.0907619654230786,0.4302631233843645,0.3274811448880652,0.1469903732683652,0.1036823957605565,0.5024344654075885,0.320825028558625,0.0,4.88990085471853,7.76203904729189,9.081877754613863,5.971551920564307,3.0067486705592668,4.381007242226403,6.797388981251678,3.1943932240778965,,51.88845931251168,42.68978927236628,32.168715878427484,54.00358304563357,45.99536671120863,41.74264316204876,51.89090429648729,34.267103740387
0.5127554673998878,0.5128955519460223,0.5415845903705021,0.5117746272993003,0.5002800526232949,0.4995121472634296,0.515069035273328,0.5248441029844565,0.0,0.0719564903053081,0.038837075166682,0.2881633983762793,0.3578159499622486,0.1941221890680902,0.1205327150006453,0.5754216278257615,0.6605468176633363,0.0,7.282853393832113,3.7489270736233022,7.550264144380335,7.460952594648595,3.2957491351904435,4.369799542447177,8.372197028690374,6.443028239632072,,53.21101861266235,51.43152335048953,34.14913562773001,53.76057405723248,39.36436856931819,52.620025116226095,46.24698447151277,44.524076790622686
0.5150688714282682,0.4970823725014136,0.5487859222973237,0.5149074278652784,0.5019712967334589,0.528052138341458,0.5147105839577696,0.5307963573083766,0.0,0.0889126636184404,0.0479020799393258,0.3799398979319193,0.4304094930544116,0.1710455424582602,0.2156544629100175,0.5911011970366015,0.6898606015526896,0.0,9.803041695231572,4.384969741348983,9.135666577280032,8.190764044998499,2.679288496002374,7.271331797973625,7.397652008785593,7.463575953997134,,55.63752481449577,41.18770454123093,40.58699928441053,58.020535356517314,40.73342752767273,34.67046443965435,45.62477769692221,42.52363629529824
0.5167692816178119,0.528969651875478,0.562139664444126,0.5102791598659798,0.501489520670951,0.5343764828790285,0.5067761062957309,0.528521769816518,0.0,0.1013539626176871,0.1007873627115424,0.5135959120644563,0.3231588449637682,0.1407067861042792,0.2623502586073085,0.4653983509453658,0.6476451710824015,0.0,10.911506562785355,8.521418583761081,11.26848476210522,5.561160232953183,2.3441161916156745,9.996899923027309,5.501567240823071,7.015629615818405,,73.2444439284038,36.64236183187082,34.049461384726506,37.78205606022164,36.033031884721325,34.37431315578961,36.53565070913045,43.972738879988434
0.5217156184908412,0.5404233604896057,0.5821134032300105,0.5068429714988254,0.4994722480135857,0.5425190131448095,0.5079638745006336,0.4964577152776832,0.0,0.0931552285185717,0.1326078727909613,0.5576852084622154,0.2560217866140037,0.1205171704653406,0.2896313873485764,0.3205015184592406,0.3069894348971567,0.0,9.038007734520631,11.970981621029908,12.555388534003445,3.3638670947303653,1.9477575616170315,11.847767759108802,3.647928957145405,4.502408071430258,,62.607358340658834,41.7347367682716,30.670586495148623,28.356088886137574,43.21001109607993,48.8188129081228,33.72956757230818,56.16174383782352
0.536803776721532,0.55313429540238,0.5722760564495473,0.5140277108335444,0.5042417005432301,0.5391719673208196,0.5043368757786476,0.5104934265561025,0.0,0.1072945599308688,0.1518832474303894,0.5311922489731377,0.3533921627008246,0.1366784091745041,0.3157966122272799,0.2850784824135119,0.2969530466959313,0.0,10.16163765162718,16.079701430883595,12.782116497590756,4.29667101255533,2.489889937967555,13.9776488622417,2.689822760929904,3.349956840839759,,45.82936213053714,52.26068312354464,34.27372451098891,33.02808277000604,48.674591663265446,48.49900086267016,45.59461676529153,50.4677165352928
0.5366867279713334,0.5164819627912164,0.535559368568242,0.5363419925896797,0.5033435999932276,0.5598242225114868,0.5100251049200661,0.5129626527185858,0.0,0.1092558296745698,0.1424380776661749,0.40696455487689,0.647658741415453,0.2788264822462986,0.3530200119833412,0.3660556765540994,0.5788322171724246,0.0,10.003589762691728,17.731965111002555,14.518769103494527,7.815788589879729,5.663395817590133,14.440233122336297,3.834653232592879,5.58810180487552,,59.07014819027867,52.26705850837266,44.45878460227656,37.58946934236852,57.83111531796372,43.48359544745745,30.87225517722476,33.8125811705559
0.5362013441286029,0.5377603039895631,0.5564568671111194,0.5476487972724006,0.508724513944127,0.5592626265632957,0.507348051888796,0.5153983614401236,0.0,0.1051197151048553,0.1723116010774548,0.3892070808446512,0.7618494251398574,0.327253682427282,0.2991589416278534,0.3634347869943811,0.6077089859742911,0.0,9.752850621465162,18.347961404709164,15.73054860866322,9.83516401838243,6.397360554589161,11.630547160974013,3.5409945748494795,5.628223722575688,,52.98369825920627,51.4374879497075,58.33009446515136,35.21769650403336,58.40927608090548,46.66720922951022,33.225977042448854,31.472432313438752
0.5082841383996523,0.5329671572659279,0.5512397865938966,0.5312905419163809,0.5099086082501177,0.5360434588192723,0.509488850670048,0.5154864170763589,0.0,0.0652171446013611,0.1726583071754402,0.3830105532285898,0.7127373908375116,0.336043115458095,0.1830098768517103,0.2992698984051798,0.5527604759737721,0.0,7.547777629004283,16.39854035009197,14.702208307599564,10.619116708122291,6.26908668348092,7.3978699865868816,2.952976293148172,4.9500721402512,,61.83301407443716,43.29132516281595,53.6931238919352,35.4713129642171,47.88989248894911,41.814694424879896,33.509119228474425,34.6737780779686
0.5014818025070235,0.5331169657015067,0.5417957615991073,0.5099787995378803,0.5001458054761022,0.4994906986909336,0.5026351734414412,0.4952334275354002,0.0,0.040655567240669,0.1640449117527002,0.2659539868290624,0.3971770795190732,0.2184786414467174,0.0539260493182303,0.0966398033475989,0.183827099103438,0.0,5.559276900118034,13.50647369800536,9.322908588026674,7.831866236867138,3.994681664836671,2.0491386481841705,1.2062420858391412,2.070210763405901,,79.66648089243132,38.16468304837922,38.64179206137955,55.55008456864088,38.74341564030557,39.18380118313022,47.75569927159953,32.58660206187634
0.5037859512616077,0.5257732586834798,0.5267860726675491,0.5057543529988034,0.500706213754584,0.5176308316718996,0.4989505710603711,0.4994398231910597,0.0,0.0433196862181998,0.1075548724720776,0.1465083409455133,0.2485236263995527,0.1594576301725672,0.1220754652800071,0.0530140315533819,0.0541494219894218,0.0,5.430204053804778,8.580429106219025,3.856513299835706,5.58665694717702,3.413528226719436,3.6563246805557,0.9780413036290552,0.6297077087241871,,72.94514465136422,35.22339783890212,32.837731291428824,56.46017304699479,59.55863012523341,38.767516249657774,60.142897219799664,51.3497513701785
0.4994291247751257,0.5202531415023249,0.5022706749133447,0.5001159924100893,0.4994876597783496,0.5215253052847022,0.4999287411978761,0.4977666074492882,0.0,0.0474496221350107,0.0809313751196151,0.0590250721138928,0.1927150424522068,0.1289785612923132,0.1937566114411687,0.0617336752625559,0.049997128830541,0.0,5.437366582813315,5.997985965071878,1.7392365443553914,3.870138925877425,3.535733772808745,6.074222072227579,1.1461965339765845,0.5886881435888509,,52.45902486411247,36.389293620220485,48.76186625677096,39.43419416532005,82.6807242451105,36.20644590302325,60.13264600278375,50.36326006709536
0.5061489943615305,0.5191059676967591,0.502008787468007,0.5039363109460193,0.5001226584059186,0.525395191639607,0.4998379946321468,0.497338119174772,0.0,0.0560013857805097,0.0621134149366526,0.0477291597409688,0.1703243810727278,0.1157961711892784,0.2442669040766385,0.0686361342689869,0.0702998052043367,0.0,6.3230715696972695,4.164618534553738,1.6858104701530716,2.540688949131914,3.128985788633554,8.219395153654801,1.1869162790234091,0.7512502119656479,,59.3581120768271,33.015938210965,42.290944868551485,42.850304626441066,68.41893901291465,37.209205318656686,55.80203020466789,40.09546284389302
0.5102462301313605,0.5084395125052259,0.5029222256983032,0.5042825897827157,0.500070611764942,0.516453862919365,0.4993128421565013,0.4977268891160725,0.0,0.0642047380362041,0.0521961666318894,0.0635753713019091,0.1777590774990129,0.1047080627073734,0.2219993155011842,0.0932986576968695,0.0842234121385663,0.0,7.632917917939776,3.5131682590227755,2.195083260192674,2.4188454925258416,2.127167772156618,7.856593466076212,1.4690902804314827,0.9308841957389328,,66.3198235273542,30.79418198926788,42.21796054747844,40.70142035248496,54.06354400913427,48.75062529450978,48.52110614629075,40.27199049815881
0.5032549049120528,0.5102739361451649,0.5087897464965107,0.5054821344007876,0.4998120450254213,0.5051601578856595,0.5130079271730656,0.5041480954808173,0.0,0.0628372147303993,0.0490142500763839,0.0778973971257133,0.2752253007187414,0.0948559769326539,0.1095586499050368,0.2185382348328619,0.2773871742115846,0.0,8.105771274668195,3.0650563805642603,2.694386879503725,5.006057545179095,1.636231804049778,4.791201946929524,2.9167585722143468,4.750630072051537,,62.99998649081596,29.69479292740403,40.37698355747794,33.8245448517551,37.71249471074807,48.34256227191384,44.01034668291808,58.43022932270486
0.5172460940096519,0.5138078816184699,0.5114437206324488,0.5185700377080805,0.5138070029705434,0.5033542658788405,0.5450874244983743,0.527909957900738,0.0,0.0658202184354543,0.0550948126957293,0.1863591480576701,0.3995447209448802,0.2147990021760573,0.0987369393536431,0.7378397815066081,0.6917015132324936,0.0,7.292622251813315,3.5625728221692565,7.422396525222644,8.052854855791995,3.681712675774605,4.199360543664032,7.1368874656381065,12.78094477282655,,65.50836677373745,32.026223868354684,50.51094058627037,51.64117554930178,43.48347613597122,48.948555735092015,45.54524006774293,73.11969198093414
0.5225773370801182,0.5433565692801196,0.5374426351656897,0.5223335020133735,0.5413614866132184,0.5102152223652385,0.5462306057427199,0.5463242816249,0.0,0.113423548257704,0.0896475862036812,0.3194022409251881,0.528335044486957,0.5598250786557315,0.1320168176591185,0.8744353138372865,1.0533799155181796,0.0,10.610789606366254,7.198032121768089,11.26051168807546,11.558341359825192,8.51343832106635,5.561566601129599,8.677302145819805,17.006679788143156,,45.30293883410425,33.19113558097959,56.71398737897221,56.76133236392709,41.21262214160726,51.90549188794498,43.77299771611708,75.37331937459999
0.5487994492109222,0.5707120838962736,0.5385518723326308,0.536352353378581,0.5453369225908651,0.5106937717875263,0.5525756707357948,0.5425649324729458,0.0,0.1658051187610458,0.1506066954671638,0.3490417475415179,0.6696616056548312,0.7745636934698619,0.1421807867181284,0.9476275613897724,1.1328159649074605,0.0,13.074862211373867,11.712505073569956,12.42575246017604,14.10825216755645,11.50082634882343,6.323305785916749,9.487230551238074,17.797229273052412,,46.20897337105546,38.77968901456605,45.0157768729494,52.13503071022207,40.61215012517191,47.17671507002866,34.74602988745732,60.44932511847169
0.5451793414174015,0.5784124552829433,0.5236458342475692,0.546421629415755,0.5472180893381239,0.528259204714294,0.5163968141269896,0.5233486215613958,0.0,0.1679957142543158,0.1649635073583071,0.2760158012535894,0.7599561707811077,0.8363628954123832,0.2068813407357762,0.5898336947302436,0.785635034019382,0.0,12.631003019535644,13.797829295465512,9.733113520711958,13.606407972411636,11.997521148422482,7.187409579876288,5.663418038400434,10.706463676640317,,40.21670608527448,38.451746587032254,39.71901798949781,43.99763038431189,38.98462782543277,48.18857907594088,39.18308699666849,38.329051058445465
0.5317597161242825,0.5698318966858528,0.5170938374096937,0.540230475955203,0.5339906661035819,0.5208090663323834,0.5029426146513228,0.5037693640347768,0.0,0.1246820577683419,0.1552212264210505,0.2583473727142518,0.6690579029647797,0.5795619774443725,0.2297866742453579,0.3699563633323398,0.5205828232496259,0.0,9.334826815788029,14.60818275624328,8.077586929109628,12.235188442579576,7.905930625489348,8.478568710549409,4.548839430782079,5.994763356417662,,34.39489425825267,48.20210374798732,39.86542913531236,37.50378108550584,40.905980059368574,33.725454392770665,44.67414043905714,45.38741831138796
0.5180163881387748,0.5210449702721471,0.5170729674451069,0.5338955684385818,0.5039711708934262,0.5290232246357556,0.5021304233891882,0.5039090615604608,0.0,0.0743369932300744,0.1002959833084749,0.2085964672987475,0.6477980692204324,0.2784720983311932,0.2843234886455219,0.3570224345250329,0.4414843673064599,0.0,6.400494588122301,11.154050066548972,6.476517225985708,11.601439214695729,4.302974380419527,11.159416223420063,4.319357722106018,5.269272502514729,,56.8545557748104,51.68835154445584,42.32696219399934,47.29781940494069,50.39374802884944,46.92558015095254,39.11676558084798,38.626659625960485
0.5015054971030559,0.5231730207002653,0.5128900871485365,0.5227404636575513,0.502469551442993,0.5291447747482737,0.5026015983288763,0.5035863005451864,0.0,0.0504627598773158,0.0810430390774522,0.1726134991964769,0.4661193979507005,0.2059598207446485,0.2367702142199431,0.2540071392611087,0.3809935235620425,0.0,5.850097881161757,8.11622171682456,5.3067163149249685,9.55930908797352,3.2530776574940976,9.667656825891832,2.9085031329724016,4.256158733275916,,65.4319603343388,50.72097917971611,38.10601703986501,47.52334225388133,40.43388011859695,64.64203886342567,35.445956423940906,36.88060597618598
0.5014360873395549,0.5106854951078178,0.514229928682604,0.5208179608472187,0.5031018204753412,0.5060279246791152,0.4977036525239738,0.4998189153285212,0.0,0.0439191378341566,0.0616144752964167,0.0845442164181607,0.4293135335494527,0.1406715843914064,0.1236635538365523,0.1760981160865005,0.2734453703113266,0.0,5.715249945125157,5.331305699013665,2.4412095089077903,8.65680417371517,1.949536120472056,6.116948263139994,1.927617336912912,2.879667590971315,,68.2324722316502,38.52140653703235,34.162256279879685,47.73732309867773,28.46639818504262,38.73231105190064,32.417482927372404,36.14991158302898
0.5233787801409523,0.5054529954660809,0.4987563388586029,0.511561475862495,0.5014797617382789,0.5018783434984816,0.498505938248129,0.5003325062567757,0.0,0.1089791433281799,0.0525417923180666,0.0381135401491748,0.3621607086970711,0.181450276155914,0.0822301000169482,0.0744751226418811,0.1290284840132143,0.0,7.621916289907524,3.470086512120974,1.0865065165077044,7.4200806856505075,2.887862763791636,2.85786399061236,1.0389916448000858,1.2258567778824785,,54.083752398795525,28.00070448614873,41.54597113396341,49.36382387498149,46.29982627475973,46.23269189398649,52.4565505249394,34.42688962392504
0.5514654087656152,0.505963008339774,0.5039538474834288,0.5087711563064358,0.501881159229852,0.499348972863613,0.4998590441335135,0.4971615714439831,0.0,0.1489193124348255,0.0475370370569874,0.0614603772320197,0.26715532773085,0.1618840774269083,0.1153105881570507,0.0953623174690192,0.07570070403738,0.0,8.831271543139856,2.974730430342613,2.2144371036365285,5.588260338078816,3.040908611869489,4.184645436665528,1.387829461943217,0.7839782823811867,,31.37954091478491,28.239974051253125,48.59438231614902,50.00592329600866,53.186878665031,40.86516186879942,53.200123678767625,35.78826527317807
