RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5121771540718909,0.5393293122400518,0.5228222427011682,0.5025563161740572,0.5115954890129594,0.500148633855623,0.5039921435010731,0.50480790466291,0.0,0.2005503910044859,0.2819999568063743,3.996018135095768,0.119635519081604,0.0796718151946654,0.0748985827158758,0.047584478796403,0.04565355416757,0.0,6.723315878818299,9.073004855689373,7.230092508846877,2.543415435240223,11.298162190541785,0.3402610852195141,3.7180058168376826,2.92082254159709,,40.51893477061264,39.72333806337514,52.597269304322495,33.52499630750233,83.76368742947345,46.721325237160194,41.43792660908843,59.02240856692107
0.5169210960756031,0.533079723187228,0.517296061775511,0.5038191849939244,0.5145756764594523,0.5001852442037062,0.5024585565562293,0.5174546551853547,0.0,0.1873535343284727,0.2198809745502689,4.182445174062006,0.1155619424018014,0.0877001564734292,0.0752090308915439,0.0491590187119027,0.1002136685686446,0.0,6.2076615087429055,6.614402173668228,7.706424704425886,2.5121949720692216,13.639236203562948,0.3540050506662261,3.809764156941895,8.298464671729507,,49.62494447961174,34.5400522392936,58.58547350066389,43.96506668904426,85.95116392416232,41.79341885782702,43.30933551821253,57.353492167432655
0.5111856422777793,0.5300207329203553,0.5243686954623743,0.5043139372824724,0.5108413034156151,0.5003551757055282,0.5007451776370612,0.5181433938232205,0.0,0.1875041210732864,0.1988778167809569,4.724125524907526,0.0548831585748164,0.0958017437448594,0.0736323578074071,0.048586471309271,0.1059942358501721,0.0,6.293655283698535,6.666325942952064,9.606051637445365,1.4356137942074771,13.811694360459676,0.3471068137646642,3.626249267455446,8.613796428442445,,42.27826869118298,27.75702365662065,55.68555506056361,44.56903078821093,100.9301209286436,40.89964095422796,39.853840504145744,59.82105192119847
0.5099517993238903,0.5193754545706777,0.5123161553638249,0.5001109772982741,0.508012922376623,0.5002340602835017,0.5068122150378603,0.5213396682201187,0.0,0.1771690681572777,0.2034972054090149,4.6126785537497295,0.0589859360447291,0.0761645094255981,0.0765209144445568,0.0536264789060642,0.145040126186528,0.0,6.25168224159145,5.985715164519306,9.754847269563268,1.4280791823323784,10.666296497875294,0.3335230419318683,4.12784844597974,10.273031513309723,,39.23091461805986,39.04133095476067,59.12825377164126,36.23895530294335,78.51498710103645,47.35491224997412,43.05927020529649,48.23744026354908
0.5163113243693851,0.5225894637410463,0.5230752356919236,0.5012596135068478,0.5091260961917466,0.5068117991970452,0.5110442208921371,0.5313627597838951,0.0,0.1586898142087865,0.1823957896161651,4.908282764299495,0.0672031949134693,0.0689108633778826,0.2527110222893236,0.0598240355779767,0.1918511522454276,0.0,6.861656028826083,5.636803624401424,10.326321706435802,1.4968368149234084,7.412419361672997,0.7051054067076234,4.057961002481084,8.785682885869702,,52.05053216684841,34.20297183076722,56.58173197116371,34.56609267887089,56.146720109934975,24.61164962197729,52.959370944550734,34.32096891965554
0.5036692138760759,0.5219281629683535,0.5148261420526523,0.5010907324301601,0.5233546159109012,0.5287748104964911,0.524261555393254,0.5479323041722298,0.0,0.1175847366896936,0.18133854207267,4.383327139260742,0.075262069954437,0.0971576428415945,1.5583023033228265,0.1227708032073502,0.2165560140050395,0.0,5.895400044417192,5.458924757079708,9.01249627866146,1.667273348378545,6.403445931096824,5.301993622628761,6.479258650229788,8.80593454644524,,77.62807434757077,29.318053559876187,51.24889057516295,39.33530619450892,41.95017703007699,23.61423879879368,33.01964681791517,29.304630638716905
0.5060713057737943,0.5094231455815029,0.5040938246136017,0.5001321377340607,0.5390545246391798,0.5322906195241315,0.5354578825840371,0.5420080263461139,0.0,0.0999335993990386,0.0786140108079207,3.1331187186944813,0.066043511967816,0.1330046853232505,1.9252934506574704,0.1377697805283194,0.1974341763353581,0.0,5.730597072817888,3.364376864330261,5.312757540086496,1.5216349049818252,7.394195451789078,6.1447442718841225,6.231753585742515,8.123672241464241,,69.93443202524294,45.38857387328939,50.38870693302116,38.50467308354298,32.429639883906496,30.823402627404377,26.45878740366921,27.286676847606504
0.5045117334763483,0.5006535606777367,0.5063471133262656,0.499440834680714,0.5590315029414856,0.5339258101082864,0.5345498279721699,0.5086824813658656,0.0,0.0809425132928053,0.0483213036600372,2.740993151686436,0.0892962334373025,0.170273832217413,1.87829565275391,0.1237742003962587,0.1285795236028867,0.0,4.195848750736115,2.9090229677859063,4.6388864700276216,2.129525316854726,8.594483397559674,6.028875019426508,5.4550166515496645,5.326334144879777,,81.83369950942621,76.23206407949165,42.451717616186365,36.6358980322259,30.55877982584662,29.175948162541907,24.882442052468445,31.71219459541576
0.503137886335887,0.5001030340911914,0.4936230787354019,0.501212082348934,0.5524602425067037,0.5374006327369227,0.5054151703746951,0.5022335128461757,0.0,0.0792232138731311,0.0419260867032238,1.4549062229509566,0.1073588661963859,0.1360145903194194,0.9436342336505834,0.071857955602314,0.0785962983989215,0.0,4.151826649099902,2.778319702595616,2.352283034648365,3.2457682362034483,7.060309897964238,2.8400447577505643,3.202707561729209,3.819304270207743,,72.85805044383557,68.0374849262094,27.46566003801244,44.2969131868116,32.612025412931175,13.568062057065418,25.732455793809493,30.151332562579068
0.50550635064058,0.5025207200283979,0.498725080948956,0.5009734935327245,0.5514402569812754,0.5003375365856249,0.5000827872095583,0.5062348017071872,0.0,0.0730648343413273,0.0447007707484994,0.2979273715015326,0.1257514095554425,0.1179286096579462,0.1222556413474602,0.0250229502721683,0.0716774973171329,0.0,3.437006910146004,2.4246337592940828,0.5592590813912433,3.706937967341248,7.545833300130441,0.4901373777603182,2.1875845450387827,3.423262159631409,,61.37387244623643,42.856990429381575,56.075572671540485,51.9047690022302,38.14195036778041,39.69184767770667,59.827307963622296,31.755467449303666
0.506008930971285,0.5079055098533998,0.4998993523141511,0.5390564653048885,0.5076912731919193,0.4999769940003214,0.5003925380635872,0.5010878779548116,0.0,0.1079909706872746,0.070816727295853,0.2411826717257409,0.3203698765751502,0.046689902082226,0.0983475565507668,0.0264108974012685,0.0513602500096201,0.0,3.405253165520949,3.3558167814377,0.488895863623409,7.167065237995718,6.243946418897328,0.4016306784044503,2.7448788152454,2.665963873633481,,50.12299061585168,40.42320867261016,58.72735122498729,34.39498724258018,86.11750334035577,37.42058201829094,55.63982279688883,34.59694894229196
0.5125832344150486,0.5321446702334248,0.5058700474821066,0.544183010659265,0.5063012572262658,0.5003975868153567,0.5000296251794467,0.5001735616925622,0.0,0.2842380031840325,0.1610793174274941,0.6578775218149078,0.3642166222127238,0.0607460131837096,0.088157043187785,0.0323211259302252,0.0347117031499175,0.0,6.127253244986525,7.546705619883439,0.931728423124116,7.745338236820452,8.559738048760341,0.3935296076722493,3.106901287345684,1.872329198673106,,35.45145883925511,52.45226186245405,38.29543462900066,34.018121207525354,92.05157496927671,37.722673144653925,55.11651035708816,37.24228376334925
0.5457723431131927,0.5317183058362689,0.510826449781916,0.5452595135375455,0.5070706375161709,0.5001003285323676,0.5195312768337255,0.5067245633090924,0.0,0.4421145277705089,0.1714254520558863,1.6196739879473152,0.3875860686872368,0.0638653796819802,0.0829261916569868,0.0484481908114362,0.040583458603092,0.0,8.608436931351033,8.381400984674963,2.852607985508408,7.784924755501428,8.468981623745872,0.3774905558882011,3.554261670808693,2.409655762089937,,35.31410413212701,51.99731705113208,53.551864334008194,39.85439915476248,86.38486725102018,39.72680824423512,41.04607245000191,37.748850226329786
0.5489548821446882,0.5351680265887517,0.5105229531290081,0.517163514887161,0.510979181936772,0.5003264364985603,0.5241033628570113,0.504536944352309,0.0,0.4815465078100545,0.1692328547812285,1.6530233777503571,0.2826602066121769,0.0756956448937753,0.0769293678936081,0.0936032449901122,0.0597075314854627,0.0,10.159692062222296,8.079584865212523,2.977286881802301,6.385836102647861,9.043812067735743,0.37466757942347,5.118687930614419,3.752381354717648,,31.400840590637326,50.36482882234476,52.76783214536847,35.57287483053868,61.01823552367485,45.802233892300464,37.32381141361983,45.8893483366903
0.529734232626192,0.509600246030807,0.5084449183908427,0.5029406917720363,0.5181427124960573,0.5001137505024366,0.5272816043252396,0.5073685266818178,0.0,0.3422663664061339,0.1431729986131294,2.646427483759886,0.1627977398883727,0.0854295196657079,0.0973134467413791,0.1027538222245624,0.1081905352412753,0.0,7.760731749517348,5.478583758166708,4.978908161556901,3.1699504759176667,9.097017892760505,0.5348833517757774,5.573814601679942,8.292454132947954,,37.76411011406979,39.25661503550997,41.13075994879391,38.06561083680021,64.15326266793377,50.276874204423706,34.633212237444006,47.872552178558536
0.5120013992316386,0.509473812771633,0.4985989208406289,0.5044246501670432,0.5154608046021134,0.5005536991976189,0.5282499013613517,0.5249378132829788,0.0,0.1945687911469733,0.1086722553534354,1.5444790389012295,0.1254493160015405,0.095075591525519,0.1388838315078754,0.0983155238045108,0.1396286038751795,0.0,5.602399764711034,3.773510742460138,2.801816428219474,2.357897227499694,10.5802378849017,0.7631841979461288,5.296263856928164,12.001908004422686,,37.193256405468986,34.47277905825747,55.48369472775199,31.450422023310665,60.86166811457907,58.82941714433775,32.85171718327096,63.22770601739327
0.5051364091214285,0.5136624717665068,0.5081506532313917,0.5002949023969017,0.5248370443442408,0.5001501737379651,0.5017583617378096,0.5218227628325234,0.0,0.1644764719242351,0.1653060868427642,1.946620830294712,0.1183497454184362,0.1497168435976096,0.2088428247074971,0.0740307712074109,0.1647993579885084,0.0,5.631581734816413,6.876342312679975,3.490440395183973,2.894463670265697,12.461998496183035,1.172692693380634,4.956751142174044,12.318221142785118,,34.87656091131069,40.35699998160511,49.267731834305984,44.47438632045603,67.30468429985905,57.78718602514758,48.98489756851127,65.60879309728415
0.5124638373279817,0.5104079542012891,0.5058704378903768,0.5038507331913109,0.5707944839645084,0.5005565998323672,0.5111772330173792,0.5501355350886624,0.0,0.134338809054635,0.1374465976198338,1.1222106111606436,0.1018538425434501,0.2332357689860564,0.336090634133762,0.081500430209763,0.2142475654089825,0.0,4.790429524489363,6.219107065989567,1.593517809083196,2.7428888025182587,12.924732092252556,1.8229011567140767,6.170109591618826,12.927999786093723,,72.04343800301963,61.79605801189784,36.55878480243202,64.54182984170522,46.38892509111418,55.91621052943578,52.06262199624354,36.239767246796994
0.5033071731536983,0.5110020705033569,0.5099533298403172,0.5061291211560529,0.5810416116478425,0.5097916078979532,0.5448663926084515,0.5906607788222759,0.0,0.0864661914426414,0.115711218241473,0.6373654695611995,0.1078261864385696,0.2943347621705831,0.9858628230608828,0.1825336327348782,0.2736490636702492,0.0,4.043725839281793,5.826701275015383,1.1332755816641684,2.8225105501917382,13.95597702317652,4.523789961859964,9.98120327448858,11.2387161909435,,62.69750307891238,45.30787326471473,32.47749189867323,51.576573582613264,35.68060564493887,55.9281048519406,40.700241338721554,35.981917871826056
0.5013170016713964,0.5077040660687031,0.5028180798787623,0.5037889958581335,0.5769917385960901,0.5599409634384036,0.5692359699285695,0.5702949806011446,0.0,0.066449308821987,0.0918264435610802,0.5337778588729493,0.15620111433994,0.3101473010187517,2.067942524748452,0.2306030116813683,0.2744261163404228,0.0,3.0104475442709964,3.711003378507408,0.5326760097091904,3.2106847189061174,13.522307049450006,7.630853071486092,9.850177991617915,10.92439460930721,,65.33719895757922,39.64084895576002,23.408186966101404,39.51830155338904,38.88923667259271,36.00474059384289,30.188563322234263,31.820940960644645
0.5041029109086,0.5062627442193776,0.5160971407094559,0.5062859148307449,0.53494493185758,0.5613630851996095,0.5772713451260748,0.5493193439797308,0.0,0.0514432640896571,0.0865166416782021,2.522527854290438,0.1503890013273599,0.2422265733374297,2.080434798973829,0.2199419766345373,0.2131171817604282,0.0,2.4121651877910177,4.415685405415312,4.595799414067116,3.5538064673989167,11.886804877565496,7.508768514834351,9.057519040044188,8.788597370208748,,59.481528400589085,47.46262437866441,53.46807722793913,41.336575353007404,34.47782047103846,31.52771245114944,27.5395460129644,29.146779625448563
0.5034462247013128,0.5092076866368082,0.5181546062095292,0.5081432449571137,0.5432195139786229,0.5628676084047856,0.5349194958514315,0.5417308213703854,0.0,0.0544990235469652,0.1132076850173868,4.1043353595351855,0.1836126214525768,0.1854902011716411,1.8269387161092367,0.1311028898802662,0.1401189994191328,0.0,2.463922040734514,5.00260468489444,7.642017483908095,4.829649001775721,9.878087192433608,5.493927186740087,5.897724348835116,6.793533993305703,,45.55001730696385,45.77749169041312,50.5317013926548,41.34971716980334,36.49142042577649,29.09943754842332,31.91168006886865,35.57642721782434
0.5043204786769909,0.5060079950161918,0.519975934229103,0.5058892245705715,0.5219025675410106,0.5003214429309683,0.5025963423026779,0.5022729959210569,0.0,0.0546030939553762,0.1123538393994576,4.267512237678217,0.1281456882728681,0.1134690202343183,0.4087016333497006,0.0420086577762328,0.0650276276055736,0.0,2.497348741392988,4.865741404246402,7.836830284146805,3.9967738950512,7.907153352836448,1.4798246602612288,2.6906536295010928,3.809465658150759,,55.01180338322242,35.99394766156532,48.463090069603794,51.02590222106424,42.7348434598454,43.67944582548079,38.59394097306517,41.960026118401046
0.5035077180740617,0.5054214374220263,0.5168731294201828,0.5033518917889497,0.5169075892231286,0.5002262805872781,0.4986925810792794,0.5013680590225431,0.0,0.0481970874998656,0.0950934199034673,3.0435489195251884,0.1180963868449595,0.099939620687381,0.1566013208833711,0.0179356642462716,0.0455410438725373,0.0,2.258453790359958,3.7929800284023374,5.757686218095457,3.654347485300579,8.666300737652707,0.774507065216528,1.8592609518169008,2.613208770244149,,66.85350440049272,39.49415154884633,32.43343687769431,51.34094887152309,52.29800612807773,52.827986243153056,57.94083321964593,49.15210755998095
0.4982168568826239,0.5057149174489698,0.5075972581659423,0.5110124364696832,0.5176433192481478,0.5004197870846748,0.5008796749059746,0.5045314837740627,0.0,0.0550594917381571,0.0728996689242969,3.315271273711552,0.1814653534985849,0.0831520543808046,0.091489445239136,0.0221814987618794,0.045075526716672,0.0,2.1016534067960926,2.989493697289002,5.426019095329992,4.104422156660661,7.975699310046319,0.486870296190985,2.202284924484403,2.5758857225457,,48.82526626203948,50.01071707138461,55.64521975739843,42.98866516997494,73.13937164121296,43.92652685091266,55.6436570795006,35.73504558738925
0.5314243472401823,0.5052118870677041,0.5210719069072022,0.5454125203059265,0.5057229942489546,0.5003301808152444,0.5010889613965598,0.5017128262594812,0.0,0.1928362324784165,0.1008554937909577,4.631467602101837,0.4278699130468256,0.062417025730564,0.0682436800135634,0.0290158206889265,0.0414861401928799,0.0,5.104251112602761,4.401820028316914,8.486750410854842,6.716277006331193,5.975256279315944,0.3738754438431931,2.5044804578363578,2.3478906837894744,,35.954072702243515,34.22003519544463,53.29117264259067,32.93881061536189,54.334675584054345,43.70895834272644,46.7122122790429,33.6749920904923
0.5372455928097051,0.5088132699941098,0.5275683381519528,0.547856178167093,0.5088398920695518,0.5002322442692778,0.5044855338416042,0.505156678433374,0.0,0.2633789846297013,0.1105334462302022,5.457503209069727,0.4724690610583219,0.0645462865969034,0.0558165985258228,0.064542131165739,0.0694698546097142,0.0,7.1585026506632605,4.833653427423861,10.240065857327894,7.143660094700047,5.9366894724018415,0.2915917841677984,4.158818912405033,3.565765200601024,,34.93527578808066,46.84671068333074,42.63409021160924,29.546678515101547,43.80765263063629,56.58700139764625,39.35440588359165,39.225541885491005
0.5381455914129639,0.5042193937790395,0.5247176525285887,0.5459625120642111,0.514963117140731,0.5004874194426795,0.5143844582557879,0.5097941823049812,0.0,0.3037380685354565,0.1103243726442761,5.714680945404662,0.4497257134152878,0.0844235147898864,0.0718600430981941,0.0894720213774411,0.0675666257396471,0.0,7.940939538197083,4.798566789181945,10.225142822665529,6.7834824196961705,8.254066100107579,0.3537473893682813,4.550569666364626,4.501222831502499,,42.0123675393842,61.273157937045305,46.71486628122695,27.765899028744823,71.40460701489788,40.38980166756553,30.55047779006411,35.36437724427784
0.5072327587104883,0.5041251723388156,0.5134308026341728,0.5237455615021972,0.5198718355499057,0.5001311010142763,0.5133252333016413,0.5150915455272477,0.0,0.1728739673252483,0.1016572037084912,4.549891649051268,0.2129006490246939,0.1021302984711929,0.1110710724041247,0.0964331703764499,0.111192712545345,0.0,5.335977599645117,4.95634648223607,8.709675881213087,3.35833867450495,12.363128540469466,0.5415091731497199,4.962942284784782,8.181828951250196,,40.98958240177093,49.96056499172746,54.241456278693626,33.353497568178575,63.35603497929059,44.40714357832365,27.969712678226127,44.91662522887351
0.5024314734045201,0.5067212860791624,0.5086551787270331,0.5001866011970492,0.5180326166236171,0.5002020196448095,0.501487937685353,0.5132066351903706,0.0,0.1161501396933946,0.1200648569881998,4.164142611728006,0.0696884290911162,0.103337149178877,0.1457001105042643,0.0722842828926034,0.0960739223235686,0.0,3.672986146032462,4.83143278993146,7.652758079805995,1.6882517407311206,12.390865080702085,0.7549299546670633,3.488488836448955,8.171825415577148,,43.430795380788894,40.43419781628392,53.78689828904746,37.73933351392226,74.20307326225503,50.952248439828296,30.98421093068036,53.23562787667952
0.5020304058309383,0.5162079518779319,0.502121741565548,0.5024377190934473,0.5141899262463008,0.500152105681357,0.5069472311559929,0.5147534000570431,0.0,0.0695141287285406,0.1596758556841161,2.703193962193193,0.0467712649059857,0.1018728668686547,0.2192862518952408,0.0528608454305191,0.0902123112120048,0.0,3.2719536875455413,5.855375808868609,5.049334271948091,1.180692792254058,10.67902882516911,1.1988575263593797,2.927349542279064,7.429601872743829,,70.55623568357319,39.63288241638202,45.99786450534733,49.22642524797684,76.59426609216467,57.68618790501009,33.99292615800937,68.59309188659381
0.5043959412622423,0.5358600114359897,0.4940382154334076,0.5007539007974314,0.5327518157567123,0.5013326474456081,0.5202446409590473,0.5041343917751615,0.0,0.0766123312575124,0.2209873955481349,1.5489558307279516,0.0523041790433288,0.11603077277685,0.3311747894153884,0.0839352512935049,0.0563308668026282,0.0,3.237471425736131,7.346401536709514,2.6256383749481182,1.2379469669742122,8.698759162097168,1.83753676674471,4.630181556877078,4.422999666705326,,63.70082083685183,39.49819033644463,28.79766986491368,41.028001566826745,36.26387429017747,59.09508276629147,29.06528910246764,41.0496924824557
0.5095521487548844,0.5367865786471091,0.4989474899101687,0.5004473863224065,0.5373595172392047,0.5015149438158817,0.5193254159502279,0.5101383701617576,0.0,0.1288761305275357,0.2489124736657894,0.4060455385084033,0.0598543587726056,0.1465479754139744,1.1627685588276635,0.1269599568950576,0.1151755703004515,0.0,4.600562975632377,7.587613065781369,0.8018336021397202,1.5913324947171377,6.562577733825894,4.112911684740027,6.300464489672295,3.92799572798756,,41.64311468801663,30.27571125649396,58.73882862518917,31.731450791348205,33.48760460981853,39.69683338965536,31.94108227905013,25.259484390141363
0.5155857057432575,0.5315933609703667,0.4995392684254089,0.5007918296052655,0.5537876187862281,0.5299923077730384,0.5312174416952609,0.5568954622551473,0.0,0.1615729629748009,0.2173914443627789,0.4164086419254716,0.0724871168401372,0.1903618658721462,1.9231072154652484,0.1271964187216159,0.2069217730878544,0.0,4.754075293279516,6.119736980779546,0.818584094613507,1.9938141629866224,7.823072347988521,7.869698820187385,6.044632097672556,6.655443811486108,,42.326406022218166,28.6367475475762,57.33220088483671,45.73685447316453,29.15491538967512,30.86318441890221,28.46950065213901,24.77275461145306
0.5113816164134893,0.5272296144003766,0.5137211983410153,0.5008430404497421,0.5452024017043929,0.5336858633402872,0.5215052207868163,0.5558817606278621,0.0,0.1554846324585549,0.196009910404778,1.564256786146531,0.0876771029124026,0.1643157486971793,1.9835287381999875,0.0889501764677488,0.2205428501501388,0.0,4.581395479919387,5.676994143555557,2.9092883144562527,2.3053539884810155,6.467623361049065,8.049004867894272,4.023692681304219,7.233388252348181,,33.64409120384063,36.09485624666551,44.26421687339859,52.17916086038627,26.183092885358256,36.48181043263448,25.977772542408545,24.82327528921498
0.5072438658341568,0.5035429466267404,0.5159623867619054,0.5019095260098644,0.543427685937702,0.5291909286143527,0.4944407052223217,0.533657674874428,0.0,0.0938042869479206,0.0872800392888426,3.252231659495384,0.0895770369697882,0.1203442586276114,1.7209220339754323,0.0439704108774366,0.1961030980491978,0.0,2.6825967114589897,3.387224477901196,5.303173522454747,2.4079560473972457,4.996906771434002,7.135857371650596,2.081268742364004,6.675902792191526,,35.22644335956041,44.042224852735,50.979186030762,36.96232521822496,27.87892999935183,29.96031603868895,26.969970975210742,25.64531559931029
0.5114103637748112,0.5039923466530123,0.5169634377180963,0.5012734741990973,0.5090973584520816,0.4958702316522099,0.5034766470956297,0.5293720592629731,0.0,0.1048131337698354,0.0628761192433889,4.063971217412796,0.1130215424892753,0.0552159939788002,0.5388583175311197,0.0201224045803505,0.1058112795634588,0.0,2.762665969677472,2.961787582990649,6.93007652553476,3.14639586356117,4.259066015966248,2.3307708944085443,1.359712077266816,4.063780741597378,,40.10295345306462,43.5650872156293,45.42687533777213,47.5415300405454,39.30163637325288,52.25325815193092,40.27519171152928,26.652457410944027
0.5036562208944912,0.5081416422098366,0.5099289293641299,0.5000180434742869,0.5086667450192043,0.5009706722354489,0.4970505447890659,0.5187715720334046,0.0,0.1143218891281974,0.0568339464220089,4.298358718627819,0.1254994961300061,0.0561342012315137,0.2607945092569617,0.0567953548828539,0.1202045936901452,0.0,2.6006070715324245,2.3355961157206844,7.005415363938484,3.145854292009647,5.806542046460642,1.443401821220335,3.988369724784514,5.882872303199664,,32.90225076195961,40.91785552660465,49.01939967516421,51.325816656651725,48.31747301109553,58.75839268625841,39.05695334086084,36.51149429107682
0.5111270016499341,0.5036878230668214,0.512287168884094,0.514234264855629,0.5102981957625681,0.5004103293195967,0.5150620704275897,0.5186525370439282,0.0,0.1445257300666141,0.0943873555655007,3.012034291817753,0.1859508202027252,0.064650114225159,0.1710703518323701,0.0965645402623428,0.1411025017826924,0.0,2.935024094117946,3.785776116885427,5.18918966407729,3.8891763835231545,6.738287331025079,0.9542228295249702,6.115868934838352,7.246967890697732,,26.05511036561342,30.840398039950934,52.21670114592276,33.14628244148327,77.03879522208801,55.920614270027706,40.24245946452764,41.28557567771526
0.5270565809264417,0.5085473334803876,0.5037532663227872,0.5303301951821566,0.5048668172980242,0.5002330211987583,0.5542084376418785,0.523967863372752,0.0,0.2121326821997626,0.1217365244093299,1.9898924708813417,0.4298686759770211,0.0509879748612228,0.117233125418518,0.155874784315587,0.1443966749788336,0.0,4.460719489470345,4.829749868102577,3.230754260151271,5.510592850205288,6.147440987584418,0.6597425132935919,8.841497250456676,7.780667764396469,,27.2129371392436,36.11691252596528,49.13199094417716,25.43460763576565,65.87698962967787,57.46695203453374,34.191605842775246,39.430395256329625
0.525613820957743,0.5129335313676846,0.5162674084009372,0.533214566118537,0.5019309860544087,0.5000873932920705,0.5447773643231592,0.517584252226519,0.0,0.2632508653373572,0.1229224675851957,2.4437003110041977,0.5077546194760626,0.0546939523902353,0.1015805826557455,0.1505390034406976,0.1503478173593981,0.0,6.718475310050806,5.221937759593267,4.2553401368006725,6.909314194257325,5.844600432324931,0.535646615152981,8.01191545523783,8.118807939701671,,38.24148019145708,40.22885578117314,53.01410866893061,27.541059830196147,63.50548852509008,56.75407756607415,33.10649030956113,39.325526402099534
0.5381171970191265,0.5072100479236866,0.5105058161154915,0.5345575608924017,0.5214813050342179,0.5004534635836413,0.5511970722992388,0.5171182696029234,0.0,0.2968974587127158,0.1279692271957476,2.78910367835704,0.4838061027562712,0.0982321073946173,0.103891874632824,0.1182513753817853,0.1550508869710201,0.0,9.352456758317787,5.248484558644999,5.035746199273747,7.064403465070926,8.555251243761935,0.5002687767020839,6.628810955807461,9.829598948867597,,43.83150196733235,44.4406572304646,54.56296966385995,25.89182725105336,55.352679920681226,41.8677108606772,29.08857704425444,50.83185364293768
0.521395634796324,0.5092185925931301,0.5109829559823602,0.5241469390633284,0.525881336845104,0.4998623503212021,0.5258961523316861,0.5337412487038449,0.0,0.2586621198262616,0.1044494956199455,2.7970397769959443,0.3166597170909085,0.1185423196245354,0.1304351039220983,0.0841350666277931,0.2164984297824304,0.0,8.76479107349988,4.187393389383212,5.104105777187215,5.340841956724505,11.719263267859612,0.629367003377245,4.759735213021017,12.956655839299016,,62.28484338368281,37.23520182711243,53.97987601247806,36.74391218059954,49.96145838024679,46.66396752453585,35.49531127187802,54.28891912523442
0.5077811608144398,0.5058486180121302,0.5162058319905113,0.4999283199796032,0.5291193903320623,0.500228568515992,0.5002193859178715,0.5335407789087881,0.0,0.1686684188957134,0.0921744051040498,3.0122610597105104,0.1374686692916613,0.1190627133524045,0.1691525831351716,0.0414403579227777,0.2150626752049291,0.0,6.678566243044071,3.922754290747079,5.557508958000188,3.342000149708526,12.1882647929186,0.8153124965453832,3.084172419885085,12.742898276969516,,47.80842822673286,38.6575934333648,40.37351691644306,37.51101270210808,71.59567938508003,46.723702435723794,46.09243713592657,41.39208431914562
0.5092407361383066,0.5066509795076601,0.5226941392003005,0.5027127958747901,0.5027492494153568,0.5000966976187327,0.5065079262625274,0.5443553955635044,0.0,0.1351347235927127,0.1003913705173348,3.709533142756947,0.1303093666484401,0.0727644886457306,0.2338555297036633,0.0472528466081743,0.1903132417227794,0.0,5.131065403186966,4.847337585079315,6.229225350708953,2.763897082607942,8.610968560110914,1.1964990257430244,3.2285612505243177,10.002639163155218,,44.6983911809395,51.104802489102575,41.14079221016404,33.06208481193459,88.48589620803241,47.56879964197132,34.645862063868485,38.63180706595697
0.5049980823291995,0.5043835162261534,0.5212300223764906,0.50088308088015,0.5261921583193345,0.4994410292470254,0.5143206386542678,0.5142320044518126,0.0,0.1050370556201438,0.0955941858524511,3.682593290828871,0.0924589416788081,0.0912342040092495,0.3299585481337986,0.0771585678376807,0.1516326609629781,0.0,4.456317632985179,4.750148073045372,6.412730135347484,1.9517619173973213,7.64317195222737,1.777066703980553,4.352801494516258,7.71381549760933,,61.14192555168936,56.75737837799302,38.68597126449879,35.84664234713372,45.38298370629535,56.67953615003629,38.38858119515651,35.10528431795207
0.5057781552151032,0.5051379485962528,0.5233785974549012,0.4986098802257003,0.5243206232689732,0.5040637661602818,0.5244394859075914,0.528747661809118,0.0,0.0793819444974101,0.0993176645836848,3.981235870871696,0.1021291933915345,0.1349786761742068,1.2713196026723148,0.1003050828770936,0.177453799866612,0.0,4.014826533344181,4.764170077250014,7.555820220399077,2.225330065460718,8.212613079611858,5.572437124334989,6.1968198371649486,10.001878025229852,,72.97374158745343,43.71203175605961,36.9213419823524,37.691278811795705,36.11251936680579,32.27536102357601,35.593606140911014,30.66573621051892
