Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
10.107,0.213654,-0.000855263,0.110378,-0.290881,-0.45464,0.167383,-0.0429137,-0.00544947,0,0.06366479731615324,-0.0015917724786539862,0.10601517933289276,0.057616836628365524,-0.0015455338092653093,0.1276847889612597,0.06090180828523772,-0.032719268034790285
10.108,0.250545,-0.0198666,0.097979,-0.346241,-0.460314,0.135779,-0.0197259,-0.0216263,0,0.10822729026258229,-0.018979472222594614,0.09192249926564916,0.02238941037713445,0.01604965839861852,0.09005578828368355,0.08054348767351413,-0.040994395829865575
10.109,0.256571,-0.0260284,0.0698893,-0.397922,-0.464439,0.100384,0.0197679,-0.0436075,0,0.11832781593904962,-0.02209374009428515,0.06228968149815852,-0.009622865981158087,0.035797767066356345,0.05002774103911427,0.11780663101436553,-0.05341384886512429
10.11,0.205337,-0.030973,0.0419618,-0.384893,-0.469278,0.0705041,0.0290287,-0.0718102,0,0.07577393602524532,-0.022015234725228705,0.033689893579074086,0.010883973631223516,0.05099027297140654,0.01765987107761864,0.1263452269411887,-0.07362961712150172
10.111,0.153254,-0.0447324,0.0172357,-0.390445,-0.487404,0.0612054,0.0107193,-0.0973214,0,0.031092511006786613,-0.02890245611455897,0.00877749376027481,0.012012170725369448,0.05673336107890487,0.008785340586152476,0.10841042370701089,-0.0905579318226137
10.112,0.13407,-0.0524902,-0.00381646,-0.40471,-0.542276,0.0661632,-0.0163229,-0.117438,0,0.025924433411675673,-0.02824889674827551,-0.010418822268131702,-0.004939268004832131,0.024438021665769666,0.015415008350745281,0.08223226656897592,-0.1045755693805854
10.113,0.124869,-0.0422377,-0.0222303,-0.417683,-0.608429,0.0550059,-0.0527828,-0.133407,0,0.03079638559125914,-0.008098188857279458,-0.026679323944624626,-0.021451665246525024,-0.014211876223071865,0.008939808492615192,0.04708218595299494,-0.11454566045697392
10.114,0.105103,-0.0363771,-0.0580464,-0.43209,-0.607829,0.0215434,-0.0842852,-0.141382,0,0.031669997960366764,0.008126207904990426,-0.057665189791963556,-0.04455199869074762,0.013741337155179847,-0.02078587277306643,0.01561407709008391,-0.11918249060380609
10.115,0.0996825,-0.0527575,-0.0908167,-0.438914,-0.590011,-0.0124322,-0.111228,-0.143071,0,0.046740994671643284,0.0025838788213262756,-0.08610741895832194,-0.06150313769172113,0.06217119813747929,-0.04921126831530828,-0.011295037057112482,-0.11762972670206423
10.116,0.093104,-0.0760965,-0.112862,-0.450298,-0.621187,-0.038048,-0.138945,-0.135041,0,0.06526816282581283,-0.010664776299341181,-0.10136033763489186,-0.08424600426551365,0.060842730690958316,-0.07262749428324644,-0.04204400380653643,-0.10833139798603308
10.117,0.087603,-0.0903241,-0.129695,-0.461776,-0.703415,-0.0448898,-0.170602,-0.125046,0,0.0832971975446759,-0.015549842768704613,-0.11305250328112369,-0.11014482770959538,0.008092294314070977,-0.07715516544970545,-0.07639402401917221,-0.09654506750372982
10.118,0.0766025,-0.088753,-0.136895,-0.459576,-0.767157,-0.015643,-0.182662,-0.111285,0,0.0976409100182904,-0.006133976698599591,-0.11358138628796363,-0.1213294726292216,-0.028725523861926498,-0.0502400832674952,-0.095349920520644,-0.08173594296532752
10.119,0.0473939,-0.068592,-0.139944,-0.437613,-0.793008,-0.0186025,-0.167061,-0.0957868,0,0.0905488181522186,0.020212660852761462,-0.1125725893800674,-0.11830049161662413,-0.031797224750463864,-0.056627927813039394,-0.08501602012668062,-0.06387939961949063
10.12,0.00620221,-0.0346879,-0.136514,-0.39437,-0.814169,-0.0528221,-0.145432,-0.0810245,0,0.07105675713977322,0.0589082019460859,-0.10473706498619337,-0.09282263397623425,-0.034476862109639524,-0.09829781195873667,-0.07297853800496419,-0.04634983867063834
10.121,-0.0237829,-0.00622375,-0.104112,-0.342187,-0.808263,-0.0817812,-0.133639,-0.0684194,0,0.058763558472942796,0.09019273322226448,-0.07076467169295499,-0.06637073333313735,-0.016184657017936407,-0.13592014890797768,-0.06731726037931875,-0.02925883660313614
10.122,-0.0417956,0.00881167,-0.0533726,-0.310924,-0.788124,-0.0846755,-0.141017,-0.0520959,0,0.057431219444527434,0.10753735618214921,-0.0189648433628457,-0.06118152136379315,0.011441627885295867,-0.14912599104855442,-0.08434157167264208,-0.00755978531389645
10.123,-0.0692426,0.0142744,0.0063704,-0.279375,-0.773437,-0.0629326,-0.170482,-0.0298616,0,0.043341654201650315,0.11352872584730851,0.039790600069188074,-0.06479853069281111,0.028403587008066573,-0.1379450447024481,-0.11848927710331561,0.021479139410295004
10.124,-0.103928,0.00506647,0.0464263,-0.234944,-0.776872,-0.0534269,-0.179003,-0.00413609,F2,0.022226303716817906,0.10550159038868509,0.07818399576634977,-0.057931489115701534,0.023235644597130057,-0.13757551143580293,-0.133882003221578,0.05446399984635408
10.125,-0.131136,-0.00819646,0.0606607,-0.13998,-0.785091,-0.0375256,-0.17148,0.00949704,0,0.0071396762135730926,0.09196206146753072,0.09026722084566423,-0.008579473820416739,0.011305746832812005,-0.1296173579510749,-0.12796987092098794,0.07590379233823888
10.126,-0.166579,-0.0248302,0.0595872,-0.0205982,-0.794347,0.00572613,-0.138107,0.00833815,0,-0.013711090954931926,0.07651025344314943,0.08685616178074707,0.06135939236966202,-0.0038300887694377936,-0.09058271237046711,-0.09701673856677279,0.08188783453795477
10.127,-0.206009,-0.0463401,0.046735,0.086276,-0.807068,0.043832,-0.0968815,0.00719339,0,-0.03792487253671936,0.05478993381297969,0.07283897326569544,0.11397524935017594,-0.020533062347231266,-0.05439442517134654,-0.054293972316330416,0.08743204820016556
10.128,-0.266257,-0.0796316,0.0365852,0.138281,-0.810426,0.0821234,-0.0655161,0.00606813,0,-0.0784919090642681,0.022753216132189467,0.06210912207762467,0.10773133991426181,-0.028313867313384936,-0.013885894108477112,-0.021124470922339753,0.09112035709259822
10.129,-0.314871,-0.110716,0.0252995,0.148259,-0.831706,0.12093,-0.0436097,0.00142468,0,-0.10570137101139326,-0.008838943969941941,0.05240827422138677,0.05904715137494104,-0.0496622452452128,0.029667670936601304,0.003749483150806046,0.09030612750027825
10.13,-0.33389,-0.128965,0.00320725,0.176526,-0.844659,0.0925065,-0.01161,-0.00621094,0,-0.09824496549084,-0.02694676283198165,0.033049952455378964,0.025685032798832108,-0.06245736232003159,0.008446606599284982,0.03979777247455222,0.0839652373386965
10.131,-0.346348,-0.151533,-0.0400496,0.220329,-0.825313,0.0417988,0.0195976,-0.0170658,0,-0.08306313911940434,-0.05178964182658687,-0.00549171296878638,0.01146095173929794,-0.03893612899063806,-0.0331532157112327,0.07292420993476306,0.07371208539483222
10.132,-0.351595,-0.18679,-0.0799012,0.290611,-0.756128,0.0141208,0.0271757,-0.0235111,0,-0.05674435838900904,-0.08990179408769017,-0.039478388482076965,0.0223906743795923,0.03399589116676481,-0.05218989384758284,0.08409515461615419,0.06556799070474968
10.133,-0.360472,-0.203561,-0.100864,0.356873,-0.703213,0.0121926,0.0228201,-0.0246775,0,-0.03493145395763993,-0.11249863477744433,-0.053918617605981226,0.03518272665228922,0.09155839830115844,-0.04448154947252295,0.07852394747990046,0.06300431135213991
10.134,-0.38724,-0.2049,-0.137217,0.412688,-0.728355,0.0962307,0.0308834,-0.0219868,0,-0.029458189449077868,-0.1212726311479276,-0.08315957604418481,0.03774466787850664,0.06924822846160493,0.046074801623761,0.08767113422808234,0.06298652754955733
10.135,-0.424893,-0.200651,-0.190729,0.449757,-0.776419,0.20258,0.0276043,-0.0244917,0,-0.03830127304761355,-0.12749420835270653,-0.13075440529235494,0.027407950438990872,0.020333448313574424,0.15949485705642785,0.07951724776941173,0.059217977903776864
10.136,-0.466581,-0.183763,-0.186235,0.501464,-0.775592,0.261277,-0.0562774,-0.0229428,0,-0.05210755912112707,-0.12300459764649832,-0.12052201025738701,0.032885666799335016,0.017449037393200455,0.22111508793980783,-0.006185371754823511,0.059397590975426774
10.137,-0.473757,-0.156067,-0.135992,0.563839,-0.701966,0.273373,-0.0898446,-0.0221587,0,-0.03662271027621609,-0.11016757969934017,-0.06723003712016729,0.05300736198988419,0.07964471789888011,0.2370625526882922,-0.04689951699834706,0.060836665196391866
10.138,-0.458146,-0.130574,-0.116866,0.59934,-0.699961,0.250801,-0.0464374,-0.0248678,0,-0.0007101058024924847,-0.10093949057244064,-0.045679554104325504,0.04782613934303305,0.06768278402778646,0.21524491109342403,-0.006842534783151763,0.05946802279450085
10.139,-0.456966,-0.116361,-0.0786253,0.643854,-0.776491,0.209097,0.001997,-0.0326815,0,0.015446023039747604,-0.10443170369821511,-0.008122629500535973,0.05320617095781142,-0.03230321654767319,0.17613853952010894,0.034864408147443494,0.05456213514507306
10.14,-0.467444,-0.102732,-0.0284707,0.691369,-0.764647,0.176716,0.0330888,-0.0469414,0,0.01776287771705938,-0.10884583474801618,0.040954418022597035,0.06339094658146074,-0.04457760685630485,0.14586764209343117,0.06345352457003511,0.04390860229704953
10.141,-0.482127,-0.0854321,0.0201941,0.721076,-0.750927,0.151177,0.0234515,-0.062367,0,0.012135877218603226,-0.11000026298111272,0.08623355143738838,0.05575030688484055,-0.06339820347879122,0.1250290600210997,0.05021192102738872,0.03220918756829829
10.142,-0.508014,-0.0700353,0.0713995,0.739275,-0.76028,0.125329,-0.0155365,-0.0800633,0,-0.005405878218224658,-0.11231100096909931,0.13455722575698115,0.038961497524129446,-0.10329535185736902,0.10637036242358869,0.011527953707480859,0.01828137494303123
10.143,-0.504973,-0.0521274,0.0945809,0.750069,-0.636882,0.0951478,-0.049008,-0.0917413,0,0.004632601025772698,-0.11190808446679977,0.15409450124684515,0.01492387088230065,-0.01564377955069484,0.08575545736502632,-0.0211372586944786,0.00863249122638134
10.144,-0.512357,-0.0300571,0.105432,0.750676,-0.529626,0.0430399,-0.0696306,-0.101648,0,0.005341200782431723,-0.1059669575399786,0.16294573499991288,-0.01584961857110353,0.05990160473163554,0.04774956151085924,-0.03831862622465091,-1.6482938920286798e-05
10.145,-0.548395,0.0188161,0.101996,0.756495,-0.538361,-0.00627666,-0.0796879,-0.117706,0,-0.022060142015103954,-0.07300848540676375,0.15818138356768296,-0.03938710186291759,0.018019926563936556,0.013325811062916859,-0.04392662692047097,-0.017997661795453028
10.146,-0.555557,0.0903703,0.0883806,0.780743,-0.578772,-0.023001,-0.0961197,-0.132512,0,-0.018457141133188106,-0.015993243702873017,0.1456345474349634,-0.03963269255523372,-0.05138658036266233,0.016392042067713497,-0.055337357154158384,-0.035870943868685175
10.147,-0.543323,0.153202,0.0632546,0.810552,-0.563051,-0.0370051,-0.134168,-0.143234,0,0.005445808913256394,0.032085372416440036,0.1228026859111701,-0.029613990137414215,-0.06352040943939738,0.020320437015799095,-0.08768163972169286,-0.05321742990875938
10.148,-0.539158,0.202984,0.0142435,0.819896,-0.531505,-0.0867975,-0.121042,-0.153133,0,0.022999790148097242,0.06804127117764075,0.07835769441720863,-0.034012058579880954,-0.05784826029323084,-0.00783470194836332,-0.07065479181931258,-0.07049295208802106
10.149,-0.56312,0.254508,-0.0414651,0.819819,-0.504132,-0.135802,-0.00792793,-0.150855,0,0.011993604223609386,0.10505328093529383,0.02782193745588639,-0.04089881203459003,-0.05468954787039489,-0.03984172595723268,0.04664631623551052,-0.07832812690752933
10.15,-0.594684,0.302066,-0.10386,0.82062,-0.418783,-0.174459,0.0848024,-0.145138,0,-0.006667264706845352,0.13852464297098785,-0.02819393893250667,-0.0404847462267363,0.004893143234819583,-0.059710507493538616,0.13973188765611766,-0.0824692388577748
10.151,-0.608292,0.334379,-0.141688,0.808497,-0.329412,-0.210902,0.0797867,-0.142836,0,-0.010060515726622046,0.15599005890610826,-0.060498633183122166,-0.0452806647184537,0.06885685292986762,-0.0838027404886564,0.13568417025362897,-0.09121157006199906
10.152,-0.599078,0.351067,-0.152304,0.819135,-0.267695,-0.248608,0.0507915,-0.142743,0,0.00696607497535278,0.15810356472247628,-0.0659295357120184,-0.021567400355354302,0.10044754594043644,-0.10890724933716243,0.10261655640264927,-0.10083781810403174
10.153,-0.569422,0.352635,-0.16909,0.83419,-0.233065,-0.254417,0.0226264,-0.136005,0,0.03993317542360058,0.14488368408356028,-0.07991472449845072,0.013366528938030225,0.10329054450324487,-0.10862620911511864,0.07230835915372447,-0.10355927988007904
10.154,-0.55911,0.347443,-0.188869,0.826479,-0.205681,-0.258827,-0.0116698,-0.12355,0,0.04931793008294736,0.12554975339213612,-0.09849275795573018,0.02982772576621627,0.09307324774456692,-0.10711968887463805,0.03061350359637603,-0.09873162231622479
10.155,-0.569665,0.34913,-0.187611,0.805359,-0.177604,-0.265465,-0.0488236,-0.107652,0,0.03311412483205757,0.11391951898537135,-0.0992311191802013,0.03762646301871653,0.08043528477482198,-0.11276615071546434,-0.010019428516492852,-0.08961440330504676
10.156,-0.595129,0.346716,-0.179514,0.771226,-0.175302,-0.251216,-0.0718035,-0.0888854,0,-0.0027703455274138075,0.09961905996283274,-0.09505170065108959,0.03511205547645983,0.038067162967499166,-0.09698943369202026,-0.04107678842069276,-0.07616209777738105
10.157,-0.596216,0.337854,-0.168368,0.725243,-0.202229,-0.22752,-0.0731405,-0.0677757,0,-0.017324499936803316,0.08077478301635255,-0.0907165480844025,0.023279961492509216,-0.03677011801367734,-0.0743098307298013,-0.04478475020208788,-0.06007980644486408
10.158,-0.577549,0.330503,-0.145426,0.665695,-0.20088,-0.207866,-0.0508351,-0.0497609,0,-0.015979364201119253,0.0657434993825721,-0.07566797219027929,-0.0004320727017465206,-0.08289126258275653,-0.053953036427200576,-0.028283607013734686,-0.04665302987676582
10.159,-0.568788,0.323004,-0.126637,0.632327,-0.103522,-0.195344,-0.0274643,-0.0274606,0,-0.024707324568220796,0.05302096759473916,-0.06644226711957166,0.0031136470887873843,-0.035231522403303836,-0.04131960565016425,-0.004461897483909077,-0.03003338569845903
10.16,-0.544393,0.306139,-0.113669,0.611697,-0.00498642,-0.204601,0.00938426,0.00189872,0,-0.01984583753348658,0.03385702269155748,-0.062494629378335574,0.021058034348347562,0.0194605423597147,-0.04802598598375543,0.03068723423464767,-0.00695437343116042
10.161,-0.522882,0.285508,-0.0937434,0.569441,0.0115607,-0.211933,0.0306029,0.0271759,0,-0.015332085227797207,0.013022851722670072,-0.05181283164890588,0.01814655118538086,-0.008858870983337454,-0.05282785396150351,0.05508628193571648,0.009516498524751248
10.162,-0.498934,0.270936,-0.076457,0.51866,-0.0121824,-0.194803,0.0282439,0.0444669,0,-0.008700455905045968,0.0013980044604686437,-0.04160479536412452,0.009180610846019753,-0.06716748304205439,-0.03112767073319453,0.05494047803701964,0.017083137537594634
10.163,-0.48287,0.262334,-0.0608549,0.462224,0.00966281,-0.185733,-0.033384,0.0639333,0,-0.006226701006471788,-0.0034241797408004586,-0.03245204803296255,-0.004132560612455025,-0.08067167854833837,-0.018472970904572554,-0.002824931491273896,0.023600408586314094
10.164,-0.468638,0.261704,-0.0489363,0.401253,0.0522151,-0.200621,-0.133493,0.0872212,0,-0.005116417503093114,0.0028187737983589416,-0.024006300279312234,-0.018555596766775286,-0.061180325665972986,-0.029249815379451666,-0.09891571854153183,0.033799206924184616
10.165,-0.445342,0.264324,-0.0452291,0.345979,0.10659,-0.195575,-0.193583,0.103665,0,0.007873644566839493,0.011412835111470853,-0.02338000987723884,-0.02529962977103145,-0.03183448457672446,-0.02287393855347996,-0.1575280580558008,0.03436586540853717
10.166,-0.422805,0.253337,-0.0386862,0.317225,0.0885039,-0.179,-0.207272,0.102708,0,0.020155165365166813,0.009420316230880368,-0.017363944564242353,-0.0018593408673166223,-0.06341852030110734,-0.00644552775634244,-0.1682841349628438,0.019031068309972494
10.167,-0.408074,0.240558,-0.0205234,0.281702,-0.0839581,-0.166741,-0.219767,0.10517,0,0.02491793118638188,0.0031873851639959844,-0.0005426548338750628,0.01693594112021631,-0.2534613815218113,0.0014612755048382675,-0.1841055826192996,0.005707596119465072
10.168,-0.394401,0.226975,-0.00311547,0.217166,-0.234849,-0.155413,-0.218301,0.112656,0,0.02749402846330108,-0.0006991523465850399,0.016610866132576018,0.009302772473448143,-0.4130482520651058,0.00537766396597179,-0.1828663598104525,0.0006227117792828862
10.169,-0.369589,0.219823,0.0163377,0.162822,-0.192865,-0.152723,-0.138152,0.127215,0,0.03864581335275104,-0.0013928812822260883,0.03352734616749088,0.013314322501225832,-0.38563932710657756,-0.0035516695428753214,-0.11118459511274778,0.0028775626546590355
10.17,-0.35228,0.20828,0.033849,0.111281,-0.0777732,-0.155321,-0.0546172,0.149128,0,0.040116579010214204,-0.0029809738669507105,0.04777004214622727,0.020291082220029098,-0.279083026742275,-0.02133456295696006,-0.03122844187275413,0.016559063408680498
10.171,-0.339343,0.190144,0.0467029,0.0611257,0.102208,-0.139006,0.00066451,0.177153,0,0.03293709529854513,-0.014185827037617393,0.05427431600015124,0.02886522540271001,-0.11358746067843958,-0.0226578213533814,0.012569736038070295,0.037848089131899645
10.172,-0.311044,0.172083,0.0518861,0.020347,0.31742,-0.102236,0.0297132,0.20094,0,0.038843037835095795,-0.021504029473477654,0.051043895160973116,0.043864740264591334,0.09168597257088881,-0.0064474933018455124,0.03637107407634808,0.058376405031990763
10.173,-0.297277,0.159846,0.0525399,-0.0332825,0.44133,-0.0566161,0.0635346,0.217275,0,0.026226023415555945,-0.0250060819923196,0.040732113422028135,0.04498402876132404,0.20176734176809558,0.019104550054035607,0.059339378307221205,0.0732966566806624
10.174,-0.307383,0.130708,0.0549472,-0.101792,0.446434,-0.0122379,0.101163,0.225571,0,-0.011410549208588876,-0.04168680906156547,0.02983338872555348,0.025494146873740797,0.19802616438831286,0.04176086105608856,0.0925292226506188,0.08170310666241083
10.175,-0.284727,0.0999584,0.0574225,-0.16481,0.433335,0.0101578,0.131805,0.22893,0,-0.018155731630436482,-0.060703753368911206,0.01831092553261479,0.009719812665049772,0.1754790395377906,0.04583302466271278,0.11638953702013996,0.0865787192054207
10.176,-0.239602,0.0666229,0.0599288,-0.200568,0.391114,0.0190975,0.156834,0.224398,0,-0.0016437173407253492,-0.07933966800289186,0.005286760772949352,0.013987728429565343,0.13075347139979274,0.035870736307869557,0.13963001775894632,0.08258953760615997
10.177,-0.21155,0.0504409,0.070935,-0.247915,0.320534,0.0156661,0.178896,0.210209,0,-0.0012287768951778828,-0.0806082086057492,0.0025390934992285397,0.004744909428104262,0.05986682185208976,0.018517955576493945,0.16057680464004193,0.06966532580695668
10.178,-0.211121,0.0463133,0.0806573,-0.302668,0.266455,0.0292459,0.162029,0.201931,0,-0.025786084685877987,-0.0682060033902253,-0.0016365817107738961,-0.01884119070442802,0.01495415508726844,0.017909894098499378,0.14472620464568475,0.05978460709314515
10.179,-0.232286,0.034158,0.0820905,-0.339173,0.273772,0.0623314,0.137227,0.204423,0,-0.06891036297544323,-0.06342700270664174,-0.010388996466472504,-0.026050013302529935,0.034223636809474066,0.041372251419351004,0.12345024218744427,0.061095794737200455
10.18,-0.23707,0.022244,0.094775,-0.394277,0.294908,0.0878452,0.135523,0.209029,0,-0.09207287923192152,-0.058305941384157546,-0.006811171171936456,-0.05695128328085559,0.07884821893598343,0.05658725683514706,0.12395599607440197,0.061279428274340554
10.181,-0.195717,0.00990957,0.112066,-0.444288,0.258271,0.0973916,0.123234,0.208267,0,-0.06594246054823484,-0.05381182261137467,0.005493540602001225,-0.0850706797541626,0.06600282741729228,0.05822521658374628,0.11670815790731975,0.05692370245804877
10.182,-0.149602,-0.0048269,0.124652,-0.441898,0.259267,0.0952077,0.0480503,0.21416,0,-0.03176379555212577,-0.05268855345283103,0.014653259378789902,-0.06322737357827268,0.10323855128495026,0.046928694419702745,0.04252607031983699,0.05729757334343455
10.183,-0.123802,-0.019397,0.129502,-0.427565,0.38686,0.0864636,-0.0757257,0.214332,0,-0.01667839035543106,-0.05271298125106292,0.018770778663202384,-0.03320724562646955,0.262355808794013,0.028522806727302875,-0.07837041498079413,0.053695689633369605
10.184,-0.0915783,-0.0287508,0.140368,-0.413583,0.426081,0.0785032,-0.154548,0.207379,0,0.006978773565388008,-0.04861362669376187,0.03008212054366122,-0.0034803570258746448,0.34519627467714664,0.009859170633560635,-0.15916176625126144,0.04334562274501573
10.185,-0.0625459,-0.0356642,0.15133,-0.424716,0.341951,0.0783693,-0.158478,0.191446,0,0.025540929546451464,-0.044493478840186756,0.0415218125028155,-0.0050660824775355965,0.2943406238050688,-0.003942535819566002,-0.16483314654657288,0.0266173570258686
10.186,-0.0435533,-0.0432568,0.160116,-0.44807,0.259873,0.105512,-0.0722909,0.167851,0,0.03506706995047726,-0.041233787567875956,0.05108306427402652,-0.017347031761928113,0.2562155481880292,0.009852159214686955,-0.08352082000188282,0.0046275711868126995
10.187,-0.024833,-0.0492489,0.173287,-0.441248,0.191553,0.136067,-0.041663,0.135676,0,0.0396078736913223,-0.03943762918023091,0.06245784306941656,-0.008317491350841196,0.2177491842966311,0.023167460943183175,-0.05928743721709047,-0.023095546676698876
10.188,-0.0156835,-0.0601898,0.186535,-0.462916,0.082504,0.160766,-0.105211,0.0977559,0,0.03525257032522296,-0.04127183632059658,0.073418141058164,-0.02626186800728228,0.14698635150418177,0.03330907382832488,-0.1285173593520108,-0.05363059745416291
10.189,-0.0162435,-0.064673,0.199683,-0.476226,-0.0415763,0.178753,-0.108333,0.058719,0,0.015362764777244213,-0.03964732066318648,0.08054571560116337,-0.04635613781212074,0.04736593292741449,0.033597712289510515,-0.14050584249525,-0.08292376532293962
10.19,-0.0201714,-0.0642565,0.21116,-0.447367,-0.162625,0.178714,-0.0579049,0.0353251,0,-0.0064296831714112275,-0.030552866238144454,0.08524249264246116,-0.024219077086116158,-0.04392338423799045,0.02100272957645254,-0.09351936803839837,-0.09516022525842857
10.191,0.0014074,-0.0610443,0.204743,-0.409926,-0.19493,0.194982,0.0176983,0.0185113,0,-0.007387899143994372,-0.020880715893500868,0.06939113475739035,-0.0034200761675824386,-0.05528676836010454,0.023394411905211528,-0.026203579605228122,-0.0992121457284328
10.192,0.00938198,-0.0582806,0.178654,-0.399304,-0.178048,0.183311,0.0725382,0.00749599,0,-0.01898675545755017,-0.008950380134620427,0.03334853161732733,-0.011884587968145933,-0.01654250992857566,0.004408100537180446,0.029904057872863772,-0.09924670887253462
10.193,0.0254294,-0.0502592,0.171215,-0.401846,-0.167039,0.171711,0.116081,0.00510424,0,-0.02429102986185214,0.007352720743624509,0.016399344278651747,-0.040086833422030364,0.016140158609963245,-0.013959908335498022,0.06799922426686333,-0.08925188280778328
10.194,0.0490241,-0.0420297,0.169233,-0.406378,-0.158286,0.161646,0.131059,-0.00898062,0,-0.01782039508291872,0.025102196747520598,0.004697755741777618,-0.07577112643990049,0.04155381628775416,-0.02461470147920851,0.0894680906678022,-0.09646604294092337
10.195,0.0661796,-0.0365303,0.145706,-0.363577,-0.137321,0.152951,0.150307,-0.0195635,0,-0.016283687225864554,0.040905754825508164,-0.024158638108612088,-0.06509130432965504,0.08854730230139599,-0.032339343858302665,0.10633921661347175,-0.09774254536616428
10.196,0.0854408,-0.0334364,0.100233,-0.280246,-0.187432,0.157518,0.166652,-0.0192484,0,-0.008343700315110635,0.05263925314229759,-0.07537371388307806,-0.022415337743022616,0.05222811100198779,-0.022745556345667734,0.1325254059864679,-0.09653702862525321
10.197,0.105645,-0.0296108,0.0928921,-0.215057,-0.285528,0.164928,0.156926,-0.0166351,0,0.004241414567255431,0.0676977078137379,-0.08090184919612084,0.007620987188487034,-0.015408757266763523,-0.008915678554638151,0.12167765493610266,-0.08828804035794652
10.198,0.123649,-0.0358294,0.13828,-0.168117,-0.349623,0.195935,0.107064,0.0098936,0,0.01737828439809431,0.06753263555353446,-0.035156292903481816,0.008315967100813861,-0.06854160394216716,0.029594695123761956,0.08157660582242479,-0.06560633636555538
10.199,0.131092,-0.0449824,0.144356,-0.128041,-0.38445,0.212946,0.0549026,0.0461587,0,0.02391309792952241,0.06879541827213773,-0.02008323294175437,0.013135490057006198,-0.07309050284462885,0.05451279334668002,0.026825250236492328,-0.02559939702294345
10.2,0.140696,-0.053753,0.132754,-0.0906332,-0.276721,0.185807,0.0295386,0.103229,0,0.03261167882366353,0.062295253760988836,-0.025794356721624043,0.0024976832453748876,0.04023673228386436,0.03381907845012351,0.007780201449245822,0.02667970161048895
10.201,0.152771,-0.0592835,0.103145,-0.101158,-0.425323,0.141355,0.0600658,0.099755,0,0.04622557835788305,0.0649122961958299,-0.04227940149164712,-0.04209982450761357,-0.08614827907517573,-0.0048319468941547365,0.032262222734256545,0.028097025562868774
10.202,0.168271,-0.0208798,0.083039,-0.0401997,-0.694167,0.11067,0.0371568,0.0993666,0,0.06042253812934384,0.10191198457298828,-0.05390101603288423,-0.028495186437562922,-0.35845573035790906,-0.032257037484965875,0.010592738379881238,0.02636491701081918
10.203,0.177352,-0.0271424,0.0627645,0.0131261,-0.669422,0.0899566,0.013733,0.0973461,0,0.06840784483688991,0.10111530207258121,-0.06165209870965034,-0.00862078684224385,-0.3276265609432096,-0.05073829044374335,-0.02235088246167637,0.03281366674565136
10.204,0.192134,-0.034302,0.0432058,0.0792574,-0.460421,0.080111,0.00565506,0.0783117,0,0.07758837579703393,0.09043108507714409,-0.0737716117622959,0.01173314037043122,-0.13384312943623966,-0.060159436123372434,-0.033460250313623235,0.01856899621633058
10.205,0.204582,-0.0407565,0.0109523,0.153713,-0.359981,0.0839494,0.00519857,0.061751,0,0.08299660119775515,0.08748970307533607,-0.0980791448439931,0.05176275308184429,-0.04814839537497825,-0.056390663378699135,-0.04492251237143351,0.014335370803395166
10.206,0.21204,-0.0500923,-0.0312568,0.20207,-0.353111,0.0818045,0.00351808,0.065149,0,0.07922378187749604,0.07483397624314589,-0.1361256601827231,0.05575422957580373,-0.06794477816283105,-0.05840788812590715,-0.05120276749895332,0.028273115107738504
10.207,0.202343,-0.0604125,-0.0512116,0.233853,-0.357352,0.0808739,0.00504713,0.078595,0,0.05666094028877079,0.06739293339976704,-0.1538473549506562,0.05083845286141239,-0.10710963880025054,-0.058656370963805354,-0.059222084597510875,0.055731896546729845
10.208,0.164448,-0.0750303,-0.0574763,0.285026,-0.376657,0.0866406,0.018537,0.0722089,0,0.003893307357234213,0.051657818555341184,-0.1586888023228069,0.058856327082155255,-0.16123765250184519,-0.04987482168709971,-0.04879541862776071,0.06246000580569404
10.209,0.146485,-0.102426,-0.0518789,0.335385,-0.363281,0.113687,0.0436272,0.0515891,0,-0.02937905097602788,0.027555060753001598,-0.15418938686692849,0.07042598860270234,-0.1975481018179974,-0.018481726260890105,-0.029500361542997802,0.05404079848974793
10.21,0.151495,-0.133494,-0.0375162,0.373182,-0.29975,0.132587,0.0536852,0.0365687,0,-0.03861112067670747,-0.0017417560266309445,-0.13798823464079027,0.06695082078533314,-0.17223433991747333,0.008224711014141711,-0.019108137246734293,0.050477006836416725
10.211,0.162064,-0.160345,-0.0107601,0.4061,-0.284112,0.13009,0.0726499,0.0243501,0,-0.041002324890879294,-0.024798336263739194,-0.11092663777824813,0.06109761731181887,-0.2132532255987523,0.01470941914585601,-0.0017850313434097376,0.04577722354893619
10.212,0.165258,-0.178335,0.0236072,0.422371,-0.300538,0.134644,0.0799736,0.00896451,0,-0.04711340233039085,-0.03909245472602736,-0.07022922043621355,0.03978742584562257,-0.26738022253826255,0.031223904663336244,0.008971182567905918,0.03719061956884801
10.213,0.152828,-0.183535,0.0635142,0.43608,-0.166487,0.142356,0.0743446,-0.0302878,0,-0.06653320687994607,-0.04095705238345346,-0.02398547567155781,0.018208302568382642,-0.19002061256947517,0.05087597884243543,0.004141577352915843,0.0002932646065789968
