Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
9.416,-0.192958,-0.109595,2.07908,0.189032,0.0166899,0.222447,-0.174086,-0.113391,0,0.04284205026825075,-0.07895600770324132,-2.39096755086251,0.5882349116771237,0.053889647418441836,-0.07058632203529355,-0.24768974935622198,-0.04674446942666026
9.417,-0.317459,-0.0652209,2.34625,0.113495,0.0134604,0.188162,-0.181701,-0.117398,0,-0.010092653231112886,-0.03683151813528515,-1.8773173664267675,0.5260875609032407,0.07249372784382768,-0.08679018098564643,-0.2799088326510557,-0.0522388906092764
9.418,-0.352307,-0.035982,2.41427,0.0223051,0.00148695,0.161514,-0.180052,-0.114133,0,0.005631040520777203,-0.01474731343740171,-1.2013414802286912,0.4424042440726529,0.0788696272981119,-0.09560690812100815,-0.29097798557011056,-0.04041457552089523
9.419,-0.342107,-0.0179094,2.44696,-0.0772994,-0.0165151,0.146561,-0.161866,-0.0982127,0,0.08038414609509276,-0.01483891093751119,-0.7143269250947698,0.35170343541475546,0.08504806566279319,-0.09518891799045402,-0.29631563097400365,-0.027052527439545303
9.42,-0.331359,-0.0025323,2.4483,-0.165516,-0.0544455,0.14883,-0.12245,-0.0941633,0,0.13466160415287964,-0.01624107598128257,-0.15732363394450066,0.2661619204567239,0.06858654033164796,-0.07386396108695252,-0.2695661046656889,-0.01770008959482179
9.421,-0.325111,0.00967419,2.43333,-0.221108,-0.114178,0.14105,-0.0699959,-0.105305,0,0.19318715960033128,-0.022828665563363385,0.25442827622865594,0.2127015149182369,0.036374382944326974,-0.06073063562731655,-0.23702738611863972,-0.03281340694492563
9.422,-0.346805,0.0147838,2.3967,-0.24942,-0.158154,0.106892,-0.0046051,-0.110977,0,0.20374025939572749,-0.02738005209095547,0.42089529220503696,0.17975011602553512,0.01721908465641614,-0.06784977562876718,-0.18310644057568848,-0.0375102796102169
9.423,-0.371046,0.0130107,2.31135,-0.294958,-0.192393,0.0622839,0.048706,-0.105475,0,0.21363508607630122,-0.032012443987404736,0.5838799943671225,0.1277579990593466,0.012616480044161292,-0.08151085978102783,-0.14492352194621916,-0.03745373053770942
9.424,-0.334827,0.0102727,2.21603,-0.354818,-0.215777,0.0245999,0.0819327,-0.0946004,0,0.26580486591999836,-0.023719293981033847,0.24318736606734181,0.05439158386591261,0.01534628979300725,-0.08279027268509645,-0.1215786102784073,-0.029973202662641765
9.425,-0.293501,0.0053001,2.13358,-0.424228,-0.216095,-0.00541398,0.115973,-0.0997022,0,0.3184380347439657,-0.0068915504710908015,0.24794504989183067,-0.03060439544172855,0.0434856330945954,-0.07385837706351248,-0.09836709811876027,-0.041627058331182604
9.426,-0.286314,-0.0157351,2.06874,-0.469925,-0.200737,-0.0292967,0.151812,-0.110697,0,0.32131141576634503,0.006407995190621851,-0.3312746627352573,-0.09857538917080969,0.08268197285313486,-0.05697188926323014,-0.0712530610169454,-0.05943489203493151
9.427,-0.3142,-0.032715,2.03605,-0.474063,-0.210216,-0.049129,0.1924,-0.0883695,0,0.28004183166533425,0.03151478473873401,-0.2805860725003422,-0.12651277719059711,0.09638926612895661,-0.037504622672391,-0.0388215708868683,-0.044097335266088764
9.428,-0.322388,-0.0283405,2.0237,-0.471926,-0.249466,-0.0681496,0.250849,-0.0509534,0,0.24576086531072705,0.083073943664229,-0.6925504660082296,-0.15376462793022985,0.07520710648513099,-0.020225698905538346,0.011325913947549941,-0.015404299938672934
9.429,-0.31344,-0.00985327,1.96109,-0.429498,-0.296962,-0.0834831,0.319866,-0.0312964,0,0.2181974182330344,0.14808709731735453,-0.5004374047110146,-0.14145848696873223,0.04246458794286161,-0.005195405240067967,0.07319119681984834,-0.002572689933486638
9.43,-0.327268,-0.0020397,1.87426,-0.312867,-0.33549,-0.0940958,0.379595,-0.0270947,0,0.15778546379828,0.19738791004739736,-0.46493104440985344,-0.05904663004277404,0.014350735872653557,0.007976774262154415,0.12478406060934524,-0.007565095546178145
9.431,-0.355552,0.00145862,1.79512,-0.340756,-0.367987,-0.0998429,0.434236,-0.0192261,0,0.07419775862886147,0.23243064577759065,-0.06361162449965047,-0.12152493847695077,-0.012724020646658117,0.017546537365462217,0.1726143187384621,-0.006306643297895568
9.432,-0.363349,0.0104132,1.75036,-0.494195,-0.389239,-0.105599,0.476106,-0.00895492,0,0.0025982711020993976,0.2600922916321408,0.7634120563906339,-0.3123788325656609,-0.03073964957911799,0.019977943142920764,0.2072544661237032,-0.004936591634077522
9.433,-0.358285,0.0261071,1.72519,-0.627459,-0.411847,-0.109896,0.502928,0.010394,0,-0.06100540193114584,0.2794536930484845,1.31696839693858,-0.48391203583422143,-0.05562599948293935,0.01610339280365368,0.22837549649442296,0.007223617563151135
9.434,-0.332861,0.0361217,1.6712,-0.712188,-0.443099,-0.113602,0.51003,0.0317351,0,-0.11280963225656379,0.2788933764382692,2.8036050909059456,-0.6091686904896366,-0.08848018412617739,0.008352877986277422,0.23082833550822784,0.0198138916477233
9.435,-0.285765,0.0269686,1.61361,-0.659859,-0.490615,-0.115346,0.504886,0.0517787,0,-0.14303843816968398,0.2461072642411895,3.1834526859934336,-0.5993264715734244,-0.14283026090112697,-0.001709928050398303,0.22292398756681397,0.03062594382440909
9.436,-0.240863,0.0119911,1.54791,-0.538518,-0.53175,-0.119629,0.499712,0.0769006,0,-0.1856673199305778,0.19903893349445967,4.941698321699861,-0.52274947776568,-0.18769797143497954,-0.014387022009142644,0.21763207025192668,0.046313837259531324
9.437,-0.288852,-9.25e-05,1.45264,-0.425136,-0.51019,-0.121805,0.489444,0.0948324,0,-0.3167466194553237,0.14995209705166768,4.967150822435032,-0.457168873965091,-0.17461090533715715,-0.0248458550604548,0.2094842696762692,0.05146660511930626
9.438,-0.335606,-0.0102932,1.34142,-0.319408,-0.488491,-0.124263,0.469767,0.113481,0,-0.4591292406869004,0.10422071146826763,6.399463133380952,-0.4016435697100236,-0.1573146278463043,-0.03187068190402584,0.19552575716789283,0.05901711655360281
9.439,-0.332606,-0.0230382,1.22407,-0.206855,-0.475212,-0.119138,0.443422,0.130433,0,-0.5437877140755196,0.061052637737271084,6.161533433560744,-0.3428371528540728,-0.15295395602840667,-0.028195358981007113,0.17719907315135866,0.05896273043604501
9.44,-0.341206,-0.0499097,1.1091,-0.0410881,-0.471279,-0.108227,0.414256,0.125207,0,-0.653898503939965,0.013907102941018726,6.754669238208641,-0.23283128538408943,-0.15474204654078916,-0.013745090806817975,0.1595307190903701,0.04043984892620053
9.441,-0.336241,-0.0695836,0.99394,0.151465,-0.471745,-0.0966679,0.379229,0.11293,0,-0.7403130169199533,-0.01446196232546107,6.68212962364506,-0.09923293946004891,-0.1656390987093945,0.004674037670452533,0.13792653332777122,0.007757218940464161
9.442,-0.284799,-0.0821629,0.886335,0.344913,-0.463091,-0.086064,0.338624,0.105992,0,-0.7924344685107886,-0.023094180883009633,6.066407355987025,0.03463772351423636,-0.16644628631390282,0.02537738197114979,0.11307535155957527,-0.014450747592286005
9.443,-0.259552,-0.0998401,0.780865,0.53459,-0.420292,-0.0777902,0.296282,0.119992,0,-0.8600998362966296,-0.025916940558044818,6.795865164540314,0.16260451434441806,-0.13815099123783978,0.04462809747905706,0.0877270286698499,-0.02181676544680889
9.444,-0.221577,-0.11252,0.690585,0.703697,-0.356803,-0.0716008,0.255539,0.146213,0,-0.9211808341313293,-0.016532269941868988,4.860103969131299,0.2717598053150431,-0.09058771299083543,0.061392070379040445,0.06461365414283247,-0.011979461644100488
9.445,-0.159423,-0.122175,0.619549,0.871193,-0.292209,-0.0679708,0.215724,0.181993,0,-0.9488839735734946,-0.0007558958409509473,7.003120237625011,0.37840709662354455,-0.04692731335549612,0.07298228384372099,0.043021078417592354,0.004900158014697786
9.446,-0.0528235,-0.123442,0.555514,0.983936,-0.227827,-0.065873,0.173428,0.198729,0,-0.9277557619437524,0.01978253260441891,3.8874238468011173,0.4348960713703256,-0.006186258440257331,0.07921998149236212,0.018025005573953732,0.005109222737463365
9.447,0.143612,-0.119564,0.494975,1.01075,-0.165516,-0.070077,0.125745,0.189646,0,-0.8112618346184517,0.03854915132387095,7.652337678818743,0.4053708734028406,0.02823272369747448,0.07413421876332313,-0.012012963577670054,-0.0172157409566461
9.448,0.39093,-0.10984,0.430635,1.03035,-0.111834,-0.076843,0.0758995,0.210774,0,-0.6259127055416804,0.04890747178478067,3.6415702501280234,0.3756985801653923,0.05183725206947103,0.06140745812668242,-0.04599977424427551,-0.012323373575486584
9.449,0.570031,-0.0986757,0.359101,1.07238,-0.0638715,-0.0815055,0.0281202,0.272572,0,-0.5089589861180789,0.04658957806971719,8.688018917251023,0.36844430880150414,0.06692859919957138,0.045932030698556864,-0.07728860584795191,0.04356822387854822
9.45,0.635509,-0.0905934,0.324285,1.07499,-0.0162525,-0.0836085,-0.0146625,0.314243,0,-0.4738033869148213,0.022318302141391244,4.2112260621716695,0.33025777858616706,0.08160836123313535,0.029557023399153455,-0.10534521009006376,0.06892261221895138
9.451,0.733414,-0.0837962,-46.1356,1.03841,0.032814,-0.0806497,-0.0527884,0.297028,0,-0.4132487475799549,-0.01712150727553048,-36.671050472925,0.2524206656356399,0.09669327609302618,0.016196319848885483,-0.12749089421250948,0.05262796626904296
9.452,0.92764,-0.0746008,-39.3438,1.01981,0.0805878,-0.0804378,-0.0858729,0.275896,0,-0.21371950214553515,-0.06874131524442006,-34.41286083970817,0.20111582847038256,0.11309035299881828,0.000275627881490631,-0.14568793836785987,0.014224452080997835
9.453,1.18804,-0.0662329,-33.1366,1.03363,0.125419,-0.076923,-0.119989,0.255035,0,0.03886604205162558,-0.12701401790649444,-23.238171026321186,0.18140344409418405,0.12698323153408203,-0.01033405722759909,-0.16316210746350257,-0.0013752807717362335
9.454,1.56944,-0.0550907,-27.4628,0.98499,0.166603,-0.0734284,-0.146896,0.125402,0,0.4603320941680794,-0.18552839551259792,-21.81013378801067,0.10668742357252975,0.14168310900462733,-0.017037470476258622,-0.17372192187584623,-0.14983458363583696
9.455,2.0308,-0.0437655,-22.2901,0.918133,0.204972,-0.0784808,-0.166628,-0.0635721,0,0.9456597837542651,-0.23775503520942978,-13.162622013279373,0.013360826044768709,0.1548330887196367,-0.027027092580144768,-0.17544530553094662,-0.3325205262021548
9.456,2.07609,-0.0344948,-17.6006,0.866372,0.237001,-0.0837664,-0.179273,0.050809,0,1.0611929534095663,-0.2816689273278129,-12.091600620419078,-0.05912617960353542,0.16607814704164992,-0.03143329483774439,-0.1699753161610686,-0.23796032749939128
9.457,2.00202,-0.0277743,-13.3453,0.812958,0.259702,-0.0877838,-0.190628,0.16413,0,1.0430708418402188,-0.31251544322217223,-6.241928121310593,-0.1320172749592311,0.16948987460662995,-0.028469368355921842,-0.1624400032203176,-0.1198689323048058
9.458,1.89883,-0.0233022,-9.50078,0.770404,0.262774,-0.0942135,-0.195781,0.242917,0,1.0340950307285628,-0.3265090819966413,-5.127852575702759,-0.18997114337089652,0.15563345176430057,-0.022963423909532606,-0.14884702332793048,-0.05963592298592307
9.459,1.80132,-0.0236342,-6.04146,0.75224,0.249559,-0.102656,-0.198341,0.302518,0,1.023415606271394,-0.3278071998976138,-1.758687282758432,-0.21956374778496673,0.1271021386792751,-0.01525635251078128,-0.13334873621714755,0.0026772054600462114
9.46,1.77982,-0.030222,-2.94575,0.759998,0.205364,-0.110622,-0.198607,0.339313,0,1.1148607372651225,-0.31628001481272294,-0.3656812819636013,-0.22031356305984867,0.06660368690874108,-0.005132555823534814,-0.11646915686955275,0.025589556919038622
9.461,1.74197,-0.0378839,-0.194925,0.783429,0.152533,-0.11526,-0.195435,0.367363,0,1.1932983129077854,-0.2952267023631246,1.2317033763940364,-0.1983319251913569,-0.00028816843923752666,0.009006118851418547,-0.09831787243287636,0.05567492892524274
9.462,1.65293,-0.0478111,2.23221,0.82277,0.136612,-0.117685,-0.19921,0.385395,0,1.2333146957489025,-0.265701001209101,2.9537594492684525,-0.1580743279874937,-0.03447823155148634,0.02388009499881028,-0.08887245634651254,0.06767626987387193
9.463,1.59158,-0.0617157,4.35319,0.889405,0.174578,-0.125958,-0.20181,0.389558,0,1.315874304668211,-0.24143929544330156,3.592315760458668,-0.08104240412536065,-0.011026919746961551,0.030291474367961625,-0.0812809682817458,0.07551556608884882
9.464,1.58738,-0.0782005,6.18937,0.969502,0.229558,-0.140594,-0.198373,0.387273,0,1.4563236617809772,-0.2209554417286233,5.4936637128344765,0.01162868799705949,0.02350628163015413,0.02696686222006922,-0.06983699426463902,0.07660125803842405
9.465,1.50226,-0.0960356,7.77245,0.982278,0.293005,-0.153476,-0.165632,0.391372,0,1.5393003878860219,-0.21307575721743863,5.80560770263111,0.04732463874180681,0.0724432232982817,0.021314774626697397,-0.031987969802767774,0.08787383234950999
9.466,1.37809,-0.11343,9.12149,0.958596,0.35391,-0.156914,-0.117102,0.383093,0,1.5748070435106978,-0.21499363296794433,7.594948577539531,0.0485626704734759,0.1132989710559538,0.02242089327150758,0.01974988197048808,0.09145695944143718
9.467,1.23148,-0.122469,10.2666,0.936001,0.295815,-0.157109,-0.0893741,0.364095,0,1.6139393765930583,-0.22152135721144267,7.864060040996764,0.06018478167843423,0.04312241208665975,0.023576913741806385,0.04882459613227902,0.08348209629265875
9.468,0.830423,-0.127734,11.2202,0.917073,0.250386,-0.168652,-0.0748367,0.345107,0,1.3843743156212542,-0.23589364292677742,9.172427084798517,0.07710470997201874,-0.017833013056034366,0.013606068922694347,0.06369678447803272,0.081687679498675
9.469,0.0247887,-0.13179,12.0007,0.889839,0.24029,-0.187,-0.0576158,0.331841,0,0.7716879089363813,-0.2533440395866255,9.336347848033995,0.0924711913681029,-0.03460382716843362,-0.0039155845543638775,0.08079335805955662,0.0820095846292071
9.47,-0.742824,-0.130474,12.6232,0.858939,0.22453,-0.208177,-0.0332661,0.320669,0,0.17998504945912225,-0.27023328883358105,9.851680215192317,0.10533513452349182,-0.05780379429557943,-0.020510871254468932,0.10504991707499348,0.08917560928320224
9.471,-1.337,-0.123791,13.0974,0.832655,0.218141,-0.232268,-0.0164467,0.295695,0,-0.22754171299045184,-0.2706475143291117,9.700945153040289,0.12648504187657095,-0.06361425180586938,-0.038368682602404294,0.12239574787773166,0.0782663804248252
9.472,-1.78621,-0.114629,13.4392,0.801793,0.19786,-0.260729,-0.00272972,0.252555,0,-0.507216689280489,-0.2622518576827829,9.317280821278235,0.1438975243830669,-0.08206382814999312,-0.0546241220328821,0.1373473723457977,0.051105828814183706
9.473,-2.08139,-0.103372,13.6627,0.762017,0.167149,-0.278474,0.00180948,0.214585,0,-0.6356964636138189,-0.22658680316138724,8.7279047041087,0.15349874207290704,-0.10538603220588064,-0.05764737958740186,0.14400372211695475,0.02605216188260643
9.474,-2.28895,-0.0875377,13.7779,0.711099,0.151054,-0.2903,-0.0129467,0.186978,0,-0.6915191000824737,-0.17045491327464007,7.616580568743535,0.1528135318374602,-0.11226213364100437,-0.04914612091406671,0.1320547991250168,0.010622395068245957
9.475,-2.43776,-0.0728266,13.7945,0.646514,0.152611,-0.295431,-0.0300391,0.161372,0,-0.7043195864210194,-0.08608398939325622,6.6719820067215325,0.13820553540824973,-0.09921906757448812,-0.0326389492368779,0.1180490533445406,-0.0034127137796255667
9.476,-2.61902,-0.0634345,13.7208,0.57472,0.142401,-0.301044,-0.063877,0.148265,0,-0.7611078634317321,0.012326862656770889,5.198020197855228,0.11754875313524862,-0.09688566167403974,-0.013901239837898573,0.08733709647008711,-0.007128175558412913
9.477,-2.91596,-0.0487659,13.5697,0.486491,0.131311,-0.300565,-0.105467,0.137468,0,-0.9589718745689044,0.13504312779136196,4.174453214640399,0.08013552254617921,-0.09610577311048034,0.009638548941197506,0.048106397994677724,-0.006382662398287346
9.478,-3.33896,-0.0346134,13.3493,0.375456,0.134401,-0.292631,-0.128558,0.140726,0,-1.2909576695828358,0.2735198454420285,2.7604036722182266,0.021348140470439106,-0.08140569126980254,0.03924027268449938,0.026556511544753636,0.006134953433594891
9.479,-3.68529,-0.0181798,13.078,0.254776,0.134058,-0.28818,-0.137609,0.15033,0,-1.5771735945986614,0.41040205185763984,1.9887965570631212,-0.046659613266421124,-0.0723929386487355,0.061559459674996944,0.017465745709202687,0.029181105813842572
9.48,-3.86799,0.0100074,12.7565,0.133073,0.110175,-0.287394,-0.135161,0.16099,0,-1.7053918970077766,0.5694816654232027,0.9381598032564258,-0.1144748918746115,-0.08801916396704368,0.07536272251951126,0.018538992322385414,0.05161873428179167
9.481,-3.91762,0.0494999,12.3737,0.0249061,0.0874382,-0.291813,-0.127755,0.166724,0,-1.7331675620272564,0.7085522790436348,0.569395334940762,-0.16750892359639402,-0.10458889907047644,0.0791954084361296,0.022970854040097577,0.07384597807759098
9.482,-3.84887,0.109716,11.9441,-0.0601019,0.114746,-0.303427,-0.123907,0.162411,0,-1.6474473984655593,0.8758501636812769,-0.09429427331149459,-0.1971896073256099,-0.071936702994538,0.06960312880631914,0.022659874771726936,0.08485838350929283
9.483,-3.70237,0.200704,11.473,-0.127296,0.142395,-0.321048,-0.122422,0.145859,0,-1.5158287980901148,1.0212084710426976,-0.1508916095974433,-0.2075165108762864,-0.03953230828747921,0.05042124356027025,0.019297216437385536,0.0871526179229684
9.484,-3.56624,0.340744,10.963,-0.178582,0.150217,-0.33722,-0.125791,0.105362,0,-1.4006193329696186,1.226827535855535,-0.5771942213252146,-0.20354605529870234,-0.026455897866241647,0.027463062209645336,0.010625153109368058,0.06420382332636516
9.485,-3.38741,0.573463,10.4312,-0.217851,0.167766,-0.344816,-0.135411,0.0501904,0,-1.2727064863966726,1.4652981811990615,-0.6384458203223251,-0.18645324195147672,-0.002431289633642572,0.012253283270000657,-0.003504397018842755,0.02760784999545423
9.486,-3.1567,1.0128,9.88755,-0.238626,0.187113,-0.344137,-0.147465,0.00122265,0,-1.101576838273719,1.930943296817438,-1.0351495457356337,-0.15467320965347953,0.025508200858755825,0.002579512700682872,-0.019655887682834258,-0.004701515440067031
9.487,-2.85251,1.8875,9.33235,-0.260993,0.202824,-0.347562,-0.167144,-0.0320911,0,-0.8847743802710033,2.7814698603437797,-1.4812625439595473,-0.1242927829109935,0.05200593581380692,-0.009147869401127946,-0.041251758368184455,-0.023185110946708037
9.488,-2.52073,2.04873,8.76255,-0.289476,0.21308,-0.353676,-0.186094,-0.0679482,0,-0.6519690212173213,2.9480760649888067,-2.0083197719782464,-0.10578953218674725,0.07614864532507984,-0.023903401592974594,-0.06124274677706838,-0.04656943475342577
9.489,-2.17073,1.45149,8.18004,-0.3265,0.215642,-0.371856,-0.196409,-0.11562,0,-0.4261111826534008,2.3267349648441504,-3.1218098450553264,-0.0965009525944974,0.09424534550206072,-0.047220867393816604,-0.06976807567196164,-0.0857666314354277
9.49,-1.83,0.857256,7.59658,-0.358477,0.205109,-0.393069,-0.201265,-0.146843,0,-0.22288176625828537,1.7379340856167955,-3.748758455780262,-0.08904326625024231,0.1021101113594169,-0.07296414868309074,-0.07222180074455921,-0.11042878105842938
9.491,-1.47898,0.25774,7.00406,-0.393573,0.191109,-0.413752,-0.199195,-0.16716,0,-0.030909486550838604,1.138071653539264,-5.489912128958052,-0.08570817652243708,0.10621694933321495,-0.09544074447601929,-0.06530199453362881,-0.12897493474884283
9.492,-1.10033,-0.330604,6.40204,-0.428864,0.167096,-0.425157,-0.186159,-0.166551,0,0.17587814756539066,0.5641194239310371,-6.051735892077012,-0.08942124395964877,0.10181173068296462,-0.10896826842543794,-0.04770327621071396,-0.12693317033479498
9.493,-0.704921,-0.904151,5.80954,-0.456152,0.137439,-0.424784,-0.165152,-0.140104,0,0.382875404095166,0.01790382264556012,-8.052739116926372,-0.08576309256606258,0.08903810947543175,-0.11057951530775136,-0.020918169718688456,-0.10317414228468925
9.494,-0.336411,-1.47674,5.23025,-0.477639,0.105253,-0.411999,-0.141661,-0.125627,0,0.5534133724421333,-0.5416685609710505,-8.341828142072934,-0.08212876264553423,0.07345333627471007,-0.10223351121976763,0.006996369084643336,-0.08947133338461447
9.495,-0.0244852,-2.07926,4.64114,-0.494559,0.0711267,-0.387067,-0.126821,-0.132206,0,0.6569647201556671,-1.1081732825104391,-10.014357251804658,-0.07375932351569868,0.0515029432458293,-0.08468444530147679,0.025959471288513447,-0.09934862882166462
9.496,0.214179,-2.74781,4.05168,-0.492421,0.0440949,-0.35813,-0.120233,-0.158287,0,0.6830355982734841,-1.7909502499925174,-10.091824240614379,-0.050634693519281265,0.035056632821468675,-0.06752882020828878,0.03467383116962898,-0.12490047176816081
9.497,0.498977,-3.53821,3.48079,-0.487951,0.0099262,-0.322317,-0.121486,-0.172586,0,0.7512083173528658,-2.569822002418983,-10.808851073136374,-0.024356953318755342,0.007010736197954406,-0.04844029655632692,0.03410610240887853,-0.1395030187054097
9.498,0.834528,-4.75092,2.92423,-0.488492,-0.0336519,-0.282189,-0.10465,-0.19076,0,0.8720234089772821,-3.8521431712214937,-10.960180612228504,-0.0060113810129582765,-0.0322949426089572,-0.029930561558527993,0.049807022727184076,-0.15360200758948964
9.499,1.10099,-6.19302,2.37906,-0.497496,-0.049538,-0.235037,-0.0900522,-0.197209,0,0.925185392058219,-5.338148997213193,-10.279604868734197,0.004630545630355809,-0.04661097365518735,-0.009292592093787933,0.06150604209109112,-0.1556575239563121
9.5,1.33521,-6.78047,1.8577,-0.47889,-0.0499181,-0.179314,-0.108654,-0.185678,0,0.9534407019406955,-6.065032012080266,-11.064802690272867,0.04074910218783452,-0.046541991388458145,0.016444009851240116,0.03914954847528532,-0.1366269991060864
9.501,1.53652,-6.14045,1.35233,-0.438674,-0.0284332,-0.130063,-0.130161,-0.224616,0,0.9539233204403809,-5.536987350118048,-8.845728522640853,0.09822900053507316,-0.02449917203021742,0.03278973041720262,0.012618386474274143,-0.16728392471281817
9.502,1.74144,-4.33095,0.850578,-0.406309,-0.00742408,-0.0917084,-0.137648,-0.30879,0,0.9691428183622313,-3.926581139765359,-10.839429172397253,0.1458834402298089,-0.002964468325553391,0.03752590487552028,0.0005214863752753714,-0.24279062554297087
9.503,1.94661,-2.5554,0.357463,-0.380191,-0.00260191,-0.0559334,-0.132945,-0.353922,0,0.9915861876932122,-2.3174676874782048,-7.306811317901453,0.18533803002021937,0.0050626177653451425,0.0395705530404466,0.00023592470764087145,-0.2783755211620721
9.504,1.98043,-0.808026,-0.114831,-0.367398,0.0201031,-0.0134329,-0.133324,-0.308972,0,0.8558836753591448,-0.7957744238803057,-10.750433688034796,0.20936800847515047,0.03154040984842694,0.05042521665915921,-0.0037979805320191374,-0.22651600594304588
9.505,2.00261,0.907364,-0.572144,-0.360448,-0.00292575,0.0281536,-0.140156,-0.212228,0,0.7161498185432087,0.7315075057671088,-6.3152976969119,0.22379977127397999,0.01610854824955011,0.0624409660770721,-0.013976104214224606,-0.12169226947579831
9.506,2.15507,1.96664,-1.00746,-0.359931,-0.0602119,0.0629459,-0.142525,-0.119831,0,0.7209942307082361,1.5790425368431427,-10.932063796086727,0.22981607999656,-0.03344015428327746,0.07129015039943537,-0.018307332644447866,-0.025694419720280512
9.507,2.28545,2.39782,-1.40983,-0.370551,-0.0919585,0.0873481,-0.138146,-0.0383472,0,0.7118651164344538,1.835091166556853,-6.102263122492218,0.21972631764916317,-0.05436799632202412,0.07236253439563473,-0.015567901091667332,0.061266534410881195
9.508,2.29875,2.47477,44.65,-0.384212,-0.101406,0.0955056,-0.137153,0.0245172,0,0.6011872010285468,1.743204820195241,35.34663410063824,0.20536565880963503,-0.054193885844067126,0.060498464997980825,-0.0157311246447583,0.12553400088051678
9.509,2.32028,2.3834,37.4712,-0.398869,-0.0979141,0.105185,-0.139747,0.0778503,0,0.5080172034537294,1.5094930346559299,33.27115205917002,0.18484623563622687,-0.04011846953138061,0.05156241271161691,-0.019875392612616054,0.18282673353104067
9.51,2.36935,2.43132,30.9056,-0.417701,-0.093202,0.11609,-0.136152,0.128841,0,0.45989307047361794,1.437004477612083,22.70064918788178,0.16029924751344615,-0.027514233855217667,0.04537872810493088,-0.018792438306025817,0.23662436266016987
9.511,2.33909,2.63651,24.9087,-0.448366,-0.0938374,0.137876,-0.132161,0.175899,0,0.3436766742175067,1.5309790155743515,21.34695648875897,0.11955094232592037,-0.02164113456530907,0.04938289028757611,-0.01876607298713666,0.28880385061662694
9.512,2.26489,2.77778,19.4427,-0.495934,-0.0955136,0.166002,-0.132778,0.24388,0,0.2035160878830271,1.5837670906359957,13.34765542292548,0.06359023569413569,-0.02022853990154874,0.059186271088629616,-0.025611675903165987,0.36556673315707666
9.513,2.24567,2.85,14.4675,-0.532721,-0.0902588,0.175948,-0.124558,0.322126,0,0.1317607878426686,1.5585628877094129,12.379903567933152,0.015345720832111095,-0.014661984982325509,0.04841477510123204,-0.02582853992911409,0.4528699055358672
9.514,2.28542,2.87479,9.95064,-0.561176,-0.0854348,0.174371,-0.0988288,0.361659,0,0.1408957380213598,1.5006464693463744,7.16821667642847,-0.021845268832442123,-0.012323248840352116,0.02450365705958653,-0.01136001836941738,0.5105116628815654
9.515,2.31617,2.88111,5.86143,-0.581344,-0.0980098,0.179149,-0.0723652,0.358149,0,0.15601994371767577,1.4040579710519527,6.414611848652525,-0.05266676390844202,-0.029959624996140855,0.004246332445555966,0.0017481043877830742,0.5212871316213854
9.516,2.25465,2.87915,2.17514,-0.589779,-0.1049,0.195008,-0.0475913,0.313914,0,0.10080551501440765,1.3058285421335962,3.627699186027254,-0.06902973004413011,-0.04287449083791072,-0.00593296511813193,0.010706133652176836,0.504816163527289
9.517,2.10924,2.80978,-1.12776,-0.5489,-0.0968883,0.21741,-0.0336727,0.179585,0,-0.023082627261150734,1.1210959124984865,3.0374049392436184,-0.03753542286495153,-0.04185922669657251,-0.010974932832697083,0.007876504419845281,0.3890059445188989
9.518,1.89998,2.68071,-4.06788,-0.497606,-0.0881282,0.233175,-0.024247,0.0601079,0,-0.19174220265815323,0.8817827839935892,1.8933049289576047,0.006022610582549846,-0.03886904745995468,-0.02157895089105953,-0.0009834041764911657,0.303820906423666
9.519,1.66104,2.60752,-6.67731,-0.47519,-0.112077,0.251542,-0.0116701,-0.0455817,0,-0.3760779781432273,0.6929401262253303,1.4523284542714618,0.018886471752440473,-0.0674130955409237,-0.02877499334449124,-0.005720702250535854,0.2180937644601579
9.52,1.42288,2.58804,-8.97729,-0.525887,-0.141306,0.275484,-0.00355602,-0.300025,0,-0.5460574168282607,0.5691701984301694,1.0453553954454007,-0.04141237048915661,-0.09862542434311862,-0.026804126723914995,-0.015672537975196937,-0.0008158462627063656
9.521,1.21111,2.58802,-10.9916,-0.705583,-0.106773,0.290503,0.00561514,-0.408321,0,-0.6776228313964001,0.48026293060838365,0.7233256557779869,-0.2334182451696229,-0.06328544421074171,-0.031001527209197095,-0.021589287141390363,-0.09076300432889675
9.522,0.99872,2.5877,-12.7264,-0.911061,-0.0409572,0.289138,0.0170455,-0.461209,0,-0.8029988188655233,0.4122321177330709,0.4546910911396618,-0.4528246378397369,0.005711060431117881,-0.04627764231375908,-0.02598976162992859,-0.11198990003265541
9.523,0.820605,2.609,-14.2072,-0.96382,0.013705,0.289187,0.0126169,-0.564267,0,-0.883847066417449,0.400401876763946,0.21633246115946192,-0.5230181523632279,0.06674387454803435,-0.05671297278767432,-0.04183960811307848,-0.19997582741222897
9.524,0.70375,2.65787,-15.4464,-0.785755,0.0391422,0.297477,0.00803541,-0.69606,0,-0.9027724709507486,0.4439734682437317,-0.0008903480769137939,-0.36464008628996475,0.09905397583459058,-0.053492877218012255,-0.05955971363552746,-0.30673844447507914
