Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.279,-0.198132,-0.164043,0.0354055,-1.38026,0.180123,-0.057827,-0.273276,-0.319694,
1.28,-0.184069,-0.166695,0.036015,-1.1455,0.364163,-0.0491437,-0.281531,-0.313729,
1.281,-0.16757,-0.186234,0.0392879,-0.913966,0.520474,-0.0410408,-0.278188,-0.307727,
1.282,-0.145508,-0.213738,0.0398593,-0.793624,0.455125,-0.0398909,-0.268339,-0.300938,
1.283,-0.132246,-0.206727,0.0380892,-0.724264,0.300516,-0.0397905,-0.258564,-0.289174,
1.284,-0.127335,-0.182041,0.0357253,-0.630188,0.185018,-0.0398949,-0.241774,-0.253292,
1.285,-0.125357,-0.241485,0.0364048,-0.443574,0.111948,-0.0444332,-0.214767,-0.221648,
1.286,-0.122326,-0.513132,0.0361499,-0.142979,0.0703593,-0.0492164,-0.174163,-0.20731,
1.287,-0.121903,-0.810678,0.0393346,0.18982,0.0285914,-0.0513398,-0.126393,-0.19943,
1.288,-0.122255,-0.96478,0.0362357,0.502391,-0.0136986,-0.0525735,-0.077783,-0.204192,
1.289,-0.121098,-0.903688,0.0326999,0.792871,-0.0794612,-0.0523228,-0.0366368,-0.206264,
1.29,-0.107965,-0.753798,0.0316444,1.06045,-0.15141,-0.057178,-0.000138454,-0.204504,
1.291,-0.0838662,-0.594359,0.0298935,1.32654,-0.194022,-0.061431,0.0341686,-0.192293,
1.292,-0.0717362,-0.403107,0.0303852,1.59532,-0.217321,-0.0622939,0.0698252,-0.166144,
1.293,-0.0721077,-0.21006,0.0342144,1.76899,-0.209555,-0.0673124,0.104906,-0.138061,
1.294,-0.052032,-0.0362047,0.0380433,2.03042,-0.209047,-0.0772827,0.134199,-0.124787,
1.295,-0.0328952,0.140173,0.0460794,-44.0494,-0.228914,-0.0885937,0.166008,-0.112284,
1.296,-0.0239119,0.276069,0.0434887,-37.0072,-0.249105,-0.103786,0.205334,-0.0877452,
1.297,-0.00672227,0.324111,0.0310431,-30.639,-0.274294,-0.120761,0.232314,-0.0607891,
1.298,0.0131663,0.315793,0.0158732,-24.8036,-0.287912,-0.129185,0.247648,-0.0475291,
1.299,0.0104227,0.221343,-0.00576787,-19.4396,-0.288529,-0.13794,0.256995,-0.0100137,
1.3,0.00735355,0.0598116,-0.0164999,-14.6549,-0.292029,-0.149003,0.256775,0.0920308,
1.301,-0.00941019,-0.126951,-0.0071067,-10.4199,-0.336158,-0.172557,0.262406,0.186446,
1.302,0.06351,-0.467706,0.0110468,-6.81022,-0.343262,-0.185378,0.28287,0.196918,
1.303,0.0550863,-0.27631,0.0160421,-3.5402,-0.347345,-0.193049,0.300264,0.203662,
1.304,-0.00209436,-0.179165,0.0238215,-0.456641,-0.359318,-0.202548,0.307685,0.208514,
1.305,-0.0355877,-0.277379,0.0332171,2.18426,-0.374336,-0.210657,0.306351,0.249915,
1.306,-0.0327609,-0.359477,0.0375378,4.44539,-0.399525,-0.214614,0.299513,0.337279,
1.307,-4.8e-05,-0.430406,0.0346031,6.40835,-0.420388,-0.214196,0.29073,0.424441,
1.308,0.0461107,-0.470417,0.0339338,8.12489,-0.426581,-0.207124,0.278127,0.492858,
1.309,0.0701682,-0.471237,0.0359206,9.73759,-0.403653,-0.197869,0.265793,0.501183,
1.31,0.0834693,-0.441673,0.0394592,11.1033,-0.369166,-0.18322,0.251577,0.424228,
1.311,0.0859708,-0.395249,0.0372073,12.1429,-0.343314,-0.167545,0.234362,0.229001,
1.312,0.0734733,-0.341651,0.0349331,13.103,-0.320055,-0.151785,0.21888,-0.00981567,
1.313,0.0722484,-0.278672,0.0319398,13.9332,-0.294873,-0.136051,0.204944,-0.084309,
1.314,0.0651601,-0.233555,0.0290508,14.451,-0.27169,-0.116894,0.186008,0.0245585,
1.315,0.0467063,-0.234604,0.0255586,14.7973,-0.246085,-0.099883,0.169943,0.0573884,
1.316,0.0469652,-0.280279,0.0166087,15.0898,-0.2001,-0.080593,0.157129,0.111554,
1.317,0.0633521,-0.406417,0.0150715,15.236,-0.151044,-0.06586,0.141495,0.127637,
1.318,0.0630302,-0.512789,0.0163867,15.2143,-0.106788,-0.0487875,0.127048,0.0823995,
1.319,0.0865729,-0.498304,0.0165992,15.2134,-0.0662894,-0.0340852,0.114402,0.145534,
1.32,0.121262,-0.486604,0.0186872,15.1436,-0.0300469,-0.0165828,0.0906063,0.190229,
1.321,0.129097,-0.465898,0.0202404,14.8671,-0.0126325,0.00247244,0.0616142,0.125791,
1.322,0.130005,-0.417602,0.0170606,14.5278,-0.00448096,0.0198665,0.0361494,0.0691583,
1.323,0.124208,-0.347921,0.0126571,14.1035,0.001309,0.032131,0.0132035,0.112545,
1.324,0.124708,-0.25673,0.0128995,13.6951,0.00220629,0.0441061,-0.00669077,0.173696,
1.325,0.139821,-0.119339,0.0128864,13.2964,0.0059856,0.0550073,-0.0266375,0.190773,
1.326,0.12982,0.0340664,0.0119387,12.8717,0.0086945,0.048576,-0.0485967,0.227061,
1.327,0.107453,0.19431,0.0116052,12.3799,0.0175613,0.0640931,-0.0671482,0.218598,
1.328,0.119951,0.339197,0.0117982,12.0505,0.0359296,0.113242,-0.0790628,0.191425,
1.329,0.123397,0.451828,0.010312,11.6301,0.0510007,0.115812,-0.0901134,0.20074,
1.33,0.0878158,0.531348,0.00738639,11.1135,0.0659418,0.095898,-0.0989021,0.262614,
1.331,0.0876272,0.577272,0.0053668,10.564,0.0742667,0.0794244,-0.107075,0.338698,
1.332,0.109426,0.614974,-0.000818004,10.0314,0.0782395,0.0596557,-0.116761,0.368876,
1.333,0.108862,0.661418,-0.00487248,9.52558,0.0904695,0.0442847,-0.124111,0.343546,
1.334,0.0961023,0.699943,-0.00705718,8.93056,0.109704,0.0271481,-0.132202,0.298837,
1.335,0.0878074,0.719804,-0.00902915,8.25522,0.128419,0.0114624,-0.134465,0.232059,
1.336,0.0933357,0.720385,-0.0108005,7.66672,0.145798,-0.00426157,-0.133084,0.129771,
1.337,0.0958324,0.706287,-0.0116743,7.02933,0.163982,-0.0234276,-0.127845,-0.0150297,
1.338,0.0992201,0.690812,-0.0124746,6.45623,0.174169,-0.0404313,-0.117891,-0.0853905,
1.339,0.0962423,0.664183,-0.0146201,5.99068,0.173804,-0.0554149,-0.104651,-0.00808531,
1.34,0.0849532,0.61169,-0.0150703,5.49979,0.167148,-0.0741871,-0.0851377,0.0540801,
1.341,0.078629,0.53791,-0.0168873,4.9367,0.16077,-0.0875395,-0.0653413,0.0707574,
1.342,0.0766238,0.432811,-0.0156126,4.28518,0.164574,-0.0975009,-0.044051,0.0558599,
1.343,0.0769265,0.321363,-0.0138079,3.65263,0.17496,-0.105137,-0.0181166,0.0287389,
1.344,0.0664482,0.239323,-0.0108516,3.13726,0.191601,-0.110676,0.0137065,-0.000902242,
1.345,0.0446344,0.175472,-0.00905278,2.54083,0.218405,-0.10866,0.0545626,-0.0175874,
1.346,0.0422882,0.127797,-0.0103916,1.85138,0.2551,-0.103666,0.0680989,-0.0201331,
1.347,0.0517656,0.0993955,-0.0137128,1.27641,0.288602,-0.100369,0.0338517,-0.00905847,
1.348,0.056466,0.0899433,-0.0208364,47.2027,0.314739,-0.0957042,-0.00728799,-0.00476976,
1.349,0.0633763,0.0954558,-0.0269192,39.8516,0.336346,-0.0941224,-0.0497726,0.019842,
1.35,0.0763698,0.0939474,-0.0292124,33.0787,0.348814,-0.094475,-0.0972996,0.0468616,
1.351,0.0973104,0.0835386,-0.0296301,26.8563,0.35108,-0.094338,-0.146622,0.0700283,
1.352,0.106474,0.0818188,-0.0270039,21.2042,0.352942,-0.0944603,-0.191366,0.0910643,
1.353,0.0791707,0.079072,-0.0238966,16.0688,0.350796,-0.0954831,-0.223941,0.0923362,
1.354,0.0454615,0.069061,-0.0232297,11.4723,0.33449,-0.0915789,-0.241448,0.0843211,
1.355,0.0206862,0.0500194,-0.0218317,7.30281,0.317364,-0.0869751,-0.253553,0.0619648,
1.356,0.00240577,0.0254684,-0.0205188,3.54449,0.305254,-0.0874485,-0.265088,0.0174986,
1.357,-0.0094074,-0.00646269,-0.0178687,0.177508,0.285437,-0.0894303,-0.279508,-0.0803654,
1.358,-0.00916177,-0.048021,-0.0183356,-2.81337,0.27182,-0.0912483,-0.295508,-0.172365,
1.359,-0.0268598,-0.0925451,-0.0179373,-5.49185,0.252951,-0.0957131,-0.308399,-0.181245,
1.36,-0.0711889,-0.142762,-0.0189175,-7.88851,0.219723,-0.0974267,-0.320544,-0.20553,
1.361,-0.114675,-0.195986,-0.0196552,-9.99885,0.170799,-0.0988509,-0.326893,-0.215195,
1.362,-0.0953797,-0.244204,-0.0187552,-11.8329,0.132804,-0.104229,-0.326685,-0.150481,
1.363,-0.0738425,-0.26991,-0.0221146,-13.435,0.122933,-0.10868,-0.322152,-0.122103,
1.364,-0.0562003,-0.274504,-0.0227323,-14.8117,0.132374,-0.105881,-0.307463,-0.132333,
1.365,-0.0264582,-0.262904,-0.0223929,-15.9488,0.117237,-0.087611,-0.287605,-0.063767,
1.366,0.00213041,-0.233128,-0.0219336,-16.8634,0.100843,-0.0674723,-0.268337,0.167053,
1.367,0.0450696,-0.188586,-0.0220771,-17.5904,0.0891404,-0.0501208,-0.245414,0.360626,
1.368,0.0851168,-0.133774,-0.0220237,-18.158,0.0730425,-0.0324691,-0.225841,0.304224,
1.369,0.116642,-0.0662959,-0.0225028,-18.5793,0.0646001,-0.0210694,-0.212088,0.110047,
1.37,0.143349,0.00587071,-0.0220127,-18.8628,0.0748416,-0.0130166,-0.199859,-0.0616261,
1.371,0.155721,0.0800297,-0.0213935,-19.0235,0.0741377,-0.0135738,-0.180483,-0.272632,
1.372,0.172597,0.149579,-0.0220786,-19.0786,0.0639752,-0.0158655,-0.161432,-0.600645,
1.373,0.181826,0.202469,-0.0210405,-19.0425,0.0478453,-0.0167834,-0.146314,-0.805412,
1.374,0.166623,0.2327,-0.0185198,-18.9061,0.0373145,-0.018626,-0.131121,-0.607244,
1.375,0.129038,0.250158,-0.0133203,-18.6683,0.0217572,-0.0198169,-0.11524,-0.318479,
1.376,0.0667891,0.265599,-0.00868687,-18.3268,0.0133204,-0.0112119,-0.0981507,-0.114183,
1.377,-0.0154805,0.266341,-0.00599487,-17.9187,0.0160349,-0.00839896,-0.0822547,-0.000706425,
1.378,-0.105075,0.250788,-0.00853879,-17.4932,0.0141471,-0.00775659,-0.0724492,-0.0316426,
1.379,-0.192371,0.22905,-0.0113178,-17.0266,0.00970822,-0.00897955,-0.06511,0.0435267,
1.38,-0.271207,0.19714,-0.0149794,-16.507,0.0172687,-0.0132034,-0.0570949,0.186788,
1.381,-0.333489,0.159517,-0.0172389,-15.9401,0.0287031,-0.0192592,-0.0513719,0.160712,
1.382,-0.369522,0.109453,-0.0147218,-15.3384,0.0320207,-0.0296592,-0.0441038,0.100846,
1.383,-0.366933,0.0611099,-0.00881388,-14.7117,0.0311269,-0.0281081,-0.0369589,0.098795,
1.384,-0.32459,0.0266904,-0.00357395,-14.0674,0.0294233,-0.0197985,-0.0285416,0.0650753,
1.385,-0.244008,-0.000406054,-0.00320363,-13.4008,0.0241807,-0.0170584,-0.018371,0.0673975,
1.386,-0.128968,-0.0273397,0.000763158,-12.7032,0.0144963,-0.0177106,-0.014553,0.0674381,
1.387,0.0254343,-0.0680705,0.00354469,-12.0023,0.0123864,-0.0233914,-0.0105564,0.0336117,
1.388,0.174166,-0.103312,0.0059896,-11.3042,0.011136,-0.0326315,0.00774535,-0.0390314,
1.389,0.279125,-0.0881529,0.00812285,-10.5955,-0.00213291,-0.0448397,0.0396425,-0.114016,
1.39,0.326262,-0.0530572,0.00713404,-9.88727,-0.0221134,-0.0545178,0.0659756,-0.171203,F1
1.391,0.299695,-0.0194972,0.00771379,-9.1894,-0.03425,-0.062615,0.0915306,-0.0601792,
1.392,0.197016,0.016704,0.00893058,-8.50262,-0.050864,-0.0713771,0.116181,0.120447,
1.393,0.0458991,0.0498909,0.0106843,-7.83472,-0.0612682,-0.0763544,0.134145,0.204996,
1.394,-0.0726857,0.0738005,0.0107582,-7.16545,-0.0626865,-0.0744523,0.149001,0.235723,
1.395,-0.125334,0.0852315,0.0100904,-6.49387,-0.0740567,-0.0708577,0.16031,0.275707,
1.396,-0.132716,0.0900318,0.00878744,-5.83494,-0.0917693,-0.0643873,0.172677,0.285694,
1.397,-0.0981511,0.0918794,0.00907247,-5.19378,-0.0935246,-0.0582989,0.183683,0.192431,
1.398,-0.0432923,0.0904254,0.0114302,-4.56137,-0.0609537,-0.0532727,0.188418,0.130692,
1.399,0.00238267,0.0825642,0.0127171,-3.92791,-0.0153753,-0.0456354,0.173491,0.0895226,
1.4,0.0277105,0.0798469,0.0130673,-3.29432,-0.0333861,-0.0407488,0.13675,0.00122165,
1.401,0.03316,0.0808466,0.0140215,-2.67006,-0.0769868,-0.0347082,0.0900003,-0.0546603,
1.402,0.0221367,0.0835926,0.013359,-2.05914,-0.103278,-0.0248692,0.0371374,0.0695039,
1.403,0.0126095,0.0828279,0.0127231,-1.47639,-0.121493,-0.0139484,-0.0106221,0.278982,
1.404,0.00870502,0.0705108,0.0106956,-0.929534,-0.141068,-0.00146503,-0.0450554,0.396405,
1.405,-0.00873665,0.0440664,0.00890106,-0.413751,-0.159491,0.00943555,-0.0698156,0.378103,
1.406,-0.0575194,0.0120334,0.0101548,0.0766594,-0.161841,0.0188876,-0.0852928,0.2684,
1.407,-0.0938971,-0.0280921,0.011188,0.539605,-0.160914,0.0277252,-0.0918938,0.175034,
1.408,-0.0668004,-0.079094,0.0127277,0.970549,-0.172717,0.035961,-0.0928828,0.0830296,
1.409,-0.00293369,-0.140428,0.011145,1.37353,-0.189678,0.0421917,-0.0868681,-0.0318308,
1.41,0.0531043,-0.203726,0.0111335,1.75001,-0.19459,0.0473492,-0.0790888,-0.235537,
1.411,0.0912792,-0.261025,0.0110561,2.09572,-0.171314,0.04941,-0.0648663,-0.246158,
1.412,0.123624,-0.307632,0.0087943,2.4149,-0.119657,0.0501989,-0.0487306,-0.12922,
1.413,0.136469,-0.343124,0.00608449,2.70924,-0.0708822,0.0505907,-0.0353148,-0.0719787,
1.414,0.122445,-0.36296,0.00797004,2.97534,-0.0420052,0.051342,-0.0236315,0.0190697,
1.415,0.130713,-0.37116,0.0102543,3.22813,-0.0475167,0.0516843,-0.0128182,0.0711364,
1.416,0.12974,-0.383325,0.00719157,3.46705,-0.0535531,0.0523757,-0.00212738,-0.0355642,
1.417,0.115114,-0.389483,0.00379707,3.68174,-0.0472241,0.0519387,0.00695781,-0.0655903,
1.418,0.14054,-0.38462,0.00156207,3.87332,-0.0430368,0.0526574,0.016713,-0.0229017,
1.419,0.173298,-0.376567,-0.000363283,4.04784,-0.0662286,0.0536506,0.025548,-0.189993,
1.42,0.192205,-0.363599,0.000828976,4.20635,-0.0894101,0.0527406,0.0335148,-0.325924,
1.421,0.226589,-0.353473,0.00328007,4.35407,-0.0854368,0.0530271,0.0413718,-0.282827,
1.422,0.252698,-0.342941,0.0060852,4.48351,-0.057368,0.0564616,0.0476457,-0.327365,
1.423,0.2657,-0.332042,0.00704385,4.59394,-0.0356876,0.0569039,0.0532039,-0.523453,
1.424,0.250928,-0.31373,0.00569262,4.69624,-0.0246501,0.058299,0.0673002,-0.590383,
1.425,0.222195,-0.289788,0.00590352,4.78487,-0.0122453,0.0604951,0.0886196,-0.466626,
1.426,0.199328,-0.257564,0.00391444,4.86154,-0.0108117,0.0647701,0.10179,-0.297819,
1.427,0.203614,-0.22902,0.00146274,4.93203,-0.0025462,0.0679551,0.112053,-0.168085,
1.428,0.200024,-0.213025,-0.000658318,4.9907,0.0122427,0.0715782,0.119695,0.0253888,
1.429,0.17332,-0.195851,-0.001059,5.03558,0.0424406,0.07766,0.128527,0.153078,
1.43,0.143874,-0.164985,-0.000682081,5.06366,0.0870541,0.0772905,0.136861,0.0854867,
1.431,0.127157,-0.127481,0.0010702,5.07245,0.0976256,0.0748925,0.141821,-0.0392796,
1.432,0.0811235,-0.0866548,0.00470047,5.06137,0.0787429,0.0735862,0.141671,-0.181038,
1.433,0.0257822,-0.0439754,0.00495658,5.01872,0.0587082,0.0696747,0.139915,-0.249007,
1.434,0.0018524,-0.0014562,0.00726092,4.94179,0.0477544,0.066372,0.136045,-0.277521,
1.435,0.00802143,0.0405774,0.00776548,4.8505,0.044704,0.0643159,0.128933,-0.283752,
1.436,0.006054,0.0832543,0.00742092,4.76072,0.0378473,0.0633421,0.122597,-0.060919,
1.437,0.0155032,0.120444,0.00917927,4.6748,0.0185464,0.0625859,0.121201,0.207178,
1.438,0.0389457,0.149734,0.0113145,4.5947,-0.0120267,0.065553,0.123331,0.269596,
1.439,0.0331303,0.170519,0.00950146,4.51573,-0.0343345,0.0660204,0.121362,0.254071,
1.44,0.00426202,0.184481,0.0092584,4.44017,-0.0457773,0.0685659,0.120091,0.115483,
1.441,-0.0272294,0.195946,0.0117841,4.36363,-0.0427888,0.0742811,0.12294,-0.337683,
1.442,-0.0571592,0.209371,0.00958507,4.2823,-0.0394256,0.0798263,0.123611,-0.710708,
1.443,-0.0854791,0.224326,0.00262215,4.19722,-0.0655162,0.08374,0.121653,-0.709411,
1.444,-0.115692,0.239002,-0.000593073,4.1093,-0.0954897,0.08761,0.113866,-0.5965,
1.445,-0.143001,0.255381,-0.0040939,4.01585,-0.116475,0.0899688,0.103215,-0.320191,
1.446,-0.159027,0.277277,-0.00639276,3.91669,-0.123835,0.0923984,0.0866119,-0.117219,
1.447,-0.170116,0.298705,-0.00834307,3.80964,-0.113688,0.0927175,0.0685384,-0.00819441,
1.448,-0.181061,0.314516,-0.00784869,3.69288,-0.0927613,0.0862305,0.0500393,0.062167,
1.449,-0.18749,0.327391,-0.00737567,3.56921,-0.0563249,0.0760369,0.0362748,0.0901029,
1.45,-0.184966,0.340372,-0.00834036,3.44465,-0.0259526,0.0683846,0.0266943,0.176878,
1.451,-0.159813,0.356074,-0.00203158,3.32088,-0.0152307,0.0565925,0.0179559,0.207288,
1.452,-0.117467,0.380971,0.0012797,3.19936,0.0280672,0.0448603,0.00788371,0.0931776,
1.453,-0.0818946,0.413469,-0.0015637,3.08137,0.0629151,0.0353974,0.000993519,0.0765674,
1.454,-0.0616569,0.438659,-0.0061431,2.95805,0.0476546,0.0286683,-0.0023916,0.101596,
1.455,-0.0434557,0.454366,-0.0128856,2.83461,0.0134251,0.023636,-0.00485666,-0.0127281,
1.456,-0.022905,0.46872,-0.020013,2.71981,0.00281923,0.0165597,-0.0100533,-0.129216,
1.457,0.00303988,0.480228,-0.0210281,2.60626,0.00486701,0.0169885,-0.0154348,-0.176361,
1.458,0.0461584,0.488329,-0.0174703,2.49398,-0.0155016,0.0231665,-0.0223443,-0.121483,
1.459,0.102978,0.4869,-0.0128318,2.37805,-0.0493327,0.0271524,-0.0312224,-0.0690994,
1.46,0.143447,0.478538,-0.00588171,2.26348,-0.0639925,0.0313317,-0.0395842,-0.00653026,
1.461,0.172271,0.464831,-0.00124918,2.1539,-0.0485257,0.0434245,-0.0474232,0.108925,
1.462,0.192168,0.447198,0.00347212,2.05525,-0.0348501,0.0551328,-0.0519,0.0882681,
1.463,0.20131,0.421938,0.00610258,1.95769,-0.0653347,0.0571804,-0.0548469,0.0376405,
1.464,0.206003,0.388061,0.0104494,1.84708,-0.101704,0.0607867,-0.058563,0.0473618,
1.465,0.198255,0.353297,0.0119835,1.72981,-0.122961,0.0656852,-0.0621877,0.0941207,
1.466,0.171997,0.324322,0.0110772,1.60933,-0.139473,0.0695082,-0.0678126,0.228347,
1.467,0.144839,0.297637,0.0101982,1.48513,-0.153128,0.0730572,-0.0750955,0.326199,
1.468,0.088041,0.270215,0.00438789,1.36108,-0.123064,0.0819832,-0.0823077,0.436411,
1.469,-0.0143768,0.242996,-0.00633095,1.23984,-0.0831805,0.0982722,-0.0915,0.51015,
1.47,-0.126178,0.209007,-0.0112658,1.12512,-0.0840392,0.11719,-0.100169,0.524762,
1.471,-0.189088,0.170103,-0.0125877,1.02293,-0.0852537,0.127543,-0.108283,0.522868,
1.472,-0.213531,0.132889,-0.0107813,0.938352,-0.0378434,0.133219,-0.112986,0.51796,
1.473,-0.217313,0.10164,-0.00770905,0.87989,-0.00136356,0.143983,-0.119635,0.465711,
1.474,-0.214543,0.0707831,-0.00357028,0.819236,0.000592032,0.152616,-0.1222,0.399204,
1.475,-0.227339,0.0461489,-0.00138128,0.757533,0.0223816,0.153615,-0.124733,0.332918,
1.476,-0.225748,0.0291729,0.000526129,0.692248,0.0525692,0.152937,-0.123632,0.349483,
1.477,-0.201084,0.0061514,-0.00136811,0.643208,0.0960993,0.15006,-0.124335,0.355709,
1.478,-0.155987,-0.0127012,0.000563695,0.577777,0.121674,0.148805,-0.117336,0.384747,
1.479,-0.0929226,-0.0313669,0.00294151,0.501282,0.145695,0.147487,-0.0959317,0.438026,
1.48,-0.0347349,-0.0532732,0.00993315,0.431191,0.189387,0.140408,-0.0707717,0.454211,
1.481,0.0244238,-0.0721283,0.0116266,0.364801,0.219841,0.129086,-0.0454038,0.504036,
1.482,0.0881498,-0.0903249,0.00802818,0.285602,0.248478,0.116987,-0.02006,0.570211,
1.483,0.135395,-0.105674,0.00273286,0.213506,0.271693,0.104281,0.00647168,0.506605,
1.484,0.154527,-0.119143,0.000271405,0.167045,0.236814,0.0946624,0.0267102,0.340766,
1.485,0.135763,-0.132286,-0.00185244,0.104592,0.204541,0.0891651,0.0399315,0.183804,
1.486,0.0915509,-0.144315,-0.00224947,0.0201891,0.174732,0.0773093,0.0498177,0.0060245,
1.487,0.083862,-0.156683,0.00380488,-0.0684093,0.122456,0.0600424,0.0574418,-0.198802,
1.488,0.108392,-0.17205,0.0111136,-0.157888,0.0533569,0.0417744,0.0630374,-0.30326,
1.489,0.109424,-0.18701,0.0059751,-0.24323,-0.027527,0.0192343,0.0689467,-0.345765,
1.49,0.0915834,-0.200044,-0.00276098,-0.323667,-0.107944,0.00027453,0.0771832,-0.27563,
1.491,0.0788581,-0.209146,-0.0046017,-0.398553,-0.154641,-0.016158,0.0823743,-0.223763,
1.492,0.0862106,-0.218286,-0.00898555,-0.469482,-0.132869,-0.031696,0.0827489,-0.134191,
1.493,0.107227,-0.229464,-0.00985227,-0.537841,-0.0848431,-0.0477499,0.0754054,0.00836954,
1.494,0.133423,-0.234463,-0.0098035,-0.58782,-0.0259241,-0.0676508,0.0635802,-0.0306756,
1.495,0.143263,-0.230505,-0.0117974,-0.605938,0.0206175,-0.0864364,0.0479786,-0.112512,
1.496,0.120455,-0.228734,-0.0148221,-0.624069,0.0263281,-0.10196,0.0342048,-0.145475,
1.497,0.119976,-0.233775,-0.0179959,-0.669666,0.00175625,-0.116647,0.0221162,-0.165765,
1.498,0.158535,-0.233964,-0.0205567,-0.727872,-0.00618871,-0.130463,0.0137042,-0.226646,
1.499,0.185,-0.236297,-0.0197269,-0.793551,-0.00611442,-0.145508,0.00923811,-0.21494,
1.5,0.183749,-0.245365,-0.0188106,-0.895492,-0.0253449,-0.159324,0.00820864,-0.14995,
1.501,0.179818,-0.254428,-0.0156965,-1.03689,-0.0546607,-0.168384,0.00873031,-0.176318,
1.502,0.164338,-0.251305,-0.00362552,-1.03378,-0.0704349,-0.166143,0.0119988,-0.208869,
1.503,0.160947,-0.243318,0.00472421,-0.949955,-0.0630492,-0.160518,0.019728,-0.237914,
1.504,0.17574,-0.233274,0.0175876,-0.927529,-0.064802,-0.163325,0.0241434,-0.239535,
1.505,0.177662,-0.214403,0.0221797,-0.928313,-0.0743979,-0.170499,0.0292007,-0.185568,
1.506,0.173375,-0.19441,0.0210159,-0.922734,-0.102688,-0.167869,0.0361758,-0.155683,
1.507,0.17859,-0.173582,0.0255242,-0.906619,-0.114931,-0.152521,0.0418981,-0.238165,
1.508,0.142285,-0.152169,0.0277885,-0.893469,-0.0990371,-0.129851,0.0401027,-0.310414,
1.509,0.0789656,-0.128276,0.025258,-0.893474,-0.114977,-0.104577,0.0353753,-0.315036,
1.51,0.0920661,-0.105255,0.0200275,-0.901834,-0.143297,-0.0857525,0.0338195,-0.220167,
1.511,0.109928,-0.0902458,0.0146354,-0.920003,-0.141612,-0.0818418,0.0357081,-0.0516619,
1.512,0.110435,-0.0751647,0.00843798,-0.934261,-0.133878,-0.0801658,0.0369962,0.0265116,
1.513,0.120735,-0.0601353,0.00797419,-0.934937,-0.126628,-0.076867,0.0412828,0.0127056,
1.514,0.142865,-0.0459767,0.00253348,-0.930821,-0.0702222,-0.0707617,0.0466874,-0.0511923,
1.515,0.168564,-0.0305568,-0.00644096,-0.907547,-0.00734879,-0.0636899,0.0487425,-0.0478689,
1.516,0.167291,-0.0141757,-0.0105875,-0.864966,0.023005,-0.0579554,0.0457525,-0.000808356,
1.517,0.1243,0.00430146,-0.01762,-0.837831,0.0527047,-0.0555333,0.0391346,0.000637436,
1.518,0.0591389,0.0201716,-0.0249478,-0.815584,0.0411882,-0.0538461,0.0308516,-0.0528211,
1.519,-0.0663981,0.0258544,-0.0267914,-0.799707,0.0325074,-0.050667,0.0226116,-0.0843865,
1.52,-0.0919637,0.0226982,-0.0217604,-0.787886,0.0504281,-0.0440905,0.0180137,-0.14851,
1.521,-0.102008,0.0140676,-0.0158022,-0.77879,0.0400927,-0.0445505,0.0123355,-0.188365,
1.522,-0.117003,0.00716288,-0.00838364,-0.769841,0.0246208,-0.0510571,0.00293561,-0.196992,
1.523,-0.134702,-0.000323332,0.00448253,-0.76448,0.0246907,-0.0527841,-0.00179949,-0.212579,
1.524,-0.16235,-0.00684003,0.0198046,-0.746511,0.0586939,-0.0482369,-0.00460149,-0.202794,
1.525,-0.191927,-0.00537885,0.0278939,-0.678001,0.0869129,-0.0461022,-0.00713162,-0.195964,
1.526,-0.166192,0.00790046,0.026839,-0.623777,0.0857885,-0.050302,-0.00798899,-0.1683,
1.527,-0.088027,0.00998651,0.0235741,-0.608427,0.0692874,-0.0570743,-0.0130656,-0.129953,
1.528,-0.0489616,0.0101956,0.0226773,-0.612405,0.0545403,-0.0553599,-0.0160643,-0.103237,
1.529,-0.0403822,0.0151546,0.0181541,-0.613747,0.0562963,-0.0477477,-0.0186614,-0.0846118,
1.53,-0.0822386,0.0319512,0.0119567,-0.596371,0.063032,-0.0414806,-0.0208866,-0.0667126,
1.531,-0.0998761,0.0389435,0.0121602,-0.562176,0.0704405,-0.0364137,-0.0234767,-0.0672811,
1.532,-0.111357,0.0345807,0.00582909,-0.561141,0.0740939,-0.0324125,-0.0213946,-0.0660148,
1.533,-0.127333,0.0239989,-0.00395441,-0.538248,0.077293,-0.0286448,-0.0167175,-0.060319,
1.534,-0.111599,0.0201825,-0.00883377,-0.502975,0.0708404,-0.0236837,-0.00842498,-0.0529558,
1.535,-0.188392,0.0158412,-0.005192,-0.506831,0.0638999,-0.0248133,-0.00842262,-0.0413617,
1.536,-0.26698,0.00611968,-0.00132327,-0.498898,0.0594142,-0.0290465,-0.00989862,-0.0311615,
1.537,-0.254264,-0.00391666,0.0012905,-0.467298,0.0563581,-0.0288215,-0.0126328,-0.0208157,
