RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5143665120769096,0.4974459114764317,0.498465296270923,0.4985703471609843,0.5007399577624079,0.5003165806858815,0.5005225734802472,0.5021842646879251,0.0,0.0475357472322651,0.0412035799032251,0.0320545849814146,0.1187361788006284,0.082091924854444,0.0578994490985714,0.0605688299590409,0.1271395731658108,0.0,3.975262063222991,1.6188286476080842,3.2141553211769702,2.952158828177622,1.8155967283341896,3.6986206734689975,2.371985475963924,1.004750195635915,0.0,0.0049668519413105,0.0010864382093647,0.0031498780128502,0.0013635719821052,0.0003236103723455,0.0028844761253911,0.0011922160100148,0.0006637372374148
0.5079199619079502,0.504550641975591,0.5056927349933672,0.4982336618037426,0.5009195739298139,0.5003890913464466,0.5011704405073555,0.5019145929616174,0.0,0.0317367685440392,0.083787954277231,0.0335643457605958,0.0729803277771227,0.0790018788463965,0.0580859932764059,0.0506049435973514,0.0712335714292004,0.0,3.23163171203942,3.851707355303106,3.267895649439988,1.310679503079382,1.7722006016232168,3.761727666437612,2.178668206262505,0.6676114376918776,0.0,0.0012837445050173,0.0059108380699976,0.003669025743687,0.0003689128575994,0.0003059675472649,0.00292694736927,0.0008190228990128,0.0001391234578969
0.5075696132297018,0.5137244894584041,0.5067020459284256,0.4982150787097018,0.501088909334811,0.5020890713880776,0.5007464294260583,0.5014170446262078,0.0,0.0465214513700092,0.1313100602985228,0.0373852678747731,0.079404381737767,0.0830340719282175,0.0652871684639581,0.0491266811178316,0.0927112736225067,0.0,4.578310342685805,6.3474443324734695,3.384162618004259,1.2581754881994345,1.6405202026556167,4.509286360222278,1.9282751178724489,1.10142349735252,0.0,0.0028959974495766,0.0133705944983256,0.004703913003025,0.0004206964307295,0.0003298774082607,0.0036659403366583,0.0006829590542308,0.0002786284349372
0.5099081581041761,0.5201278129538631,0.5079884724052959,0.500035601184464,0.5007908567670397,0.5047323574107402,0.5003374866883252,0.5021965974649848,0.0,0.0608481304135486,0.1681436169998907,0.0439321929744032,0.0963123796720569,0.0905661383164539,0.0708048539670581,0.0642544806324792,0.1288269690720706,0.0,6.407685295226785,8.215210021922992,4.529005802019306,1.6458869291303826,1.572434473898925,4.065566309865815,2.2490858033138617,1.8382383294143456,0.0,0.0043393001736492,0.0184515534003535,0.0068012384695558,0.0006098262741401,0.0004371566521608,0.0042703671190927,0.0011732528751967,0.000451203212394
0.5114941300917916,0.5283320812696848,0.5150736165996618,0.5459417353571617,0.5100278055971416,0.5021517002312996,0.5328461991897065,0.5112679587797815,0.0,0.0600077866805388,0.2089066338802959,0.0592973622617163,0.3930904461345705,0.225268929466037,0.0881194815290581,0.2141747217199728,0.364986776422632,0.0,6.677844350390732,9.601730614904708,5.617656613263236,5.091496612427735,4.256263326334109,4.19261527168631,4.926918377901904,4.774511851342569,0.0,0.004149726834648,0.0267754768272104,0.0106587035317458,0.0203653525331367,0.0057121880978365,0.0069903030756411,0.0250590389673647,0.0061740146211182
0.5121768070463129,0.5324347317297803,0.5090750805777847,0.5523935282052503,0.5247318979661587,0.5058401529137698,0.545589116048811,0.512064820061799,0.0,0.0754457806131181,0.2509403481564562,0.0686148644412157,0.615138819104041,0.5533625129226918,0.0906148702124092,0.3691499586064277,0.6187729688977684,0.0,7.773409638430774,10.659423818996704,7.65762964837235,8.197113620944178,9.333217155087183,4.266100212136879,11.985862907409398,8.984887138756322,0.0,0.0075999819590226,0.0396449972314047,0.0140223837868058,0.0351271239042554,0.0230915411724313,0.0073768517752216,0.0484748553635105,0.0132170325574304
0.5184155150085734,0.5334429376741896,0.5268560581250205,0.5595590807279375,0.5250798119756815,0.5080228730924636,0.5554627714579191,0.5150262995950693,0.0,0.1037199279264201,0.2635286794494053,0.1034041919544495,0.7075496534125562,0.5758156566669772,0.1060509952184291,0.437789518106465,0.6832610185093188,0.0,9.522779496770616,10.94852801607475,11.427529829465048,9.602705899226136,9.443810059011906,4.840533527134967,15.298640904013848,9.219435160316218,0.0,0.014664237067186,0.0447042860953902,0.031377565363215,0.0379682974323016,0.023394141132393,0.0095055912533722,0.055538892899335,0.0147494984125051
0.5227856366834489,0.5442822334664672,0.5230749315629568,0.5433536516514141,0.5212780921523572,0.5151330686512039,0.5602907839016755,0.5171817916876426,0.0,0.1183032017337383,0.2660952110019347,0.1126964943996602,0.5966413837394935,0.5550981938245391,0.1239672922790083,0.3982508968741673,0.5603067210208429,0.0,10.721213369400845,11.213179974768885,12.849831239595709,8.589438586019039,8.981330637750963,5.762930105247047,15.323240280744905,7.871613927388987,0.0,0.0171953672421893,0.0465302766072811,0.037340876682577,0.0290265077543469,0.0229882257343823,0.0147421065755426,0.045298198837604,0.0125156099234396
0.5165879997021543,0.5173332455368715,0.5217508352109439,0.5033436818246054,0.5015969829322777,0.5343774665820835,0.5081991678000368,0.5019151985996952,0.0,0.1138389288514303,0.1764409173415264,0.1107195639224112,0.2779681935557021,0.2081296225227845,0.2139623506532893,0.228320203990438,0.2317045440212584,0.0,11.232287752704156,8.631830855146195,12.075235891829433,4.904518562868024,2.312502940818253,8.601995336843448,9.58932533781474,1.9609898421398413,0.0,0.014996514238133,0.025387941680708,0.0366874066541859,0.0061090127216187,0.0033829298714728,0.0425045715923817,0.0170779355326873,0.002721978734558
0.5292381422161414,0.5133605508783007,0.5096274492808347,0.5022948837682211,0.501846527206418,0.5328948157265134,0.5019675785714388,0.5020827730513509,0.0,0.1298951513240945,0.1231599983246769,0.086577422066389,0.2015111680743137,0.1316851811882549,0.2440216156059177,0.1282317594050297,0.0657247508704244,0.0,13.675871491904752,6.722209904507728,10.059592083449076,3.630140632702501,1.8306517175011867,9.746641890463977,3.699015223935529,0.5675767599605055,0.0,0.0206014440801417,0.0132646700089132,0.0226144280701954,0.003595350606702,0.0007963031966098,0.0510359160515246,0.0061601383828663,0.0001023529992168
0.5218814505992025,0.498205234586384,0.5003369464136584,0.5073490557758468,0.5010943552791712,0.5343638728604398,0.5001166673428763,0.5015958811193719,0.0,0.1037721111902131,0.0723785873014157,0.0555894332185609,0.2622613177219584,0.1279422252971292,0.2383384538196448,0.0576599638788643,0.0685502893381139,0.0,11.477679429295613,4.458601250566657,6.201253527351092,3.915820066496196,1.8231122449606567,9.29738213860226,1.596234504837327,0.4883511415540955,0.0,0.015125756083888,0.0048348398246507,0.009440899325038,0.0062981630107803,0.0007820317816105,0.0497260823315572,0.0015296258431211,0.0001050926807272
0.5200116223040262,0.5073732599360639,0.5114077703381451,0.5033327048312202,0.5018166589727581,0.5219373375081944,0.5014030059789952,0.5016161995844577,0.0,0.0961664722579413,0.0657766195411398,0.0493395355080477,0.289647908940625,0.1101693047211695,0.1566644480532699,0.055357511384771,0.0688322958496197,0.0,10.181518833408123,3.601651199978388,5.947107603862278,4.789006929753549,1.6487901427808478,7.062113046121878,1.5389880753434135,0.5001716130554408,0.0,0.0142173274297966,0.0042105101084249,0.0079862047018225,0.0068780619644097,0.0006110212077073,0.0254557503676876,0.0014086625394829,0.0001030613408555
0.508803977446009,0.502211277427092,0.5032714063127376,0.5047807089025145,0.5007433856516097,0.5066547490125188,0.5003719779363001,0.5016757535684787,0.0,0.0604278001923226,0.0659731100596581,0.0351717879376838,0.2901502822702836,0.0907653745647459,0.1195650157905719,0.0739651288067025,0.0591187694445045,0.0,6.388615804716093,3.3068148218420035,4.29688356894904,5.029015316882831,1.5653871221158606,5.600061429594497,2.322770733636724,0.4524239477783318,0.0,0.0062525012094784,0.0050239694700054,0.0048159360865277,0.0069463810805965,0.0004309630471727,0.0133032783244509,0.0023151731859722,8.088129536804533e-05
0.5072177378347252,0.5055834581555706,0.5029609665422298,0.5034395789829974,0.5018751394937083,0.5270235269484839,0.5040890881247931,0.5018264890478065,0.0,0.0309536185256145,0.0783370193917222,0.0285520040158887,0.223539386680092,0.1030492515336839,0.1763318599112329,0.0973291389736326,0.0416536450964339,0.0,3.135221253288864,3.4886099261326136,3.3768980527817667,4.201737988228632,1.9786301087575155,8.995306340925872,3.266164557212478,0.3607047002437392,0.0,0.0010956215268036,0.0057615452190311,0.0034040384486469,0.0041052666260987,0.0005036442519154,0.0313931908238576,0.0030194477795806,3.955988603835718e-05
0.5088339574257066,0.5032606779875717,0.5019375211948702,0.498906248618185,0.5012601252736282,0.5415258684138565,0.5022335201058631,0.501533732919432,0.0,0.0406995007385896,0.090376786183758,0.0253822389236544,0.1448951861533562,0.1023888445431706,0.25444685522282,0.1152484853818733,0.0482365643998035,0.0,3.971739546957864,4.080147116905051,2.494054258143238,2.7237603026243167,2.2331321493299265,11.912112211744452,4.1086539804873885,0.589364330550074,0.0,0.002188382084561,0.006560642022746,0.0022861607322565,0.0015273270687885,0.0004876194601404,0.0581682602164404,0.0040823853963435,6.487809328388009e-05
0.50877474241277,0.5065478284936109,0.5045527995709977,0.4997114889818276,0.5010007258143339,0.5471827560819187,0.4994689395545891,0.5021941763353474,0.0,0.047351620336816,0.0966879334616332,0.0316439378665753,0.1291465966598364,0.1008888653990512,0.3115284121424304,0.1174509269068715,0.0593213961333361,0.0,4.844721759342048,4.457851046445361,2.96971269656902,2.025514539885907,2.1618723404097144,13.986707243201764,3.9299881166349193,0.9640460668060896,0.0,0.0034408503649254,0.006822389404371,0.003664816240704,0.0012377565587818,0.0004844289034123,0.0725227203799508,0.0045787847440286,0.0001089243749066
0.5134958013832036,0.5079882032771084,0.5067511520385433,0.5010466689931309,0.5011450750165581,0.5350244537981743,0.5061195913884352,0.5023599853716482,0.0,0.0674924540888124,0.1119177075084651,0.0433552797488702,0.1360826860036881,0.0831447087993495,0.2918425281985551,0.1243031594852326,0.0990968138660265,0.0,6.631738088748364,4.85488687896365,3.521972721659383,1.956009679145181,1.5380698631345342,12.40200464429288,3.838830757423372,1.6299074757419394,0.0,0.0057251031219815,0.0081162145745431,0.0079017899672231,0.0014300004508497,0.0003555706860927,0.0638603171445462,0.0050328761451089,0.0003119443897751
0.5256268182087734,0.524922161175017,0.516981202584853,0.5049095073881027,0.5010168032103128,0.5306223250518808,0.5018518197028836,0.5043898623256281,0.0,0.1076781255737635,0.1615716821530784,0.0854754648024769,0.3185162477338727,0.1193061409353179,0.2099179314665685,0.1421408152941934,0.3037922374790124,0.0,9.03481008357122,6.884995323332325,5.463956601081991,5.56866789857594,1.5182509570132292,8.725499614798732,4.05927456817494,3.055900663951011,0.0,0.0141372686938935,0.0185094307809356,0.0266990101018906,0.0148130209385626,0.0012401168355902,0.0416859367358886,0.0065286569197147,0.0050086509604378
0.5204769770673112,0.5462862940042525,0.5246388073813864,0.5504292319543865,0.5112151140547854,0.51192771714499,0.5305030386072631,0.5542896963428393,0.0,0.1163371422216,0.2418141945457866,0.0961654281934896,0.6989216363516516,0.4143633886195043,0.1125535839503701,0.2900157085038893,0.8707100317762032,0.0,9.33254508429905,7.712517785357468,7.017586305435856,10.20170375022669,8.705367771102805,5.992555691754501,7.951913851368177,9.613744329880095,0.0,0.0151026443740696,0.0399317981745238,0.0316588259271859,0.044248495832689,0.016579950626452,0.0132036466658595,0.0299386198306619,0.0267774500132923
0.521066100793796,0.5479529267044608,0.5325057980494996,0.5559085829175928,0.5147837141200055,0.5077275185386753,0.5582802333127248,0.560287428559899,0.0,0.1144900738780817,0.3000163400522624,0.111399954791861,0.8429130803894218,0.6275061411530426,0.0691190579812791,0.4287548311061811,1.3551876663613331,0.0,8.95548267472466,10.08615783422628,9.782474338529545,12.727638928912572,11.629842874934356,4.4681897274292055,13.339156484660602,12.558808973469889,0.0,0.0147968915685212,0.0543037612986282,0.0364057669195959,0.0506224291285029,0.0236908523598718,0.0053998307648528,0.0569508446564654,0.0480549977674206
0.5222654661257654,0.5564879378811424,0.5142351379500858,0.5438098283311935,0.5144537456817432,0.5063835520624824,0.5725975780046557,0.5573652145989202,0.0,0.1225642046427023,0.3097998112806616,0.0840074592998003,0.7408957565651896,0.6571335093107333,0.0804083767494001,0.5350068406090979,1.3069941871574693,0.0,9.280935280997106,10.959652916155708,9.788969027359538,11.414138041256754,12.426047985937592,4.975246959383303,16.332178001086177,12.19011339306018,0.0,0.0177701963627968,0.0569026521924368,0.0205005178700995,0.0454581645540457,0.0241061763881669,0.0071620059642372,0.0728386956959955,0.0474536124627563
0.5217678076530267,0.53692802037981,0.5272974499252864,0.5275820564813598,0.5142994648544221,0.5066293386849985,0.5600429500392953,0.5284823163098801,0.0,0.1271424533223319,0.2570181112933961,0.0837692906773665,0.3502282963634911,0.4679335323617583,0.1094863720315166,0.5084805679649942,0.7760204059616483,0.0,10.397189202875044,9.849429651756292,10.518771488140088,5.530699994267448,7.788195207597589,5.415745674038033,17.01926938633273,7.213117712272169,0.0,0.0198471545739931,0.039989269904856,0.0240627883049011,0.0172235712125326,0.0146765476947099,0.0138326703190824,0.0692168973126504,0.0282829213025748
0.5214133034368322,0.5145873923346528,0.5281216392848118,0.5009842034353877,0.5019159452013334,0.5120596779442389,0.5408650223846381,0.5066462588785199,0.0,0.1135756233556559,0.1622506316715827,0.0876828585496643,0.1045749692253953,0.1977407169939857,0.1414006967948838,0.3622641283430801,0.2377002029951078,0.0,9.05029554973591,7.295503823998228,9.296870908024353,1.416162410625765,3.163855769086296,6.317901744337827,9.81084854618273,2.058903964575744,0.0,0.018226930984238,0.018748134933972,0.0251975116015622,0.0010510030941212,0.002197227015265,0.0179477943438595,0.0446871844122852,0.0017701491464493
0.5106013203601544,0.5067073008740609,0.5234777003704266,0.5013436954794487,0.502720738331209,0.5308662860478036,0.5288865035980005,0.502252918629694,0.0,0.0799986794379866,0.13219156426039,0.0800159196453102,0.17068811864828,0.1427196542638147,0.2011215587587319,0.2194390197696883,0.2193285061114304,0.0,7.045396840616645,5.493544019155502,8.008733825231563,2.1683066011335,2.2293291250312515,8.367252893213378,6.527193414539909,1.7474738264761451,0.0,0.0098873365179763,0.0129797872555129,0.0235053407162838,0.0030023841562832,0.0009354515658099,0.0373372239234788,0.0217720277153985,0.0012955534817344
0.5159112334366079,0.4989484773486241,0.5159949569158349,0.5012906971462566,0.5016799944109456,0.5375335436235679,0.5022179101624725,0.502655583534746,0.0,0.0567415963737521,0.0716003679517548,0.0615908839884898,0.2109605892613266,0.181135401088986,0.2488741148306682,0.0935066112180394,0.2417104828908833,0.0,4.630408422184519,3.376671371696621,5.745784899783272,2.859521645441026,2.882558137984496,9.560982196877813,3.213659995851338,1.7812765630738976,0.0,0.0062724836495806,0.00386016473281,0.017978872277633,0.0036168729507824,0.0017176153897067,0.0479853515521481,0.002686511859923,0.0014080104224425
0.5094589273697715,0.500416106034147,0.5007333423834717,0.5014030265353493,0.5085073729384437,0.5341288918903557,0.5056278116808313,0.5033851373820762,0.0,0.0542424369750274,0.0586402725819717,0.0349045357130326,0.2330557628527761,0.3106634791727443,0.2248986097228483,0.1107545080065949,0.1723121494737446,0.0,4.495648228484789,2.768258236323714,4.023040195436369,3.47190492467912,4.294550053543443,8.472070522283243,3.6601848225949496,1.1234802939537183,0.0,0.0038380850152132,0.0026338417074437,0.0038113879330794,0.0039130497358698,0.0054964996198619,0.0428502865126945,0.0041072001867111,0.0007586847847875
0.5086147797418199,0.4950064193720783,0.5040028921892347,0.4987788548142496,0.5071732711182669,0.5300600725190232,0.5010745237869649,0.5007887807727825,0.0,0.0508911871556371,0.0389155843932962,0.0335483704385387,0.1614363044353839,0.3492686568448471,0.171662596969065,0.1153052992313711,0.110281291093741,0.0,3.825428981727545,1.869940853062492,3.952282265147141,2.7664543204860035,4.563597740462251,6.330868346366234,4.067298790104073,0.731997818767653,0.0,0.0031958965764585,0.0009570682383722,0.0035776908174577,0.0020987414452882,0.0063216798271928,0.0262681011872566,0.0041901017704367,0.0003941349065524
0.5088538968411164,0.4986922536258087,0.5019824475729882,0.4980727909167157,0.507463025961461,0.5203501647519279,0.5059150587066625,0.502313052444386,0.0,0.0490563014546607,0.0450323019294781,0.0373702408464329,0.0984975801265281,0.3248744128058364,0.1394792076995106,0.1129745064946494,0.0705389276707107,0.0,3.4297750935399094,2.140497966592529,4.22689048931098,1.899701375094947,4.273976626040691,5.522912108921334,4.034700419381208,0.5287702597997943,0.0,0.0030867379447504,0.0014180687460292,0.0040973276135363,0.0007979332479158,0.0056953587469274,0.0187159607164217,0.0039948217045538,0.0001520174712513
0.5103019908807661,0.5159836723850055,0.5030106433968176,0.4992505242240581,0.5023171768185332,0.5129077754642211,0.5031585394878093,0.5018197708902571,0.0,0.0419744922595424,0.1417550814182146,0.0393479514884167,0.0832871850610455,0.2248449266345061,0.139296471950315,0.0836990810536152,0.0662780528623667,0.0,3.2273886650346846,4.871507156747226,4.454837346257848,1.3364452063940402,2.6001183320558754,5.94194457271973,3.3838739864789256,0.7135379668789281,0.0,0.0022209014836618,0.025432361029967,0.0047242104585498,0.0005724735890921,0.0036123588446099,0.0191902948760649,0.0020588409336688,0.0001325058622004
0.5110931472744924,0.536153931211489,0.5140385951050735,0.5008537785349461,0.5004332849844523,0.5245340699857386,0.5040810759983705,0.5018608401844397,0.0,0.0538534660182683,0.2006968196713576,0.0502716432696846,0.102772770907736,0.0899350510142014,0.1675538725263707,0.0943749254223726,0.0998138411200589,0.0,5.022753181415679,6.515462599236315,5.721021411315024,1.5737360180590036,1.3559942254355448,8.220868149518283,3.3282449273364385,1.42377015731032,0.0,0.0042450498423563,0.0341225633938536,0.0102812977467224,0.0009910465179768,0.0003941681477372,0.0262942139122156,0.0027247750477863,0.0002962142482658
0.5105989911136378,0.5417723465038005,0.5090871802561174,0.4954899672791746,0.5020774292011376,0.53666650786486,0.5029360523675191,0.5057279888215124,0.0,0.0641261762775067,0.2361491524392749,0.0620232492913298,0.2093456815066992,0.0665672579133199,0.2027726954411687,0.1095563544866816,0.1681222762887172,0.0,6.696911904531564,8.36754486845874,6.171902650063785,2.914934477403645,0.8220733056212516,9.630283483122332,3.23503801640692,2.16760763687425,0.0,0.0050570082745223,0.0396325425776675,0.0134811930608351,0.0044054239318735,0.0002083412896189,0.0359284832194887,0.0040944558886151,0.0008239401864614
0.5117287729658633,0.5355078800357729,0.5164742893034678,0.5159930934589649,0.5022526705682084,0.5211696980154825,0.5107373108641395,0.5139802596723398,0.0,0.0817965303302413,0.2046704446710717,0.0676748707561065,0.512526074549995,0.1419388359862894,0.169201260259881,0.2012936137781187,0.4710721274184795,0.0,8.547378467761558,7.331043027142673,6.048741336630128,8.69228241098677,1.508133593194931,7.736505927156247,4.56622755074633,6.662622029490027,0.0,0.0079266605325411,0.030898176928269,0.0152206571797656,0.024886028037299,0.0014943054348601,0.0254817354026161,0.0182259533014142,0.0088094892140188
0.5175784425459997,0.5187893589559783,0.5159239617424275,0.5406378121064855,0.5063755960819802,0.5289435833269753,0.5312011993090205,0.5251905962969872,0.0,0.0990477859955042,0.1569207453325559,0.0655322870922604,0.8622475455181633,0.2810121073368785,0.1570522671848823,0.3555660272071549,1.044099202006176,0.0,8.671691955141624,8.18918158428642,7.097027424743144,16.157768337481244,3.441365035980346,7.320225279648307,7.827143121568737,10.766208447026123,0.0,0.0118085820456876,0.0186233852979722,0.0141682151407034,0.0524234177841679,0.0057071277627802,0.0227263120837795,0.043957833416141,0.0342815428079547
0.5139762384311902,0.5333525827713613,0.53516589459021,0.5567260266225085,0.50797902567684,0.5027443912545707,0.5700426137954563,0.5322114606573525,0.0,0.1077546085077831,0.2100529198040862,0.091103451538175,1.0037051232695813,0.337144362391204,0.1117197683788096,0.5277608570590505,1.2260384099270314,0.0,10.292228819756346,13.610081815411723,9.316220431590596,18.223528436246564,4.236429732735404,4.581356179922744,11.16978046019765,12.15541971898103,0.0,0.0136187467827473,0.0359496381343103,0.0299467971863222,0.0642648949420209,0.0063316345111502,0.0099324572460388,0.0740111827420526,0.038859364743453
0.5322829582859849,0.545690647669505,0.5606214149029605,0.5504565091008831,0.5070407681920949,0.5081243907462907,0.5578418369448336,0.5274225342848899,0.0,0.1582043567693423,0.2904215323278986,0.1107494573059718,0.8220075055686155,0.2984662066433885,0.1087752886552095,0.5328315381989502,0.9976866917072166,0.0,12.632067337123887,18.213531935742587,12.435991995276844,15.620478986258195,3.977598561414767,5.291618817532886,11.585035337307058,8.796367317131512,0.0,0.0321531908761292,0.0582778178054663,0.0412259066984333,0.0491405498602773,0.0056432368969242,0.0108161874293458,0.0745333951733091,0.0323790811298438
0.5298170807593707,0.5701205351989402,0.5709414913799233,0.5135271951721769,0.4998750669059315,0.5094391369731365,0.5403214440737671,0.523151766874392,0.0,0.1312596187215857,0.3743519052030004,0.1424972589980665,0.5984867518547464,0.1737172628460178,0.0887385982979726,0.3857111356120105,0.5536585212609089,0.0,10.557334808750996,21.88903220064216,15.266115706298727,9.732991128543327,2.2475747126823205,5.227898749467302,9.345036616147343,4.77023508449635,0.0,0.0265377801240617,0.0800447161375133,0.0595441461157029,0.02970516877188,0.0013653712134581,0.0081264455901011,0.0481436985442913,0.0136947918208472
0.5252660788497971,0.5439116940525233,0.5747773374025419,0.5091070908123961,0.5030658135122456,0.5164441757764893,0.5315978469101333,0.5283425087759206,0.0,0.11023038552583,0.3105235208967896,0.1439533093777912,0.423651558060596,0.180030116984372,0.1206512499082316,0.2951700981773568,0.7055087140442934,0.0,8.103267294137966,16.922915532796647,14.73766491877852,7.501062077649983,2.220973344752005,7.286753493008634,9.263350236613343,4.906527220666235,0.0,0.0235235272943828,0.060548068849774,0.0606986331525539,0.0130679298805412,0.001564827522808,0.0162540047200758,0.0304996589412315,0.0215893556410251
0.5096301136575179,0.5358644545260762,0.527769233022873,0.5151686371452643,0.4996588119730495,0.5154849542709088,0.515995362701603,0.5262043616154093,0.0,0.0661877406709927,0.2001005049761811,0.1133069576957547,0.430668241370304,0.2776656433781542,0.1284817955470845,0.2346056512430369,0.814114025098426,0.0,4.033824155546407,11.10445045363297,11.170934461922384,7.683741626278533,3.0915090504230784,7.608889097565911,7.369530317634643,5.459987045316064,0.0,0.0060603836510375,0.0351312092413146,0.0413036335935539,0.0131164268777659,0.0051319747759794,0.0170812873888858,0.0212303146159997,0.023950570924841
0.5086883479642386,0.5049117201272073,0.5171443378026173,0.507364368370153,0.5068399467761365,0.512923209742271,0.5168627043267505,0.5263412405142548,0.0,0.0587769450439483,0.1072324848784105,0.0813809691747291,0.4054159351937005,0.3500481530638247,0.1123035158686632,0.1995336507942017,0.8623449527808682,0.0,3.2891687901682247,4.809740057773569,7.869908300549663,6.938751004463169,3.714555662158172,6.185679815083296,6.360755525041479,6.003201882505309,0.0,0.0038517319834056,0.0122599129057218,0.0235372177054451,0.0116996242903358,0.0069181489180105,0.0139696789858051,0.0185912068179617,0.024354345109204
0.5147520393470981,0.5014317732673955,0.5178175581388375,0.5177712208440023,0.5088772274282103,0.5052588951269877,0.4990117598423543,0.5217798876079948,0.0,0.0821830321789302,0.0457272745495494,0.0668704470888075,0.4781883926025067,0.3217668213862954,0.0673937164436584,0.1000570408606779,0.560348718965841,0.0,4.8667034381772565,1.9825987325808112,5.837917236642946,6.788393965459311,3.2403651096300568,3.614895201797524,3.086333328626229,4.337098730467267,0.0,0.0082488542890586,0.0013275149373334,0.0182175137997207,0.0187947187965333,0.0065270728163429,0.0050336004421445,0.0041290118741046,0.0090928509990408
0.5144382820373528,0.4993903003722469,0.5005454944236448,0.5249714673900802,0.5019901303184627,0.5021917151043404,0.5009904286988845,0.505096273341487,0.0,0.0768391307083407,0.0466122902430581,0.0372088174644185,0.4207118573593974,0.2853092579483723,0.050306676719481,0.0734356877498384,0.304180285040395,0.0,4.685459574845496,1.7552025025405404,3.60786759252952,5.561575119098672,3.4724291022167764,2.974472672523613,3.044624545514152,2.8579358463983686,0.0,0.0077509713270778,0.0013227284072632,0.0049334994964368,0.0168401788578612,0.0057286401573287,0.0022254014477992,0.0016912807869186,0.0023698360271239
0.5139574302832464,0.5169403413978696,0.5056972470575146,0.5292154261891951,0.5024197203779179,0.4960783866351854,0.5028750968230814,0.5017299957180873,0.0,0.0743296975153327,0.1178882215565676,0.0258824828861732,0.4589211381442136,0.1262506966865693,0.0937735669064968,0.0951126094402474,0.2309738108355036,0.0,4.665756652167482,3.9850170948723154,3.297029636779257,5.41604547887959,2.206352941010997,4.593673170400356,3.727032614015657,1.8585341565197364,0.0,0.0074487199334934,0.0165203530824088,0.0021982967862523,0.0189032751131855,0.0007385191398472,0.0137476378190332,0.002543497146619,0.0016740893778348
0.5094963938906264,0.5246419393320966,0.5019963228589295,0.4994601271381578,0.5026321704051215,0.5151915754281274,0.5013410918581196,0.5051554731338016,0.0,0.0564733397367997,0.1650409290873868,0.0276139077844571,0.2966305026306565,0.1367369791746876,0.1641504519362135,0.0806101813310596,0.1575231255755144,0.0,3.697874814916623,6.84579331210285,2.899418463724635,3.802573319984901,2.213723639543235,6.560541419988335,3.06270567989596,1.4706911065946455,0.0,0.0036024838938985,0.0255265910611791,0.0023514947452354,0.0072694127544982,0.0008464048626449,0.0289568581550424,0.0020071699320748,0.0009143643637764
0.5129349611234922,0.5247343307488601,0.5055075567213382,0.5047651517756208,0.5016781342942742,0.5212435765375791,0.5030799160867855,0.5022540977679821,0.0,0.0634703413508634,0.1958284898850492,0.0353340065829851,0.2404106088824958,0.2065110389674671,0.1803246449913838,0.0824525312441422,0.131512345001479,0.0,4.708751811171117,8.86007786915222,3.731219836721942,3.4560635548756222,3.166345567522029,7.037776117062966,2.847153993589025,2.124973362056952,0.0,0.0040478372561875,0.02917417635499,0.0040785803226536,0.0049445903288395,0.0026348398456176,0.0307450810528219,0.0020535098109421,0.0005467909502744
0.5192507713500311,0.5264984911192684,0.5066298278263583,0.5138327791901033,0.5029486613917379,0.5200798600448574,0.503383297881877,0.5024568435318502,0.0,0.074734070365173,0.1755170126290432,0.0563573819558372,0.4409186099740254,0.251540631529095,0.1682927538643005,0.113095547721067,0.1828712904305379,0.0,6.968299012830197,8.77710756127906,5.659206743637851,5.766223433640292,3.627572673019264,6.150747713564982,3.1434834884916216,2.896077744925786,0.0,0.0064113253555527,0.0204975874726241,0.0102749716523861,0.0179586486032932,0.0034356893919974,0.0284347505604209,0.0060662445089263,0.0009013999645869
