RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5018255236271583,0.5041503438509516,0.5089033368304489,0.5215083836201369,0.4973909237291753,0.5042330282955095,0.5177161849031454,0.5027873498265046,0.0,0.0348626349129037,0.0718206526409886,0.0449110799042865,0.2001770084537729,0.0831280292364271,0.0438035964900646,0.1052423595638316,0.1007281253494758,0.0,2.942973330217153,2.8150572194454084,4.890887967580673,7.785830260419443,5.24173119424889,2.391626501109955,6.11505371662367,1.751278992072239,0.0,0.0018081399452505,0.0079418942555401,0.0055757170394911,0.0215211445677637,0.0068025766580101,0.0015788230314575,0.0174277105410631,0.0034031950147889
0.5028811420607341,0.5009371597538823,0.5163908885215727,0.5289779558636315,0.5009512239377952,0.5034891635674664,0.5112739832309852,0.5035700352217272,0.0,0.0437177634128769,0.0287737532720094,0.0563061413968524,0.2575816230283014,0.1054292199742844,0.0467202829276333,0.0882232337909867,0.1115482454735941,0.0,3.456126167752939,1.31694806667779,5.519913448397736,10.592520168293088,5.843671567455603,2.126973498357213,5.030243819112986,1.8775911055005832,0.0,0.0033271439758921,0.000533961588858,0.0097516454026284,0.0307509799875599,0.0098647878367589,0.0016214737548433,0.0108879703736179,0.003590782554832
0.5044918214998823,0.499492671979274,0.5103327013447223,0.5344339508442156,0.4953409910130097,0.5040156703111921,0.5034818208522215,0.5049947415679846,0.0,0.0472524448067015,0.0280773283575677,0.064937618515803,0.2733901200102117,0.0896869989202557,0.0395710353402933,0.064014117418947,0.1083329625865539,0.0,3.992823094066216,1.3002091251865404,5.17296693476814,13.064001450137557,5.052694285527494,1.867998268931998,4.861719209587655,1.746485145284138,0.0,0.0036419291690264,0.0005012861801578,0.0115932973225308,0.0347648669054134,0.0069086854466635,0.001090562328115,0.0053395598814453,0.00346478881409
0.5009896227358103,0.4994034591593166,0.512588895082298,0.5302991086058275,0.5015123196553717,0.5053233508668193,0.506518003484348,0.4988926832317549,0.0,0.0551206747892568,0.0291782961579256,0.0630413495132594,0.2788164496196004,0.0978412932021295,0.0498458439355245,0.0627276050302382,0.057414144489715,0.0,4.649111633977076,1.3329852992957103,4.824316762127129,14.105689967752491,5.199223125331484,2.712635674295633,6.8407962616841145,0.9670452644941634,0.0,0.0050286886804369,0.0005181305487262,0.0113287776276832,0.0342082820626104,0.0078179160147431,0.0017775443345674,0.0054631699158549,0.0006575705072623
0.5027623119818401,0.5000722916537216,0.516163274050494,0.5297735552040821,0.5017019515009369,0.5053664458179804,0.5083155828464443,0.5014711821056441,0.0,0.0525767849852286,0.0331454399006773,0.0472321888103686,0.2221095416230363,0.0985206065598903,0.0581053503372575,0.0852272438831961,0.0489835099331402,0.0,4.311658126796166,1.5951816618549592,3.6623955858783903,10.874349055852282,6.489839426391296,3.528465866882718,9.35339339460943,0.8494557374499893,0.0,0.0045560863490856,0.0007967887636771,0.0075771881678376,0.0240243843571186,0.0084871705144811,0.0023507358418518,0.0095484817900047,0.0004884321187431
0.5050755812503792,0.4972840391980594,0.4974770439396917,0.5108376804679465,0.4959898798868092,0.5056410734961216,0.5082743552605893,0.4997189978336916,0.0,0.0562690594578891,0.0508761449048899,0.0234587055665417,0.1842675329777801,0.0971667654985314,0.0621260485055208,0.0933765605500904,0.0432291950265756,0.0,5.362869557356424,2.376935260698861,1.7887651209157656,9.26513278085693,6.588957567091366,3.646370767171658,8.763619470450713,0.9996770468665734,0.0,0.005856438930809,0.0018347619183826,0.0018899632536058,0.0166750831625703,0.008412473799873,0.0026155630948615,0.0111618099622347,0.0003596335666072
0.5115930641841627,0.522176647114031,0.501946909882973,0.503224636972567,0.4952446048476057,0.514399943679173,0.5105384782250844,0.5019816355519574,0.0,0.0852479708413332,0.141675474450431,0.013868873999411,0.1140793232929491,0.0937759839961492,0.0876457298998523,0.0942410024697714,0.0755609673762172,0.0,9.430920584726229,5.8402447472941095,1.309987976340484,5.598490303026002,6.824322948138718,4.012839023522849,6.519406661827261,2.2637090818827623,0.0,0.0117293466698121,0.0172348546557911,0.0005264073566054,0.006421459462584,0.0082300280324146,0.0064501196812055,0.0113820356546263,0.0029268196945695
0.5168843360441889,0.5359554311713759,0.5088425323597572,0.5047544320762994,0.4917927099619685,0.5106944670835837,0.5051200654016931,0.5033865813633922,0.0,0.1030081351683242,0.2031155844174426,0.0210762554055967,0.0850787584183707,0.0709232521797839,0.0862103019327981,0.0797301970807071,0.0898998750342486,0.0,10.73807803416882,8.526969791270178,1.91093699806872,4.768144067585913,5.373661512679731,3.338474821578568,4.106692420315743,3.2371956108480013,0.0,0.0180977493980027,0.0258398878228074,0.0021545882214918,0.0043333906908705,0.0048998314038382,0.0062905843198804,0.0079742266713309,0.0035346310264634
0.5242969779460024,0.5366573241795886,0.5066814464204871,0.5036106826822715,0.4931517895502971,0.5091933998012179,0.5155352183708872,0.5061247041614717,0.0,0.1152355517734983,0.2411153594563782,0.035546350988019,0.078301014072186,0.0689296107783009,0.0803259998552423,0.0883742218967841,0.1412637636882937,0.0,10.566897250923311,8.91656624559033,3.0665247739047503,5.037147414991921,5.047108644480373,2.895401382484548,4.615428200127708,5.579054756795099,0.0,0.02031824046397,0.0330884952290954,0.0064665577020324,0.0031353018087813,0.0046934715052378,0.0060071174685349,0.0122509174260754,0.0062137950238041
0.516005498259407,0.5109598748363761,0.5075864807221191,0.4969234951620986,0.4888912485925119,0.5122176681695035,0.5166629388079357,0.5139225771993675,0.0,0.1054805688391658,0.1623583442079545,0.044686620260626,0.0818828213987486,0.0587796689160061,0.0509650931280158,0.1156081314236679,0.2472808977988414,0.0,7.630206878701187,6.394498375251855,4.422960356484817,3.7304299579410647,3.939839358337845,2.070110062002712,5.606520723724284,9.972944905347523,0.0,0.0178350429154323,0.018991174438581,0.0076273766153689,0.0037932716377396,0.0032005022881173,0.0030577669568325,0.0179019419212164,0.0184655280284122
0.5138038926955831,0.5282852264491547,0.5167009528363962,0.510770111982115,0.4924004248760429,0.5027466700316325,0.5132597885380463,0.5259714950125669,0.0,0.0943481604439064,0.1818024408852789,0.0700974367047209,0.1621445879799272,0.0503289563601505,0.0221025345442425,0.090056100354674,0.3285781329004351,0.0,5.568147309796237,6.349453025471915,8.673594014408227,7.18858572622227,2.929794099023695,1.305081082559557,4.691184203956755,12.405821907714296,0.0,0.0136008583248936,0.0240872108956646,0.0152743153564171,0.0151146652613185,0.0023289253003616,0.0003661029166514,0.0147844071885858,0.0275839271109067
0.5426353887796463,0.5133024268095845,0.5279673766744192,0.513833990853422,0.4888724844054298,0.5055906652523674,0.5175834743992104,0.5231765159886443,0.0,0.1463211215518648,0.1478972514989251,0.086299665449462,0.1947849110552254,0.03617132628671,0.0376139152851324,0.0905056066548819,0.2914531283398457,0.0,8.013246642914318,6.758237887247813,12.029825603588812,7.556479656399511,2.067736840367407,1.936832243209733,4.5300611882358925,10.265638381118874,0.0,0.032542699268566,0.0161980000019811,0.0222397367618683,0.0187391143182479,0.00125396458651,0.0018570783930631,0.0129827820702787,0.0252095974173049
0.5413191950529024,0.5169017933750867,0.5281737714943139,0.516503107425173,0.4922453525996734,0.5061412887844011,0.5253632080535073,0.5181927700073922,0.0,0.1398415312338493,0.1596913479135512,0.0976069951656889,0.2021785745829627,0.0520002655136427,0.0716806940286601,0.1050369932950794,0.2800824432374286,0.0,7.420842208185883,7.771655307656687,12.86522693775748,7.442994066512563,3.496561510621468,3.195224210124269,7.167187890228767,7.547661384234861,0.0,0.0315015056636912,0.0173388750256601,0.0247591105486706,0.0193972808705289,0.0031675475159256,0.0056874237660033,0.0199631087326255,0.0229755342111149
0.5403186300217822,0.504028965338494,0.5290776322707351,0.5069498388239355,0.4963954593806938,0.526557429428215,0.5230271917149563,0.5055874379492439,0.0,0.1367813345884427,0.1105577075561973,0.0950593110030431,0.1550360116181087,0.0646612894885555,0.1759821920573555,0.1372464845099238,0.1467390842813792,0.0,7.271250260347639,6.040433296847155,11.618304996432927,5.647761736415909,4.724972760028801,6.674265038849088,9.500682635988202,2.770160491735924,0.0,0.0309645393141343,0.0083544325188358,0.0239623300817157,0.0121585663041763,0.0045499649149759,0.0310724298527229,0.0262745547602692,0.0062731490193178
0.501660760137639,0.5041653668584111,0.514186689639919,0.5023634561167082,0.494252604171392,0.5220722003439684,0.5233423976746331,0.5363667531003146,0.0,0.0783340573732746,0.0658933988963374,0.0682874330833134,0.139754600849553,0.073831400237556,0.1796509211445678,0.1306547393776953,0.3339922057163277,0.0,4.568667015320055,3.517759384555834,7.21182074475954,5.464080518257223,5.811890032644103,6.822916376609824,8.943673949672249,5.510484754297541,0.0,0.0091851295291022,0.0031429405710746,0.012552087375123,0.009178622771284,0.00544805582585,0.0311703118442463,0.0245457153453791,0.0328465893076011
0.5055130383959622,0.499009234763367,0.507096069108328,0.5135908391117424,0.4971608067786049,0.5154303504276855,0.5285972775198249,0.5401138734458646,0.0,0.0571260486254252,0.0378059388131453,0.050496556810124,0.1773349705294898,0.0742274480057799,0.1501167413905054,0.1273874208072665,0.2836113862577414,0.0,3.8428194080003752,1.7999911514497526,5.139860386131308,7.746515455330392,5.599025527974667,6.128077201974459,8.637356326878754,4.628066020756342,0.0,0.0045902006288399,0.0007370246484763,0.0076514584226566,0.0141705431937762,0.0053089150367572,0.0277268157101253,0.0243978096820527,0.0287073780846784
0.5060273340991734,0.4996512267383366,0.5069532675794224,0.5171664313904581,0.4950823536345144,0.5124621245841398,0.5134867515284244,0.5348724910286845,0.0,0.0690198672426539,0.031528012849546,0.0401424502161807,0.2000903862581881,0.0762256508240842,0.0850664437994912,0.1097566220802115,0.2871215730600245,0.0,4.937146388608362,1.402371766944631,3.9019188301466734,11.239234936964088,4.4328337432612805,3.554562224514774,6.486543478446248,4.929809622407397,0.0,0.0061684347175094,0.0005447897656544,0.004894584950271,0.0178596148598539,0.0053513850186288,0.0063551951694378,0.0190365420316252,0.0288548015313505
0.5034072394222545,0.4987832817101318,0.5055325158671319,0.5200348829246554,0.4933952795696465,0.5326989113980322,0.5233733273492147,0.4988271817912318,0.0,0.0604269615456071,0.0258777709488627,0.0422565966963881,0.1962174791495498,0.0881978751233276,0.1425979105850302,0.1425111987700311,0.1342798115644135,0.0,4.66574765460283,1.171696838920291,3.917565178106112,11.048960241288636,5.026585339463888,4.94967596690467,8.873923589363454,2.7977729198909485,0.0,0.0047489230104831,0.0003699527364235,0.004745173634256,0.0171199921584018,0.006973947454215,0.0205282171625125,0.0292533086175948,0.0058141210409295
0.5064653220533422,0.4996101958022825,0.5078325145006725,0.5086597658541958,0.4986492024847719,0.5534661846680317,0.5382507479113725,0.5019698545896788,0.0,0.0590212257688571,0.0238116262367707,0.0440695523137021,0.1526524426277416,0.1013347761550688,0.2353502937659186,0.1738948831467708,0.0735579280123077,0.0,4.450335459427681,0.97049815670911,3.725209590526204,9.274997960799295,5.34441482578493,7.653488741365813,11.88688818021722,1.8746027912084176,0.0,0.0044956244490972,0.000296125186375,0.0048444228201626,0.0111703533244578,0.0094957209986385,0.042115982668537,0.037414942352596,0.0011829026445591
0.5035456468246805,0.5000366126597982,0.5056978796266597,0.5168186762170363,0.4955620764376455,0.5485615080946104,0.5303877971540552,0.5011292749975593,0.0,0.0619965368877879,0.036985390147634,0.0403097131231599,0.1524141019546809,0.0854926393148012,0.2417370952331705,0.1448850427999192,0.0668749422144395,0.0,5.379588105443681,1.8122262573241628,3.152569575418545,7.519346617075612,4.890291380144262,8.030510114555586,9.938500343127732,1.868552906343555,0.0,0.0053923894570179,0.0010595976046923,0.0042306926378511,0.0105551815720819,0.0075395517310348,0.0434792834830337,0.0272720397277566,0.000960928779882
0.5279035579135015,0.501960945521407,0.5016861041552614,0.5516733193200121,0.4964248355366718,0.5356323851784482,0.5204246112739621,0.505855819261509,0.0,0.119720962526866,0.0513047509462605,0.0418412936313724,0.2430046852962695,0.072149763989752,0.1727003411244051,0.1182675586458523,0.0929367931898705,0.0,8.893673582122195,2.419686214909404,3.1744376374273884,7.638522371573153,4.354026968031028,6.174713275936167,8.270068363119432,3.0371405905596616,0.0,0.0271007930877902,0.0016656294616017,0.0045236168397994,0.0311022444679301,0.0060051670017468,0.0285120564931352,0.0221594429702236,0.0035373275273887
0.5527347103446141,0.5039723588154382,0.5056613185195803,0.5540675584684516,0.4884419968950568,0.5247487761575534,0.4994299867482279,0.5120389637443707,0.0,0.1598242478256853,0.0864226547817304,0.0386836262324771,0.3005286628398002,0.0675248951355184,0.135845986580131,0.0700352009968748,0.2277941513771984,0.0,10.57330873598313,3.797089111404963,3.3131045643145445,9.55972391460192,3.659399443700901,6.032253836517391,4.709529164978543,9.002794147636855,0.0,0.0381473978872355,0.0045026330631635,0.0037990739088529,0.0435638074736996,0.0046603298412144,0.0183599925373567,0.0073207583009662,0.0184770455250843
0.5730259852071723,0.5027808119024277,0.5077605482107692,0.5893680528376003,0.5400857232271242,0.5076542902930787,0.5092176848551658,0.5338594664173055,0.0,0.2232320326089402,0.0861853360768171,0.0527720740645204,0.4201686567829303,0.1463447370850438,0.0774621566170083,0.0758322360757899,0.3577780246396236,0.0,14.097025601154822,3.546597307349141,4.293508481104022,17.54937207946476,8.255496045579116,3.632797076071201,4.647060318334054,15.517863870150652,0.0,0.0608154861340096,0.0042397923319945,0.0069720486073225,0.0710644636084137,0.0255817508387641,0.0069824819606373,0.0091810168563905,0.0330095648865872
0.5574994255567889,0.5033172666258713,0.5150179267380557,0.5721073354711647,0.5369480157087583,0.5094911813648569,0.505490094081785,0.548552637140276,0.0,0.1984090831808615,0.1016432703643441,0.0648871276149186,0.354943658064824,0.1572102655353006,0.0691027760301256,0.0806045992676565,0.4690365076318595,0.0,11.479059212354873,4.432773034905409,6.356851806500558,16.072944321360744,8.81608169997327,3.3583772469982867,5.151721137435205,20.331857480316348,0.0,0.0535702678829845,0.0063090138481462,0.0112901064465628,0.0589364641391403,0.0275921402860958,0.0065336434992857,0.0096933090095565,0.0460084791761771
0.5291422188403383,0.5136025317446098,0.5222242711349004,0.5421731544038646,0.5335146592436539,0.5009334399360494,0.5046273840439015,0.543769118727343,0.0,0.1429661567625737,0.166685415708779,0.0801512338745706,0.2566320887297843,0.1465361135303713,0.0364419652817975,0.0667304883368131,0.4334582353841293,0.0,9.572963173525508,8.633655453783561,8.801905120909117,13.752000121165896,8.651015394809601,1.7358235322851738,4.242941408179643,19.61904614825734,0.0,0.0322198183217101,0.0228087191946552,0.016332778992347,0.0401408068361994,0.0266174401971926,0.0012796641546084,0.0079770513109813,0.0415558141398975
0.5227613048013506,0.5308772317557219,0.5273218790464679,0.5138958560415066,0.5115390485914302,0.5048583800426698,0.5013570052930268,0.5228876889815744,0.0,0.1091462220299967,0.2322930263136262,0.0973503740336619,0.1256277085369872,0.0873259243580946,0.0261289501941719,0.0491431813494777,0.2837283599824248,0.0,7.465535468686518,11.44928380810252,12.793873475925386,5.179728878308422,4.25616149375138,1.118838457979828,3.0942412627875866,11.122200241109642,0.0,0.0206130717750542,0.0336493557194289,0.0238276875144256,0.0140895875707377,0.011871818964867,0.0004822720943174,0.0040178478186793,0.0239409473735177
0.5073211755955442,0.5286333775050409,0.5285526543802923,0.508130499442348,0.4975034698149165,0.5092620342223872,0.5001921543235684,0.5067778679262288,0.0,0.0762010411094651,0.2468737798253561,0.0949179352194388,0.1098474047775261,0.0896167474135397,0.0643185007945503,0.0514955083684529,0.1634727505194061,0.0,5.766602671890824,12.270941522912247,12.962847750842716,4.179187015627848,5.627598639182295,2.263464656071469,3.455102910686652,6.010824148755722,0.0,0.0079194920717889,0.0351579127222822,0.0227072235647202,0.0076074141878093,0.0107408242786011,0.0046316268940535,0.0045707281801425,0.009577833076863
0.510531219461763,0.522373011798524,0.5215402402775479,0.5035744836239376,0.5023385479303857,0.5087224383148808,0.501345182885562,0.4981176160865087,0.0,0.0683931442244429,0.168500714524534,0.0774406663745068,0.1253915090460214,0.1024542700800774,0.0736301175234174,0.0835084611199739,0.0691928691028506,0.0,5.068078300781131,7.0535661970994505,11.496336843928876,4.6545657920894445,6.589740549238679,2.7612770640301485,5.044090880955708,2.0615567272686866,0.0,0.0066470834084972,0.0236306558109419,0.0167937855618896,0.0089799101731051,0.0124921843664331,0.0052686450827925,0.0105536513464864,0.0010532215492149
0.5063023329925666,0.5085654755938881,0.5135843798435196,0.5230544027980534,0.5033413794402785,0.5092712978593357,0.5317864659529411,0.5008867563480274,0.0,0.0677695132446979,0.0644665838642904,0.0600211464071002,0.2216841964133951,0.1067010589627288,0.0991536671874376,0.157988120816325,0.05941869682783,0.0,4.406929461171334,2.806189238626302,7.797516205509288,7.500396985965817,7.106183786236503,4.78022620169574,7.923119371629856,1.3674500077573637,0.0,0.007007138388227,0.0039576186969822,0.0090763611724285,0.0246824314271337,0.0131295970072506,0.0076779147281227,0.0330538348256834,0.0007211830029402
0.50885330892058,0.5005428771298236,0.5194487995148946,0.5503445572975423,0.4987046990511111,0.5125362143447542,0.5322957983178761,0.4978414599829043,0.0,0.0652550284483324,0.0220152259108576,0.0706248388102617,0.2512345812403009,0.0764899432024161,0.0880024455656858,0.1534400968614917,0.0545652240112987,0.0,4.512798799883418,1.1559918013644968,7.354505122010043,9.177941774051702,5.482617240823805,4.541984364174391,8.057396833180476,1.1088037743737678,0.0,0.0067073606070033,0.0002588653677184,0.0143454011416529,0.0307336368804387,0.0057108277306504,0.0055791387712945,0.031755459019309,0.0005892603573785
0.5133724818203924,0.4997718744623208,0.5123113357998625,0.5477013912557841,0.492569041835404,0.528053807693965,0.5303489975951841,0.5002745890132787,0.0,0.0855084109801031,0.0290548297156694,0.0726935937925304,0.2744201525842919,0.0632808702701822,0.1437953096796175,0.153615907058118,0.0618529111393126,0.0,5.858569885821157,1.258928050960856,6.627945582217959,12.389114886099126,4.4027732515684495,6.909707848003395,8.207528990881887,1.2014855635277837,0.0,0.0107363826696957,0.0005625771165492,0.0145805876034658,0.0357903229724185,0.0037686990933799,0.0211286892103661,0.0314752803696378,0.0007610218412614
0.508730546079132,0.500155154448877,0.517563655951535,0.540163142001818,0.4940112960628582,0.5267647959155718,0.5085606256817478,0.5004561005879747,0.0,0.0734836252497395,0.0316482548204192,0.0706646823848531,0.2906321092038448,0.0660653881730188,0.1627874976021125,0.1336885133590827,0.0600802106736482,0.0,6.060185401099353,1.4026121558150768,5.248943981270387,13.994014844370268,4.949356436814442,7.199472086440433,9.612921823121258,1.3143251927869135,0.0,0.0083524931266745,0.0006436146711365,0.0140716859153854,0.0413005371723864,0.0039576357578776,0.024082613845172,0.0220041910030458,0.0007288202396978
0.5093156375602983,0.5045105610836325,0.5118946055767911,0.5431984999128323,0.4932706772556182,0.5337406995836466,0.5166621276889329,0.4985322948285731,0.0,0.0750373334484217,0.0447434741060787,0.0667943047283005,0.3025084252471002,0.0843671280920284,0.1855297174505243,0.1420450573947783,0.0731372352961873,0.0,6.174827895756566,1.8869060365561137,4.986508274997007,12.990941645479763,5.916083010682863,7.571996019687371,10.310646590759724,1.6146246531428103,0.0,0.0087138555432751,0.0014106793721519,0.0123837431031026,0.0418469406348521,0.0063007252236388,0.0277574947462386,0.0232500297559187,0.0010432129336094
0.4966159955956492,0.5008342016355848,0.5123242104317086,0.5504758472441711,0.4998394656919835,0.520008995838216,0.5184160907579902,0.500519262773449,0.0,0.1271234443765722,0.0658765291052602,0.061630269316044,0.3442539279061073,0.0843364111380359,0.1471767557233639,0.1181695440610443,0.0853138172839049,0.0,7.7031779214992975,2.9237366468702866,4.747651126590913,13.06162473722244,5.579383257585598,5.463528048780827,8.730217729204458,2.2061917959221145,0.0,0.0274682246832346,0.0031319444412512,0.0108014326191211,0.051728231883867,0.0068392707289544,0.0187770436716846,0.0188693364443745,0.0016504377209648
0.5242513836379633,0.5106017721047621,0.5225559263974191,0.5509491876647736,0.5023164703471545,0.5168994052694531,0.5132527596975232,0.5079327983577389,0.0,0.1767891449105732,0.0974245271592945,0.0712479064998662,0.3160938463027608,0.1140639548596093,0.1030242533895215,0.1018072430414299,0.1623675867759944,0.0,9.11411798356256,4.741629830950151,5.678672326730181,11.351504939521242,6.198827004182359,3.753660068486457,6.7064411116762,5.097487126913658,0.0,0.0459528171275963,0.0061415949750312,0.0138602727127894,0.0444133933417915,0.0136863789935494,0.0091444637857284,0.0157163579930952,0.0087251012242538
0.5546532933027462,0.5212746126050578,0.5202910862177443,0.5344515127394518,0.5134153020718978,0.5128945812239611,0.540707327666158,0.5285416637739074,0.0,0.2291836080801081,0.1944845813382433,0.0923905792887578,0.2572952878871967,0.1276940330601333,0.0824207351630025,0.1293752802193033,0.2973999412013735,0.0,11.309320203249364,9.160485643352036,6.41674940312647,9.812653625119154,6.064016755101384,3.248436915008279,8.373019006054788,10.830336441806878,0.0,0.0628755273837739,0.0256840675146781,0.0231251316163738,0.0330932655132872,0.017796390657837,0.0063926259321895,0.0286395734604572,0.0254436280320818
0.5657621319782433,0.5345131462817218,0.5402712595179797,0.520206558676195,0.5493126658277536,0.5268928414971689,0.5338709473424973,0.5554509621686011,0.0,0.2426200091665659,0.2471629890308137,0.1228541941300881,0.18907339948454,0.2204305592738485,0.1484969514225887,0.1506540031437923,0.4260666839944053,0.0,13.29375508072076,12.32685401762523,9.651377144034466,7.447020597808091,10.006205821713872,5.85305411156607,9.365363605206324,17.139767890549578,0.0,0.0681378228908324,0.0365653682373964,0.0412332986234393,0.0225900172560476,0.0464163593236151,0.0223397797472874,0.0365721646642876,0.0398666003893655
0.5717642779602029,0.5339315597472708,0.5554413608010099,0.5090891247175621,0.5345240003953873,0.5291684042459158,0.5391421390939829,0.5556485151252707,0.0,0.1826880888671926,0.3354728064554209,0.1701340043724074,0.1109653537083962,0.2008445699208307,0.1533288408598426,0.1594790779109681,0.4653511208200868,0.0,11.369918751930484,15.766324523492,14.132075607538258,3.6754376377764113,9.325005604038555,6.703632426204068,9.90292503828027,18.74553392076,0.0,0.041833573994141,0.0547894616569922,0.0677486378599917,0.0056396498457217,0.0418684935481439,0.0235796442130705,0.0379315514464548,0.0434642219080115
0.5271920647017394,0.5859979830409983,0.5684737009084877,0.515917757413064,0.5358591598829583,0.5241415749821542,0.5252541004991241,0.5546746326321613,0.0,0.1261935336221873,0.3933500632967994,0.1829820444864748,0.1418641504967261,0.1828325796836498,0.1623048819055675,0.1192154426793054,0.4463059354674326,0.0,9.790939779200896,16.013700392009888,16.897044151097813,5.65972137454189,8.451879789490217,6.912536643329545,6.489823528726324,17.197316073100065,0.0,0.0233035073175698,0.069400082083447,0.0748997344379841,0.011198748768786,0.0396288308142705,0.0248116450546736,0.0261887577058562,0.0409916174292418
0.5172879479937756,0.5796462587435647,0.5778293259420704,0.5090380064891412,0.5193219485396418,0.5141590435768999,0.5082553528526872,0.5224951706401615,0.0,0.094163184435033,0.3581272283117359,0.1897623755708882,0.1393007634657566,0.0946101815115895,0.1497881069115492,0.0947926318170175,0.27914617567253,0.0,7.410685126727137,13.86043011994655,17.48236520853044,5.312992885871986,4.821947929507383,6.51887434229711,5.153680815904156,9.503812296192116,0.0,0.0117738154818482,0.0619915499783276,0.0778489945029873,0.0109160934522656,0.0127040269771035,0.0243566368435444,0.0155524572415895,0.0189325153731871
0.5076417069031459,0.5625797974348676,0.5507866719606966,0.5111644048386109,0.4928348420776157,0.5366873363604715,0.5345525857437072,0.5127753235934769,0.0,0.0694061046181,0.2903262758582377,0.1427525831511387,0.1154257016068676,0.0729541943127205,0.1911807820953908,0.1272718201080162,0.2124626973748195,0.0,5.478122113324883,9.670102228141491,14.566630431482263,4.777974559964749,5.021365346137502,5.731991790940541,5.53903487850741,6.004810343815518,0.0,0.0072947089067513,0.049023990720256,0.0514494200280318,0.0092588843751579,0.0059998646673403,0.036561462003417,0.0289415685206332,0.0104851519366451
0.5069369788561988,0.5214511362755588,0.5302635143910345,0.5089574915709053,0.5188901735193239,0.537827180063102,0.5279855214707156,0.5046295566506414,0.0,0.0609532801764017,0.1565304676861252,0.1068191981198043,0.1000311518288996,0.1329390667865275,0.2156929933721186,0.1190763350964355,0.1394965361058744,0.0,4.790490947659769,7.260380366119463,11.764108116074969,3.261018089790972,8.091152642674555,7.413944521492518,5.318451419953634,2.6605833400241297,0.0,0.0057971302760568,0.020849797375424,0.0325332481782471,0.0064843620143258,0.0242534038045829,0.040913151036494,0.0277422386564163,0.0040321336059511
0.4991189826807991,0.5013007212224048,0.5188523891769503,0.502710911880871,0.5199018128513336,0.544230523263241,0.5391532865101238,0.5050863074678925,0.0,0.0427164909789901,0.0607862880422386,0.073702551609204,0.0965433057911436,0.1503544038219844,0.2155600985824718,0.1508820445984978,0.1448068192629053,0.0,3.092118695569039,3.2066575820122827,7.939328011406162,3.9440989220815545,9.009177684106405,7.852874141031938,7.270300717642414,2.371930463262831,0.0,0.0028559875407843,0.0020895357052426,0.0149139390060588,0.0052455062317753,0.0264351720860088,0.040256268014364,0.0387710333087597,0.0041914216909103
0.5015817786396245,0.5004725546334582,0.516089258934789,0.5066671543975826,0.524651159859011,0.519097924984477,0.5248457667579617,0.5032073925958723,0.0,0.0492356882217529,0.0458824364330152,0.0716438677001259,0.1407968793311721,0.1685877524837918,0.1132710979525874,0.1203598345877215,0.096641350049102,0.0,4.046836447728289,2.464710591661029,6.597728996501487,7.161529531600622,9.828369861111264,5.495277200534629,6.461653741933279,1.7342435462157533,0.0,0.0034972499601,0.0010465037947071,0.0121903170623395,0.0110679090566063,0.0307828596630107,0.0103124756145993,0.0247693641662829,0.0019049272595833
0.5119146642323013,0.5368110463772725,0.5034991414191028,0.5021804781414225,0.5043357775974145,0.4992656621719592,0.501379056912475,0.4998268742919308,0.0,0.1105404264736106,0.1804504422354921,0.0233778785218409,0.113033890096954,0.069348633980081,0.0270405620129016,0.0350076136356674,0.0204063670678174,0.0,10.492886140918548,8.37478648863223,2.5682714193382337,2.399470236800316,5.7481636935770535,2.2454009593820303,3.8838291354358927,0.9017274877270528,0.0,0.0093726031589713,0.033388299287725,0.0025588314059565,0.0027540784873766,0.0032782113499604,0.0003198266931227,0.0013374397436043,0.0001136122718716
