RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5010232706017981,0.5038412472361202,0.5098946630190538,0.4992669779359788,0.5369500951256635,0.5228148126500355,0.5095525346165625,0.5001320529114951,0.0,0.0349188754673938,0.067404957975298,4.184571008926876,0.1803796733564969,0.1642066003563583,2.3412192526881945,0.0700680642651082,0.1886651929937292,0.0,2.453815238619792,2.249964659226433,6.662817858810227,2.502584317522333,7.309107205294373,7.574570360294435,4.192166883862111,2.218756047335818,0.0,0.0010847396855974,0.0022573891264685,0.0155115672871759,0.0045473883795832,0.0316130294141569,0.0245602410655997,0.0078050244297281,0.0030498296937546
0.5024706588591223,0.5060414130089562,0.5212548612086765,0.4989354079719858,0.5311791644794188,0.5126120875626721,0.5051656301665032,0.4999750226116416,0.0,0.0500575868605766,0.0594756544308009,4.268525879605214,0.1852486612683791,0.1508203638080891,1.068352887213462,0.0721045683109735,0.2067852930436349,0.0,3.164933716781915,1.8340003346354743,6.720227735325368,2.573176517110652,6.122813723584063,3.121107892553047,3.961968334914001,2.367094555569341,0.0,0.0030509268736819,0.0017950443941566,0.0158344574207882,0.0045921999834987,0.0296010015893178,0.0076246804577829,0.0080122437496166,0.0032389449151605
0.5068452390107675,0.5019029281717375,0.5057028580008562,0.4978541747636432,0.5109768856714992,0.5009893540280398,0.5065731461689565,0.4980969956688882,0.0,0.0813950380441398,0.0595331809817012,3.1386657383250287,0.1180694636872601,0.10207052805602,0.3992158631970572,0.0751779049793728,0.1548404414364555,0.0,4.36998492725498,1.77644516143524,4.761384671749076,1.8161318709635896,4.22276194665888,1.631707558906994,4.214901741205908,1.5368947819957062,0.0,0.0068853795945565,0.0016240849085023,0.0108152927301251,0.0010696439922151,0.015591417105674,0.0004074996846129,0.0085202665389128,0.0013184851135188
0.5044496430887576,0.5043798043972324,0.5058038240322449,0.4968553704225532,0.5152051022318654,0.501950898634621,0.5083861849879916,0.4991701510864317,0.0,0.10399943652697,0.0558443542060294,2.4601717621384496,0.1131823437060774,0.0656156097676148,0.3960276104174977,0.0628328595204183,0.136582089056145,0.0,4.942226376850336,1.730945948959366,4.008399142331966,1.8795121399078385,4.437031013715888,1.6242552495013378,4.011964370019914,1.405481915183184,0.0,0.0089831440702313,0.0013567784615088,0.0079860123776831,0.0010375650671297,0.0065356303095532,0.0003966260766926,0.0064601070612592,0.0011150916896861
0.51180204411891,0.5122316399781085,0.5095272754925091,0.4976496517641068,0.5072831091317973,0.4898961824733274,0.5271115261269342,0.4984424939132132,0.0,0.1105836881525827,0.0993580758109799,2.318505005080671,0.0908463870760192,0.0554954349087096,0.8568120873999798,0.1169225979597008,0.1179205873089423,0.0,4.865837379622789,3.3891954031557336,3.2655584484265283,1.6431668939613395,4.540333516996094,5.336863743823857,6.398331012052281,1.200829511333673,0.0,0.0100286004317516,0.0063121751524599,0.0065666608695305,0.0007663701957324,0.0042199819456375,0.0039905205477405,0.0302797079666338,0.0009126490599779
0.5112855690678774,0.5114849374293309,0.5128109493323579,0.4962397421989047,0.5332430350388556,0.491013112584127,0.552584763042876,0.4998283525860868,0.0,0.1189156681733171,0.1500483189137903,3.775610337330857,0.0630880819281834,0.1129859238585655,0.9461048505981772,0.1480620438722778,0.0904607023830013,0.0,6.068514285982672,5.283026071769497,6.398875221002919,0.9606533037718183,6.987123110201002,5.696175156915054,9.09625661436528,1.048754828811803,0.0,0.0124797994035441,0.0135566985423703,0.0144276265139034,0.0003730555614224,0.0231117063270385,0.00424216748825,0.0440495685555048,0.0005791880948353
0.5073147050776657,0.5194673250603541,0.5109394497365067,0.4960582225991792,0.5276828903113324,0.4932046020800217,0.5590369141626012,0.4986214624134355,0.0,0.1122734390363673,0.2272075761122193,4.827620979176653,0.0520913625390635,0.1138596646502869,1.1005546371584185,0.1856299533466929,0.0712276980330187,0.0,6.672351303649396,8.429910663729757,8.402418342112984,0.7693146227648595,6.833318883605808,6.182428503606023,11.424683964997836,0.9148359710553392,0.0,0.0118280848107618,0.0260361299704438,0.0188671920903048,0.0002185829437838,0.0233269557425416,0.004980841984765,0.0557649023277851,0.0003816380060901
0.5116701512521755,0.5503138295617254,0.517329789301629,0.4966025692886673,0.5293930342757348,0.4881775275065413,0.5671828247878548,0.4989731522331504,0.0,0.1059095720733443,0.3205819697968954,4.107267173359202,0.0561120313767924,0.1337624672395956,1.79383506909624,0.2018563177604294,0.0765375744768726,0.0,7.012996982551311,10.785841599103833,6.763516480836592,0.8666927956650616,7.743680009286058,6.411985550009773,12.999287979753522,1.088336863627149,0.0,0.0107278690942992,0.0480652478642636,0.0148941721487941,0.0002591880576551,0.0291283347099453,0.0138952934598093,0.0647713965300331,0.0003836199490139
0.5063131882868468,0.5433786036431404,0.5091558663340672,0.4975019696661274,0.5350944115732831,0.528638681480908,0.5617998754261205,0.4989697002703642,0.0,0.0831108166025711,0.3591193232945674,2.9154184557380867,0.0942482545016089,0.1388278105359527,2.4773047923249667,0.1820204206651297,0.0796096799036432,0.0,5.723997684149721,11.015391881418251,4.725839246206593,1.2538200573062903,9.582525614435935,7.938620160035185,10.31733797006015,1.6057815604856431,0.0,0.0070072329437725,0.0585004591610512,0.0097545373957693,0.0009422529634037,0.0280416411800344,0.0240766881328853,0.0551762486767263,0.0003844197561294
0.5057902424311338,0.5436893795068354,0.5072198510023502,0.4978962732190625,0.5239267939535436,0.5258235682207241,0.552284746038415,0.4988351574190425,0.0,0.0729242536004162,0.3934597798512018,2.9786376219250434,0.1082587621125323,0.1295434886690439,2.520775159069034,0.1799380060509163,0.0902936072306615,0.0,4.36254206406109,10.938621035252236,4.665598747744056,1.4698822709335728,10.401699309256252,7.794899006076962,9.55071638065551,1.8966226185339607,0.0,0.0049444612554138,0.0654005552620107,0.0098791323276145,0.00109962261036,0.022912810179201,0.0245583751509473,0.0530913128630417,0.0004922132820832
0.5011937272932184,0.5298812409602461,0.5005235356902971,0.4975723407178592,0.5203732659924467,0.5416541796721622,0.5333932654478908,0.4979210372118183,0.0,0.0545415396227259,0.315835618327267,1.84678986918147,0.1037528708999693,0.1134690547355546,1.5689515634432452,0.1157840426357835,0.0837885357137938,0.0,4.350325728460542,9.32058671695532,2.6986286311193703,1.367574556152115,8.571498582266889,4.776927682944589,6.067449484648128,1.7375313962470984,0.0,0.0026674167730553,0.0472964927568295,0.0053317281263671,0.0010676339701071,0.0179828732551984,0.0128399363595486,0.0280081058442798,0.0004523891853003
0.5035656666750581,0.5286264842218398,0.5104811620067896,0.4971234976368679,0.5212338995110998,0.5143430529897932,0.5137365384769079,0.4984046931712717,0.0,0.0584069204483592,0.228497626538397,2.942451928982244,0.0558481238860035,0.0885393942450294,0.8063724685492338,0.0961486391911794,0.0822159012340488,0.0,4.844872763560264,6.9435347924203725,4.491941816159045,0.8657606760368528,6.757612628876755,2.4671456967761767,4.731260231909321,1.3457493856270943,0.0,0.0031706279294359,0.0281568699447732,0.0100453376552916,0.0003164139564079,0.0116630999406734,0.0059873193721822,0.0206612511213762,0.0004678448922209
0.5034498115185901,0.5074107574875,0.5095691495775038,0.4945398379451265,0.5034498273412097,0.5052550730188452,0.5149806150866177,0.4986477955004834,0.0,0.0551619769088904,0.1670764449703025,2.0052621858503694,0.0542117341427393,0.0720659942922411,0.3556764826721847,0.0833159310383223,0.086715464820754,0.0,5.109720907027508,5.723534070672315,2.73197570353229,0.7382840021855791,5.010806418634487,0.9719304055959432,5.367691680481896,1.0897111181109798,0.0,0.0030488132001224,0.0171079180507755,0.0053309075332675,0.0003163702208362,0.0064293243878012,0.0006542072653355,0.0167275117050343,0.0005608781028454
0.5024837666309687,0.5040750607594982,0.5096494931672402,0.5019910462835442,0.512091315333083,0.5206721651063618,0.5252516589669648,0.4983909721877327,0.0,0.0499482771468538,0.131859752851812,3.1908451841622005,0.1447933199444682,0.0796543587181007,1.7707263044888142,0.116909505119854,0.1616754365091558,0.0,4.2718983489140685,4.418010173416563,4.87335597745918,2.280193192899915,5.42222395258057,5.685705486648918,6.8665670667424425,2.078240051459762,0.0,0.0026018086606197,0.0080676175428827,0.010694071576646,0.0040689663422913,0.0082261362264471,0.0200914993563573,0.0255443265477221,0.0034121876226706
0.5007332566896099,0.5080455347688061,0.5032300381287322,0.5004373381170333,0.5080340188279912,0.5160507750369487,0.5417873067596148,0.502088343391898,0.0,0.0414266722817998,0.13418676442026,3.192739892154269,0.1912829336739949,0.0679470737661448,2.063875754145428,0.1573972951644189,0.1693469819785429,0.0,3.535545917911262,4.136668514273875,5.19387554315986,2.801259305542523,4.583901770479656,6.363010823481909,8.475039668510425,2.248136186620539,0.0,0.0016155914364029,0.0073183552579159,0.0103441157703337,0.0047779068955235,0.0063291097684748,0.021334378056015,0.0394893681762174,0.0036744334123071
0.5061172974939917,0.5088006394621266,0.5060112419945325,0.5005087354505953,0.5081252293120982,0.5180285023021564,0.5250622640426675,0.502086197325079,0.0,0.0508430778242892,0.1311428277136431,4.977155137188176,0.2129400199605627,0.0567878521308187,2.090112349712224,0.1338135657174237,0.1581819263558235,0.0,3.2513160092303224,4.117497184986124,9.338703160761632,3.1572663123701297,4.161474172843017,6.602843084783348,6.437115191052919,2.065000202663421,0.0,0.0026948051979219,0.0073046526050531,0.0215667741014505,0.0050817295135238,0.0051501107939281,0.0213862945942609,0.0292380396786721,0.003504051258682
0.5124409730471814,0.5040614777064267,0.5115520053624947,0.500512592159825,0.5033194982676588,0.5199350408572668,0.5261488434418693,0.5030903761343684,0.0,0.1242160731737879,0.1245052418736077,4.589768097583926,0.2256376116460832,0.0409199129783717,1.224456348236252,0.1139350699838325,0.1522713072570929,0.0,5.289420175054028,3.433720451753489,8.459343180227634,3.4962613844534216,3.899861293124183,3.1631172647627297,5.508893015416088,2.0245456143279164,0.0,0.0217592426825752,0.0063968012134154,0.0189816159200766,0.0054296243596217,0.0025254669616272,0.0105076001359064,0.0233768452598645,0.0034766602463577
0.5319323394372283,0.504972073514477,0.5132402451177214,0.4968713853038651,0.5051907264051989,0.500109312326508,0.5205914563265989,0.4994817670744604,0.0,0.1619877234730029,0.1106132065712922,5.320844677100355,0.1536572122101196,0.0510540396481496,0.5230587538315438,0.0733117243768319,0.0534341425049284,0.0,6.144516098258368,3.0674544008583187,9.890468034368135,2.23225966024818,5.683527075847579,2.1194281953105394,4.203431932536738,0.6367319873598918,0.0,0.031077100313094,0.005253218138656,0.0226313359681958,0.0019456228175972,0.0039886268730514,0.0007671393387193,0.0116679169914774,0.0002057666820379
0.5364300923563997,0.520348142218036,0.5208546064166003,0.4974297516684269,0.5079308767153894,0.4874425394399956,0.5013743711496459,0.4987144957730102,0.0,0.217103361268872,0.1327610633429093,4.696441840187664,0.2358315488985444,0.0603404127934543,1.4738441051402509,0.0523703829130414,0.0434325192742152,0.0,8.114390299098739,3.9602338399651607,8.458638777711286,3.2495816311860235,6.488623678520023,5.022124826757036,3.684735178364392,0.5340434636420307,0.0,0.049273690636376,0.0098546640219878,0.0181556323661526,0.0064602540907761,0.0049991076934808,0.0115777924361545,0.0042135572791865,0.0001198437154
0.5508886775160058,0.5183654070054754,0.5128990068026981,0.5220708656499928,0.5100756433538735,0.5272882936277723,0.5054258436164288,0.4982571615097286,0.0,0.2667494248852611,0.2409628169975963,5.466056809015253,0.3976914937536753,0.0733569138496166,2.332364806819476,0.0553903182869021,0.039860323096608,0.0,9.18899704097126,7.769852121006416,10.260651823212196,5.211920594982834,7.33162213380155,8.016601225297299,3.436866711442497,0.4924191779789027,0.0,0.0665622675410878,0.0315580553909545,0.0229070903269928,0.0188655708161886,0.0072466767831054,0.0227856367003716,0.0045440519885341,0.0001117250103269
0.5577355101493972,0.5431507496573412,0.5171449081869453,0.5278261651456231,0.5084566433762062,0.5237388224115079,0.5031857628413179,0.4984871158941483,0.0,0.2683766412127181,0.2934680852493654,5.521850645099818,0.5936140051665779,0.0761887507708774,2.4834067098741763,0.0589477810884667,0.0527726080098518,0.0,10.242726266463633,9.399262235653229,9.656684006642015,7.216689603314448,6.773527987518543,8.47276419976172,3.6249068642095374,0.6677380363364045,0.0,0.0658421067390183,0.0425625412879263,0.0233038267834415,0.0336667278158232,0.0078030663767103,0.0238247389315853,0.0049900512520677,0.0002135940591211
0.5760635050885605,0.5444985354451967,0.5234126549187128,0.5207882116307996,0.5086975773167146,0.5368035647225479,0.5033584716783901,0.4991376977990266,0.0,0.3283232986770356,0.3042850078668034,5.481240518603772,0.6014681853085033,0.1166966902159595,2.0531299683342987,0.0518141142327235,0.0715715436631497,0.0,12.0834523492964,9.935515734697956,9.63406846026069,7.30096065206454,8.029150016002447,7.294579733943998,3.2089002265767395,0.9199513619660098,0.0,0.0857765830725131,0.0434670599799174,0.0227998393860064,0.0331317929218549,0.0218619032337563,0.0170417058917362,0.004122786282822,0.0003578159274597
0.552541012546041,0.5099456372588198,0.5111647408360164,0.5130975867600587,0.5274996182118666,0.5351057890679851,0.4995512773441916,0.498917119708543,0.0,0.2362854879827456,0.21544111766355,3.609150387665345,0.452257913784506,0.1587624747912455,2.167423049023876,0.0421492578160491,0.1176969104711257,0.0,10.012639859610475,6.573621627607133,5.8033052828102125,5.451232529258784,10.609810463395243,8.016887587443588,2.917679795611253,1.8126957768481948,0.0,0.0503268438482786,0.0235086229549556,0.0137545612186968,0.0228868429542387,0.0355557569498558,0.0190244310605051,0.0031245275947789,0.0009827755342385
0.5345765295084797,0.5068586964269561,0.5018859726783952,0.5035609104461146,0.5309731186561855,0.518050387606315,0.5064650928462352,0.5003594837610906,0.0,0.1694570548542646,0.1133183948600213,2.1804556199297864,0.1867067352555858,0.161629822074508,1.74336446415975,0.035843934743709,0.1411736417104305,0.0,7.587891425721218,4.382304760738354,3.103387567352944,2.3197978008624527,12.023732350845224,6.885253863116949,2.203592393481191,2.406660079705853,0.0,0.0349068362574075,0.0056227980942192,0.0061932501066869,0.0032414954781342,0.0363233591344255,0.0131896594590928,0.0020331246316876,0.0012612037327917
0.5314410810796215,0.5130738211068174,0.505127605017996,0.4964959000867235,0.5409569992878369,0.5193543526651093,0.5031285983787026,0.5000906614671345,0.0,0.1285142493449936,0.1454394133442828,2.4473754850860616,0.1223885117204008,0.1555778325079423,1.6420856021416088,0.0617047593393387,0.1367754597943185,0.0,7.577037956096193,5.54973955577047,3.681849533651541,1.5438098961103148,11.127754571526896,6.459077486300746,3.3275744109859606,2.211944780700453,0.0,0.0228452652444213,0.0107265341145205,0.0074958075672947,0.0013541273549665,0.0335179145256324,0.0127683193198276,0.0089769816069341,0.0011850376627911
0.5056641706278067,0.5131348739994849,0.5202800843156203,0.4967506585619298,0.5131656425926012,0.5140135214799929,0.5217725274189372,0.5028508984621936,0.0,0.0739581307121506,0.1499293814640425,4.909778736086714,0.0916486000482466,0.1784012071089012,0.952904293750482,0.1338568192213029,0.1573913710407631,0.0,6.9819092979413,5.158523899977986,7.555003145721617,1.337137181739925,10.131119012628268,3.174956418527171,7.324728511000763,2.2155363892723425,0.0,0.0052387091813407,0.0109520883238709,0.0226800384705925,0.000777994310877,0.0452832989037502,0.0039804976658516,0.0364614073143587,0.0024793860024446
0.5074455239180471,0.5204647878852219,0.5184371285826689,0.4962170375259062,0.5098321049838728,0.4820258542328988,0.5313881037794135,0.5003688714645181,0.0,0.084790371117805,0.182554089222193,5.225000083361618,0.1006784255931626,0.2630622292821254,1.4530900754535057,0.1634574788717502,0.1553597072954086,0.0,8.33638955749676,6.125952115958883,7.911742558002483,1.4970643124094043,10.187389661597203,4.973995607056737,10.267046443957526,1.9171077554776608,0.0,0.0068259935536212,0.0179292803850585,0.0230652843953097,0.0009469324144323,0.0791006231751149,0.012136918832319,0.0432422860408345,0.0024218509010982
0.5079489254600114,0.5310031123469936,0.51995858474376,0.4962776048800321,0.5316770667532266,0.5266480509173527,0.5269483493336209,0.5015403447960539,0.0,0.0779303954205684,0.2347482012774,4.178020951084387,0.1427644310800841,0.2768396332369696,2.410677550700203,0.1649453376964887,0.2194595427506808,0.0,7.861077713542492,6.619231483631527,6.390017570685623,2.1378433023622456,9.39077349280914,7.410262735972021,10.972737978340602,2.7026553277522947,0.0,0.0057179877816137,0.0292067504468863,0.0180556488920789,0.0018039091021629,0.0861201712086406,0.0268690229676014,0.0442314376071931,0.0042933523468743
0.50867033273004,0.5010726353224364,0.5109194854126587,0.4991290369452111,0.5047172661193179,0.5002431400896462,0.4997651507953407,0.5022733799532347,0.0,0.0928008815403837,0.02906195193951,3.076335684230249,0.0161158969303611,0.0382246146819676,0.0262408975444095,0.022332364551001,0.0472299876123047,0.0,3.2445159225318263,1.430151651117497,5.182127468702038,0.3135290128724236,4.135483880104985,0.188021683204129,1.8020649780320976,4.737323745970276,0.0,0.0045702799111365,0.0005984331968888,0.0108617847645289,5.039203985213691e-05,0.0022034466306228,4.524083578150365e-06,0.0010897273746253,0.0041292588577398
0.5042877271748994,0.5005432015561075,0.5112411049897592,0.5001569691212757,0.5065862729199215,0.5001915606807332,0.5000454738988753,0.5092809084147178,0.0,0.0877527276230519,0.0207252443636039,3.140593542870535,0.0181209848938736,0.0470465049931057,0.0220056883995373,0.0113118196340858,0.0826375313319789,0.0,2.8358432998430345,0.951451801805384,5.1961081855623,0.4166382341633668,5.536877834149578,0.1336223587920101,1.1845691605408877,8.798153294271877,0.0,0.0042717036075657,0.0002502412222481,0.0111414738174102,7.373420696961433e-05,0.0042639070578543,2.983118976533937e-06,0.000323875446994,0.0098403240311918
0.5075033408934837,0.5019253248020578,0.50161139170695,0.4994868118356854,0.5112036481568453,0.5001292143994528,0.4991890599887484,0.5113825566512532,0.0,0.0851435690429093,0.0318438475029277,2.206129940954741,0.0211427288241689,0.0723843742806619,0.0179973701149208,0.0058603293535177,0.0969859742792697,0.0,2.97165541513428,1.584608012644479,3.141277986899917,0.4721345705849626,7.819239478964549,0.0983882478882353,0.7029305098471016,9.988875920617232,0.0,0.0041733473164979,0.0008772338034386,0.0062986175129843,9.108607364422516e-05,0.011328876022145,1.9142795534252523e-06,6.035577874476638e-05,0.0113689071375724
0.5094093218715207,0.502785897370285,0.5098590494699229,0.4996111142080655,0.514866374618443,0.5001728489283301,0.497314532535423,0.51002623834712,0.0,0.0967382462699843,0.0451130033125069,3.065908768976957,0.0246674546453555,0.0846641690100085,0.0262353835079185,0.0102566401811749,0.0780859082919658,0.0,3.8627380941330793,2.639058118612741,5.083042578360106,0.5905300240733772,8.589908409160893,0.099014169804429,0.7471342591423191,8.437831371448747,0.0,0.004587486117422,0.0014116127220268,0.0106637547614849,0.0001218747793118,0.0128621432643985,4.777659053359663e-06,0.0002613806540274,0.0090370301349495
0.5048155790166098,0.5015779539996947,0.4906193397204817,0.5000223179815483,0.512906543747702,0.5001833398973269,0.4995388840190823,0.5076801445957667,0.0,0.0746124939693899,0.0530667602702835,3.5955611596990287,0.0223795923251246,0.0635688339089163,0.0305158667853568,0.0240812673037017,0.048751466950301,0.0,4.3122234485260575,3.2768022375702657,5.902663511730986,0.5899570541317212,6.356914683985211,0.1047607039817076,1.434766953548902,4.467535309675997,0.0,0.0018368700334701,0.0017169440778661,0.0134372915303283,0.0001011532929852,0.0101732396904729,5.723529821053853e-06,0.0014810661906498,0.0050060065044219
0.504197984713441,0.5010024649491237,0.4955712250649549,0.5003277890230706,0.5023568483572319,0.5000901118482819,0.5018694122451354,0.5036859443020211,0.0,0.0865239630265742,0.0518481511645762,4.120462487189839,0.0268102834936736,0.0388224713742371,0.0397561589526273,0.0333349040150254,0.0270879477321301,0.0,4.838836824947787,3.352229639820565,7.284342225133013,0.6669781027757472,3.637476664965492,0.1384736435067391,2.0791523735490136,1.869706163407295,0.0,0.0023043011520978,0.0015565575489334,0.0164851029076863,0.0001440387795186,0.0034140421863439,8.22028847161864e-06,0.0020785680764132,0.0012064102633828
0.5040506773032356,0.5037006176284693,0.4981317489087801,0.5044822031948692,0.5045743846106067,0.5002713905317735,0.5051597939473458,0.5032505610648925,0.0,0.0772340034757437,0.0471041633163063,4.233821062125107,0.0690156124432268,0.0452498250578787,0.0484534911100543,0.0542825968472995,0.040626346824529,0.0,5.365316853369492,3.148427212781941,7.4478504358304765,1.5118910307894315,2.8446984406280094,0.1637439017632861,2.9677069601451107,2.2366523206313995,0.0,0.0020124379158441,0.0012790533556182,0.0168679248753959,0.0017234914001484,0.005091678528288,1.2466280652904315e-05,0.0046837647383107,0.0042075933304314
0.5047013423616297,0.5046237806929271,0.5073877570101376,0.5009843167368246,0.5069228627604337,0.5003610041497187,0.5023997778315785,0.5013426934574662,0.0,0.0732293282476688,0.0727906978437858,3.797075780138423,0.1012740773030895,0.0513020598795951,0.0496852515234047,0.0479188215853324,0.0643425981595088,0.0,4.51903090886309,4.024745513072732,6.717935158652603,2.375777195956893,3.746511273572803,0.1829202722352267,2.434890411346293,3.5341197750503914,0.0,0.0017564597556803,0.004201368479312,0.0134879727500418,0.0028518345058311,0.0055581277080255,1.374905949375022e-05,0.0038728072162687,0.0071355416668556
0.5030472880399222,0.507929760594211,0.5195332608882732,0.5035517340059473,0.5068407575154087,0.5000130463239273,0.5055807955312626,0.5137662926464157,0.0,0.0567253475892426,0.0850308409930311,3.952434395167149,0.1278828893904231,0.0530403432423067,0.0524924821209293,0.0437249368658039,0.1086653327730621,0.0,3.77667281786318,4.294067985965671,6.380835756513307,2.995201142520318,3.935965015319916,0.2056640526273918,2.0262046414014163,5.009338640289531,0.0,0.0011219192125607,0.0052589125197629,0.0132434846181235,0.0033661100860917,0.005614209879799,1.7980204192825413e-05,0.0035858701661747,0.0148870016617165
0.5045477031827055,0.5090517977833399,0.5149419224710865,0.5021293959745942,0.5032615008129127,0.5003637378792748,0.5046644452055556,0.5082163906827409,0.0,0.063977928313519,0.1026716301606836,3.442664194589545,0.1393899023076101,0.0365452761290955,0.0436251799471221,0.034706423413783,0.0941606347257189,0.0,3.600189492606185,4.304740372480427,4.7647338446804905,3.7936005910572335,3.405988550067747,0.1686151693192108,1.700752523843528,4.063086675591515,0.0,0.0014522446457346,0.0065257138852297,0.0098536938656523,0.0038377388556347,0.0024171627731784,1.4074241127189146e-05,0.0022042108831094,0.0116987557637105
0.5040244488982805,0.5023920952471413,0.509100880539988,0.5023808575152772,0.5013214500432498,0.5002497743552973,0.5004918466394697,0.5079696368013032,0.0,0.0616296112792341,0.0907726771977209,3.837146222478333,0.1225177590818289,0.0452472405445498,0.0489500959284281,0.0316107913209036,0.0926454972474919,0.0,2.668688551631284,3.475393803399439,6.20216455304025,3.749258015300435,4.138532909398912,0.2214654896166304,1.806202378157392,3.8254737403941386,0.0,0.001211078461724,0.0046061315197868,0.0130307332647974,0.0031600283275223,0.0036538660563733,1.840711483083113e-05,0.0017859721623749,0.011323622920473
0.5044466437403041,0.5076931335949574,0.5018991050887817,0.502529106824392,0.5077296993640678,0.5001283094601104,0.5013871109240529,0.503057579793342,0.0,0.0686494945725658,0.1022017841457486,2.430888358799246,0.1276005283850733,0.0601598356206742,0.0593628566643718,0.038435267297819,0.0569128539367931,0.0,2.5924295365395857,3.505162387210044,3.865911939304185,3.794371759587587,5.419778372129054,0.2803966193716785,2.573235683864788,2.6759600970755937,0.0,0.0013823175914108,0.0058744955631045,0.0078050326249852,0.0034289285356512,0.0062854368475765,2.2735389233872423e-05,0.0023696149379374,0.0042613272007633
0.537418355549291,0.5313421594157374,0.4985168791605371,0.5018423924461249,0.5088514030990885,0.4999033504873133,0.5073447356557185,0.5036384946807794,0.0,0.1783075491795517,0.1719312841649196,1.6748419276033333,0.1122776155461701,0.078161807206058,0.0933337570996683,0.0596617853317667,0.0564714795042787,0.0,4.526471241512016,5.724041422456822,2.938959248920532,3.4751349997199874,6.365465262833803,0.3624002041621103,4.029365717003397,2.644268047828862,0.0,0.0165434651643213,0.019605505809291,0.0051913674386956,0.00283277596592,0.0095367857918298,6.437485823731881e-05,0.0088565180935943,0.0037395199934346
0.5327573557803531,0.5436448633983194,0.5061921397963124,0.5009102900392483,0.5092398254991802,0.5004157900976614,0.5093954427662384,0.502603945480212,0.0,0.2310127417625651,0.2442936732932603,1.3548708408768562,0.1011598525727785,0.0685136188855064,0.1181174368836962,0.0769947447219867,0.0603916055735561,0.0,5.003562113465335,8.192294624124392,2.5868413988143857,2.877597100790795,5.270438453916018,0.4121088694580345,5.022729605993408,3.549559056735954,0.0,0.0222715893182451,0.0364177116249104,0.0041901816229576,0.0020370254679141,0.0082655444905665,8.868230684403831e-05,0.0118389004632196,0.0048323942228642
0.5340693529795479,0.5404794716285282,0.5110742450106848,0.5019043070280536,0.5126570825394232,0.5004720504186804,0.5116562502979128,0.5057548147711608,0.0,0.245914767121685,0.23633541908052,1.6777720071569813,0.0885868143917854,0.0712564648616114,0.1156568597103037,0.0773876727858522,0.0879737396451117,0.0,5.70378734812437,7.918549975548112,2.8900268369799105,2.768181125460344,4.455080266982019,0.3497010562618458,4.717838318052808,5.030964096575311,0.0,0.0231750554132989,0.0353778635609887,0.0051156500683852,0.0015876814617383,0.0092587399563325,8.515436703319651e-05,0.0118664174425605,0.0088313217640778
0.5249512714005606,0.5374992623875602,0.5107265550516198,0.503710601275917,0.5151104030423336,0.5001622514134375,0.5016717241831593,0.5138725836480812,0.0,0.2101021021732119,0.2174474746043716,1.6202694174939043,0.107620513051706,0.0911635066043892,0.1219466827757269,0.0453272790846929,0.1017973033814065,0.0,5.418737722248253,7.386351150817774,2.769297574546955,2.803246914160093,5.883052582481278,0.3705793966307481,2.797126394020621,6.586236436069331,0.0,0.0181000121673204,0.0327137504293525,0.0050954846620565,0.0024337883017532,0.0137626175634927,8.638514738713881e-05,0.0042796270781637,0.0126567460477736
0.5032503527340112,0.5051442514325087,0.5112432235297352,0.5030086731895921,0.5183731763396323,0.5004312991056438,0.503138983868271,0.5167655802433697,0.0,0.1246788961888328,0.1516851959651832,1.4753365685559237,0.1165850774100216,0.0909066330366512,0.1088708302370835,0.0401332508835353,0.1170529717078527,0.0,4.719999016693839,4.668326054255429,2.583911583820405,2.7759614888833,7.876109306824495,0.3869861706252187,2.5738095251793003,8.06064152342443,0.0,0.0045091466953333,0.0146110513854413,0.0049464740147323,0.0026678398975385,0.0133298525271432,6.526593254278154e-05,0.0029663925821805,0.0154228060145485
