Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.243,-0.0375922,0.00696659,-0.00180905,0.00304616,-0.169437,-0.083572,0.0123031,-0.00211704,
0.244,-0.038166,0.0056997,-0.00337957,0.00320345,-0.145968,-0.0992517,0.0013057,-0.00223356,
0.245,-0.0297096,0.00463267,-0.0032898,0.00260713,-0.0995787,-0.102381,0.000332701,-0.00516304,
0.246,-0.0114096,0.00303772,-0.0038948,0.00136588,-0.0380595,-0.115892,0.00800573,-0.00624065,
0.247,-0.019497,0.00100125,-0.00509214,-0.00183769,0.02322,-0.13394,0.0152665,-0.00571174,
0.248,-0.0403246,1.91e-05,-0.00466261,-0.0010359,0.0625062,-0.105397,0.0150198,-0.00451029,
0.249,-0.0414705,0.000662847,-0.00354215,-0.00174889,0.0661866,-0.0482553,0.00901032,-0.00273874,
0.25,-0.0065039,0.00341067,-0.00112657,-0.00376042,0.0384313,0.0047117,0.00587806,-0.00190778,
0.251,-0.0498263,0.00298766,-0.00399204,-0.00191287,-0.00413656,0.0366225,-0.00254481,-0.00260271,
0.252,-0.126917,0.00266959,-0.00500558,-0.000297978,-0.0328776,0.0791571,-0.00623886,-0.00460589,
0.253,-0.0382682,0.00386127,-0.00157918,-0.00669078,-0.0522792,0.155961,-0.00582633,-0.00771787,
0.254,0.227866,0.00350881,-0.00144113,-0.0149667,-0.0924971,0.263006,-0.00612824,-0.00750531,
0.255,0.40154,0.00395365,-0.000594838,-0.0169955,-0.118388,0.338427,-0.0091669,-0.00655342,
0.256,0.336641,0.0057893,0.000854612,-0.0143273,-0.0764109,0.375927,-0.0145348,-0.00638796,
0.257,0.311776,0.00597212,0.00493646,-0.0147154,-0.0110078,0.378906,-0.01194,-0.00548286,
0.258,0.219509,0.00614468,0.00912427,-0.0148952,0.0371754,0.333577,-0.00250321,-0.00323833,
0.259,0.0323466,0.00559688,0.00840502,-0.00780444,0.0615956,0.266758,0.00212077,0.000850219,
0.26,-0.011088,0.00230629,0.00771223,0.0104517,0.10074,0.187586,-0.000985383,0.00082401,
0.261,-0.0139004,0.00305681,0.00633746,0.0211639,0.158578,0.0984021,-0.00151467,-0.00133085,
0.262,-0.030572,0.00515672,0.00580204,0.0231515,0.130667,0.0296664,-0.00336087,-0.00388389,
0.263,-0.0788726,0.00485741,0.00528421,0.0246827,0.0503306,-0.0144873,-0.00136534,-0.00675682,
0.264,-0.141237,0.00178363,0.0026589,0.0229662,-0.0121502,-0.0278695,0.0067576,-0.00562761,
0.265,-0.153497,0.000596412,-0.000343518,0.0177513,-0.0331891,-0.0252457,0.0115861,-0.00389202,
0.266,-0.0983483,0.00104504,-0.000810942,0.0173551,-0.0317883,-0.0315226,0.0135307,-0.00306485,
0.267,-0.0698774,0.00148218,-0.00192387,0.0140247,-0.0230976,-0.047538,0.0122611,-0.000901216,
0.268,-0.0568261,0.000488366,-0.00358294,0.0138583,-0.00394134,-0.0647088,0.0146056,-0.00256389,
0.269,-0.0444093,0.00181258,-0.0064058,0.0128749,0.0226524,-0.0933413,0.0179143,-0.00679985,
0.27,-0.0347581,0.00299502,-0.00878825,0.0133138,0.0540022,-0.118828,0.0149346,-0.0089634,
0.271,-0.0233127,0.00263086,-0.00935111,0.0185144,0.0757047,-0.0960067,0.0101003,-0.0100283,
0.272,-0.0203326,0.00235174,-0.00763007,0.0171399,0.0640849,-0.0544049,0.000872697,-0.00730018,
0.273,-0.0197072,0.00285622,-0.0089132,0.0150656,0.0351719,-0.031689,-0.00285067,-0.00415919,
0.274,-0.0296121,0.00332226,-0.0106457,0.00177404,0.0256102,-0.0289782,0.00103551,-0.0042307,
0.275,-0.0329108,0.0016248,-0.00991337,-0.00193961,0.0257125,0.00181982,0.00152541,-0.0035258,
0.276,-0.0283494,0.000911369,-0.00847744,0.00829969,0.0227985,0.0367111,-0.0044586,-0.0049907,
0.277,-0.0220073,0.00246879,-0.00502816,0.021968,0.023681,0.0783571,-0.0138426,-0.00831082,
0.278,-0.0170126,0.00526023,0.000836137,0.0370483,0.0235698,0.116222,-0.0119013,-0.0110726,
0.279,-0.0117997,0.00554683,0.00377102,0.0567452,0.0233053,0.141254,-0.0108424,-0.00907474,
0.28,-0.00714815,0.00437949,0.00486382,0.0851928,0.0200705,0.176931,-0.00700766,-0.0044071,
0.281,-0.000890426,0.0012597,0.00435865,0.0982326,0.0164241,0.244084,-0.00364635,-0.00385418,
0.282,0.00244367,-0.00351577,0.00318831,0.0971459,0.015284,0.353287,-0.00142974,0.000234833,
0.283,-0.000310775,-0.00400757,0.00428811,0.093785,0.0148918,0.488455,0.00544949,0.00308472,
0.284,-0.00545441,-0.00505379,0.00662484,0.0672092,0.0158517,0.566028,0.0148679,0.00484169,
0.285,-0.0090636,-0.00302475,0.0085883,0.00100067,0.0151295,0.481185,0.0242627,0.00634916,
0.286,-0.00494111,-0.00261349,0.00879367,-0.101622,0.015085,0.376003,0.0215039,0.00691863,
0.287,0.00226772,-0.00147355,0.00960531,-0.173774,0.0163287,0.299429,0.00403941,0.00596476,
0.288,0.0142009,-0.00113212,0.010221,-0.141059,0.0129986,0.169422,-0.0103598,0.00724759,
0.289,0.0272607,0.00206111,0.0106595,-0.09404,0.00858609,0.0298618,-0.0120715,0.00902778,
0.29,0.0369218,0.00626638,0.0130637,-0.0294074,0.00540167,-0.0905342,-0.0191279,0.00909326,
0.291,0.0407266,0.00634602,0.0121775,0.0356756,0.00542648,-0.16573,-0.0278891,0.00909523,
0.292,0.0358985,0.00499191,0.00775156,0.0793197,0.00467182,-0.219012,-0.0352015,0.0125824,
0.293,0.0165789,0.00525015,0.00739628,0.0913317,0.00183319,-0.288323,-0.0426089,0.0126625,
0.294,0.0168174,0.00547516,0.00629826,0.0674551,0.00147333,-0.36582,-0.0351431,0.00909415,
0.295,0.0296508,0.0056679,0.00385916,0.0185086,0.00183448,-0.434726,-0.0205838,0.00595276,
0.296,0.0355048,0.00512097,0.00170117,0.00789033,-0.000729766,-0.523859,-0.00357476,0.00674726,
0.297,0.0359922,0.00464831,-0.000196741,0.00983999,-0.00437587,-0.565742,0.0104397,0.00596488,
0.298,0.0226303,0.00565923,-0.00114589,0.0140953,-0.0053794,-0.539467,0.0146647,0.00666272,
0.299,-0.00893226,0.00864642,-0.00126933,0.0195856,-0.00551319,-0.523266,-0.000213247,0.0093364,
0.3,-0.0240215,0.0118909,0.00144526,0.179121,-0.00631229,-0.502278,-0.0137098,0.0108526,
0.301,-0.00706113,0.0146167,0.00374699,0.495456,-0.00625942,-0.460904,-0.0117248,0.0120635,
0.302,0.00619113,0.0168675,0.00425457,0.669818,-0.00688855,-0.399358,-0.014834,0.0101632,
0.303,0.0111736,0.0186841,0.00321017,0.670541,-0.00597285,-0.330764,-0.00954804,0.00984622,
0.304,0.0132346,0.0193965,0.000836235,0.583781,-0.00869207,-0.263676,-0.000613324,0.00947616,
0.305,0.00708831,0.0226876,-0.000537923,0.366241,-0.00955824,-0.194137,0.00572076,0.00693503,
0.306,-0.000411075,0.0267479,-0.000330453,0.0221955,-0.0109432,-0.128694,0.00834096,0.00395981,
0.307,-0.00546907,0.0278849,-0.00301318,-0.348542,-0.00992639,-0.0878505,0.00136008,0.00417723,
0.308,-0.0140461,0.0279011,-0.00887101,-0.783608,-0.0125141,-0.0387654,-0.013833,0.0121015,
0.309,-0.0163687,0.0276509,-0.0138692,-0.991674,-0.0167649,0.00709176,-0.0274657,0.0159665,
0.31,-0.00547872,0.0271643,-0.0166628,-0.829187,-0.0174477,0.0306482,-0.0417489,0.0120441,
0.311,0.00536189,0.03072,-0.0168193,-0.497364,-0.0150452,0.039743,-0.0706272,0.0120688,
0.312,0.00898104,0.0306328,-0.015406,-0.291595,-0.0128346,0.0228331,-0.0948058,0.0140734,
0.313,0.0134284,0.0309396,-0.0176075,-0.206065,-0.0115132,-0.00216839,-0.111864,0.0128023,
0.314,0.0185465,0.0273217,-0.0186485,-0.190104,-0.00884069,-0.00486532,-0.114099,0.00658985,
0.315,0.0149823,0.0253032,-0.0172582,-0.292265,-0.00573284,0.0131045,-0.125472,0.00538111,
0.316,0.0110478,0.0260882,-0.0166138,-0.354243,-0.00510897,0.0473148,-0.117657,0.00565805,
0.317,0.00965879,0.0292725,-0.0151957,-0.378826,-0.00308673,0.0555371,-0.091215,0.00721026,
0.318,0.0111802,0.0288182,-0.0152442,-0.37794,-0.00625237,0.0901738,-0.061674,0.00771944,
0.319,0.0123586,0.0266389,-0.0151341,-0.311784,-0.0110247,0.177718,-0.0445752,0.00732231,
0.32,0.0111016,0.0243992,-0.0113412,-0.199777,-0.0143027,0.267534,-0.0220335,0.0103955,
0.321,0.0120039,0.0235344,-0.011489,-0.129229,-0.0176771,0.305318,0.00643054,0.0107605,
0.322,0.00837859,0.0252693,-0.00865085,-0.0737116,-0.0210996,0.270228,0.0255836,0.0109101,
0.323,0.00442262,0.0270938,-0.00680387,0.00949847,-0.0216935,0.219333,0.0422125,0.0129939,
0.324,0.00304797,0.0261353,-0.00511594,0.103815,-0.019838,0.24447,0.0643075,0.00892808,
0.325,0.00390781,0.0256104,-0.0049946,0.167186,-0.0102136,0.296573,0.083113,0.00738825,
0.326,0.00243271,0.0226195,-0.0069306,0.196929,-0.00247687,0.359331,0.112362,0.0101604,
0.327,0.000373939,0.0238981,-0.00636898,0.20802,0.00215081,0.373231,0.129073,0.0102435,
0.328,-0.00287932,0.0274139,-0.00294912,0.214935,0.00405949,0.385181,0.128422,0.00587906,
0.329,-0.00784205,0.026441,0.000779988,0.189091,0.0149441,0.356977,0.11349,0.00905293,
0.33,-0.00573141,0.0208894,0.00190973,0.0565528,0.0214206,0.271633,0.094856,0.0123144,
0.331,-0.00250272,0.0107224,0.00433245,-0.112931,0.0226201,0.221311,0.0922952,0.00924177,
0.332,-0.00400659,-0.0125518,0.00784768,-0.11578,0.0199646,0.167522,0.0894109,0.0035677,
0.333,-0.0067409,0.0218103,0.00589578,-0.0465362,0.019673,0.102652,0.0685352,0.00632611,
0.334,-0.00555107,0.0920607,0.00208286,0.00702131,0.0242495,0.059222,0.0514477,0.00427894,
0.335,-0.00594875,0.148672,-0.00400903,0.0466043,0.0230553,0.10263,0.0498019,-0.0139383,
0.336,-0.00770982,0.180238,-0.00705059,0.0688376,0.0168925,0.0617441,0.0720884,-0.0267988,
0.337,-0.00566938,0.189182,-0.00672623,0.0858367,0.0114567,-0.0528657,0.0807744,-0.0384682,
0.338,-0.00532939,0.183455,-0.00491876,0.0960319,0.010942,-0.160573,0.0740993,-0.0355388,
0.339,-0.00645659,0.163661,-0.00184693,0.11301,0.011835,-0.250024,0.0605996,-0.0157956,
0.34,-0.00600299,0.133989,-0.00125527,0.12078,-0.000240078,-0.345577,0.0498193,-0.00227831,
0.341,-0.00560694,0.104516,0.00074124,0.109184,-0.0148826,-0.388788,0.0457106,0.00433972,
0.342,-0.0059713,0.0846413,0.00322115,0.101523,-0.0174364,-0.391377,0.0459539,0.0134569,
0.343,-0.00911189,0.069635,0.00397039,0.112172,-0.0109636,-0.40843,0.0279667,0.0111786,
0.344,-0.0131982,0.058924,0.00392989,0.120056,-0.00385058,-0.410049,0.0206304,0.005475,
0.345,-0.0109758,0.0491463,0.00604272,0.121919,0.000211038,-0.401782,0.019693,0.00253457,
0.346,-0.012544,0.0373997,0.00644912,0.112167,-0.00264271,-0.399833,0.00939098,0.00199876,
0.347,-0.0095682,0.0268733,0.00396342,0.117969,-0.00505317,-0.389054,0.00102274,-0.0141742,
0.348,-0.0147445,0.0351803,0.00396611,0.130714,2.57e-05,-0.317509,0.00785171,-0.013213,
0.349,-0.0127266,0.028451,0.00682085,0.130168,-0.00761523,-0.240887,0.0185011,-0.0067037,
0.35,-0.0108999,0.0180156,0.00927295,0.147892,-0.0778688,-0.205118,0.0337588,-0.0103475,
0.351,-0.0099592,0.00800399,0.0127717,0.152119,-0.136257,-0.189916,0.0606375,-0.013496,
0.352,-0.00978732,0.00055862,0.0157216,0.122666,-0.0896463,-0.176915,0.07956,-0.0140618,
0.353,-0.0145274,-0.00675067,0.0181689,0.0353692,-0.0684234,-0.147445,0.0836449,-0.015228,
0.354,-0.0177867,-0.0145947,0.0201571,-0.00466953,-0.0763235,-0.146496,0.0578777,-0.0147723,
0.355,-0.00910921,-0.0207122,0.0210182,0.018323,-0.0291663,-0.169372,0.0356389,-0.0200044,
0.356,0.00553042,-0.0267106,0.0223117,0.0217391,0.0657433,-0.166467,0.0336225,-0.0201681,
0.357,0.023762,-0.035389,0.0232535,-0.00450436,0.150653,-0.147687,0.0270714,-0.0152492,
0.358,0.0583865,-0.0434711,0.0252908,-0.00931252,0.19358,-0.127382,0.0237423,-0.0109491,
0.359,0.0862692,-0.0495479,0.0268316,0.00793351,0.300507,-0.108015,0.0210816,-0.0171355,
0.36,0.0733615,-0.0545481,0.0286318,0.0199433,0.370172,-0.0917063,0.016175,-0.0138789,
0.361,0.02823,-0.0628221,0.0263802,0.0244928,0.279486,-0.0830928,0.00865803,0.00244945,
0.362,-0.0414526,-0.0674583,0.0227742,0.0232767,0.153357,-0.091776,0.00107513,-0.00694281,
0.363,-0.0898699,-0.0745807,0.0201508,0.0199276,0.0692919,-0.103908,-0.00083602,-0.029204,
0.364,-0.126607,-0.0823519,0.0162648,0.0183085,-0.0876371,-0.117447,-0.00493286,-0.0333044,
0.365,-0.107577,-0.0898911,0.0148615,0.0210198,-0.175607,-0.117859,-0.00875541,-0.0125008,
0.366,-0.0547976,-0.0950213,0.0120621,0.0238889,-0.180672,-0.084946,-0.00805976,-0.0263856,
0.367,-0.0584018,-0.100846,0.00807967,0.0261542,-0.156721,-0.0462335,-0.0077303,-0.0069767,
0.368,-0.0999127,-0.105777,0.000275179,0.0250328,-0.134853,-0.0162915,-0.0112641,0.020408,
0.369,-0.106386,-0.107749,-0.00863225,0.0202855,-0.109266,0.0157735,-0.0244739,0.0303332,
0.37,-0.0917929,-0.114923,-0.0169906,0.0145765,-0.0856253,0.0465677,-0.0409445,0.0329127,
0.371,-0.0308053,-0.120112,-0.0240927,0.0109144,-0.0680912,0.0689176,-0.059366,0.0262967,
0.372,0.0129635,-0.123515,-0.0293358,0.00691745,-0.0517049,0.0738732,-0.0594581,0.0224343,
0.373,0.0422194,-0.127447,-0.0364663,-0.000879857,-0.040684,0.0652127,-0.0593291,0.0167203,
0.374,0.0905897,-0.132474,-0.0515276,-0.00480093,-0.0350787,0.0611849,-0.0526208,0.0144146,
0.375,0.143652,-0.133406,-0.0725686,-0.00747398,-0.0306357,0.0732257,-0.0360388,0.0115188,
0.376,0.0670573,-0.130061,-0.0928926,-0.00692276,-0.0236812,0.0954592,-0.0245472,0.00813565,
0.377,-0.0200025,-0.125148,-0.118059,-0.00643191,-0.016741,0.12131,-0.0274561,0.0107373,
0.378,0.00937458,-0.118892,-0.139354,-0.0074143,-0.014119,0.159951,-0.0278652,0.00783866,
0.379,0.0375111,-0.113627,-0.16063,-0.0103658,-0.0131104,0.20216,-0.0218607,0.00164168,
0.38,0.037402,-0.112771,-0.176694,-0.0171126,-0.0113708,0.253407,-0.00966978,-0.00167685,
0.381,0.0122372,-0.11002,-0.191618,-0.0192746,-0.00617859,0.268719,0.000662806,0.00034748,
0.382,-0.00950463,-0.103506,-0.213874,-0.0210057,0.0040716,0.257826,-0.00203771,0.00128935,
0.383,0.00448532,-0.0944825,-0.229433,-0.0258884,0.00512945,0.270435,-0.00744346,0.00270628,
0.384,0.0293044,-0.0847639,-0.238308,-0.031313,-0.00457727,0.280441,0.00895466,0.00310185,
0.385,0.0462277,-0.0709605,-0.237727,-0.0350241,-0.005761,0.25758,0.00927699,0.00544629,
0.386,0.0561875,-0.0544471,-0.229638,-0.0393449,0.00962222,0.232032,-0.0127626,0.00307103,
0.387,0.0607533,-0.036431,-0.222157,-0.0455565,0.0256838,0.221335,-0.0134948,0.00160739,
0.388,0.0166877,-0.0123026,-0.208817,-0.0497906,0.00392553,0.244722,-0.0206565,0.00590018,
0.389,-0.0745738,0.0204277,-0.197556,-0.0515616,-0.0141014,0.302872,-0.0347097,0.00661155,
0.39,-0.00376518,0.0595771,-0.203704,-0.0490549,0.0130538,0.355673,-0.0489037,0.0042281,
0.391,0.183405,0.105316,-0.241732,-0.0464125,0.0548083,0.326075,-0.0397039,0.00415604,
0.392,0.197811,0.164813,-0.27281,-0.0415372,0.057047,0.278776,-0.0274206,0.00394878,
0.393,-0.0218531,0.237724,-0.282657,-0.0390189,0.0393703,0.249142,-0.0246252,0.00575031,
0.394,-0.0374508,0.327163,-0.280403,-0.0321653,0.0160111,0.224283,-0.0137291,0.00713916,
0.395,-0.0478157,0.439177,-0.270478,-0.0209172,0.0092081,0.205814,-0.0051554,0.00248954,
0.396,-0.0316059,0.580883,-0.251101,-0.0116416,0.0117677,0.197193,0.00913751,0.00613852,
0.397,0.0201224,0.738971,-0.223653,-0.00910116,0.020952,0.182191,0.0253926,0.00556446,
0.398,0.00989697,0.814645,-0.19295,-0.00742356,0.0329245,0.180891,0.0148505,-0.00714606,
0.399,0.029976,0.680954,-0.158212,-0.00650281,0.0372669,0.179303,-0.00523509,-0.0202839,
0.4,0.0476403,0.396858,-0.122359,-0.00411048,0.0193991,0.183798,-0.0298277,-0.0435914,
0.401,-0.0155863,0.132156,-0.0907558,-0.00117913,-0.000454059,0.155172,-0.0559581,-0.0506471,
0.402,-0.107575,-0.0902134,-0.0637511,0.00148393,-0.00555099,0.0932425,-0.0796316,-0.0301625,
0.403,-0.110163,-0.260708,-0.034522,-0.00248321,-0.00497273,0.0690043,-0.09033,0.00466916,
0.404,-0.0987178,-0.387798,-0.0106849,-0.000791607,-0.004468,0.079548,-0.0946914,0.0069265,
0.405,-0.112802,-0.478416,0.013997,0.00647084,-0.00828127,0.0448365,-0.0991957,-0.0514965,
0.406,-0.111178,-0.538112,0.0384999,0.00784214,-0.00231909,-0.00733883,-0.0959619,-0.0624976,
0.407,-0.109463,-0.588924,0.0633601,0.00979178,0.0105976,-0.00397911,-0.0825183,-0.0247247,
0.408,-0.0523892,-0.644229,0.0897321,0.0115123,0.0180551,0.0266471,-0.0646202,-0.0026382,
0.409,0.0469495,-0.703456,0.112213,0.0137264,0.0207382,0.0450581,-0.0373497,0.0241637,
0.41,0.0868914,-0.756137,0.124056,0.0128008,0.0171517,0.0945611,0.0154804,0.0236159,
0.411,0.0788269,-0.801085,0.132278,0.0127172,0.00747974,0.122913,0.0643688,-0.0132527,
0.412,0.0861258,-0.8267,0.143672,0.0119398,0.00185546,0.102283,0.0860408,-0.0251234,
0.413,0.0725642,-0.827394,0.157676,0.00985983,0.00685108,0.0771324,0.0712928,-0.0273881,
0.414,0.0170362,-0.781564,0.173077,0.0109224,0.00961544,0.0114272,0.0337745,-0.0284327,
0.415,-0.0444156,-0.71068,0.186679,0.0146842,0.0090125,-0.0454516,0.0222948,-0.0390354,
0.416,-0.0622502,-0.630645,0.199998,0.0178998,0.00621818,-0.0538485,0.00642236,-0.0492684,
0.417,-0.0564999,-0.548177,0.211498,0.0177778,0.00297402,-0.0288973,-0.0123907,-0.0392412,
0.418,-0.0942203,-0.470525,0.224118,0.0161932,0.00220241,-0.010149,-0.00593978,-0.033086,
0.419,-0.0875683,-0.407453,0.235424,0.0190252,0.00144084,-0.00400152,-0.00257107,-0.0317267,
0.42,-0.0278351,-0.363015,0.246859,0.0213821,-0.00143241,0.0507318,-0.0110969,-0.0330844,
0.421,0.0034468,-0.334887,0.256833,0.0247198,-0.00468398,0.0859002,-0.0134994,-0.0318009,
0.422,0.049614,-0.326599,0.270359,0.026741,-0.00681606,0.0797745,-0.0134347,-0.0246997,
0.423,0.0713542,-0.346686,0.284635,0.0290191,-0.00796406,0.052963,-0.0218678,-0.0218486,
0.424,0.0881338,-0.375331,0.292277,0.0293648,-0.0132123,0.0439544,-0.0233736,-0.0184255,
0.425,0.104013,-0.408832,0.299728,0.0315757,-0.0191111,0.0439621,-0.00826299,-0.014532,
0.426,0.0913139,-0.434736,0.304037,0.0381988,-0.0248062,0.0439144,-0.00163443,-0.0138033,
0.427,0.0661204,-0.438121,0.306937,0.0421781,-0.0274361,0.031749,-0.0179578,-0.014385,
0.428,0.0501956,-0.421196,0.308513,0.0445401,-0.0266861,0.019144,-0.03549,-0.0189184,
0.429,0.0275059,-0.386755,0.305307,0.0461825,-0.0194808,0.00411973,-0.0376056,-0.02681,
0.43,-0.0107451,-0.348699,0.300047,0.0493012,-0.00889598,-0.00578862,-0.0292411,-0.0268894,
0.431,-0.0528602,-0.307007,0.291561,0.0536493,0.0023857,-0.0183013,-0.0218284,-0.0159757,
0.432,-0.136185,-0.25674,0.2817,0.0575846,0.0113349,-0.0428783,-0.0202522,-0.0169318,
0.433,-0.141602,-0.210732,0.272783,0.058986,0.0174845,-0.0804741,-0.0307965,-0.0103879,
0.434,-0.0528817,-0.180733,0.264675,0.0574639,0.0162033,-0.117617,-0.0424726,0.00965215,
0.435,0.0531472,-0.174603,0.258671,0.0605018,0.00498288,-0.147652,-0.0507581,0.020601,
0.436,0.0661704,-0.17128,0.255868,0.0688391,-0.0111641,-0.174106,-0.0588677,0.0342469,
0.437,0.0938629,-0.159679,0.255769,0.0696049,-0.0214946,-0.175245,-0.0589431,0.0479618,
0.438,0.0715762,-0.126777,0.25296,0.0694808,-0.016799,-0.159482,-0.0577439,0.0283083,
0.439,-0.0276052,-0.0884701,0.249882,0.068569,-0.013362,-0.152635,-0.0547291,-0.00647357,
0.44,-0.0398528,-0.0386745,0.247227,0.0697964,-0.0159952,-0.176173,-0.0459067,-0.020683,
0.441,-0.00541454,0.0319849,0.245586,0.0728321,-0.0160384,-0.181011,-0.0293067,-0.0149109,
0.442,-0.0465308,0.137059,0.241916,0.0766654,-0.0145536,-0.144854,-0.0139291,-0.00755178,
0.443,-0.0574387,0.313397,0.235739,0.0761662,-0.0124695,-0.12254,-0.00186021,-0.00455258,
0.444,-0.0145746,0.519105,0.226664,0.0719109,-0.00917501,-0.127904,0.0235535,-0.00320722,
0.445,0.0218242,0.663922,0.217217,0.0637212,-0.00840608,-0.15563,0.0368617,-0.00258699,
0.446,0.0558744,0.733615,0.205326,0.0585644,-0.00840061,-0.159121,0.0367817,-0.00330247,
0.447,0.0741285,0.754808,0.194899,0.0539174,-0.00621663,-0.153001,0.0343688,-0.00586797,
0.448,0.0410419,0.731014,0.188585,0.046894,-0.00358959,-0.153491,0.0285424,-0.00645893,
0.449,0.0135861,0.675572,0.187214,0.0399909,-0.00201946,-0.147588,0.0127345,-0.00533923,
0.45,0.0415185,0.6031,0.186497,0.0346466,-0.00066449,-0.143982,-0.00232779,-0.00275138,
0.451,0.0474905,0.515733,0.182734,0.0271341,-0.000214896,-0.149435,-0.0066951,-0.00316873,
0.452,0.0259719,0.427504,0.175597,0.0206377,0.000867788,-0.157646,-0.0166829,-0.00404323,
0.453,0.000781734,0.346995,0.16625,0.0136431,0.00106945,-0.175204,-0.0385045,-0.00459205,
0.454,-0.0854521,0.277304,0.153594,0.00485171,0.00121847,-0.178652,-0.0589841,-0.00485178,
0.455,-0.110151,0.216775,0.140963,0.00237314,0.000612082,-0.165609,-0.0646485,-0.00343939,
0.456,-0.0603297,0.209261,0.129106,-0.000320281,6.84e-05,-0.154719,-0.0518083,0.00223888,
0.457,-0.043065,0.28288,0.119376,-0.00672506,-0.00183339,-0.157775,-0.0316184,0.00729447,
0.458,0.0551181,0.376114,0.108668,-0.018403,-0.00417987,-0.155063,-0.0144685,0.00255961,
0.459,0.130053,0.454176,0.0971552,-0.0274402,-0.00405391,-0.131065,0.00204644,5.87e-05,
0.46,0.102081,0.518376,0.0821595,-0.0341228,-0.00179734,-0.125732,0.012206,0.00730001,
0.461,0.0607532,0.55931,0.067079,-0.0429665,0.00298462,-0.151369,0.0146757,0.010829,
0.462,-0.0172512,0.578987,0.0513011,-0.0542984,0.00423249,-0.163036,0.0197076,0.00900238,
0.463,-0.102087,0.592062,0.0328924,-0.0648329,0.00596563,-0.124965,0.033986,0.00682735,
0.464,-0.0758501,0.606966,0.0158827,-0.0710341,0.0102257,-0.0875424,0.0504353,0.00578825,
0.465,-0.0525941,0.623147,0.00232005,-0.0762668,0.0130807,-0.08498,0.0473428,0.00573745,
0.466,-0.0724766,0.640111,-0.0131425,-0.0791865,0.0168221,-0.0869418,0.0302637,0.00795618,
0.467,-0.0903697,0.660958,-0.0258784,-0.0836125,0.0177472,-0.0835433,-0.000143748,0.000775285,
0.468,-0.11416,0.680525,-0.0390083,-0.0885705,0.0155239,-0.0826097,-0.00350735,-0.00948129,
0.469,-0.12508,0.685157,-0.0474198,-0.0932142,0.0120193,-0.0781094,0.00371012,-0.0123754,
0.47,-0.115565,0.678089,-0.0531224,-0.0961072,0.0145239,-0.0755027,0.00723117,0.00385816,
0.471,-0.0658192,0.671423,-0.057869,-0.100276,0.0207596,-0.0624801,0.00186927,0.0236807,
0.472,-0.0377861,0.667782,-0.0638854,-0.101941,0.0202328,-0.0547376,-0.00472171,0.0294154,
0.473,-0.00460716,0.660903,-0.0695341,-0.0992815,0.0145855,-0.0664662,-0.013019,0.0229548,
0.474,0.0539782,0.660294,-0.0748221,-0.0985602,0.00882125,-0.0827986,-0.0149148,0.0187902,
0.475,0.078672,0.670543,-0.081174,-0.100906,0.00654553,-0.081669,-0.0105626,0.0208872,
0.476,0.069677,0.692676,-0.0827207,-0.105138,0.0080014,-0.0860179,-0.00369251,0.0283572,
0.477,0.0650122,0.704789,-0.0822396,-0.108096,0.00911456,-0.0928865,0.00104042,0.0375516,
0.478,0.0754396,0.695173,-0.0899344,-0.106357,0.00708546,-0.0933298,-0.00177454,0.0403493,
0.479,0.117177,0.699273,-0.0826418,-0.0998474,0.000946588,-0.0966974,-0.00539755,0.0418514,
0.48,0.162829,0.704997,-0.0688735,-0.0984643,-0.0079728,-0.0947236,-0.00684702,0.0400877,
0.481,0.14623,0.707573,-0.070904,-0.0979393,-0.0121243,-0.0874174,-0.0106571,0.040474,
0.482,0.109392,0.714251,-0.0893654,-0.0945863,-0.0114201,-0.0812111,-0.0178791,0.0441157,
0.483,0.0731131,0.700771,-0.109068,-0.0895055,-0.00795242,-0.0795135,-0.0223023,0.0434336,
