Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.135,0.181484,-0.105245,-0.336761,-0.794031,0.096317,0.126611,-0.652194,0.388595,
2.136,0.0084035,-0.257341,-0.353484,-0.688281,0.0500729,0.137841,-0.625204,0.469249,
2.137,-0.1262,-0.421831,-0.377414,-0.62178,-0.000953147,0.171922,-0.601894,0.579578,
2.138,-0.18114,-0.547243,-0.384569,-0.548318,-0.0329878,0.207635,-0.576835,0.734214,
2.139,0.0151428,-0.640542,-0.380643,-0.451545,-0.0682126,0.238712,-0.555996,0.875184,
2.14,0.382933,-0.717182,-0.373474,-0.330345,-0.12924,0.259078,-0.54378,1.00221,
2.141,0.198004,-0.768642,-0.359922,-0.190384,-0.199894,0.256496,-0.534698,0.989005,
2.142,-0.0386963,-0.772896,-0.345133,-0.0523341,-0.283132,0.234085,-0.527532,0.820098,
2.143,-0.228002,-0.739717,-0.327891,0.0695151,-0.330357,0.180536,-0.519801,0.710253,
2.144,-0.398177,-0.679976,-0.312125,0.172167,-0.367296,0.0835611,-0.512206,0.550732,
2.145,-0.557396,-0.599745,-0.30547,0.249629,-0.404158,-0.0209752,-0.515271,0.400633,
2.146,-0.704956,-0.525713,-0.304501,0.301896,-0.436258,-0.0971139,-0.523794,0.380995,
2.147,-0.74962,-0.480833,-0.302675,0.342627,-0.467388,-0.132514,-0.5382,0.334946,
2.148,-0.709297,-0.437178,-0.30216,0.387217,-0.488765,-0.138143,-0.551012,0.0793921,
2.149,-0.679515,-0.379898,-0.292759,0.432596,-0.484396,-0.117326,-0.567122,-0.23335,
2.15,-0.713454,-0.318284,-0.279229,0.488133,-0.456315,-0.0710415,-0.590713,-0.289356,
2.151,-0.806773,-0.241982,-0.265002,0.555424,-0.429861,-0.0194943,-0.611145,-0.276623,
2.152,-0.838287,-0.162054,-0.253746,0.636423,-0.431817,0.0297641,-0.634857,-0.318055,
2.153,-0.769992,-0.0987169,-0.243647,0.735509,-0.446763,0.0581883,-0.665941,-0.315031,
2.154,-0.650079,-0.050127,-0.232418,0.83359,-0.432943,0.064849,-0.692259,-0.291357,
2.155,-0.510634,-0.00112701,-0.220936,0.915613,-0.393602,0.0760544,-0.704804,-0.318731,
2.156,-0.388015,0.0393646,-0.210673,0.985011,-0.35373,0.0910505,-0.713634,-0.41244,
2.157,-0.352406,0.0722254,-0.201469,1.05191,-0.295902,0.130404,-0.718236,-0.419975,
2.158,-0.37497,0.0968564,-0.198845,1.10308,-0.230081,0.176901,-0.720326,-0.302052,
2.159,-0.387842,0.118466,-0.202547,1.12936,-0.173435,0.204997,-0.722818,-0.223618,
2.16,-0.368043,0.138026,-0.207335,1.13934,-0.111645,0.226848,-0.716166,-0.20463,
2.161,-0.32015,0.157088,-0.207975,1.15333,-0.0522744,0.253682,-0.707108,-0.213576,
2.162,-0.310718,0.174868,-0.202118,1.17178,0.0172922,0.275278,-0.692255,-0.196858,
2.163,-0.313149,0.192812,-0.19559,1.178,0.0773565,0.292795,-0.674408,-0.166611,
2.164,-0.271838,0.204376,-0.191294,1.16766,0.115256,0.308668,-0.660969,-0.166007,
2.165,-0.17043,0.199712,-0.183208,1.15273,0.168439,0.300924,-0.641982,-0.121463,
2.166,-0.132126,0.192445,-0.18035,1.12942,0.256982,0.268542,-0.613171,-0.0273578,
2.167,-0.185319,0.193628,-0.189025,1.08956,0.349672,0.229288,-0.57661,0.0703929,
2.168,-0.277856,0.200668,-0.196853,1.03901,0.4486,0.196412,-0.537704,0.0981585,
2.169,-0.365136,0.221192,-0.19742,0.982239,0.557605,0.157198,-0.50539,0.107867,
2.17,-0.440631,0.250316,-0.199432,0.918176,0.647284,0.120592,-0.469606,0.175591,
2.171,-0.484623,0.276662,-0.199749,0.857325,0.716533,0.0893287,-0.428098,0.305428,
2.172,-0.488886,0.296814,-0.195679,0.796679,0.904834,0.0586437,-0.441331,0.495365,
2.173,-0.542314,0.239158,-0.192027,0.677686,0.989787,0.019475,-0.399387,0.565969,
2.174,-0.523396,0.267972,-0.197178,0.648811,1.0371,-0.0188971,-0.358242,0.547144,
2.175,-0.491718,0.298044,-0.201986,0.617567,1.05766,-0.045638,-0.31229,0.449141,
2.176,-0.44561,0.323941,-0.212738,0.581521,1.08159,-0.0437116,-0.260295,0.516725,
2.177,-0.397932,0.345969,-0.226297,0.544995,1.06895,-0.0213577,-0.202675,0.486772,
2.178,-0.359798,0.368673,-0.258351,0.517401,1.05008,0.0410576,-0.139854,0.297786,
2.179,-0.313781,0.390279,-0.286817,0.491181,1.04411,0.098455,-0.0758018,0.343153,
2.18,-0.267624,0.405723,-0.287028,0.467621,1.04971,0.125474,-0.0090126,0.432655,
2.181,-0.215252,0.423444,-0.272684,0.446382,1.05426,0.115396,0.0582299,0.402699,
2.182,-0.15434,0.447137,-0.257848,0.43,0.976768,0.081179,0.121808,0.422976,
2.183,-0.101393,0.470013,-0.228431,0.420614,0.787144,0.0434184,0.183146,0.355854,
2.184,-0.0649064,0.491884,-0.17313,0.407256,0.514325,0.0177765,0.237094,0.245771,
2.185,-0.0138156,0.514011,-0.120002,0.384057,0.278983,0.0126868,0.279264,0.227062,
2.186,0.0650464,0.529667,-0.0840049,0.353841,0.0126711,0.0295782,0.305256,0.136255,
2.187,0.111911,0.5402,-0.0481331,0.318399,-0.30427,0.0595606,0.327704,-0.0598761,
2.188,0.142853,0.546098,-0.00624418,0.280044,-0.589067,0.0693527,0.348307,-0.239496,
2.189,0.184598,0.549231,0.0475989,0.237962,-0.892443,0.0601985,0.355786,-0.32747,
2.19,0.22394,0.559739,0.116977,0.193628,-1.136,0.0517646,0.347615,-0.377441,
2.191,0.253049,0.582742,0.184978,0.153295,-1.2087,0.0383144,0.327425,-0.455073,
2.192,0.274464,0.614747,0.266784,0.117377,-1.21541,0.0170843,0.301285,-0.502607,
2.193,0.298944,0.627142,0.354778,0.0861949,-1.06001,0.0140993,0.283693,-0.474781,
2.194,0.322255,0.614568,0.391315,0.0592905,-0.737636,0.0254195,0.272903,-0.409766,
2.195,0.351379,0.599553,0.364698,0.036941,-0.445445,0.0269712,0.26806,-0.363464,
2.196,0.380231,0.58806,0.297295,0.0243185,-0.240483,0.0278516,0.262708,-0.339968,
2.197,0.400723,0.579541,0.234956,0.0179985,-0.0826412,0.0366186,0.259084,-0.350404,
2.198,0.421539,0.578449,0.183162,0.0241943,0.0509591,0.0364814,0.261932,-0.396272,
2.199,0.46007,0.5673,0.143009,0.0389338,0.137693,0.0236764,0.271742,-0.481363,
2.2,0.480831,0.550961,0.118192,0.0551752,0.186786,0.00854057,0.285327,-0.549788,
2.201,0.483148,0.536498,0.107512,0.0654157,0.272391,-0.0113355,0.292818,-0.510989,
2.202,0.476518,0.523617,0.106982,0.0660734,0.332655,-0.0252283,0.299933,-0.423205,
2.203,0.462117,0.521965,0.115208,0.0711481,0.35345,-0.0381099,0.308763,-0.323604,
2.204,0.424022,0.517796,0.123114,0.0784933,0.347026,-0.0564005,0.318965,-0.171366,
2.205,0.405409,0.499994,0.132088,0.0826947,0.326301,-0.0869965,0.330937,-0.0692661,
2.206,0.437646,0.481062,0.144731,0.0876146,0.308914,-0.127219,0.338624,-0.0034288,
2.207,0.465832,0.462581,0.163962,0.110744,0.300821,-0.174663,0.348181,0.0780618,
2.208,0.47103,0.438826,0.196477,0.117391,0.264571,-0.210892,0.358511,0.136898,
2.209,0.450574,0.420497,0.233754,0.099771,0.217741,-0.239227,0.370784,0.210387,
2.21,0.430029,0.402609,0.279022,0.0832711,0.167786,-0.270382,0.391654,0.27881,F1
2.211,0.412297,0.383692,0.328607,0.0522123,0.107707,-0.295851,0.412605,0.295432,
2.212,0.391356,0.367459,0.37645,0.0343113,0.0415023,-0.318964,0.436915,0.25657,
2.213,0.372674,0.354956,0.424421,0.012958,-0.0393587,-0.342603,0.462412,0.202756,
2.214,0.355994,0.342808,0.46136,0.00434083,-0.108777,-0.35791,0.484369,0.130799,
2.215,0.347451,0.330229,0.485523,-0.00887272,-0.131589,-0.362271,0.49803,0.128822,
2.216,0.338802,0.308048,0.473552,-0.0302361,-0.0786036,-0.371238,0.505029,0.174368,
2.217,0.330738,0.284745,0.469396,-0.0365254,0.0186936,-0.394632,0.520997,0.110929,
2.218,0.316061,0.254179,0.50519,-0.0106873,0.0675741,-0.425897,0.536648,0.0639135,
2.219,0.300669,0.220344,0.546621,-0.0112873,0.0969434,-0.459306,0.553184,-0.0110692,
2.22,0.286822,0.184588,0.57186,-0.0765209,0.149581,-0.489186,0.565253,-0.112335,
2.221,0.272204,0.147396,0.572848,-0.145196,0.163649,-0.509961,0.571816,-0.0412039,
2.222,0.251997,0.11487,0.538604,-0.202081,0.132252,-0.530358,0.574147,0.0786811,
2.223,0.227769,0.100744,0.517364,-0.238394,0.0973122,-0.557183,0.57763,0.072303,
2.224,0.23067,0.092603,0.514452,-0.250983,0.0687834,-0.583483,0.579095,-0.0144979,
2.225,0.221413,0.0896201,0.512326,-0.261422,0.0438599,-0.603258,0.575827,-0.0635591,
2.226,0.20522,0.072616,0.507913,-0.280522,0.00946705,-0.618474,0.571192,-0.0761186,
2.227,0.178861,0.0528269,0.497161,-0.294843,-0.038479,-0.624482,0.565979,-0.0400914,
2.228,0.116978,0.0349997,0.469556,-0.302765,-0.0686515,-0.62231,0.558033,-0.00217461,
2.229,0.0788115,0.0104598,0.43886,-0.308606,-0.058452,-0.605825,0.53844,0.0157876,
2.23,0.0861655,-0.00765077,0.409875,-0.326021,-0.0447348,-0.569165,0.517332,0.0156872,
2.231,0.0646177,-0.0222335,0.374694,-0.357462,-0.0755856,-0.532964,0.502047,0.0538642,
2.232,0.0934123,-0.0485676,0.344273,-0.391446,-0.168658,-0.50934,0.495305,0.0963373,
2.233,0.148282,-0.0713641,0.329439,-0.42513,-0.291841,-0.48029,0.492303,0.139994,
2.234,0.162733,-0.098026,0.318838,-0.440469,-0.378196,-0.44665,0.48319,0.191327,
2.235,0.165538,-0.120714,0.307616,-0.42065,-0.436226,-0.426898,0.463085,0.15809,
2.236,0.161046,-0.153253,0.291592,-0.390463,-0.49262,-0.407797,0.461168,0.0522194,
2.237,0.127564,-0.1862,0.253044,-0.3579,-0.561159,-0.385015,0.479052,0.0532905,
2.238,0.0764138,-0.204325,0.209496,-0.325631,-0.612494,-0.353447,0.48677,0.0394968,
2.239,0.0394845,-0.219418,0.162641,-0.310129,-0.635639,-0.311609,0.477717,0.0172508,
2.24,-0.000495269,-0.23529,0.116106,-0.29852,-0.653249,-0.273201,0.477518,0.0183715,
2.241,-0.0236534,-0.252373,0.0786892,-0.289605,-0.671417,-0.250714,0.493296,0.0509438,
2.242,-0.0215081,-0.263937,0.0288614,-0.280906,-0.682634,-0.225026,0.509083,0.0330909,
2.243,0.00523578,-0.279819,-0.0298479,-0.270995,-0.679771,-0.202364,0.538034,-0.011066,
2.244,0.00190479,-0.285775,-0.0454106,-0.257244,-0.67027,-0.170358,0.581441,0.0131807,
2.245,0.020132,-0.29725,-0.042808,-0.24025,-0.666972,-0.139697,0.617603,0.0529327,
2.246,0.0744535,-0.311199,-0.0408826,-0.222693,-0.646885,-0.109668,0.633541,0.0376663,
2.247,0.111892,-0.332063,-0.0409867,-0.207592,-0.592466,-0.0895777,0.652247,0.0268297,
2.248,0.0670892,-0.354386,-0.0449815,-0.195408,-0.533549,-0.0788654,0.681455,-0.0148238,
2.249,-0.0255621,-0.371323,-0.0657661,-0.18652,-0.476762,-0.0727122,0.714973,-0.0755844,
2.25,-0.0396329,-0.381263,-0.100135,-0.179094,-0.428523,-0.0541806,0.743167,-0.0771643,
2.251,-0.0666545,-0.391383,-0.145199,-0.177924,-0.397843,-0.0187055,0.759894,-0.0475556,
2.252,-0.176876,-0.398646,-0.189149,-0.176449,-0.378875,0.0275705,0.770581,-0.0168248,
2.253,-0.231691,-0.414625,-0.223936,-0.17682,-0.372865,0.0686182,0.774281,0.0266519,
2.254,-0.220538,-0.437169,-0.241979,-0.178741,-0.37085,0.0949157,0.780864,0.0389224,
2.255,-0.147638,-0.454439,-0.246808,-0.182657,-0.362243,0.109709,0.793839,0.0468541,
2.256,-0.100083,-0.473983,-0.253619,-0.187509,-0.344352,0.127935,0.806965,0.0374998,
2.257,-0.0584765,-0.492361,-0.263443,-0.19309,-0.32203,0.156053,0.795718,-0.012188,
2.258,-0.0662907,-0.501651,-0.279969,-0.199206,-0.29737,0.194576,0.771777,-0.011889,
2.259,-0.101036,-0.512813,-0.290019,-0.205684,-0.267252,0.224713,0.744601,-0.0195322,
2.26,-0.0743691,-0.553692,-0.309214,-0.214499,-0.237535,0.239546,0.732301,-0.0459983,
2.261,-0.0247711,-0.608331,-0.355882,-0.220946,-0.211862,0.234658,0.727675,-0.0771012,
2.262,-0.0507998,-0.630254,-0.389596,-0.228789,-0.194044,0.217046,0.713831,-0.113331,
2.263,-0.116267,-0.664703,-0.379164,-0.238416,-0.183767,0.200642,0.681239,-0.152217,
2.264,-0.18467,-0.705913,-0.342019,-0.24731,-0.177858,0.193902,0.619745,-0.158297,
2.265,-0.234432,-0.729709,-0.295551,-0.257558,-0.157959,0.19695,0.529363,-0.139554,
2.266,-0.249937,-0.766412,-0.248458,-0.271649,-0.1268,0.209799,0.443677,-0.129302,
2.267,-0.236444,-0.806601,-0.196207,-0.276809,-0.0974688,0.217495,0.356888,-0.139884,
2.268,-0.2207,-0.839984,-0.142753,-0.276281,-0.0720197,0.232703,0.268999,-0.130018,
2.269,-0.215155,-0.871911,-0.0908114,-0.27857,-0.0359072,0.293184,0.192795,-0.106836,
2.27,-0.236816,-0.937459,-0.0172196,-0.282479,0.00771958,0.377929,0.120083,-0.102814,
2.271,-0.256173,-0.984346,0.025503,-0.286961,0.064564,0.437422,0.0459215,-0.0642926,
2.272,-0.234349,-0.811802,-0.124544,-0.289688,0.126664,0.475254,-0.0325033,-0.0154881,
2.273,-0.184967,-0.590984,-0.271445,-0.29575,0.192047,0.550662,-0.121092,0.0190889,
2.274,-0.195119,-0.389084,-0.341306,-0.31234,0.258262,0.710088,-0.218441,0.0680292,
2.275,-0.307446,-0.190916,-0.385886,-0.34343,0.320332,0.696618,-0.311901,0.116852,
2.276,-0.318304,-0.00254477,-0.432268,-0.370342,0.378948,0.546859,-0.401202,0.139616,
2.277,-0.212498,0.172957,-0.4485,-0.394014,0.429754,0.425357,-0.479749,0.165195,
2.278,-0.160066,0.347174,-0.437771,-0.406063,0.468343,0.397164,-0.546172,0.184427,
2.279,-0.0810664,0.500996,-0.422898,-0.413532,0.498801,0.386457,-0.62276,0.185218,
2.28,-0.0301459,0.630844,-0.381782,-0.420399,0.548091,0.319961,-0.696013,0.177141,
2.281,-0.139179,0.750804,-0.352299,-0.423717,0.620843,0.260443,-0.757846,0.164983,
2.282,-0.342546,0.858185,-0.303223,-0.424517,0.682561,0.280361,-0.808457,0.140862,
2.283,-0.298723,0.930196,-0.233339,-0.422293,0.725563,0.318884,-0.859431,0.108015,
2.284,-0.21649,0.994236,-0.181476,-0.418044,0.752581,0.295794,-0.881049,0.0721494,
2.285,-0.32499,1.05059,-0.154026,-0.409821,0.774604,0.250197,-0.884087,0.0368032,
2.286,-0.339618,1.10804,-0.129368,-0.398809,0.790502,0.223792,-0.878693,-0.00134628,
2.287,-0.317767,1.18476,-0.113653,-0.389601,0.780222,0.21409,-0.851011,-0.0380419,
2.288,-0.323385,1.25795,-0.10715,-0.381177,0.752215,0.237229,-0.811259,-0.0703293,
2.289,-0.324184,1.29877,-0.101503,-0.374781,0.726678,0.290518,-0.760568,-0.10064,
2.29,-0.331354,1.31378,-0.0973069,-0.365087,0.706111,0.33665,-0.696471,-0.124713,
2.291,-0.320468,1.30746,-0.107105,-0.353209,0.685548,0.351317,-0.630434,-0.1375,
2.292,-0.306768,1.31218,-0.147245,-0.337286,0.655047,0.344308,-0.583001,-0.138998,
2.293,-0.245319,1.31391,-0.174154,-0.318593,0.617466,0.323537,-0.563222,-0.132135,
2.294,-0.206947,1.29919,-0.150393,-0.29613,0.573919,0.301615,-0.518435,-0.118798,
2.295,-0.208557,1.26577,-0.110032,-0.274031,0.520471,0.266752,-0.489216,-0.1028,
2.296,-0.166594,1.22815,-0.0790474,-0.248068,0.455956,0.211745,-0.48773,-0.0867437,
2.297,-0.117145,1.1996,-0.0776232,-0.218889,0.387273,0.230472,-0.461872,-0.0707516,
2.298,-0.16082,1.16455,-0.104468,-0.191339,0.316171,0.241644,-0.425052,-0.0535159,
2.299,-0.158888,1.12026,-0.100128,-0.17525,0.259078,0.186615,-0.392476,-0.0339254,
2.3,-0.0885681,1.06519,-0.067483,-0.150662,0.202409,0.165639,-0.371547,-0.00963155,
2.301,-0.0144405,1.00376,-0.0142327,-0.113918,0.128802,0.165624,-0.382012,0.0177993,
2.302,0.0651752,0.929934,0.0478353,-0.0726084,0.0489691,0.193527,-0.409429,0.0448566,
2.303,0.0595589,0.857071,0.0942985,-0.0312,-0.0341533,0.247299,-0.418534,0.0656771,
2.304,0.0209323,0.794553,0.130454,0.00715448,-0.1272,0.285256,-0.410969,0.0880088,
2.305,-0.0847616,0.727011,0.156688,0.0376285,-0.210265,0.29711,-0.39751,0.110006,
2.306,-0.0949593,0.649056,0.172704,0.0695838,-0.271218,0.308939,-0.405207,0.124408,
2.307,-0.0758775,0.571741,0.195336,0.111065,-0.321741,0.317698,-0.431674,0.13352,
2.308,0.0717469,0.464221,0.209264,0.146945,-0.381898,0.276155,-0.476808,0.142205,
2.309,0.121257,0.420651,0.21978,0.188315,-0.422821,0.218449,-0.533968,0.150407,
2.31,0.0383076,0.425973,0.249186,0.234758,-0.417662,0.201076,-0.547002,0.156651,
2.311,0.00206955,0.346336,0.310853,0.278761,-0.406032,0.190891,-0.544426,0.16111,
2.312,0.0113678,0.204616,0.376329,0.33087,-0.422836,0.147233,-0.549522,0.154729,
2.313,0.0152003,0.0629018,0.401204,0.377413,-0.42633,0.0707922,-0.542609,0.140432,
2.314,0.00225677,-0.0380167,0.406364,0.41514,-0.371456,-0.0106089,-0.511081,0.120808,
2.315,0.0217454,-0.13842,0.417766,0.437776,-0.264538,-0.0899349,-0.46768,0.100266,
2.316,0.0456397,-0.241111,0.433625,0.444285,-0.117176,-0.15828,-0.418535,0.0741167,
2.317,0.0539959,-0.319399,0.42544,0.451624,0.0680314,-0.209468,-0.387414,0.0461678,
2.318,0.0347192,-0.379529,0.407825,0.466601,0.284218,-0.25956,-0.377642,0.0218499,
2.319,-0.0181109,-0.46882,0.418965,0.478002,0.503876,-0.308223,-0.358599,-0.00268414,
2.32,-0.0391561,-0.571789,0.414282,0.484695,0.712419,-0.354459,-0.300448,-0.0293236,
2.321,0.00707423,-0.68983,0.435564,0.488576,0.898729,-0.386074,-0.243719,-0.0610871,
2.322,0.0485387,-0.807674,0.485277,0.490588,1.04061,-0.371427,-0.210589,-0.0920237,
2.323,0.0387723,-0.903631,0.505073,0.488018,1.13274,-0.32404,-0.197296,-0.122661,
2.324,0.0104614,-0.993176,0.515766,0.481397,1.17376,-0.287036,-0.175634,-0.150622,
2.325,0.0564046,-1.08471,0.502072,0.472637,1.16788,-0.261356,-0.149008,-0.173164,
2.326,0.0809113,-1.22085,0.468038,0.458448,1.12979,-0.228591,-0.128194,-0.195046,
2.327,0.129943,-1.39607,0.396783,0.436037,1.0561,-0.184995,-0.110391,-0.209741,
2.328,0.177695,-1.56557,0.294658,0.419374,0.954157,-0.143735,-0.099537,-0.218766,
2.329,0.164377,-1.70133,0.246776,0.40203,0.83197,-0.10978,-0.0940101,-0.225603,
2.33,0.128273,-1.81633,0.239584,0.38201,0.696649,-0.076724,-0.119999,-0.229718,
2.331,0.129506,-1.93036,0.200832,0.356213,0.55376,-0.0404646,-0.159403,-0.229261,
2.332,0.146577,-2.05906,0.195364,0.32556,0.390498,-0.00813825,-0.173824,-0.219844,
2.333,0.158694,-2.17106,0.198003,0.299401,0.142195,0.015553,-0.179278,-0.197054,
2.334,0.157192,-2.23309,0.189813,0.274417,-0.224799,0.0429208,-0.179718,-0.163589,
2.335,0.110631,-2.24521,0.205588,0.252002,-0.665369,0.0689418,-0.186387,-0.129665,
2.336,0.0851395,-2.22419,0.219119,0.231919,-1.17459,0.094258,-0.204667,-0.094892,
2.337,0.0865072,-2.21594,0.245393,0.207575,-1.70992,0.130041,-0.249712,-0.0646159,
2.338,0.0592735,-2.2436,0.279489,0.183246,-2.01469,0.156066,-0.316625,-0.039871,
2.339,0.108225,-2.24957,0.285914,0.157668,-1.72721,0.167728,-0.393889,-0.0158394,
2.34,0.212457,-2.16382,0.264083,0.131184,-1.31262,0.179609,-0.468633,0.00667015,
2.341,0.330061,-2.03312,0.244908,0.105522,-1.02697,0.190089,-0.547476,0.0248422,
2.342,0.489252,-1.88825,0.203294,0.0779208,-0.872333,0.197076,-0.631814,0.033449,
2.343,0.694799,-1.74529,0.134116,0.0382302,-0.743838,0.210134,-0.709306,0.0394022,
2.344,0.656327,-1.60532,0.0906026,0.00191037,-0.59273,0.223979,-0.772904,0.046553,
2.345,0.518256,-1.45301,0.0766091,-0.0319064,-0.469343,0.230506,-0.822293,0.0539563,
2.346,0.295412,-1.27317,0.062616,-0.0653963,-0.412581,0.23484,-0.862983,0.0607931,
2.347,0.0126978,-1.0799,0.0408977,-0.0855495,-0.391649,0.241409,-0.894109,0.0585672,
2.348,-0.161875,-0.860029,0.013378,-0.107479,-0.371194,0.246215,-0.910036,0.049247,
2.349,-0.120557,-0.562106,-0.033816,-0.125057,-0.356893,0.248656,-0.913829,0.0317587,
2.35,0.0221463,-0.185072,-0.0770291,-0.130908,-0.368463,0.246114,-0.8976,0.0102122,
2.351,0.0851671,0.136579,-0.0958986,-0.137908,-0.376611,0.246289,-0.858265,-0.0146437,
2.352,0.0754115,0.362449,-0.125517,-0.148634,-0.383046,0.23808,-0.787009,-0.0485061,
2.353,0.0476384,0.574681,-0.157049,-0.161024,-0.385711,0.227585,-0.680768,-0.0848544,
2.354,0.041402,0.75343,-0.201277,-0.174696,-0.372233,0.214408,-0.560623,-0.11025,
2.355,0.0325038,0.922916,-0.251071,-0.181512,-0.345556,0.195403,-0.434973,-0.13233,
2.356,0.00932855,1.08208,-0.305897,-0.180895,-0.307627,0.171458,-0.302626,-0.137853,
2.357,-0.012496,1.25342,-0.373727,-0.178786,-0.256696,0.148346,-0.165496,-0.113432,
2.358,-0.0315538,1.42075,-0.453512,-0.176775,-0.194915,0.126782,-0.0536402,-0.0832196,
2.359,-0.0487685,1.56018,-0.493909,-0.186861,-0.133461,0.114469,0.0369783,-0.0595847,
2.36,-0.0656552,1.64989,-0.489979,-0.207224,-0.0919051,0.101673,0.121334,-0.0403817,
2.361,-0.0856446,1.70124,-0.482483,-0.229828,-0.0812739,0.0842511,0.208818,-0.0272711,
2.362,-0.103152,1.75695,-0.473979,-0.247016,-0.0909684,0.050194,0.289047,-0.0195107,
2.363,-0.117639,1.80412,-0.480148,-0.262849,-0.110968,0.00346155,0.365155,-0.00578417,
2.364,-0.121574,1.84661,-0.492404,-0.273757,-0.135375,-0.050983,0.441279,0.00942859,
2.365,-0.118479,1.86294,-0.503293,-0.283076,-0.167568,-0.1102,0.51316,0.0250859,
2.366,-0.114283,1.86744,-0.51277,-0.297228,-0.170698,-0.168053,0.581394,0.0473665,
2.367,-0.107018,1.94123,-0.517265,-0.307538,-0.150819,-0.219259,0.655007,0.0716115,
2.368,-0.109192,2.01476,-0.517994,-0.315761,-0.127523,-0.268506,0.73604,0.0930737,
2.369,-0.112362,2.07834,-0.514613,-0.319181,-0.0801721,-0.308504,0.821902,0.105555,
2.37,-0.102164,2.14707,-0.510407,-0.304864,-0.0209702,-0.340834,0.913841,0.110873,
2.371,-0.0883029,2.17864,-0.486246,-0.284498,-0.0101401,-0.378951,1.00789,0.107111,
2.372,-0.0763402,2.19638,-0.446373,-0.258287,-0.0814465,-0.408895,1.11828,0.0749873,
2.373,-0.067513,2.1844,-0.421511,-0.227887,-0.133599,-0.44419,1.24082,0.0562355,
2.374,-0.0628626,2.10374,-0.412507,-0.191221,-0.216911,-0.48014,1.34553,0.055533,
2.375,-0.0568742,1.9781,-0.406484,-0.155073,-0.331227,-0.51693,1.39889,0.0576242,
2.376,-0.0526028,1.85386,-0.350526,-0.11678,-0.410927,-0.552576,1.41567,0.0450861,
2.377,-0.0413307,1.72562,-0.250496,-0.0818813,-0.445798,-0.582531,1.42663,0.034215,
2.378,-0.0319054,1.57749,-0.130273,-0.0678766,-0.422455,-0.60504,1.43986,0.0340767,
2.379,-0.0354795,1.425,-0.0276514,-0.0358262,-0.349712,-0.629274,1.4503,0.0360959,
2.38,-0.0332091,1.27456,0.0355593,0.0164897,-0.241991,-0.659568,1.44152,0.0427833,
2.381,-0.0322885,1.15435,0.0670987,0.0659903,-0.136139,-0.69676,1.42365,0.0477577,
2.382,-0.0183592,1.07001,0.103662,0.109803,-0.0681744,-0.742915,1.40121,0.0476592,
2.383,0.00453917,1.01904,0.139972,0.150451,-0.0503969,-0.788386,1.364,0.0410519,
2.384,0.0257564,0.972065,0.142423,0.192951,-0.056137,-0.78658,1.30971,0.0345553,
2.385,0.0417919,0.934922,0.135487,0.235934,-0.0912528,-0.751614,1.24786,0.02395,
2.386,0.0595883,0.917529,0.146004,0.268991,-0.124394,-0.703735,1.18531,0.0113083,
2.387,0.0737715,0.876537,0.156561,0.293857,-0.126434,-0.649886,1.12163,-0.00935604,
2.388,0.0499811,0.81803,0.159232,0.313504,-0.114337,-0.587612,1.05786,-0.0374595,
2.389,0.0156255,0.753784,0.155758,0.323449,-0.101439,-0.52976,0.991379,-0.0391223,
2.39,0.0156771,0.654341,0.162573,0.336911,-0.0978148,-0.481719,0.923523,-0.0356882,
2.391,0.0368691,0.556288,0.171781,0.35816,-0.0830212,-0.436712,0.851915,-0.0229201,
2.392,0.0491597,0.441567,0.182929,0.380884,-0.0466309,-0.391014,0.778101,-0.00788044,
2.393,0.0579095,0.303299,0.186399,0.388279,-0.0181151,-0.315218,0.703452,0.0111197,
2.394,0.0628064,0.162719,0.188843,0.385134,-0.0256366,-0.212608,0.628465,0.0369075,
2.395,0.0770745,0.000637764,0.199547,0.37637,-0.0669401,-0.075641,0.559259,0.0633543,
2.396,0.0914782,-0.187206,0.212259,0.366276,-0.0710487,0.133717,0.488319,0.0851603,
2.397,0.0994657,-0.390032,0.222996,0.352895,-0.0458505,0.117397,0.395744,0.108425,
2.398,0.112453,-0.601907,0.228336,0.340947,-0.0281582,-0.212268,0.278059,0.13484,
2.399,0.117557,-0.815446,0.22962,0.329529,-0.00925345,-0.530542,0.15236,0.170788,
2.4,0.116495,-1.0143,0.22592,0.3129,0.0275774,-0.735437,0.0171814,0.215298,
2.401,0.112927,-1.22906,0.224269,0.295376,0.109317,-0.862579,-0.122234,0.256106,
