Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
3.139,0.0243815,-1.27758,0.149304,0.278929,0.169176,0.214095,0.26101,0.0770162,
3.14,-0.00348974,-1.26089,0.0159842,0.272023,0.154007,0.129683,0.259815,0.0994346,
3.141,0.0625741,-1.26587,-0.0927765,0.242824,0.140516,0.0572245,0.250814,0.113108,
3.142,0.156528,-1.27704,-0.192192,0.206666,0.132784,-0.0158044,0.239338,0.11342,
3.143,0.238915,-1.2307,-0.28692,0.188159,0.12436,-0.093077,0.23,0.0979303,
3.144,0.256676,-1.14332,-0.394445,0.149559,0.12032,-0.179832,0.217553,0.068929,
3.145,0.0569587,-1.00536,-0.468055,0.0528609,0.114374,-0.267716,0.204586,0.0525973,
3.146,-0.103871,-0.865087,-0.561285,0.0443891,0.100409,-0.349498,0.191213,0.0473059,
3.147,-0.248213,-0.74143,-0.602463,0.082964,0.0696914,-0.409054,0.1825,0.0487209,
3.148,-0.296286,-0.611646,-0.531677,0.0972608,0.0382266,-0.441173,0.174269,0.0495083,
3.149,-0.358703,-0.481016,-0.427248,0.0855385,0.00707413,-0.469922,0.162211,0.00154788,
3.15,-0.409477,-0.371139,-0.356975,0.0614094,-0.0285202,-0.491976,0.144065,-0.0872981,
3.151,-0.400799,-0.267177,-0.332246,0.025374,-0.0364694,-0.517272,0.116523,-0.166653,
3.152,-0.401095,-0.15632,-0.32776,0.0056137,-0.0262041,-0.580543,0.0874507,-0.196007,
3.153,-0.447991,-0.0432074,-0.326508,0.0198992,-0.0308082,-0.636984,0.077818,-0.174176,
3.154,-0.478551,0.0695222,-0.325844,0.0350626,-0.0566952,-0.653688,0.0878145,-0.158686,
3.155,-0.481187,0.193742,-0.331277,0.0380991,-0.0673986,-0.630982,0.0975941,-0.196219,
3.156,-0.485827,0.328919,-0.348913,0.0710487,-0.0812188,-0.595704,0.0886329,-0.27977,
3.157,-0.478563,0.461702,-0.362648,0.129477,-0.090513,-0.614322,0.0557666,-0.288805,
3.158,-0.495692,0.596155,-0.348005,0.205787,-0.0901493,-0.64656,0.0124708,-0.253309,
3.159,-0.527179,0.737143,-0.316029,0.28758,-0.0857076,-0.690891,-0.0472469,-0.230688,
3.16,-0.549363,0.854042,-0.310398,0.370483,-0.0806155,-0.769249,-0.106433,-0.215034,
3.161,-0.597896,0.94472,-0.306172,0.458482,-0.0742907,-0.859131,-0.142671,-0.279138,
3.162,-0.621073,1.02171,-0.36191,0.552819,-0.0733284,-0.932507,-0.163045,-0.353229,
3.163,-0.566752,1.06615,-0.448182,0.637471,-0.0833651,-0.988728,-0.175212,-0.327481,
3.164,-0.470759,1.0578,-0.486907,0.702234,-0.0928635,-1.02311,-0.179457,-0.29447,
3.165,-0.422438,1.0236,-0.513939,0.746259,-0.0961348,-1.06367,-0.173258,-0.226345,
3.166,-0.41265,0.968565,-0.506413,0.76827,-0.0989572,-1.11111,-0.170122,-0.161069,
3.167,-0.408388,0.897935,-0.447056,0.764513,-0.107729,-1.12699,-0.174576,-0.107256,
3.168,-0.425797,0.829119,-0.380966,0.740484,-0.119407,-1.12094,-0.174867,-0.0708352,
3.169,-0.475054,0.767197,-0.352741,0.692586,-0.12709,-1.14255,-0.159483,-0.0631421,
3.17,-0.47961,0.694543,-0.332472,0.635658,-0.133363,-1.17764,-0.144861,-0.0476487,
3.171,-0.42916,0.620168,-0.301412,0.628624,-0.146133,-1.20321,-0.131698,-0.0418375,
3.172,-0.388993,0.551865,-0.261925,0.616265,-0.153731,-1.24768,-0.119172,-0.0401437,
3.173,-0.308307,0.484277,-0.223219,0.553874,-0.156773,-1.31483,-0.110109,-0.0398624,
3.174,-0.225176,0.417754,-0.20315,0.477775,-0.170705,-1.38289,-0.101962,-0.0372337,
3.175,-0.129941,0.36465,-0.211277,0.375479,-0.174727,-1.43308,-0.101029,-0.033998,
3.176,-0.191539,0.317796,-0.218751,0.261274,-0.164465,-1.472,-0.106298,-0.0352036,
3.177,-0.245957,0.266014,-0.211342,0.173824,-0.160365,-1.49056,-0.114009,-0.0416188,
3.178,-0.308495,0.21248,-0.203129,0.0966412,-0.15661,-1.48391,-0.121603,-0.0489009,
3.179,-0.260472,0.152876,-0.189255,0.0558338,-0.153854,-1.45802,-0.128295,-0.0575435,
3.18,-0.178418,0.0955953,-0.175502,0.0261268,-0.153359,-1.41748,-0.130578,-0.0601696,
3.181,-0.159072,0.045031,-0.164021,-0.0136381,-0.161154,-1.35576,-0.12759,-0.0497636,
3.182,-0.255489,-0.00215965,-0.14673,-0.0348332,-0.173149,-1.27877,-0.120055,-0.0331488,
3.183,-0.277834,-0.0368284,-0.131599,-0.0320737,-0.17798,-1.18181,-0.113596,-0.0120126,
3.184,-0.235344,-0.0788222,-0.126184,-0.0115605,-0.178674,-1.07947,-0.111633,-0.00627449,
3.185,-0.259817,-0.128871,-0.129124,0.010583,-0.169371,-0.975173,-0.116366,0.00670866,
3.186,-0.262321,-0.147136,-0.134215,0.0218532,-0.155028,-0.864115,-0.116876,0.0371707,
3.187,-0.209624,-0.139943,-0.142459,0.0271611,-0.141382,-0.755003,-0.117256,0.0767654,
3.188,-0.183406,-0.117214,-0.159657,0.0116521,-0.122035,-0.661016,-0.114652,0.11467,
3.189,-0.173762,-0.129443,-0.17442,-0.0146115,-0.101451,-0.581356,-0.120803,0.146515,
3.19,-0.096918,-0.127019,-0.18192,-0.0492346,-0.0799476,-0.510276,-0.145747,0.130326,
3.191,-0.0329095,-0.119038,-0.184426,-0.0900764,-0.0599389,-0.44914,-0.189459,0.149382,
3.192,0.0117383,-0.111975,-0.182519,-0.137346,-0.0420804,-0.399057,-0.223402,0.207112,
3.193,0.0436075,-0.0915602,-0.163989,-0.185487,-0.0396758,-0.353811,-0.234395,0.223933,
3.194,0.0592555,-0.0782164,-0.139004,-0.23961,-0.0491767,-0.312979,-0.243159,0.226558,
3.195,0.106156,-0.0575957,-0.110728,-0.294129,-0.0589191,-0.269784,-0.261899,0.243796,
3.196,0.154791,-0.0372433,-0.0797886,-0.356967,-0.0680528,-0.234013,-0.276237,0.225946,
3.197,0.187489,-0.0158687,-0.0503097,-0.424225,-0.0779778,-0.193496,-0.280194,0.21976,
3.198,0.228823,0.0147043,-0.027958,-0.503118,-0.0672176,-0.162593,-0.264458,0.254083,
3.199,0.350192,0.0493952,-0.0189848,-0.593357,-0.00965525,-0.163526,-0.233927,0.274062,
3.2,0.465009,0.0688952,-0.0194457,-0.694566,0.0289381,-0.200282,-0.190839,0.260889,
3.201,0.471061,0.0765353,-0.0180735,-0.849515,0.0657276,-0.219294,-0.149282,0.297829,
3.202,0.406618,0.0908728,-0.0143811,-1.0081,0.0999167,-0.21282,-0.122102,0.323705,
3.203,0.405891,0.101616,-0.00372047,-1.13629,0.108165,-0.181486,-0.105376,0.298634,
3.204,0.387008,0.112684,0.00864109,-1.23613,0.12301,-0.144484,-0.0899642,0.161779,
3.205,0.298712,0.126025,0.0216838,-1.31885,0.14621,-0.0907725,-0.0679886,0.0133476,
3.206,0.290887,0.129834,0.0338161,-1.40624,0.136695,-0.025172,-0.050432,-0.00491259,
3.207,0.420422,0.13953,0.0415453,-1.46815,0.135876,0.0395415,-0.0403517,0.0133396,
3.208,0.445332,0.152748,0.0404755,-1.48304,0.148893,0.0980163,-0.0353579,0.0189645,
3.209,0.352844,0.161759,0.0332769,-1.44408,0.14463,0.167641,-0.0333494,-0.00831574,
3.21,0.375301,0.16347,0.0300973,-1.35507,0.129015,0.261866,-0.0289468,-0.0552048,
3.211,0.391658,0.158822,0.0233512,-1.22046,0.13914,0.362278,-0.0260413,-0.0909399,
3.212,0.409603,0.140183,0.0157456,-1.05582,0.162104,0.445847,-0.0251371,-0.161366,
3.213,0.438577,0.103228,0.00253775,-0.857174,0.162586,0.522602,-0.0273605,-0.242603,
3.214,0.444095,0.0578568,-0.0103877,-0.619327,0.148598,0.594847,-0.0237356,-0.258698,
3.215,0.438446,-0.0177775,-0.0292966,-0.354493,0.139931,0.677332,-0.0136645,-0.164603,
3.216,0.43515,-0.101827,-0.0340195,-0.103975,0.12596,0.747936,-0.000941013,-0.0726814,
3.217,0.431665,-0.168289,-0.0228908,0.135663,0.092621,0.771382,0.0139706,-0.0967671,
3.218,0.420842,-0.240234,0.00326015,0.360315,0.0456849,0.771522,0.0271072,-0.160351,
3.219,0.400836,-0.28433,0.0542083,0.538173,0.0263882,0.763432,0.0329398,-0.192184,
3.22,0.372268,-0.259336,0.130355,0.657764,0.03177,0.763722,0.0345567,-0.282052,
3.221,0.344963,-0.242261,0.191415,0.711089,0.0243477,0.76395,0.0431594,-0.324705,
3.222,0.316047,-0.245551,0.232552,0.705275,0.0243646,0.766057,0.0555829,-0.336122,
3.223,0.291567,-0.245037,0.268883,0.658309,0.00810726,0.78515,0.0726062,-0.467784,
3.224,0.278116,-0.245429,0.317009,0.554179,-0.0121215,0.830551,0.0891851,-0.658556,
3.225,0.272073,-0.279116,0.354277,0.397319,-0.0072597,0.895874,0.101684,-0.91186,
3.226,0.27238,-0.341828,0.373997,0.244481,0.0177606,0.921581,0.114082,-1.01748,
3.227,0.242643,-0.375763,0.40031,0.130406,0.0464577,0.575426,0.130519,-0.694925,
3.228,0.202782,-0.390165,0.425614,0.06347,0.0532593,0.144787,0.151681,-0.187374,
3.229,0.167227,-0.441335,0.421387,0.037744,0.0276524,-0.105558,0.1767,0.212404,
3.23,0.129256,-0.498809,0.40299,0.075402,-0.0129191,-0.194802,0.203367,0.388989,
3.231,0.105777,-0.534136,0.388745,0.158149,-0.0376963,-0.143688,0.227631,0.471536,
3.232,0.0722749,-0.55062,0.369606,0.263427,-0.0507699,-0.0265822,0.247431,0.506228,
3.233,0.0672328,-0.562591,0.334991,0.352441,-0.0529285,0.0797826,0.263148,0.437621,
3.234,0.0874335,-0.576057,0.291514,0.425887,-0.0647829,0.146901,0.279392,0.413685,
3.235,0.0781593,-0.567837,0.245666,0.504314,-0.0884184,0.176044,0.29304,0.514785,
3.236,0.0612436,-0.553565,0.180409,0.579148,-0.106393,0.177828,0.301417,0.644675,
3.237,0.0576956,-0.5489,0.0791134,0.618204,-0.127101,0.159519,0.309346,0.746348,
3.238,0.0266969,-0.537486,0.0801247,0.710954,-0.155623,0.130387,0.313191,0.839623,
3.239,0.0431451,-0.497499,0.219573,0.911326,-0.166495,0.111275,0.313391,0.902651,
3.24,0.0570833,-0.434479,0.360853,1.05507,-0.174776,0.165407,0.311774,0.916135,
3.241,-0.00568508,-0.384593,0.486804,1.12723,-0.177868,0.357939,0.307804,0.870957,
3.242,-0.0482875,-0.326469,0.59407,1.20902,-0.207587,0.400849,0.298915,0.717271,
3.243,-0.066062,-0.244618,0.672805,1.33134,-0.247181,0.270417,0.290022,0.597314,
3.244,-0.078582,-0.140087,0.73104,1.49139,-0.267234,0.260194,0.283238,0.495231,
3.245,-0.0793693,-0.0536846,0.776563,1.6474,-0.241858,0.255784,0.272573,0.390146,
3.246,-0.0700332,-0.00343384,0.82043,1.74777,-0.183153,0.27264,0.264236,0.246416,
3.247,-0.0485067,0.062739,0.901918,1.64151,-0.120981,0.272867,0.25789,0.108093,
3.248,-0.0272882,0.15058,0.999969,1.3732,-0.071198,0.252304,0.251813,0.0287188,
3.249,-0.0157389,0.240031,1.06367,1.08547,-0.0289576,0.212503,0.241683,-0.0310849,
3.25,-0.0090862,0.332894,1.09688,0.805821,0.0206011,0.162775,0.227357,-0.0713914,
3.251,-0.0152232,0.414371,1.10463,0.511888,0.0625751,0.117622,0.20946,-0.112261,
3.252,-0.0295042,0.47958,1.10134,0.174703,0.106842,0.0753371,0.19069,-0.0490944,
3.253,-0.0393442,0.544265,1.1194,-0.199766,0.150553,0.0471939,0.173384,0.079071,
3.254,-0.0112667,0.598605,1.13904,-0.500373,0.179191,0.0314554,0.156714,0.0615884,
3.255,0.0449749,0.637034,1.11911,-0.690003,0.164081,0.0116385,0.139258,-0.300208,
3.256,0.0732526,0.657722,1.07835,-0.838182,0.152453,-0.00799261,0.116256,-0.382303,
3.257,0.0771564,0.665609,1.01609,-0.905944,0.148135,-0.0230529,0.0879147,-0.425922,
3.258,0.101077,0.701194,0.89228,-0.898647,0.114686,-0.0411331,0.0572981,-0.650575,
3.259,0.110822,0.738892,0.743105,-0.839269,0.0726854,-0.0737072,0.0348708,-0.662093,
3.26,0.073506,0.767261,0.601429,-0.749493,0.0427939,-0.109975,0.0154128,-0.532895,
3.261,0.0370188,0.780046,0.470041,-0.602238,0.00161757,-0.144131,-0.0055934,-0.405995,
3.262,0.022791,0.774116,0.350577,-0.525611,-0.0354648,-0.169056,-0.0263528,-0.311817,
3.263,-0.0189153,0.774561,0.229495,-0.527387,-0.0665624,-0.183647,-0.041064,-0.269949,
3.264,-0.0740297,0.765397,0.109353,-0.511558,-0.0915075,-0.196249,-0.0532779,-0.245809,
3.265,-0.0665267,0.74993,-0.00337759,-0.395548,-0.108071,-0.209105,-0.0667815,-0.251257,
3.266,-0.0618083,0.73674,-0.108104,-0.252227,-0.125739,-0.217057,-0.0791522,-0.269323,
3.267,-0.0878716,0.729654,-0.21924,-0.171583,-0.161882,-0.222784,-0.0925619,-0.247018,
3.268,-0.135965,0.725537,-0.334942,-0.170408,-0.201538,-0.225778,-0.103908,-0.182961,
3.269,-0.165758,0.718126,-0.453547,-0.214309,-0.233186,-0.222788,-0.112658,-0.195369,
3.27,-0.143356,0.692125,-0.56577,-0.172634,-0.248381,-0.215316,-0.119789,-0.274206,
3.271,-0.123614,0.652234,-0.666464,-0.0858887,-0.235726,-0.20753,-0.126861,-0.23381,
3.272,-0.107019,0.604052,-0.756221,-0.0106478,-0.211156,-0.192401,-0.130969,-0.0895297,F1
3.273,-0.12656,0.557441,-0.822865,0.0639379,-0.196302,-0.17598,-0.133881,-0.0411687,
3.274,-0.165707,0.527278,-0.86671,0.132317,-0.184925,-0.165623,-0.134299,-0.138205,
3.275,-0.157605,0.49861,-0.903794,0.162818,-0.153911,-0.152031,-0.131121,-0.210144,
3.276,-0.0670228,0.463509,-0.926016,0.188697,-0.098397,-0.139975,-0.129102,-0.232841,
3.277,0.00033179,0.422998,-0.922263,0.21596,-0.0392205,-0.132143,-0.128074,-0.222047,
3.278,0.000316621,0.363136,-0.902317,0.262524,-0.0135133,-0.132935,-0.125053,-0.211459,
3.279,-0.0294163,0.296186,-0.87191,0.334429,0.00935927,-0.128358,-0.122441,-0.188319,
3.28,-0.074581,0.233504,-0.833242,0.423177,0.032432,-0.108528,-0.119473,-0.133951,
3.281,-0.160265,0.154383,-0.791123,0.524818,0.0476859,-0.0728557,-0.118327,-0.106234,
3.282,-0.200026,0.0723248,-0.746905,0.596833,0.0808594,-0.0691643,-0.119447,-0.0690841,
3.283,-0.167228,-0.000281013,-0.693983,0.643913,0.112878,-0.0724896,-0.120359,0.0304573,
3.284,-0.16638,-0.0747831,-0.64518,0.656131,0.133681,-0.0662202,-0.114684,0.189275,
3.285,-0.163272,-0.150295,-0.605844,0.640819,0.138942,-0.0467543,-0.106901,0.327607,
3.286,-0.108607,-0.219645,-0.57556,0.631451,0.152695,-0.0401547,-0.102307,0.191238,
3.287,-0.0751436,-0.261099,-0.533344,0.614315,0.17857,-0.0553129,-0.104023,0.0630308,
3.288,-0.0566826,-0.278122,-0.483903,0.599627,0.18557,-0.0685182,-0.106886,0.0917434,
3.289,-0.0378334,-0.305789,-0.442705,0.502649,0.201703,-0.087694,-0.105733,0.112285,
3.29,-0.0372264,-0.3643,-0.417345,0.31983,0.201424,-0.103315,-0.102521,0.137633,
3.291,-0.0339155,-0.417639,-0.424868,0.251532,0.167114,-0.103656,-0.0996662,0.14561,
3.292,-0.0240459,-0.468809,-0.452743,0.233503,0.141283,-0.108504,-0.0999563,0.0754662,
3.293,-0.0206511,-0.516852,-0.463777,0.269452,0.142072,-0.12849,-0.10789,0.0576248,
3.294,-0.0235704,-0.56096,-0.435269,0.226071,0.123953,-0.162012,-0.118773,0.18844,
3.295,-0.0255248,-0.594786,-0.394063,0.106801,0.0960402,-0.19197,-0.127822,0.178351,
3.296,-0.0620505,-0.626395,-0.35774,0.0350311,0.0761985,-0.206488,-0.134472,0.0929438,
3.297,-0.0238854,-0.662042,-0.335041,0.0387627,0.0485838,-0.225221,-0.137544,0.0234178,
3.298,0.00179661,-0.697852,-0.31567,0.0309385,0.0258331,-0.242385,-0.135346,-0.0296951,
3.299,-0.0210585,-0.730477,-0.305611,-0.0931144,0.0138398,-0.260799,-0.130714,-0.0256852,
3.3,-0.0189296,-0.754207,-0.302146,-0.126386,0.000588364,-0.269419,-0.126116,0.0211504,
3.301,-0.0626012,-0.779782,-0.297917,0.0541601,-0.0256766,-0.264468,-0.121551,0.0655133,
3.302,-0.0383559,-0.796588,-0.288715,0.254357,-0.0331649,-0.249194,-0.119147,0.0974241,
3.303,0.122145,-0.818928,-0.290089,0.298875,-0.0336061,-0.227193,-0.116465,0.115473,
3.304,0.16198,-0.840648,-0.282749,0.12583,-0.0300887,-0.206592,-0.109992,0.134144,
3.305,0.106661,-0.845813,-0.270701,-0.111407,-0.0231816,-0.180915,-0.10311,0.190704,
3.306,0.0399369,-0.846337,-0.252478,-0.410425,-0.0020709,-0.138267,-0.0987382,0.271577,
3.307,0.0029161,-0.836934,-0.218372,-0.648776,0.0332238,-0.0827207,-0.0965377,0.360573,
3.308,0.00739289,-0.813847,-0.164414,-0.838321,0.0683769,-0.0200398,-0.095489,0.459946,
3.309,0.0426225,-0.779625,-0.0930452,-1.05553,0.100251,0.0411833,-0.0904528,0.54034,
3.31,0.0487687,-0.741527,-0.0270776,-1.3426,0.119786,0.0999208,-0.0841212,0.582976,
3.311,0.0198609,-0.698057,0.0365238,-1.49786,0.127063,0.162377,-0.076701,0.396988,
3.312,-0.0248409,-0.647271,0.131557,-1.44357,0.136431,0.21967,-0.0697988,0.128854,
3.313,-0.0671706,-0.597495,0.237953,-1.34482,0.160233,0.281895,-0.0647961,0.227943,
3.314,-0.0744851,-0.550229,0.35317,-1.25076,0.172124,0.344931,-0.0550744,0.277644,
3.315,-0.0487128,-0.489757,0.474902,-1.1024,0.176432,0.406616,-0.0484359,0.139732,
3.316,-0.0279409,-0.437382,0.630123,-0.88699,0.149317,0.458001,-0.0487441,0.0318914,
3.317,-0.0293687,-0.390148,0.783639,-0.769859,0.0981472,0.492149,-0.0507659,-0.0250331,
3.318,-0.0527396,-0.342641,0.952556,-0.780012,0.028786,0.506766,-0.0591865,-0.0588542,
3.319,-0.0558361,-0.291624,1.02886,-0.742239,-0.0372429,0.487284,-0.0744435,0.0260155,
3.32,-0.0499245,-0.246405,1.0145,-0.681699,-0.0955674,0.434913,-0.0862197,0.0940798,
3.321,-0.0469174,-0.202913,0.928212,-0.599732,-0.161606,0.357372,-0.0913223,0.0322553,
3.322,-0.0464279,-0.154805,0.805226,-0.495582,-0.222338,0.267215,-0.0913063,0.0156057,
3.323,-0.0523514,-0.0980894,0.672697,-0.372351,-0.255948,0.188147,-0.0925158,-0.0434686,
3.324,-0.0694038,-0.0457085,0.530768,-0.213788,-0.266532,0.127773,-0.0933185,-0.216523,
3.325,-0.0760416,0.00608729,0.393135,-0.0239552,-0.282615,0.0754882,-0.0930217,-0.26235,
3.326,-0.0743355,0.0555543,0.277274,0.160027,-0.308172,0.0313147,-0.0889117,-0.203046,
3.327,-0.0753529,0.08845,0.185333,0.296249,-0.330247,0.0015867,-0.0836433,-0.0840888,
3.328,-0.0751445,0.109633,0.137401,0.331262,-0.347613,-0.00764062,-0.0816417,0.0108635,
3.329,-0.076694,0.145353,0.193636,0.293556,-0.362086,0.010797,-0.0824381,0.0453252,
3.33,-0.0733463,0.178416,0.189572,0.161569,-0.307937,0.0359012,-0.0813557,0.064186,
3.331,-0.0509063,0.201807,-0.00748005,-0.0632982,-0.243213,0.0537695,-0.0743796,0.0821668,
3.332,-0.0320356,0.221609,-0.150205,-0.212473,-0.19749,0.0631058,-0.0694402,0.0758161,
3.333,-0.0270196,0.240252,-0.239189,-0.283014,-0.147924,0.0656999,-0.0655582,0.0421481,
3.334,-0.0290171,0.256287,-0.262626,-0.332559,-0.0904656,0.0695224,-0.0661348,0.0645618,
3.335,-0.0405735,0.257152,-0.216566,-0.376224,-0.0493397,0.0800179,-0.0683938,0.107444,
3.336,-0.0588361,0.240652,-0.255514,-0.433446,-0.0183681,0.0791429,-0.0692164,0.110164,
3.337,-0.0919105,0.285112,-0.389985,-0.508088,0.0220216,0.067744,-0.0645128,0.125674,
3.338,-0.104842,0.320734,-0.434751,-0.526779,0.0680567,0.0508958,-0.0593099,0.137856,
3.339,-0.0960212,0.339168,-0.440688,-0.496216,0.10154,0.0393991,-0.0543995,0.131424,
3.34,-0.072046,0.366657,-0.444884,-0.486364,0.133111,0.0354343,-0.0525916,0.152885,
3.341,-0.0465327,0.389591,-0.416249,-0.507028,0.158479,0.0223898,-0.0513181,0.183257,
3.342,-0.031943,0.411866,-0.378588,-0.569217,0.184623,0.000209474,-0.0497809,0.194051,
3.343,-0.00562519,0.440371,-0.372343,-0.830114,0.209037,-0.0246966,-0.0487122,0.154514,
3.344,0.048289,0.491613,-0.381781,-1.16121,0.218235,-0.0446433,-0.0451935,0.122902,
3.345,0.101413,0.551966,-0.374786,-1.38092,0.184426,-0.0650954,-0.0416953,0.0565388,
3.346,0.0924378,0.550078,-0.420181,-1.53065,0.104598,-0.0779966,-0.0523876,0.00611824,
3.347,0.0335497,0.5164,-0.378426,-1.44115,0.077885,-0.0828429,-0.0383463,-0.0159771,
3.348,0.0235557,0.56956,-0.336215,-1.47457,0.0780274,-0.0849362,-0.0250512,-0.0248222,
3.349,0.0260176,0.611208,-0.264121,-1.55077,0.0722408,-0.0810744,-0.0153282,-0.0994081,
3.35,0.0278462,0.641704,-0.190203,-1.57905,0.066338,-0.0728017,-0.0130008,-0.153466,
3.351,0.0213158,0.66711,-0.152134,-1.51708,0.0809168,-0.067157,-0.0106703,-0.172333,
3.352,0.0168455,0.713232,-0.09493,-1.38515,0.103787,-0.0652245,0.0171637,-0.249239,
3.353,0.0304811,0.757473,-0.0238274,-1.21627,0.139245,-0.0622387,0.0504473,-0.228776,
3.354,0.0595944,0.778947,0.070696,-1.03924,0.188743,-0.0597709,0.0775096,-0.158544,
3.355,0.0202964,0.80023,0.176064,-0.917955,0.234981,-0.0542116,0.1018,-0.145901,
3.356,-0.0492729,0.806754,0.289109,-0.882234,0.273688,-0.051689,0.119933,-0.144704,
3.357,-0.0436981,0.803099,0.414087,-0.8798,0.318245,-0.0425779,0.135416,-0.110838,
3.358,-0.00741569,0.796837,0.5191,-0.851853,0.363818,-0.0314023,0.147743,-0.071058,
3.359,0.0585542,0.781762,0.595932,-0.779132,0.405513,-0.0213674,0.154382,-0.0739884,
3.36,0.012781,0.771024,0.656851,-0.661031,0.459677,-0.00672791,0.156736,-0.0704651,
3.361,-0.011982,0.74899,0.684208,-0.520832,0.498469,-0.00808301,0.161009,-0.054316,
3.362,-0.0715577,0.723551,0.707713,-0.351907,0.475347,-0.0267478,0.16757,-0.0444237,
3.363,-0.139338,0.700121,0.736689,-0.15238,0.425854,-0.0587402,0.177424,-0.0385916,
3.364,-0.210013,0.667764,0.755026,0.0521174,0.392895,-0.0792514,0.18361,-0.0575597,
3.365,-0.221574,0.618557,0.755298,0.243653,0.379302,-0.0974573,0.180158,-0.0651344,
3.366,-0.0870923,0.569212,0.723475,0.4465,0.364674,-0.114908,0.175473,-0.0436871,
3.367,0.0211816,0.556105,0.709382,0.673629,0.332154,-0.126561,0.175387,-0.038505,
3.368,0.00107477,0.530918,0.696288,0.883506,0.273758,-0.140166,0.174968,-0.050926,
3.369,-0.0791718,0.471959,0.692444,1.05389,0.186386,-0.153161,0.17422,-0.0571445,
3.37,-0.119116,0.410444,0.691412,1.18361,0.0818116,-0.172556,0.177399,-0.0515794,
3.371,-0.0863996,0.373308,0.690453,1.2989,-0.0253834,-0.192995,0.176801,-0.0451105,
3.372,-0.0777619,0.354511,0.685785,1.38562,-0.138176,-0.202755,0.175028,-0.0478357,
3.373,-0.0821253,0.331682,0.67631,1.44028,-0.242041,-0.207418,0.170085,-0.0534918,
3.374,-0.000559028,0.321019,0.645528,1.44951,-0.328758,-0.21112,0.161696,-0.0573648,
3.375,0.0452382,0.308027,0.618387,1.42062,-0.399877,-0.208937,0.148945,-0.0632005,
3.376,-0.0174127,0.254032,0.594392,1.39704,-0.458253,-0.198798,0.137462,-0.0734972,
3.377,-0.0992734,0.185592,0.558214,1.38997,-0.50078,-0.177572,0.123588,-0.0804519,
3.378,-0.188437,0.12998,0.533602,1.39472,-0.537649,-0.144082,0.109153,-0.0886986,
3.379,-0.139942,0.0702236,0.504788,1.41779,-0.575556,-0.110181,0.0957419,-0.0965497,
3.38,-0.091521,0.00662639,0.4639,1.45749,-0.600412,-0.0853863,0.0783404,-0.10822,
3.381,-0.0874803,-0.0406604,0.423393,1.51577,-0.598053,-0.0721596,0.0625842,-0.120928,
3.382,-0.0940452,-0.076364,0.373464,1.57004,-0.553672,-0.0491458,0.0455267,-0.136514,
3.383,-0.0508524,-0.115275,0.318512,1.62351,-0.44072,-0.0171596,0.0211014,-0.166453,
3.384,-0.0281895,-0.155927,0.263802,1.66474,-0.317008,0.0180455,0.00257534,-0.198536,
3.385,-0.0262342,-0.192075,0.194754,1.70454,-0.240969,0.0429736,-0.010005,-0.222214,
3.386,0.0088964,-0.205607,0.145712,1.73025,-0.190306,0.0659153,-0.0201864,-0.25255,
3.387,-0.0424662,-0.20378,0.103592,1.75017,-0.154803,0.07277,-0.0225436,-0.286872,
3.388,-0.0949094,-0.218492,0.0712472,1.75664,-0.124118,0.0919087,-0.0195529,-0.308657,
3.389,-0.127957,-0.24094,0.0588546,1.72615,-0.0900168,0.112241,-0.00701914,-0.31015,
3.39,-0.0723966,-0.258506,0.0247049,1.67774,-0.0426098,0.134821,0.0129186,-0.299719,
3.391,-0.0146188,-0.254686,-0.016633,1.64001,-0.023097,0.154864,0.0227601,-0.283972,
3.392,0.0254514,-0.239535,-0.0404942,1.60706,-0.0454886,0.142754,0.0195554,-0.267943,
3.393,-0.0301391,-0.223238,-0.0711082,1.59572,-0.0811023,0.0994695,0.013629,-0.271564,
3.394,-0.0571271,-0.232997,-0.0988199,1.57284,-0.117853,0.0643981,0.0124857,-0.289166,
3.395,-0.0542512,-0.258022,-0.130919,1.52837,-0.115545,0.0714121,0.0147574,-0.309353,
3.396,0.00270465,-0.2662,-0.182133,1.49283,-0.0930227,0.106823,0.00789843,-0.313074,
3.397,0.0186269,-0.268258,-0.228846,1.45629,-0.0830006,0.136616,-0.00535648,-0.298931,
3.398,0.0380289,-0.26216,-0.254977,1.40454,-0.0838038,0.157735,-0.0332223,-0.277915,
3.399,0.0956857,-0.267478,-0.287937,1.37083,-0.100271,0.176118,-0.0698863,-0.267362,
