Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
3.032,-0.0592292,-0.0149943,-0.177272,-0.303889,-0.113132,-0.0123898,0.185047,-0.137988,
3.033,-0.0499872,-0.0754518,-0.150021,-0.36583,-0.129474,0.0043022,0.176687,-0.15042,
3.034,-0.043073,-0.101105,-0.115769,-0.411717,-0.145781,0.0202006,0.146082,-0.156863,
3.035,-0.0297118,-0.109274,-0.087772,-0.342635,-0.16902,0.0480353,0.110005,-0.154492,
3.036,-0.00877917,-0.112909,-0.0618215,-0.191266,-0.203707,0.0689071,0.0744598,-0.151575,
3.037,0.000784849,-0.120365,-0.0413636,-0.106972,-0.240158,0.0800467,0.052419,-0.145325,
3.038,0.00684456,-0.158651,-0.020116,-0.00747693,-0.266467,0.0855249,0.0691236,-0.141163,
3.039,-0.00150711,-0.144484,0.00944712,0.00792163,-0.285202,0.0973987,0.161565,-0.139488,
3.04,-0.0094524,-0.0674909,0.0331838,-0.00745981,-0.30005,0.124582,0.205062,-0.139918,
3.041,-0.0226452,-0.0163617,0.0573726,0.0258902,-0.314223,0.150522,0.213041,-0.137145,
3.042,-0.0317382,0.00849529,0.0845784,0.0825312,-0.324107,0.160961,0.166909,-0.134415,
3.043,-0.0145401,0.0381277,0.104934,0.148118,-0.333706,0.152248,0.0858427,-0.116813,
3.044,0.00391112,0.0645224,0.116363,0.213731,-0.342931,0.139824,0.00936508,-0.0723313,
3.045,0.0225712,0.0701621,0.127072,0.270253,-0.35524,0.128526,-0.027068,-0.00786851,
3.046,0.0284889,0.0557233,0.13705,0.340348,-0.366499,0.126059,-0.032213,0.0343,
3.047,0.01203,-0.00708458,0.146288,0.325802,-0.366778,0.137569,-0.00892388,0.0413139,
3.048,-0.00373428,-0.0642618,0.151951,0.195859,-0.362483,0.151069,0.035836,0.0399426,
3.049,-0.0123873,-0.079235,0.158706,0.122018,-0.345722,0.151247,0.0788634,0.0412811,
3.05,-0.00137437,-0.0520236,0.160646,0.176483,-0.322551,0.137781,0.128507,0.0399874,
3.051,0.0151517,-0.0276526,0.170434,0.298485,-0.31526,0.136018,0.174886,0.0364408,
3.052,0.0256516,-0.0123102,0.17907,0.41874,-0.318113,0.1429,0.213746,0.0387819,
3.053,0.0195233,0.000789647,0.181641,0.453435,-0.334588,0.143671,0.234396,0.0320103,
3.054,0.0451645,0.00971655,0.181759,0.446575,-0.342044,0.142673,0.20085,0.0117832,
3.055,0.0674797,0.0156765,0.183971,0.372665,-0.335223,0.136574,0.145634,-0.000721619,
3.056,0.0505776,0.0154765,0.188635,0.258524,-0.316798,0.138137,0.0998114,-0.01141,
3.057,0.0297696,0.0156343,0.190368,0.245246,-0.29485,0.142708,0.089375,-0.0161676,
3.058,0.011437,0.0203438,0.185973,0.292708,-0.298338,0.152621,0.0598964,-0.0228406,
3.059,0.0216027,0.0246763,0.184086,0.134117,-0.310189,0.152835,0.0241626,-0.0275418,
3.06,0.0413509,0.0222611,0.181492,0.0253231,-0.329081,0.13756,0.0208926,-0.0269376,
3.061,0.0231148,0.0204211,0.177561,0.104197,-0.362305,0.113986,0.038528,-0.0267033,
3.062,0.0141001,0.0226271,0.173176,0.234242,-0.400422,0.0976,0.00670362,-0.0239326,
3.063,0.0173533,0.031126,0.166266,0.206675,-0.428865,0.0917675,-0.0199989,-0.0196882,
3.064,0.00917801,0.0364623,0.164283,0.022929,-0.452165,0.0929247,-0.0271773,-0.011352,
3.065,0.0138919,0.0184649,0.163685,-0.10039,-0.423248,0.0936828,-0.0380078,-0.000253431,
3.066,0.0339147,-0.00460978,0.158574,-0.13512,-0.384193,0.0940599,-0.028505,0.00747693,
3.067,0.0237243,-0.0247769,0.148159,-0.0882225,-0.362151,0.0869876,-0.00226698,0.0108346,
3.068,-0.0124215,-0.0450892,0.138891,-0.0450579,-0.347783,0.0706924,0.0402867,0.00828247,
3.069,-0.028109,-0.0646325,0.127819,0.0561651,-0.426495,0.0529411,0.100768,0.00563293,
3.07,-0.0224851,-0.0833268,0.115961,0.134958,-0.556981,0.0354842,0.127251,0.0178147,
3.071,-0.0183809,-0.0989792,0.102079,0.235497,-0.64648,0.0226661,0.191477,0.0355958,
3.072,-0.0219959,-0.109722,0.0801667,0.266684,-0.724497,0.0259869,0.22951,0.0495508,
3.073,-0.013807,-0.113275,0.0550445,0.258305,-0.793154,0.0325434,0.188602,0.0728416,
3.074,0.00235753,-0.111279,0.0330256,0.244164,-0.856458,0.0276445,0.13027,0.099009,
3.075,0.000453477,-0.10236,0.0152783,0.162756,-0.923554,0.0164445,0.0828912,0.129539,
3.076,-0.0191316,-0.0939,0.00348561,-0.0283938,-1.0129,0.00769341,0.0502921,0.158582,
3.077,-0.0148124,-0.0901309,-0.00520131,-0.0325902,-1.10686,0.0124561,0.0654032,0.181097,
3.078,-0.021105,-0.108123,-0.0111363,-0.0690775,-1.17744,0.00613546,0.128553,0.196338,
3.079,-0.0485278,-0.11279,-0.0125209,-0.169196,-1.18935,-0.0224407,0.155275,0.212926,
3.08,-0.0825724,-0.0924418,-0.0128055,-0.147525,-1.12612,-0.070657,0.176537,0.230481,
3.081,-0.119173,-0.0726459,-0.0149676,-0.188979,-0.996933,-0.114815,0.140422,0.245825,
3.082,-0.147705,-0.037182,-0.0158929,-0.402738,-0.796822,-0.137357,0.0480449,0.256942,
3.083,-0.154825,-0.0026791,-0.0214086,-0.274137,-0.543435,-0.151673,-0.0112683,0.259297,
3.084,-0.164647,0.0243245,-0.0287009,0.00388854,-0.278735,-0.158735,-0.0146583,0.251887,
3.085,-0.170284,0.0332925,-0.0161983,0.113515,0.0162206,-0.160154,0.00748826,0.237477,
3.086,-0.108454,0.00750694,-0.000913383,0.235046,0.321976,-0.167285,-0.00524507,0.226306,
3.087,-0.00741279,-0.0175347,0.00600893,0.371374,0.63788,-0.179938,-0.035179,0.215839,
3.088,0.0280612,-0.0275399,0.00849712,0.223004,0.978775,-0.192941,-0.0740067,0.202462,
3.089,-0.00815782,-0.0337006,0.0135164,-0.0291823,1.37768,-0.187659,-0.104563,0.186639,
3.09,-0.0392309,-0.0180613,0.0135837,-0.11003,1.9099,-0.182198,-0.0228512,0.161708,
3.091,-0.0237884,0.00560824,0.0143384,-0.213976,2.6496,-0.176579,0.0691611,0.138307,
3.092,0.0181484,0.0267836,0.0128401,-0.223504,2.78725,-0.182866,0.0934091,0.124893,
3.093,0.000362742,0.0413728,0.0136598,-0.101234,1.78988,-0.201431,0.0802758,0.13575,
3.094,-0.0113403,0.0515652,0.0136312,-0.0995287,1.1376,-0.222556,0.0392635,0.145418,
3.095,0.000725233,0.0522031,0.0199519,-0.124474,0.599528,-0.249184,0.0106954,0.144017,
3.096,-0.035555,0.0530924,0.0217631,-0.10908,0.181364,-0.267489,0.00796238,0.150049,
3.097,-0.0557784,0.0548866,0.0224997,-0.269457,-0.151882,-0.257837,-0.00579797,0.158847,
3.098,-0.0145042,0.0503468,0.0265471,-0.501884,-0.452966,-0.239687,0.00505736,0.162812,
3.099,-0.031115,0.0474614,0.029861,-0.53705,-0.727854,-0.244757,-0.00620105,0.16678,
3.1,-0.0783203,0.0417642,0.0367566,-0.243788,-0.954204,-0.322143,-0.000290952,0.199002,
3.101,-0.0933535,0.0301409,0.050914,-0.261596,-1.28244,-0.315118,-0.0306657,0.187918,
3.102,-0.0585434,0.0212988,0.0534788,-0.343162,-1.35802,-0.333087,-0.0714927,0.175687,
3.103,-0.00373854,0.0106745,0.0594764,-0.21175,-1.38912,-0.351781,-0.0791628,0.171017,
3.104,0.00406028,0.00498176,0.060567,-0.00487873,-1.36562,-0.363032,-0.0723531,0.162217,
3.105,-0.01454,-0.000662972,0.0609426,-0.0273815,-1.31896,-0.354897,-0.0672847,0.14492,
3.106,-0.0472163,-0.0019646,0.0599699,-0.075155,-1.27857,-0.334968,-0.0524132,0.123231,
3.107,-0.0201638,0.00190655,0.0592405,-0.0429411,-1.20951,-0.317685,-0.0455167,0.0993169,
3.108,0.029082,0.00524299,0.0565814,0.0210888,-1.12022,-0.311226,-0.0512139,0.0715288,
3.109,0.0247531,0.0116323,0.0515543,-0.0148381,-1.03587,-0.317579,-0.0847127,0.0391941,
3.11,0.025306,0.0227203,0.0423862,-0.077768,-0.968217,-0.336218,-0.109975,0.0124096,
3.111,0.0350161,0.0313811,0.0318389,-0.0160205,-0.938588,-0.383582,-0.0853887,-0.00725003,
3.112,0.0277286,0.0378642,0.019473,0.0775338,-0.919693,-0.491284,-0.00175404,-0.024152,
3.113,0.00372785,0.0424065,0.00776299,0.0637612,-0.908474,-0.616574,0.0370937,-0.0392446,
3.114,0.00591998,0.0494768,-0.00186966,0.0539731,-0.9086,-0.611894,0.096504,-0.0590236,
3.115,0.0193282,0.0572336,-0.0117579,-0.145017,-0.902591,-0.468135,0.102236,-0.0784126,
3.116,0.0231529,0.0562884,-0.0189474,-0.245239,-0.87968,-0.272922,0.00210838,-0.0951603,
3.117,0.0597751,0.0464203,-0.0258731,-0.158094,-0.822953,-0.0923384,-0.128857,-0.108762,
3.118,0.0981114,0.0367293,-0.0282572,-0.101494,-0.726635,0.0521726,-0.263975,-0.115261,
3.119,0.114188,0.0308069,-0.0252859,-0.0319952,-0.627926,0.165786,-0.325621,-0.122647,
3.12,0.0910718,0.0260486,-0.0191393,-0.0412322,-0.519249,0.263116,-0.305623,-0.132123,
3.121,0.0499479,0.0180777,-0.0166846,0.0312794,-0.372933,0.364659,-0.208279,-0.151081,
3.122,0.0361634,0.0102325,-0.0167226,0.250831,-0.208018,0.443372,-0.113802,-0.178719,
3.123,0.0269157,0.00114523,-0.0181985,0.408775,-0.0262332,0.460542,-0.0665143,-0.196549,
3.124,0.0358203,-0.00468339,-0.0180646,0.466813,0.169313,0.441438,-0.00218173,-0.205719,
3.125,0.0319398,-0.00906959,-0.0144177,0.401998,0.358763,0.435067,0.0387243,-0.210131,
3.126,0.0305292,-0.00933872,-0.0120253,0.24382,0.493827,0.50481,0.0179852,-0.206096,
3.127,0.0404609,-0.00676413,-0.0100261,-0.0430957,0.60347,0.599731,0.0420719,-0.199722,
3.128,0.0437732,-0.00388542,-0.00980019,-0.281148,0.746842,0.656569,0.0903914,-0.189917,
3.129,0.0463,0.00206512,-0.0132301,-0.222722,0.920732,0.67922,0.0592426,-0.174353,
3.13,0.0204837,0.00494208,-0.0176541,-0.118985,1.05828,0.657866,-0.0124986,-0.155329,
3.131,-0.022452,0.0108118,-0.0214774,-0.0309101,1.12413,0.627653,-0.0753782,-0.14124,
3.132,-0.0443375,0.0149549,-0.0247465,0.00607558,1.18687,0.575017,-0.144933,-0.130066,
3.133,-0.0237898,0.0161544,-0.023963,-0.0111952,1.23123,0.513281,-0.204721,-0.121463,
3.134,-0.0029832,0.0126728,-0.0218157,-0.0346763,1.27748,0.47385,-0.23426,-0.11228,
3.135,0.0270738,0.00872797,-0.0291355,0.0295275,1.31969,0.46802,-0.262212,-0.105476,
3.136,0.0527905,0.0015811,-0.0317906,0.0971634,1.32582,0.47689,-0.272179,-0.0950819,
3.137,0.0228094,-0.0082639,-0.0318133,0.106219,1.26859,0.481206,-0.206972,-0.0894468,
3.138,-0.0329497,-0.0139702,-0.0373542,0.0540661,1.18456,0.4715,-0.137714,-0.0921838,
3.139,-0.0799592,-0.0146403,-0.0454676,0.0126669,1.14019,0.446823,-0.0612751,-0.0921621,
3.14,-0.131754,-0.0180462,-0.0465057,0.0170299,1.12937,0.391609,0.0136266,-0.0932755,
3.141,-0.151049,-0.0237751,-0.0371756,0.0962103,1.15716,0.334532,0.00932495,-0.090367,
3.142,-0.158425,-0.0286155,-0.03457,0.178214,1.27645,0.298201,-0.0199659,-0.0733602,
3.143,-0.178796,-0.0305146,-0.0342304,0.297317,1.37968,0.270043,-0.0790292,-0.0584967,
3.144,-0.176836,-0.0376476,-0.0315867,0.319033,1.35654,0.238457,-0.161078,-0.0526718,
3.145,-0.127966,-0.0449665,-0.0333489,0.308273,1.30295,0.21119,-0.199119,-0.0539565,
3.146,-0.0858183,-0.0488265,-0.0282562,0.317001,1.22037,0.18781,-0.203093,-0.0542519,
3.147,-0.0320875,-0.048241,-0.0194192,0.358651,1.1415,0.177121,-0.239257,-0.0572096,
3.148,0.00920875,-0.0431069,-0.00530234,0.370102,1.11009,0.167474,-0.270883,-0.0532046,
3.149,0.0273901,-0.0397527,0.0019066,0.334772,1.14358,0.160159,-0.24085,-0.0368367,
3.15,0.0226592,-0.041491,0.00239094,0.334437,1.21818,0.175401,-0.192588,-0.00923247,
3.151,0.0598629,-0.0440466,0.00274322,0.311017,1.31511,0.18083,-0.150225,0.0150705,
3.152,0.0995672,-0.0451447,0.000851706,0.286943,1.4442,0.155014,-0.135222,0.0292372,
3.153,0.110588,-0.0449628,0.00837977,0.151889,1.54628,0.132898,-0.118371,0.0331244,
3.154,0.0996062,-0.04579,0.0246608,0.00663901,1.67966,0.122604,-0.059637,0.0564582,
3.155,0.087446,-0.048173,0.0405431,0.116702,1.74407,0.114032,-0.0212711,0.0991698,
3.156,0.118988,-0.0511511,0.0615991,0.340191,1.65158,0.0970428,-0.0432791,0.124886,
3.157,0.144664,-0.0538905,0.0890386,0.511289,1.36604,0.0821083,-0.0689122,0.13358,
3.158,0.134557,-0.0556737,0.103289,0.489645,0.862305,0.0583991,-0.0641169,0.12466,
3.159,0.142552,-0.0622664,0.0982277,0.223309,0.167521,-0.00954245,-0.0479907,0.0942322,
3.16,0.145488,-0.0630062,0.0928344,-0.138992,-0.688123,0.000453828,-0.0321326,0.0696037,
3.161,0.150376,-0.057966,0.0900063,-0.209561,-1.62524,0.0378215,-0.032209,0.0473338,
3.162,0.173153,-0.0508028,0.0844242,-0.175472,-2.5213,-0.0326552,-0.0686597,0.0223194,
3.163,0.167876,-0.0404368,0.0800322,-0.201663,-3.17235,-0.0679284,-0.0532119,-0.00484602,
3.164,0.151883,-0.0231344,0.0731358,-0.192383,-3.47115,-0.0576898,0.0401491,-0.0329182,
3.165,0.150129,5.7e-06,0.066238,-0.143367,-3.61308,-0.0189519,0.024133,-0.062929,
3.166,0.14715,0.0159351,0.0579597,-0.182372,-3.68987,0.00926907,0.0302082,-0.0900791,
3.167,0.128926,0.0255126,0.0386235,-0.216785,-3.82145,0.0366619,-0.0439187,-0.110958,
3.168,0.128854,0.0394512,0.019121,-0.165416,-4.05113,0.0382737,-0.184357,-0.11842,
3.169,0.129504,0.0435544,0.000342276,-0.103597,-4.13331,0.0395866,-0.218401,-0.118469,
3.17,0.112305,0.025679,-0.023323,-0.0786372,-3.94405,0.00729605,-0.175272,-0.1128,
3.171,0.0918818,0.0145222,-0.046741,-0.0764316,-3.56313,-0.0827398,-0.0886275,-0.0908815,
3.172,0.076617,0.0269631,-0.0640662,-0.072584,-3.13123,-0.215373,0.0425985,-0.0650336,
3.173,0.0616511,0.0341193,-0.0781027,-0.073016,-2.66878,-0.357306,0.167176,-0.0416691,
3.174,0.0505859,0.0153988,-0.0827891,-0.0707429,-2.16968,-0.45351,0.185723,-0.0241712,
3.175,0.0408317,-0.00562164,-0.0800667,-0.110783,-1.66386,-0.407338,0.14388,-0.0203682,
3.176,0.0329805,-0.00505296,-0.0709647,-0.197542,-1.18296,-0.28413,0.0985189,-0.0248436,
3.177,0.024694,0.0112841,-0.0613868,-0.187723,-0.644358,-0.160017,0.1086,-0.0271889,
3.178,0.0217567,0.0240592,-0.0620946,-0.144319,-0.129818,0.125366,0.150761,-0.0219958,
3.179,0.0184801,0.0279842,-0.0681015,-0.152381,0.324965,0.267326,0.110351,0.00383101,
3.18,0.00996622,0.0391227,-0.0771881,-0.155795,0.715843,0.2943,0.176958,0.0295068,
3.181,-0.0114997,0.0485782,-0.0817446,-0.18985,1.07369,0.567601,0.229596,0.0534112,
3.182,-0.0439449,0.0472798,-0.0851702,-0.253509,1.40685,1.80869,0.256928,0.0635289,
3.183,-0.0565167,0.0239626,-0.0804838,-0.306624,1.66386,3.48908,0.350719,0.0630844,
3.184,-0.0483047,-0.0202551,-0.0681175,-0.343028,1.85262,3.78803,0.449855,0.0677006,
3.185,-0.0364189,-0.0636711,-0.0555986,-0.317855,1.96635,2.82421,0.575992,0.0709559,
3.186,-0.0299699,-0.101036,-0.0472922,-0.298557,2.07985,1.54635,0.591653,0.0800784,
3.187,-0.0289689,-0.117953,-0.0412574,-0.288651,2.14701,0.336516,0.504726,0.0920378,
3.188,-0.0333785,-0.119195,-0.036512,-0.278336,2.18586,-0.336779,0.359772,0.0935616,
3.189,-0.0388674,-0.121754,-0.0336168,-0.264842,2.18455,-0.498678,0.286414,0.0832238,
3.19,-0.0438175,-0.112637,-0.0231207,-0.259978,2.18843,-0.399826,0.229953,0.0754879,
3.191,-0.0397512,-0.0764965,-0.00615764,-0.233464,2.18059,-0.0976605,0.158713,0.0707517,
3.192,-0.0364519,-0.0294008,0.00985283,-0.201911,2.12456,0.303343,0.165287,0.0700414,
3.193,-0.0387957,0.0104463,0.0220688,-0.183938,2.0588,0.673926,0.246589,0.0777485,
3.194,-0.0452685,0.0337819,0.0316116,-0.148711,2.09163,0.917035,0.323486,0.0890797,
3.195,-0.0481514,0.0540209,0.0330912,-0.103121,2.06825,0.967082,0.300876,0.0998698,
3.196,-0.0528675,0.0614868,0.0240582,-0.0687935,1.98894,0.916576,0.252849,0.107948,
3.197,-0.059113,0.0635371,0.0138315,-0.0494015,2.01318,0.739832,0.183254,0.111464,
3.198,-0.0609426,0.0630149,0.00478633,-0.0295591,2.13148,0.54269,0.163627,0.127991,
3.199,-0.0617732,0.0553076,-0.0010385,-0.0186919,2.17543,0.294005,0.226136,0.148464,
3.2,-0.0652655,0.0520914,-0.0118312,-0.0269738,2.08696,0.0234307,0.314869,0.139528,
3.201,-0.0667559,0.0492195,-0.0310586,-0.0169459,1.93622,-0.247465,0.421779,0.108828,
3.202,-0.0778295,0.0438248,-0.0517102,-0.0209703,1.6893,-0.531899,0.419302,0.114873,
3.203,-0.0793341,0.039128,-0.0670184,-0.019339,1.47658,-0.780833,0.38338,0.149657,
3.204,-0.0711443,0.0357738,-0.0818207,0.0225926,1.40238,-0.935247,0.394632,0.171309,
3.205,-0.0709505,0.037141,-0.0967428,0.0655931,1.3811,-0.977643,0.363404,0.167233,
3.206,-0.077631,0.023426,-0.105942,0.0737057,1.37607,-1.01152,0.234074,0.160101,
3.207,-0.0788216,-0.0548855,-0.0966358,0.0417568,1.33713,-1.09279,0.0524198,0.143972,
3.208,-0.0766682,-0.155572,-0.0693106,0.018785,1.25254,-1.18209,-0.128857,0.105306,
3.209,-0.0801339,-0.211558,-0.0465111,0.0257141,1.02261,-1.18374,-0.217534,0.0708976,
3.21,-0.0834308,-0.216432,-0.0525902,0.044889,0.812161,-1.13152,-0.283005,0.0609801,
3.211,-0.0964497,-0.215414,-0.0785227,0.0468153,0.634147,-1.13582,-0.325014,0.0523884,
3.212,-0.103536,-0.219883,-0.106433,0.0345673,0.466206,-1.18069,-0.308114,0.028697,
3.213,-0.103295,-0.21268,-0.140733,0.023673,0.273437,-1.19397,-0.249741,0.00139588,
3.214,-0.111591,-0.196118,-0.173106,0.0197101,0.113891,-1.21786,-0.122078,-0.0054057,
3.215,-0.115802,-0.182905,-0.185777,0.021758,0.110322,-1.30352,0.0223994,-0.00440834,
3.216,-0.109338,-0.162006,-0.164293,0.0289687,0.156018,-1.32157,0.0830206,-0.000247282,
3.217,-0.0979496,-0.116183,-0.126267,0.0356103,0.118197,-1.31629,0.0984486,-0.00332157,
3.218,-0.0944317,-0.0499455,-0.082065,0.0331991,0.0362272,-1.43015,0.117975,-0.0140261,
3.219,-0.092737,0.00711564,-0.0350235,0.0286757,-0.0477798,-1.63467,0.218743,-0.0198792,
3.22,-0.0848056,0.0472842,0.014076,0.0351247,-0.0974884,-1.79674,0.43461,-0.0200849,
3.221,-0.0779179,0.0760887,0.0503564,0.0460114,-0.129347,-1.88136,0.386298,-0.030303,
3.222,-0.0719637,0.0948403,0.0639352,0.0542462,-0.161921,-1.99854,0.107805,-0.036301,
3.223,-0.0668413,0.102625,0.0599454,0.064368,-0.201984,-2.12376,-0.229217,-0.035774,
3.224,-0.0631653,0.107247,0.0408417,0.0731834,-0.248917,-2.20247,-0.449333,-0.0126213,
3.225,-0.0628708,0.113338,0.0258826,0.0814915,-0.299985,-2.27091,-0.509308,0.0135309,
3.226,-0.0633444,0.124867,0.033751,0.0836063,-0.368369,-2.34692,-0.544009,0.0172301,
3.227,-0.058785,0.142371,0.0498816,0.087434,-0.457463,-2.34801,-0.56995,0.0157112,
3.228,-0.0541575,0.162006,0.0630643,0.10473,-0.537391,-2.25616,-0.499409,0.0196172,
3.229,-0.0509076,0.169096,0.0636616,0.117162,-0.589546,-2.13672,-0.338419,0.0437389,
3.23,-0.0566462,0.168109,0.0456031,0.118181,-0.628591,-2.06115,-0.290677,0.0630884,
3.231,-0.0565969,0.16792,0.00878469,0.119956,-0.648834,-1.97731,-0.21971,0.067506,
3.232,-0.0543725,0.163418,-0.0445863,0.128005,-0.652612,-1.8878,-0.116533,0.0646623,
3.233,-0.0594817,0.155906,-0.0819787,0.142774,-0.662624,-1.78645,-0.0899148,0.0569743,
3.234,-0.0673015,0.148656,-0.0776197,0.14829,-0.689157,-1.66664,-0.125227,0.0536587,
3.235,-0.0653152,0.133862,-0.0436708,0.147869,-0.738092,-1.52215,-0.171764,0.0668691,
3.236,-0.0640828,0.120457,-0.0114235,0.138046,-0.793731,-1.33298,-0.267203,0.113307,
3.237,-0.0613597,0.108329,0.00846023,0.137172,-0.835388,-1.09723,-0.291226,0.133379,
3.238,-0.0594759,0.0959612,0.0189391,0.146813,-0.85456,-0.830003,-0.206666,0.117756,
3.239,-0.0611407,0.0770894,0.0183901,0.143423,-0.851182,-0.507839,-0.195006,0.10406,
3.24,-0.0551958,0.0506338,0.0154294,0.13517,-0.871449,-0.208142,-0.232043,0.09352,
3.241,-0.0455554,0.0263591,0.01892,0.133386,-0.878435,-0.081104,-0.27239,0.103468,
3.242,-0.0370435,0.018335,0.0180209,0.1329,-0.874432,0.0513932,-0.309494,0.118895,
3.243,-0.0231822,0.042094,0.014765,0.136331,-0.885604,0.274726,-0.350478,0.126112,
3.244,-0.0126099,0.111442,0.0123405,0.142357,-0.901052,0.534785,-0.382298,0.129689,
3.245,-0.0148713,0.108202,0.0177441,0.145562,-0.908511,0.776047,-0.435591,0.124377,
3.246,-0.0175275,-0.0645716,0.0312621,0.141304,-0.922266,0.943681,-0.575513,0.0880252,
3.247,-0.018363,-0.221786,0.0452748,0.133441,-0.944652,1.00165,-0.723512,0.0861337,
3.248,-0.0119405,-0.20617,0.0581677,0.128874,-0.961295,0.940372,-0.815326,0.0869929,
3.249,-0.00639182,-0.230879,0.0728081,0.125724,-0.969061,0.9064,-0.805251,0.0639581,
3.25,-0.00942676,-0.346726,0.0845567,0.12874,-0.973115,1.06545,-0.639911,0.0665552,
3.251,-0.0141518,-0.467733,0.0901512,0.133458,-0.968727,1.20291,-0.50993,0.0940177,
3.252,-0.00398534,-0.621749,0.095332,0.140971,-0.960387,1.37704,-0.404286,0.121369,
3.253,0.0118533,-0.821105,0.104339,0.150073,-0.940663,1.5505,-0.302676,0.125663,
3.254,0.0154424,-0.862007,0.112286,0.156867,-0.896172,1.6599,-0.208141,0.101501,
3.255,-0.00217715,-0.731037,0.116388,0.170062,-0.829766,1.75669,-0.0991844,0.0614857,
3.256,-0.0109864,-0.641342,0.117111,0.183641,-0.766788,1.88743,0.0198979,0.000324901,
3.257,0.00134596,-0.878975,0.12551,0.193117,-0.719847,1.99479,0.110558,-0.0487808,
3.258,0.0162103,-1.20289,0.138999,0.202451,-0.686219,2.08698,0.14264,-0.0530681,
3.259,0.0331318,-1.04038,0.156009,0.205133,-0.650691,2.24125,0.141668,-0.04421,
3.26,0.0297136,-0.619937,0.168778,0.204115,-0.615062,2.44215,0.146924,-0.0574025,
3.261,0.0173048,-0.249897,0.17206,0.203385,-0.582302,2.67514,0.148984,-0.0887698,
3.262,0.0326831,-0.153105,0.166382,0.204254,-0.554249,3.02796,0.168092,-0.120641,
3.263,0.0895823,-0.132401,0.156525,0.205,-0.540952,3.21516,0.20241,-0.135644,
3.264,0.145616,0.739435,0.150189,0.20556,-0.560151,2.82704,0.231788,-0.137376,
3.265,0.164248,1.53844,0.137686,0.190995,-0.584335,2.43247,0.238899,-0.138967,
3.266,0.173122,1.25349,0.111431,0.131572,-0.607456,2.09881,0.219631,-0.139685,
3.267,0.167801,0.215923,0.0883962,0.065127,-0.627848,1.85251,0.201846,-0.144581,
3.268,0.148834,0.00682256,0.0697225,-0.00257913,-0.644798,1.58809,0.238592,-0.147336,
3.269,0.116817,0.464531,0.0506924,-0.0644268,-0.652044,1.23761,0.317707,-0.150315,
3.27,0.0830174,1.20861,0.0378765,-0.107229,-0.64994,0.938878,0.37022,-0.156972,
3.271,0.103215,1.44237,0.027676,-0.141032,-0.648079,0.67851,0.3603,-0.16387,
3.272,0.120854,1.70299,0.00988481,-0.17739,-0.649055,0.429828,0.302957,-0.172298,
3.273,0.0893423,2.24331,0.000577027,-0.210643,-0.649408,0.217283,0.254061,-0.185471,
3.274,0.0603647,2.67285,-0.00347169,-0.23026,-0.655368,0.0312244,0.23902,-0.186986,
3.275,0.0557698,2.63613,-0.00862649,-0.241449,-0.65525,-0.112751,0.267394,-0.167768,
3.276,0.0821294,3.00769,-0.0125675,-0.2516,-0.642571,-0.212862,0.303815,-0.173319,
3.277,0.124992,3.6157,-0.0111797,-0.258585,-0.619653,-0.292015,0.291514,-0.183826,
3.278,0.151202,3.5659,-0.00521485,-0.260593,-0.590007,-0.332555,0.231593,-0.190671,
3.279,0.164213,3.01453,0.0103058,-0.253981,-0.550347,-0.322426,0.211158,-0.200625,
3.28,0.20536,1.7429,0.0360424,-0.239227,-0.492261,-0.292773,0.183068,-0.213827,
3.281,0.270339,0.655315,0.070342,-0.222486,-0.414355,-0.244394,0.137951,-0.219733,
3.282,0.313404,0.745781,0.112406,-0.196327,-0.336868,-0.173902,0.120317,-0.222074,
3.283,0.367587,1.46481,0.156504,-0.167901,-0.259546,-0.0913426,0.123655,-0.246056,
3.284,0.326618,2.55501,0.198375,-0.150479,-0.204862,-0.0288809,0.103909,-0.26786,
3.285,0.187621,2.54341,0.240027,-0.141234,-0.165073,0.0263091,0.0162397,-0.294602,
3.286,0.0588224,1.7857,0.277507,-0.133412,-0.124183,0.0768223,-0.0137177,-0.306862,
3.287,-0.0204182,1.03222,0.310974,-0.127561,-0.0790512,0.0951696,0.0360817,-0.298645,
3.288,-0.00880385,0.636362,0.342013,-0.126967,-0.0433232,0.0898143,0.0967717,-0.309608,
3.289,-0.00119337,0.466022,0.372702,-0.134419,-0.0201775,0.0753407,0.135121,-0.307857,
