Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.806,-0.147285,-0.0156167,-0.0213149,0.127905,0.212369,-0.124184,-0.294876,-0.169239,
2.807,-0.150485,-0.0034194,0.00324166,0.100761,0.202447,-0.108967,-0.295309,-0.0772706,
2.808,-0.158882,0.00494143,0.0161383,0.0817581,0.183725,-0.0913238,-0.299808,-0.0329388,
2.809,-0.175188,0.00922623,0.0309288,0.0756088,0.161067,-0.0695896,-0.302744,-0.0454922,
2.81,-0.181112,0.00997119,0.0429757,0.116721,0.132327,-0.049457,-0.309199,-0.0543894,
2.811,-0.171614,0.00837721,0.0589309,0.207401,0.0999657,-0.0358224,-0.329187,-0.0967572,
2.812,-0.158075,0.0026659,0.0703172,0.237238,0.0796077,-0.0363949,-0.335786,-0.189414,
2.813,-0.139706,0.000552515,0.0684477,0.178917,0.0959512,-0.056985,-0.328583,-0.328666,
2.814,-0.129343,0.00511198,0.0728803,0.0996633,0.112568,-0.0719545,-0.305927,-0.514431,
2.815,-0.119554,0.0118497,0.0869443,0.0632741,0.105853,-0.0748447,-0.279994,-0.714299,
2.816,-0.106058,0.019706,0.103504,0.0861026,0.088264,-0.065148,-0.269105,-0.8704,
2.817,-0.0696154,0.0249218,0.126301,0.129996,0.0833844,-0.0489205,-0.242157,-0.933912,
2.818,-0.069666,0.02853,0.148582,0.171094,0.0504974,-0.00309879,-0.226342,-0.857878,
2.819,-0.11956,0.0314337,0.165231,0.191686,0.0298705,0.0295682,-0.244996,-0.620069,
2.82,-0.116287,0.0351229,0.181804,0.187304,0.0313028,0.0406944,-0.244238,-0.225476,
2.821,-0.0849056,0.0380447,0.205208,0.146531,0.023371,0.0473245,-0.199772,0.382477,
2.822,-0.0841033,0.0416953,0.223618,0.0683477,0.0123809,0.0563886,-0.149153,1.09039,
2.823,-0.0685368,0.0431073,0.236086,0.0181199,-0.00045531,0.0795019,-0.151019,1.79806,
2.824,-0.0538211,0.0496615,0.242556,-0.0330788,-0.0140733,0.102456,-0.168296,2.44656,
2.825,-0.0406537,0.0563349,0.240903,-0.0385925,-0.0211691,0.121505,-0.191571,2.96206,
2.826,-0.0267967,0.0644644,0.237865,-0.0266273,-0.0289662,0.142654,-0.196378,3.27556,
2.827,-0.011035,0.0758948,0.236429,0.0130699,-0.0380075,0.160433,-0.139124,3.38593,
2.828,0.00978092,0.0872245,0.232066,0.0862496,-0.0452101,0.164479,-0.0883608,3.36476,
2.829,0.00501651,0.0948107,0.223737,0.189053,-0.0514717,0.162987,-0.0776171,3.23308,
2.83,-0.015369,0.101215,0.215539,0.251978,-0.0596977,0.157393,-0.092923,3.05319,
2.831,-0.0150216,0.104394,0.208169,0.19917,-0.0645783,0.155352,-0.100758,2.87641,
2.832,-0.00813946,0.104748,0.201515,0.184498,-0.0686506,0.154927,-0.0878867,2.78878,
2.833,-0.00701349,0.102642,0.194765,0.429494,-0.0691468,0.149472,-0.0473399,2.63695,
2.834,-0.0101457,0.0984114,0.185805,0.779803,-0.0672552,0.137562,-0.0137451,2.37934,
2.835,-0.0112427,0.0909469,0.17425,0.920031,-0.0675628,0.120851,-0.0183114,2.11857,
2.836,-0.0183621,0.0871207,0.171131,0.981201,-0.0662095,0.0958618,-0.0394156,1.87585,
2.837,-0.0157207,0.0871504,0.169583,0.97627,-0.0676769,0.0646305,-0.0781153,1.5907,
2.838,-0.00893355,0.0904828,0.167222,0.794402,-0.0814712,0.0218894,-0.110362,1.35245,
2.839,-0.00429344,0.0923604,0.16554,0.64421,-0.0894528,-0.0204883,-0.127521,1.16831,
2.84,-0.0121649,0.0922379,0.161568,0.489824,-0.0831296,-0.0600614,-0.119446,0.954072,
2.841,-0.0335744,0.0946217,0.148516,0.418032,-0.0623929,-0.0954456,-0.0769056,0.726066,
2.842,-0.0579469,0.0948722,0.129119,0.322246,-0.0457004,-0.119808,0.00277999,0.486499,
2.843,-0.0782643,0.093255,0.115706,0.24831,-0.0198762,-0.130178,0.0273529,0.268612,
2.844,-0.0807101,0.0907291,0.106815,0.28444,-0.00341554,-0.138996,0.00209176,0.0924239,
2.845,-0.0634569,0.0860001,0.0997298,0.282509,-0.00721372,-0.14424,0.0106317,-0.0640986,
2.846,-0.0456486,0.0843544,0.0928034,0.260446,-0.00789337,-0.14065,0.0744399,-0.232818,
2.847,-0.029626,0.0796878,0.0846177,0.24593,-0.00446699,-0.138654,0.0584774,-0.372312,
2.848,-0.0145557,0.0710205,0.0746718,0.230864,-0.00887303,-0.131632,0.00295286,-0.464099,
2.849,-0.02664,0.0547113,0.0668031,0.259294,-0.0143255,-0.116053,-0.0656262,-0.508229,
2.85,-0.0386231,0.0376122,0.0586357,0.198742,-0.0121324,-0.0924961,-0.13421,-0.517194,
2.851,-0.0503987,0.0228049,0.046705,0.146272,-0.0189599,-0.0664924,-0.151859,-0.509843,
2.852,-0.0604513,0.0115121,0.0365686,0.105403,-0.0136636,-0.0428383,-0.126828,-0.489809,
2.853,-0.0816617,0.000509257,0.0244989,0.0535741,-0.0050535,-0.0157334,-0.086456,-0.460338,
2.854,-0.0690536,-0.00660514,0.011555,0.0678075,0.00774968,0.00773991,-0.0452274,-0.429985,
2.855,-0.0521836,-0.0117233,-0.00204785,0.0403149,0.0261721,0.0186646,0.0105728,-0.406128,
2.856,-0.0565617,-0.0150691,-0.0111549,-0.0441868,0.0265914,0.0115935,0.0508136,-0.394372,
2.857,-0.0288831,-0.0182721,-0.0184458,-0.0488563,0.00581281,-0.0123425,0.111301,-0.385982,
2.858,-0.0099385,-0.0135248,-0.0304924,-0.10161,0.000240014,-0.0435157,0.161758,-0.374105,
2.859,-0.00504895,-0.00408846,-0.0507921,-0.149993,0.0163134,-0.0615089,0.136494,-0.362795,
2.86,-0.0158448,0.00789154,-0.0744824,-0.130409,0.0494729,-0.0693895,0.105683,-0.34774,
2.861,-0.0542189,0.0141649,-0.106551,-0.101304,0.0736628,-0.0705926,-0.00264161,-0.323144,
2.862,-0.0543603,0.0190059,-0.149789,-0.0401525,0.0580059,-0.0645928,-0.115881,-0.301803,
2.863,-0.0449137,0.0218577,-0.200124,0.0572757,0.0307982,-0.0488761,-0.13102,-0.286226,
2.864,-0.0137985,0.0279247,-0.233421,0.0490464,0.0136953,-0.030575,-0.130888,-0.272151,
2.865,0.0470615,0.0444955,-0.243895,0.0433261,0.00827056,-0.0186971,-0.150853,-0.254471,
2.866,0.096888,0.0593336,-0.274936,0.0964618,0.0349088,0.00242887,-0.15249,-0.227413,
2.867,0.0878706,0.0704078,-0.307066,0.0446348,0.0818429,0.0299262,-0.126223,-0.186084,
2.868,0.053008,0.0759969,-0.312143,-0.000867947,0.126694,0.0492034,-0.106562,-0.145536,
2.869,0.019551,0.0746634,-0.294488,-0.0618069,0.149482,0.0491754,-0.0707605,-0.113781,
2.87,-0.00461016,0.0701885,-0.27149,-0.205668,0.172843,0.0332089,-0.00149876,-0.0834887,
2.871,-0.00566062,0.0637328,-0.246137,-0.176682,0.204942,-0.00344762,0.0329503,-0.0596706,
2.872,0.0231385,0.0584406,-0.213241,-0.0797541,0.214461,-0.0306854,0.0484344,-0.0423481,
2.873,0.0604076,0.0591381,-0.175486,-0.0831182,0.196578,-0.047437,0.148045,-0.0243974,
2.874,0.0507936,0.059304,-0.140905,0.00566723,0.175005,-0.0535755,0.24627,0.00101243,
2.875,0.0129028,0.0561572,-0.1157,-0.0309865,0.169506,-0.045539,0.241776,0.0226934,
2.876,-0.0121755,0.0501649,-0.0980471,-0.123702,0.175011,-0.0444722,0.184883,0.036699,
2.877,-0.0153596,0.0410475,-0.0926945,-0.429695,0.180671,-0.0571983,0.0868267,0.0425254,
2.878,-0.0237268,0.0300102,-0.100084,-0.715491,0.167222,-0.0710543,0.0462349,0.0468904,
2.879,-0.0180543,0.0202371,-0.102065,-0.538405,0.147276,-0.0843199,0.107929,0.0577246,
2.88,-0.00244216,0.0137547,-0.093666,-0.545542,0.1261,-0.094102,0.156593,0.0775455,
2.881,0.00743611,0.0122827,-0.0855776,-0.88267,0.099739,-0.0865971,0.148926,0.0992302,
2.882,0.0399246,0.0123002,-0.0863016,-1.00006,0.0641356,-0.0925724,0.111169,0.117326,
2.883,0.0802758,0.00934352,-0.0775807,-0.880051,0.0222578,-0.111499,0.069037,0.132121,
2.884,0.0972761,0.0123458,-0.073524,-0.819122,-0.011935,-0.128627,0.0985831,0.165849,
2.885,0.108867,0.010531,-0.0756216,-0.569212,-0.0370965,-0.127014,0.138595,0.194985,
2.886,0.101502,0.0109516,-0.0872288,-0.257655,-0.0613534,-0.114181,0.093008,0.207788,
2.887,0.0863455,0.0125797,-0.100523,-0.123737,-0.0810762,-0.112302,0.0243344,0.215536,
2.888,0.0660031,0.0152272,-0.10733,0.0118646,-0.0960065,-0.0971633,-0.117486,0.21736,
2.889,0.0449012,0.0123442,-0.1127,0.283066,-0.11942,-0.0706963,-0.286354,0.211144,
2.89,0.0509492,0.0082599,-0.112495,0.685682,-0.146377,-0.0339617,-0.416049,0.20647,
2.891,0.0371115,0.00316821,-0.112411,1.08023,-0.174006,0.00281709,-0.461855,0.195287,
2.892,0.0494707,-0.00204319,-0.109557,1.06947,-0.198395,0.0258607,-0.429881,0.170718,
2.893,0.114751,-0.00377297,-0.0915497,0.62067,-0.226822,0.0446627,-0.326784,0.131917,
2.894,0.177569,-0.00319859,-0.0676923,0.217575,-0.25843,0.0865658,-0.152565,0.0882089,
2.895,0.175322,0.0028961,-0.0432242,0.0790428,-0.293152,0.115399,-0.0240904,0.051226,
2.896,0.131862,0.00873088,-0.0269232,0.150515,-0.334431,0.124902,0.0553669,0.024567,
2.897,0.0985738,0.0142851,-0.0234542,-0.00653542,-0.373122,0.131097,0.0961459,0.0140846,
2.898,0.0962783,0.0167077,-0.00554778,-0.334349,-0.392144,0.120187,0.0635457,0.0105145,
2.899,0.0810046,0.0135685,0.0218197,-0.415987,-0.399615,0.122235,-0.0079209,0.0093578,
2.9,0.0659937,0.00565662,0.0422227,-0.582964,-0.415379,0.153819,-0.0484791,0.00530009,
2.901,0.0534465,-0.00417892,0.0614048,-0.95435,-0.431655,0.165905,-0.0627404,-0.0047945,
2.902,0.0721639,-0.0106297,0.0786506,-1.06619,-0.453069,0.156081,-0.0974111,-0.0271151,
2.903,0.104176,-0.0119832,0.087687,-0.774572,-0.467967,0.138048,-0.137282,-0.0449191,
2.904,0.106952,-0.0146008,0.0867197,-0.600253,-0.47202,0.145651,-0.196828,-0.0551495,
2.905,0.107152,-0.0189927,0.0771229,-0.437652,-0.46372,0.17453,-0.205433,-0.0679876,
2.906,0.0923456,-0.0177884,0.0729111,-0.370025,-0.442583,0.173261,-0.0559342,-0.0822608,
2.907,0.0554982,-0.00964548,0.0740698,-0.279138,-0.413263,0.167231,-0.00173244,-0.104735,
2.908,0.0474293,0.000154198,0.0706186,-0.334687,-0.377725,0.16773,-0.0400199,-0.135496,
2.909,0.0592524,0.00775055,0.0667568,-0.350746,-0.337017,0.158922,-0.115139,-0.149735,
2.91,0.0753408,0.0147938,0.06681,-0.295678,-0.29989,0.154876,-0.194371,-0.135427,
2.911,0.0446377,0.0205833,0.0716391,-0.142146,-0.260401,0.148543,-0.190664,-0.121428,
2.912,0.0114163,0.0266496,0.0798174,-0.137432,-0.225504,0.153711,-0.112619,-0.110642,
2.913,0.00393786,0.0300567,0.0929176,-0.239676,-0.195492,0.150983,-0.0412932,-0.0772051,
2.914,-0.00397155,0.0360897,0.100912,-0.188675,-0.167041,0.134339,0.030028,-0.0613822,
2.915,-0.000137902,0.0365255,0.108666,-0.168949,-0.137282,0.122811,0.119864,-0.0835516,
2.916,-0.0103124,0.0264522,0.114695,0.00793581,-0.110136,0.100869,0.142665,-0.133305,F2
2.917,0.0135826,0.0166094,0.115616,0.185525,-0.0811744,0.072236,0.118818,-0.095854,
2.918,0.0503261,0.00845859,0.120598,0.0716653,-0.0579407,0.0430168,0.0960531,0.0150021,
2.919,0.063793,-0.00100416,0.126878,-0.22007,-0.0412234,0.0234456,0.0630666,0.0350859,
2.92,0.0676936,-0.0108108,0.130643,-0.308919,-0.0330671,0.00738236,0.0668996,0.0100451,
2.921,0.0717958,-0.0187043,0.134298,-0.15972,-0.0330358,0.00510439,0.147053,-0.0203851,
2.922,0.0575905,-0.0206287,0.138495,-0.00783776,-0.0428107,0.0196697,0.239104,-0.0523775,
2.923,0.0149598,-0.0230591,0.137415,0.0770466,-0.049577,0.0372749,0.21302,-0.0840281,
2.924,-0.010004,-0.0280272,0.132466,0.0503263,-0.0614512,0.0374908,0.214266,-0.117941,
2.925,-0.0436149,-0.0323006,0.123477,-0.118367,-0.0719178,0.0354552,0.233328,-0.152079,
2.926,-0.0772937,-0.0338074,0.112463,-0.334901,-0.0767831,0.0158926,0.189584,-0.176881,
2.927,-0.0419976,-0.0357449,0.105436,-0.383773,-0.0781535,-0.00444542,0.0941774,-0.197642,
2.928,-0.0141639,-0.0344875,0.10541,-0.257861,-0.0835418,-0.0323666,0.00961997,-0.219666,
2.929,0.00203904,-0.03119,0.109259,-0.11057,-0.0930027,-0.0460319,-0.0506857,-0.237577,
2.93,-0.034434,-0.0289912,0.118503,0.170824,-0.0838807,-0.0479978,-0.0250744,-0.244655,
2.931,-0.154233,-0.0249189,0.123776,0.52563,-0.0580652,-0.0448185,0.040353,-0.244407,
2.932,-0.125825,-0.0185549,0.136169,0.618122,-0.0329284,-0.05494,0.123925,-0.254089,
2.933,-0.0322724,-0.00814356,0.151706,0.555895,-0.0227302,-0.0558793,0.184831,-0.265098,
2.934,-0.0527211,0.00353907,0.140723,0.386969,-0.0254629,-0.06731,0.226334,-0.266465,
2.935,-0.0798151,0.0126695,0.112603,0.327274,-0.0229832,-0.0770411,0.286126,-0.262988,
2.936,-0.0429471,0.0188065,0.0883416,0.293415,0.00454216,-0.0830818,0.312897,-0.260261,
2.937,-0.00795339,0.0208856,0.0987556,0.206941,0.0449314,-0.0979162,0.332862,-0.258848,
2.938,-0.0145527,0.0215667,0.150259,0.294056,0.0762268,-0.0805011,0.328269,-0.263471,
2.939,-0.0151306,0.0210278,0.186363,0.270606,0.100129,-0.0432241,0.289709,-0.272477,
2.94,0.0107425,0.0236859,0.186857,-0.037847,0.120282,-0.00756742,0.232047,-0.283692,
2.941,0.0513851,0.024811,0.172187,-0.0457651,0.137725,0.0221266,0.181738,-0.298055,
2.942,0.0703776,0.0260136,0.124679,-0.0921925,0.156208,0.0485411,0.163649,-0.310669,
2.943,0.0726535,0.0244277,0.0541998,-0.205372,0.169737,0.0605476,0.128793,-0.321579,
2.944,0.0874065,0.020442,-0.0199019,-0.0923191,0.173181,0.051507,0.0719567,-0.328712,
2.945,0.0999987,0.0115797,-0.0738187,0.145292,0.194804,0.0385604,0.0993774,-0.332428,
2.946,0.107756,-0.00141487,-0.0737276,0.186325,0.229738,0.0237609,0.170789,-0.323152,
2.947,0.129665,-0.0129012,-0.0221369,0.214153,0.265166,0.00748057,0.212122,-0.294164,
2.948,0.148661,-0.016612,0.0464575,0.308247,0.316949,0.01698,0.191683,-0.260396,
2.949,0.158554,-0.0249252,0.0943654,0.306926,0.363877,0.0266384,0.10113,-0.225555,
2.95,0.129296,-0.0342944,0.0878593,0.287089,0.377787,0.074591,0.0132541,-0.215526,
2.951,0.0714699,-0.0437773,0.0295277,0.36121,0.373656,0.10834,-0.00425553,-0.229019,
2.952,0.0440607,-0.049724,0.00850108,0.414235,0.385803,0.0919657,0.0227137,-0.251958,
2.953,0.00623598,-0.0561032,0.0375002,0.295474,0.458531,0.0622692,0.00699326,-0.263626,
2.954,-0.0182803,-0.064205,0.0604403,0.187637,0.537359,-0.0218921,-0.0475171,-0.261853,
2.955,-0.0431619,-0.0765352,0.0701405,0.107806,0.56818,-0.06157,-0.0627031,-0.24063,
2.956,-0.0227932,-0.0888413,0.0626433,0.0634004,0.55721,0.0274198,-0.0502418,-0.212668,
2.957,0.0123012,-0.100996,0.0481562,0.0350113,0.515835,0.158474,-0.0353132,-0.167023,
2.958,0.0193862,-0.112179,0.0433329,0.0447482,0.47468,0.279236,-0.0325599,-0.108598,
2.959,0.0100566,-0.119561,-0.00628808,0.102828,0.439601,0.365905,-0.0495289,-0.0700867,
2.96,0.0121602,-0.122154,-0.0820467,0.140391,0.413474,0.371318,-0.0649182,-0.0738288,
2.961,0.0141685,-0.121272,-0.122269,0.126613,0.424207,0.356145,-0.0865953,-0.0834458,
2.962,0.0281128,-0.118782,-0.147087,0.111187,0.446642,0.33671,-0.110651,-0.0894953,
2.963,0.0429923,-0.116311,-0.164765,0.120657,0.450482,0.303029,-0.130856,-0.0916684,
2.964,0.0507378,-0.108882,-0.184602,0.14225,0.472134,0.259391,-0.134782,-0.0826453,
2.965,0.0366608,-0.0929631,-0.214586,0.135802,0.454947,0.191869,-0.130281,-0.083142,
2.966,0.0215968,-0.0726699,-0.239542,0.132129,0.395795,0.0943636,-0.132698,-0.103127,
2.967,0.00721653,-0.053011,-0.245718,0.239945,0.309366,-0.0678555,-0.151648,-0.126934,
2.968,0.00204272,-0.0283831,-0.249765,0.320959,0.158979,-0.278049,-0.173303,-0.145265,
2.969,0.021134,-0.00109086,-0.239834,0.176156,-0.014811,-0.367575,-0.119832,-0.134573,
2.97,0.0347422,0.0218839,-0.228507,0.158215,-0.118005,-0.373514,-0.0318124,-0.0918173,
2.971,0.0286086,0.0451887,-0.229479,0.200802,-0.119789,-0.390886,-0.0586082,-0.0394711,
2.972,0.0132967,0.0636064,-0.245937,0.147037,-0.108547,-0.417151,-0.156458,0.00867268,
2.973,-0.00626013,0.0833055,-0.274107,0.158028,-0.113802,-0.457828,-0.253,0.0591727,
2.974,-0.0307276,0.0982483,-0.309216,0.194204,-0.0949532,-0.474312,-0.31208,0.114103,
2.975,-0.0429177,0.110356,-0.342118,0.187229,-0.0732021,-0.492349,-0.331903,0.16882,
2.976,-0.0437096,0.116338,-0.367062,0.0403361,-0.0881025,-0.519936,-0.314084,0.229223,
2.977,-0.0452949,0.104209,-0.384825,-0.0848761,-0.151453,-0.540481,-0.334745,0.281202,
2.978,-0.05888,0.0772562,-0.397551,-0.0471903,-0.180163,-0.531957,-0.362772,0.309116,
2.979,-0.0663814,0.0526219,-0.404992,0.0306387,-0.106475,-0.506807,-0.376957,0.3181,
2.98,-0.0699801,0.028058,-0.409818,0.101978,-0.0479128,-0.472354,-0.342841,0.28653,
2.981,-0.0744215,0.00446667,-0.405847,0.121012,-5.68e-05,-0.442797,-0.26942,0.201803,
2.982,-0.0738671,-0.015246,-0.39774,0.10256,0.0544347,-0.410494,-0.205189,0.0917981,
2.983,-0.0732478,-0.0314428,-0.380347,0.104356,0.0879289,-0.367476,-0.124566,-0.010707,
2.984,-0.0562671,-0.0423351,-0.345767,0.0789061,0.0477328,-0.343111,-0.0609348,-0.0824646,
2.985,-0.0529552,-0.0542177,-0.303647,0.0294562,-0.00108578,-0.32925,0.0286225,-0.118567,
2.986,-0.0699414,-0.0632919,-0.254583,0.128356,-0.0576368,-0.313826,0.0936963,-0.134923,
2.987,-0.0815828,-0.071974,-0.205536,0.315915,-0.113979,-0.289285,0.0138174,-0.139734,
2.988,-0.0856646,-0.0802229,-0.161101,0.452734,-0.151218,-0.260545,-0.061318,-0.140883,
2.989,-0.0987627,-0.0901243,-0.119543,0.51899,-0.212737,-0.245348,-0.0686273,-0.142348,
2.99,-0.113823,-0.0949615,-0.0828945,0.544249,-0.291053,-0.21848,0.0796683,-0.146854,
2.991,-0.12262,-0.096072,-0.0606671,0.548664,-0.332788,-0.185957,0.286352,-0.131209,
2.992,-0.125911,-0.093223,-0.0354334,0.530648,-0.317051,-0.151603,0.402615,-0.0954502,
2.993,-0.128646,-0.0890825,0.0205433,0.49399,-0.319864,-0.103859,0.433476,-0.0511245,
2.994,-0.135092,-0.0838361,0.0784517,0.432913,-0.331469,-0.0576933,0.35281,-0.00189685,
2.995,-0.146767,-0.0769478,0.12477,0.375262,-0.298739,-0.0146645,0.198617,0.0468944,
2.996,-0.16068,-0.0700916,0.160681,0.335095,-0.29957,0.00901926,0.0560363,0.0913476,
2.997,-0.171392,-0.0583404,0.187288,0.288956,-0.305141,-0.0131991,0.0189181,0.134501,
2.998,-0.176369,-0.0410349,0.208447,0.232286,-0.280658,-0.0315344,0.0538633,0.170471,
2.999,-0.174891,-0.0226194,0.224687,0.168349,-0.232536,-0.0229491,0.0882417,0.194945,
3.0,-0.164268,0.000146443,0.235085,0.0936628,-0.229581,-0.0393909,0.123231,0.209966,
3.001,-0.157142,0.0236343,0.242429,0.00888004,-0.320763,-0.0510081,0.0939324,0.228713,
3.002,-0.14454,0.0461234,0.248443,-0.0640668,-0.380235,-0.0455731,-0.02595,0.239826,
3.003,-0.124448,0.0654189,0.25887,-0.127617,-0.340905,-0.0141211,-0.176075,0.237122,
3.004,-0.10937,0.085325,0.261611,-0.208731,-0.260607,0.0118726,-0.243919,0.24515,
3.005,-0.0930394,0.106272,0.256934,-0.292208,-0.169712,0.0131184,-0.148805,0.25521,
3.006,-0.0771536,0.127908,0.242301,-0.379067,-0.00736634,-0.00623918,0.0150976,0.266869,
3.007,-0.0596347,0.149209,0.219156,-0.472264,0.126585,-0.0807096,0.0661037,0.269814,
3.008,-0.042962,0.16149,0.215746,-0.54875,0.130018,-0.146003,0.027878,0.261615,
3.009,-0.0285602,0.166558,0.230027,-0.58312,0.101697,-0.16379,-0.0529009,0.255149,
3.01,-0.0162246,0.162486,0.231734,-0.617603,0.0887439,-0.158124,-0.11011,0.25583,
3.011,0.00628003,0.146985,0.221116,-0.599298,0.051573,-0.135066,-0.0947558,0.248423,
3.012,0.0196452,0.12527,0.206287,-0.553933,-0.0245705,-0.095028,0.0234084,0.24892,
3.013,0.0356483,0.102603,0.190739,-0.581862,-0.0811989,-0.0243578,0.191582,0.265362,
3.014,0.0566165,0.0778639,0.173944,-0.625077,-0.0921495,0.0636256,0.185248,0.281863,
3.015,0.066085,0.0557818,0.155466,-0.629203,-0.0827455,0.108385,0.139788,0.285437,
3.016,0.0705096,0.0389964,0.139197,-0.624948,-0.0884472,0.10842,0.0723053,0.288381,
3.017,0.0740782,0.0233646,0.131311,-0.583573,-0.0610292,0.0968373,0.0416814,0.290672,
3.018,0.0726121,0.00743669,0.129971,-0.560005,0.0216348,0.103679,0.0494487,0.285205,
3.019,0.0731819,-0.00790419,0.134954,-0.56387,0.110089,0.115708,0.085967,0.270887,
3.02,0.0740684,-0.0190655,0.139635,-0.554335,0.202742,0.110129,0.0335606,0.245439,
3.021,0.0674106,-0.0279386,0.139015,-0.503417,0.27619,0.121299,-0.104229,0.217626,
3.022,0.0677566,-0.0347589,0.138752,-0.481604,0.20272,0.157422,-0.0961493,0.192903,
3.023,0.0734112,-0.0397431,0.132377,-0.457285,0.139273,0.226755,-0.167167,0.151152,
3.024,0.0708213,-0.0324651,0.139172,-0.413159,0.126064,0.284381,-0.120762,0.131173,
3.025,0.0710522,-0.0245953,0.12108,-0.397565,0.115133,0.283892,0.0207971,0.112364,
3.026,0.0673186,-0.0162784,0.103625,-0.399478,0.0856792,0.317577,0.0978738,0.0946801,
3.027,0.0715228,-0.0140216,0.0861284,-0.38374,0.0461655,0.355548,0.106649,0.0794972,
3.028,0.0789666,-0.0162949,0.0843043,-0.34926,0.00327092,0.381917,0.125194,0.0722307,
3.029,0.0792004,-0.0203231,0.0966798,-0.340613,-0.032243,0.446853,0.176052,0.0633161,
3.03,0.0696566,-0.0222814,0.110524,-0.341427,-0.0865884,0.499703,0.264892,0.0516079,
3.031,0.0751326,-0.0238509,0.114845,-0.334683,-0.188543,0.569891,0.314761,0.0326058,
3.032,0.0715202,-0.0250659,0.110886,-0.335534,-0.273192,0.643623,0.28377,0.0102942,
3.033,0.0700076,-0.0209991,0.101912,-0.356264,-0.280475,0.68204,0.210212,0.00231103,
3.034,0.0688815,-0.0166623,0.0844071,-0.373269,-0.257082,0.683125,0.109761,0.0095624,
3.035,0.0631197,-0.0156688,0.0610887,-0.390323,-0.216587,0.669547,0.0429471,0.0107317,
3.036,0.054813,-0.0175609,0.0435667,-0.406423,-0.179354,0.669472,0.0715717,-0.00045201,
3.037,0.0443698,-0.0162506,0.0354178,-0.437709,-0.145904,0.717672,0.121939,-0.0059037,
3.038,0.0371233,-0.0150222,0.0240635,-0.45827,-0.102494,0.778501,0.155138,-0.00566956,
3.039,0.0234729,-0.0117456,0.0171152,-0.453657,-0.059342,0.814725,0.193753,-0.00763747,
3.04,0.00158215,-0.0046043,0.0175525,-0.404555,-0.0486446,0.811474,0.221055,-0.00157898,
3.041,-0.0194263,0.00368068,0.0278786,-0.291883,-0.0610245,0.804446,0.221295,0.00353585,
3.042,-0.0444478,0.00720982,0.0324512,-0.140875,-0.0378902,0.731626,0.244906,0.00990334,
3.043,-0.0663173,0.00731639,0.0298792,0.0242185,0.0114115,0.591173,0.27066,0.00877597,
3.044,-0.0810125,0.00588732,0.0261168,0.181634,0.0637091,0.512488,0.278109,0.00118348,
3.045,-0.0950421,0.00172829,0.0135513,0.309088,0.12096,0.449274,0.314975,-0.00696917,
3.046,-0.116143,0.00375386,0.00554061,0.401776,0.171325,0.294918,0.382436,-0.0112951,
3.047,-0.140281,0.00471293,0.00151335,0.465747,0.20536,0.161732,0.443666,-0.00946329,
3.048,-0.152617,0.00190888,-0.0118091,0.509988,0.234187,0.119417,0.36424,-0.00376991,
3.049,-0.160299,-0.00198904,-0.0323225,0.543817,0.291514,0.197502,0.271165,-0.00260504,
3.05,-0.165975,-0.00325321,-0.0460994,0.565416,0.343063,0.282205,0.371087,0.00101236,
3.051,-0.169825,-0.00436205,-0.0659956,0.566237,0.352955,0.292402,0.425891,-0.00180825,
3.052,-0.17343,-0.00390971,-0.102317,0.565304,0.345898,0.287784,0.303042,-0.0207909,
3.053,-0.171779,0.000718479,-0.132614,0.568398,0.307902,0.28874,0.181107,-0.0429178,
3.054,-0.164847,0.0110294,-0.143259,0.571953,0.252697,0.263191,0.0396865,-0.0519731,
3.055,-0.156204,0.0148098,-0.136843,0.566519,0.209282,0.215614,-0.158424,-0.0489787,
3.056,-0.150362,0.0100879,-0.104412,0.537651,0.180587,0.145115,-0.235728,-0.0271233,
3.057,-0.142679,0.00799783,-0.0618704,0.497911,0.16548,-0.0678893,-0.208221,0.0044089,
3.058,-0.126341,0.00464829,-0.0194713,0.463184,0.145154,-0.312591,-0.167827,0.0432841,
3.059,-0.115396,-0.00472065,-0.00944871,0.423742,0.120461,-0.527878,-0.150662,0.0803315,
3.06,-0.1134,-0.0113974,-0.0692141,0.377632,0.121225,-0.703799,-0.159305,0.0708074,
3.061,-0.109168,-0.0241974,-0.15882,0.337406,0.129708,-0.843395,-0.207087,0.00490895,
