RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,ZC_mark,ZC_Smoothed_Filtered_right_TA,ZC_Smoothed_Filtered_right_RF,ZC_Smoothed_Filtered_right_VM,ZC_Smoothed_Filtered_right_MG,ZC_Smoothed_Filtered_left_TA,ZC_Smoothed_Filtered_left_RF,ZC_Smoothed_Filtered_left_VM,ZC_Smoothed_Filtered_left_MG
0.0702297656245732,0.0737451527718611,5.029483914084254,0.3265443571387666,0.1003892187311369,2.970580681279454,0.0473322398905792,0.2393178289818215,0.0,0.0470293761186055,0.0582658167956016,3.373222518812322,0.2363111995178246,0.0745304034965266,2.038427519451796,0.0386342098989805,0.1894733651085666,0.0,5.47726475664698,4.851796104983053,259.88418632664616,13.945573956816904,7.015605006985956,107.80871582539328,2.451832482698795,10.94553342511089,0,38,24,17,17,26,18,22,15
0.0619146182549979,0.0663941372748615,3.4368549334187843,0.1659804086776088,0.1022954991674342,2.9511964536065043,0.0492610675506744,0.2561338524092543,0.0,0.0449776947955023,0.0516418214100494,2.158111538724328,0.1323794104662928,0.0780810796980655,1.9482311409261133,0.0380566796514781,0.2099252798537948,0.0,5.164087044799594,4.721478499054003,150.2228213310448,7.363814937735587,7.329759296347334,104.5649093446244,2.5006412945601846,11.711557103205331,0,38,29,22,15,25,21,21,14
0.0821974979576136,0.0680922084749947,1.7503286738616943,0.1360189825188811,0.09165842580281,1.7013816814793044,0.0499151892762724,0.2135862148151525,0.0,0.0558338600993001,0.0538080807273052,0.8984394858181219,0.1149099699780519,0.0684358635167112,0.836874402523126,0.0384007394056565,0.1608260033376234,0.0,6.913621349778209,4.7650469030922284,59.32707023016421,5.819658045335849,5.859007801056896,46.050212258246944,2.350506716068165,9.373205704675662,0,39,27,28,14,23,26,20,16
0.0881595278503873,0.0693497472392402,0.4118779434735934,0.1290237864066792,0.0550591874474594,0.2186539735623819,0.0814861349413214,0.2129033352960673,0.0,0.0641549820970858,0.055252414147364,0.337578790241737,0.1049825593463671,0.044357474643825,0.1650734932064395,0.0562192868025249,0.1661444232960515,0.0,7.660966515966651,4.814218927597157,30.3707363174121,5.065910034523078,3.718555046747098,14.271243256154635,3.107504562470324,7.604491426975501,0,38,31,29,13,21,30,17,13
0.091828194491662,0.0744071346242814,0.2815866947785669,0.1117389877145116,0.0674899326014669,0.1285429700893275,0.1018468958605697,0.200107460582357,0.0,0.0660338823075999,0.0624428110687985,0.230593534709007,0.0834279985940306,0.0507188904786828,0.1054423910259016,0.0777061285807448,0.1514071931383299,0.0,8.72255432853208,4.639761294436772,20.5004459407643,3.921752291912018,3.9981937302644,9.236748294786082,4.406718499453522,7.099384005284532,0,41,25,29,13,20,28,15,15
0.0764767008811533,0.0703853140778908,0.196003310868426,0.068198182869842,0.0698980243604251,0.0881740559475214,0.108109036977146,0.2060583986444694,0.0,0.0581690579907897,0.0580656608286602,0.1609245839607761,0.0569292354810215,0.05388609292661,0.0728412512947319,0.085315128037799,0.1585510805949827,0.0,7.396822051921389,4.747294561671715,14.62520270299098,2.7769263911048574,4.531751669422062,6.246297661601371,4.551677086549171,7.367604882525192,0,39,29,30,13,24,27,13,16
0.0789668794776775,0.0645144908977851,0.1609785482517153,0.1131652174270169,0.0675657639758944,0.0682753481462539,0.0922926265766957,0.1495541032764715,0.0,0.0599225879100295,0.0509544362046872,0.1340195007266238,0.0754931164622273,0.0501611480641873,0.0540195422161855,0.0676758342041368,0.1045657532980306,0.0,8.046639776903898,3.997589274889473,12.05388980546658,5.526618321083618,4.561652460129057,4.416983984627373,3.6901905859996056,5.43297869466746,0,46,25,30,19,27,26,15,17
0.0954514521991866,0.0762875741314263,0.1636357860309481,0.1264707381474112,0.0584768916146671,0.0535144031227189,0.0671348567858765,0.0892471519952991,0.0,0.0750839622667664,0.059730850036987,0.1386597173296545,0.0888660780095813,0.0455596784269274,0.0431348376175172,0.0471194816001654,0.0582906594752744,0.0,8.766966797476766,3.851411791960547,12.296840736051053,7.470332357995906,4.545903438402917,3.54164748366357,2.79909030043812,3.0534848124648697,0,40,20,29,26,27,24,19,17
0.129503380270075,0.1505258158853753,0.2362841847891595,0.1411210504420274,0.0677436482998055,0.0561615844174256,0.0484508429345116,0.0349264374341295,0.0,0.0940862041414698,0.1071151172611064,0.181478919615604,0.1014981140580289,0.0509546379994446,0.0447459370506348,0.0323334293376687,0.0268411545496486,0.0,7.936584789177709,5.477435066415943,15.705716867899636,8.470578875250268,5.969504853189787,3.6688167752644936,2.191495621177212,1.5803695976528307,0,34,14,28,27,27,25,27,19
0.256620320980009,0.2164334412617738,2.7830350188922086,0.2340189336833727,0.0711512725253353,0.0756667559782895,0.0347714131267082,0.0432710112924836,0.0,0.1794694921098034,0.1667294461891388,1.2762480703342898,0.1756086432678552,0.0565271240302361,0.0573120709540072,0.0264433027881694,0.031901844421431,0.0,10.606735062433376,8.843004594646994,94.47483553555662,11.2310567065644,6.42214071524425,4.610371930793281,2.01599385127587,1.8603766521207123,0,20,16,23,23,26,23,29,20
0.3853986497785447,0.381785801614804,4.876958277261873,0.3330219154975568,0.0761103058875734,0.0790945411678513,0.0527482674303882,0.0605945923656245,0.0,0.2880089358401685,0.2900771542989044,2.996107154932969,0.2584601053498491,0.060263101401392,0.0602430873712627,0.0393716622609504,0.0442618709741495,0.0,13.56699422197018,16.642965564562438,239.80702547130915,13.33797459356363,7.05635089250004,5.160596702673477,2.344782770991728,2.494783698097895,0,12,17,18,16,31,25,26,18
0.4948534366613671,0.4900553455314966,5.465799686274861,0.3727625473481128,0.0738578287000476,0.0783054616459042,0.0648869531187261,0.0802441419256583,0.0,0.4026968744125323,0.3875706804379505,3.977095667279151,0.3024354513681899,0.057924056193314,0.0593391173189361,0.0536037008053591,0.0550156240326126,0.0,17.723106362466172,21.31913031420577,318.0989393660725,17.173023387955563,6.982788548547906,4.829241458779977,2.7264133953008445,3.322855129383356,0,11,17,14,16,35,22,18,18
0.4749653442394458,0.5146634475406293,5.255035633723261,0.3997756300489864,0.0833326696683062,0.0621347626490187,0.0826898286882246,0.1186791335315908,0.0,0.3700031341959028,0.4256123509231027,3.585890099641299,0.3101943520629482,0.0659309634350165,0.0507870110405421,0.0684784175686229,0.0810162171540458,0.0,17.724740195030698,22.271605884013766,282.14486627365386,17.811542745703782,8.044940230679881,3.610087279679501,4.04254999262332,5.098284030143361,0,15,15,14,17,37,19,16,17
0.4002492267621582,0.4183716091842178,3.748350950261923,0.3738930778006767,0.0881070385625402,0.0678404668093225,0.100541070823669,0.1270392510809569,0.0,0.287375650869209,0.3176353812344049,1.9178178885209576,0.2794929943844985,0.0692283781581894,0.055130283308354,0.0847418079272488,0.0869557261462002,0.0,13.628462057664809,15.52683920490113,160.61858961917463,15.245450404410269,8.721715972265955,4.056882033034416,4.881942653589053,6.205656738216828,0,17,15,19,23,40,21,17,18
0.2004327550955636,0.3260059711317341,0.7447903495433996,0.4289328490183055,0.1192492131809934,0.0602616803000057,0.0910893604053273,0.1708787524961977,0.0,0.1390034937861489,0.2197834147386198,0.3673764621353675,0.3411539038529919,0.0941977846792645,0.0469081260070466,0.0696116962894371,0.1314690469127835,0.0,8.905179725797764,9.580586054668622,15.638415042159924,16.82983074098688,8.774358427859976,3.799411657115228,4.721452810886915,11.719737171564056,0,19,18,22,21,31,24,23,25
0.1375049306997494,0.1248318041236524,0.1948663824186948,0.3330858988590245,0.1204424669403444,0.0732206247468144,0.0837911775575144,0.1482992279846082,0.0,0.0976063722917838,0.0929591717245744,0.1566156407926025,0.2380314627480037,0.0960565857308035,0.0524490029659121,0.0601744826089271,0.1151212577558463,0.0,7.662866597509851,5.47151896631229,13.529214359003811,11.006654020545678,7.68562924769239,4.011523164678032,4.046676808907245,10.90718777652295,0,25,19,28,20,27,27,22,27
0.0943972245730547,0.0703615094048543,0.3361458782325607,0.3682098447147329,0.1170351049371765,0.095062706881749,0.0574829739875133,0.1348785808642202,0.0,0.071592435210929,0.058969136312339,0.2364021495985939,0.2850526837408264,0.0924274903700607,0.069252897804965,0.0443258735641116,0.097977886648971,0.0,7.921973224655385,4.726877022831654,19.863831678443688,11.884499820093833,6.627588897522488,3.906312471853674,2.45994760698232,9.54879581967327,0,31,25,29,12,20,21,21,26
0.1404115518291517,0.1135148779172771,2.996740911435732,0.2626963601634992,0.1700290023119648,0.2026306538074754,0.0923309208494874,0.1066058957675104,0.0,0.1018278369257891,0.0871632146611511,1.3471096925079225,0.2063974772145455,0.1180547371790575,0.1392452942476993,0.0652425528780956,0.0738974050073826,0.0,9.748851087632072,6.133698353538034,99.58451375925564,8.832488859785423,7.478362354020728,8.467018181188465,3.3886746381539723,6.0495758643074495,0,30,25,25,12,20,20,17,23
0.1282823657509322,0.1202444462851519,4.130776806885607,0.2285864802869635,0.229923226923893,0.2558077884032095,0.1562635136852398,0.096538742081319,0.0,0.0879232262818037,0.0933071140430818,2.4633551969022016,0.1702127845276087,0.1610791392248097,0.2025809928731694,0.1140657076668378,0.0746091381316249,0.0,8.708259229894285,6.868419976857652,177.45989935572328,7.659569068695355,8.153119795303777,11.845237290763365,6.862916927587739,4.305282383460012,0,31,24,25,15,16,18,19,18
0.1243403918467928,0.1185043303857002,5.38286795892036,0.1729700068758626,0.2358564178863988,0.2468479618348239,0.1589148539083414,0.1106716217434926,0.0,0.0824986659449991,0.0900160485121868,3.716486342928085,0.1269086140316499,0.1756969834987386,0.178550359141771,0.118233628081377,0.089847208450629,0.0,7.574693229277288,6.368861783253525,284.6038259568601,6.50667326286163,8.78906490836587,11.09075191011443,7.070663524072927,5.215032188792345,0,26,23,20,19,16,22,19,18
0.0913575956263792,0.1124711838660613,5.258838906783469,0.0925973160767796,0.2249451163414706,0.1783810906865258,0.1600387497983437,0.1189179583092499,0.0,0.0626822199473018,0.0840399744040211,3.497275463655474,0.0730271178167254,0.1586762503338432,0.1196219823410277,0.1188129970603706,0.0974364362936138,0.0,6.563425478851975,4.960120221466284,277.241795308126,5.322395690737458,8.4552129289998,7.177189179882051,7.849743141894196,5.835158750262478,0,32,19,20,24,18,20,23,19
0.0780127359346282,0.0952477052703309,3.557129270677823,0.1181275445749321,0.1033055104768451,0.0744691291905442,0.0980712654721769,0.100337851386894,0.0,0.055899962521915,0.0748690088045856,1.816859338658787,0.0881907644217095,0.082730445804411,0.0571365854470665,0.0714501413368203,0.0763715034146134,0.0,7.108089538093333,4.063297073935657,145.72495423949806,8.220831440592436,5.309680551408311,3.195924037110897,5.090259156200897,4.603161511560506,0,39,17,21,29,20,18,22,19
0.0890003612008147,0.102721869891055,1.1571923152479937,0.1155167887127576,0.0826984214823617,0.0660821469219623,0.0668525741246741,0.0833744284874308,0.0,0.0668266638375189,0.0810740214220747,0.6467665540065325,0.0830123534217125,0.0657729690338265,0.0565024825035106,0.0539344086004808,0.0634252312039429,0.0,6.776194956225618,4.672436690520463,41.31128606513772,8.141568832285405,5.589511629160933,3.692260401634346,3.8177512933266113,3.688566835042831,0,33,20,25,32,26,19,21,17
0.2297936695757055,0.110995343023955,2.782337075680968,0.1212171413812099,0.0756731985502309,0.0618547610825031,0.0658960716963672,0.0538695647857239,0.0,0.145941584181584,0.0883100160646046,1.3503162588179525,0.0889013536914735,0.0625898603499396,0.051423021764462,0.0542054479300952,0.0427975495172372,0.0,9.088350105681997,5.1412393188639385,107.00260715029408,8.156746291136827,5.962978155180723,3.811876449874341,3.4465245770384394,2.555222112464714,0,23,20,24,27,28,21,19,20
0.4301904595285241,0.1806443375311145,2.9987495330983776,0.1982720802754315,0.0690957273052045,0.0588480043511127,0.0673494677409652,0.0727221790627254,0.0,0.3112080990703618,0.1270305969836174,1.74863780190314,0.13025799172652,0.0558943128469802,0.0480144973694738,0.056309890425839,0.0557900961168695,0.0,13.603272270018063,7.505616632394247,121.575918491825,9.296836089160369,5.887219227191544,4.497753329215945,3.530868363427322,3.0346780709129813,0,18,21,19,20,28,27,17,19
0.4470573387212486,0.4488074818148168,3.985697780347072,0.3018983659045956,0.0569242505153491,0.0647453147021806,0.0779927893285907,0.1247452412225053,0.0,0.3521633522890432,0.3081071950398378,2.776823444686169,0.2212788070371503,0.0451996119442813,0.0509839488927838,0.0606107137596537,0.0849483156523732,0.0,16.15882317759714,13.750744097174428,199.52858818414904,14.403753884590628,4.9896739139075486,4.767177727925388,3.921629686609807,5.802850753561172,0,15,20,13,15,28,28,17,22
0.4168893117307192,0.4512572043896395,3.3188754965744285,0.4104538511395789,0.0476514667585161,0.0706538062718293,0.0746980133143905,0.1817717491849076,0.0,0.3154563753643581,0.3140420780537745,2.1115970529370887,0.3382837851949864,0.0381636763338332,0.0574594116208018,0.054109037389275,0.1305493796353485,0.0,15.363121451112075,13.68942550552154,135.9276159098095,19.37879906544684,2.837200294512778,5.205621056788324,3.264520882563903,8.495257636357728,0,19,18,17,13,21,27,16,19
0.2390836166532026,0.441782321876918,2.742356551218192,0.3955777528500389,0.0475003322502703,0.0866635533300911,0.0691024871390984,0.2031183189273678,0.0,0.1650108215362744,0.2865415865912643,1.4108821537316567,0.3175307135080303,0.0372611599385011,0.0721148798873905,0.0472014056323353,0.1574162114691041,0.0,9.94728602483706,12.085081642286989,104.51238381367212,18.56613551810116,3.568898746341348,6.602963506245822,3.0416490597252843,11.838757215797788,0,22,17,21,15,29,28,15,27
0.1211068893932718,0.2406937902405599,0.6460013991466095,0.3246269848907444,0.0839785809269671,0.1270470995833058,0.0575176452054265,0.1912377741710063,0.0,0.0890156431022577,0.125036414619598,0.3981271538260891,0.24754750205024,0.059822241430941,0.1030233295697621,0.0381409879899099,0.1462995118040163,0.0,6.508042975299797,5.801006382824273,27.65409538827207,12.068936469322413,5.34331391533477,9.545006148201018,2.447771792642843,12.991404066606355,0,23,21,26,13,27,30,16,31
0.0776178071181188,0.1019380154775675,0.5782078191744747,0.2034734734922763,0.0945620083777972,0.2003747024135567,0.0605284426545012,0.150500276770785,0.0,0.0624306152601544,0.075273248271055,0.4202743698774212,0.1618384857929405,0.071016558752153,0.163068097433219,0.0379776838114288,0.1158139012761417,0.0,5.981590373655928,5.562375887027823,34.13320087951939,8.08144756953876,6.33379897645078,15.307859047245962,2.7419729906455577,11.519804628474343,0,22,24,28,13,31,30,21,29
0.0682488809063349,0.1123143984959496,2.789952607746684,0.2028953233773571,0.1500631329870149,0.3178980207647412,0.1188617005677341,0.1388706939779048,0.0,0.053999159963503,0.0846747188164095,1.5240054872363282,0.1554569626450889,0.1111337327433465,0.2612365147936129,0.0812832462252569,0.1006527887793993,0.0,5.790952587845519,6.386835309013847,118.4362994114778,7.472984658119069,7.559836674698681,24.473953968046544,4.035603194500957,9.11158010504901,0,25,23,24,13,27,30,21,20
0.061370015671947,0.1143042728024735,3.464853807568184,0.1896259433958152,0.2912263530597754,0.7453574497090378,0.124950567984808,0.2018895965671608,0.0,0.0458677233041112,0.0886995541234731,2.207465505184875,0.1319008143108052,0.2198246605829956,0.5006064355229315,0.0917976226971943,0.1328280852789536,0.0,5.275515929811253,6.528876332263338,166.39303484503043,6.513486482747758,10.67906384146713,40.76521045882273,4.9402213453596335,8.575320947173726,0,25,21,20,15,20,28,22,17
0.0597580625508699,0.1353051510508276,4.9441510447424175,0.1877641574284329,0.3869106418455983,2.738019810943141,0.1512814198774468,0.2292613186945317,0.0,0.0443553298391167,0.1010845887839407,3.5398313393456893,0.1294366694594813,0.3228475515967762,1.6514375295216166,0.1216587647656294,0.1613079420686736,0.0,5.218715238297955,7.1817298537956775,269.9457931317965,7.164170632578752,13.178983745082355,117.42991362460354,7.06257441392615,7.715298812585662,0,33,23,21,19,16,29,18,14
0.0485937100085778,0.3212832594438561,4.16991335774592,0.1275060517466621,0.4058549688800167,2.8823260255371475,0.1763934876114769,0.2630743378152607,0.0,0.0387338898100424,0.2133545457449524,2.611776187298125,0.0960226248363445,0.3486358406529254,1.9081408606405057,0.135618703539158,0.2056283068090719,0.0,4.606152512974044,12.280465929601451,201.38248469448345,7.1184929819589104,13.789312964964664,130.53874230879308,8.15542864475164,10.44300435231838,0,35,21,27,24,13,28,20,16
0.0545123265571657,0.3590185850122582,4.910280429171958,0.27380121934265,0.3319998998936234,2.8681280131719897,0.191482797979597,0.2469785711191524,0.0,0.043574584092765,0.2723919864802318,3.4278977096288683,0.189705874571018,0.2476141313012188,1.856283298119516,0.1537967158571757,0.1931680882121597,0.0,5.714608496048197,15.326503790206305,264.52704950053027,11.38125430545583,10.66682824031575,126.66763726855804,9.014241450063109,9.75824809330529,0,41,18,25,23,19,28,17,15
0.0744376510670003,0.383281133884625,2.943018746634716,0.2801013541395553,0.2069786981709492,1.9761298681953685,0.1822300112279072,0.166304668863181,0.0,0.0546487103164658,0.3154812522608111,1.895937121469224,0.2009816682752007,0.1333546291280504,1.0603293025221283,0.1361270391177296,0.123645504244239,0.0,6.808316025207682,17.71553645029578,128.80509734345185,12.549135410541268,7.613396597082358,66.05668573525755,7.864407856291116,7.451290663592279,0,40,13,18,22,23,27,18,15
0.1917872010564959,0.2950182634163226,3.957457247174741,0.2699476266804383,0.0881820928086814,0.3975982811395464,0.1178614627864575,0.1361389170474649,0.0,0.11889304885018,0.2360411100675904,2.72572762584019,0.1803630635091742,0.0666539332046124,0.3152025281282639,0.084820348673181,0.0868010806757171,0.0,8.815609463982142,14.612622419481626,191.97760151594483,11.218562072733048,6.042120319056484,28.59149370400096,5.205578600437786,5.526210161008642,0,32,16,14,21,29,27,17,19
0.22736643647094,0.3522839409421443,3.61541699313735,0.1450346079443029,0.0820281657344669,0.2600482789367336,0.0669752382536061,0.0740703732730357,0.0,0.1623408245664006,0.2734745252660834,2.359693990761678,0.0915980527995924,0.0610559637002784,0.2185666890940933,0.0535858437991576,0.0567493700093169,0.0,8.722558180592166,14.473222551468645,149.81350702746496,6.564176294163231,6.063910449704277,18.55125127552601,3.249474738049088,2.8755590676730205,0,23,15,15,20,30,24,17,17
