Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.756,-3.46632,0.211617,0.00195412,-0.0686665,8.03622,-0.204417,-0.318222,0.133837,0,0.0244584488894648,0.04590081545523017,0.011992442538636454,0.012319658266884994,-1.5231985109623323,0.10729491370939159,-0.15795225228631166,-0.04428649831828466
0.757,-3.6913,0.222633,-0.00100944,-0.0377803,7.37447,-0.18864,-0.350541,0.135752,0,0.1922044338014306,0.04951540183949511,0.008274991782713296,0.04147140453972058,-1.949655645803238,0.11260174554054295,-0.16344383142907368,-0.049025049011046984
0.758,-3.87299,0.228979,-0.00208405,0.0185475,6.73646,-0.190062,-0.401481,0.136527,0,0.4793662329917585,0.04956485210805385,0.006984136512503385,0.09797691438363705,-2.248808066556546,0.10153026850261246,-0.18933560681234157,-0.05683181403747547
0.759,-4.01388,0.231873,0.00202206,0.077172,6.08152,-0.185678,-0.433922,0.138418,0,0.8443672390834607,0.048593925419477685,0.008652099769840417,0.1488293627055969,-2.600850766650344,0.09728814570730954,-0.19909823375269708,-0.06571050961572009
0.76,-4.15605,0.233811,0.00701428,0.111018,5.46277,-0.176966,-0.430897,0.142662,0,1.213929743021175,0.048006861680151156,0.011921637837972135,0.17855729661901434,-2.8437210032483637,0.09683089809503602,-0.17635607575342283,-0.07326090333601995
0.761,-4.30526,0.229157,0.00989145,0.096262,4.86348,-0.1702,-0.424152,0.153832,0,1.5240068755200114,0.042263480710002424,0.011985553470156066,0.1498398516904979,-2.9629107501156438,0.0932743752673004,-0.15284588381392067,-0.07430971395625464
0.762,-4.455,0.220193,0.0102105,0.0326366,4.31103,-0.16298,-0.434698,0.172273,0,1.7445567256758883,0.03345744810498873,0.010399491266723637,0.07787628328724752,-2.9796961716678396,0.08816419869919778,-0.15037970653873126,-0.06754550702919485
0.763,-4.56627,0.211061,0.0111542,0.00608019,3.7777,-0.158197,-0.415299,0.189704,0,1.8692325686424747,0.02471284653072712,0.009578496850583975,0.034915680912229345,-2.7936006357221905,0.07785285472552687,-0.12060833286217378,-0.060304502006221054
0.764,-4.6561,0.207447,0.0112082,-0.0166529,3.17867,-0.15124,-0.360946,0.204664,0,1.8613851186417225,0.0226483676189228,0.00876734086304539,0.0021490286598928807,-2.6405923000707725,0.06702888099516902,-0.059730330463356254,-0.05367848113121428
0.765,-4.7768,0.207123,0.00907561,0.0547898,2.59037,-0.146658,-0.333526,0.218744,0,1.6587998750958324,0.02318612183926221,0.006687011494015162,0.06069802926038327,-2.3018762299079496,0.0509421942311066,-0.027497374997292226,-0.0453760323389327
0.766,-4.93987,0.203887,0.00365819,0.17911,1.9859,-0.135598,-0.333711,0.237564,0,1.262955078075623,0.022175651164547974,0.0019001625772272854,0.17659461330819964,-1.986613192533746,0.03919425179664564,-0.026151000280879293,-0.03015693238845576
0.767,-5.09736,0.198798,-0.00666864,0.152306,1.39055,-0.118992,-0.349795,0.256718,0,0.7495168547485003,0.018351955883137882,-0.006849356232124067,0.1456836920029002,-1.5703285302371568,0.031598279685837054,-0.04146666306195342,-0.01233905625664892
0.768,-5.16473,0.189951,-0.0133404,0.0889875,0.835438,-0.116117,-0.353835,0.270973,0,0.24784430837640103,0.012655478955406458,-0.011909221638493249,0.07750472244673312,-1.1713805463729101,0.00963183908167246,-0.04714139468182796,0.0019193248175121119
0.769,-5.17899,0.181407,-0.0160919,0.0273113,0.329451,-0.119372,-0.331774,0.28153,0,-0.23181164869358017,0.006719807276228681,-0.012731690772817241,0.02233047718319837,-0.7435622630162317,-0.017476397283094247,-0.02707638609369921,0.013298109562025508
0.77,-5.18166,0.168161,-0.0175618,-0.142959,-0.141995,-0.120033,-0.29936,0.291579,0,-0.672348886187236,-0.0014307946566628873,-0.012732139301004827,-0.14999623044065796,-0.37838405013453524,-0.04102864729788047,0.0017546611669432034,0.023992221723140396
0.771,-5.17388,0.154448,-0.0164919,-0.245164,-0.610756,-0.126189,-0.270265,0.305282,0,-1.0356914409204863,-0.00974546004034274,-0.010771857957867644,-0.23774758611380686,-0.11924027338486032,-0.06702169056196905,0.02651602084032474,0.03735980788861273
0.772,-5.14822,0.137547,-0.0139459,-0.213384,-1.02907,-0.13413,-0.244907,0.321228,0,-1.2690430778204542,-0.01845757405122465,-0.00793524287037531,-0.20822562798223976,0.0857452642882437,-0.09306580561321857,0.04646960052486223,0.05145647635238081
0.773,-5.11539,0.121518,-0.00943676,-0.121636,-1.42482,-0.13356,-0.217959,0.341725,0,-1.3729757100742777,-0.025152040718972164,-0.0044142921800657195,-0.09986950680985193,0.17499745206319195,-0.10683978658775387,0.06623734926126884,0.06793899427922508
0.774,-5.06628,0.104908,-0.00327158,0.0316489,-1.77321,-0.128432,-0.190508,0.362331,0,-1.3293287529922713,-0.02993001621470915,0.0005340407252008425,0.04766599464670029,0.23854896601808007,-0.11485432268171573,0.08566611040746154,0.0826229869050718
0.775,-4.98606,0.0907146,0.00426885,0.0311435,-2.11342,-0.129277,-0.162096,0.374255,0,-1.143971058626357,-0.03068319486597487,0.005370252107215394,0.059854231102077236,0.20417064926667727,-0.12608581070052957,0.10311882467920744,0.08650409660936939
0.776,-4.8835,0.0758377,0.00655209,-0.0225337,-2.48341,-0.117485,-0.141549,0.378492,0,-0.8610925906370789,-0.03054440558111145,0.005505129405360119,-0.004602673704069554,0.12306714462609092,-0.12504302546956492,0.11203926507735691,0.08159489829829476
0.777,-4.7961,0.0583257,0.00711849,-0.182494,-2.80641,-0.0905982,-0.121534,0.380216,0,-0.5501673169087017,-0.03150302469706461,0.0027127424188753465,-0.15943962323744712,0.049309181762194676,-0.10833811265296185,0.11677565026562567,0.07327624445179026
0.778,-4.72063,0.0471516,0.00336543,-0.20871,-3.08458,-0.0522985,-0.102107,0.381067,0,-0.27743708267698797,-0.025822636530402503,-0.002972868263638159,-0.2002896199994939,0.054934277193134706,-0.08227843947565694,0.12063903831168045,0.06460225762443589
0.779,-4.64145,0.0393679,0.00159074,-0.0776043,-3.35339,-0.0136669,-0.0847345,0.376094,0,-0.040177278814701234,-0.01569922367676678,-0.007389626809799553,-0.07136901795396056,0.08993484826845966,-0.05757625152010919,0.11889778836554907,0.05095687061952086
0.78,-4.55149,0.0324073,0.000119472,-0.0338112,-3.63771,0.0214042,-0.072083,0.361077,0,0.08954255223976648,-0.00561030459456608,-0.00951783310005402,-0.04248045611813368,0.1626148291182914,-0.039276148133627314,0.11284264188930576,0.029422914331442396
0.781,-4.43767,0.0162591,0.000340142,-0.0408367,-3.88933,0.053124,-0.0579112,0.345931,0,0.15371388123453888,-0.004261929602553817,-0.010272977309775569,-0.05516243999318462,0.308361360743195,-0.027234328301385252,0.10565916335846522,0.00997589977468663
0.782,-4.32439,-0.00699084,0.00201745,-0.00230891,-4.08741,0.0816924,-0.046777,0.337077,0,0.0676769510816635,-0.011488972709452643,-0.007608238223020886,-0.027613930008455995,0.5351805260511404,-0.02045234717389388,0.09669901484825942,-0.00016437054132950601
0.783,-4.24327,-0.0276837,-0.00214933,0.0198713,-4.27181,0.117928,-0.0390419,0.332205,0,-0.13097754866840294,-0.01615345932379056,-0.011033084409435017,-0.009497944937093307,0.7893208920787635,-0.008552468694510117,0.08301098936402151,-0.003811625280745509
0.784,-4.17101,-0.0467231,-0.00281237,0.0390992,-4.43297,0.14982,-0.0349899,0.325744,0,-0.43754303420810015,-0.020530787703390268,-0.009602133044218641,0.00515127664217941,1.0366739797171,-0.0010318373105862796,0.0675930848900554,-0.006316505920573517
0.785,-4.07115,-0.0691491,0.0115952,0.103073,-4.5621,0.171299,-0.0305839,0.317159,0,-0.7372472788891815,-0.028434893307427885,0.006444229623322178,0.07020784439028166,1.2749913286266592,-0.00483059861943317,0.05240056838466782,-0.009321155717916554
0.786,-3.95433,-0.0815509,0.0261083,0.151871,-4.68087,0.189262,-0.025892,0.307427,0,-1.0066270314564014,-0.02699949132439146,0.023010779562581945,0.1201783249357468,1.4342114908284642,-0.00968580190628844,0.03966973477334576,-0.011932886240690438
0.787,-3.81784,-0.0795463,0.0334945,0.17933,-4.78889,0.209677,-0.0181424,0.299524,0,-1.2055542624538487,-0.011230825720954421,0.031745855707990614,0.1541716785384955,1.5142093501992198,-0.011004967761941917,0.030532737961848508,-0.01266754985159076
0.788,-3.67654,-0.0764863,0.0297071,0.144892,-4.88301,0.225614,-0.0113521,0.291754,0,-1.264246716573496,0.005755116891946882,0.028852058199917353,0.12310374341747972,1.4891051733562817,-0.012629582233064141,0.02226669897336358,-0.013128560154149116
0.789,-3.53479,-0.0817592,0.0212759,-0.034035,-4.96343,0.243887,-0.00472485,0.283358,0,-1.235187185947264,0.014387116706034975,0.020597556148085845,-0.046722878609317384,1.3738053955881087,-0.009536519030941007,0.014403006102718767,-0.01559602299881135
0.79,-3.38151,-0.0941702,0.0145785,-0.126892,-5.02329,0.271759,-0.000409073,0.277233,0,-0.9864837290493058,0.016580976092857795,0.013146420141954857,-0.1386982286717468,1.1768524570547094,0.007390271096376428,0.005328854948037576,-0.01647720996271854
0.791,-3.21649,-0.106956,0.00801226,-0.0703611,-5.06395,0.291307,0.00188833,0.271607,0,-0.6634687067079666,0.01818712927034196,0.005485058902593132,-0.07479549769586173,0.9250368940776141,0.018406422752552633,-0.005572328777033252,-0.018781538114069442
0.792,-3.03543,-0.122074,0.00373928,-0.0556212,-5.09092,0.295653,0.00668768,0.264947,0,-0.13079276343785573,0.018094760830314728,-0.0007774995692953974,-0.06486406964856552,0.6401509321200649,0.016794627198131802,-0.013599128378116662,-0.02261532957304413
0.793,-2.87518,-0.136228,0.000769998,-0.131561,-5.10622,0.300967,0.0114844,0.263028,0,0.3698837553483605,0.018255778107391735,-0.005393320312447376,-0.1382643163179204,0.35077009576341545,0.017520832361792353,-0.02180397072494379,-0.023017980234735325
0.794,-2.74894,-0.147997,-0.00034177,-0.0801924,-5.10671,0.309827,0.00986829,0.262281,0,0.9290381540479706,0.020797979518945377,-0.008651792621973308,-0.09718837535621169,0.09592546608919195,0.02177136248770528,-0.03639223876560056,-0.021671381133991197
0.795,-2.61326,-0.1583,-0.00338552,0.0981626,-5.09263,0.320887,0.00628697,0.258913,0,1.410498165739083,0.023437928745406764,-0.01278785234454593,0.07858979291360907,-0.10529260994719336,0.028308982521384696,-0.05313628816898356,-0.02281467968751143
0.796,-2.47117,-0.169354,-0.00381553,0.217858,-5.06569,0.331539,0.00389315,0.249677,0,1.8407207739558977,0.024437559757050656,-0.014381082546631145,0.18620839084449267,-0.22916809619923872,0.032171533765731924,-0.06844794805106669,-0.027919821255861777
0.797,-2.34381,-0.179515,-0.0012799,0.199464,-5.03102,0.343083,0.00609159,0.241038,0,2.1471509726123656,0.02441469817418536,-0.011546829688449837,0.16270376467877953,-0.28221401700068893,0.036470642750024165,-0.0789349583024258,-0.030760824134016238
0.798,-2.23655,-0.190207,0.0016642,0.166329,-4.9938,0.35733,0.0143621,0.232188,0,2.233907895993716,0.02227240833930525,-0.008211724828654815,0.12110133608640195,-0.26572670983656743,0.04043218289864753,-0.0824576625729441,-0.03110658883908269
0.799,-2.13753,-0.201939,0.000683488,0.0385413,-4.94717,0.369441,0.0214228,0.221724,0,2.266471669677746,0.016979243612988467,-0.007432498447837688,-0.010594306301539826,-0.19462794969766456,0.04253545894724735,-0.08630212387948866,-0.030513176621311127
0.8,-2.05139,-0.214428,-0.00225363,-0.0804494,-4.88388,0.385879,0.0295095,0.212705,0,2.005654098611896,0.009148902283684757,-0.008727453548181045,-0.1301779293593529,-0.07737788912164778,0.0470140783293851,-0.08751094513836784,-0.02601689481824427
0.801,-1.95156,-0.228127,-0.00118232,-0.0342252,-4.7971,0.39163,0.0476219,0.207047,0,1.8415524270857158,-0.0017714451132331,-0.0051959740047119365,-0.08388632556100167,0.06108575501804858,0.04285165619284399,-0.07729266495918934,-0.01574526870026281
0.802,-1.81032,-0.237743,0.00191716,0.0115442,-4.69676,0.387306,0.0642935,0.200705,0,1.4481550220628772,-0.010023818056884983,-0.0001906291193084506,-0.029746788062921213,0.1883506394103423,0.029072515365473013,-0.06651660164401477,-0.004982082187989099
0.803,-1.6481,-0.244418,0.00319454,0.0820268,-4.58444,0.374934,0.0767361,0.188075,0,1.2843705849415732,-0.01669652298308992,0.00306621543153049,0.0452976362157542,0.27637169041147125,0.011176386707104663,-0.058510806941366664,0.0009150902701237813
0.804,-1.49621,-0.247735,0.00218154,0.0987632,-4.47155,0.361296,0.0868311,0.177137,0,0.9403023400533874,-0.020734764534541338,0.0031276659495245865,0.07684568626265602,0.30039050307313997,-0.004986210091721191,-0.051009430621547724,0.00790059119058986
0.805,-1.36028,-0.248075,-0.00150515,0.0116236,-4.3488,0.350833,0.0947997,0.166255,0,0.8210104943894871,-0.02263190145685835,-1.0236573360878146e-05,-0.0030534589374695015,0.2607229723294723,-0.013135449556031603,-0.044643199663017386,0.015121437359859942
0.806,-1.23306,-0.248624,-0.00108672,-0.0112442,-4.22176,0.343801,0.115726,0.15402,0,0.6903238732283231,-0.02482062309102563,7.158876398304917e-05,-0.009618260157707146,0.15760880823269585,-0.013392077509220732,-0.024092116191214097,0.018892869397774136
0.807,-1.09688,-0.244332,0.000740332,0.0356322,-4.11014,0.332599,0.143361,0.139233,0,0.6844778417066122,-0.02274892479403641,0.0008218687114999682,0.04423160823213369,-0.017409635980329186,-0.01370745694063739,0.003399641520337754,0.01950525347544147
0.808,-0.93523,-0.239388,0.00234826,0.0139441,-3.99896,0.307171,0.160914,0.125137,0,0.8953136005913735,-0.019831736097646574,0.0009448642138456867,0.03541433226089745,-0.225576057446638,-0.024029320424404206,0.021298434887594878,0.018134288098143995
0.809,-0.785163,-0.232453,0.00233591,-0.061688,-3.86749,0.281654,0.171716,0.111691,0,0.9360414387285338,-0.015639636090968304,-0.0011004819495190274,-0.035646399747345556,-0.42266520213886594,-0.03252397958152859,0.03202320675714528,0.01690342024765772
0.81,-0.63957,-0.227347,0.000927023,-0.117246,-3.74202,0.266112,0.178687,0.100273,0,1.3349107587644622,-0.013256874601787315,-0.004195208030586191,-0.08428551325045255,-0.6046345757852504,-0.028513973860733677,0.03893267509271958,0.015523158756913388
0.811,-0.493035,-0.224514,0.000452327,-0.0657287,-3.62107,0.259926,0.187212,0.0885152,0,1.2478375963159973,-0.014288060262140065,-0.006502694595772688,-0.03063393062379545,-0.7484584523911652,-0.015924195522607192,0.046751400069262025,0.014203065090217883
0.812,-0.374238,-0.222899,7.82e-05,-0.00102226,-3.50122,0.258222,0.190574,0.0765062,0,1.587940038551695,-0.016966769477013758,-0.007681192378764295,0.03600640116854396,-0.8289483015464799,0.0015196917766150744,0.04945375528465218,0.011650890965454469
0.813,-0.268013,-0.218041,0.00121113,8.27e-05,-3.37173,0.255351,0.188699,0.0607869,0,1.2066092074678547,-0.01798381089771405,-0.007181800685435781,0.03893142788673755,-0.8283964804674316,0.01512911311509451,0.04657055092253588,0.00698485028666068
0.814,-0.181753,-0.205415,-0.00133042,-0.00474279,-3.2348,0.25,0.188653,0.0462061,0,1.2128313238266548,-0.012061728969519781,-0.009049428496071581,0.03484756440427114,-0.7462889761494739,0.02513479453717779,0.046060448426436466,0.0036684162116246873
0.815,-0.100424,-0.192526,-0.00204907,0.00307376,-3.08817,0.24601,0.183755,0.0326869,0,0.5531078170940308,-0.007607355037606548,-0.008912465244483067,0.04702660493705203,-0.5922227792313665,0.033684756250529475,0.04094161903176528,0.0037981226301027505
0.816,-0.00538962,-0.182306,-0.00190205,0.0224093,-2.95692,0.24527,0.169707,0.0194436,0,0.07792994854605534,-0.00671757155027825,-0.006844027457303054,0.07039361080633452,-0.4079110962140745,0.04419300574771699,0.027893269174026646,0.004945131932465759
0.817,0.0377905,-0.171593,-0.00242666,-0.0186472,-2.84413,0.256462,0.152808,0.0065144,0,-0.7057132053137012,-0.006756120533096436,-0.005595118517523887,0.037869562758924655,-0.22083485411640036,0.06549685055270602,0.012719166970222427,0.008677773713502951
0.818,0.0573711,-0.15979,-0.000690648,-0.0717114,-2.7183,0.257907,0.134972,-0.00465154,0,-1.775303837990395,-0.006259691962423664,-0.0016139219906989724,-0.004983152549005529,-0.025685627085587526,0.07678351018649804,-0.0016870647514868747,0.014510149339186807
0.819,0.128913,-0.146404,0.0058125,-0.0326257,-2.58857,0.241637,0.116444,-0.0191941,0,-2.3454977436409075,-0.00489455948575143,0.0064815643145555765,0.04583689649684796,0.144685763705525,0.07188320534372622,-0.016047745006257625,0.01818587608311589
0.82,0.221403,-0.133851,0.010701,-0.0164924,-2.4565,0.217243,0.100278,-0.0351321,0,-3.7115339904125544,-0.004329304014966567,0.012857072880666945,0.07833410756284673,0.26729657016935376,0.05994024114983254,-0.0262856102548544,0.019703008746646853
0.821,0.26823,-0.118547,0.0113118,-0.0514583,-2.32772,0.183852,0.0975949,-0.0507417,0,-3.8955569961676986,-0.0008847486457668405,0.013878427976345514,0.054828205911365675,0.3263806183586505,0.042808730681965466,-0.022868100174983932,0.021211524314386995
0.822,0.325032,-0.0995543,0.0110656,-0.120929,-2.20143,0.1578,0.100145,-0.0631185,0,-5.377202951913613,0.006821521173060459,0.013748615179293964,0.005186578521587521,0.3170949932924022,0.034706300332018346,-0.012803565235944003,0.024014372983371373
0.823,0.40281,-0.0803532,0.0114968,-0.113225,-2.07975,0.133274,0.0972317,-0.0754504,0,-5.1036350755245135,0.01550612633015723,0.01306679944072836,0.01957119228422792,0.24628131770834089,0.03267193197787896,-0.008963884935965572,0.025140928282371165
0.824,0.477528,-0.065367,0.0125048,-0.000804651,-1.95957,0.105256,0.0867718,-0.089069,0,-6.286930725184708,0.020786702670745193,0.013041796876826632,0.15144266891128383,0.1290939809069634,0.028035145006130986,-0.011751079770027468,0.022460639823820506
0.825,0.571703,-0.0555406,0.0132886,0.0386259,-1.83112,0.0652068,0.0762478,-0.105101,0,-5.858287502823742,0.021869673848292054,0.011695469391957251,0.18950073109122867,-0.0013801757026367378,0.014732043188444172,-0.016255632387299344,0.015003650248124726
0.826,0.664153,-0.0488117,0.0103262,-0.0163749,-1.71229,0.0264332,0.0763614,-0.121659,0,-6.381781915092377,0.02053881679712856,0.007502658193982312,0.1505564317106266,-0.14117415400340805,0.001498917115921949,-0.009517617826362571,0.004877607624359735
0.827,0.729524,-0.0412529,0.00699227,-0.13526,-1.61632,-0.00455897,0.0870311,-0.135691,0,-6.3919423880300625,0.020700190342781893,0.002086002570187673,0.02190499769413172,-0.27816530972204445,-0.0030571439125193383,0.005691776421322321,-0.004812797979186859
0.828,0.765315,-0.0337384,0.00194432,-0.353472,-1.53106,-0.0278905,0.0910876,-0.149541,0,-6.0224839267357755,0.021185215468085772,-0.0032340345455457763,-0.18469682057913575,-0.3815720625988805,-0.003667187030111186,0.014965290464509813,-0.015249045245661058
0.829,0.805038,-0.0256115,0.00326291,-0.378961,-1.44243,-0.0557676,0.0922136,-0.159561,0,-7.092297275821522,0.022329613673926062,-0.0029328597589088562,-0.2255509468557319,-0.4229991287717869,-0.010403695460292997,0.019453727205612486,-0.023053524144187376
0.83,0.852722,-0.017017,0.00722071,-0.359214,-1.34187,-0.0908722,0.0886474,-0.164052,0,-5.552035305186969,0.02412114592695147,0.0024181141527431843,-0.19765028336958693,-0.38942305504237584,-0.02980954936206096,0.020318764664583953,-0.024743692028145664
0.831,0.88625,-0.00808783,0.0098664,-0.330314,-1.22641,-0.123392,0.0838719,-0.168682,0,-8.09865846784129,0.02565241855848616,0.005514732424969874,-0.18492294648438629,-0.28133130129756223,-0.04945052053532308,0.018887184276494412,-0.026859185919619215
0.832,0.905795,-0.000361028,0.0120674,-0.329104,-1.0752,-0.155516,0.0752317,-0.17833,0,-5.359086407741128,0.02636595865819268,0.010618702711383172,-0.17692616434464642,-0.09059252649667632,-0.07421006311454109,0.015062635065263055,-0.03227745275351895
0.833,0.915877,0.00130659,0.0145707,-0.294989,-0.966283,-0.179909,0.0618914,-0.185114,0,-9.422278982875952,0.02000990285609762,0.01461023938039652,-0.1552479745072835,0.08675171472327964,-0.09351026125621643,0.006394665805389591,-0.03477020843416979
0.834,0.909124,0.00269565,0.00455536,-0.271694,-0.933978,-0.182521,0.0566368,-0.191468,0,-5.593802246555475,0.014409312882377805,0.008042570806636243,-0.12502753660757254,0.1927043633887713,-0.09487006200947123,0.007321832534426398,-0.03484652531026153
0.835,0.911217,0.0109199,0.00154696,-0.298224,-0.884618,-0.18473,0.0654568,-0.194535,0,-10.687465709159568,0.014548679273826297,0.006550683121866707,-0.15813211796464124,0.2997089395293368,-0.096200927485087,0.022900565659415496,-0.032045097534796535
0.836,0.934988,0.0207097,-0.00247643,-0.288722,-0.79788,-0.192204,0.0650471,-0.194004,F2,-6.024790017416327,0.018169548976316563,0.005249023180122033,-0.14185726910770077,0.4052236664101499,-0.10398418938295768,0.030206097703030736,-0.0242736022860273
0.837,47.3935,0.0239655,-0.0158446,-0.212032,-0.694148,-0.201283,0.0502857,-0.189638,0,35.15936108578951,0.014341842589622431,-0.007565191288461082,-0.0669989176546714,0.477607194985632,-0.11170281770885696,0.02400157332096506,-0.014157446330744313
0.838,40.6007,0.0137657,-0.0258089,-0.164478,-0.57699,-0.206662,0.0331827,-0.184806,0,33.33381188277602,-0.00029620001846533336,-0.016425472480909087,-0.01492260696714251,0.5020313446939583,-0.11452459102222552,0.015326491495100503,-0.0032861224064018747
0.839,34.4129,0.00834886,-0.0306211,-0.133881,-0.45671,-0.202389,0.0163185,-0.181006,0,22.63103751899562,-0.010800429031674958,-0.022024977468046332,0.01513470305685291,0.4746501319855788,-0.10513817859642036,0.007577126557657432,0.003928391573196896
0.84,28.6758,0.00497544,-0.034486,-0.111033,-0.369883,-0.186956,0.00262795,-0.183765,0,21.62108773403734,-0.016404166334161436,-0.02643974219871627,0.037530408124945805,0.3632623557942347,-0.08233764562104273,0.0016082977851382216,0.003951811539796943
0.841,23.446,0.00551708,-0.0261555,-0.0787202,-0.296035,-0.186095,-0.0145943,-0.192828,0,13.322389018035791,-0.018555822514941173,-0.019753093337515373,0.0668212413493981,0.21055794021669422,-0.07249809938870787,-0.0074993261528851635,-0.005527591420845606
0.842,18.7487,0.00446753,-0.013049,-0.0512508,-0.177046,-0.194921,-0.0283374,-0.20721,0,12.572719622981435,-0.019888384605023252,-0.008023904809130919,0.08717058026517288,0.09013048668969803,-0.07068958667908849,-0.01547798207398108,-0.02120538005880713
0.843,14.4862,0.00630663,-0.00939848,-0.0494218,-0.0992923,-0.187886,-0.0361289,-0.213967,0,6.928404014690678,-0.01874894410432124,-0.005775096487191475,0.08150058552668413,-0.057021741780846236,-0.05386091652474187,-0.017222500480070076,-0.03211349829116602
0.844,10.6121,0.00849255,-0.0110906,-0.0462963,-0.0419292,-0.168618,-0.0365964,-0.20484,0,5.862053030872941,-0.01581011996526907,-0.008465552548191741,0.07141833826151403,-0.19366486196105942,-0.024831071804229148,-0.014274903611007358,-0.027451785064942724
0.845,7.05763,0.0102519,-0.0102832,-0.0505575,0.0152921,-0.143194,-0.0364136,-0.182777,0,2.4018457575779726,-0.013746230600021427,-0.007736326402480797,0.056027691636842264,-0.2805602559565804,0.00675911264640487,-0.010161421970221313,-0.0115266380333914
0.846,3.9222,0.0130362,-0.0101598,-0.0547438,0.0416263,-0.129658,-0.0392113,-0.168142,0,0.8491917679920471,-0.010300742097204479,-0.007347155791529254,0.03542894858499765,-0.3411194309202707,0.02480185411855431,-0.011198594496739368,-0.0022702845444787737
0.847,1.20281,0.0152632,-0.0120407,0.0113423,0.076729,-0.117243,-0.0417148,-0.16071,0,-0.8001774548983738,-0.007838149818117097,-0.0075575789120738875,0.08994776811693311,-0.33429135216027434,0.036510685043819095,-0.010970292004559595,-0.00036058311260116454
0.848,-1.22425,0.0169871,-0.00996036,0.166459,0.148313,-0.0995055,-0.0396869,-0.160938,0,-2.6635321799783642,-0.006339424225365323,-0.0038829928629430964,0.2294205990805327,-0.2382799785891451,0.05138080202705034,-0.007439123247362466,-0.0043752878200096655
0.849,-3.39937,0.0168413,-0.0066071,0.294882,0.223235,-0.0737696,-0.0429777,-0.165608,0,-3.3463379676580307,-0.00695413522108514,0.002379813664459652,0.3496623212015228,-0.10246901646505,0.06948313382359386,-0.007911624505918466,-0.011759075911687294
0.85,-5.3412,0.0214579,-0.00856008,0.328274,0.275719,-0.0441888,-0.0557764,-0.160569,0,-5.3199007116336245,-0.003543646468438296,0.002566167112615544,0.37139356150159986,0.03193782539253322,0.09029521989365344,-0.01814339945504957,-0.007385386518582843
0.851,-7.04813,0.0287155,-0.0143569,0.200753,0.339707,-0.0207597,-0.0738129,-0.152842,0,-5.524460574896543,0.0026007398608614615,-0.000287981445815592,0.2414205344356084,0.17395681328303467,0.10262466000503814,-0.03241722466661067,0.0011878078029888134
0.852,-8.54579,0.0318049,-0.0134919,-0.0700222,0.390478,-0.00921004,-0.0813128,-0.151341,0,-7.149307632228956,0.004100420375587851,0.0020886973933982094,-0.036219146580551614,0.28327660809385363,0.1039728538066413,-0.03579348338088358,0.005007636587316128
0.853,-9.80165,0.0305516,-0.00972372,-0.309537,0.433045,-0.00729756,-0.083193,-0.149515,0,-7.084954477745758,0.0017127147162517703,0.007560819434845883,-0.2729546649070144,0.34431590902496667,0.09670543743762086,-0.03307406897335158,0.010268533369634566
0.854,-10.8049,0.0269791,-0.00631712,-0.302428,0.481703,-0.00874915,-0.0844469,-0.147396,0,-7.897830174002766,-0.0029243782011000126,0.010981724404908045,-0.26974761196338315,0.3651837267449669,0.08883989425735633,-0.02926995801946766,0.016049571185581514
0.855,-11.6439,0.0242653,-0.00891702,-0.138041,0.524611,-0.00884538,-0.082297,-0.145009,0,-7.612554710222446,-0.006048702817654988,0.008192329894795016,-0.10016166017009558,0.32788203529863724,0.08611098260820096,-0.022717327902086762,0.022347004589816914
0.856,-12.3241,0.0244336,-0.0159581,-0.0973983,0.548768,-0.00706677,-0.0800475,-0.140966,0,-7.586829861035875,-0.005736527606093628,-0.0003751098731153155,-0.0634210698165325,0.22695465964423997,0.0885644999878726,-0.015889603407743848,0.029176888942302068
0.857,-12.8481,0.0249545,-0.0196748,-0.192033,0.562257,-0.00582343,-0.072045,-0.136209,0,-7.126329217346635,-0.004512928258171168,-0.005875882265362269,-0.15373617609475237,0.08073593495302603,0.09525407061454058,-0.005068625397589512,0.036211472382980885
0.858,-13.226,0.0250517,-0.0134031,-0.145871,0.589837,-0.0170995,-0.0640973,-0.13297,0,-6.345377628291377,-0.0029974340513992427,-0.001840070834471904,-0.11379202862531534,-0.06812041238165696,0.0914539324070345,0.005526796826322594,0.0397691287172045
0.859,-13.4538,0.026196,-0.00495101,-0.0765054,0.655544,-0.0383636,-0.0569595,-0.137419,0,-5.70311628583139,-0.00025505384464499705,0.004301546398719595,-0.043112873633602576,-0.17578337883305578,0.08139148394908645,0.01295815565635052,0.03496653087378951
0.86,-13.58,0.0246819,-0.00177583,-0.0791076,0.728728,-0.0560006,-0.0371071,-0.140627,0,-4.487167954179149,0.0003244540131587979,0.005787886000032735,-0.05457773575454135,-0.25387110793693135,0.07437078876435435,0.03282120175785805,0.0294829114446732
0.861,-13.6133,0.0215913,-0.00317367,-0.0884006,0.757379,-0.0767272,-0.0100064,-0.138454,0,-3.8094551107327623,-0.0009912568260271619,0.0027770866029084187,-0.06537952420467238,-0.3367180488040156,0.06567301298535579,0.05777334617428009,0.029274621560409185
0.862,-13.5519,0.017162,-0.00283002,-0.0459511,0.789165,-0.092835,-0.00523479,-0.135171,0,-2.5701982175948963,-0.003594758060968031,0.0029370284915560285,-0.03248525778534671,-0.3664669911181504,0.05831387814984698,0.06033162770771987,0.0290797546434294
