Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.069,0.238404,1.65083,0.358985,1.80228,0.26739,0.888948,0.28743,-0.121886,0,0.0739375187757969,0.6044998237288859,0.001987403112588104,0.5569398316192932,-0.10167381829540934,0.26864690208188224,0.03266253301915402,0.02652534799961745
3.07,0.226715,1.6528,0.462893,2.06248,0.214236,1.10525,0.249042,-0.12632,0,0.07446531266294495,0.7401208379362791,0.0933827704777575,0.8572974409846421,-0.12819184262686772,0.41493387519133773,0.010549531470706927,0.03544887959545817
3.071,0.190423,1.60886,0.595087,2.40187,0.184015,1.32963,0.203924,-0.116258,0,0.05397615398163862,0.8344772311195103,0.21985357532047142,1.2583236545860765,-0.12704134190201163,0.5620461364834952,-0.022071114974490276,0.06343239835021286
3.072,0.148066,1.48549,0.739008,2.74493,0.158097,1.58916,0.173173,-0.0782012,0,0.02644820813218176,0.8633096825897544,0.3606992261115054,1.6632918600229976,-0.10918383276022849,0.7659889135645714,-0.0386454232441301,0.12340132009786725
3.073,0.0986752,1.28211,0.859692,3.00587,0.114024,1.8182,0.175556,-0.03761,0,-0.008004235573454876,0.8175082954091037,0.4817140615851919,1.990907515369405,-0.10235403521348364,0.9419845018466371,-0.02634278847616208,0.1892512000345078
3.074,0.0641633,1.01105,0.944885,3.1185,0.0524514,1.88884,0.213495,-0.0107876,0,-0.03165166658579036,0.715941483059603,0.5770689933770272,2.192091861124376,-0.0936539125062712,0.9761547138372282,0.020598216458188382,0.24317932175325407
3.075,0.0604621,0.714753,0.998487,3.05821,0.0215822,1.88419,0.267502,0.00816216,0,-0.0277706386742605,0.5912508119367624,0.6368999057130688,2.202268764654324,-0.0535123269853188,0.9442920306727526,0.08019583167751915,0.2876372913697103
3.076,0.0762324,0.397501,1.01843,2.82511,-0.0258676,1.88079,0.322043,0.0165948,0,-0.008649070996523622,0.45456763379215637,0.6829185674971663,2.0928738445345942,-0.009048000044882765,0.9205316700544912,0.13878571405146123,0.3184628946033661
3.077,0.0951502,0.0519195,1.00961,2.43504,-0.0759296,1.85173,0.3623,0.018695,0,0.008731975905941426,0.2848735243156511,0.6858112924640889,1.7813457453595527,0.01963343516638827,0.8834805809576068,0.18182711285101036,0.33514265281578715
3.078,0.0995791,-0.315244,0.970811,1.90806,-0.143453,1.83429,0.369941,0.0195398,0,0.010540699492342495,0.09795985907207462,0.6889798348525764,1.4186044844473384,0.04861195292555599,0.8539575808218145,0.19190591679351945,0.34254691780746005
3.079,0.0815299,-0.731186,0.90763,1.25714,-0.234686,1.71665,0.361334,0.014304,0,-0.014290880628086046,-0.15067326153459856,0.6420229288619136,0.8591813441320872,0.024574820871790276,0.7375250027346071,0.18708734471081023,0.33187833517965953
3.08,0.0506135,-1.24359,0.7401,0.533646,-0.350525,1.61734,0.341519,0.00667776,0,-0.047986759160073514,-0.4969705217973407,0.5291586030553851,0.33620988318709333,-0.011062199408341758,0.6270652074717982,0.17265167594636782,0.30885041838365895
3.081,0.0329438,-1.87766,0.34217,-0.218004,-0.458908,1.65179,0.31139,0.0119077,0,-0.0703413923698111,-0.9847220601069292,0.15079023911312214,-0.3104531639588034,-0.08009610098994732,0.6645049653249248,0.15109484214249466,0.2869481247116482
3.082,0.0239895,-2.4789,-0.208454,-1.43661,-0.649139,1.74685,0.263317,0.0104277,0,-0.07539561811761199,-1.445790930781388,-0.33797050990690203,-1.3086145943723273,-0.22093139822513394,0.7472858788431767,0.11451992434663885,0.2506793864032953
3.083,0.0417382,-2.64079,-0.352342,-1.95419,-0.694871,1.8212,0.191601,-0.00393532,0,-0.05344695693897353,-1.4903380265036945,-0.459635516626015,-1.7137779987592692,-0.2600705712876263,0.8257666594252233,0.05755765050383034,0.19469296668942346
3.084,0.0341403,-2.55524,-0.420042,-2.32114,-0.71688,1.87862,0.124148,-0.0165474,0,-0.04650405470114814,-1.296281728899958,-0.46411968629522726,-1.8653562483519046,-0.2649258134521172,0.8746904549275706,0.007631187414960217,0.13832302498163543
3.085,0.0167954,-2.50034,-0.441963,-2.54956,-0.711034,1.87855,0.0878186,-0.0303968,0,-0.04829484836502576,-1.1541920421113705,-0.4605055453959211,-1.9846602150522836,-0.27630386581548744,0.8859913225624361,-0.009828576661060892,0.08124097014218523
3.086,0.00890062,-2.43202,-0.471609,-2.67013,-0.68464,1.89069,0.0700723,-0.0487524,0,-0.03240991228952335,-1.0075277491993715,-0.4296697924027315,-1.9201587912320397,-0.25361279048124247,0.9027125804856738,-0.0075117842995133105,0.023379174913116807
3.087,0.00920555,-2.34927,-0.536592,-2.70239,-0.637793,1.89703,0.0443614,-0.0573823,0,-0.008532389700987936,-0.8634920584137362,-0.4641453383698253,-1.8574360018294809,-0.22989446036726388,0.9364465474531374,-0.01488941130395521,-0.01781502858575207
3.088,0.00664262,-2.26414,-0.639826,-2.66957,-0.597695,1.82969,0.00559872,-0.0603985,0,0.015551901170306717,-0.7244459396145894,-0.5114966490461499,-1.6867808530475104,-0.1971393954960146,0.8951510159008981,-0.03621329295497759,-0.04660626673379748
3.089,-0.00404814,-2.15869,-0.742367,-2.5866,-0.575687,1.57907,-0.0363049,-0.0734416,0,0.02898951493329876,-0.5781841366969693,-0.57739314300156,-1.5294961836737118,-0.1868502665783108,0.6937409547126018,-0.06521105014085118,-0.07587649043508089
3.09,-0.0138642,-2.0474,-0.837554,-2.46466,-0.565801,1.29899,-0.0791474,-0.0914712,0,0.04049798842004285,-0.43223175875935527,-0.621744532586893,-1.3206027233882125,-0.17459949090480473,0.463402755767491,-0.09742440995474744,-0.10474940262896741
3.091,-0.0263889,-1.93507,-0.902676,-2.30808,-0.559957,1.04861,-0.116049,-0.12356,0,0.04498013792936415,-0.2972135547913658,-0.6449228286196915,-1.1105257797928973,-0.1614066358436914,0.2825086960358442,-0.12938215843399423,-0.1401663434168566
3.092,-0.0340554,-1.85274,-0.949575,-2.13651,-0.546196,0.781655,-0.14254,-0.165345,0,0.047546814227296605,-0.19863403396497525,-0.6463474340576405,-0.8940661915678664,-0.1331774520707933,0.08277057808492355,-0.15304790244260869,-0.18499146093791197
3.093,-0.0310919,-1.77807,-0.984345,-1.95856,-0.50791,0.490356,-0.157688,-0.220059,0,0.056552753243801865,-0.12194478089388017,-0.6373481467534914,-0.6787611471130529,-0.07418502715700014,-0.12810323997176515,-0.1699295875575191,-0.24025720590142471
3.094,-0.0274945,-1.68962,-0.99887,-1.76898,-0.44305,0.193109,-0.165029,-0.296027,0,0.05900635333293875,-0.039639665268417064,-0.612866733656025,-0.47120451017377074,0.008015150355341463,-0.3533163857335793,-0.1794862978056721,-0.32236866654691065
3.095,-0.0283455,-1.63987,-1.0104,-1.58111,-0.370649,-0.0863101,-0.154216,-0.407296,0,0.05519483919138157,-0.014086210386588527,-0.5842311983402565,-0.25702455744476815,0.0989153160926184,-0.5550295448437306,-0.17252685751848923,-0.4420966535366844
3.096,-0.0308955,-1.62063,-1.00338,-1.41073,-0.299392,-0.255922,-0.134206,-0.546504,0,0.04547972063872624,-0.028927030724968467,-0.5465692770402408,-0.08240066993414369,0.17540564894485655,-0.6617110882050785,-0.1546936009236603,-0.5985067344674906
3.097,-0.0398459,-1.58343,-0.968068,-1.28056,-0.237489,-0.397505,-0.107134,-0.637587,0,0.031107796152770397,-0.04602649637170736,-0.48026740799509005,0.06385501566019627,0.23687789431436074,-0.7406574904922152,-0.12809330126699958,-0.7106521401374
3.098,-0.0414777,-1.53772,-0.915485,-1.18784,-0.188399,-0.560462,-0.0756151,-0.622479,0,0.02437937811382182,-0.0642784230515398,-0.40722045486278213,0.1519422559751908,0.26738513187907187,-0.8591238817833566,-0.09400253271738064,-0.723539378878732
3.099,-0.0474124,-1.48107,-0.842518,-1.08886,-0.134465,-0.736827,-0.0476208,-0.549842,0,0.017930641390273228,-0.08955537580806561,-0.3160738539213009,0.2512028649188679,0.29326773726264505,-0.9940602104872084,-0.05954524860057962,-0.6798025930003129
3.1,-0.0534551,-1.47881,-0.728262,-0.962289,-0.061941,-0.947196,-0.0229084,-0.357268,0,0.015251113102030898,-0.17548513289691026,-0.19223490585284986,0.359478269962899,0.32214365714974513,-1.1796775851755898,-0.025648557956701554,-0.5166201109167647
3.101,-0.0489031,-1.42875,-0.568555,-0.806328,-0.00521943,-1.21463,-0.0076266,-0.0558381,0,0.028157317442512573,-0.22437727445068023,-0.027657459069436313,0.4899889732690267,0.3274076697007519,-1.4251487256992124,0.002749512376210121,-0.23933977560642278
3.102,-0.0352531,-1.29994,-0.397798,-0.634604,0.0118541,-1.44009,-0.00912136,0.192956,0,0.05474990539697844,-0.19453999558756235,0.14254254245421866,0.6195482927373532,0.2864390084650166,-1.6393559552530999,0.015190493471123567,-0.0070347993399570985
3.103,-0.0252185,-1.11746,-0.226646,-0.465409,0.000243865,-1.59664,-0.0123192,0.322615,0,0.0801730606329186,-0.11190705310893606,0.30748794982900146,0.7286958146801222,0.215118180673498,-1.7858543702195058,0.02783888235637942,0.11750872903093446
3.104,-0.0325539,-0.956536,-0.0544109,-0.323039,-0.00200738,-1.62195,-0.00634429,0.366102,0,0.09047101159804101,-0.043539593433181034,0.4704612399756739,0.7966626032390163,0.15794086211775302,-1.8035599333183479,0.04815768872852662,0.1693227892835304
3.105,-0.0285764,-0.854237,0.0946378,-0.214065,0.00308402,-1.45844,-0.00316106,0.381607,0,0.11004063551832488,-0.02621394686929107,0.6052915553130942,0.8090300948252439,0.11351880177584439,-1.633037516615586,0.06458393820265446,0.20731803036599392
3.106,-0.00708892,-0.71661,0.224551,-0.124759,-0.00400198,-1.18503,-0.000300178,0.386204,0,0.14550996539632058,0.0397525526447281,0.7179432738833863,0.791502645823455,0.07022444203621245,-1.347514746160725,0.07808860617206695,0.24831734477730477
3.107,-0.019594,-0.531764,0.349569,-0.0558964,-0.0236751,-0.862248,0.00507392,0.367774,0,0.14058900341952946,0.16368650884890562,0.8222983498567089,0.7352013821802247,0.0238640370471766,-1.0151983761628087,0.09045107586704046,0.2784914218863901
3.108,-0.0974144,-0.355804,0.486927,-0.00870276,-0.0391768,-0.506611,0.00475387,0.333083,0,0.0658501360084033,0.29528833197772053,0.9332914230580336,0.6532191074088457,-0.0031277514542179807,-0.6406726612586022,0.09585817725823693,0.301281283597986
3.109,-0.152172,-0.222171,0.642827,0.0364924,-0.0580562,-0.136296,-0.000486824,0.276776,0,0.0055637729606488814,0.39179352527675376,1.060736222284111,0.561022275555082,-0.024913015715996342,-0.258573260278363,0.0916332556398371,0.3091421285892512
3.11,-0.165291,-0.150135,0.775644,0.0909746,-0.100244,0.164085,-0.0106495,0.200816,0,-0.017477546763126656,0.44386974761791587,1.1553249028912456,0.48106609649927945,-0.06000405701608742,0.06282225811595599,0.08503698371414324,0.29824414235931096
3.111,-0.179925,-0.157915,0.834084,0.131776,-0.111148,0.443294,-0.0193096,0.117004,0,-0.04979569281003899,0.4150284057836626,1.1735762661898148,0.39101486270537766,-0.06032690241496723,0.3509832728310886,0.07580096813061415,0.28022797799584354
3.112,-0.202776,-0.24705,0.81637,0.155512,-0.0808297,0.688897,-0.028738,0.0419794,0,-0.09111884262378865,0.32158101065688754,1.102804641868574,0.29210095742877895,-0.018627503229043857,0.6109565037301923,0.07334444969787561,0.2649394846947997
3.113,-0.214739,-0.345158,0.750689,0.16649,-0.0556498,0.830174,-0.0330884,-0.0369001,0,-0.12611859204497794,0.20928866923480166,0.9805387813859696,0.19258259477229522,0.015380795019349837,0.7525515502868011,0.07324918028916334,0.24343321531285536
3.114,-0.217157,-0.435816,0.663881,0.19262,-0.0847289,0.85381,-0.0110681,-0.121969,0,-0.14674770136353657,0.12168071927071944,0.8247062549814791,0.11775243619848164,-0.012248591577909432,0.7762211279056066,0.11118693542535242,0.20705658129941437
3.115,-0.22544,-0.453899,0.584947,0.228758,-0.13481,0.884667,0.0107983,-0.213742,0,-0.17418269035505207,0.09229094232144092,0.6699761996769853,0.06746077014939161,-0.06680325145803973,0.7971224705669695,0.14738708096804712,0.162934320031417
3.116,-0.245724,-0.46152,0.53387,0.268254,-0.167121,1.03805,-0.0881237,-0.296994,0,-0.20390989036516,0.09275561271189928,0.536130073461667,0.02701941026157323,-0.11373933124287308,0.9344577811451674,0.07583679444346987,0.12125933863438595
3.117,-0.279645,-0.398933,0.505674,0.315248,-0.181697,1.14936,-0.212322,-0.372819,0,-0.24616404999703523,0.15144359994556075,0.41387723806223053,0.0050809391279075244,-0.14763759769554105,1.031000605464683,-0.022578790426165687,0.0905748808665926
3.118,-0.334858,-0.28967,0.476043,0.372524,-0.168802,1.18972,-0.3175,-0.440081,0,-0.2984703841750649,0.2786542688366678,0.29318022894511026,-0.0057034509991558124,-0.15997219121792738,1.0455442248521278,-0.09102599435758056,0.06829980519661284
3.119,-0.381623,-0.160111,0.42546,0.446624,-0.158539,1.18943,-0.401758,-0.499266,0,-0.34163879643952566,0.4224325781149335,0.1350839203020674,0.00505901569603472,-0.17462580444902967,1.0372923951017294,-0.14125265286241284,0.06228043534487111
3.12,-0.390834,-0.0558734,0.342967,0.52672,-0.163373,1.16431,-0.46503,-0.55368,0,-0.33894201455809486,0.5624354496505741,-0.040172804916662946,0.017836299454368404,-0.2010139161657788,0.9888880402711664,-0.16420451691491933,0.0664445429265122
3.121,-0.380946,0.112164,0.20951,0.595606,-0.203118,1.16007,-0.508128,-0.612574,0,-0.3185767609007098,0.7726537359689227,-0.28776350374673526,0.019309824943330972,-0.25634193008146244,0.9965042950752132,-0.1709625745623121,0.07530617318422293
3.122,-0.41125,0.301872,-0.0276994,0.654837,-0.245645,1.24429,-0.534751,-0.673937,0,-0.33643848436711654,1.0200673020564994,-0.6146196073563217,0.0062580524278667005,-0.3013401825393027,1.0732426007692253,-0.16020498101443045,0.0888631644294603
3.123,-0.489963,0.412945,-0.559122,0.706517,-0.220014,1.75707,-0.558841,-0.741665,0,-0.4060060627029796,1.2023803306388539,-1.260567243663482,-0.014793606852579078,-0.2695194805742156,1.6261840607815892,-0.1511432033633901,0.10073941450410401
3.124,-0.537287,0.443201,-1.07785,0.74755,-0.146468,2.12393,-0.57259,-0.790698,0,-0.4492995463864852,1.3069103298612137,-1.8648245102398135,-0.046973782779288764,-0.17114114368699165,2.0102830691576434,-0.13447827724457287,0.13495486297208248
3.125,-0.352227,0.333352,-0.938223,0.779595,-0.102396,1.42592,-0.577146,-0.818716,0,-0.26314943320182316,1.2855189169777028,-1.8364008762625676,-0.08429028331643273,-0.09582737709369091,1.3806301456786372,-0.11133440635153136,0.1860165465055131
3.126,-0.108705,0.155424,-0.702685,0.806271,-0.0175011,0.593786,-0.583492,-0.847268,0,-0.028331378227720583,1.182769643294717,-1.6845160563037254,-0.11918273361575421,0.03774732926708271,0.5914825950782895,-0.0938742376859553,0.23260823808478573
3.127,0.119366,-0.0122954,-0.482689,0.808777,0.119528,-0.18403,-0.581944,-0.879322,0,0.19147603444892017,1.098190016986224,-1.5708877766819358,-0.16812615118545665,0.22341684194709235,-0.09910883992210318,-0.06823755584280168,0.26209984742732995
3.128,0.39943,-0.163321,-0.233917,0.789528,0.12665,-0.842495,-0.575557,-0.913849,0,0.4531001352722225,1.0025209073704566,-1.4063970163878359,-0.2224065328034905,0.28953510432682905,-0.6954213521302869,-0.040429382873424916,0.27659814363677626
3.129,0.468123,-0.268782,0.075125,0.755056,0.0819291,-1.18399,-0.580471,-0.937176,0,0.5090074929764705,0.9497633262756118,-1.1981851804476862,-0.27764577295557896,0.29624043291098046,-0.944490744178491,-0.02047061009974349,0.28328161388535156
3.13,0.445362,-0.280787,0.479461,0.691992,0.019096,-1.3087,-0.582856,-0.949647,0,0.4668511910218262,0.9562063273939175,-0.8783987076234608,-0.34002324804134887,0.28594810186981084,-0.9970321194703387,0.0015770079934781939,0.2818719588039045
3.131,0.393474,-0.351585,0.936768,0.645053,-0.0326196,-1.32676,-0.582858,-0.977865,0,0.40573446709710165,0.889710924083845,-0.5145066800376208,-0.3731759721556082,0.27437560777211606,-0.9282328614262229,0.03104625290995764,0.24734435519426362
3.132,0.36572,-0.478638,1.35614,0.642723,-0.123207,-1.29075,-0.581334,-1.01413,0,0.3674635238539362,0.7379114485234822,-0.1744032532202212,-0.3411349940654623,0.2183534987963708,-0.8162904087721924,0.06314777447795587,0.18310804158459532
3.133,0.460928,-0.58767,1.64527,0.672317,-0.125339,-1.22946,-0.574776,-1.04678,0,0.46373402464556496,0.5800627630711799,0.03343195892064743,-0.2709453027737483,0.23870092457346193,-0.6767401660368674,0.1040362854972079,0.11362240730234852
3.134,0.489679,-0.662983,1.83407,0.70348,-0.095149,-1.26641,-0.578632,-1.05939,0,0.49655063009685824,0.442723238083343,0.15876354586847813,-0.184862858395566,0.28485039612395835,-0.634604238947467,0.1354475649985207,0.04277428300841057
3.135,0.452983,-0.709738,1.96471,0.717121,-0.366113,-1.38599,-0.589819,-1.07198,0,0.47273883889457613,0.30197753707292174,0.22778172412192538,-0.1199039917986564,0.022866479399169443,-0.6795594043281811,0.15902686510534955,-0.02504050858861033
3.136,0.472029,-0.811966,1.98754,0.70756,-0.610024,-1.48191,-0.594985,-1.10039,0,0.5087968088456493,0.11341341195026525,0.21555704967836858,-0.07245259862449205,-0.2137981564302535,-0.6892544009357137,0.18781602872115555,-0.129203074149002
3.137,0.399227,-1.13933,1.78985,0.673649,-0.542832,-1.53786,-0.585507,-1.15811,0,0.4557314203715957,-0.3391737948948714,-0.015221263582266609,-0.06113044331466294,-0.1394446444140916,-0.6652134915243435,0.22480219508042998,-0.24958151094750897
3.138,0.264094,-1.85652,1.58044,0.611071,-0.438279,-1.55921,-0.562585,-1.27137,0,0.3420675807412201,-1.156104808876282,-0.2207420723866537,-0.07977940420647728,-0.02194860049702805,-0.5884916407955773,0.27226126632441655,-0.446927708612888
3.139,0.138692,-2.76459,1.49474,0.505745,-0.431277,-1.52753,-0.531624,-1.46933,0,0.23404109735937625,-2.209769555597467,-0.3033006187134799,-0.1553599168551709,0.002760799918899319,-0.4642260806379189,0.3158102487063475,-0.7118828827793132
3.14,-0.000659733,-3.64415,1.41458,0.352312,-0.428218,-1.53507,-0.50586,-1.73239,0,0.1093685954869274,-3.2015163956445645,-0.335729236282084,-0.282824624989108,0.0351851854469045,-0.3608882541855192,0.3500461093198112,-1.0668619604516905
3.141,-0.00416871,-4.03052,1.66746,0.465439,-0.541128,-1.54124,-0.497365,-1.82127,0,0.11210142288918554,-3.7518507997063852,-0.038996773694570996,-0.15310875224231066,-0.043802107933264806,-0.26125428227415004,0.35199511869304617,-1.2338266844225696
3.142,0.0392604,-4.1729,2.0572,0.621512,-0.791801,-1.4976,-0.502933,-1.18124,0,0.15504532648767133,-4.029044125709162,0.4404406866357705,0.018109951034455563,-0.24810440952700813,-0.09940562511483364,0.3364074371793735,-0.7014411065085245
3.143,0.0469299,-4.2059,2.37662,0.559412,-0.839255,-1.47056,-0.503378,-0.506332,0,0.15415153644162177,-4.249976859068638,0.8448819264038034,-0.028278049176547387,-0.2502239702815036,0.03924929227717955,0.311196047898963,-0.12810556389217653
3.144,0.0775486,-3.84681,2.41085,0.599467,-0.770461,-1.49805,-0.509842,-0.294426,0,0.16769629512644696,-4.063489730581733,1.003587093811943,0.030529570718789596,-0.12836352616847763,0.1261622904212849,0.2785544503393574,-0.05017250550771468
3.145,0.108521,-2.98307,2.15575,0.691593,-0.735785,-1.55206,-0.589967,-0.228783,0,0.1786271537959811,-3.4182872339568666,0.871579527548495,0.15231411902894415,-0.049986551871217505,0.17681059636821644,0.16053375200658376,-0.11997781722535919
3.146,0.145865,-2.09549,1.61599,0.728391,-0.707211,-1.62803,-0.769489,-0.0118468,0,0.18808611822678578,-2.751323734642045,0.48175226820314393,0.2242565015506214,0.022468201757600448,0.19848725563849967,-0.05615967712623915,-0.06971752651663968
3.147,0.0948099,-1.14818,1.23466,0.748855,-0.666927,-1.72251,-0.779891,0.32304,0,0.11402894919206574,-2.0526525307838193,0.25671530907816653,0.29680682281085935,0.09022600046399507,0.18879041696567028,-0.11145591658897389,0.09417647012765555
3.148,-0.0398009,0.0583009,1.29095,0.754833,-0.645041,-1.76434,-0.664037,0.577406,0,-0.04982072011469164,-1.1113870243995514,0.48112973693547684,0.3573829625805689,0.13340604255229932,0.21805051444577617,-0.0390861275959166,0.15261476127516865
3.149,-0.204855,1.29858,1.30108,0.698447,-0.655296,-1.69404,-0.566966,0.789864,0,-0.23167031033442217,-0.13743851486577796,0.6769810748641005,0.3719569735188063,0.12570966194710104,0.3452948675503369,0.009778764918445426,0.16892564598219792
3.15,-0.381897,2.32114,1.16245,0.560958,-0.678781,-1.63707,-0.519999,0.930224,0,-0.4315671416285067,0.5951324703635011,0.7226934616824714,0.2989228005658545,0.0967368079252865,0.44366246585905955,0.008386718009918446,0.09834329128202804
3.151,-0.620059,2.97813,0.989176,0.377262,-0.707583,-1.65394,-0.653845,1.06657,0,-0.6752818521057701,0.9910766429020451,0.7632895443006613,0.19017064142850373,0.047178682857862066,0.4552659347855291,-0.17785471888706011,0.03299303642087778
3.152,-0.834246,3.5759,0.883501,0.22819,-0.719233,-1.72174,-0.849261,1.36099,0,-0.904119407833501,1.3054957971291543,0.8608475330758081,0.09723442605091931,0.010119417605789202,0.4027860748007125,-0.42936822946135944,0.12173039059936278
3.153,-0.929321,4.38654,0.782747,0.123608,-0.674681,-1.78486,-0.965354,1.61518,0,-0.9950394908429621,1.88664027970204,1.0017904322818465,0.052319659177790134,0.021424122020553583,0.3447960829540663,-0.6071361981603137,0.19022810636438708
3.154,-0.888072,4.92612,0.669026,0.0737972,-0.637836,-1.83293,-1.02662,1.74636,0,-0.9650957732027654,2.1824925849303085,1.1138310975964203,0.03273904290138313,0.02693889391936192,0.29300853892243817,-0.737757082749592,0.13953366989914906
3.155,-0.884608,4.85207,0.566744,0.015588,-0.65521,-1.8798,-0.962505,1.89821,0,-0.9547185942621558,1.9310756465511307,1.278594421218531,0.0049772734150369535,-0.022063064014495336,0.2346126220766137,-0.7507349461441835,0.1371378471583396
3.156,-0.777434,4.77649,0.488357,-0.0267129,-0.702631,-1.89063,-0.772842,2.26655,0,-0.8639511813127074,1.6753956835410864,1.4482317245162186,-0.040706433532393616,-0.0932089532126323,0.20682459608286835,-0.6481785395266217,0.35721022520431606
3.157,-0.682192,4.63802,0.203519,-0.0854251,-0.722155,-1.85766,-0.55285,2.3302,0,-0.7674918214529347,1.4198231296094206,1.4479203157698501,-0.09976933841778747,-0.13302571692933846,0.21544983543973073,-0.523810611554385,0.3025917548068192
3.158,-0.75017,4.74075,-0.233568,-0.132976,-0.755486,-1.7831,-0.336727,2.16552,0,-0.8638578343276688,1.4147611431909437,1.2733563145651208,-0.17788955198507492,-0.1766393168388507,0.26073270990592273,-0.41266496525237734,0.02202479804558677
3.159,-0.802797,5.07533,-0.812302,-0.164818,-0.822128,-1.71598,-0.17451,1.96222,0,-0.9263962086958016,1.6880212543017528,0.9821409324801282,-0.22949866400225852,-0.25204670562998865,0.28935121739759706,-0.3621678470506725,-0.2690622403492417
3.16,-0.676401,5.21214,-1.41163,-0.114813,-0.884018,-1.67584,-0.045131,1.70985,0,-0.8410557439028723,1.7840237499517806,0.6443840746298506,-0.21978778031326152,-0.3155034544262195,0.28323104846537994,-0.3503033670749915,-0.6136380621429456
3.161,-0.428504,5.26654,-2.09903,-0.0875218,-0.885003,-1.64595,0.129327,1.78249,0,-0.6136736953408066,1.8218047349921203,0.22851809787626426,-0.21355555188541114,-0.3228955506585121,0.2548349874223599,-0.2960021070386033,-0.6077907657764858
3.162,-0.094914,5.25857,-2.92108,-0.040366,-0.812645,-1.60334,0.375174,1.89384,0,-0.32646062069579923,1.8275678034054454,-0.35214136477320385,-0.1968729765206774,-0.25580230526781594,0.22648381938110024,-0.17103883544124868,-0.5730950350146556
3.163,0.22891,5.04446,-3.7521,-0.0133606,-0.685218,-1.53398,0.736359,1.92368,0,-0.02734057692533548,1.6323162727795804,-0.9461693301289871,-0.17721292841210826,-0.1455801119212585,0.21140832160145395,0.07165319798272196,-0.5943627567489224
3.164,0.464956,4.80823,-4.41545,0.020826,-0.572121,-1.49336,1.0881,2.03194,0,0.1699426575909297,1.4537311144746246,-1.4053065268070484,-0.15225920749054103,-0.05448820405087283,0.15012716529844283,0.3087461656454009,-0.5471115501464394
3.165,0.793256,4.58613,-4.84521,0.0672461,-0.523845,-1.54602,1.34268,2.05885,0,0.47825264547185287,1.2856334240979073,-1.6455634140381559,-0.0958253907435542,-0.04379338216880331,-0.01593780305859266,0.4551413858183252,-0.5516241722521876
3.166,1.35245,4.02034,-4.98077,0.124467,-0.510372,-1.65607,1.54363,2.29537,0,1.0190391974644974,0.819221062191103,-1.6236674219433838,-0.029220442226331814,-0.07548900948494093,-0.2595101472056602,0.5540419211847576,-0.34961439872244005
3.167,1.62005,3.48723,-4.88507,0.189019,-0.419096,-1.73396,1.6105,2.49861,0,1.2782486205339885,0.38548374646010775,-1.390403405691122,0.05298474397900776,-0.04260915972745245,-0.476479057437602,0.527029736288791,-0.14526190758036941
3.168,1.68463,3.44489,-4.75249,0.271289,-0.289725,-1.7644,1.64448,2.53744,0,1.351363118240149,0.4912054137346235,-1.147851474442695,0.1482531094372519,0.022316013951052396,-0.665663075237052,0.4726790455813389,-0.09663466152418718
3.169,1.54773,3.7871,-4.74025,0.343919,-0.16463,-1.74524,1.70467,2.51139,0,1.2192225687129385,0.9940235232294186,-1.0473903007733787,0.2285284577386184,0.0776804773432507,-0.802168803507397,0.45205896612108804,-0.07320391496937828
3.17,1.61135,3.8528,-4.84104,0.391183,0.0266642,-1.72821,1.69365,2.52523,0,1.3153320036105334,1.2672513808527843,-1.0810097864848007,0.27345812863531194,0.1977613993908004,-0.957281458406287,0.36331566900581636,0.01095739522007308
3.171,1.89489,3.64225,-4.9094,0.451464,0.252855,-1.76847,1.6599,2.62989,0,1.6126984853493502,1.2907683529136318,-1.105884424888636,0.31587147321804415,0.3577208238084112,-1.1580068011819533,0.25775741313402073,0.22394888255860346
3.172,1.54519,3.28211,-4.72315,0.501018,0.432049,-1.60343,1.62908,2.74726,0,1.3085293439993757,1.2029500854884931,-0.8911146072361793,0.33562020260478176,0.47376790632889765,-1.1654458743228115,0.15583195117050797,0.47830538783852805
3.173,1.23763,2.63137,-4.38711,0.517336,0.55851,-1.29558,1.57793,2.84676,0,1.0171727775106905,0.8584487104108356,-0.5547625220145298,0.3045273293459874,0.5501436928621478,-1.0126800846306565,0.038751076035466014,0.7440864942191834
3.174,0.944575,1.89928,-4.17012,0.517442,0.576701,-0.94615,1.55888,2.93895,0,0.7691151755184825,0.45546690049085725,-0.3487696387278896,0.24933894329523654,0.5229002850640666,-0.82617510948026,-0.045930123556041924,1.0320191159004077
3.175,0.581239,1.02402,-4.16255,0.501264,0.493545,-0.554971,1.60406,2.89483,0,0.41906431755744056,-0.0600999500641648,-0.38779805807515555,0.16710162800222955,0.4097792435769756,-0.5792289151263725,-0.059887332553328565,1.1990198251543767
3.176,0.359384,0.138745,-4.24913,0.460377,0.409434,-0.125197,1.73562,2.79429,0,0.23189180599362336,-0.5819958758443909,-0.5318313807617285,0.0613409548412355,0.2977282869506406,-0.29863250132773345,0.015272496165119803,1.3335045471125746
3.177,0.151408,-0.640063,-4.33323,0.414675,0.283366,0.281188,1.94491,2.97096,0,0.03384129906585798,-0.9794194685338398,-0.717077762474753,-0.04776520902121645,0.15531829308091655,-0.02548663284988706,0.17784973293393233,1.745820621538838
